incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
25000265,0,250002650,Jones Street,2025-01-01,250011400,2025-01-01 10:47:46,2025-01-01 10:50:30,2025-01-01 10:53:32,San Francisco,94102,B01,3,1462,1,4,0,0,0,0,,0.0,0.0,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,UUU Undetermined,UU Undetermined,1 Intentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,0.0,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,3.0,Tenderloin,"-122.413358, 37.787663",2025-01-01 10:53:32,2025-06-01 02:18:08
25000266,0,250002660,650 Eddy Street,2025-01-01,250011405,2025-01-01 10:52:17,2025-01-01 10:53:45,2025-01-01 11:06:35,San Francisco,94109,B02,3,1643,4,15,0,0,0,0,,0.0,0.0,0,0,0,0,1,"113 Cooking fire, confined to container",N None,86 Investigate,63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,"400 Residential, other",UU Undetermined,1 Intentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,0.0,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,5.0,Tenderloin,"-122.418386, 37.783271",2025-01-01 11:06:35,2025-06-01 02:18:08
25000273,0,250002730,610 Noe Street,2025-01-01,250011436,2025-01-01 11:09:28,2025-01-01 11:14:11,2025-01-01 11:24:35,San Francisco,94114,B06,6,5443,3,10,0,0,0,0,,0.0,0.0,0,0,0,0,1,735 Alarm system sounded due to malfunction,N None,86 Investigate,63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,429 Multifamily dwelling,UU Undetermined,1 Intentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,0.0,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,8.0,Castro/Upper Market,"-122.432706, 37.759212",2025-01-01 11:24:35,2025-06-01 02:18:08
25000281,0,250002810,1358 Gilman Avenue,2025-01-01,250011479,2025-01-01 11:29:00,2025-01-01 11:34:14,2025-01-01 11:38:03,San Francisco,94124,B10,17,6614,1,4,0,0,0,0,,0.0,0.0,0,0,0,0,1,444 Power line down,N None,84 Refer to proper authority,63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,419 1 or 2 family dwelling,UU Undetermined,1 Intentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,0.0,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,10.0,Bayview Hunters Point,"-122.394778, 37.722083",2025-01-01 11:38:03,2025-06-01 02:18:08
25000283,0,250002830,537 Hyde Street,2025-01-01,250011483,2025-01-01 11:30:11,2025-01-01 11:32:22,2025-01-01 11:43:00,San Francisco,94109,B04,3,1556,8,29,1,2,1,2,,0.0,0.0,0,0,0,0,1,"151 Outside rubbish, trash or waste fire",N None,86 Investigate,63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,"400 Residential, other",UU Undetermined,1 Intentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,0.0,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,5.0,Tenderloin,"-122.416451, 37.785874",2025-01-01 11:43:00,2025-06-01 02:18:08
25000291,0,250002910,150 Font Bl,2025-01-01,250011514,2025-01-01 11:39:06,2025-01-01 11:43:12,2025-01-01 11:53:20,San Francisco,94132,B08,33,8422,3,11,0,0,0,0,,0.0,0.0,0,0,0,0,1,"700 False alarm or false call, other",N None,63 Restore fire alarm system,63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,429 Multifamily dwelling,UU Undetermined,1 Intentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,0.0,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,7.0,Lakeshore,"-122.473678, 37.715515",2025-01-01 11:53:20,2025-06-01 02:18:08
25000300,0,250003000,55 9th Street,2025-01-01,250011563,2025-01-01 11:55:40,2025-01-01 11:59:23,2025-01-01 12:44:14,San Francisco,94103,B02,36,2337,3,11,0,0,1,1,,0.0,0.0,0,0,0,0,1,"118 Trash or rubbish fire, contained",N None,86 Investigate,63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,429 Multifamily dwelling,"92 Highway, parking lot, street: on or near",1 Intentional,"10 Misuse of material or product, other",,"60 Heat from other open flame or smoking materials, other","96 Rubbish, trash, waste",N None,1 Enclosed building,2 In normal use,1.0,,0.0,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,6.0,South of Market,"-122.415159, 37.776686",2025-01-01 14:31:12,2025-06-01 02:18:08
25000303,0,250003030,811 Ashbury Street,2025-01-01,250011581,2025-01-01 12:00:20,2025-01-01 12:04:25,2025-01-01 12:10:25,San Francisco,94117,B05,12,5143,3,10,0,0,0,0,,0.0,0.0,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,429 Multifamily dwelling,UU Undetermined,1 Intentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,0.0,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,8.0,Haight Ashbury,"-122.446411, 37.766994",2025-01-01 12:10:25,2025-06-01 02:18:08
25000306,0,250003060,590 Clipper Street,2025-01-01,250011602,2025-01-01 12:08:45,2025-01-01 12:13:46,2025-01-01 12:17:23,San Francisco,94131,B06,11,5545,3,10,0,0,0,0,,0.0,0.0,0,0,0,0,1,733 Smoke detector activation due to malfunction,N None,86 Investigate,63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,419 1 or 2 family dwelling,UU Undetermined,1 Intentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,0.0,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,8.0,Noe Valley,"-122.438002, 37.748743",2025-01-01 12:17:23,2025-06-01 02:18:08
25000307,0,250003070,509 Minna Street,2025-01-01,250011609,2025-01-01 12:11:54,2025-01-01 12:12:57,2025-01-01 13:03:27,San Francisco,94103,B03,1,2251,3,10,0,0,0,0,,0.0,0.0,0,0,0,0,1,"730 System malfunction, other",N None,63 Restore fire alarm system,63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,"400 Residential, other",UU Undetermined,1 Intentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,0.0,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,6.0,South of Market,"-122.40834, 37.78032",2025-01-01 13:03:27,2025-06-01 02:18:08
25000310,0,250003100,2300 Folsom Street,2025-01-01,250011632,2025-01-01 12:17:24,2025-01-01 12:17:24,2025-01-01 12:17:24,San Francisco,94110,B06,7,5447,1,4,0,0,0,0,,0.0,0.0,0,0,0,0,1,553 Public service,N None,"23 Extricate, disentangle",63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,UUU Undetermined,UU Undetermined,1 Intentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,0.0,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,5.0,Tenderloin,"-122.419725, 37.783297",2025-01-01 12:17:24,2025-06-01 02:18:08
25000314,0,250003140,427 Stockton Street,2025-01-01,250011649,2025-01-01 12:25:43,2025-01-01 12:30:18,2025-01-01 13:01:17,San Francisco,94108,B01,13,1324,3,11,0,0,0,0,,0.0,0.0,0,0,0,0,1,735 Alarm system sounded due to malfunction,N None,86 Investigate,63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,"439 Boarding/rooming house, residential hotels",UU Undetermined,1 Intentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,0.0,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,3.0,Financial District/South Beach,"-122.407102, 37.789702",2025-01-01 13:01:17,2025-06-01 02:18:08
25000318,0,250003180,543 Visitacion Avenue,2025-01-01,250011658,2025-01-01 12:28:25,2025-01-01 12:30:13,2025-01-01 12:34:54,San Francisco,94134,B10,44,6255,3,10,0,0,0,0,,0.0,0.0,0,0,0,0,1,733 Smoke detector activation due to malfunction,N None,86 Investigate,63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,419 1 or 2 family dwelling,UU Undetermined,1 Intentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,0.0,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,10.0,Visitacion Valley,"-122.404689, 37.710465",2025-01-01 12:34:54,2025-06-01 02:18:08
25000332,0,250003320,155 Turk Street,2025-01-01,250011766,2025-01-01 13:06:51,2025-01-01 13:10:46,2025-01-01 13:19:17,San Francisco,94102,B03,3,1456,3,11,0,0,0,0,,0.0,0.0,0,0,0,0,1,735 Alarm system sounded due to malfunction,N None,86 Investigate,63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,"400 Residential, other",UU Undetermined,1 Intentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,0.0,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,5.0,Tenderloin,"-122.411653, 37.783032",2025-01-01 13:19:17,2025-06-01 02:18:08
25000334,0,250003340,706 Polk Street,2025-01-01,250011779,2025-01-01 13:09:54,2025-01-01 13:13:58,2025-01-01 13:19:51,San Francisco,94109,B02,3,3115,3,10,0,0,0,0,,0.0,0.0,0,0,0,0,1,"650 Steam, other gas mistaken for smoke, other",N None,86 Investigate,63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,429 Multifamily dwelling,UU Undetermined,1 Intentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,0.0,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,5.0,Tenderloin,"-122.419016, 37.783387",2025-01-01 13:19:51,2025-06-01 02:18:08
25000337,0,250003370,3 Rankin Street,2025-01-01,250011787,2025-01-01 13:11:37,2025-01-01 13:14:19,2025-01-01 13:21:18,San Francisco,94124,B10,25,6436,1,4,0,0,0,0,,0.0,0.0,0,0,0,0,1,"500 Service Call, other",N None,"10 Fire control or extinguishment, other",63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,NNN None,UU Undetermined,1 Intentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,0.0,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,10.0,Tenderloin,"-122.390623, 37.746732",2025-01-01 13:21:18,2025-06-01 02:18:08
25000340,0,250003400,1627 Greenwich Street,2025-01-01,250011797,2025-01-01 13:13:47,2025-01-01 13:18:58,2025-01-01 13:39:52,San Francisco,94123,B04,16,3234,3,11,0,0,0,0,,0.0,0.0,0,0,0,0,1,"745 Alarm system activation, no fire  -  unintentional",N None,86 Investigate,63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,419 1 or 2 family dwelling,UU Undetermined,1 Intentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,0.0,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,2.0,Marina,"-122.426408, 37.800085",2025-01-01 13:39:52,2025-06-01 02:18:08
25000357,0,250003570,155 Turk Street,2025-01-01,250011898,2025-01-01 13:48:06,2025-01-01 13:54:55,2025-01-01 13:57:06,San Francisco,94102,B03,3,1456,1,4,0,0,0,0,,0.0,0.0,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,429 Multifamily dwelling,UU Undetermined,1 Intentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,0.0,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,5.0,Tenderloin,"-122.411653, 37.783032",2025-01-01 13:57:06,2025-06-01 02:18:08
25000365,0,250003650,1001 Potrero Avenue,2025-01-01,250011961,2025-01-01 14:13:06,2025-01-01 14:17:54,2025-01-01 14:25:48,San Francisco,94110,B10,37,2552,3,10,0,0,0,0,,0.0,0.0,0,0,0,0,1,"743 Smoke detector activation, no fire  -  unintentional",N None,86 Investigate,63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,331 Hospital  -  medical or psychiatric,UU Undetermined,1 Intentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,0.0,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,10.0,Mission,"-122.406312, 37.75541",2025-01-01 14:25:48,2025-06-01 02:18:08
25000373,0,250003730,277 4th Avenue,2025-01-01,250012008,2025-01-01 14:25:05,2025-01-01 14:35:18,2025-01-01 14:42:40,San Francisco,94118,B07,31,7125,1,4,0,0,0,0,,0.0,0.0,0,0,0,0,1,500W Welfare Check,N None,86 Investigate,63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,419 1 or 2 family dwelling,UU Undetermined,1 Intentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,0.0,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,1.0,Inner Richmond,"-122.462399, 37.78349",2025-01-01 14:42:40,2025-06-01 02:18:08
25000376,0,250003760,1737 Post Street,2025-01-01,250012030,2025-01-01 14:31:49,2025-01-01 14:35:45,2025-01-01 14:46:23,San Francisco,94115,B04,38,3364,1,4,0,0,0,0,,0.0,0.0,0,0,0,0,1,412 Gas leak (natural gas or LPG),N None,86 Investigate,63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,161 Restaurant or cafeteria,UU Undetermined,1 Intentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,0.0,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,5.0,Japantown,"-122.430382, 37.785421",2025-01-01 14:46:23,2025-06-01 02:18:08
25000378,0,250003780,2084 Mission Street,2025-01-01,250012047,2025-01-01 14:37:45,2025-01-01 14:42:44,2025-01-01 14:49:52,San Francisco,94103,B02,7,5236,3,11,0,0,0,0,,0.0,0.0,0,0,0,0,1,"745 Alarm system activation, no fire  -  unintentional",N None,86 Investigate,63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,"400 Residential, other",UU Undetermined,1 Intentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,0.0,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,9.0,Mission,"-122.419629, 37.763705",2025-01-01 14:49:52,2025-06-01 02:18:08
25000380,0,250003800,519 Ellis Street,2025-01-01,250012054,2025-01-01 14:41:52,2025-01-01 14:45:09,2025-01-01 14:58:11,San Francisco,94109,B02,3,1555,3,10,0,0,0,0,,0.0,0.0,0,0,0,0,1,"743 Smoke detector activation, no fire  -  unintentional",N None,86 Investigate,63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,"439 Boarding/rooming house, residential hotels",UU Undetermined,1 Intentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,0.0,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,5.0,Tenderloin,"-122.415004, 37.784298",2025-01-01 14:58:11,2025-06-01 02:18:08
