by_month_incident_date,incident_category,analysis_neighborhood,count,point
2022-09-01T00:00:00.000,Missing Person,Financial District/South Beach,1,POINT (-122.4082260131836 37.78736114501953)
2022-09-01T00:00:00.000,Missing Person,Financial District/South Beach,1,POINT (-122.4020657306611 37.78872115135928)
2022-09-01T00:00:00.000,Missing Person,Financial District/South Beach,1,POINT (-122.39677429199219 37.795467376708984)
2022-09-01T00:00:00.000,Missing Person,Financial District/South Beach,1,POINT (-122.39639041612962 37.793663777154755)
2022-09-01T00:00:00.000,Missing Person,Financial District/South Beach,1,POINT (-122.39995574951172 37.793209075927734)
2022-09-01T00:00:00.000,Missing Person,Financial District/South Beach,1,POINT (-122.39995873701295 37.7932091009356)
2022-09-01T00:00:00.000,Missing Person,Glen Park,1,POINT (-122.43583997184848 37.73387532874152)
2022-09-01T00:00:00.000,Missing Person,Glen Park,1,POINT (-122.43880462646484 37.742549896240234)
2022-09-01T00:00:00.000,Missing Person,Glen Park,1,POINT (-122.44633615796015 37.74545961234702)
2022-09-01T00:00:00.000,Missing Person,Golden Gate Park,1,POINT (-122.45528411865234 37.7681770324707)
2022-09-01T00:00:00.000,Missing Person,Golden Gate Park,1,POINT (-122.45335228997452 37.768246024114525)
2022-09-01T00:00:00.000,Missing Person,Golden Gate Park,1,POINT (-122.45428466796875 37.77289581298828)
2022-09-01T00:00:00.000,Missing Person,Hayes Valley,1,POINT (-122.43264862280408 37.774692659698076)
2022-09-01T00:00:00.000,Missing Person,Hayes Valley,3,POINT (-122.42772674560547 37.77531814575195)
2022-09-01T00:00:00.000,Missing Person,Hayes Valley,1,POINT (-122.42772404668867 37.77531730909958)
2022-09-01T00:00:00.000,Missing Person,Inner Richmond,2,POINT (-122.46414184570312 37.779090881347656)
2022-09-01T00:00:00.000,Missing Person,Inner Sunset,2,POINT (-122.46404200648021 37.76226884793337)
2022-09-01T00:00:00.000,Missing Person,Japantown,1,POINT (-122.43120574951172 37.784568786621094)
2022-09-01T00:00:00.000,Missing Person,Japantown,1,POINT (-122.44153594970703 37.7850341796875)
2022-09-01T00:00:00.000,Missing Person,Japantown,1,POINT (-122.44153717409976 37.78503589838039)
2022-09-01T00:00:00.000,Missing Person,Lakeshore,1,POINT (-122.4832748938805 37.71624646103806)
2022-09-01T00:00:00.000,Missing Person,Lakeshore,1,POINT (-122.47855602878344 37.71853855950266)
2022-09-01T00:00:00.000,Missing Person,Lakeshore,1,POINT (-122.47257232666016 37.7171745300293)
2022-09-01T00:00:00.000,Missing Person,Lincoln Park,2,POINT (-122.50373077392578 37.781532287597656)
2022-09-01T00:00:00.000,Missing Person,Lone Mountain/USF,2,POINT (-122.44768795988854 37.77373276789896)
2022-09-01T00:00:00.000,Missing Person,Lone Mountain/USF,1,POINT (-122.44440460205078 37.77415084838867)
2022-09-01T00:00:00.000,Missing Person,Lone Mountain/USF,1,POINT (-122.4444046139903 37.77414948413214)
2022-09-01T00:00:00.000,Missing Person,Lone Mountain/USF,1,POINT (-122.44110870361328 37.774566650390625)
2022-09-01T00:00:00.000,Missing Person,Lone Mountain/USF,1,POINT (-122.45773304499775 37.78131458534108)
2022-09-01T00:00:00.000,Missing Person,Lone Mountain/USF,1,POINT (-122.4588623046875 37.78125762939453)
2022-09-01T00:00:00.000,Missing Person,Marina,1,POINT (-122.43694967837658 37.79594936361313)
2022-09-01T00:00:00.000,Missing Person,Marina,1,POINT (-122.42473126057587 37.80228098253618)
2022-09-01T00:00:00.000,Missing Person,Marina,1,POINT (-122.43379794514195 37.80504328668041)
2022-09-01T00:00:00.000,Missing Person,Marina,1,POINT (-122.43746185302734 37.806400299072266)
2022-09-01T00:00:00.000,Missing Person,Mission,1,POINT (-122.40882873535156 37.74959945678711)
2022-09-01T00:00:00.000,Missing Person,Mission,1,POINT (-122.40882528116093 37.74960063964786)
2022-09-01T00:00:00.000,Missing Person,Mission,1,POINT (-122.42128446199904 37.74885044177842)
2022-09-01T00:00:00.000,Missing Person,Mission,1,POINT (-122.42028045654297 37.74812698364258)
2022-09-01T00:00:00.000,Missing Person,Mission,1,POINT (-122.42272561201122 37.750372239652755)
2022-09-01T00:00:00.000,Missing Person,Mission,1,POINT (-122.41469003170093 37.75889598840878)
2022-09-01T00:00:00.000,Missing Person,Mission,1,POINT (-122.42166247826907 37.76257883049033)
2022-09-01T00:00:00.000,Missing Person,Mission,5,POINT (-122.42169189453125 37.762916564941406)
2022-09-01T00:00:00.000,Missing Person,Mission,1,POINT (-122.42173152253879 37.7632997673923)
2022-09-01T00:00:00.000,Missing Person,Mission,1,POINT (-122.4185791393267 37.76511715805121)
2022-09-01T00:00:00.000,Missing Person,Mission,1,POINT (-122.41525268554688 37.764705657958984)
2022-09-01T00:00:00.000,Missing Person,Mission,1,POINT (-122.40999603271484 37.7604866027832)
2022-09-01T00:00:00.000,Missing Person,Mission,1,POINT (-122.40670013427734 37.756832122802734)
2022-09-01T00:00:00.000,Missing Person,Mission,2,POINT (-122.40669900268833 37.75683373380551)
2022-09-01T00:00:00.000,Missing Person,Mission,1,POINT (-122.41562619847495 37.75723240847821)
2022-09-01T00:00:00.000,Missing Person,Mission,2,POINT (-122.4175033569336 37.753902435302734)
2022-09-01T00:00:00.000,Missing Person,Mission,1,POINT (-122.41750590202805 37.75390205124772)
2022-09-01T00:00:00.000,Missing Person,Mission,1,POINT (-122.41547393798828 37.75563430786133)
2022-09-01T00:00:00.000,Missing Person,Mission,1,POINT (-122.41547327497034 37.7556341074211)
2022-09-01T00:00:00.000,Missing Person,Mission,1,POINT (-122.41901397705078 37.75220489501953)
2022-09-01T00:00:00.000,Missing Person,Mission,1,POINT (-122.41982523539403 37.76667360056878)
2022-09-01T00:00:00.000,Missing Person,Mission,1,POINT (-122.42136452349546 37.76819010858081)
2022-09-01T00:00:00.000,Missing Person,Mission,1,POINT (-122.42111206054688 37.77167892456055)
2022-09-01T00:00:00.000,Missing Person,Mission Bay,3,POINT (-122.39137353346597 37.77283099431839)
2022-09-01T00:00:00.000,Missing Person,Mission Bay,1,POINT (-122.39115601762397 37.770555975146884)
2022-09-01T00:00:00.000,Missing Person,Mission Bay,6,POINT (-122.38971710205078 37.77293014526367)
2022-09-01T00:00:00.000,Missing Person,Nob Hill,1,POINT (-122.42049344331697 37.78962043718497)
2022-09-01T00:00:00.000,Missing Person,Nob Hill,2,POINT (-122.41903621239146 37.79078805361173)
2022-09-01T00:00:00.000,Missing Person,Nob Hill,2,POINT (-122.41555908738222 37.79025429821475)
2022-09-01T00:00:00.000,Missing Person,Nob Hill,2,POINT (-122.41410730497438 37.7914164780501)
2022-09-01T00:00:00.000,Missing Person,Nob Hill,1,POINT (-122.4100570678711 37.788082122802734)
2022-09-01T00:00:00.000,Missing Person,Nob Hill,1,POINT (-122.41005693097291 37.78808218625765)
2022-09-01T00:00:00.000,Missing Person,Noe Valley,2,POINT (-122.42674618669886 37.744497406508664)
2022-09-01T00:00:00.000,Missing Person,North Beach,1,POINT (-122.40517353802807 37.804763211595564)
2022-09-01T00:00:00.000,Missing Person,North Beach,1,POINT (-122.4136227157606 37.80275505740129)
2022-09-01T00:00:00.000,Missing Person,Oceanview/Merced/Ingleside,1,POINT (-122.46020869028739 37.718230545121955)
2022-09-01T00:00:00.000,Missing Person,Oceanview/Merced/Ingleside,1,POINT (-122.46625518798828 37.71967697143555)
2022-09-01T00:00:00.000,Missing Person,Oceanview/Merced/Ingleside,1,POINT (-122.46625434305818 37.71967859291745)
2022-09-01T00:00:00.000,Missing Person,Outer Mission,1,POINT (-122.4515380859375 37.711727142333984)
2022-09-01T00:00:00.000,Missing Person,Outer Mission,1,POINT (-122.45077514648438 37.711116790771484)
2022-09-01T00:00:00.000,Missing Person,Outer Mission,2,POINT (-122.45013809819935 37.71060922894519)
2022-09-01T00:00:00.000,Missing Person,Outer Richmond,1,POINT (-122.49517485485184 37.77581327782788)
2022-09-01T00:00:00.000,Missing Person,Outer Richmond,1,POINT (-122.49075317382812 37.77414321899414)
2022-09-01T00:00:00.000,Missing Person,Outer Richmond,1,POINT (-122.47724151611328 37.78044128417969)
2022-09-01T00:00:00.000,Missing Person,Outer Richmond,1,POINT (-122.4749526977539 37.778602600097656)
2022-09-01T00:00:00.000,Missing Person,Outer Richmond,1,POINT (-122.47602844238281 37.7785530090332)
2022-09-01T00:00:00.000,Missing Person,Outer Richmond,1,POINT (-122.5041604260813 37.78112651025471)
2022-09-01T00:00:00.000,Missing Person,Outer Richmond,2,POINT (-122.5052258584134 37.781076642929634)
2022-09-01T00:00:00.000,Missing Person,Outer Richmond,1,POINT (-122.51016998291016 37.77512741088867)
2022-09-01T00:00:00.000,Missing Person,Outer Richmond,2,POINT (-122.50454711914062 37.77164077758789)
2022-09-01T00:00:00.000,Missing Person,Pacific Heights,1,POINT (-122.42926981744945 37.79133863580754)
2022-09-01T00:00:00.000,Missing Person,Pacific Heights,1,POINT (-122.43877333956095 37.7882783986221)
2022-09-01T00:00:00.000,Missing Person,Portola,1,POINT (-122.40260041241011 37.72523511065475)
2022-09-01T00:00:00.000,Missing Person,Portola,1,POINT (-122.40459382855995 37.727374299868174)
2022-09-01T00:00:00.000,Missing Person,Potrero Hill,1,POINT (-122.38816413828668 37.766957909504505)
2022-09-01T00:00:00.000,Missing Person,Presidio Heights,1,POINT (-122.45340664826642 37.78641773044466)
2022-09-01T00:00:00.000,Missing Person,Presidio Heights,1,POINT (-122.45317038919565 37.78171742768216)
2022-09-01T00:00:00.000,Missing Person,Presidio Heights,1,POINT (-122.45792281953311 37.78387431054031)
2022-09-01T00:00:00.000,Missing Person,South of Market,1,POINT (-122.40363551943442 37.7751608100771)
2022-09-01T00:00:00.000,Missing Person,South of Market,2,POINT (-122.403076171875 37.775604248046875)
2022-09-01T00:00:00.000,Missing Person,South of Market,1,POINT (-122.4087086749172 37.780971182329765)
2022-09-01T00:00:00.000,Missing Person,South of Market,1,POINT (-122.40880584716797 37.779293060302734)
2022-09-01T00:00:00.000,Missing Person,South of Market,1,POINT (-122.41093657493794 37.77921168445851)
2022-09-01T00:00:00.000,Missing Person,South of Market,2,POINT (-122.4124133449216 37.77804532780479)
2022-09-01T00:00:00.000,Missing Person,South of Market,1,POINT (-122.41471100473302 37.77623051953945)
2022-09-01T00:00:00.000,Missing Person,South of Market,2,POINT (-122.41262817382812 37.774566650390625)
2022-09-01T00:00:00.000,Missing Person,South of Market,1,POINT (-122.41215795469684 37.77666098665174)
2022-09-01T00:00:00.000,Missing Person,South of Market,1,POINT (-122.40968304216152 37.772837756469265)
2022-09-01T00:00:00.000,Missing Person,South of Market,1,POINT (-122.40806579589844 37.783992767333984)
2022-09-01T00:00:00.000,Missing Person,Sunset/Parkside,1,POINT (-122.48640441894531 37.73415756225586)
2022-09-01T00:00:00.000,Missing Person,Sunset/Parkside,1,POINT (-122.48104858398438 37.74281311035156)
2022-09-01T00:00:00.000,Missing Person,Sunset/Parkside,2,POINT (-122.4811782836914 37.74468231201172)
2022-09-01T00:00:00.000,Missing Person,Sunset/Parkside,1,POINT (-122.4810168988631 37.75777829101296)
2022-09-01T00:00:00.000,Missing Person,Sunset/Parkside,1,POINT (-122.4766845703125 37.75796890258789)
2022-09-01T00:00:00.000,Missing Person,Sunset/Parkside,1,POINT (-122.50498766474732 37.762332397560535)
2022-09-01T00:00:00.000,Missing Person,Sunset/Parkside,1,POINT (-122.5037841796875 37.760520935058594)
2022-09-01T00:00:00.000,Missing Person,Tenderloin,1,POINT (-122.41169738769531 37.78117752075195)
2022-09-01T00:00:00.000,Missing Person,Tenderloin,1,POINT (-122.41367636179726 37.780926854425914)
2022-09-01T00:00:00.000,Missing Person,Tenderloin,1,POINT (-122.41694760620521 37.780470340397024)
2022-09-01T00:00:00.000,Missing Person,Tenderloin,1,POINT (-122.41613809985034 37.780614965813264)
2022-09-01T00:00:00.000,Missing Person,Tenderloin,2,POINT (-122.40803623744476 37.78640961281089)
2022-09-01T00:00:00.000,Missing Person,Tenderloin,1,POINT (-122.41316144562205 37.78672974391054)
2022-09-01T00:00:00.000,Missing Person,Tenderloin,1,POINT (-122.41335396485418 37.787663597834545)
2022-09-01T00:00:00.000,Missing Person,Tenderloin,1,POINT (-122.42121645936334 37.7852326274979)
2022-09-01T00:00:00.000,Missing Person,Tenderloin,1,POINT (-122.41606903076172 37.78445053100586)
2022-09-01T00:00:00.000,Missing Person,Tenderloin,1,POINT (-122.41569387441227 37.78258503232177)
2022-09-01T00:00:00.000,Missing Person,Tenderloin,8,POINT (-122.41259765625 37.783931732177734)
2022-09-01T00:00:00.000,Missing Person,Tenderloin,2,POINT (-122.41259527758581 37.7839325760642)
2022-09-01T00:00:00.000,Missing Person,Tenderloin,1,POINT (-122.41278212939851 37.7848662445387)
2022-09-01T00:00:00.000,Missing Person,Tenderloin,1,POINT (-122.41094970703125 37.784141540527344)
2022-09-01T00:00:00.000,Missing Person,Tenderloin,1,POINT (-122.40849315881205 37.78445272883687)
2022-09-01T00:00:00.000,Missing Person,Visitacion Valley,2,POINT (-122.40484619140625 37.71321487426758)
2022-09-01T00:00:00.000,Missing Person,Visitacion Valley,1,POINT (-122.41828155517578 37.71234893798828)
2022-09-01T00:00:00.000,Missing Person,Visitacion Valley,1,POINT (-122.41828342203627 37.71234914596178)
2022-09-01T00:00:00.000,Missing Person,Visitacion Valley,1,POINT (-122.41876220703125 37.71193313598633)
2022-09-01T00:00:00.000,Missing Person,Visitacion Valley,1,POINT (-122.41633605957031 37.71116256713867)
2022-09-01T00:00:00.000,Missing Person,Visitacion Valley,1,POINT (-122.41131582587983 37.7143669576848)
2022-09-01T00:00:00.000,Missing Person,Visitacion Valley,2,POINT (-122.40652859820277 37.712282748657074)
2022-09-01T00:00:00.000,Missing Person,Visitacion Valley,3,POINT (-122.40653228759766 37.712284088134766)
2022-09-01T00:00:00.000,Missing Person,Western Addition,1,POINT (-122.42682647705078 37.779258728027344)
2022-09-01T00:00:00.000,Missing Person,Western Addition,1,POINT (-122.4268285575053 37.779257970112454)
2022-09-01T00:00:00.000,Missing Person,Western Addition,2,POINT (-122.43214039079034 37.78049625961115)
2022-09-01T00:00:00.000,Missing Person,Western Addition,2,POINT (-122.43195343017578 37.779563903808594)
2022-09-01T00:00:00.000,Missing Person,Western Addition,1,POINT (-122.4354248046875 37.78007888793945)
2022-09-01T00:00:00.000,Missing Person,Western Addition,1,POINT (-122.43726348876953 37.780799865722656)
2022-09-01T00:00:00.000,Missing Person,Western Addition,1,POINT (-122.43726005920409 37.78080176962032)
2022-09-01T00:00:00.000,Missing Person,Western Addition,1,POINT (-122.43415832519531 37.78215026855469)
2022-09-01T00:00:00.000,Missing Person,Western Addition,1,POINT (-122.42904060264011 37.781847438583505)
2022-09-01T00:00:00.000,Missing Person,Western Addition,1,POINT (-122.42739868164062 37.78205871582031)
2022-09-01T00:00:00.000,Missing Person,Western Addition,1,POINT (-122.42378234863281 37.78920364379883)
2022-09-01T00:00:00.000,Missing Person,West of Twin Peaks,1,POINT (-122.4511466676976 37.73153684611398)
2022-09-01T00:00:00.000,Missing Person,West of Twin Peaks,1,POINT (-122.45820513325104 37.72758526980229)
2022-09-01T00:00:00.000,Missing Person,West of Twin Peaks,1,POINT (-122.47135925292969 37.74324035644531)
2022-10-01T00:00:00.000,Missing Person,Bayview Hunters Point,1,POINT (-122.39260864257812 37.711273193359375)
2022-10-01T00:00:00.000,Missing Person,Bayview Hunters Point,2,POINT (-122.3826904296875 37.72742462158203)
2022-10-01T00:00:00.000,Missing Person,Bayview Hunters Point,1,POINT (-122.3772026141149 37.730015826566984)
2022-10-01T00:00:00.000,Missing Person,Bayview Hunters Point,1,POINT (-122.38449506804169 37.732352152293835)
2022-10-01T00:00:00.000,Missing Person,Bayview Hunters Point,1,POINT (-122.38960266113281 37.7322883605957)
2022-10-01T00:00:00.000,Missing Person,Bayview Hunters Point,1,POINT (-122.39124298095703 37.73322296142578)
2022-10-01T00:00:00.000,Missing Person,Bayview Hunters Point,1,POINT (-122.39717864990234 37.72990798950195)
2022-10-01T00:00:00.000,Missing Person,Bayview Hunters Point,2,POINT (-122.39717687851248 37.72990988256753)
2022-10-01T00:00:00.000,Missing Person,Bayview Hunters Point,1,POINT (-122.38922119140625 37.73585510253906)
2022-10-01T00:00:00.000,Missing Person,Bayview Hunters Point,1,POINT (-122.38921984741467 37.73585632338393)
2022-10-01T00:00:00.000,Missing Person,Bayview Hunters Point,1,POINT (-122.38809204101562 37.73710632324219)
2022-10-01T00:00:00.000,Missing Person,Bernal Heights,1,POINT (-122.4200210571289 37.74538803100586)
2022-10-01T00:00:00.000,Missing Person,Bernal Heights,1,POINT (-122.42001912851097 37.74538901941569)
2022-10-01T00:00:00.000,Missing Person,Bernal Heights,1,POINT (-122.42446626401404 37.73606117177687)
2022-10-01T00:00:00.000,Missing Person,Castro/Upper Market,1,POINT (-122.43611145019531 37.76082229614258)
2022-10-01T00:00:00.000,Missing Person,Castro/Upper Market,1,POINT (-122.4351879633321 37.76267070626061)
2022-10-01T00:00:00.000,Missing Person,Chinatown,1,POINT (-122.40647888183594 37.795143127441406)
2022-10-01T00:00:00.000,Missing Person,Chinatown,1,POINT (-122.40471058277436 37.79402137959589)
2022-10-01T00:00:00.000,Missing Person,Chinatown,1,POINT (-122.40604400634766 37.795196533203125)
2022-10-01T00:00:00.000,Missing Person,Chinatown,1,POINT (-122.40514373779297 37.79621124267578)
2022-10-01T00:00:00.000,Missing Person,Chinatown,1,POINT (-122.40514297852731 37.796210953409165)
2022-10-01T00:00:00.000,Missing Person,Chinatown,1,POINT (-122.40987875494628 37.7984422945084)
2022-10-01T00:00:00.000,Missing Person,Chinatown,1,POINT (-122.41026306152344 37.797420501708984)
2022-10-01T00:00:00.000,Missing Person,Chinatown,2,POINT (-122.41026352609894 37.79742018466854)
2022-10-01T00:00:00.000,Missing Person,Excelsior,1,POINT (-122.44025421142578 37.71603775024414)
2022-10-01T00:00:00.000,Missing Person,Excelsior,2,POINT (-122.43238518772584 37.719298461387545)
2022-10-01T00:00:00.000,Missing Person,Excelsior,1,POINT (-122.4288330078125 37.72395324707031)
2022-10-01T00:00:00.000,Missing Person,Excelsior,1,POINT (-122.43521118164062 37.72276306152344)
2022-10-01T00:00:00.000,Missing Person,Financial District/South Beach,1,POINT (-122.40733704162238 37.784560141211806)
2022-10-01T00:00:00.000,Missing Person,Financial District/South Beach,1,POINT (-122.39603476680188 37.78853592966637)
2022-10-01T00:00:00.000,Missing Person,Financial District/South Beach,3,POINT (-122.3877944946289 37.7870979309082)
2022-10-01T00:00:00.000,Missing Person,Financial District/South Beach,1,POINT (-122.3991470336914 37.791015625)
2022-10-01T00:00:00.000,Missing Person,Financial District/South Beach,1,POINT (-122.40367126464844 37.79080581665039)
2022-10-01T00:00:00.000,Missing Person,Financial District/South Beach,1,POINT (-122.399685665145 37.797806630391364)
