by_month_incident_date,incident_category,analysis_neighborhood,count,point
2019-01-01T00:00:00.000,Malicious Mischief,South of Market,3,POINT (-122.40583038330078 37.785743713378906)
2019-01-01T00:00:00.000,Malicious Mischief,South of Market,1,POINT (-122.4058310124795 37.78574398866823)
2019-01-01T00:00:00.000,Malicious Mischief,South of Market,2,POINT (-122.39738464355469 37.782554626464844)
2019-01-01T00:00:00.000,Malicious Mischief,Sunset/Parkside,1,POINT (-122.50462341308594 37.741764068603516)
2019-01-01T00:00:00.000,Malicious Mischief,Sunset/Parkside,1,POINT (-122.5022153974092 37.73814479607892)
2019-01-01T00:00:00.000,Malicious Mischief,Sunset/Parkside,1,POINT (-122.48090005695542 37.73115805705052)
2019-01-01T00:00:00.000,Malicious Mischief,Sunset/Parkside,1,POINT (-122.49044036865234 37.73405075073242)
2019-01-01T00:00:00.000,Malicious Mischief,Sunset/Parkside,1,POINT (-122.49446336884647 37.734810772439026)
2019-01-01T00:00:00.000,Malicious Mischief,Sunset/Parkside,1,POINT (-122.49604797363281 37.74215316772461)
2019-01-01T00:00:00.000,Malicious Mischief,Sunset/Parkside,1,POINT (-122.47972106933594 37.7391357421875)
2019-01-01T00:00:00.000,Malicious Mischief,Sunset/Parkside,1,POINT (-122.4811782836914 37.74468231201172)
2019-01-01T00:00:00.000,Malicious Mischief,Sunset/Parkside,1,POINT (-122.48118121642418 37.744681182378415)
2019-01-01T00:00:00.000,Malicious Mischief,Sunset/Parkside,1,POINT (-122.4768956029359 37.74486944017707)
2019-01-01T00:00:00.000,Malicious Mischief,Sunset/Parkside,1,POINT (-122.47676086425781 37.743003845214844)
2019-01-01T00:00:00.000,Malicious Mischief,Sunset/Parkside,1,POINT (-122.47676460087209 37.74300263165964)
2019-01-01T00:00:00.000,Malicious Mischief,Sunset/Parkside,1,POINT (-122.47564697265625 37.7430534362793)
2019-01-01T00:00:00.000,Malicious Mischief,Sunset/Parkside,1,POINT (-122.47822570800781 37.74855041503906)
2019-01-01T00:00:00.000,Malicious Mischief,Sunset/Parkside,1,POINT (-122.47939843144107 37.76535099223711)
2019-01-01T00:00:00.000,Malicious Mischief,Sunset/Parkside,1,POINT (-122.48998260498047 37.762996673583984)
2019-01-01T00:00:00.000,Malicious Mischief,Sunset/Parkside,1,POINT (-122.48462665402121 37.76323134820203)
2019-01-01T00:00:00.000,Malicious Mischief,Sunset/Parkside,2,POINT (-122.50940219269224 37.76403273428497)
2019-01-01T00:00:00.000,Malicious Mischief,Sunset/Parkside,1,POINT (-122.50819857393286 37.76219031110778)
2019-01-01T00:00:00.000,Malicious Mischief,Sunset/Parkside,1,POINT (-122.5079345703125 37.75846481323242)
2019-01-01T00:00:00.000,Malicious Mischief,Sunset/Parkside,1,POINT (-122.50004577636719 37.75320053100586)
2019-01-01T00:00:00.000,Malicious Mischief,Tenderloin,1,POINT (-122.41348740024354 37.77999173926721)
2019-01-01T00:00:00.000,Malicious Mischief,Tenderloin,1,POINT (-122.41202545166016 37.78113555908203)
2019-01-01T00:00:00.000,Malicious Mischief,Tenderloin,1,POINT (-122.41513061523438 37.779788970947266)
2019-01-01T00:00:00.000,Malicious Mischief,Tenderloin,1,POINT (-122.41694760620521 37.780470340397024)
2019-01-01T00:00:00.000,Malicious Mischief,Tenderloin,1,POINT (-122.4186019897461 37.7802619934082)
2019-01-01T00:00:00.000,Malicious Mischief,Tenderloin,1,POINT (-122.4147412230519 37.77871942789032)
2019-01-01T00:00:00.000,Malicious Mischief,Tenderloin,1,POINT (-122.40803527832031 37.78641128540039)
2019-01-01T00:00:00.000,Malicious Mischief,Tenderloin,1,POINT (-122.40950012207031 37.785282135009766)
2019-01-01T00:00:00.000,Malicious Mischief,Tenderloin,1,POINT (-122.40977511008917 37.78665887330192)
2019-01-01T00:00:00.000,Malicious Mischief,Tenderloin,1,POINT (-122.41151576847024 37.78693970570657)
2019-01-01T00:00:00.000,Malicious Mischief,Tenderloin,1,POINT (-122.41296966814406 37.78578958358186)
2019-01-01T00:00:00.000,Malicious Mischief,Tenderloin,1,POINT (-122.41287231445312 37.785308837890625)
2019-01-01T00:00:00.000,Malicious Mischief,Tenderloin,1,POINT (-122.41164219405691 37.78756686453626)
2019-01-01T00:00:00.000,Malicious Mischief,Tenderloin,1,POINT (-122.41499328613281 37.787452697753906)
2019-01-01T00:00:00.000,Malicious Mischief,Tenderloin,1,POINT (-122.41499542426826 37.787453843203366)
2019-01-01T00:00:00.000,Malicious Mischief,Tenderloin,1,POINT (-122.41973873477666 37.78589290013101)
2019-01-01T00:00:00.000,Malicious Mischief,Tenderloin,1,POINT (-122.416259765625 37.785377502441406)
2019-01-01T00:00:00.000,Malicious Mischief,Tenderloin,1,POINT (-122.41645050048828 37.786312103271484)
2019-01-01T00:00:00.000,Malicious Mischief,Tenderloin,1,POINT (-122.41480664938405 37.78651981906591)
2019-01-01T00:00:00.000,Malicious Mischief,Tenderloin,1,POINT (-122.41443019938555 37.78465714011983)
2019-01-01T00:00:00.000,Malicious Mischief,Tenderloin,1,POINT (-122.41588253952085 37.78351564008561)
2019-01-01T00:00:00.000,Malicious Mischief,Tenderloin,1,POINT (-122.42101751556473 37.78430272931328)
2019-01-01T00:00:00.000,Malicious Mischief,Tenderloin,2,POINT (-122.41569519042969 37.78258514404297)
2019-01-01T00:00:00.000,Malicious Mischief,Tenderloin,1,POINT (-122.41468048095703 37.78175735473633)
2019-01-01T00:00:00.000,Malicious Mischief,Tenderloin,1,POINT (-122.41468313321063 37.78175909075511)
2019-01-01T00:00:00.000,Malicious Mischief,Tenderloin,3,POINT (-122.41259527758581 37.7839325760642)
2019-01-01T00:00:00.000,Malicious Mischief,Tenderloin,1,POINT (-122.41278076171875 37.78486633300781)
2019-01-01T00:00:00.000,Malicious Mischief,Tenderloin,1,POINT (-122.41095161908784 37.78414101130419)
2019-01-01T00:00:00.000,Malicious Mischief,Tenderloin,1,POINT (-122.4107666015625 37.7832145690918)
2019-01-01T00:00:00.000,Malicious Mischief,Tenderloin,1,POINT (-122.41076482950653 37.78321431177312)
2019-01-01T00:00:00.000,Malicious Mischief,Tenderloin,2,POINT (-122.4093091807476 37.7843492684367)
2019-01-01T00:00:00.000,Malicious Mischief,Tenderloin,1,POINT (-122.40849304199219 37.784454345703125)
2019-01-01T00:00:00.000,Malicious Mischief,Tenderloin,1,POINT (-122.40769958496094 37.784698486328125)
2019-01-01T00:00:00.000,Malicious Mischief,Treasure Island,1,POINT (-122.37533569335938 37.82411193847656)
2019-01-01T00:00:00.000,Malicious Mischief,Treasure Island,1,POINT (-122.3712458991155 37.817823897791946)
2019-01-01T00:00:00.000,Malicious Mischief,Treasure Island,1,POINT (-122.372658041869 37.82411913273524)
2019-01-01T00:00:00.000,Malicious Mischief,Treasure Island,1,POINT (-122.36823272705078 37.82716369628906)
2019-01-01T00:00:00.000,Malicious Mischief,Twin Peaks,1,POINT (-122.44598388671875 37.752349853515625)
2019-01-01T00:00:00.000,Malicious Mischief,Twin Peaks,1,POINT (-122.44266510009766 37.7530403137207)
2019-01-01T00:00:00.000,Malicious Mischief,Visitacion Valley,1,POINT (-122.39982814449347 37.716650148438404)
2019-01-01T00:00:00.000,Malicious Mischief,Visitacion Valley,1,POINT (-122.41828155517578 37.71234893798828)
2019-01-01T00:00:00.000,Malicious Mischief,Visitacion Valley,2,POINT (-122.41600028103292 37.71191455546749)
2019-01-01T00:00:00.000,Malicious Mischief,Visitacion Valley,1,POINT (-122.410640795949 37.71220622124655)
2019-01-01T00:00:00.000,Malicious Mischief,Visitacion Valley,1,POINT (-122.4222412109375 37.7113151550293)
2019-01-01T00:00:00.000,Malicious Mischief,Visitacion Valley,1,POINT (-122.42224083209325 37.71131669257075)
2019-01-01T00:00:00.000,Malicious Mischief,Western Addition,1,POINT (-122.42189025878906 37.77989196777344)
2019-01-01T00:00:00.000,Malicious Mischief,Western Addition,1,POINT (-122.42682647705078 37.779258728027344)
2019-01-01T00:00:00.000,Malicious Mischief,Western Addition,1,POINT (-122.42373098580642 37.780611621569214)
2019-01-01T00:00:00.000,Malicious Mischief,Western Addition,1,POINT (-122.423828125 37.78107833862305)
2019-01-01T00:00:00.000,Malicious Mischief,Western Addition,1,POINT (-122.43214416503906 37.780494689941406)
2019-01-01T00:00:00.000,Malicious Mischief,Western Addition,2,POINT (-122.43195180329982 37.77956414797087)
2019-01-01T00:00:00.000,Malicious Mischief,Western Addition,1,POINT (-122.4317626953125 37.77863311767578)
2019-01-01T00:00:00.000,Malicious Mischief,Western Addition,1,POINT (-122.43505096435547 37.77821350097656)
2019-01-01T00:00:00.000,Malicious Mischief,Western Addition,1,POINT (-122.43707275390625 37.779869079589844)
2019-01-01T00:00:00.000,Malicious Mischief,Western Addition,1,POINT (-122.43707186619966 37.77986739485365)
2019-01-01T00:00:00.000,Malicious Mischief,Western Addition,1,POINT (-122.43270618085734 37.78329259065825)
