by_month_incident_date,incident_category,analysis_neighborhood,count,point
2019-04-01T00:00:00.000,Larceny Theft,Golden Gate Park,3,POINT (-122.51092529296875 37.77043533325195)
2019-04-01T00:00:00.000,Larceny Theft,Golden Gate Park,1,POINT (-122.50411688933777 37.76552587338226)
2019-04-01T00:00:00.000,Larceny Theft,Haight Ashbury,1,POINT (-122.44054412841797 37.77177810668945)
2019-04-01T00:00:00.000,Larceny Theft,Haight Ashbury,2,POINT (-122.43889617919922 37.77199172973633)
2019-04-01T00:00:00.000,Larceny Theft,Haight Ashbury,1,POINT (-122.43780245015273 37.77021375925482)
2019-04-01T00:00:00.000,Larceny Theft,Haight Ashbury,1,POINT (-122.43851676936984 37.77012624593282)
2019-04-01T00:00:00.000,Larceny Theft,Haight Ashbury,1,POINT (-122.44200134277344 37.77063751220703)
2019-04-01T00:00:00.000,Larceny Theft,Haight Ashbury,1,POINT (-122.44364929199219 37.77042770385742)
2019-04-01T00:00:00.000,Larceny Theft,Haight Ashbury,1,POINT (-122.44364908724367 37.770426369755086)
2019-04-01T00:00:00.000,Larceny Theft,Haight Ashbury,1,POINT (-122.44534301757812 37.77021026611328)
2019-04-01T00:00:00.000,Larceny Theft,Haight Ashbury,2,POINT (-122.44534499148274 37.77021017395845)
2019-04-01T00:00:00.000,Larceny Theft,Haight Ashbury,1,POINT (-122.44218444824219 37.77157211303711)
2019-04-01T00:00:00.000,Larceny Theft,Haight Ashbury,1,POINT (-122.45205522168708 37.77031275155392)
2019-04-01T00:00:00.000,Larceny Theft,Haight Ashbury,1,POINT (-122.45071018189665 37.769526043647296)
2019-04-01T00:00:00.000,Larceny Theft,Haight Ashbury,1,POINT (-122.44964515771072 37.76966186817882)
2019-04-01T00:00:00.000,Larceny Theft,Haight Ashbury,1,POINT (-122.44712270165475 37.770934640386386)
2019-04-01T00:00:00.000,Larceny Theft,Haight Ashbury,1,POINT (-122.44693756103516 37.7700080871582)
2019-04-01T00:00:00.000,Larceny Theft,Haight Ashbury,2,POINT (-122.44674682617188 37.769073486328125)
2019-04-01T00:00:00.000,Larceny Theft,Haight Ashbury,1,POINT (-122.44674489491523 37.76907435637729)
2019-04-01T00:00:00.000,Larceny Theft,Haight Ashbury,2,POINT (-122.4483871459961 37.768863677978516)
2019-04-01T00:00:00.000,Larceny Theft,Haight Ashbury,3,POINT (-122.44838968682683 37.76886462793857)
2019-04-01T00:00:00.000,Larceny Theft,Haight Ashbury,1,POINT (-122.45014190673828 37.766727447509766)
2019-04-01T00:00:00.000,Larceny Theft,Haight Ashbury,1,POINT (-122.45294952392578 37.76637268066406)
2019-04-01T00:00:00.000,Larceny Theft,Haight Ashbury,1,POINT (-122.44510650634766 37.769283294677734)
2019-04-01T00:00:00.000,Larceny Theft,Haight Ashbury,1,POINT (-122.43833833025136 37.76900660018903)
2019-04-01T00:00:00.000,Larceny Theft,Haight Ashbury,1,POINT (-122.45195770263672 37.761478424072266)
2019-04-01T00:00:00.000,Larceny Theft,Haight Ashbury,1,POINT (-122.44827270507812 37.76419448852539)
2019-04-01T00:00:00.000,Larceny Theft,Haight Ashbury,1,POINT (-122.44976971472343 37.764866452251816)
2019-04-01T00:00:00.000,Larceny Theft,Haight Ashbury,1,POINT (-122.45239989104994 37.763669481344884)
2019-04-01T00:00:00.000,Larceny Theft,Haight Ashbury,1,POINT (-122.43579421432649 37.76905845294093)
2019-04-01T00:00:00.000,Larceny Theft,Haight Ashbury,1,POINT (-122.43354716119964 37.770755230744996)
2019-04-01T00:00:00.000,Larceny Theft,Haight Ashbury,1,POINT (-122.43373107910156 37.77168655395508)
2019-04-01T00:00:00.000,Larceny Theft,Hayes Valley,1,POINT (-122.43817901611328 37.77685546875)
2019-04-01T00:00:00.000,Larceny Theft,Hayes Valley,1,POINT (-122.4379898491121 37.775925404688664)
2019-04-01T00:00:00.000,Larceny Theft,Hayes Valley,1,POINT (-122.44092179360752 37.77363529533009)
2019-04-01T00:00:00.000,Larceny Theft,Hayes Valley,1,POINT (-122.43946838378906 37.774776458740234)
2019-04-01T00:00:00.000,Larceny Theft,Hayes Valley,1,POINT (-122.43779754638672 37.77499008178711)
2019-04-01T00:00:00.000,Larceny Theft,Hayes Valley,1,POINT (-122.43779874819879 37.77499194694682)
2019-04-01T00:00:00.000,Larceny Theft,Hayes Valley,2,POINT (-122.42170715332031 37.77895736694336)
2019-04-01T00:00:00.000,Larceny Theft,Hayes Valley,4,POINT (-122.42170930842168 37.778956863808695)
2019-04-01T00:00:00.000,Larceny Theft,Hayes Valley,1,POINT (-122.42152069939276 37.77802075980921)
2019-04-01T00:00:00.000,Larceny Theft,Hayes Valley,2,POINT (-122.42142486572266 37.77756118774414)
2019-04-01T00:00:00.000,Larceny Theft,Hayes Valley,2,POINT (-122.42142612556295 37.777559629844944)
2019-04-01T00:00:00.000,Larceny Theft,Hayes Valley,1,POINT (-122.41950988769531 37.7763671875)
2019-04-01T00:00:00.000,Larceny Theft,Hayes Valley,1,POINT (-122.41950629492429 37.776368868699294)
2019-04-01T00:00:00.000,Larceny Theft,Hayes Valley,1,POINT (-122.42133331298828 37.77709197998047)
2019-04-01T00:00:00.000,Larceny Theft,Hayes Valley,1,POINT (-122.42133043276547 37.77709097125577)
2019-04-01T00:00:00.000,Larceny Theft,Hayes Valley,1,POINT (-122.42123413085938 37.77662658691406)
2019-04-01T00:00:00.000,Larceny Theft,Hayes Valley,5,POINT (-122.42115020751953 37.77615737915039)
2019-04-01T00:00:00.000,Larceny Theft,Hayes Valley,1,POINT (-122.42114842518583 37.77615876396203)
2019-04-01T00:00:00.000,Larceny Theft,Hayes Valley,2,POINT (-122.42105102539062 37.77569580078125)
2019-04-01T00:00:00.000,Larceny Theft,Hayes Valley,2,POINT (-122.42105326145904 37.77569523157464)
2019-04-01T00:00:00.000,Larceny Theft,Hayes Valley,3,POINT (-122.42095947265625 37.77523422241211)
2019-04-01T00:00:00.000,Larceny Theft,Hayes Valley,1,POINT (-122.42086029052734 37.77476119995117)
2019-04-01T00:00:00.000,Larceny Theft,Hayes Valley,6,POINT (-122.42085915076044 37.77475982065911)
2019-04-01T00:00:00.000,Larceny Theft,Hayes Valley,1,POINT (-122.42075989402895 37.77429439631743)
2019-04-01T00:00:00.000,Larceny Theft,Hayes Valley,1,POINT (-122.42194124860255 37.77303605003146)
2019-04-01T00:00:00.000,Larceny Theft,Hayes Valley,1,POINT (-122.42222595214844 37.77315139770508)
2019-04-01T00:00:00.000,Larceny Theft,Hayes Valley,1,POINT (-122.4237289428711 37.77199935913086)
2019-04-01T00:00:00.000,Larceny Theft,Hayes Valley,2,POINT (-122.42353498869593 37.77223581387494)
2019-04-01T00:00:00.000,Larceny Theft,Hayes Valley,2,POINT (-122.42532348632812 37.77179718017578)
2019-04-01T00:00:00.000,Larceny Theft,Hayes Valley,1,POINT (-122.4255142211914 37.772735595703125)
2019-04-01T00:00:00.000,Larceny Theft,Hayes Valley,3,POINT (-122.42551205721274 37.772734311063964)
2019-04-01T00:00:00.000,Larceny Theft,Hayes Valley,1,POINT (-122.42401123046875 37.77340316772461)
2019-04-01T00:00:00.000,Larceny Theft,Hayes Valley,1,POINT (-122.42401188931024 37.77340397259702)
2019-04-01T00:00:00.000,Larceny Theft,Hayes Valley,1,POINT (-122.42912798697296 37.769456127696515)
2019-04-01T00:00:00.000,Larceny Theft,Hayes Valley,1,POINT (-122.43043518066406 37.77210998535156)
2019-04-01T00:00:00.000,Larceny Theft,Hayes Valley,1,POINT (-122.43062591552734 37.773040771484375)
2019-04-01T00:00:00.000,Larceny Theft,Hayes Valley,2,POINT (-122.43742370605469 37.77313232421875)
2019-04-01T00:00:00.000,Larceny Theft,Hayes Valley,1,POINT (-122.43429428557832 37.77447581578295)
2019-04-01T00:00:00.000,Larceny Theft,Hayes Valley,1,POINT (-122.43612896530242 37.775205930166145)
2019-04-01T00:00:00.000,Larceny Theft,Hayes Valley,3,POINT (-122.43486022949219 37.777278900146484)
2019-04-01T00:00:00.000,Larceny Theft,Hayes Valley,7,POINT (-122.43486377327054 37.77728066447391)
2019-04-01T00:00:00.000,Larceny Theft,Hayes Valley,3,POINT (-122.43448638916016 37.77541732788086)
2019-04-01T00:00:00.000,Larceny Theft,Hayes Valley,3,POINT (-122.43448332106492 37.77541686019655)
2019-04-01T00:00:00.000,Larceny Theft,Hayes Valley,1,POINT (-122.43283081054688 37.77562713623047)
2019-04-01T00:00:00.000,Larceny Theft,Hayes Valley,4,POINT (-122.43282972923807 37.77562608768549)
2019-04-01T00:00:00.000,Larceny Theft,Hayes Valley,2,POINT (-122.43302917480469 37.77655029296875)
2019-04-01T00:00:00.000,Larceny Theft,Hayes Valley,2,POINT (-122.43302850011361 37.776550121530626)
2019-04-01T00:00:00.000,Larceny Theft,Hayes Valley,1,POINT (-122.43119812011719 37.77583312988281)
2019-04-01T00:00:00.000,Larceny Theft,Hayes Valley,1,POINT (-122.43082427978516 37.77397155761719)
2019-04-01T00:00:00.000,Larceny Theft,Hayes Valley,1,POINT (-122.4291763305664 37.7741813659668)
2019-04-01T00:00:00.000,Larceny Theft,Hayes Valley,1,POINT (-122.42762756347656 37.77485656738281)
2019-04-01T00:00:00.000,Larceny Theft,Hayes Valley,2,POINT (-122.42772404668867 37.77531730909958)
2019-04-01T00:00:00.000,Larceny Theft,Hayes Valley,1,POINT (-122.42588806152344 37.77459716796875)
2019-04-01T00:00:00.000,Larceny Theft,Hayes Valley,1,POINT (-122.42231206867004 37.77361912904158)
2019-04-01T00:00:00.000,Larceny Theft,Hayes Valley,4,POINT (-122.42240905761719 37.774085998535156)
2019-04-01T00:00:00.000,Larceny Theft,Hayes Valley,2,POINT (-122.42250219093546 37.77455093061696)
2019-04-01T00:00:00.000,Larceny Theft,Hayes Valley,3,POINT (-122.42259979248047 37.775020599365234)
2019-04-01T00:00:00.000,Larceny Theft,Hayes Valley,1,POINT (-122.42259804363691 37.77502069532915)
2019-04-01T00:00:00.000,Larceny Theft,Hayes Valley,2,POINT (-122.42407457241553 37.77531069526656)
2019-04-01T00:00:00.000,Larceny Theft,Hayes Valley,1,POINT (-122.42438696500791 37.77527093082994)
2019-04-01T00:00:00.000,Larceny Theft,Hayes Valley,2,POINT (-122.42269134521484 37.77548599243164)
2019-04-01T00:00:00.000,Larceny Theft,Hayes Valley,3,POINT (-122.42269309431569 37.77548653205515)
2019-04-01T00:00:00.000,Larceny Theft,Hayes Valley,2,POINT (-122.42279052734375 37.77595138549805)
2019-04-01T00:00:00.000,Larceny Theft,Hayes Valley,4,POINT (-122.42288208007812 37.77641677856445)
2019-04-01T00:00:00.000,Larceny Theft,Hayes Valley,5,POINT (-122.42288271370651 37.776415816714724)
2019-04-01T00:00:00.000,Larceny Theft,Hayes Valley,1,POINT (-122.42298126220703 37.77688217163086)
2019-04-01T00:00:00.000,Larceny Theft,Hayes Valley,2,POINT (-122.42297815011955 37.77688352592902)
2019-04-01T00:00:00.000,Larceny Theft,Hayes Valley,4,POINT (-122.42472076416016 37.777137756347656)
2019-04-01T00:00:00.000,Larceny Theft,Hayes Valley,1,POINT (-122.42471756397674 37.77713966088547)
2019-04-01T00:00:00.000,Larceny Theft,Hayes Valley,2,POINT (-122.42451477050781 37.77668762207031)
2019-04-01T00:00:00.000,Larceny Theft,Hayes Valley,1,POINT (-122.42451370094967 37.776687555001864)
2019-04-01T00:00:00.000,Larceny Theft,Hayes Valley,2,POINT (-122.42626190185547 37.77646255493164)
2019-04-01T00:00:00.000,Larceny Theft,Hayes Valley,2,POINT (-122.42626334607084 37.77646430525107)
2019-04-01T00:00:00.000,Larceny Theft,Hayes Valley,1,POINT (-122.4261703491211 37.775997161865234)
2019-04-01T00:00:00.000,Larceny Theft,Hayes Valley,1,POINT (-122.42607116699219 37.7755241394043)
2019-04-01T00:00:00.000,Larceny Theft,Hayes Valley,1,POINT (-122.42607032528431 37.77552454478846)
2019-04-01T00:00:00.000,Larceny Theft,Hayes Valley,1,POINT (-122.42791371593532 37.77625366680294)
2019-04-01T00:00:00.000,Larceny Theft,Hayes Valley,1,POINT (-122.42781910073226 37.77578657487239)
2019-04-01T00:00:00.000,Larceny Theft,Hayes Valley,1,POINT (-122.42945988700195 37.77557737517824)
2019-04-01T00:00:00.000,Larceny Theft,Hayes Valley,1,POINT (-122.42955405793654 37.776044284872675)
2019-04-01T00:00:00.000,Larceny Theft,Hayes Valley,1,POINT (-122.42800903320312 37.77671813964844)
2019-04-01T00:00:00.000,Larceny Theft,Hayes Valley,1,POINT (-122.42968688476122 37.77697602158848)
2019-04-01T00:00:00.000,Larceny Theft,Hayes Valley,3,POINT (-122.42664149985119 37.778328562984456)
2019-04-01T00:00:00.000,Larceny Theft,Hayes Valley,2,POINT (-122.42645263671875 37.77738952636719)
2019-04-01T00:00:00.000,Larceny Theft,Hayes Valley,2,POINT (-122.42481231689453 37.77760314941406)
2019-04-01T00:00:00.000,Larceny Theft,Hayes Valley,4,POINT (-122.42316436767578 37.77781677246094)
2019-04-01T00:00:00.000,Larceny Theft,Hayes Valley,1,POINT (-122.42316555401516 37.77781524516056)
2019-04-01T00:00:00.000,Larceny Theft,Hayes Valley,1,POINT (-122.42335510253906 37.77874755859375)
2019-04-01T00:00:00.000,Larceny Theft,Hayes Valley,4,POINT (-122.42335402580974 37.77874737106934)
2019-04-01T00:00:00.000,Larceny Theft,Hayes Valley,2,POINT (-122.42499542236328 37.77853775024414)
2019-04-01T00:00:00.000,Larceny Theft,Hayes Valley,3,POINT (-122.42499816810782 37.77853792781995)
2019-04-01T00:00:00.000,Larceny Theft,Inner Richmond,3,POINT (-122.47043296591076 37.77694147041582)
2019-04-01T00:00:00.000,Larceny Theft,Inner Richmond,1,POINT (-122.47137451171875 37.775028228759766)
2019-04-01T00:00:00.000,Larceny Theft,Inner Richmond,1,POINT (-122.46923065185547 37.775123596191406)
2019-04-01T00:00:00.000,Larceny Theft,Inner Richmond,1,POINT (-122.46695171133629 37.773351104022396)
2019-04-01T00:00:00.000,Larceny Theft,Inner Richmond,1,POINT (-122.46815843865997 37.7751740101363)
2019-04-01T00:00:00.000,Larceny Theft,Inner Richmond,1,POINT (-122.46494209192046 37.77532094545078)
2019-04-01T00:00:00.000,Larceny Theft,Inner Richmond,1,POINT (-122.46722412109375 37.7770881652832)
2019-04-01T00:00:00.000,Larceny Theft,Inner Richmond,1,POINT (-122.46521066167479 37.77904257982074)
2019-04-01T00:00:00.000,Larceny Theft,Inner Richmond,1,POINT (-122.46856689453125 37.78082275390625)
2019-04-01T00:00:00.000,Larceny Theft,Inner Richmond,1,POINT (-122.46427917113807 37.78101892065425)
2019-04-01T00:00:00.000,Larceny Theft,Inner Richmond,1,POINT (-122.4610595703125 37.781158447265625)
2019-04-01T00:00:00.000,Larceny Theft,Inner Richmond,2,POINT (-122.46106282968253 37.781160260651106)
2019-04-01T00:00:00.000,Larceny Theft,Inner Richmond,1,POINT (-122.46055266358883 37.77403113305434)
2019-04-01T00:00:00.000,Larceny Theft,Inner Richmond,1,POINT (-122.46013641357422 37.783138275146484)
2019-04-01T00:00:00.000,Larceny Theft,Inner Richmond,1,POINT (-122.45899963378906 37.78318786621094)
2019-04-01T00:00:00.000,Larceny Theft,Inner Richmond,1,POINT (-122.45899840209343 37.783188663923646)
2019-04-01T00:00:00.000,Larceny Theft,Inner Richmond,1,POINT (-122.46455383300781 37.7847900390625)
2019-04-01T00:00:00.000,Larceny Theft,Inner Richmond,3,POINT (-122.4622802734375 37.78303909301758)
2019-04-01T00:00:00.000,Larceny Theft,Inner Richmond,2,POINT (-122.46227876714518 37.78303833763175)
2019-04-01T00:00:00.000,Larceny Theft,Inner Richmond,1,POINT (-122.46442413330078 37.78293991088867)
2019-04-01T00:00:00.000,Larceny Theft,Inner Richmond,2,POINT (-122.46549239249343 37.78289098014997)
2019-04-01T00:00:00.000,Larceny Theft,Inner Richmond,1,POINT (-122.46656036376953 37.7828483581543)
2019-04-01T00:00:00.000,Larceny Theft,Inner Richmond,4,POINT (-122.46656265346968 37.782849407135444)
2019-04-01T00:00:00.000,Larceny Theft,Inner Richmond,1,POINT (-122.46762910232071 37.782802248999005)
2019-04-01T00:00:00.000,Larceny Theft,Inner Richmond,1,POINT (-122.47218322753906 37.78633499145508)
2019-04-01T00:00:00.000,Larceny Theft,Inner Sunset,1,POINT (-122.47514655032293 37.750557087056336)
2019-04-01T00:00:00.000,Larceny Theft,Inner Sunset,1,POINT (-122.4708480834961 37.750911712646484)
2019-04-01T00:00:00.000,Larceny Theft,Inner Sunset,1,POINT (-122.47202704455877 37.75746526022591)
2019-04-01T00:00:00.000,Larceny Theft,Inner Sunset,1,POINT (-122.47368621826172 37.7562370300293)
2019-04-01T00:00:00.000,Larceny Theft,Inner Sunset,1,POINT (-122.47140857295534 37.760075571705876)
2019-04-01T00:00:00.000,Larceny Theft,Inner Sunset,1,POINT (-122.47592163085938 37.76174545288086)
2019-04-01T00:00:00.000,Larceny Theft,Inner Sunset,1,POINT (-122.47265625 37.76189041137695)
2019-04-01T00:00:00.000,Larceny Theft,Inner Sunset,2,POINT (-122.47059631347656 37.76384735107422)
2019-04-01T00:00:00.000,Larceny Theft,Inner Sunset,1,POINT (-122.46965385001671 37.765782668831136)
2019-04-01T00:00:00.000,Larceny Theft,Inner Sunset,1,POINT (-122.46644592285156 37.765926361083984)
2019-04-01T00:00:00.000,Larceny Theft,Inner Sunset,2,POINT (-122.46644249108988 37.7659246615714)
2019-04-01T00:00:00.000,Larceny Theft,Inner Sunset,1,POINT (-122.46323316990663 37.766056720149585)
2019-04-01T00:00:00.000,Larceny Theft,Inner Sunset,1,POINT (-122.44695281831662 37.76017012800954)
2019-04-01T00:00:00.000,Larceny Theft,Inner Sunset,1,POINT (-122.45311464062671 37.76236156251818)
2019-04-01T00:00:00.000,Larceny Theft,Inner Sunset,1,POINT (-122.45374298095703 37.761878967285156)
2019-04-01T00:00:00.000,Larceny Theft,Inner Sunset,1,POINT (-122.4609603881836 37.7642707824707)
2019-04-01T00:00:00.000,Larceny Theft,Inner Sunset,1,POINT (-122.45988755613088 37.76431883150418)
2019-04-01T00:00:00.000,Larceny Theft,Inner Sunset,1,POINT (-122.45881652832031 37.764366149902344)
2019-04-01T00:00:00.000,Larceny Theft,Inner Sunset,1,POINT (-122.46310424804688 37.76417922973633)
2019-04-01T00:00:00.000,Larceny Theft,Inner Sunset,1,POINT (-122.46630859375 37.7640380859375)
2019-04-01T00:00:00.000,Larceny Theft,Inner Sunset,1,POINT (-122.46832275390625 37.762081146240234)
2019-04-01T00:00:00.000,Larceny Theft,Inner Sunset,1,POINT (-122.46498107910156 37.76035690307617)
2019-04-01T00:00:00.000,Larceny Theft,Inner Sunset,1,POINT (-122.4659199870716 37.75844459294221)
2019-04-01T00:00:00.000,Larceny Theft,Inner Sunset,1,POINT (-122.46322631835938 37.75856399536133)
2019-04-01T00:00:00.000,Larceny Theft,Inner Sunset,1,POINT (-122.4632259489009 37.75856248834858)
2019-04-01T00:00:00.000,Larceny Theft,Inner Sunset,1,POINT (-122.4637815292171 37.75853818015777)
2019-04-01T00:00:00.000,Larceny Theft,Inner Sunset,1,POINT (-122.4627914428711 37.759735107421875)
2019-04-01T00:00:00.000,Larceny Theft,Inner Sunset,2,POINT (-122.46279190105041 37.759735782954465)
2019-04-01T00:00:00.000,Larceny Theft,Inner Sunset,1,POINT (-122.46578989040748 37.75658192387174)
2019-04-01T00:00:00.000,Larceny Theft,Inner Sunset,1,POINT (-122.46780395507812 37.7546272277832)
2019-04-01T00:00:00.000,Larceny Theft,Inner Sunset,1,POINT (-122.46761322021484 37.75165939331055)
2019-04-01T00:00:00.000,Larceny Theft,Japantown,3,POINT (-122.43473052978516 37.784942626953125)
2019-04-01T00:00:00.000,Larceny Theft,Japantown,8,POINT (-122.4347299934904 37.784944005025956)
2019-04-01T00:00:00.000,Larceny Theft,Japantown,7,POINT (-122.43120574951172 37.784568786621094)
2019-04-01T00:00:00.000,Larceny Theft,Japantown,2,POINT (-122.42814636230469 37.78578567504883)
2019-04-01T00:00:00.000,Larceny Theft,Japantown,2,POINT (-122.42833709716797 37.786712646484375)
2019-04-01T00:00:00.000,Larceny Theft,Japantown,3,POINT (-122.42824149689217 37.786246576578144)
2019-04-01T00:00:00.000,Larceny Theft,Japantown,1,POINT (-122.42485809326172 37.786197662353516)
2019-04-01T00:00:00.000,Larceny Theft,Japantown,3,POINT (-122.42485842366148 37.78619642719614)
2019-04-01T00:00:00.000,Larceny Theft,Japantown,1,POINT (-122.43154907226562 37.78630447387695)
2019-04-01T00:00:00.000,Larceny Theft,Japantown,2,POINT (-122.43155202553075 37.786303961936724)
2019-04-01T00:00:00.000,Larceny Theft,Japantown,3,POINT (-122.42997741699219 37.786502838134766)
2019-04-01T00:00:00.000,Larceny Theft,Japantown,6,POINT (-122.42978259351794 37.78556384617361)
2019-04-01T00:00:00.000,Larceny Theft,Japantown,3,POINT (-122.43136596679688 37.78537368774414)
2019-04-01T00:00:00.000,Larceny Theft,Japantown,7,POINT (-122.43136639807875 37.78537264618818)
2019-04-01T00:00:00.000,Larceny Theft,Japantown,1,POINT (-122.43308339913544 37.78515093922473)
2019-04-01T00:00:00.000,Larceny Theft,Japantown,1,POINT (-122.43963873655788 37.78384658474073)
2019-04-01T00:00:00.000,Larceny Theft,Japantown,2,POINT (-122.43948364257812 37.78330993652344)
2019-04-01T00:00:00.000,Larceny Theft,Japantown,1,POINT (-122.43948038238113 37.78330848665904)
2019-04-01T00:00:00.000,Larceny Theft,Japantown,1,POINT (-122.44318255363099 37.78482668479605)
2019-04-01T00:00:00.000,Larceny Theft,Lakeshore,1,POINT (-122.50671742965267 37.7354697570021)
2019-04-01T00:00:00.000,Larceny Theft,Lakeshore,1,POINT (-122.50250244140625 37.726646423339844)
2019-04-01T00:00:00.000,Larceny Theft,Lakeshore,1,POINT (-122.48513637869327 37.709238073866935)
2019-04-01T00:00:00.000,Larceny Theft,Lakeshore,3,POINT (-122.49835968017578 37.71369552612305)
2019-04-01T00:00:00.000,Larceny Theft,Lakeshore,2,POINT (-122.48320524753717 37.71758458829447)
2019-04-01T00:00:00.000,Larceny Theft,Lakeshore,2,POINT (-122.4815444946289 37.717529296875)
2019-04-01T00:00:00.000,Larceny Theft,Lakeshore,2,POINT (-122.48154283574766 37.71753059977352)
2019-04-01T00:00:00.000,Larceny Theft,Lakeshore,1,POINT (-122.47855602878344 37.71853855950266)
2019-04-01T00:00:00.000,Larceny Theft,Lakeshore,1,POINT (-122.4780967724553 37.71868560213851)
2019-04-01T00:00:00.000,Larceny Theft,Lakeshore,1,POINT (-122.4791854866057 37.716375222088374)
2019-04-01T00:00:00.000,Larceny Theft,Lakeshore,1,POINT (-122.48028564453125 37.71522521972656)
2019-04-01T00:00:00.000,Larceny Theft,Lakeshore,2,POINT (-122.47591842963345 37.716787778245425)
2019-04-01T00:00:00.000,Larceny Theft,Lakeshore,1,POINT (-122.47538757324219 37.71820068359375)
2019-04-01T00:00:00.000,Larceny Theft,Lakeshore,1,POINT (-122.47379302978516 37.71708297729492)
2019-04-01T00:00:00.000,Larceny Theft,Lakeshore,1,POINT (-122.47547509907162 37.71415697274824)
2019-04-01T00:00:00.000,Larceny Theft,Lakeshore,1,POINT (-122.47313690185547 37.71367263793945)
2019-04-01T00:00:00.000,Larceny Theft,Lakeshore,1,POINT (-122.4759292602539 37.731101989746094)
2019-04-01T00:00:00.000,Larceny Theft,Lakeshore,1,POINT (-122.48354489158451 37.7310799713596)
2019-04-01T00:00:00.000,Larceny Theft,Lakeshore,1,POINT (-122.4786979705697 37.728210563281955)
2019-04-01T00:00:00.000,Larceny Theft,Lakeshore,16,POINT (-122.47603947349434 37.72694991292525)
2019-04-01T00:00:00.000,Larceny Theft,Lakeshore,11,POINT (-122.47593688964844 37.73011779785156)
2019-04-01T00:00:00.000,Larceny Theft,Lakeshore,2,POINT (-122.47510528564453 37.72569274902344)
2019-04-01T00:00:00.000,Larceny Theft,Lakeshore,1,POINT (-122.47636711021518 37.719452798172505)
2019-04-01T00:00:00.000,Larceny Theft,Lakeshore,1,POINT (-122.4790267944336 37.72014617919922)
2019-04-01T00:00:00.000,Larceny Theft,Lakeshore,1,POINT (-122.48135375976562 37.72039794921875)
2019-04-01T00:00:00.000,Larceny Theft,Lakeshore,2,POINT (-122.4814224243164 37.71905517578125)
2019-04-01T00:00:00.000,Larceny Theft,Lakeshore,1,POINT (-122.48142396348878 37.71905643663192)
2019-04-01T00:00:00.000,Larceny Theft,Lakeshore,1,POINT (-122.48066940724703 37.720972223043134)
2019-04-01T00:00:00.000,Larceny Theft,Lincoln Park,1,POINT (-122.49451975275728 37.78157729391555)
2019-04-01T00:00:00.000,Larceny Theft,Lincoln Park,1,POINT (-122.49559062466874 37.78152726054866)
2019-04-01T00:00:00.000,Larceny Theft,Lincoln Park,5,POINT (-122.4998705718611 37.781327195293386)
2019-04-01T00:00:00.000,Larceny Theft,Lincoln Park,3,POINT (-122.50037384033203 37.785667419433594)
2019-04-01T00:00:00.000,Larceny Theft,Lone Mountain/USF,1,POINT (-122.45458221435547 37.77893829345703)
2019-04-01T00:00:00.000,Larceny Theft,Lone Mountain/USF,1,POINT (-122.45521694297737 37.7775992780429)
2019-04-01T00:00:00.000,Larceny Theft,Lone Mountain/USF,1,POINT (-122.45338439941406 37.777828216552734)
2019-04-01T00:00:00.000,Larceny Theft,Lone Mountain/USF,1,POINT (-122.45850463913598 37.77619040484718)
2019-04-01T00:00:00.000,Larceny Theft,Lone Mountain/USF,1,POINT (-122.4511633003519 37.77424873347629)
