by_month_incident_date,incident_category,analysis_neighborhood,count,point
2019-12-01T00:00:00.000,Burglary,Mission,1,POINT (-122.42169189453125 37.762916564941406)
2019-12-01T00:00:00.000,Burglary,Mission,1,POINT (-122.41525065017504 37.764705299011204)
2019-12-01T00:00:00.000,Burglary,Mission,1,POINT (-122.4173355102539 37.763572692871094)
2019-12-01T00:00:00.000,Burglary,Mission,1,POINT (-122.41241642692775 37.765489808055165)
2019-12-01T00:00:00.000,Burglary,Mission,1,POINT (-122.4083028146118 37.76312179423945)
2019-12-01T00:00:00.000,Burglary,Mission,1,POINT (-122.41204833984375 37.76164245605469)
2019-12-01T00:00:00.000,Burglary,Mission,1,POINT (-122.41454315185547 37.75729751586914)
2019-12-01T00:00:00.000,Burglary,Mission,1,POINT (-122.41454146903003 37.75729764310003)
2019-12-01T00:00:00.000,Burglary,Mission,1,POINT (-122.41671752929688 37.75716781616211)
2019-12-01T00:00:00.000,Burglary,Mission,1,POINT (-122.4143876024905 37.75569946358863)
2019-12-01T00:00:00.000,Burglary,Mission,1,POINT (-122.41423034667969 37.75409698486328)
2019-12-01T00:00:00.000,Burglary,Mission,1,POINT (-122.41735781829728 37.75230597782659)
2019-12-01T00:00:00.000,Burglary,Mission,1,POINT (-122.4140853881836 37.752506256103516)
2019-12-01T00:00:00.000,Burglary,Mission,1,POINT (-122.41261291503906 37.767539978027344)
2019-12-01T00:00:00.000,Burglary,Mission,1,POINT (-122.41072845458984 37.7681770324707)
2019-12-01T00:00:00.000,Burglary,Mission,1,POINT (-122.41339874267578 37.768672943115234)
2019-12-01T00:00:00.000,Burglary,Mission,1,POINT (-122.41546212875728 37.76693705518631)
2019-12-01T00:00:00.000,Burglary,Mission,1,POINT (-122.41840273790356 37.766759512491646)
2019-12-01T00:00:00.000,Burglary,Mission,1,POINT (-122.41434478759766 37.77061080932617)
2019-12-01T00:00:00.000,Burglary,Mission,1,POINT (-122.4143442572656 37.7706103582148)
2019-12-01T00:00:00.000,Burglary,Mission,1,POINT (-122.41499328613281 37.770896911621094)
2019-12-01T00:00:00.000,Burglary,Mission,1,POINT (-122.41967183064224 37.77230320284353)
2019-12-01T00:00:00.000,Burglary,Mission,2,POINT (-122.4203998011102 37.772871946404145)
2019-12-01T00:00:00.000,Burglary,Mission,1,POINT (-122.42261969178954 37.77250281646585)
2019-12-01T00:00:00.000,Burglary,Mission,1,POINT (-122.42485259980006 37.770747744629546)
2019-12-01T00:00:00.000,Burglary,Mission,1,POINT (-122.4239730834961 37.77136993408203)
2019-12-01T00:00:00.000,Burglary,Mission,1,POINT (-122.42204381448558 37.76653957529556)
2019-12-01T00:00:00.000,Burglary,Mission,1,POINT (-122.42425537109375 37.76640701293945)
2019-12-01T00:00:00.000,Burglary,Mission,1,POINT (-122.42425811457072 37.766405766276556)
2019-12-01T00:00:00.000,Burglary,Mission Bay,1,POINT (-122.39183807373047 37.77812576293945)
2019-12-01T00:00:00.000,Burglary,Mission Bay,1,POINT (-122.39335632324219 37.775787353515625)
2019-12-01T00:00:00.000,Burglary,Mission Bay,1,POINT (-122.39557666155538 37.77403085060099)
2019-12-01T00:00:00.000,Burglary,Mission Bay,1,POINT (-122.3979721069336 37.77593994140625)
2019-12-01T00:00:00.000,Burglary,Nob Hill,1,POINT (-122.4170150756836 37.78910827636719)
2019-12-01T00:00:00.000,Burglary,Nob Hill,3,POINT (-122.41537192257195 37.78931984806438)
2019-12-01T00:00:00.000,Burglary,Nob Hill,1,POINT (-122.41575019861662 37.791206308013436)
2019-12-01T00:00:00.000,Burglary,Nob Hill,1,POINT (-122.41511535644531 37.792236328125)
2019-12-01T00:00:00.000,Burglary,Nob Hill,1,POINT (-122.41647274733711 37.79477728502869)
2019-12-01T00:00:00.000,Burglary,Nob Hill,1,POINT (-122.40917205810547 37.79204177856445)
2019-12-01T00:00:00.000,Burglary,Nob Hill,1,POINT (-122.41171264648438 37.79172134399414)
2019-12-01T00:00:00.000,Burglary,Nob Hill,1,POINT (-122.4089197830783 37.790812878071975)
2019-12-01T00:00:00.000,Burglary,Nob Hill,1,POINT (-122.41005693097291 37.78808218625765)
2019-12-01T00:00:00.000,Burglary,Nob Hill,1,POINT (-122.41354144348315 37.7885982027112)
2019-12-01T00:00:00.000,Burglary,Nob Hill,1,POINT (-122.41865539550781 37.788909912109375)
2019-12-01T00:00:00.000,Burglary,Nob Hill,1,POINT (-122.42011607573366 37.78775665157557)
2019-12-01T00:00:00.000,Burglary,Nob Hill,1,POINT (-122.4217498823547 37.7880272139735)
2019-12-01T00:00:00.000,Burglary,Noe Valley,2,POINT (-122.43125640434168 37.745032005487765)
2019-12-01T00:00:00.000,Burglary,Noe Valley,1,POINT (-122.42438486441209 37.74383821533797)
2019-12-01T00:00:00.000,Burglary,Noe Valley,2,POINT (-122.431640625 37.749027252197266)
2019-12-01T00:00:00.000,Burglary,Noe Valley,3,POINT (-122.43584442138672 37.74637222290039)
2019-12-01T00:00:00.000,Burglary,Noe Valley,1,POINT (-122.44259643554688 37.74916076660156)
2019-12-01T00:00:00.000,Burglary,Noe Valley,1,POINT (-122.44316101074219 37.74750518798828)
2019-12-01T00:00:00.000,Burglary,Noe Valley,1,POINT (-122.44061279296875 37.75090026855469)
2019-12-01T00:00:00.000,Burglary,Noe Valley,1,POINT (-122.42727745035793 37.750096974601504)
2019-12-01T00:00:00.000,Burglary,North Beach,1,POINT (-122.40442657470703 37.8010368347168)
2019-12-01T00:00:00.000,Burglary,North Beach,1,POINT (-122.41584014892578 37.80896759033203)
2019-12-01T00:00:00.000,Burglary,North Beach,1,POINT (-122.41580200195312 37.80821228027344)
2019-12-01T00:00:00.000,Burglary,North Beach,1,POINT (-122.41707611083984 37.8061408996582)
2019-12-01T00:00:00.000,Burglary,North Beach,1,POINT (-122.41213989257812 37.806758880615234)
2019-12-01T00:00:00.000,Burglary,Oceanview/Merced/Ingleside,1,POINT (-122.4635210408316 37.716135072951474)
2019-12-01T00:00:00.000,Burglary,Oceanview/Merced/Ingleside,2,POINT (-122.45037835561223 37.716168963571526)
2019-12-01T00:00:00.000,Burglary,Oceanview/Merced/Ingleside,1,POINT (-122.45819139221014 37.724317534370066)
2019-12-01T00:00:00.000,Burglary,Oceanview/Merced/Ingleside,1,POINT (-122.45614148079501 37.721845856419876)
2019-12-01T00:00:00.000,Burglary,Oceanview/Merced/Ingleside,2,POINT (-122.46805210189368 37.71966540522523)
2019-12-01T00:00:00.000,Burglary,Oceanview/Merced/Ingleside,1,POINT (-122.4671851596834 37.72166172487567)
2019-12-01T00:00:00.000,Burglary,Oceanview/Merced/Ingleside,1,POINT (-122.46895098045093 37.71965880061877)
2019-12-01T00:00:00.000,Burglary,Outer Mission,1,POINT (-122.45454674100469 37.71020725346082)
2019-12-01T00:00:00.000,Burglary,Outer Mission,1,POINT (-122.44580841064453 37.717079162597656)
2019-12-01T00:00:00.000,Burglary,Outer Mission,1,POINT (-122.44294876954189 37.717428388460334)
2019-12-01T00:00:00.000,Burglary,Outer Mission,1,POINT (-122.451904296875 37.71023178100586)
2019-12-01T00:00:00.000,Burglary,Outer Mission,1,POINT (-122.42976379394531 37.73146057128906)
2019-12-01T00:00:00.000,Burglary,Outer Mission,1,POINT (-122.44158172607422 37.72675704956055)
2019-12-01T00:00:00.000,Burglary,Outer Mission,1,POINT (-122.44094706078836 37.720184351978276)
2019-12-01T00:00:00.000,Burglary,Outer Mission,1,POINT (-122.4404296875 37.72012710571289)
2019-12-01T00:00:00.000,Burglary,Outer Richmond,2,POINT (-122.49932098388672 37.77375030517578)
2019-12-01T00:00:00.000,Burglary,Outer Richmond,1,POINT (-122.49223327636719 37.779747009277344)
2019-12-01T00:00:00.000,Burglary,Outer Richmond,1,POINT (-122.48687804834698 37.77999353897374)
2019-12-01T00:00:00.000,Burglary,Outer Richmond,1,POINT (-122.49075317382812 37.77414321899414)
2019-12-01T00:00:00.000,Burglary,Outer Richmond,1,POINT (-122.49075170706044 37.77414298389183)
2019-12-01T00:00:00.000,Burglary,Outer Richmond,1,POINT (-122.4918212890625 37.77409362792969)
2019-12-01T00:00:00.000,Burglary,Outer Richmond,1,POINT (-122.47270848239937 37.77870384086902)
2019-12-01T00:00:00.000,Burglary,Outer Richmond,1,POINT (-122.47508358219605 37.780528533424686)
2019-12-01T00:00:00.000,Burglary,Outer Richmond,1,POINT (-122.47468566894531 37.77487564086914)
2019-12-01T00:00:00.000,Burglary,Outer Richmond,1,POINT (-122.47411059467834 37.78250907717093)
2019-12-01T00:00:00.000,Burglary,Outer Richmond,1,POINT (-122.48380372857787 37.782076637861074)
2019-12-01T00:00:00.000,Burglary,Outer Richmond,1,POINT (-122.5080243933501 37.77522567974258)
2019-12-01T00:00:00.000,Burglary,Outer Richmond,1,POINT (-122.50802612304688 37.77522659301758)
2019-12-01T00:00:00.000,Burglary,Pacific Heights,1,POINT (-122.4335532578336 37.78748416076945)
2019-12-01T00:00:00.000,Burglary,Pacific Heights,1,POINT (-122.43402709034117 37.78983697125977)
2019-12-01T00:00:00.000,Burglary,Pacific Heights,1,POINT (-122.43437957763672 37.79159164428711)
2019-12-01T00:00:00.000,Burglary,Pacific Heights,1,POINT (-122.42998927774914 37.79489493636311)
2019-12-01T00:00:00.000,Burglary,Pacific Heights,1,POINT (-122.4283447265625 37.79510498046875)
2019-12-01T00:00:00.000,Burglary,Pacific Heights,1,POINT (-122.42669960102346 37.795316270736635)
2019-12-01T00:00:00.000,Burglary,Pacific Heights,1,POINT (-122.4228744506836 37.79304885864258)
2019-12-01T00:00:00.000,Burglary,Pacific Heights,1,POINT (-122.4243392944336 37.79196548461914)
2019-12-01T00:00:00.000,Burglary,Pacific Heights,1,POINT (-122.42434051792853 37.79196536826223)
2019-12-01T00:00:00.000,Burglary,Pacific Heights,1,POINT (-122.42416381835938 37.791080474853516)
2019-12-01T00:00:00.000,Burglary,Pacific Heights,1,POINT (-122.42726135253906 37.78974151611328)
2019-12-01T00:00:00.000,Burglary,Pacific Heights,1,POINT (-122.44575803786103 37.78924841505325)
2019-12-01T00:00:00.000,Burglary,Pacific Heights,1,POINT (-122.44115447998047 37.791629791259766)
2019-12-01T00:00:00.000,Burglary,Pacific Heights,1,POINT (-122.44043731689453 37.78806686401367)
2019-12-01T00:00:00.000,Burglary,Pacific Heights,1,POINT (-122.44024995765258 37.78711245591735)
2019-12-01T00:00:00.000,Burglary,Pacific Heights,1,POINT (-122.4421095262678 37.78785557247169)
2019-12-01T00:00:00.000,Burglary,Pacific Heights,1,POINT (-122.4400634765625 37.78617858886719)
2019-12-01T00:00:00.000,Burglary,Portola,1,POINT (-122.4162368774414 37.73028564453125)
2019-12-01T00:00:00.000,Burglary,Portola,1,POINT (-122.41002237764411 37.72728414998371)
2019-12-01T00:00:00.000,Burglary,Portola,1,POINT (-122.4050064086914 37.72050857543945)
2019-12-01T00:00:00.000,Burglary,Portola,1,POINT (-122.40401458740234 37.720767974853516)
2019-12-01T00:00:00.000,Burglary,Portola,1,POINT (-122.40310583018963 37.723775023598364)
2019-12-01T00:00:00.000,Burglary,Portola,2,POINT (-122.40360260009766 37.7249755859375)
2019-12-01T00:00:00.000,Burglary,Portola,2,POINT (-122.40359497070312 37.72763442993164)
2019-12-01T00:00:00.000,Burglary,Potrero Hill,2,POINT (-122.40021514892578 37.75075149536133)
2019-12-01T00:00:00.000,Burglary,Potrero Hill,1,POINT (-122.40021735720298 37.75075304582284)
2019-12-01T00:00:00.000,Burglary,Potrero Hill,1,POINT (-122.40086954323993 37.75718475479323)
2019-12-01T00:00:00.000,Burglary,Potrero Hill,1,POINT (-122.39894104003906 37.757301330566406)
2019-12-01T00:00:00.000,Burglary,Potrero Hill,1,POINT (-122.38948581378199 37.7604352766892)
2019-12-01T00:00:00.000,Burglary,Potrero Hill,3,POINT (-122.38874053955078 37.7630500793457)
2019-12-01T00:00:00.000,Burglary,Potrero Hill,1,POINT (-122.38885498046875 37.764320373535156)
2019-12-01T00:00:00.000,Burglary,Potrero Hill,1,POINT (-122.38885128462512 37.76432183426309)
2019-12-01T00:00:00.000,Burglary,Potrero Hill,1,POINT (-122.39652682670153 37.7625796481404)
2019-12-01T00:00:00.000,Burglary,Potrero Hill,1,POINT (-122.39608874127984 37.75829496713925)
2019-12-01T00:00:00.000,Burglary,Potrero Hill,2,POINT (-122.39628601074219 37.76002502441406)
2019-12-01T00:00:00.000,Burglary,Potrero Hill,1,POINT (-122.40437316894531 37.76338195800781)
2019-12-01T00:00:00.000,Burglary,Potrero Hill,1,POINT (-122.40132418490647 37.76228996810526)
2019-12-01T00:00:00.000,Burglary,Presidio,1,POINT (-122.46168518066406 37.79549789428711)
2019-12-01T00:00:00.000,Burglary,Presidio,1,POINT (-122.47112429713471 37.80464206902029)
2019-12-01T00:00:00.000,Burglary,Presidio Heights,1,POINT (-122.45248031610757 37.79018907973622)
2019-12-01T00:00:00.000,Burglary,Presidio Heights,1,POINT (-122.44464111328125 37.783687591552734)
2019-12-01T00:00:00.000,Burglary,Presidio Heights,1,POINT (-122.44298553466797 37.783897399902344)
2019-12-01T00:00:00.000,Burglary,Presidio Heights,1,POINT (-122.45290988783918 37.785765906294)
2019-12-01T00:00:00.000,Burglary,Presidio Heights,1,POINT (-122.45806191815734 37.78582427750702)
2019-12-01T00:00:00.000,Burglary,Presidio Heights,1,POINT (-122.45325549409282 37.78572237231274)
2019-12-01T00:00:00.000,Burglary,Presidio Heights,1,POINT (-122.45317038919565 37.78171742768216)
2019-12-01T00:00:00.000,Burglary,Russian Hill,2,POINT (-122.42105287513705 37.792383252181914)
2019-12-01T00:00:00.000,Burglary,Russian Hill,2,POINT (-122.4217681680622 37.79594540193314)
2019-12-01T00:00:00.000,Burglary,Russian Hill,1,POINT (-122.41845703125 37.7962760925293)
2019-12-01T00:00:00.000,Burglary,Russian Hill,1,POINT (-122.41989229813561 37.79813406011184)
2019-12-01T00:00:00.000,Burglary,Russian Hill,1,POINT (-122.4206314086914 37.7986946105957)
2019-12-01T00:00:00.000,Burglary,Russian Hill,1,POINT (-122.41899108886719 37.79889678955078)
2019-12-01T00:00:00.000,Burglary,Russian Hill,1,POINT (-122.41439819335938 37.80122375488281)
2019-12-01T00:00:00.000,Burglary,Russian Hill,1,POINT (-122.4223403930664 37.798763275146484)
2019-12-01T00:00:00.000,Burglary,Russian Hill,1,POINT (-122.42195892333984 37.796897888183594)
2019-12-01T00:00:00.000,Burglary,Russian Hill,1,POINT (-122.42196091177799 37.79689974673389)
2019-12-01T00:00:00.000,Burglary,Seacliff,1,POINT (-122.48528346280344 37.78761183712897)
2019-12-01T00:00:00.000,Burglary,South of Market,1,POINT (-122.39574432373047 37.7776985168457)
2019-12-01T00:00:00.000,Burglary,South of Market,1,POINT (-122.39428935721928 37.778833010784254)
2019-12-01T00:00:00.000,Burglary,South of Market,4,POINT (-122.40363311767578 37.77516174316406)
2019-12-01T00:00:00.000,Burglary,South of Market,2,POINT (-122.40363551943442 37.7751608100771)
2019-12-01T00:00:00.000,Burglary,South of Market,1,POINT (-122.40237426757812 37.779457092285156)
2019-12-01T00:00:00.000,Burglary,South of Market,1,POINT (-122.40392303466797 37.78070068359375)
2019-12-01T00:00:00.000,Burglary,South of Market,1,POINT (-122.40392088280285 37.780699048573226)
2019-12-01T00:00:00.000,Burglary,South of Market,1,POINT (-122.40440368339146 37.78107659598018)
2019-12-01T00:00:00.000,Burglary,South of Market,1,POINT (-122.40928340438033 37.77965775127483)
2019-12-01T00:00:00.000,Burglary,South of Market,1,POINT (-122.40880584716797 37.779293060302734)
2019-12-01T00:00:00.000,Burglary,South of Market,1,POINT (-122.40715789794922 37.77973937988281)
2019-12-01T00:00:00.000,Burglary,South of Market,1,POINT (-122.40701293945312 37.777400970458984)
2019-12-01T00:00:00.000,Burglary,South of Market,1,POINT (-122.40991973876953 37.77755355834961)
2019-12-01T00:00:00.000,Burglary,South of Market,1,POINT (-122.40992265087567 37.777553408928654)
