by_month_incident_date,incident_category,analysis_neighborhood,count,point
2024-08-01T00:00:00.000,Assault,Western Addition,1,POINT (-122.43080139160156 37.782569885253906)
2024-08-01T00:00:00.000,Assault,Western Addition,1,POINT (-122.42903900146484 37.7818489074707)
2024-08-01T00:00:00.000,Assault,Western Addition,1,POINT (-122.42228698730469 37.78175354003906)
2024-08-01T00:00:00.000,Assault,Western Addition,1,POINT (-122.42798614501953 37.78495407104492)
2024-08-01T00:00:00.000,Assault,Western Addition,1,POINT (-122.42960357666016 37.78468322753906)
2024-08-01T00:00:00.000,Assault,Western Addition,3,POINT (-122.42321014404297 37.78640365600586)
2024-08-01T00:00:00.000,Assault,Western Addition,1,POINT (-122.42350006103516 37.787803649902344)
2024-08-01T00:00:00.000,Assault,Western Addition,1,POINT (-122.42100524902344 37.7838249206543)
2024-08-01T00:00:00.000,Assault,West of Twin Peaks,1,POINT (-122.4522705078125 37.745174407958984)
2024-08-01T00:00:00.000,Assault,West of Twin Peaks,2,POINT (-122.45890808105469 37.740535736083984)
2024-08-01T00:00:00.000,Assault,West of Twin Peaks,1,POINT (-122.46698760986328 37.739723205566406)
2024-08-01T00:00:00.000,Assault,West of Twin Peaks,1,POINT (-122.45310974121094 37.723243713378906)
2024-08-01T00:00:00.000,Assault,West of Twin Peaks,1,POINT (-122.45921325683594 37.72453308105469)
2024-08-01T00:00:00.000,Assault,West of Twin Peaks,1,POINT (-122.45513916015625 37.723670959472656)
2024-08-01T00:00:00.000,Assault,West of Twin Peaks,1,POINT (-122.45411682128906 37.72345733642578)
2024-08-01T00:00:00.000,Assault,West of Twin Peaks,1,POINT (-122.47423553466797 37.72688674926758)
2024-08-01T00:00:00.000,Assault,West of Twin Peaks,1,POINT (-122.47430419921875 37.72304916381836)
2024-08-01T00:00:00.000,Assault,West of Twin Peaks,1,POINT (-122.47059631347656 37.74886703491211)
2024-08-01T00:00:00.000,Assault,,1,
2024-09-01T00:00:00.000,Assault,Bayview Hunters Point,1,POINT (-122.37421417236328 37.73017501831055)
2024-09-01T00:00:00.000,Assault,Bayview Hunters Point,1,POINT (-122.40028381347656 37.71086502075195)
2024-09-01T00:00:00.000,Assault,Bayview Hunters Point,2,POINT (-122.38813781738281 37.71823501586914)
2024-09-01T00:00:00.000,Assault,Bayview Hunters Point,1,POINT (-122.39114379882812 37.718040466308594)
2024-09-01T00:00:00.000,Assault,Bayview Hunters Point,1,POINT (-122.39834594726562 37.71808624267578)
2024-09-01T00:00:00.000,Assault,Bayview Hunters Point,1,POINT (-122.40078735351562 37.72361755371094)
2024-09-01T00:00:00.000,Assault,Bayview Hunters Point,1,POINT (-122.3907470703125 37.72159957885742)
2024-09-01T00:00:00.000,Assault,Bayview Hunters Point,1,POINT (-122.39543151855469 37.71955871582031)
2024-09-01T00:00:00.000,Assault,Bayview Hunters Point,1,POINT (-122.38980102539062 37.725791931152344)
2024-09-01T00:00:00.000,Assault,Bayview Hunters Point,1,POINT (-122.38810729980469 37.727664947509766)
2024-09-01T00:00:00.000,Assault,Bayview Hunters Point,1,POINT (-122.38642120361328 37.72954177856445)
2024-09-01T00:00:00.000,Assault,Bayview Hunters Point,1,POINT (-122.38212585449219 37.728050231933594)
2024-09-01T00:00:00.000,Assault,Bayview Hunters Point,1,POINT (-122.3785400390625 37.72894287109375)
2024-09-01T00:00:00.000,Assault,Bayview Hunters Point,1,POINT (-122.3890380859375 37.73291778564453)
2024-09-01T00:00:00.000,Assault,Bayview Hunters Point,1,POINT (-122.39124298095703 37.73322296142578)
