by_month_incident_date,incident_category,analysis_neighborhood,count,point
2018-08-01T00:00:00.000,Larceny Theft,Russian Hill,1,POINT (-122.42341305643612 37.79573710834212)
2018-08-01T00:00:00.000,Larceny Theft,Russian Hill,2,POINT (-122.42322714846914 37.794817354317516)
2018-08-01T00:00:00.000,Larceny Theft,Russian Hill,1,POINT (-122.42322540283203 37.79481887817383)
2018-08-01T00:00:00.000,Larceny Theft,Russian Hill,1,POINT (-122.41940307617188 37.79259490966797)
2018-08-01T00:00:00.000,Larceny Theft,Russian Hill,1,POINT (-122.42122650146484 37.79325866699219)
2018-08-01T00:00:00.000,Larceny Theft,Russian Hill,1,POINT (-122.4197527208369 37.79435377821616)
2018-08-01T00:00:00.000,Larceny Theft,Russian Hill,1,POINT (-122.4181137084961 37.7945671081543)
2018-08-01T00:00:00.000,Larceny Theft,Russian Hill,2,POINT (-122.42158275659317 37.79502734453366)
2018-08-01T00:00:00.000,Larceny Theft,Russian Hill,1,POINT (-122.41829681396484 37.79546356201172)
2018-08-01T00:00:00.000,Larceny Theft,Russian Hill,1,POINT (-122.41993713378906 37.79523849487305)
2018-08-01T00:00:00.000,Larceny Theft,Russian Hill,5,POINT (-122.42074584960938 37.80759048461914)
2018-08-01T00:00:00.000,Larceny Theft,Russian Hill,9,POINT (-122.42055996630992 37.806657732348235)
2018-08-01T00:00:00.000,Larceny Theft,Russian Hill,3,POINT (-122.4195772441978 37.806780111468534)
2018-08-01T00:00:00.000,Larceny Theft,Russian Hill,5,POINT (-122.41890716552734 37.806861877441406)
2018-08-01T00:00:00.000,Larceny Theft,Russian Hill,2,POINT (-122.41871643066406 37.805931091308594)
2018-08-01T00:00:00.000,Larceny Theft,Russian Hill,1,POINT (-122.41871826672487 37.80593151858661)
2018-08-01T00:00:00.000,Larceny Theft,Russian Hill,3,POINT (-122.42037200927734 37.805721282958984)
2018-08-01T00:00:00.000,Larceny Theft,Russian Hill,2,POINT (-122.42036904750553 37.80572025485464)
2018-08-01T00:00:00.000,Larceny Theft,Russian Hill,1,POINT (-122.42018127441406 37.80479049682617)
2018-08-01T00:00:00.000,Larceny Theft,Russian Hill,3,POINT (-122.42017812719197 37.8047903066652)
2018-08-01T00:00:00.000,Larceny Theft,Russian Hill,3,POINT (-122.41853063274806 37.804999042593565)
2018-08-01T00:00:00.000,Larceny Theft,Russian Hill,2,POINT (-122.41722869873047 37.80516815185547)
2018-08-01T00:00:00.000,Larceny Theft,Russian Hill,2,POINT (-122.41722619458592 37.80516964874004)
2018-08-01T00:00:00.000,Larceny Theft,Russian Hill,1,POINT (-122.41429901123047 37.800758361816406)
2018-08-01T00:00:00.000,Larceny Theft,Russian Hill,1,POINT (-122.4143026700126 37.80075820432603)
2018-08-01T00:00:00.000,Larceny Theft,Russian Hill,1,POINT (-122.41411971832791 37.79982427479923)
2018-08-01T00:00:00.000,Larceny Theft,Russian Hill,2,POINT (-122.41758697619359 37.80034079084897)
2018-08-01T00:00:00.000,Larceny Theft,Russian Hill,1,POINT (-122.41749572753906 37.79990768432617)
2018-08-01T00:00:00.000,Larceny Theft,Russian Hill,1,POINT (-122.41738545551584 37.79941351212096)
2018-08-01T00:00:00.000,Larceny Theft,Russian Hill,1,POINT (-122.41576151176727 37.799616464497454)
2018-08-01T00:00:00.000,Larceny Theft,Russian Hill,1,POINT (-122.41693604816717 37.797075017592405)
2018-08-01T00:00:00.000,Larceny Theft,Russian Hill,3,POINT (-122.42068880256538 37.79897105582768)
2018-08-01T00:00:00.000,Larceny Theft,Russian Hill,1,POINT (-122.41899108886719 37.79889678955078)
2018-08-01T00:00:00.000,Larceny Theft,Russian Hill,2,POINT (-122.41923522949219 37.800132751464844)
2018-08-01T00:00:00.000,Larceny Theft,Russian Hill,1,POINT (-122.42088263735474 37.79990243551584)
2018-08-01T00:00:00.000,Larceny Theft,Russian Hill,1,POINT (-122.42106330054844 37.800833809357144)
2018-08-01T00:00:00.000,Larceny Theft,Russian Hill,2,POINT (-122.42125701904297 37.8017578125)
2018-08-01T00:00:00.000,Larceny Theft,Russian Hill,3,POINT (-122.42125755912416 37.80175841597838)
2018-08-01T00:00:00.000,Larceny Theft,Russian Hill,2,POINT (-122.42147827148438 37.802696228027344)
2018-08-01T00:00:00.000,Larceny Theft,Russian Hill,1,POINT (-122.42148036693389 37.80269492337929)
2018-08-01T00:00:00.000,Larceny Theft,Russian Hill,10,POINT (-122.41961669921875 37.80199432373047)
2018-08-01T00:00:00.000,Larceny Theft,Russian Hill,6,POINT (-122.41961397441787 37.801994861944884)
2018-08-01T00:00:00.000,Larceny Theft,Russian Hill,2,POINT (-122.41780090332031 37.801265716552734)
2018-08-01T00:00:00.000,Larceny Theft,Russian Hill,4,POINT (-122.4177986441874 37.80126734710793)
2018-08-01T00:00:00.000,Larceny Theft,Russian Hill,2,POINT (-122.41787748900317 37.80170674982928)
2018-08-01T00:00:00.000,Larceny Theft,Russian Hill,2,POINT (-122.4161329976556 37.80148085930786)
2018-08-01T00:00:00.000,Larceny Theft,Russian Hill,1,POINT (-122.41468048095703 37.80261993408203)
2018-08-01T00:00:00.000,Larceny Theft,Russian Hill,1,POINT (-122.41468120778141 37.80262114741634)
2018-08-01T00:00:00.000,Larceny Theft,Russian Hill,4,POINT (-122.41796875 37.80220031738281)
2018-08-01T00:00:00.000,Larceny Theft,Russian Hill,5,POINT (-122.41796623042116 37.80220130787601)
2018-08-01T00:00:00.000,Larceny Theft,Russian Hill,3,POINT (-122.41651153564453 37.803348541259766)
2018-08-01T00:00:00.000,Larceny Theft,Russian Hill,3,POINT (-122.41651077151808 37.803347966850026)
2018-08-01T00:00:00.000,Larceny Theft,Russian Hill,2,POINT (-122.41669464111328 37.80427551269531)
2018-08-01T00:00:00.000,Larceny Theft,Russian Hill,2,POINT (-122.41669632740751 37.80427681522903)
2018-08-01T00:00:00.000,Larceny Theft,Russian Hill,2,POINT (-122.41834134357661 37.804070021360474)
2018-08-01T00:00:00.000,Larceny Theft,Russian Hill,1,POINT (-122.41825866699219 37.80364990234375)
2018-08-01T00:00:00.000,Larceny Theft,Russian Hill,7,POINT (-122.41815185546875 37.80313491821289)
2018-08-01T00:00:00.000,Larceny Theft,Russian Hill,10,POINT (-122.41815109318372 37.80313539815936)
2018-08-01T00:00:00.000,Larceny Theft,Russian Hill,3,POINT (-122.41905032879346 37.80302146855491)
2018-08-01T00:00:00.000,Larceny Theft,Russian Hill,7,POINT (-122.4197998046875 37.80292510986328)
2018-08-01T00:00:00.000,Larceny Theft,Russian Hill,5,POINT (-122.41979728056106 37.80292682687766)
2018-08-01T00:00:00.000,Larceny Theft,Russian Hill,1,POINT (-122.42162322998047 37.80350112915039)
2018-08-01T00:00:00.000,Larceny Theft,Russian Hill,1,POINT (-122.42181396484375 37.8045654296875)
2018-08-01T00:00:00.000,Larceny Theft,Russian Hill,1,POINT (-122.42346954345703 37.80435562133789)
2018-08-01T00:00:00.000,Larceny Theft,Russian Hill,1,POINT (-122.42346605424164 37.80435492381118)
2018-08-01T00:00:00.000,Larceny Theft,Russian Hill,1,POINT (-122.42491880507073 37.80320550752961)
2018-08-01T00:00:00.000,Larceny Theft,Russian Hill,1,POINT (-122.42510986328125 37.80414581298828)
2018-08-01T00:00:00.000,Larceny Theft,Russian Hill,5,POINT (-122.42510952213698 37.804145844453586)
2018-08-01T00:00:00.000,Larceny Theft,Russian Hill,1,POINT (-122.42308807373047 37.802490234375)
2018-08-01T00:00:00.000,Larceny Theft,Russian Hill,1,POINT (-122.42308780639962 37.802489735410575)
2018-08-01T00:00:00.000,Larceny Theft,Russian Hill,1,POINT (-122.4222928427292 37.80259121526466)
2018-08-01T00:00:00.000,Larceny Theft,Russian Hill,1,POINT (-122.42290179923349 37.80155805140089)
2018-08-01T00:00:00.000,Larceny Theft,Russian Hill,2,POINT (-122.42435866871052 37.800415026237054)
2018-08-01T00:00:00.000,Larceny Theft,Russian Hill,1,POINT (-122.4241714477539 37.79948425292969)
2018-08-01T00:00:00.000,Larceny Theft,Russian Hill,1,POINT (-122.4241705655949 37.7994845314223)
2018-08-01T00:00:00.000,Larceny Theft,Russian Hill,1,POINT (-122.4225252159745 37.799693671684)
2018-08-01T00:00:00.000,Larceny Theft,Russian Hill,1,POINT (-122.42233695100904 37.79876157820869)
2018-08-01T00:00:00.000,Larceny Theft,Russian Hill,3,POINT (-122.42214777604057 37.79782495065773)
2018-08-01T00:00:00.000,Larceny Theft,Russian Hill,1,POINT (-122.42205810546875 37.79737091064453)
2018-08-01T00:00:00.000,Larceny Theft,Russian Hill,1,POINT (-122.42195892333984 37.796897888183594)
2018-08-01T00:00:00.000,Larceny Theft,Russian Hill,3,POINT (-122.42196091177799 37.79689974673389)
2018-08-01T00:00:00.000,Larceny Theft,Russian Hill,1,POINT (-122.42379296546005 37.7976165808776)
2018-08-01T00:00:00.000,Larceny Theft,Russian Hill,5,POINT (-122.42530059814453 37.805076599121094)
2018-08-01T00:00:00.000,Larceny Theft,Russian Hill,9,POINT (-122.42200469970703 37.80549621582031)
2018-08-01T00:00:00.000,Larceny Theft,Russian Hill,6,POINT (-122.42200682265661 37.80549664761133)
2018-08-01T00:00:00.000,Larceny Theft,Russian Hill,7,POINT (-122.42365264892578 37.8052864074707)
2018-08-01T00:00:00.000,Larceny Theft,Russian Hill,10,POINT (-122.42365507596732 37.80528698382421)
2018-08-01T00:00:00.000,Larceny Theft,Seacliff,1,POINT (-122.47550201416016 37.78618240356445)
2018-08-01T00:00:00.000,Larceny Theft,Seacliff,1,POINT (-122.48414611816406 37.78766632080078)
2018-08-01T00:00:00.000,Larceny Theft,Seacliff,1,POINT (-122.49056243896484 37.78628158569336)
2018-08-01T00:00:00.000,Larceny Theft,Seacliff,1,POINT (-122.48728942871094 37.785648345947266)
2018-08-01T00:00:00.000,Larceny Theft,Seacliff,1,POINT (-122.48728636652208 37.78564884045485)
2018-08-01T00:00:00.000,Larceny Theft,Seacliff,1,POINT (-122.48514556884766 37.78574752807617)
2018-08-01T00:00:00.000,Larceny Theft,Seacliff,7,POINT (-122.49311828613281 37.78657913208008)
2018-08-01T00:00:00.000,Larceny Theft,Seacliff,1,POINT (-122.49311487043035 37.78657965398438)
2018-08-01T00:00:00.000,Larceny Theft,South of Market,2,POINT (-122.40542473566995 37.77129635185078)
2018-08-01T00:00:00.000,Larceny Theft,South of Market,2,POINT (-122.40374755859375 37.77262496948242)
2018-08-01T00:00:00.000,Larceny Theft,South of Market,3,POINT (-122.39430236816406 37.78009033203125)
2018-08-01T00:00:00.000,Larceny Theft,South of Market,3,POINT (-122.39430003844754 37.78008972934234)
2018-08-01T00:00:00.000,Larceny Theft,South of Market,2,POINT (-122.39684295654297 37.7805290222168)
2018-08-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.39530181884766 37.779296875)
2018-08-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.3953038732683 37.779296389723044)
2018-08-01T00:00:00.000,Larceny Theft,South of Market,2,POINT (-122.39753723144531 37.77913284301758)
2018-08-01T00:00:00.000,Larceny Theft,South of Market,2,POINT (-122.39753890763892 37.77913222249791)
2018-08-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.39706420898438 37.778751373291016)
2018-08-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.39653063923612 37.7783268304671)
2018-08-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.39574432373047 37.7776985168457)
2018-08-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.39353657609037 37.778230398393895)
2018-08-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.39498138427734 37.7770881652832)
2018-08-01T00:00:00.000,Larceny Theft,South of Market,3,POINT (-122.39875545059135 37.7765683819308)
2018-08-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.40021514892578 37.77419662475586)
2018-08-01T00:00:00.000,Larceny Theft,South of Market,2,POINT (-122.40204620361328 37.77396774291992)
2018-08-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.40363551943442 37.7751608100771)
2018-08-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.40474700927734 37.7742805480957)
2018-08-01T00:00:00.000,Larceny Theft,South of Market,2,POINT (-122.40547943115234 37.776161193847656)
2018-08-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.40252685546875 37.776039123535156)
2018-08-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.40460550711119 37.777699658507856)
2018-08-01T00:00:00.000,Larceny Theft,South of Market,2,POINT (-122.4061508178711 37.77808380126953)
2018-08-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.40561526782413 37.77850510385514)
2018-08-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.40388488769531 37.77900314331055)
2018-08-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.40388332830719 37.779005027647045)
2018-08-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.40296115793652 37.77814896296268)
2018-08-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.40352630615234 37.7776985168457)
2018-08-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.39976258647586 37.77737199450485)
2018-08-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.40237426757812 37.779457092285156)
2018-08-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.40237749311285 37.779458714779906)
2018-08-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.40206565957504 37.7797049027246)
2018-08-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.39859771728516 37.77997970581055)
2018-08-01T00:00:00.000,Larceny Theft,South of Market,4,POINT (-122.400146484375 37.78121566772461)
2018-08-01T00:00:00.000,Larceny Theft,South of Market,4,POINT (-122.40392303466797 37.78070068359375)
2018-08-01T00:00:00.000,Larceny Theft,South of Market,2,POINT (-122.40392088280285 37.780699048573226)
2018-08-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.40284061860532 37.779828522833824)
2018-08-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.40571594238281 37.780879974365234)
2018-08-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.40571874050352 37.780878373077506)
2018-08-01T00:00:00.000,Larceny Theft,South of Market,2,POINT (-122.40816079455212 37.7805353858225)
2018-08-01T00:00:00.000,Larceny Theft,South of Market,6,POINT (-122.40870666503906 37.78097152709961)
2018-08-01T00:00:00.000,Larceny Theft,South of Market,2,POINT (-122.4087086749172 37.780971182329765)
2018-08-01T00:00:00.000,Larceny Theft,South of Market,3,POINT (-122.40928649902344 37.779659271240234)
2018-08-01T00:00:00.000,Larceny Theft,South of Market,2,POINT (-122.40928340438033 37.77965775127483)
2018-08-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.4076919555664 37.779319763183594)
2018-08-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.40769108415834 37.77931845974568)
2018-08-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.40715789794922 37.77973937988281)
2018-08-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.40663146972656 37.77931594848633)
2018-08-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.40701293945312 37.777400970458984)
2018-08-01T00:00:00.000,Larceny Theft,South of Market,3,POINT (-122.40701475255086 37.777399632579225)
2018-08-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.40938700711665 37.777977086075)
2018-08-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.40938568115234 37.777976989746094)
2018-08-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.40993824145319 37.77841628146485)
2018-08-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.40883267867663 37.77841553390059)
2018-08-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.40827158967764 37.778860686349766)
2018-08-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.41093444824219 37.779212951660156)
2018-08-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.41093657493794 37.77921168445851)
2018-08-01T00:00:00.000,Larceny Theft,South of Market,2,POINT (-122.41040149389688 37.77878537156561)
2018-08-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.41315460205078 37.77745819091797)
2018-08-01T00:00:00.000,Larceny Theft,South of Market,2,POINT (-122.4131576926893 37.77745741894575)
2018-08-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.41193341005338 37.780005867994824)
2018-08-01T00:00:00.000,Larceny Theft,South of Market,2,POINT (-122.41251373291016 37.780479431152344)
2018-08-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.41629170279316 37.77749384266056)
2018-08-01T00:00:00.000,Larceny Theft,South of Market,6,POINT (-122.41414642333984 37.77824020385742)
2018-08-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.41532057072628 37.77671770313698)
2018-08-01T00:00:00.000,Larceny Theft,South of Market,4,POINT (-122.41532135009766 37.77671813964844)
2018-08-01T00:00:00.000,Larceny Theft,South of Market,2,POINT (-122.41410689674207 37.776707686920346)
2018-08-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.41471099853516 37.77622985839844)
2018-08-01T00:00:00.000,Larceny Theft,South of Market,2,POINT (-122.41471100473302 37.77623051953945)
2018-08-01T00:00:00.000,Larceny Theft,South of Market,3,POINT (-122.41417694091797 37.77579879760742)
2018-08-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.41512795409884 37.77588970286916)
2018-08-01T00:00:00.000,Larceny Theft,South of Market,2,POINT (-122.4169158536446 37.77607577268114)
2018-08-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.41644287109375 37.775699615478516)
2018-08-01T00:00:00.000,Larceny Theft,South of Market,2,POINT (-122.41610717773438 37.77353286743164)
2018-08-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.41657257080078 37.77390670776367)
2018-08-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.41537161014031 37.77484408415591)
2018-08-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.41590881347656 37.775272369384766)
2018-08-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.4159081801724 37.77527205930737)
2018-08-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.41436769107912 37.77404332684949)
2018-08-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.41217011243195 37.77419965470602)
2018-08-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.41161346435547 37.77376937866211)
2018-08-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.41161011784295 37.773769345456756)
2018-08-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.41358947753906 37.774662017822266)
2018-08-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.4137191772461 37.77543640136719)
2018-08-01T00:00:00.000,Larceny Theft,South of Market,2,POINT (-122.41050575404132 37.77709218421705)
2018-08-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.41160583496094 37.776222229003906)
2018-08-01T00:00:00.000,Larceny Theft,South of Market,2,POINT (-122.41160611386445 37.77622135530407)
2018-08-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.41061401367188 37.775428771972656)
2018-08-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.40827506447077 37.77550540750355)
2018-08-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.4089467458297 37.77587344423178)
2018-08-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.40999679852958 37.775893403075585)
2018-08-01T00:00:00.000,Larceny Theft,South of Market,2,POINT (-122.40784206126533 37.77674610778869)
2018-08-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.40728965907793 37.77630595203942)
2018-08-01T00:00:00.000,Larceny Theft,South of Market,2,POINT (-122.40629596589986 37.77551415340742)
2018-08-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.40740203857422 37.77463912963867)
2018-08-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.40740517273665 37.77463771345949)
2018-08-01T00:00:00.000,Larceny Theft,South of Market,3,POINT (-122.41006277137103 37.77499179106878)
2018-08-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.4095230102539 37.77455139160156)
2018-08-01T00:00:00.000,Larceny Theft,South of Market,2,POINT (-122.40851593017578 37.77375793457031)
2018-08-01T00:00:00.000,Larceny Theft,South of Market,2,POINT (-122.40851633190513 37.77375969975922)
2018-08-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.4090805053711 37.771732330322266)
2018-08-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.40908314824856 37.77173210697335)
2018-08-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.40968322753906 37.7728385925293)
2018-08-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.40968304216152 37.772837756469265)
2018-08-01T00:00:00.000,Larceny Theft,South of Market,2,POINT (-122.41282653808594 37.77281188964844)
2018-08-01T00:00:00.000,Larceny Theft,South of Market,2,POINT (-122.4112777709961 37.77157974243164)
2018-08-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.40913391113281 37.77082061767578)
2018-08-01T00:00:00.000,Larceny Theft,South of Market,5,POINT (-122.40913437034878 37.77082024098187)
2018-08-01T00:00:00.000,Larceny Theft,South of Market,3,POINT (-122.40699768066406 37.770050048828125)
2018-08-01T00:00:00.000,Larceny Theft,South of Market,4,POINT (-122.40700149161678 37.77004977136961)
2018-08-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.41439056396484 37.772159576416016)
2018-08-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.41500165430014 37.77264947305175)
2018-08-01T00:00:00.000,Larceny Theft,South of Market,2,POINT (-122.41500091552734 37.772647857666016)
2018-08-01T00:00:00.000,Larceny Theft,South of Market,6,POINT (-122.41029357910156 37.782230377197266)
2018-08-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.41029202788059 37.78223057378371)
2018-08-01T00:00:00.000,Larceny Theft,South of Market,2,POINT (-122.40895080566406 37.783287048339844)
2018-08-01T00:00:00.000,Larceny Theft,South of Market,2,POINT (-122.40895216005933 37.78328785199654)
2018-08-01T00:00:00.000,Larceny Theft,South of Market,4,POINT (-122.40806579589844 37.783992767333984)
2018-08-01T00:00:00.000,Larceny Theft,South of Market,2,POINT (-122.40748596191406 37.78352737426758)
2018-08-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.40647888183594 37.78273010253906)
2018-08-01T00:00:00.000,Larceny Theft,South of Market,2,POINT (-122.4096908569336 37.78175354003906)
2018-08-01T00:00:00.000,Larceny Theft,South of Market,2,POINT (-122.40969326320398 37.78175432665782)
2018-08-01T00:00:00.000,Larceny Theft,South of Market,4,POINT (-122.40924544400873 37.781398133437946)
2018-08-01T00:00:00.000,Larceny Theft,South of Market,2,POINT (-122.40725708007812 37.78211975097656)
2018-08-01T00:00:00.000,Larceny Theft,South of Market,3,POINT (-122.40725467595034 37.78211941829001)
2018-08-01T00:00:00.000,Larceny Theft,South of Market,6,POINT (-122.40493334783943 37.781499507548546)
2018-08-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.40592956542969 37.78229522705078)
2018-08-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.40332794189453 37.78192901611328)
2018-08-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.40284729003906 37.78154754638672)
2018-08-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.40115971954746 37.782024266168385)
2018-08-01T00:00:00.000,Larceny Theft,South of Market,2,POINT (-122.40061307317757 37.781587665481965)
2018-08-01T00:00:00.000,Larceny Theft,South of Market,2,POINT (-122.39980220366621 37.7814979983372)
2018-08-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.39983345203913 37.78221337826227)
2018-08-01T00:00:00.000,Larceny Theft,South of Market,2,POINT (-122.39935302734375 37.782596588134766)
2018-08-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.39893341064453 37.78378677368164)
2018-08-01T00:00:00.000,Larceny Theft,South of Market,2,POINT (-122.39893033231291 37.78378493292431)
2018-08-01T00:00:00.000,Larceny Theft,South of Market,5,POINT (-122.40426635742188 37.78447723388672)
2018-08-01T00:00:00.000,Larceny Theft,South of Market,4,POINT (-122.40486145019531 37.78400802612305)
2018-08-01T00:00:00.000,Larceny Theft,South of Market,3,POINT (-122.40486479517743 37.784006612420036)
2018-08-01T00:00:00.000,Larceny Theft,South of Market,6,POINT (-122.40583038330078 37.785743713378906)
2018-08-01T00:00:00.000,Larceny Theft,South of Market,14,POINT (-122.4058310124795 37.78574398866823)
2018-08-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.39684142850209 37.78211912156566)
2018-08-01T00:00:00.000,Larceny Theft,South of Market,4,POINT (-122.39834110837147 37.78179876714438)
2018-08-01T00:00:00.000,Larceny Theft,South of Market,5,POINT (-122.39584350585938 37.78132247924805)
2018-08-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.3958435001427 37.781321256248475)
2018-08-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.50794154857728 37.74911093709113)
2018-08-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.5076948960707 37.747248533188845)
