by_month_incident_date,incident_category,analysis_neighborhood,count,point
2023-06-01T00:00:00.000,Malicious Mischief,North Beach,1,POINT (-122.41195008846694 37.80582493018196)
2023-06-01T00:00:00.000,Malicious Mischief,North Beach,2,POINT (-122.41213989257812 37.806758880615234)
2023-06-01T00:00:00.000,Malicious Mischief,North Beach,1,POINT (-122.4121414255319 37.80675808244208)
2023-06-01T00:00:00.000,Malicious Mischief,North Beach,1,POINT (-122.40889739990234 37.80716323852539)
2023-06-01T00:00:00.000,Malicious Mischief,North Beach,1,POINT (-122.40730285644531 37.80738067626953)
2023-06-01T00:00:00.000,Malicious Mischief,North Beach,2,POINT (-122.40714263916016 37.806427001953125)
2023-06-01T00:00:00.000,Malicious Mischief,North Beach,2,POINT (-122.40695663340361 37.805494467998535)
2023-06-01T00:00:00.000,Malicious Mischief,Oceanview/Merced/Ingleside,1,POINT (-122.45037841796875 37.71616744995117)
2023-06-01T00:00:00.000,Malicious Mischief,Oceanview/Merced/Ingleside,1,POINT (-122.45410655339482 37.72185137014578)
2023-06-01T00:00:00.000,Malicious Mischief,Outer Mission,1,POINT (-122.4489517211914 37.71388626098633)
2023-06-01T00:00:00.000,Malicious Mischief,Outer Mission,1,POINT (-122.44131469726562 37.71863555908203)
2023-06-01T00:00:00.000,Malicious Mischief,Outer Mission,1,POINT (-122.43716430664062 37.723480224609375)
2023-06-01T00:00:00.000,Malicious Mischief,Outer Mission,1,POINT (-122.43479919433594 37.72468185424805)
2023-06-01T00:00:00.000,Malicious Mischief,Outer Mission,2,POINT (-122.43244732563481 37.727637207240406)
2023-06-01T00:00:00.000,Malicious Mischief,Outer Mission,1,POINT (-122.4400634765625 37.72892379760742)
2023-06-01T00:00:00.000,Malicious Mischief,Outer Mission,1,POINT (-122.44161907684445 37.725380391389876)
2023-06-01T00:00:00.000,Malicious Mischief,Outer Mission,1,POINT (-122.44054412841797 37.722373962402344)
2023-06-01T00:00:00.000,Malicious Mischief,Outer Mission,1,POINT (-122.43976593017578 37.722068786621094)
2023-06-01T00:00:00.000,Malicious Mischief,Outer Mission,1,POINT (-122.44660949707031 37.720726013183594)
2023-06-01T00:00:00.000,Malicious Mischief,Outer Mission,2,POINT (-122.44660865130832 37.72072422316314)
2023-06-01T00:00:00.000,Malicious Mischief,Outer Richmond,1,POINT (-122.4997329711914 37.77940368652344)
2023-06-01T00:00:00.000,Malicious Mischief,Outer Richmond,1,POINT (-122.49652387031851 37.77955058110485)
2023-06-01T00:00:00.000,Malicious Mischief,Outer Richmond,1,POINT (-122.49223327636719 37.779747009277344)
2023-06-01T00:00:00.000,Malicious Mischief,Outer Richmond,1,POINT (-122.49530792236328 37.77767562866211)
2023-06-01T00:00:00.000,Malicious Mischief,Outer Richmond,1,POINT (-122.49209594726562 37.77782440185547)
2023-06-01T00:00:00.000,Malicious Mischief,Outer Richmond,1,POINT (-122.48580757712764 37.780037952320775)
2023-06-01T00:00:00.000,Malicious Mischief,Outer Richmond,1,POINT (-122.4772398897371 37.78043963553152)
2023-06-01T00:00:00.000,Malicious Mischief,Outer Richmond,1,POINT (-122.47616577148438 37.78047561645508)
2023-06-01T00:00:00.000,Malicious Mischief,Outer Richmond,1,POINT (-122.47508239746094 37.7805290222168)
2023-06-01T00:00:00.000,Malicious Mischief,Outer Richmond,1,POINT (-122.47257167170834 37.77684400843925)
2023-06-01T00:00:00.000,Malicious Mischief,Outer Richmond,1,POINT (-122.48380372857787 37.782076637861074)
2023-06-01T00:00:00.000,Malicious Mischief,Outer Richmond,1,POINT (-122.51128387451172 37.7729606628418)
2023-06-01T00:00:00.000,Malicious Mischief,Outer Richmond,1,POINT (-122.50775146484375 37.7714958190918)
2023-06-01T00:00:00.000,Malicious Mischief,Pacific Heights,1,POINT (-122.42542298086832 37.78899469838761)
2023-06-01T00:00:00.000,Malicious Mischief,Pacific Heights,1,POINT (-122.42706298828125 37.788787841796875)
2023-06-01T00:00:00.000,Malicious Mischief,Pacific Heights,1,POINT (-122.4285250123337 37.78765056083807)
2023-06-01T00:00:00.000,Malicious Mischief,Pacific Heights,1,POINT (-122.43238830566406 37.78715896606445)
2023-06-01T00:00:00.000,Malicious Mischief,Pacific Heights,1,POINT (-122.43327331542969 37.78608703613281)
2023-06-01T00:00:00.000,Malicious Mischief,Pacific Heights,1,POINT (-122.43327158077216 37.78608542804948)
2023-06-01T00:00:00.000,Malicious Mischief,Pacific Heights,1,POINT (-122.43674655325286 37.78660103826783)
2023-06-01T00:00:00.000,Malicious Mischief,Pacific Heights,1,POINT (-122.43529313297668 37.787741163806004)
2023-06-01T00:00:00.000,Malicious Mischief,Pacific Heights,1,POINT (-122.4323845430984 37.79004420222155)
2023-06-01T00:00:00.000,Malicious Mischief,Pacific Heights,1,POINT (-122.43109130859375 37.79200744628906)
2023-06-01T00:00:00.000,Malicious Mischief,Pacific Heights,1,POINT (-122.43291757676809 37.79267991359691)
2023-06-01T00:00:00.000,Malicious Mischief,Pacific Heights,1,POINT (-122.43473366442743 37.79334728396327)
2023-06-01T00:00:00.000,Malicious Mischief,Pacific Heights,1,POINT (-122.42651400246149 37.79439754711192)
2023-06-01T00:00:00.000,Malicious Mischief,Pacific Heights,1,POINT (-122.42505730568799 37.79552657695645)
2023-06-01T00:00:00.000,Malicious Mischief,Pacific Heights,1,POINT (-122.44171277283104 37.79438557706505)
2023-06-01T00:00:00.000,Malicious Mischief,Pacific Heights,1,POINT (-122.43949127197266 37.79184341430664)
2023-06-01T00:00:00.000,Malicious Mischief,Portola,1,POINT (-122.41446025314589 37.727456926929214)
2023-06-01T00:00:00.000,Malicious Mischief,Portola,1,POINT (-122.41928100585938 37.731163024902344)
2023-06-01T00:00:00.000,Malicious Mischief,Portola,1,POINT (-122.40753897326007 37.73184672658911)
2023-06-01T00:00:00.000,Malicious Mischief,Portola,1,POINT (-122.40850893730038 37.731551516805986)
2023-06-01T00:00:00.000,Malicious Mischief,Portola,1,POINT (-122.41407012939453 37.72651672363281)
2023-06-01T00:00:00.000,Malicious Mischief,Portola,1,POINT (-122.41493593559333 37.72334322200815)
2023-06-01T00:00:00.000,Malicious Mischief,Portola,1,POINT (-122.4159233435049 37.72308475493274)
2023-06-01T00:00:00.000,Malicious Mischief,Portola,1,POINT (-122.4030342430857 37.72102290324394)
2023-06-01T00:00:00.000,Malicious Mischief,Portola,1,POINT (-122.40456537774492 37.72206365179911)
2023-06-01T00:00:00.000,Malicious Mischief,Portola,1,POINT (-122.40409851074219 37.72883605957031)
2023-06-01T00:00:00.000,Malicious Mischief,Portola,1,POINT (-122.40560754920035 37.7324386568328)
2023-06-01T00:00:00.000,Malicious Mischief,Potrero Hill,1,POINT (-122.39859008789062 37.753684997558594)
2023-06-01T00:00:00.000,Malicious Mischief,Potrero Hill,1,POINT (-122.40146789061444 37.753293597761186)
2023-06-01T00:00:00.000,Malicious Mischief,Potrero Hill,3,POINT (-122.40255751087845 37.75451211920657)
2023-06-01T00:00:00.000,Malicious Mischief,Potrero Hill,1,POINT (-122.39879980631304 37.75584069959303)
2023-06-01T00:00:00.000,Malicious Mischief,Potrero Hill,1,POINT (-122.39651489257812 37.75231170654297)
2023-06-01T00:00:00.000,Malicious Mischief,Potrero Hill,1,POINT (-122.38719454914899 37.75677768735601)
2023-06-01T00:00:00.000,Malicious Mischief,Potrero Hill,1,POINT (-122.39021008691539 37.7578258598883)
2023-06-01T00:00:00.000,Malicious Mischief,Potrero Hill,1,POINT (-122.38831553235394 37.75793970427954)
2023-06-01T00:00:00.000,Malicious Mischief,Potrero Hill,1,POINT (-122.38779479679472 37.763107216227276)
2023-06-01T00:00:00.000,Malicious Mischief,Potrero Hill,1,POINT (-122.39141752820116 37.76036149087783)
2023-06-01T00:00:00.000,Malicious Mischief,Potrero Hill,1,POINT (-122.40304821366644 37.7596171009873)
2023-06-01T00:00:00.000,Malicious Mischief,Potrero Hill,1,POINT (-122.40509718799159 37.76079187242403)
2023-06-01T00:00:00.000,Malicious Mischief,Potrero Hill,1,POINT (-122.40329189268603 37.76217109494264)
2023-06-01T00:00:00.000,Malicious Mischief,Potrero Hill,1,POINT (-122.3987045288086 37.7650146484375)
2023-06-01T00:00:00.000,Malicious Mischief,Potrero Hill,1,POINT (-122.40352630615234 37.76472473144531)
2023-06-01T00:00:00.000,Malicious Mischief,Presidio,1,POINT (-122.46082731597264 37.80050795545517)
2023-06-01T00:00:00.000,Malicious Mischief,Presidio Heights,1,POINT (-122.44901275634766 37.78972625732422)
2023-06-01T00:00:00.000,Malicious Mischief,Presidio Heights,1,POINT (-122.44918958445487 37.79060810702477)
2023-06-01T00:00:00.000,Malicious Mischief,Presidio Heights,1,POINT (-122.45662689208984 37.78144073486328)
2023-06-01T00:00:00.000,Malicious Mischief,Presidio Heights,1,POINT (-122.45662921233645 37.78143914087181)
2023-06-01T00:00:00.000,Malicious Mischief,Russian Hill,1,POINT (-122.42341305643612 37.79573710834212)
2023-06-01T00:00:00.000,Malicious Mischief,Russian Hill,1,POINT (-122.42011260986328 37.79609298706055)
2023-06-01T00:00:00.000,Malicious Mischief,Russian Hill,2,POINT (-122.41845703125 37.7962760925293)
2023-06-01T00:00:00.000,Malicious Mischief,Russian Hill,1,POINT (-122.4195772441978 37.806780111468534)
2023-06-01T00:00:00.000,Malicious Mischief,Russian Hill,1,POINT (-122.42017812719197 37.8047903066652)
2023-06-01T00:00:00.000,Malicious Mischief,Russian Hill,2,POINT (-122.41853063274806 37.804999042593565)
2023-06-01T00:00:00.000,Malicious Mischief,Russian Hill,1,POINT (-122.41681834532181 37.804887159661234)
2023-06-01T00:00:00.000,Malicious Mischief,Russian Hill,1,POINT (-122.41905212402344 37.799198150634766)
2023-06-01T00:00:00.000,Malicious Mischief,Russian Hill,1,POINT (-122.41904878031124 37.7991984375206)
2023-06-01T00:00:00.000,Malicious Mischief,Russian Hill,1,POINT (-122.41942596435547 37.801063537597656)
2023-06-01T00:00:00.000,Malicious Mischief,Russian Hill,1,POINT (-122.41660483094647 37.80382300638797)
2023-06-01T00:00:00.000,Malicious Mischief,Russian Hill,1,POINT (-122.42290496826172 37.80155944824219)
2023-06-01T00:00:00.000,Malicious Mischief,Russian Hill,1,POINT (-122.42200469970703 37.80549621582031)
2023-06-01T00:00:00.000,Malicious Mischief,Russian Hill,1,POINT (-122.42200682265661 37.80549664761133)
2023-06-01T00:00:00.000,Malicious Mischief,South of Market,1,POINT (-122.40374755859375 37.77262496948242)
2023-06-01T00:00:00.000,Malicious Mischief,South of Market,1,POINT (-122.40320587158203 37.77305221557617)
2023-06-01T00:00:00.000,Malicious Mischief,South of Market,1,POINT (-122.39706420898438 37.778751373291016)
2023-06-01T00:00:00.000,Malicious Mischief,South of Market,3,POINT (-122.39653063923612 37.7783268304671)
2023-06-01T00:00:00.000,Malicious Mischief,South of Market,1,POINT (-122.39574432373047 37.7776985168457)
2023-06-01T00:00:00.000,Malicious Mischief,South of Market,1,POINT (-122.39574395575234 37.77769841953334)
2023-06-01T00:00:00.000,Malicious Mischief,South of Market,1,POINT (-122.40363551943442 37.7751608100771)
2023-06-01T00:00:00.000,Malicious Mischief,South of Market,1,POINT (-122.403076171875 37.775604248046875)
2023-06-01T00:00:00.000,Malicious Mischief,South of Market,1,POINT (-122.40252409795595 37.77603932032225)
2023-06-01T00:00:00.000,Malicious Mischief,South of Market,1,POINT (-122.40238189697266 37.778602600097656)
2023-06-01T00:00:00.000,Malicious Mischief,South of Market,1,POINT (-122.39976258647586 37.77737199450485)
2023-06-01T00:00:00.000,Malicious Mischief,South of Market,1,POINT (-122.39859771728516 37.77997970581055)
2023-06-01T00:00:00.000,Malicious Mischief,South of Market,1,POINT (-122.40443420410156 37.779441833496094)
2023-06-01T00:00:00.000,Malicious Mischief,South of Market,1,POINT (-122.40816079455212 37.7805353858225)
2023-06-01T00:00:00.000,Malicious Mischief,South of Market,1,POINT (-122.40928649902344 37.779659271240234)
2023-06-01T00:00:00.000,Malicious Mischief,South of Market,2,POINT (-122.40992265087567 37.777553408928654)
2023-06-01T00:00:00.000,Malicious Mischief,South of Market,1,POINT (-122.40938700711665 37.777977086075)
2023-06-01T00:00:00.000,Malicious Mischief,South of Market,2,POINT (-122.4099349975586 37.77841567993164)
2023-06-01T00:00:00.000,Malicious Mischief,South of Market,1,POINT (-122.40993824145319 37.77841628146485)
2023-06-01T00:00:00.000,Malicious Mischief,South of Market,1,POINT (-122.41093444824219 37.779212951660156)
2023-06-01T00:00:00.000,Malicious Mischief,South of Market,2,POINT (-122.41315460205078 37.77745819091797)
2023-06-01T00:00:00.000,Malicious Mischief,South of Market,1,POINT (-122.4131576926893 37.77745741894575)
2023-06-01T00:00:00.000,Malicious Mischief,South of Market,1,POINT (-122.41251373291016 37.780479431152344)
2023-06-01T00:00:00.000,Malicious Mischief,South of Market,4,POINT (-122.41629170279316 37.77749384266056)
2023-06-01T00:00:00.000,Malicious Mischief,South of Market,1,POINT (-122.41414642333984 37.77824020385742)
2023-06-01T00:00:00.000,Malicious Mischief,South of Market,1,POINT (-122.41532135009766 37.77671813964844)
2023-06-01T00:00:00.000,Malicious Mischief,South of Market,1,POINT (-122.41513061523438 37.7758903503418)
2023-06-01T00:00:00.000,Malicious Mischief,South of Market,1,POINT (-122.41161011784295 37.773769345456756)
2023-06-01T00:00:00.000,Malicious Mischief,South of Market,1,POINT (-122.41106944380195 37.77579380320729)
2023-06-01T00:00:00.000,Malicious Mischief,South of Market,2,POINT (-122.40729368158074 37.777179297336886)
2023-06-01T00:00:00.000,Malicious Mischief,South of Market,1,POINT (-122.40728759765625 37.77630615234375)
2023-06-01T00:00:00.000,Malicious Mischief,South of Market,1,POINT (-122.40740203857422 37.77463912963867)
2023-06-01T00:00:00.000,Malicious Mischief,South of Market,1,POINT (-122.40740517273665 37.77463771345949)
2023-06-01T00:00:00.000,Malicious Mischief,South of Market,1,POINT (-122.4095230102539 37.77455139160156)
2023-06-01T00:00:00.000,Malicious Mischief,South of Market,1,POINT (-122.4090805053711 37.771732330322266)
2023-06-01T00:00:00.000,Malicious Mischief,South of Market,2,POINT (-122.40968304216152 37.772837756469265)
2023-06-01T00:00:00.000,Malicious Mischief,South of Market,1,POINT (-122.41107177734375 37.77333450317383)
2023-06-01T00:00:00.000,Malicious Mischief,South of Market,1,POINT (-122.40913437034878 37.77082024098187)
2023-06-01T00:00:00.000,Malicious Mischief,South of Market,1,POINT (-122.40700149161678 37.77004977136961)
2023-06-01T00:00:00.000,Malicious Mischief,South of Market,3,POINT (-122.41029357910156 37.782230377197266)
2023-06-01T00:00:00.000,Malicious Mischief,South of Market,2,POINT (-122.41029202788059 37.78223057378371)
2023-06-01T00:00:00.000,Malicious Mischief,South of Market,1,POINT (-122.40895080566406 37.783287048339844)
2023-06-01T00:00:00.000,Malicious Mischief,South of Market,1,POINT (-122.4074828136046 37.783528916178064)
2023-06-01T00:00:00.000,Malicious Mischief,South of Market,1,POINT (-122.40647888183594 37.78273010253906)
2023-06-01T00:00:00.000,Malicious Mischief,South of Market,1,POINT (-122.40725467595034 37.78211941829001)
2023-06-01T00:00:00.000,Malicious Mischief,South of Market,1,POINT (-122.4028493598664 37.78154661930716)
2023-06-01T00:00:00.000,Malicious Mischief,South of Market,1,POINT (-122.40037536621094 37.78264617919922)
2023-06-01T00:00:00.000,Malicious Mischief,South of Market,2,POINT (-122.40486145019531 37.78400802612305)
2023-06-01T00:00:00.000,Malicious Mischief,South of Market,2,POINT (-122.40583038330078 37.785743713378906)
2023-06-01T00:00:00.000,Malicious Mischief,South of Market,1,POINT (-122.4058310124795 37.78574398866823)
2023-06-01T00:00:00.000,Malicious Mischief,South of Market,1,POINT (-122.39684295654297 37.78211975097656)
2023-06-01T00:00:00.000,Malicious Mischief,South of Market,1,POINT (-122.3958435001427 37.781321256248475)
2023-06-01T00:00:00.000,Malicious Mischief,Sunset/Parkside,1,POINT (-122.50667572021484 37.739810943603516)
2023-06-01T00:00:00.000,Malicious Mischief,Sunset/Parkside,1,POINT (-122.50462341308594 37.741764068603516)
2023-06-01T00:00:00.000,Malicious Mischief,Sunset/Parkside,2,POINT (-122.47784423828125 37.73261260986328)
2023-06-01T00:00:00.000,Malicious Mischief,Sunset/Parkside,4,POINT (-122.4778473792581 37.73261090100089)
2023-06-01T00:00:00.000,Malicious Mischief,Sunset/Parkside,2,POINT (-122.47824664281659 37.73112900461683)
2023-06-01T00:00:00.000,Malicious Mischief,Sunset/Parkside,1,POINT (-122.47708083061015 37.734617661592914)
2023-06-01T00:00:00.000,Malicious Mischief,Sunset/Parkside,1,POINT (-122.47510528564453 37.73462677001953)
2023-06-01T00:00:00.000,Malicious Mischief,Sunset/Parkside,1,POINT (-122.47637176513672 37.73740768432617)
2023-06-01T00:00:00.000,Malicious Mischief,Sunset/Parkside,1,POINT (-122.48426360978506 37.742673110989635)
2023-06-01T00:00:00.000,Malicious Mischief,Sunset/Parkside,1,POINT (-122.4811782836914 37.74468231201172)
2023-06-01T00:00:00.000,Malicious Mischief,Sunset/Parkside,1,POINT (-122.48118121642418 37.744681182378415)
2023-06-01T00:00:00.000,Malicious Mischief,Sunset/Parkside,1,POINT (-122.47676460087209 37.74300263165964)
2023-06-01T00:00:00.000,Malicious Mischief,Sunset/Parkside,1,POINT (-122.48747648126513 37.7425317832785)
2023-06-01T00:00:00.000,Malicious Mischief,Sunset/Parkside,1,POINT (-122.4896240234375 37.74243927001953)
2023-06-01T00:00:00.000,Malicious Mischief,Sunset/Parkside,1,POINT (-122.49173736572266 37.75730514526367)
2023-06-01T00:00:00.000,Malicious Mischief,Sunset/Parkside,1,POINT (-122.48826408161331 37.75372090111572)
2023-06-01T00:00:00.000,Malicious Mischief,Sunset/Parkside,1,POINT (-122.47616321529244 37.75051227589593)
2023-06-01T00:00:00.000,Malicious Mischief,Sunset/Parkside,1,POINT (-122.47731018066406 37.76544952392578)
2023-06-01T00:00:00.000,Malicious Mischief,Sunset/Parkside,1,POINT (-122.5093994140625 37.764034271240234)
2023-06-01T00:00:00.000,Malicious Mischief,Sunset/Parkside,1,POINT (-122.5091412242345 37.76028232127865)
2023-06-01T00:00:00.000,Malicious Mischief,Sunset/Parkside,1,POINT (-122.50699920919232 37.760377065041865)
2023-06-01T00:00:00.000,Malicious Mischief,Sunset/Parkside,1,POINT (-122.50890350341797 37.75654983520508)
2023-06-01T00:00:00.000,Malicious Mischief,Tenderloin,1,POINT (-122.41348740024354 37.77999173926721)
2023-06-01T00:00:00.000,Malicious Mischief,Tenderloin,1,POINT (-122.4136734008789 37.78092575073242)
2023-06-01T00:00:00.000,Malicious Mischief,Tenderloin,2,POINT (-122.42044067382812 37.78103256225586)
2023-06-01T00:00:00.000,Malicious Mischief,Tenderloin,1,POINT (-122.41822814941406 37.77848815917969)
2023-06-01T00:00:00.000,Malicious Mischief,Tenderloin,1,POINT (-122.4147412230519 37.77871942789032)
2023-06-01T00:00:00.000,Malicious Mischief,Tenderloin,1,POINT (-122.41750146383842 37.77654089269352)
2023-06-01T00:00:00.000,Malicious Mischief,Tenderloin,1,POINT (-122.41939688941916 37.7754222198843)
2023-06-01T00:00:00.000,Malicious Mischief,Tenderloin,1,POINT (-122.40803623744476 37.78640961281089)
2023-06-01T00:00:00.000,Malicious Mischief,Tenderloin,2,POINT (-122.41151428222656 37.78694152832031)
2023-06-01T00:00:00.000,Malicious Mischief,Tenderloin,1,POINT (-122.41296966814406 37.78578958358186)
2023-06-01T00:00:00.000,Malicious Mischief,Tenderloin,1,POINT (-122.41335396485418 37.787663597834545)
2023-06-01T00:00:00.000,Malicious Mischief,Tenderloin,1,POINT (-122.41808809883916 37.78610103879033)
2023-06-01T00:00:00.000,Malicious Mischief,Tenderloin,1,POINT (-122.41790141130261 37.785167213738916)
2023-06-01T00:00:00.000,Malicious Mischief,Tenderloin,1,POINT (-122.41799627043912 37.785641708798344)
2023-06-01T00:00:00.000,Malicious Mischief,Tenderloin,2,POINT (-122.41644912401847 37.78631021732119)
2023-06-01T00:00:00.000,Malicious Mischief,Tenderloin,1,POINT (-122.41481018066406 37.78651809692383)
2023-06-01T00:00:00.000,Malicious Mischief,Tenderloin,1,POINT (-122.41567389107375 37.78544962678892)
2023-06-01T00:00:00.000,Malicious Mischief,Tenderloin,1,POINT (-122.41443019938555 37.78465714011983)
2023-06-01T00:00:00.000,Malicious Mischief,Tenderloin,2,POINT (-122.41423797607422 37.783721923828125)
2023-06-01T00:00:00.000,Malicious Mischief,Tenderloin,1,POINT (-122.41424157409635 37.78372378203807)
2023-06-01T00:00:00.000,Malicious Mischief,Tenderloin,2,POINT (-122.41752877437465 37.78331088878137)
2023-06-01T00:00:00.000,Malicious Mischief,Tenderloin,1,POINT (-122.41761779785156 37.78377914428711)
2023-06-01T00:00:00.000,Malicious Mischief,Tenderloin,1,POINT (-122.4177067508564 37.78423573864025)
2023-06-01T00:00:00.000,Malicious Mischief,Tenderloin,1,POINT (-122.41606903076172 37.78445053100586)
2023-06-01T00:00:00.000,Malicious Mischief,Tenderloin,1,POINT (-122.42101751556473 37.78430272931328)
2023-06-01T00:00:00.000,Malicious Mischief,Tenderloin,1,POINT (-122.41927337646484 37.7835693359375)
2023-06-01T00:00:00.000,Malicious Mischief,Tenderloin,1,POINT (-122.41927343381671 37.78356778488696)
2023-06-01T00:00:00.000,Malicious Mischief,Tenderloin,1,POINT (-122.41918182373047 37.78310012817383)
2023-06-01T00:00:00.000,Malicious Mischief,Tenderloin,1,POINT (-122.42044830322266 37.78150939941406)
2023-06-01T00:00:00.000,Malicious Mischief,Tenderloin,2,POINT (-122.4169829963755 37.78242041771279)
2023-06-01T00:00:00.000,Malicious Mischief,Tenderloin,1,POINT (-122.41569519042969 37.78258514404297)
2023-06-01T00:00:00.000,Malicious Mischief,Tenderloin,1,POINT (-122.41550518013352 37.7816542606277)
2023-06-01T00:00:00.000,Malicious Mischief,Tenderloin,1,POINT (-122.41386413574219 37.781864166259766)
2023-06-01T00:00:00.000,Malicious Mischief,Tenderloin,1,POINT (-122.41386560526722 37.781863337992526)
2023-06-01T00:00:00.000,Malicious Mischief,Tenderloin,1,POINT (-122.41241455078125 37.78300476074219)
2023-06-01T00:00:00.000,Malicious Mischief,Tenderloin,1,POINT (-122.4124117474483 37.783004077643476)
2023-06-01T00:00:00.000,Malicious Mischief,Tenderloin,1,POINT (-122.41405376568504 37.78279444506034)
2023-06-01T00:00:00.000,Malicious Mischief,Tenderloin,1,POINT (-122.41259527758581 37.7839325760642)
2023-06-01T00:00:00.000,Malicious Mischief,Tenderloin,1,POINT (-122.41328430175781 37.783843994140625)
2023-06-01T00:00:00.000,Malicious Mischief,Tenderloin,1,POINT (-122.41114044189453 37.78507614135742)
2023-06-01T00:00:00.000,Malicious Mischief,Tenderloin,1,POINT (-122.41095161908784 37.78414101130419)
2023-06-01T00:00:00.000,Malicious Mischief,Treasure Island,1,POINT (-122.376708984375 37.82788848876953)
2023-06-01T00:00:00.000,Malicious Mischief,Treasure Island,1,POINT (-122.37459440988756 37.82999075468863)
2023-06-01T00:00:00.000,Malicious Mischief,Twin Peaks,1,POINT (-122.44982942210157 37.746844836054386)
2023-06-01T00:00:00.000,Malicious Mischief,Visitacion Valley,1,POINT (-122.40480341654703 37.71161058077062)
2023-06-01T00:00:00.000,Malicious Mischief,Visitacion Valley,1,POINT (-122.40618512880987 37.71095726523456)
2023-06-01T00:00:00.000,Malicious Mischief,Visitacion Valley,1,POINT (-122.40589505654077 37.715929513021045)
2023-06-01T00:00:00.000,Malicious Mischief,Visitacion Valley,1,POINT (-122.4125045604008 37.712724853208066)
2023-06-01T00:00:00.000,Malicious Mischief,Visitacion Valley,1,POINT (-122.41156005859375 37.71012496948242)
2023-06-01T00:00:00.000,Malicious Mischief,Visitacion Valley,1,POINT (-122.41504669189453 37.708736419677734)
2023-06-01T00:00:00.000,Malicious Mischief,Visitacion Valley,1,POINT (-122.41596221923828 37.7089958190918)
2023-06-01T00:00:00.000,Malicious Mischief,Visitacion Valley,1,POINT (-122.42289332760808 37.709162205023596)
2023-06-01T00:00:00.000,Malicious Mischief,Visitacion Valley,1,POINT (-122.4222412109375 37.7113151550293)
2023-06-01T00:00:00.000,Malicious Mischief,Western Addition,1,POINT (-122.423828125 37.78107833862305)
2023-06-01T00:00:00.000,Malicious Mischief,Western Addition,1,POINT (-122.42382522763067 37.78107768298222)
2023-06-01T00:00:00.000,Malicious Mischief,Western Addition,2,POINT (-122.42701675772301 37.780193029586776)
2023-06-01T00:00:00.000,Malicious Mischief,Western Addition,1,POINT (-122.43214416503906 37.780494689941406)
2023-06-01T00:00:00.000,Malicious Mischief,Western Addition,1,POINT (-122.43214039079034 37.78049625961115)
2023-06-01T00:00:00.000,Malicious Mischief,Western Addition,1,POINT (-122.43195180329982 37.77956414797087)
2023-06-01T00:00:00.000,Malicious Mischief,Western Addition,1,POINT (-122.43004608154297 37.77885055541992)
2023-06-01T00:00:00.000,Malicious Mischief,Western Addition,2,POINT (-122.43321873935555 37.777490366353746)
2023-06-01T00:00:00.000,Malicious Mischief,Western Addition,1,POINT (-122.4317626953125 37.77863311767578)
2023-06-01T00:00:00.000,Malicious Mischief,Western Addition,1,POINT (-122.43176322156377 37.77863203682374)
2023-06-01T00:00:00.000,Malicious Mischief,Western Addition,1,POINT (-122.43397315831692 37.78121880145902)
2023-06-01T00:00:00.000,Malicious Mischief,Western Addition,1,POINT (-122.43561553955078 37.781009674072266)
