by_month_incident_date,incident_category,analysis_neighborhood,count,point
2020-09-01T00:00:00.000,Disorderly Conduct,Russian Hill,1,POINT (-122.42055996630992 37.806657732348235)
2020-09-01T00:00:00.000,Disorderly Conduct,South of Market,1,POINT (-122.40363311767578 37.77516174316406)
2020-09-01T00:00:00.000,Disorderly Conduct,South of Market,1,POINT (-122.40363551943442 37.7751608100771)
2020-09-01T00:00:00.000,Disorderly Conduct,South of Market,1,POINT (-122.4076919555664 37.7801628112793)
2020-09-01T00:00:00.000,Disorderly Conduct,South of Market,1,POINT (-122.40769141596378 37.78016202513452)
2020-09-01T00:00:00.000,Disorderly Conduct,South of Market,1,POINT (-122.41093444824219 37.779212951660156)
2020-09-01T00:00:00.000,Disorderly Conduct,South of Market,1,POINT (-122.41410689674207 37.776707686920346)
2020-09-01T00:00:00.000,Disorderly Conduct,South of Market,1,POINT (-122.41215515136719 37.77666091918945)
2020-09-01T00:00:00.000,Disorderly Conduct,South of Market,1,POINT (-122.40769958496094 37.78261184692383)
2020-09-01T00:00:00.000,Disorderly Conduct,South of Market,1,POINT (-122.4058310124795 37.78574398866823)
2020-09-01T00:00:00.000,Disorderly Conduct,Sunset/Parkside,1,POINT (-122.49420166015625 37.730194091796875)
2020-09-01T00:00:00.000,Disorderly Conduct,Sunset/Parkside,1,POINT (-122.49507141113281 37.73078918457031)
2020-09-01T00:00:00.000,Disorderly Conduct,Sunset/Parkside,1,POINT (-122.47877437903153 37.74104297888157)
2020-09-01T00:00:00.000,Disorderly Conduct,Sunset/Parkside,1,POINT (-122.50833136915503 37.76407601862201)
2020-09-01T00:00:00.000,Disorderly Conduct,Tenderloin,1,POINT (-122.41513061523438 37.779788970947266)
2020-09-01T00:00:00.000,Disorderly Conduct,Tenderloin,1,POINT (-122.4147412230519 37.77871942789032)
2020-09-01T00:00:00.000,Disorderly Conduct,Tenderloin,1,POINT (-122.4175033569336 37.77654266357422)
2020-09-01T00:00:00.000,Disorderly Conduct,Tenderloin,1,POINT (-122.41296966814406 37.78578958358186)
2020-09-01T00:00:00.000,Disorderly Conduct,Tenderloin,1,POINT (-122.41790008544922 37.7851676940918)
2020-09-01T00:00:00.000,Disorderly Conduct,Tenderloin,1,POINT (-122.41481018066406 37.78651809692383)
2020-09-01T00:00:00.000,Disorderly Conduct,Tenderloin,1,POINT (-122.41480664938405 37.78651981906591)
2020-09-01T00:00:00.000,Disorderly Conduct,Tenderloin,1,POINT (-122.42081700428415 37.78289412114938)
2020-09-01T00:00:00.000,Disorderly Conduct,Tenderloin,1,POINT (-122.4169829963755 37.78242041771279)
2020-09-01T00:00:00.000,Disorderly Conduct,Tenderloin,2,POINT (-122.41241455078125 37.78300476074219)
2020-09-01T00:00:00.000,Disorderly Conduct,Tenderloin,2,POINT (-122.4124117474483 37.783004077643476)
2020-09-01T00:00:00.000,Disorderly Conduct,Tenderloin,1,POINT (-122.41259527758581 37.7839325760642)
2020-09-01T00:00:00.000,Disorderly Conduct,Visitacion Valley,1,POINT (-122.4117660522461 37.70966339111328)
2020-09-01T00:00:00.000,Disorderly Conduct,Western Addition,1,POINT (-122.4225579822023 37.78315142705044)
2020-09-01T00:00:00.000,Disorderly Conduct,Western Addition,1,POINT (-122.42429481397211 37.78339985751909)
2020-09-01T00:00:00.000,Disorderly Conduct,West of Twin Peaks,1,POINT (-122.44886779785156 37.731544494628906)
2020-10-01T00:00:00.000,Disorderly Conduct,Bayview Hunters Point,1,POINT (-122.39430194960758 37.72078305305985)
2020-10-01T00:00:00.000,Disorderly Conduct,Bayview Hunters Point,1,POINT (-122.39002227783203 37.71929931640625)
2020-10-01T00:00:00.000,Disorderly Conduct,Bayview Hunters Point,1,POINT (-122.38137737558108 37.72573637177566)
2020-10-01T00:00:00.000,Disorderly Conduct,Bayview Hunters Point,1,POINT (-122.38324737548828 37.72679901123047)
2020-10-01T00:00:00.000,Disorderly Conduct,Bayview Hunters Point,1,POINT (-122.3844985961914 37.73235321044922)
2020-10-01T00:00:00.000,Disorderly Conduct,Bayview Hunters Point,1,POINT (-122.38772583007812 37.731231689453125)
2020-10-01T00:00:00.000,Disorderly Conduct,Bayview Hunters Point,1,POINT (-122.3965835571289 37.73334884643555)
2020-10-01T00:00:00.000,Disorderly Conduct,Bayview Hunters Point,1,POINT (-122.39754784804467 37.726563849251136)
2020-10-01T00:00:00.000,Disorderly Conduct,Bayview Hunters Point,2,POINT (-122.39897155761719 37.73016357421875)
2020-10-01T00:00:00.000,Disorderly Conduct,Bayview Hunters Point,2,POINT (-122.40139770507812 37.72858428955078)
2020-10-01T00:00:00.000,Disorderly Conduct,Bayview Hunters Point,1,POINT (-122.40056551269637 37.732861380136704)
2020-10-01T00:00:00.000,Disorderly Conduct,Bernal Heights,1,POINT (-122.41988576485541 37.74559509558596)
2020-10-01T00:00:00.000,Disorderly Conduct,Bernal Heights,1,POINT (-122.41988372802734 37.7455940246582)
2020-10-01T00:00:00.000,Disorderly Conduct,Bernal Heights,1,POINT (-122.4231169863442 37.73735790354421)
2020-10-01T00:00:00.000,Disorderly Conduct,Castro/Upper Market,1,POINT (-122.43374454564393 37.759356306569785)
2020-10-01T00:00:00.000,Disorderly Conduct,Castro/Upper Market,1,POINT (-122.4350007026991 37.76088893209152)
2020-10-01T00:00:00.000,Disorderly Conduct,Castro/Upper Market,1,POINT (-122.43390655517578 37.760955810546875)
2020-10-01T00:00:00.000,Disorderly Conduct,Castro/Upper Market,1,POINT (-122.42894856756236 37.76750445867602)
2020-10-01T00:00:00.000,Disorderly Conduct,Castro/Upper Market,1,POINT (-122.43135833740234 37.76932144165039)
2020-10-01T00:00:00.000,Disorderly Conduct,Castro/Upper Market,1,POINT (-122.42992401123047 37.76606369018555)
2020-10-01T00:00:00.000,Disorderly Conduct,Chinatown,1,POINT (-122.40743255615234 37.79592514038086)
2020-10-01T00:00:00.000,Disorderly Conduct,Chinatown,1,POINT (-122.4041390667307 37.795801855560256)
2020-10-01T00:00:00.000,Disorderly Conduct,Excelsior,1,POINT (-122.43370819091797 37.71314239501953)
2020-10-01T00:00:00.000,Disorderly Conduct,Excelsior,1,POINT (-122.43370682089248 37.71314315701555)
2020-10-01T00:00:00.000,Disorderly Conduct,Excelsior,1,POINT (-122.4363845411447 37.72120940305147)
2020-10-01T00:00:00.000,Disorderly Conduct,Excelsior,1,POINT (-122.43440671066068 37.7223816644898)
2020-10-01T00:00:00.000,Disorderly Conduct,Excelsior,1,POINT (-122.43285706441762 37.72587091387491)
2020-10-01T00:00:00.000,Disorderly Conduct,Financial District/South Beach,2,POINT (-122.40840155198468 37.78829319282882)
2020-10-01T00:00:00.000,Disorderly Conduct,Financial District/South Beach,1,POINT (-122.40668317269146 37.78803330548382)
2020-10-01T00:00:00.000,Disorderly Conduct,Financial District/South Beach,1,POINT (-122.40785217285156 37.785491943359375)
2020-10-01T00:00:00.000,Disorderly Conduct,Financial District/South Beach,1,POINT (-122.39474758031697 37.79447971730341)
2020-10-01T00:00:00.000,Disorderly Conduct,Financial District/South Beach,1,POINT (-122.39252471923828 37.79130935668945)
2020-10-01T00:00:00.000,Disorderly Conduct,Financial District/South Beach,2,POINT (-122.39515093292349 37.78923469828019)
2020-10-01T00:00:00.000,Disorderly Conduct,Financial District/South Beach,1,POINT (-122.39568328857422 37.7896614074707)
2020-10-01T00:00:00.000,Disorderly Conduct,Financial District/South Beach,1,POINT (-122.39757537841797 37.789764404296875)
2020-10-01T00:00:00.000,Disorderly Conduct,Financial District/South Beach,1,POINT (-122.39950750040278 37.796926429317054)
2020-10-01T00:00:00.000,Disorderly Conduct,Financial District/South Beach,1,POINT (-122.40222930908203 37.798431396484375)
2020-10-01T00:00:00.000,Disorderly Conduct,Glen Park,1,POINT (-122.42715550917768 37.73668494994122)
2020-10-01T00:00:00.000,Disorderly Conduct,Haight Ashbury,1,POINT (-122.44364908724367 37.770426369755086)
2020-10-01T00:00:00.000,Disorderly Conduct,Haight Ashbury,1,POINT (-122.44534499148274 37.77021017395845)
2020-10-01T00:00:00.000,Disorderly Conduct,Inner Richmond,1,POINT (-122.46106282968253 37.781160260651106)
2020-10-01T00:00:00.000,Disorderly Conduct,Inner Richmond,1,POINT (-122.46307373046875 37.77914047241211)
2020-10-01T00:00:00.000,Disorderly Conduct,Inner Richmond,1,POINT (-122.46414497098554 37.779090726308574)
2020-10-01T00:00:00.000,Disorderly Conduct,Japantown,1,POINT (-122.42997893501317 37.786503857580136)
2020-10-01T00:00:00.000,Disorderly Conduct,Lakeshore,1,POINT (-122.4835433959961 37.7310791015625)
2020-10-01T00:00:00.000,Disorderly Conduct,Marina,1,POINT (-122.44097900390625 37.79921340942383)
2020-10-01T00:00:00.000,Disorderly Conduct,Mission,1,POINT (-122.42188644715362 37.76491737717617)
2020-10-01T00:00:00.000,Disorderly Conduct,Mission,1,POINT (-122.42057800292969 37.76499557495117)
2020-10-01T00:00:00.000,Disorderly Conduct,Mission,1,POINT (-122.4156265258789 37.757232666015625)
2020-10-01T00:00:00.000,Disorderly Conduct,Mission,1,POINT (-122.41890102956305 37.75703540085026)
2020-10-01T00:00:00.000,Disorderly Conduct,Mission,1,POINT (-122.41874757531652 37.75543693568604)
2020-10-01T00:00:00.000,Disorderly Conduct,Mission,1,POINT (-122.41641349023185 37.75396776877417)
2020-10-01T00:00:00.000,Disorderly Conduct,Mission,1,POINT (-122.41765594482422 37.75550079345703)
2020-10-01T00:00:00.000,Disorderly Conduct,Mission,1,POINT (-122.417658993747 37.75550249751555)
2020-10-01T00:00:00.000,Disorderly Conduct,Mission,1,POINT (-122.4173583984375 37.75230407714844)
2020-10-01T00:00:00.000,Disorderly Conduct,Mission,1,POINT (-122.41859436035156 37.75383758544922)
2020-10-01T00:00:00.000,Disorderly Conduct,Mission,1,POINT (-122.41970544916016 37.753769699814576)
2020-10-01T00:00:00.000,Disorderly Conduct,Mission,1,POINT (-122.42081213698863 37.753703092703674)
2020-10-01T00:00:00.000,Disorderly Conduct,Mission,1,POINT (-122.41901397705078 37.75220489501953)
2020-10-01T00:00:00.000,Disorderly Conduct,Mission,1,POINT (-122.41610717773438 37.750770568847656)
2020-10-01T00:00:00.000,Disorderly Conduct,Mission,1,POINT (-122.4117431640625 37.751033782958984)
2020-10-01T00:00:00.000,Disorderly Conduct,Mission,1,POINT (-122.40570831298828 37.7672004699707)
2020-10-01T00:00:00.000,Disorderly Conduct,Mission,1,POINT (-122.4156137824238 37.76853738566884)
2020-10-01T00:00:00.000,Disorderly Conduct,Mission,1,POINT (-122.41982523539403 37.76667360056878)
2020-10-01T00:00:00.000,Disorderly Conduct,Mission,1,POINT (-122.41964721679688 37.7710075378418)
2020-10-01T00:00:00.000,Disorderly Conduct,Mission,1,POINT (-122.42204381448558 37.76653957529556)
2020-10-01T00:00:00.000,Disorderly Conduct,Mission Bay,1,POINT (-122.39137353346597 37.77283099431839)
2020-10-01T00:00:00.000,Disorderly Conduct,Mission Bay,1,POINT (-122.3893051147461 37.768821716308594)
2020-10-01T00:00:00.000,Disorderly Conduct,Mission Bay,1,POINT (-122.3905258178711 37.78060531616211)
2020-10-01T00:00:00.000,Disorderly Conduct,Mission Bay,2,POINT (-122.39052723477022 37.78060675630406)
2020-10-01T00:00:00.000,Disorderly Conduct,Mission Bay,1,POINT (-122.39403533935547 37.77633285522461)
2020-10-01T00:00:00.000,Disorderly Conduct,Mission Bay,2,POINT (-122.39403506751226 37.776332975565595)
2020-10-01T00:00:00.000,Disorderly Conduct,Nob Hill,1,POINT (-122.42049407958984 37.78961944580078)
2020-10-01T00:00:00.000,Disorderly Conduct,Noe Valley,1,POINT (-122.42697143554688 37.74689483642578)
2020-10-01T00:00:00.000,Disorderly Conduct,North Beach,1,POINT (-122.40351867675781 37.79826736450195)
2020-10-01T00:00:00.000,Disorderly Conduct,North Beach,1,POINT (-122.40386199951172 37.798221588134766)
2020-10-01T00:00:00.000,Disorderly Conduct,North Beach,1,POINT (-122.41580200195312 37.80821228027344)
2020-10-01T00:00:00.000,Disorderly Conduct,North Beach,1,POINT (-122.41580242607432 37.80821405292514)
2020-10-01T00:00:00.000,Disorderly Conduct,North Beach,1,POINT (-122.41524148656329 37.8054171710477)
2020-10-01T00:00:00.000,Disorderly Conduct,North Beach,1,POINT (-122.410497554147 37.80696290988273)
2020-10-01T00:00:00.000,Disorderly Conduct,Oceanview/Merced/Ingleside,1,POINT (-122.45903538600939 37.71405530235735)
2020-10-01T00:00:00.000,Disorderly Conduct,Outer Mission,1,POINT (-122.45428466796875 37.708255767822266)
2020-10-01T00:00:00.000,Disorderly Conduct,Outer Mission,1,POINT (-122.44735336320096 37.71651452820994)
2020-10-01T00:00:00.000,Disorderly Conduct,Outer Mission,1,POINT (-122.44306587712263 37.72498829635846)
2020-10-01T00:00:00.000,Disorderly Conduct,Outer Mission,1,POINT (-122.44590759277344 37.71882629394531)
2020-10-01T00:00:00.000,Disorderly Conduct,Outer Richmond,1,POINT (-122.48794555664062 37.779945373535156)
2020-10-01T00:00:00.000,Disorderly Conduct,Outer Richmond,1,POINT (-122.47803497314453 37.77659606933594)
2020-10-01T00:00:00.000,Disorderly Conduct,Outer Richmond,1,POINT (-122.47830200195312 37.78038024902344)
2020-10-01T00:00:00.000,Disorderly Conduct,Pacific Heights,1,POINT (-122.4421095262678 37.78785557247169)
2020-10-01T00:00:00.000,Disorderly Conduct,Portola,1,POINT (-122.40727996826172 37.733158111572266)
2020-10-01T00:00:00.000,Disorderly Conduct,Portola,1,POINT (-122.40853881835938 37.726341247558594)
2020-10-01T00:00:00.000,Disorderly Conduct,Portola,1,POINT (-122.41543673325513 37.72453375999307)
2020-10-01T00:00:00.000,Disorderly Conduct,Portola,1,POINT (-122.40470886230469 37.730316162109375)
2020-10-01T00:00:00.000,Disorderly Conduct,Portola,1,POINT (-122.40459261785215 37.73003719466246)
2020-10-01T00:00:00.000,Disorderly Conduct,Portola,1,POINT (-122.40608597505525 37.730975617325)
2020-10-01T00:00:00.000,Disorderly Conduct,Potrero Hill,1,POINT (-122.39772873392515 37.75482657770952)
2020-10-01T00:00:00.000,Disorderly Conduct,Potrero Hill,1,POINT (-122.39594290157365 37.7549319706097)
2020-10-01T00:00:00.000,Disorderly Conduct,Potrero Hill,2,POINT (-122.40063332132424 37.76489750678093)
2020-10-01T00:00:00.000,Disorderly Conduct,Presidio Heights,1,POINT (-122.44603302766068 37.78350919823345)
2020-10-01T00:00:00.000,Disorderly Conduct,Presidio Heights,1,POINT (-122.45806191815734 37.78582427750702)
2020-10-01T00:00:00.000,Disorderly Conduct,Russian Hill,1,POINT (-122.42074584960938 37.80759048461914)
2020-10-01T00:00:00.000,Disorderly Conduct,Seacliff,1,POINT (-122.48514793953339 37.78574600904842)
2020-10-01T00:00:00.000,Disorderly Conduct,South of Market,1,POINT (-122.40460550711119 37.777699658507856)
2020-10-01T00:00:00.000,Disorderly Conduct,South of Market,1,POINT (-122.40571594238281 37.780879974365234)
2020-10-01T00:00:00.000,Disorderly Conduct,South of Market,1,POINT (-122.40816079455212 37.7805353858225)
2020-10-01T00:00:00.000,Disorderly Conduct,South of Market,1,POINT (-122.41414642333984 37.77824020385742)
2020-10-01T00:00:00.000,Disorderly Conduct,South of Market,1,POINT (-122.41417694091797 37.77579879760742)
2020-10-01T00:00:00.000,Disorderly Conduct,South of Market,1,POINT (-122.41050720214844 37.77709197998047)
2020-10-01T00:00:00.000,Disorderly Conduct,South of Market,1,POINT (-122.40729368158074 37.777179297336886)
2020-10-01T00:00:00.000,Disorderly Conduct,South of Market,1,POINT (-122.41500165430014 37.77264947305175)
2020-10-01T00:00:00.000,Disorderly Conduct,South of Market,1,POINT (-122.41500091552734 37.772647857666016)
2020-10-01T00:00:00.000,Disorderly Conduct,South of Market,1,POINT (-122.4058310124795 37.78574398866823)
2020-10-01T00:00:00.000,Disorderly Conduct,Sunset/Parkside,1,POINT (-122.50046423561396 37.74383217263168)
2020-10-01T00:00:00.000,Disorderly Conduct,Sunset/Parkside,1,POINT (-122.50631414027306 37.73702272897175)
2020-10-01T00:00:00.000,Disorderly Conduct,Sunset/Parkside,1,POINT (-122.48183184632606 37.75400423214289)
2020-10-01T00:00:00.000,Disorderly Conduct,Sunset/Parkside,1,POINT (-122.50189971923828 37.76436233520508)
2020-10-01T00:00:00.000,Disorderly Conduct,Sunset/Parkside,1,POINT (-122.50819857393286 37.76219031110778)
2020-10-01T00:00:00.000,Disorderly Conduct,Tenderloin,1,POINT (-122.41367636179726 37.780926854425914)
2020-10-01T00:00:00.000,Disorderly Conduct,Tenderloin,1,POINT (-122.42025546027398 37.780576217006235)
2020-10-01T00:00:00.000,Disorderly Conduct,Tenderloin,1,POINT (-122.40803623744476 37.78640961281089)
2020-10-01T00:00:00.000,Disorderly Conduct,Tenderloin,1,POINT (-122.41287994384766 37.78535461425781)
2020-10-01T00:00:00.000,Disorderly Conduct,Tenderloin,1,POINT (-122.41973873477666 37.78589290013101)
2020-10-01T00:00:00.000,Disorderly Conduct,Tenderloin,1,POINT (-122.41424157409635 37.78372378203807)
2020-10-01T00:00:00.000,Disorderly Conduct,Tenderloin,2,POINT (-122.41770935058594 37.784236907958984)
2020-10-01T00:00:00.000,Disorderly Conduct,Tenderloin,1,POINT (-122.41714477539062 37.78144836425781)
2020-10-01T00:00:00.000,Disorderly Conduct,Tenderloin,1,POINT (-122.41569387441227 37.78258503232177)
2020-10-01T00:00:00.000,Disorderly Conduct,Tenderloin,1,POINT (-122.41405376568504 37.78279444506034)
2020-10-01T00:00:00.000,Disorderly Conduct,Tenderloin,1,POINT (-122.40930938720703 37.78434753417969)
2020-10-01T00:00:00.000,Disorderly Conduct,Tenderloin,1,POINT (-122.4093091807476 37.7843492684367)
2020-10-01T00:00:00.000,Disorderly Conduct,Twin Peaks,1,POINT (-122.45028686523438 37.7574577331543)
2020-10-01T00:00:00.000,Disorderly Conduct,Visitacion Valley,2,POINT (-122.40209579623757 37.71350820228132)
2020-10-01T00:00:00.000,Disorderly Conduct,Visitacion Valley,1,POINT (-122.41343688964844 37.71298599243164)
2020-10-01T00:00:00.000,Disorderly Conduct,Visitacion Valley,1,POINT (-122.4222412109375 37.7113151550293)
2020-10-01T00:00:00.000,Disorderly Conduct,Visitacion Valley,1,POINT (-122.42224083209325 37.71131669257075)
2020-10-01T00:00:00.000,Disorderly Conduct,Western Addition,2,POINT (-122.43561553955078 37.781009674072266)
2020-10-01T00:00:00.000,Disorderly Conduct,Western Addition,1,POINT (-122.43561626610261 37.781009344703506)
2020-10-01T00:00:00.000,Disorderly Conduct,Western Addition,1,POINT (-122.42321014404297 37.78640365600586)
2020-10-01T00:00:00.000,Disorderly Conduct,West of Twin Peaks,1,POINT (-122.46582794189453 37.74089050292969)
2020-10-01T00:00:00.000,Disorderly Conduct,West of Twin Peaks,1,POINT (-122.4620684887434 37.750273703674814)
2020-10-01T00:00:00.000,Disorderly Conduct,,2,
2020-11-01T00:00:00.000,Disorderly Conduct,Bayview Hunters Point,1,POINT (-122.39677574065807 37.717508554937424)
2020-11-01T00:00:00.000,Disorderly Conduct,Bayview Hunters Point,1,POINT (-122.39453125 37.724693298339844)
2020-11-01T00:00:00.000,Disorderly Conduct,Bayview Hunters Point,1,POINT (-122.38408660888672 37.71966552734375)
2020-11-01T00:00:00.000,Disorderly Conduct,Bayview Hunters Point,1,POINT (-122.38641847685011 37.72954271057539)
2020-11-01T00:00:00.000,Disorderly Conduct,Bayview Hunters Point,1,POINT (-122.37720489501953 37.73001480102539)
2020-11-01T00:00:00.000,Disorderly Conduct,Bayview Hunters Point,1,POINT (-122.3844985961914 37.73235321044922)
2020-11-01T00:00:00.000,Disorderly Conduct,Bayview Hunters Point,1,POINT (-122.39124298095703 37.73322296142578)
2020-11-01T00:00:00.000,Disorderly Conduct,Bayview Hunters Point,1,POINT (-122.39897045921349 37.7301646131596)
2020-11-01T00:00:00.000,Disorderly Conduct,Bayview Hunters Point,1,POINT (-122.40583815976386 37.74239176061754)
2020-11-01T00:00:00.000,Disorderly Conduct,Bernal Heights,1,POINT (-122.40557098388672 37.74502944946289)
2020-11-01T00:00:00.000,Disorderly Conduct,Bernal Heights,1,POINT (-122.41227763177871 37.743591586784106)
2020-11-01T00:00:00.000,Disorderly Conduct,Bernal Heights,1,POINT (-122.42108154296875 37.73725891113281)
2020-11-01T00:00:00.000,Disorderly Conduct,Bernal Heights,1,POINT (-122.41455841064453 37.7388801574707)
2020-11-01T00:00:00.000,Disorderly Conduct,Castro/Upper Market,1,POINT (-122.43499755859375 37.760887145996094)
2020-11-01T00:00:00.000,Disorderly Conduct,Castro/Upper Market,1,POINT (-122.42977142333984 37.764442443847656)
2020-11-01T00:00:00.000,Disorderly Conduct,Castro/Upper Market,1,POINT (-122.43547195372746 37.765727472469834)
2020-11-01T00:00:00.000,Disorderly Conduct,Chinatown,1,POINT (-122.4062264387631 37.79755880935262)
2020-11-01T00:00:00.000,Disorderly Conduct,Excelsior,1,POINT (-122.43964385986328 37.716957092285156)
2020-11-01T00:00:00.000,Disorderly Conduct,Excelsior,1,POINT (-122.43713280987876 37.71733613516429)
2020-11-01T00:00:00.000,Disorderly Conduct,Excelsior,1,POINT (-122.43441009521484 37.722381591796875)
2020-11-01T00:00:00.000,Disorderly Conduct,Excelsior,1,POINT (-122.43531257120719 37.724004908138426)
2020-11-01T00:00:00.000,Disorderly Conduct,Financial District/South Beach,1,POINT (-122.39979553222656 37.78800582885742)
2020-11-01T00:00:00.000,Disorderly Conduct,Financial District/South Beach,1,POINT (-122.39760833374864 37.79350860298837)
2020-11-01T00:00:00.000,Disorderly Conduct,Financial District/South Beach,1,POINT (-122.39650448774395 37.79309708139333)
2020-11-01T00:00:00.000,Disorderly Conduct,Financial District/South Beach,1,POINT (-122.39669036865234 37.790462493896484)
2020-11-01T00:00:00.000,Disorderly Conduct,Financial District/South Beach,1,POINT (-122.40579986572266 37.791778564453125)
2020-11-01T00:00:00.000,Disorderly Conduct,Financial District/South Beach,1,POINT (-122.401123046875 37.793060302734375)
2020-11-01T00:00:00.000,Disorderly Conduct,Haight Ashbury,1,POINT (-122.44534499148274 37.77021017395845)
2020-11-01T00:00:00.000,Disorderly Conduct,Inner Richmond,1,POINT (-122.46842627913279 37.77889736174353)
2020-11-01T00:00:00.000,Disorderly Conduct,Inner Richmond,1,POINT (-122.46442502609422 37.7829399329451)
2020-11-01T00:00:00.000,Disorderly Conduct,Japantown,2,POINT (-122.42978259351794 37.78556384617361)
2020-11-01T00:00:00.000,Disorderly Conduct,Lakeshore,1,POINT (-122.47438270575199 37.71750748485157)
2020-11-01T00:00:00.000,Disorderly Conduct,Marina,1,POINT (-122.44526672363281 37.80349349975586)
2020-11-01T00:00:00.000,Disorderly Conduct,Marina,1,POINT (-122.43769470653812 37.79963392902011)
2020-11-01T00:00:00.000,Disorderly Conduct,Mission,1,POINT (-122.41321288548014 37.74933791904561)
2020-11-01T00:00:00.000,Disorderly Conduct,Mission,1,POINT (-122.42127173012831 37.758498507780814)
2020-11-01T00:00:00.000,Disorderly Conduct,Mission,2,POINT (-122.41796112060547 37.758697509765625)
2020-11-01T00:00:00.000,Disorderly Conduct,Mission,1,POINT (-122.41920604493745 37.7602353540718)
2020-11-01T00:00:00.000,Disorderly Conduct,Mission,1,POINT (-122.41944373685448 37.76271286580887)
2020-11-01T00:00:00.000,Disorderly Conduct,Mission,1,POINT (-122.41951273794947 37.763429272147256)
2020-11-01T00:00:00.000,Disorderly Conduct,Mission,1,POINT (-122.41748809814453 37.76518249511719)
2020-11-01T00:00:00.000,Disorderly Conduct,Mission,1,POINT (-122.41525065017504 37.764705299011204)
2020-11-01T00:00:00.000,Disorderly Conduct,Mission,1,POINT (-122.41986083984375 37.755367279052734)
2020-11-01T00:00:00.000,Disorderly Conduct,Mission,1,POINT (-122.41656494140625 37.75556945800781)
2020-11-01T00:00:00.000,Disorderly Conduct,Mission,1,POINT (-122.41423351041935 37.75409888187165)
2020-11-01T00:00:00.000,Disorderly Conduct,Mission,1,POINT (-122.41626739501953 37.75237274169922)
2020-11-01T00:00:00.000,Disorderly Conduct,Mission,1,POINT (-122.41859436035156 37.75383758544922)
2020-11-01T00:00:00.000,Disorderly Conduct,Mission,1,POINT (-122.40618656585733 37.75136690198006)
2020-11-01T00:00:00.000,Disorderly Conduct,Mission,1,POINT (-122.40520477294922 37.75178527832031)
2020-11-01T00:00:00.000,Disorderly Conduct,Mission,1,POINT (-122.40520770408881 37.751786947167794)
2020-11-01T00:00:00.000,Disorderly Conduct,Mission,1,POINT (-122.40424179382087 37.75184492850555)
