by_month_incident_date,incident_category,analysis_neighborhood,count,point
2019-02-01T00:00:00.000,Larceny Theft,Excelsior,1,POINT (-122.43558471453628 37.720827144605884)
2019-02-01T00:00:00.000,Larceny Theft,Excelsior,2,POINT (-122.42583000733053 37.71930210629127)
2019-02-01T00:00:00.000,Larceny Theft,Excelsior,2,POINT (-122.42842864990234 37.72163391113281)
2019-02-01T00:00:00.000,Larceny Theft,Excelsior,1,POINT (-122.4312515258789 37.72510528564453)
2019-02-01T00:00:00.000,Larceny Theft,Excelsior,3,POINT (-122.43531036376953 37.72400665283203)
2019-02-01T00:00:00.000,Larceny Theft,Excelsior,2,POINT (-122.43531257120719 37.724004908138426)
2019-02-01T00:00:00.000,Larceny Theft,Excelsior,1,POINT (-122.43597688974761 37.72312996239932)
2019-02-01T00:00:00.000,Larceny Theft,Excelsior,1,POINT (-122.43011091894242 37.72993058715464)
2019-02-01T00:00:00.000,Larceny Theft,Excelsior,1,POINT (-122.4261474609375 37.73088073730469)
2019-02-01T00:00:00.000,Larceny Theft,Excelsior,1,POINT (-122.42890304814803 37.72822171105787)
2019-02-01T00:00:00.000,Larceny Theft,Excelsior,1,POINT (-122.4383316040039 37.72001647949219)
2019-02-01T00:00:00.000,Larceny Theft,Financial District/South Beach,1,POINT (-122.39318768414466 37.78096880274808)
2019-02-01T00:00:00.000,Larceny Theft,Financial District/South Beach,1,POINT (-122.39551775391719 37.78106214065244)
2019-02-01T00:00:00.000,Larceny Theft,Financial District/South Beach,1,POINT (-122.4073257446289 37.791297912597656)
2019-02-01T00:00:00.000,Larceny Theft,Financial District/South Beach,2,POINT (-122.40732292998459 37.79129813497031)
2019-02-01T00:00:00.000,Larceny Theft,Financial District/South Beach,2,POINT (-122.4075004964411 37.7903218900193)
2019-02-01T00:00:00.000,Larceny Theft,Financial District/South Beach,1,POINT (-122.40719866123467 37.79069395085125)
2019-02-01T00:00:00.000,Larceny Theft,Financial District/South Beach,4,POINT (-122.40713500976562 37.790367126464844)
2019-02-01T00:00:00.000,Larceny Theft,Financial District/South Beach,3,POINT (-122.4069595336914 37.789432525634766)
2019-02-01T00:00:00.000,Larceny Theft,Financial District/South Beach,2,POINT (-122.40686798095703 37.78898620605469)
2019-02-01T00:00:00.000,Larceny Theft,Financial District/South Beach,1,POINT (-122.40686503276359 37.788986292481376)
2019-02-01T00:00:00.000,Larceny Theft,Financial District/South Beach,12,POINT (-122.40676879882812 37.78849792480469)
2019-02-01T00:00:00.000,Larceny Theft,Financial District/South Beach,13,POINT (-122.4067711451779 37.788499477941336)
2019-02-01T00:00:00.000,Larceny Theft,Financial District/South Beach,2,POINT (-122.40840148925781 37.788291931152344)
2019-02-01T00:00:00.000,Larceny Theft,Financial District/South Beach,6,POINT (-122.40840155198468 37.78829319282882)
2019-02-01T00:00:00.000,Larceny Theft,Financial District/South Beach,4,POINT (-122.4082260131836 37.78736114501953)
2019-02-01T00:00:00.000,Larceny Theft,Financial District/South Beach,4,POINT (-122.40822672700406 37.78735926098589)
2019-02-01T00:00:00.000,Larceny Theft,Financial District/South Beach,1,POINT (-122.40668487548828 37.78803253173828)
2019-02-01T00:00:00.000,Larceny Theft,Financial District/South Beach,1,POINT (-122.40668317269146 37.78803330548382)
2019-02-01T00:00:00.000,Larceny Theft,Financial District/South Beach,1,POINT (-122.4065933227539 37.787567138671875)
2019-02-01T00:00:00.000,Larceny Theft,Financial District/South Beach,2,POINT (-122.40658988465438 37.7875680237141)
2019-02-01T00:00:00.000,Larceny Theft,Financial District/South Beach,7,POINT (-122.40640258789062 37.78661346435547)
2019-02-01T00:00:00.000,Larceny Theft,Financial District/South Beach,3,POINT (-122.40639887891692 37.786615346301794)
2019-02-01T00:00:00.000,Larceny Theft,Financial District/South Beach,1,POINT (-122.40785217285156 37.785491943359375)
2019-02-01T00:00:00.000,Larceny Theft,Financial District/South Beach,6,POINT (-122.40785252141461 37.785491559268934)
2019-02-01T00:00:00.000,Larceny Theft,Financial District/South Beach,3,POINT (-122.40733337402344 37.78456115722656)
2019-02-01T00:00:00.000,Larceny Theft,Financial District/South Beach,23,POINT (-122.40733704162238 37.784560141211806)
2019-02-01T00:00:00.000,Larceny Theft,Financial District/South Beach,1,POINT (-122.39877319335938 37.78475570678711)
2019-02-01T00:00:00.000,Larceny Theft,Financial District/South Beach,4,POINT (-122.4004684855585 37.78503028396464)
2019-02-01T00:00:00.000,Larceny Theft,Financial District/South Beach,1,POINT (-122.40350341796875 37.78512191772461)
2019-02-01T00:00:00.000,Larceny Theft,Financial District/South Beach,1,POINT (-122.4027099609375 37.783260345458984)
2019-02-01T00:00:00.000,Larceny Theft,Financial District/South Beach,2,POINT (-122.40270815508224 37.78325923532804)
2019-02-01T00:00:00.000,Larceny Theft,Financial District/South Beach,7,POINT (-122.40371175457705 37.78404443715923)
2019-02-01T00:00:00.000,Larceny Theft,Financial District/South Beach,1,POINT (-122.40479278564453 37.784908294677734)
2019-02-01T00:00:00.000,Larceny Theft,Financial District/South Beach,2,POINT (-122.40479506275997 37.784908299430455)
2019-02-01T00:00:00.000,Larceny Theft,Financial District/South Beach,2,POINT (-122.40458679199219 37.7867317199707)
2019-02-01T00:00:00.000,Larceny Theft,Financial District/South Beach,3,POINT (-122.40458331824809 37.78673056551673)
2019-02-01T00:00:00.000,Larceny Theft,Financial District/South Beach,5,POINT (-122.40501403808594 37.78632736206055)
2019-02-01T00:00:00.000,Larceny Theft,Financial District/South Beach,2,POINT (-122.40534607993492 37.786747617678444)
2019-02-01T00:00:00.000,Larceny Theft,Financial District/South Beach,5,POINT (-122.40504455566406 37.78776550292969)
2019-02-01T00:00:00.000,Larceny Theft,Financial District/South Beach,6,POINT (-122.40504139998343 37.787765494696465)
2019-02-01T00:00:00.000,Larceny Theft,Financial District/South Beach,6,POINT (-122.40522117345618 37.78869399111178)
2019-02-01T00:00:00.000,Larceny Theft,Financial District/South Beach,1,POINT (-122.40513139342886 37.78823029552724)
2019-02-01T00:00:00.000,Larceny Theft,Financial District/South Beach,1,POINT (-122.40357971191406 37.78842544555664)
2019-02-01T00:00:00.000,Larceny Theft,Financial District/South Beach,1,POINT (-122.40357988072867 37.78842726061901)
2019-02-01T00:00:00.000,Larceny Theft,Financial District/South Beach,1,POINT (-122.40348815917969 37.7879638671875)
2019-02-01T00:00:00.000,Larceny Theft,Financial District/South Beach,2,POINT (-122.40349177637127 37.78796308981769)
2019-02-01T00:00:00.000,Larceny Theft,Financial District/South Beach,1,POINT (-122.40342712402344 37.78764343261719)
2019-02-01T00:00:00.000,Larceny Theft,Financial District/South Beach,2,POINT (-122.40343080114775 37.787641847617515)
2019-02-01T00:00:00.000,Larceny Theft,Financial District/South Beach,1,POINT (-122.40104675292969 37.78789138793945)
2019-02-01T00:00:00.000,Larceny Theft,Financial District/South Beach,4,POINT (-122.40104304688674 37.787889612676835)
2019-02-01T00:00:00.000,Larceny Theft,Financial District/South Beach,1,POINT (-122.4015121459961 37.78826904296875)
2019-02-01T00:00:00.000,Larceny Theft,Financial District/South Beach,1,POINT (-122.40206909179688 37.78872299194336)
2019-02-01T00:00:00.000,Larceny Theft,Financial District/South Beach,4,POINT (-122.4020657306611 37.78872115135928)
2019-02-01T00:00:00.000,Larceny Theft,Financial District/South Beach,2,POINT (-122.39950561523438 37.7866325378418)
2019-02-01T00:00:00.000,Larceny Theft,Financial District/South Beach,3,POINT (-122.39997863769531 37.787010192871094)
2019-02-01T00:00:00.000,Larceny Theft,Financial District/South Beach,4,POINT (-122.4014892578125 37.78582763671875)
2019-02-01T00:00:00.000,Larceny Theft,Financial District/South Beach,1,POINT (-122.40148983641853 37.78582921318811)
2019-02-01T00:00:00.000,Larceny Theft,Financial District/South Beach,1,POINT (-122.3967056274414 37.78554153442383)
2019-02-01T00:00:00.000,Larceny Theft,Financial District/South Beach,1,POINT (-122.39564514160156 37.786380767822266)
2019-02-01T00:00:00.000,Larceny Theft,Financial District/South Beach,1,POINT (-122.39738048935916 37.786593795109404)
2019-02-01T00:00:00.000,Larceny Theft,Financial District/South Beach,6,POINT (-122.39603424072266 37.788536071777344)
2019-02-01T00:00:00.000,Larceny Theft,Financial District/South Beach,2,POINT (-122.39603476680188 37.78853592966637)
2019-02-01T00:00:00.000,Larceny Theft,Financial District/South Beach,3,POINT (-122.39500784294518 37.787717614296156)
2019-02-01T00:00:00.000,Larceny Theft,Financial District/South Beach,1,POINT (-122.39447784423828 37.78730010986328)
2019-02-01T00:00:00.000,Larceny Theft,Financial District/South Beach,1,POINT (-122.39360046386719 37.78799819946289)
2019-02-01T00:00:00.000,Larceny Theft,Financial District/South Beach,1,POINT (-122.39359716503304 37.787996308614986)
2019-02-01T00:00:00.000,Larceny Theft,Financial District/South Beach,1,POINT (-122.39118194580078 37.78745651245117)
2019-02-01T00:00:00.000,Larceny Theft,Financial District/South Beach,4,POINT (-122.39117965917615 37.78745518601511)
2019-02-01T00:00:00.000,Larceny Theft,Financial District/South Beach,2,POINT (-122.39344787597656 37.78647232055664)
2019-02-01T00:00:00.000,Larceny Theft,Financial District/South Beach,3,POINT (-122.3962631225586 37.78343963623047)
2019-02-01T00:00:00.000,Larceny Theft,Financial District/South Beach,1,POINT (-122.39626240257512 37.78344075224142)
2019-02-01T00:00:00.000,Larceny Theft,Financial District/South Beach,1,POINT (-122.3928451538086 37.78245544433594)
2019-02-01T00:00:00.000,Larceny Theft,Financial District/South Beach,1,POINT (-122.39131164550781 37.78245544433594)
2019-02-01T00:00:00.000,Larceny Theft,Financial District/South Beach,1,POINT (-122.39207458496094 37.78184509277344)
2019-02-01T00:00:00.000,Larceny Theft,Financial District/South Beach,1,POINT (-122.38984680175781 37.783607482910156)
2019-02-01T00:00:00.000,Larceny Theft,Financial District/South Beach,1,POINT (-122.38984639339479 37.783609175905454)
2019-02-01T00:00:00.000,Larceny Theft,Financial District/South Beach,1,POINT (-122.38877943718775 37.78689867924955)
2019-02-01T00:00:00.000,Larceny Theft,Financial District/South Beach,1,POINT (-122.3877944946289 37.7870979309082)
2019-02-01T00:00:00.000,Larceny Theft,Financial District/South Beach,1,POINT (-122.38779489071396 37.78709723841606)
2019-02-01T00:00:00.000,Larceny Theft,Financial District/South Beach,1,POINT (-122.3894271850586 37.78883743286133)
2019-02-01T00:00:00.000,Larceny Theft,Financial District/South Beach,3,POINT (-122.38942894299095 37.78883777870189)
2019-02-01T00:00:00.000,Larceny Theft,Financial District/South Beach,4,POINT (-122.3900146484375 37.790828704833984)
2019-02-01T00:00:00.000,Larceny Theft,Financial District/South Beach,5,POINT (-122.3954086303711 37.79668426513672)
2019-02-01T00:00:00.000,Larceny Theft,Financial District/South Beach,1,POINT (-122.39815206842287 37.79618607065459)
2019-02-01T00:00:00.000,Larceny Theft,Financial District/South Beach,2,POINT (-122.39695739746094 37.796348571777344)
2019-02-01T00:00:00.000,Larceny Theft,Financial District/South Beach,6,POINT (-122.39695784020824 37.796346859010335)
2019-02-01T00:00:00.000,Larceny Theft,Financial District/South Beach,1,POINT (-122.39677429199219 37.795467376708984)
2019-02-01T00:00:00.000,Larceny Theft,Financial District/South Beach,1,POINT (-122.3979721069336 37.79531478881836)
2019-02-01T00:00:00.000,Larceny Theft,Financial District/South Beach,2,POINT (-122.39474487304688 37.79447937011719)
2019-02-01T00:00:00.000,Larceny Theft,Financial District/South Beach,1,POINT (-122.39474758031697 37.79447971730341)
2019-02-01T00:00:00.000,Larceny Theft,Financial District/South Beach,1,POINT (-122.39658591411781 37.79458821565897)
2019-02-01T00:00:00.000,Larceny Theft,Financial District/South Beach,3,POINT (-122.39779663085938 37.79443359375)
2019-02-01T00:00:00.000,Larceny Theft,Financial District/South Beach,1,POINT (-122.39779625740289 37.794434006013915)
2019-02-01T00:00:00.000,Larceny Theft,Financial District/South Beach,1,POINT (-122.3976058959961 37.79351043701172)
2019-02-01T00:00:00.000,Larceny Theft,Financial District/South Beach,5,POINT (-122.39760833374864 37.79350860298837)
2019-02-01T00:00:00.000,Larceny Theft,Financial District/South Beach,3,POINT (-122.39650448774395 37.79309708139333)
2019-02-01T00:00:00.000,Larceny Theft,Financial District/South Beach,2,POINT (-122.39630126953125 37.79325485229492)
2019-02-01T00:00:00.000,Larceny Theft,Financial District/South Beach,5,POINT (-122.39639282226562 37.793663024902344)
2019-02-01T00:00:00.000,Larceny Theft,Financial District/South Beach,4,POINT (-122.39639041612962 37.793663777154755)
2019-02-01T00:00:00.000,Larceny Theft,Financial District/South Beach,5,POINT (-122.3931813328012 37.79323049132005)
2019-02-01T00:00:00.000,Larceny Theft,Financial District/South Beach,1,POINT (-122.39385986328125 37.79377365112305)
2019-02-01T00:00:00.000,Larceny Theft,Financial District/South Beach,8,POINT (-122.39326477050781 37.79423141479492)
2019-02-01T00:00:00.000,Larceny Theft,Financial District/South Beach,1,POINT (-122.39250183105469 37.79376983642578)
2019-02-01T00:00:00.000,Larceny Theft,Financial District/South Beach,3,POINT (-122.39109612051386 37.792436047188296)
2019-02-01T00:00:00.000,Larceny Theft,Financial District/South Beach,1,POINT (-122.39164579873243 37.792005700560594)
2019-02-01T00:00:00.000,Larceny Theft,Financial District/South Beach,1,POINT (-122.39405962490252 37.792537216359484)
2019-02-01T00:00:00.000,Larceny Theft,Financial District/South Beach,1,POINT (-122.39252471923828 37.79130935668945)
2019-02-01T00:00:00.000,Larceny Theft,Financial District/South Beach,5,POINT (-122.39097101886335 37.79006979947905)
2019-02-01T00:00:00.000,Larceny Theft,Financial District/South Beach,1,POINT (-122.39427947998047 37.78992462158203)
2019-02-01T00:00:00.000,Larceny Theft,Financial District/South Beach,1,POINT (-122.39340794016304 37.790612669467755)
2019-02-01T00:00:00.000,Larceny Theft,Financial District/South Beach,1,POINT (-122.39514923095703 37.78923416137695)
2019-02-01T00:00:00.000,Larceny Theft,Financial District/South Beach,1,POINT (-122.3975744697393 37.78976259679856)
2019-02-01T00:00:00.000,Larceny Theft,Financial District/South Beach,1,POINT (-122.39669036865234 37.790462493896484)
2019-02-01T00:00:00.000,Larceny Theft,Financial District/South Beach,2,POINT (-122.39826202392578 37.791717529296875)
2019-02-01T00:00:00.000,Larceny Theft,Financial District/South Beach,5,POINT (-122.39738464355469 37.79240417480469)
2019-02-01T00:00:00.000,Larceny Theft,Financial District/South Beach,1,POINT (-122.40074157714844 37.791175842285156)
2019-02-01T00:00:00.000,Larceny Theft,Financial District/South Beach,1,POINT (-122.3991470336914 37.791015625)
2019-02-01T00:00:00.000,Larceny Theft,Financial District/South Beach,1,POINT (-122.39950561523438 37.79080581665039)
2019-02-01T00:00:00.000,Larceny Theft,Financial District/South Beach,1,POINT (-122.40137481689453 37.78926467895508)
2019-02-01T00:00:00.000,Larceny Theft,Financial District/South Beach,1,POINT (-122.40199747163395 37.78910264940191)
2019-02-01T00:00:00.000,Larceny Theft,Financial District/South Beach,1,POINT (-122.40219116210938 37.7900390625)
2019-02-01T00:00:00.000,Larceny Theft,Financial District/South Beach,2,POINT (-122.40218964667669 37.7900390957152)
2019-02-01T00:00:00.000,Larceny Theft,Financial District/South Beach,1,POINT (-122.40393437803117 37.79028602531556)
2019-02-01T00:00:00.000,Larceny Theft,Financial District/South Beach,1,POINT (-122.40253448486328 37.78999710083008)
2019-02-01T00:00:00.000,Larceny Theft,Financial District/South Beach,4,POINT (-122.40374684787704 37.7893632771505)
2019-02-01T00:00:00.000,Larceny Theft,Financial District/South Beach,5,POINT (-122.4038415643651 37.789829338038246)
2019-02-01T00:00:00.000,Larceny Theft,Financial District/South Beach,1,POINT (-122.40420819360396 37.78978278113182)
2019-02-01T00:00:00.000,Larceny Theft,Financial District/South Beach,1,POINT (-122.40539867427 37.789631596400895)
2019-02-01T00:00:00.000,Larceny Theft,Financial District/South Beach,1,POINT (-122.4054946899414 37.79008102416992)
2019-02-01T00:00:00.000,Larceny Theft,Financial District/South Beach,6,POINT (-122.40467071533203 37.790199279785156)
2019-02-01T00:00:00.000,Larceny Theft,Financial District/South Beach,2,POINT (-122.40476989746094 37.79066848754883)
2019-02-01T00:00:00.000,Larceny Theft,Financial District/South Beach,1,POINT (-122.40557374633903 37.790565236529574)
2019-02-01T00:00:00.000,Larceny Theft,Financial District/South Beach,5,POINT (-122.40579986572266 37.791778564453125)
2019-02-01T00:00:00.000,Larceny Theft,Financial District/South Beach,1,POINT (-122.40579958020592 37.79177821192182)
2019-02-01T00:00:00.000,Larceny Theft,Financial District/South Beach,2,POINT (-122.40452450386199 37.79165205510238)
2019-02-01T00:00:00.000,Larceny Theft,Financial District/South Beach,1,POINT (-122.40565433889059 37.792486577710505)
2019-02-01T00:00:00.000,Larceny Theft,Financial District/South Beach,1,POINT (-122.4012245923843 37.79354421162087)
2019-02-01T00:00:00.000,Larceny Theft,Financial District/South Beach,1,POINT (-122.40112634282397 37.793060300029126)
2019-02-01T00:00:00.000,Larceny Theft,Financial District/South Beach,2,POINT (-122.39888041931147 37.79384367995605)
2019-02-01T00:00:00.000,Larceny Theft,Financial District/South Beach,1,POINT (-122.40014878003355 37.794134234076786)
2019-02-01T00:00:00.000,Larceny Theft,Financial District/South Beach,1,POINT (-122.39897155761719 37.79428482055664)
2019-02-01T00:00:00.000,Larceny Theft,Financial District/South Beach,1,POINT (-122.3991494206857 37.79516338496063)
2019-02-01T00:00:00.000,Larceny Theft,Financial District/South Beach,1,POINT (-122.40041268582165 37.79544849687888)
2019-02-01T00:00:00.000,Larceny Theft,Financial District/South Beach,1,POINT (-122.40086364746094 37.79765319824219)
2019-02-01T00:00:00.000,Larceny Theft,Financial District/South Beach,1,POINT (-122.39950561523438 37.79692459106445)
2019-02-01T00:00:00.000,Larceny Theft,Financial District/South Beach,2,POINT (-122.39950750040278 37.796926429317054)
2019-02-01T00:00:00.000,Larceny Theft,Financial District/South Beach,1,POINT (-122.39987182617188 37.798728942871094)
2019-02-01T00:00:00.000,Larceny Theft,Financial District/South Beach,1,POINT (-122.39869689941406 37.79888153076172)
2019-02-01T00:00:00.000,Larceny Theft,Financial District/South Beach,4,POINT (-122.39869570327996 37.79888096617859)
2019-02-01T00:00:00.000,Larceny Theft,Financial District/South Beach,1,POINT (-122.40006607982292 37.79968141342164)
2019-02-01T00:00:00.000,Larceny Theft,Financial District/South Beach,1,POINT (-122.40025329589844 37.80060577392578)
2019-02-01T00:00:00.000,Larceny Theft,Financial District/South Beach,1,POINT (-122.40142822265625 37.80045700073242)
2019-02-01T00:00:00.000,Larceny Theft,Financial District/South Beach,2,POINT (-122.40297367760449 37.80216674861999)
2019-02-01T00:00:00.000,Larceny Theft,Financial District/South Beach,1,POINT (-122.40335083007812 37.80403137207031)
2019-02-01T00:00:00.000,Larceny Theft,Financial District/South Beach,1,POINT (-122.40334871137732 37.8040301248352)
2019-02-01T00:00:00.000,Larceny Theft,Financial District/South Beach,2,POINT (-122.40196990966797 37.804073333740234)
2019-02-01T00:00:00.000,Larceny Theft,Financial District/South Beach,5,POINT (-122.4019734281221 37.804072249404626)
2019-02-01T00:00:00.000,Larceny Theft,Financial District/South Beach,2,POINT (-122.40179364684063 37.80231057832539)
2019-02-01T00:00:00.000,Larceny Theft,Financial District/South Beach,1,POINT (-122.40034484863281 37.80106735229492)
2019-02-01T00:00:00.000,Larceny Theft,Financial District/South Beach,5,POINT (-122.39913177490234 37.80089569091797)
2019-02-01T00:00:00.000,Larceny Theft,Financial District/South Beach,2,POINT (-122.39913024364351 37.80089647618971)
2019-02-01T00:00:00.000,Larceny Theft,Financial District/South Beach,2,POINT (-122.39766693115234 37.79923629760742)
2019-02-01T00:00:00.000,Larceny Theft,Financial District/South Beach,1,POINT (-122.39833068847656 37.79709243774414)
2019-02-01T00:00:00.000,Larceny Theft,Financial District/South Beach,2,POINT (-122.39833314914345 37.79709205264024)
2019-02-01T00:00:00.000,Larceny Theft,Financial District/South Beach,1,POINT (-122.39714050292969 37.797245025634766)
2019-02-01T00:00:00.000,Larceny Theft,Glen Park,1,POINT (-122.43414306640625 37.733551025390625)
2019-02-01T00:00:00.000,Larceny Theft,Glen Park,1,POINT (-122.43414453855247 37.73355034231799)
2019-02-01T00:00:00.000,Larceny Theft,Glen Park,1,POINT (-122.4328384399414 37.73402786254883)
