by_month_incident_date,incident_category,analysis_neighborhood,count,point
2019-09-01T00:00:00.000,Disorderly Conduct,Lone Mountain/USF,1,POINT (-122.44684600830078 37.77766799926758)
2019-09-01T00:00:00.000,Disorderly Conduct,Lone Mountain/USF,1,POINT (-122.4458236694336 37.78248977661133)
2019-09-01T00:00:00.000,Disorderly Conduct,Marina,1,POINT (-122.42472839355469 37.80228042602539)
2019-09-01T00:00:00.000,Disorderly Conduct,Marina,1,POINT (-122.43111529139097 37.80046921742964)
2019-09-01T00:00:00.000,Disorderly Conduct,Marina,1,POINT (-122.43220428969965 37.797506948421855)
2019-09-01T00:00:00.000,Disorderly Conduct,Marina,1,POINT (-122.43384552001953 37.797298431396484)
2019-09-01T00:00:00.000,Disorderly Conduct,Marina,1,POINT (-122.43548982808359 37.797089000192194)
2019-09-01T00:00:00.000,Disorderly Conduct,Marina,1,POINT (-122.43577575683594 37.79848861694336)
2019-09-01T00:00:00.000,Disorderly Conduct,Marina,2,POINT (-122.43730163574219 37.800682067871094)
2019-09-01T00:00:00.000,Disorderly Conduct,Marina,1,POINT (-122.43627166748047 37.80081558227539)
2019-09-01T00:00:00.000,Disorderly Conduct,Marina,1,POINT (-122.43187713623047 37.80424499511719)
2019-09-01T00:00:00.000,Disorderly Conduct,Marina,1,POINT (-122.43187420406117 37.8042446078729)
2019-09-01T00:00:00.000,Disorderly Conduct,Marina,2,POINT (-122.4395980834961 37.80101776123047)
2019-09-01T00:00:00.000,Disorderly Conduct,Marina,1,POINT (-122.4378890991211 37.80060958862305)
2019-09-01T00:00:00.000,Disorderly Conduct,Marina,2,POINT (-122.43788945697766 37.80060874463821)
2019-09-01T00:00:00.000,Disorderly Conduct,Marina,1,POINT (-122.44117736816406 37.80018997192383)
2019-09-01T00:00:00.000,Disorderly Conduct,Marina,1,POINT (-122.44030960703606 37.80030100677404)
2019-09-01T00:00:00.000,Disorderly Conduct,Marina,1,POINT (-122.43950417286405 37.80040342900427)
2019-09-01T00:00:00.000,Disorderly Conduct,Marina,1,POINT (-122.44284609303045 37.7999779786546)
2019-09-01T00:00:00.000,Disorderly Conduct,McLaren Park,1,POINT (-122.41167332538446 37.71875409989921)
2019-09-01T00:00:00.000,Disorderly Conduct,Mission,1,POINT (-122.40788269042969 37.74840545654297)
2019-09-01T00:00:00.000,Disorderly Conduct,Mission,1,POINT (-122.41595464350685 37.749172182064)
2019-09-01T00:00:00.000,Disorderly Conduct,Mission,1,POINT (-122.4170488462938 37.74910650517882)
2019-09-01T00:00:00.000,Disorderly Conduct,Mission,1,POINT (-122.41469003170093 37.75889598840878)
2019-09-01T00:00:00.000,Disorderly Conduct,Mission,1,POINT (-122.41920604493745 37.7602353540718)
2019-09-01T00:00:00.000,Disorderly Conduct,Mission,1,POINT (-122.41947937011719 37.7630500793457)
2019-09-01T00:00:00.000,Disorderly Conduct,Mission,1,POINT (-122.41950988769531 37.763427734375)
2019-09-01T00:00:00.000,Disorderly Conduct,Mission,1,POINT (-122.42047882080078 37.7650032043457)
2019-09-01T00:00:00.000,Disorderly Conduct,Mission,1,POINT (-122.42057800292969 37.76499557495117)
2019-09-01T00:00:00.000,Disorderly Conduct,Mission,1,POINT (-122.41966897380142 37.76505133632968)
2019-09-01T00:00:00.000,Disorderly Conduct,Mission,1,POINT (-122.41607798747275 37.762034000850846)
2019-09-01T00:00:00.000,Disorderly Conduct,Mission,1,POINT (-122.41241642692775 37.765489808055165)
2019-09-01T00:00:00.000,Disorderly Conduct,Mission,1,POINT (-122.41048431396484 37.76560592651367)
2019-09-01T00:00:00.000,Disorderly Conduct,Mission,1,POINT (-122.42119386585362 37.75770141568826)
2019-09-01T00:00:00.000,Disorderly Conduct,Mission,2,POINT (-122.41787692129522 37.75227136507791)
2019-09-01T00:00:00.000,Disorderly Conduct,Mission,1,POINT (-122.41970544916016 37.753769699814576)
2019-09-01T00:00:00.000,Disorderly Conduct,Mission,1,POINT (-122.4182878708879 37.75063964845744)
2019-09-01T00:00:00.000,Disorderly Conduct,Mission,1,POINT (-122.40818786621094 37.75285339355469)
2019-09-01T00:00:00.000,Disorderly Conduct,Mission,1,POINT (-122.40582756374104 37.7684733901082)
2019-09-01T00:00:00.000,Disorderly Conduct,Mission,1,POINT (-122.42123215696753 37.773523379813106)
2019-09-01T00:00:00.000,Disorderly Conduct,Mission,1,POINT (-122.40753423057456 37.76578329861651)
2019-09-01T00:00:00.000,Disorderly Conduct,Mission,1,POINT (-122.41073071858334 37.76817786907554)
2019-09-01T00:00:00.000,Disorderly Conduct,Mission,1,POINT (-122.41072845458984 37.7681770324707)
2019-09-01T00:00:00.000,Disorderly Conduct,Mission,1,POINT (-122.42262268066406 37.77250289916992)
2019-09-01T00:00:00.000,Disorderly Conduct,Mission,1,POINT (-122.42261969178954 37.77250281646585)
2019-09-01T00:00:00.000,Disorderly Conduct,Mission,1,POINT (-122.42196655273438 37.76572036743164)
2019-09-01T00:00:00.000,Disorderly Conduct,Mission Bay,1,POINT (-122.4025650024414 37.7647819519043)
2019-09-01T00:00:00.000,Disorderly Conduct,Mission Bay,1,POINT (-122.3900250407223 37.77630014439043)
2019-09-01T00:00:00.000,Disorderly Conduct,Mission Bay,1,POINT (-122.39183807373047 37.77812576293945)
2019-09-01T00:00:00.000,Disorderly Conduct,Mission Bay,2,POINT (-122.39184052639568 37.77812569661714)
2019-09-01T00:00:00.000,Disorderly Conduct,Mission Bay,1,POINT (-122.4009780883789 37.77480697631836)
2019-09-01T00:00:00.000,Disorderly Conduct,Nob Hill,1,POINT (-122.42269416444952 37.79217464375832)
2019-09-01T00:00:00.000,Disorderly Conduct,Nob Hill,1,POINT (-122.42269134521484 37.79217529296875)
2019-09-01T00:00:00.000,Disorderly Conduct,Nob Hill,1,POINT (-122.42068481445312 37.79057693481445)
2019-09-01T00:00:00.000,Disorderly Conduct,Nob Hill,1,POINT (-122.40859504581255 37.78922561367261)
2019-09-01T00:00:00.000,Disorderly Conduct,Nob Hill,1,POINT (-122.41518527060464 37.78838792971966)
2019-09-01T00:00:00.000,Disorderly Conduct,Nob Hill,1,POINT (-122.41855931623942 37.788432342529575)
2019-09-01T00:00:00.000,Disorderly Conduct,Noe Valley,1,POINT (-122.44294738769531 37.745147705078125)
2019-09-01T00:00:00.000,Disorderly Conduct,North Beach,1,POINT (-122.41580242607432 37.80821405292514)
2019-09-01T00:00:00.000,Disorderly Conduct,North Beach,1,POINT (-122.41561889648438 37.80727767944336)
2019-09-01T00:00:00.000,Disorderly Conduct,North Beach,2,POINT (-122.40816931031678 37.79960143952321)
2019-09-01T00:00:00.000,Disorderly Conduct,North Beach,1,POINT (-122.40769958496094 37.79966354370117)
2019-09-01T00:00:00.000,Disorderly Conduct,Oceanview/Merced/Ingleside,1,POINT (-122.46979824351703 37.71428168276065)
2019-09-01T00:00:00.000,Disorderly Conduct,Oceanview/Merced/Ingleside,1,POINT (-122.46138763427734 37.7108154296875)
2019-09-01T00:00:00.000,Disorderly Conduct,Oceanview/Merced/Ingleside,1,POINT (-122.46530151367188 37.71428680419922)
2019-09-01T00:00:00.000,Disorderly Conduct,Outer Mission,2,POINT (-122.44694850342508 37.717164307154746)
2019-09-01T00:00:00.000,Disorderly Conduct,Outer Mission,1,POINT (-122.4500961303711 37.709678649902344)
2019-09-01T00:00:00.000,Disorderly Conduct,Outer Mission,1,POINT (-122.43793487548828 37.725093841552734)
2019-09-01T00:00:00.000,Disorderly Conduct,Outer Mission,2,POINT (-122.43976464381225 37.72206900262077)
2019-09-01T00:00:00.000,Disorderly Conduct,Outer Richmond,2,POINT (-122.49209594726562 37.77782440185547)
2019-09-01T00:00:00.000,Disorderly Conduct,Outer Richmond,3,POINT (-122.49209488892724 37.777822690350504)
2019-09-01T00:00:00.000,Disorderly Conduct,Outer Richmond,1,POINT (-122.47830200195312 37.78038024902344)
2019-09-01T00:00:00.000,Disorderly Conduct,Outer Richmond,1,POINT (-122.4848742588828 37.78202549388128)
2019-09-01T00:00:00.000,Disorderly Conduct,Pacific Heights,1,POINT (-122.43327158077216 37.78608542804948)
2019-09-01T00:00:00.000,Disorderly Conduct,Pacific Heights,1,POINT (-122.43345991736983 37.78702066647638)
2019-09-01T00:00:00.000,Disorderly Conduct,Portola,1,POINT (-122.40657806396484 37.732139587402344)
2019-09-01T00:00:00.000,Disorderly Conduct,Portola,1,POINT (-122.41888781569907 37.72496594996197)
2019-09-01T00:00:00.000,Disorderly Conduct,Portola,1,POINT (-122.4035928907734 37.7276341253869)
2019-09-01T00:00:00.000,Disorderly Conduct,Portola,1,POINT (-122.40590942251694 37.7329632485297)
