by_month_incident_date,incident_category,analysis_neighborhood,count,point
2024-10-01T00:00:00.000,Burglary,Tenderloin,1,POINT (-122.41468048095703 37.78175735473633)
2024-10-01T00:00:00.000,Burglary,Tenderloin,2,POINT (-122.41069793701172 37.782894134521484)
2024-10-01T00:00:00.000,Burglary,Tenderloin,1,POINT (-122.41241455078125 37.78300476074219)
2024-10-01T00:00:00.000,Burglary,Tenderloin,1,POINT (-122.41259765625 37.783931732177734)
2024-10-01T00:00:00.000,Burglary,Tenderloin,1,POINT (-122.41278076171875 37.78486633300781)
2024-10-01T00:00:00.000,Burglary,Tenderloin,1,POINT (-122.4107666015625 37.7832145690918)
2024-10-01T00:00:00.000,Burglary,Tenderloin,1,POINT (-122.40930938720703 37.78434753417969)
2024-10-01T00:00:00.000,Burglary,Tenderloin,2,POINT (-122.40769958496094 37.784698486328125)
2024-10-01T00:00:00.000,Burglary,Treasure Island,2,POINT (-122.37110900878906 37.829681396484375)
2024-10-01T00:00:00.000,Burglary,Twin Peaks,1,POINT (-122.45124053955078 37.74883270263672)
2024-10-01T00:00:00.000,Burglary,Visitacion Valley,1,POINT (-122.40245819091797 37.712181091308594)
2024-10-01T00:00:00.000,Burglary,Visitacion Valley,1,POINT (-122.40306854248047 37.71846389770508)
2024-10-01T00:00:00.000,Burglary,Visitacion Valley,1,POINT (-122.41876220703125 37.71193313598633)
2024-10-01T00:00:00.000,Burglary,Visitacion Valley,1,POINT (-122.41507720947266 37.71165466308594)
2024-10-01T00:00:00.000,Burglary,Visitacion Valley,1,POINT (-122.41228485107422 37.71086502075195)
2024-10-01T00:00:00.000,Burglary,Visitacion Valley,1,POINT (-122.42288970947266 37.709163665771484)
2024-10-01T00:00:00.000,Burglary,Western Addition,2,POINT (-122.43650817871094 37.777069091796875)
2024-10-01T00:00:00.000,Burglary,Western Addition,1,POINT (-122.43270874023438 37.78329086303711)
2024-10-01T00:00:00.000,Burglary,Western Addition,1,POINT (-122.4325180053711 37.7823486328125)
2024-10-01T00:00:00.000,Burglary,Western Addition,1,POINT (-122.42758178710938 37.78298568725586)
2024-10-01T00:00:00.000,Burglary,Western Addition,1,POINT (-122.42469024658203 37.785335540771484)
2024-10-01T00:00:00.000,Burglary,Western Addition,4,POINT (-122.42321014404297 37.78640365600586)
2024-10-01T00:00:00.000,Burglary,Western Addition,1,POINT (-122.42156982421875 37.786617279052734)
2024-10-01T00:00:00.000,Burglary,Western Addition,1,POINT (-122.42137145996094 37.78616714477539)
2024-10-01T00:00:00.000,Burglary,West of Twin Peaks,1,POINT (-122.46125793457031 37.74463653564453)
2024-10-01T00:00:00.000,Burglary,West of Twin Peaks,1,POINT (-122.46380615234375 37.74292755126953)
2024-10-01T00:00:00.000,Burglary,West of Twin Peaks,1,POINT (-122.4620590209961 37.74315643310547)
2024-10-01T00:00:00.000,Burglary,West of Twin Peaks,1,POINT (-122.45865631103516 37.74570846557617)
2024-10-01T00:00:00.000,Burglary,West of Twin Peaks,3,POINT (-122.46503448486328 37.74065017700195)
2024-10-01T00:00:00.000,Burglary,West of Twin Peaks,1,POINT (-122.45243835449219 37.72905731201172)
2024-10-01T00:00:00.000,Burglary,West of Twin Peaks,2,POINT (-122.45411682128906 37.72345733642578)
2024-10-01T00:00:00.000,Burglary,West of Twin Peaks,1,POINT (-122.45342254638672 37.73230743408203)
2024-10-01T00:00:00.000,Burglary,West of Twin Peaks,1,POINT (-122.47320556640625 37.73167037963867)
2024-10-01T00:00:00.000,Burglary,West of Twin Peaks,2,POINT (-122.4731674194336 37.72861862182617)
2024-10-01T00:00:00.000,Burglary,West of Twin Peaks,2,POINT (-122.47059631347656 37.74886703491211)
2024-10-01T00:00:00.000,Burglary,,3,
2024-11-01T00:00:00.000,Burglary,Bayview Hunters Point,1,POINT (-122.3907241821289 37.716922760009766)
2024-11-01T00:00:00.000,Burglary,Bayview Hunters Point,1,POINT (-122.39906311035156 37.71160888671875)
2024-11-01T00:00:00.000,Burglary,Bayview Hunters Point,2,POINT (-122.39373779296875 37.72140884399414)
2024-11-01T00:00:00.000,Burglary,Bayview Hunters Point,1,POINT (-122.38081359863281 37.72636413574219)
2024-11-01T00:00:00.000,Burglary,Bayview Hunters Point,1,POINT (-122.388671875 37.72704315185547)
2024-11-01T00:00:00.000,Burglary,Bayview Hunters Point,1,POINT (-122.38324737548828 37.72679901123047)
2024-11-01T00:00:00.000,Burglary,Bayview Hunters Point,1,POINT (-122.37943267822266 37.73408126831055)
2024-11-01T00:00:00.000,Burglary,Bayview Hunters Point,1,POINT (-122.38772583007812 37.731231689453125)
2024-11-01T00:00:00.000,Burglary,Bayview Hunters Point,1,POINT (-122.39124298095703 37.73322296142578)
2024-11-01T00:00:00.000,Burglary,Bayview Hunters Point,1,POINT (-122.3907241821289 37.73103713989258)
2024-11-01T00:00:00.000,Burglary,Bayview Hunters Point,1,POINT (-122.39682006835938 37.72734832763672)
2024-11-01T00:00:00.000,Burglary,Bayview Hunters Point,3,POINT (-122.4002456665039 37.73927688598633)
2024-11-01T00:00:00.000,Burglary,Bayview Hunters Point,2,POINT (-122.40081024169922 37.7386474609375)
2024-11-01T00:00:00.000,Burglary,Bayview Hunters Point,1,POINT (-122.39014434814453 37.74110412597656)
2024-11-01T00:00:00.000,Burglary,Bayview Hunters Point,1,POINT (-122.38919067382812 37.74530029296875)
2024-11-01T00:00:00.000,Burglary,Bayview Hunters Point,3,POINT (-122.38713073730469 37.74507141113281)
2024-11-01T00:00:00.000,Burglary,Bayview Hunters Point,1,POINT (-122.38606262207031 37.745758056640625)
2024-11-01T00:00:00.000,Burglary,Bayview Hunters Point,1,POINT (-122.39334106445312 37.749916076660156)
2024-11-01T00:00:00.000,Burglary,Bayview Hunters Point,1,POINT (-122.40697479248047 37.739566802978516)
2024-11-01T00:00:00.000,Burglary,Bayview Hunters Point,2,POINT (-122.38850402832031 37.750205993652344)
2024-11-01T00:00:00.000,Burglary,Bernal Heights,1,POINT (-122.40557098388672 37.74502944946289)
2024-11-01T00:00:00.000,Burglary,Bernal Heights,3,POINT (-122.40521240234375 37.74647521972656)
2024-11-01T00:00:00.000,Burglary,Bernal Heights,1,POINT (-122.40670776367188 37.743350982666016)
2024-11-01T00:00:00.000,Burglary,Bernal Heights,1,POINT (-122.41073608398438 37.73979187011719)
2024-11-01T00:00:00.000,Burglary,Bernal Heights,1,POINT (-122.41669464111328 37.7363166809082)
2024-11-01T00:00:00.000,Burglary,Bernal Heights,1,POINT (-122.42110443115234 37.739830017089844)
2024-11-01T00:00:00.000,Burglary,Bernal Heights,1,POINT (-122.41590118408203 37.7390022277832)
2024-11-01T00:00:00.000,Burglary,Bernal Heights,1,POINT (-122.42284393310547 37.74102783203125)
2024-11-01T00:00:00.000,Burglary,Bernal Heights,1,POINT (-122.42314910888672 37.73592758178711)
2024-11-01T00:00:00.000,Burglary,Bernal Heights,2,POINT (-122.422119140625 37.73515319824219)
2024-11-01T00:00:00.000,Burglary,Castro/Upper Market,1,POINT (-122.4402847290039 37.763492584228516)
2024-11-01T00:00:00.000,Burglary,Castro/Upper Market,2,POINT (-122.43499755859375 37.760887145996094)
2024-11-01T00:00:00.000,Burglary,Castro/Upper Market,1,POINT (-122.43518829345703 37.762672424316406)
2024-11-01T00:00:00.000,Burglary,Castro/Upper Market,2,POINT (-122.43531799316406 37.764102935791016)
2024-11-01T00:00:00.000,Burglary,Castro/Upper Market,1,POINT (-122.43228149414062 37.76428985595703)
2024-11-01T00:00:00.000,Burglary,Castro/Upper Market,1,POINT (-122.42804718017578 37.758087158203125)
2024-11-01T00:00:00.000,Burglary,Castro/Upper Market,6,POINT (-122.42669677734375 37.76786804199219)
2024-11-01T00:00:00.000,Burglary,Castro/Upper Market,2,POINT (-122.43102264404297 37.765869140625)
2024-11-01T00:00:00.000,Burglary,Chinatown,2,POINT (-122.41007232666016 37.79649353027344)
2024-11-01T00:00:00.000,Burglary,Chinatown,1,POINT (-122.40665435791016 37.796024322509766)
2024-11-01T00:00:00.000,Burglary,Chinatown,1,POINT (-122.40460968017578 37.79356384277344)
2024-11-01T00:00:00.000,Burglary,Chinatown,2,POINT (-122.4056625366211 37.79434585571289)
2024-11-01T00:00:00.000,Burglary,Chinatown,4,POINT (-122.40479278564453 37.79445266723633)
2024-11-01T00:00:00.000,Burglary,Chinatown,1,POINT (-122.40226745605469 37.794315338134766)
2024-11-01T00:00:00.000,Burglary,Chinatown,1,POINT (-122.40291595458984 37.79648971557617)
2024-11-01T00:00:00.000,Burglary,Excelsior,1,POINT (-122.44334411621094 37.71392822265625)
2024-11-01T00:00:00.000,Burglary,Excelsior,1,POINT (-122.44158172607422 37.712379455566406)
2024-11-01T00:00:00.000,Burglary,Excelsior,2,POINT (-122.44256591796875 37.71211624145508)
2024-11-01T00:00:00.000,Burglary,Excelsior,1,POINT (-122.44270324707031 37.71076583862305)
2024-11-01T00:00:00.000,Burglary,Excelsior,1,POINT (-122.426025390625 37.72049331665039)
2024-11-01T00:00:00.000,Burglary,Excelsior,1,POINT (-122.42646789550781 37.72282409667969)
2024-11-01T00:00:00.000,Burglary,Excelsior,1,POINT (-122.426025390625 37.72939682006836)
2024-11-01T00:00:00.000,Burglary,Excelsior,1,POINT (-122.42135620117188 37.728302001953125)
2024-11-01T00:00:00.000,Burglary,Excelsior,1,POINT (-122.4383316040039 37.72001647949219)
2024-11-01T00:00:00.000,Burglary,Financial District/South Beach,1,POINT (-122.39106750488281 37.780181884765625)
2024-11-01T00:00:00.000,Burglary,Financial District/South Beach,1,POINT (-122.4065933227539 37.787567138671875)
2024-11-01T00:00:00.000,Burglary,Financial District/South Beach,3,POINT (-122.40458679199219 37.7867317199707)
2024-11-01T00:00:00.000,Burglary,Financial District/South Beach,1,POINT (-122.40534973144531 37.786746978759766)
2024-11-01T00:00:00.000,Burglary,Financial District/South Beach,1,POINT (-122.40504455566406 37.78776550292969)
2024-11-01T00:00:00.000,Burglary,Financial District/South Beach,1,POINT (-122.40291595458984 37.78811264038086)
2024-11-01T00:00:00.000,Burglary,Financial District/South Beach,2,POINT (-122.40182495117188 37.78727340698242)
2024-11-01T00:00:00.000,Burglary,Financial District/South Beach,1,POINT (-122.40104675292969 37.78789138793945)
2024-11-01T00:00:00.000,Burglary,Financial District/South Beach,1,POINT (-122.39897918701172 37.78620910644531)
2024-11-01T00:00:00.000,Burglary,Financial District/South Beach,1,POINT (-122.40126037597656 37.78684997558594)
2024-11-01T00:00:00.000,Burglary,Financial District/South Beach,1,POINT (-122.4014892578125 37.78582763671875)
2024-11-01T00:00:00.000,Burglary,Financial District/South Beach,1,POINT (-122.39360046386719 37.78799819946289)
2024-11-01T00:00:00.000,Burglary,Financial District/South Beach,1,POINT (-122.39118194580078 37.78745651245117)
2024-11-01T00:00:00.000,Burglary,Financial District/South Beach,1,POINT (-122.39212036132812 37.78420639038086)
2024-11-01T00:00:00.000,Burglary,Financial District/South Beach,1,POINT (-122.39207458496094 37.78184509277344)
2024-11-01T00:00:00.000,Burglary,Financial District/South Beach,2,POINT (-122.39031982421875 37.78813552856445)
2024-11-01T00:00:00.000,Burglary,Financial District/South Beach,1,POINT (-122.39815521240234 37.79618453979492)
2024-11-01T00:00:00.000,Burglary,Financial District/South Beach,1,POINT (-122.39639282226562 37.793663024902344)
2024-11-01T00:00:00.000,Burglary,Financial District/South Beach,1,POINT (-122.39514923095703 37.78923416137695)
2024-11-01T00:00:00.000,Burglary,Financial District/South Beach,1,POINT (-122.39950561523438 37.79080581665039)
2024-11-01T00:00:00.000,Burglary,Financial District/South Beach,1,POINT (-122.40367126464844 37.79080581665039)
2024-11-01T00:00:00.000,Burglary,Financial District/South Beach,1,POINT (-122.4019546508789 37.79295349121094)
2024-11-01T00:00:00.000,Burglary,Financial District/South Beach,1,POINT (-122.40048217773438 37.795875549316406)
2024-11-01T00:00:00.000,Burglary,Financial District/South Beach,1,POINT (-122.3991470336914 37.795162200927734)
2024-11-01T00:00:00.000,Burglary,Financial District/South Beach,1,POINT (-122.40142822265625 37.80045700073242)
2024-11-01T00:00:00.000,Burglary,Financial District/South Beach,1,POINT (-122.40335083007812 37.80403137207031)
2024-11-01T00:00:00.000,Burglary,Glen Park,1,POINT (-122.43264770507812 37.73453903198242)
2024-11-01T00:00:00.000,Burglary,Glen Park,1,POINT (-122.4388656616211 37.73714065551758)
2024-11-01T00:00:00.000,Burglary,Golden Gate Park,2,POINT (-122.4751205444336 37.76554489135742)
2024-11-01T00:00:00.000,Burglary,Haight Ashbury,1,POINT (-122.43889617919922 37.77199172973633)
2024-11-01T00:00:00.000,Burglary,Haight Ashbury,2,POINT (-122.45052337646484 37.768592834472656)
2024-11-01T00:00:00.000,Burglary,Haight Ashbury,1,POINT (-122.44782257080078 37.76607131958008)
2024-11-01T00:00:00.000,Burglary,Haight Ashbury,1,POINT (-122.4434585571289 37.76949691772461)
2024-11-01T00:00:00.000,Burglary,Haight Ashbury,1,POINT (-122.43833923339844 37.769004821777344)
2024-11-01T00:00:00.000,Burglary,Haight Ashbury,1,POINT (-122.435791015625 37.76905822753906)
2024-11-01T00:00:00.000,Burglary,Haight Ashbury,1,POINT (-122.43373107910156 37.77168655395508)
2024-11-01T00:00:00.000,Burglary,Hayes Valley,1,POINT (-122.43965911865234 37.77571487426758)
2024-11-01T00:00:00.000,Burglary,Hayes Valley,1,POINT (-122.43779754638672 37.77499008178711)
2024-11-01T00:00:00.000,Burglary,Hayes Valley,2,POINT (-122.42133331298828 37.77709197998047)
2024-11-01T00:00:00.000,Burglary,Hayes Valley,1,POINT (-122.42706298828125 37.77206039428711)
2024-11-01T00:00:00.000,Burglary,Hayes Valley,1,POINT (-122.42420196533203 37.77433776855469)
2024-11-01T00:00:00.000,Burglary,Hayes Valley,1,POINT (-122.42240905761719 37.774085998535156)
2024-11-01T00:00:00.000,Burglary,Hayes Valley,1,POINT (-122.42298126220703 37.77688217163086)
2024-11-01T00:00:00.000,Burglary,Hayes Valley,1,POINT (-122.42636108398438 37.77693176269531)
2024-11-01T00:00:00.000,Burglary,Inner Richmond,1,POINT (-122.4610595703125 37.781158447265625)
2024-11-01T00:00:00.000,Burglary,Inner Richmond,1,POINT (-122.46200561523438 37.7791862487793)
2024-11-01T00:00:00.000,Burglary,Inner Richmond,1,POINT (-122.46040344238281 37.786865234375)
2024-11-01T00:00:00.000,Burglary,Inner Richmond,1,POINT (-122.46656036376953 37.7828483581543)
2024-11-01T00:00:00.000,Burglary,Inner Richmond,1,POINT (-122.4689712524414 37.78648376464844)
2024-11-01T00:00:00.000,Burglary,Inner Sunset,1,POINT (-122.4708480834961 37.750911712646484)
2024-11-01T00:00:00.000,Burglary,Inner Sunset,1,POINT (-122.47527313232422 37.75242233276367)
2024-11-01T00:00:00.000,Burglary,Inner Sunset,1,POINT (-122.47271728515625 37.756282806396484)
2024-11-01T00:00:00.000,Burglary,Inner Sunset,1,POINT (-122.47244262695312 37.76002883911133)
2024-11-01T00:00:00.000,Burglary,Inner Sunset,1,POINT (-122.4692611694336 37.760169982910156)
2024-11-01T00:00:00.000,Burglary,Inner Sunset,1,POINT (-122.47592163085938 37.76174545288086)
2024-11-01T00:00:00.000,Burglary,Inner Sunset,1,POINT (-122.44895935058594 37.7608528137207)
2024-11-01T00:00:00.000,Burglary,Inner Sunset,1,POINT (-122.45155334472656 37.75947189331055)
2024-11-01T00:00:00.000,Burglary,Inner Sunset,1,POINT (-122.45494842529297 37.763179779052734)
2024-11-01T00:00:00.000,Burglary,Inner Sunset,2,POINT (-122.45988464355469 37.764320373535156)
2024-11-01T00:00:00.000,Burglary,Inner Sunset,1,POINT (-122.46378326416016 37.75853729248047)
2024-11-01T00:00:00.000,Burglary,Japantown,1,POINT (-122.43473052978516 37.784942626953125)
2024-11-01T00:00:00.000,Burglary,Japantown,1,POINT (-122.44318389892578 37.784828186035156)
2024-11-01T00:00:00.000,Burglary,Lakeshore,1,POINT (-122.49835968017578 37.71369552612305)
2024-11-01T00:00:00.000,Burglary,Lakeshore,1,POINT (-122.48301696777344 37.72045135498047)
2024-11-01T00:00:00.000,Burglary,Lone Mountain/USF,1,POINT (-122.45481872558594 37.78011703491211)
2024-11-01T00:00:00.000,Burglary,Lone Mountain/USF,2,POINT (-122.45647430419922 37.775482177734375)
2024-11-01T00:00:00.000,Burglary,Lone Mountain/USF,1,POINT (-122.4530029296875 37.77497100830078)
2024-11-01T00:00:00.000,Burglary,Lone Mountain/USF,1,POINT (-122.44768524169922 37.77373123168945)
2024-11-01T00:00:00.000,Burglary,Lone Mountain/USF,1,POINT (-122.4426040649414 37.779693603515625)
2024-11-01T00:00:00.000,Burglary,Marina,2,POINT (-122.4296646118164 37.80165481567383)
2024-11-01T00:00:00.000,Burglary,Marina,1,POINT (-122.42891693115234 37.79792404174805)
2024-11-01T00:00:00.000,Burglary,Marina,1,POINT (-122.42745971679688 37.799068450927734)
2024-11-01T00:00:00.000,Burglary,Marina,1,POINT (-122.43627166748047 37.80081558227539)
2024-11-01T00:00:00.000,Burglary,Marina,1,POINT (-122.432861328125 37.80077362060547)
2024-11-01T00:00:00.000,Burglary,Marina,1,POINT (-122.43769836425781 37.79963302612305)
2024-11-01T00:00:00.000,Burglary,Marina,2,POINT (-122.4428482055664 37.79997634887695)
2024-11-01T00:00:00.000,Burglary,Mission,2,POINT (-122.41377258300781 37.749305725097656)
2024-11-01T00:00:00.000,Burglary,Mission,1,POINT (-122.42139434814453 37.749961853027344)
2024-11-01T00:00:00.000,Burglary,Mission,2,POINT (-122.42035675048828 37.748905181884766)
2024-11-01T00:00:00.000,Burglary,Mission,1,POINT (-122.42288208007812 37.75197219848633)
2024-11-01T00:00:00.000,Burglary,Mission,1,POINT (-122.42311096191406 37.76484298706055)
2024-11-01T00:00:00.000,Burglary,Mission,1,POINT (-122.4228515625 37.76485824584961)
2024-11-01T00:00:00.000,Burglary,Mission,2,POINT (-122.42277526855469 37.761627197265625)
2024-11-01T00:00:00.000,Burglary,Mission,1,POINT (-122.42576599121094 37.75822830200195)
2024-11-01T00:00:00.000,Burglary,Mission,1,POINT (-122.41796112060547 37.758697509765625)
2024-11-01T00:00:00.000,Burglary,Mission,2,POINT (-122.41577911376953 37.75883102416992)
2024-11-01T00:00:00.000,Burglary,Mission,3,POINT (-122.41920471191406 37.76023483276367)
2024-11-01T00:00:00.000,Burglary,Mission,1,POINT (-122.4208984375 37.76262664794922)
2024-11-01T00:00:00.000,Burglary,Mission,2,POINT (-122.41935729980469 37.761837005615234)
2024-11-01T00:00:00.000,Burglary,Mission,2,POINT (-122.41848754882812 37.76349639892578)
2024-11-01T00:00:00.000,Burglary,Mission,1,POINT (-122.42137908935547 37.76494598388672)
2024-11-01T00:00:00.000,Burglary,Mission,1,POINT (-122.42189025878906 37.76491928100586)
2024-11-01T00:00:00.000,Burglary,Mission,2,POINT (-122.42047882080078 37.7650032043457)
2024-11-01T00:00:00.000,Burglary,Mission,1,POINT (-122.41622924804688 37.763633728027344)
2024-11-01T00:00:00.000,Burglary,Mission,2,POINT (-122.40630340576172 37.76325225830078)
2024-11-01T00:00:00.000,Burglary,Mission,1,POINT (-122.41204833984375 37.76164245605469)
2024-11-01T00:00:00.000,Burglary,Mission,3,POINT (-122.4074478149414 37.7545051574707)
2024-11-01T00:00:00.000,Burglary,Mission,2,POINT (-122.41204833984375 37.75423049926758)
2024-11-01T00:00:00.000,Burglary,Mission,2,POINT (-122.41344451904297 37.757362365722656)
2024-11-01T00:00:00.000,Burglary,Mission,2,POINT (-122.41968536376953 37.756988525390625)
2024-11-01T00:00:00.000,Burglary,Mission,1,POINT (-122.41874694824219 37.755435943603516)
2024-11-01T00:00:00.000,Burglary,Mission,2,POINT (-122.41641235351562 37.75396728515625)
2024-11-01T00:00:00.000,Burglary,Mission,1,POINT (-122.41656494140625 37.75556945800781)
2024-11-01T00:00:00.000,Burglary,Mission,1,POINT (-122.41859436035156 37.75383758544922)
2024-11-01T00:00:00.000,Burglary,Mission,2,POINT (-122.40633392333984 37.75300216674805)
2024-11-01T00:00:00.000,Burglary,Mission,1,POINT (-122.40818786621094 37.75285339355469)
2024-11-01T00:00:00.000,Burglary,Mission,1,POINT (-122.40714263916016 37.75130844116211)
2024-11-01T00:00:00.000,Burglary,Mission,1,POINT (-122.40803527832031 37.75125503540039)
2024-11-01T00:00:00.000,Burglary,Mission,1,POINT (-122.40558624267578 37.765899658203125)
2024-11-01T00:00:00.000,Burglary,Mission,3,POINT (-122.41374969482422 37.770347595214844)
2024-11-01T00:00:00.000,Burglary,Mission,1,POINT (-122.41561126708984 37.76853561401367)
2024-11-01T00:00:00.000,Burglary,Mission,1,POINT (-122.41764831542969 37.76680374145508)
2024-11-01T00:00:00.000,Burglary,Mission,1,POINT (-122.4198226928711 37.76667404174805)
2024-11-01T00:00:00.000,Burglary,Mission,1,POINT (-122.41873168945312 37.76673889160156)
2024-11-01T00:00:00.000,Burglary,Mission,1,POINT (-122.42063903808594 37.766624450683594)
2024-11-01T00:00:00.000,Burglary,Mission,1,POINT (-122.4207763671875 37.768226623535156)
2024-11-01T00:00:00.000,Burglary,Mission,1,POINT (-122.42158508300781 37.76991653442383)
2024-11-01T00:00:00.000,Burglary,Mission,2,POINT (-122.41434478759766 37.77061080932617)
2024-11-01T00:00:00.000,Burglary,Mission,1,POINT (-122.42262268066406 37.77250289916992)
2024-11-01T00:00:00.000,Burglary,Mission,1,POINT (-122.42630767822266 37.76960372924805)
2024-11-01T00:00:00.000,Burglary,Mission,1,POINT (-122.42425537109375 37.76640701293945)
2024-11-01T00:00:00.000,Burglary,Mission Bay,1,POINT (-122.40376281738281 37.76731491088867)
2024-11-01T00:00:00.000,Burglary,Mission Bay,1,POINT (-122.40340423583984 37.769805908203125)
2024-11-01T00:00:00.000,Burglary,Mission Bay,1,POINT (-122.39689636230469 37.76642990112305)
2024-11-01T00:00:00.000,Burglary,Mission Bay,1,POINT (-122.39183807373047 37.77812576293945)
2024-11-01T00:00:00.000,Burglary,Mission Bay,3,POINT (-122.39403533935547 37.77633285522461)
2024-11-01T00:00:00.000,Burglary,Nob Hill,1,POINT (-122.42040252685547 37.78916549682617)
2024-11-01T00:00:00.000,Burglary,Nob Hill,1,POINT (-122.41410827636719 37.79141616821289)
2024-11-01T00:00:00.000,Burglary,Nob Hill,1,POINT (-122.41233825683594 37.79530715942383)
2024-11-01T00:00:00.000,Burglary,Nob Hill,1,POINT (-122.41082000732422 37.79183578491211)
2024-11-01T00:00:00.000,Burglary,Nob Hill,2,POINT (-122.4139175415039 37.790462493896484)
2024-11-01T00:00:00.000,Burglary,Nob Hill,1,POINT (-122.41043090820312 37.78995132446289)
2024-11-01T00:00:00.000,Burglary,Nob Hill,1,POINT (-122.4085922241211 37.78922653198242)
2024-11-01T00:00:00.000,Burglary,Nob Hill,1,POINT (-122.4151840209961 37.788387298583984)
2024-11-01T00:00:00.000,Burglary,Nob Hill,1,POINT (-122.41682434082031 37.788177490234375)
2024-11-01T00:00:00.000,Burglary,Nob Hill,2,POINT (-122.42030334472656 37.788700103759766)
2024-11-01T00:00:00.000,Burglary,Noe Valley,2,POINT (-122.42919158935547 37.746761322021484)
2024-11-01T00:00:00.000,Burglary,Noe Valley,1,POINT (-122.4293441772461 37.74836349487305)
2024-11-01T00:00:00.000,Burglary,Noe Valley,1,POINT (-122.43155670166016 37.74822998046875)
2024-11-01T00:00:00.000,Burglary,Noe Valley,1,POINT (-122.43584442138672 37.74637222290039)
2024-11-01T00:00:00.000,Burglary,Noe Valley,1,POINT (-122.44396209716797 37.74676513671875)
2024-11-01T00:00:00.000,Burglary,Noe Valley,1,POINT (-122.43785858154297 37.744632720947266)
2024-11-01T00:00:00.000,Burglary,Noe Valley,2,POINT (-122.44281005859375 37.74433135986328)
2024-11-01T00:00:00.000,Burglary,Noe Valley,2,POINT (-122.43878173828125 37.75422668457031)
2024-11-01T00:00:00.000,Burglary,Noe Valley,4,POINT (-122.43400573730469 37.75049591064453)
2024-11-01T00:00:00.000,Burglary,Noe Valley,1,POINT (-122.43408966064453 37.751304626464844)
2024-11-01T00:00:00.000,Burglary,Noe Valley,1,POINT (-122.42678833007812 37.756561279296875)
2024-11-01T00:00:00.000,Burglary,Noe Valley,3,POINT (-122.4367446899414 37.75596618652344)
