by_month_incident_date,incident_category,analysis_neighborhood,count,point
2025-02-01T00:00:00.000,Courtesy Report,Mission Bay,1,POINT (-122.38971710205078 37.77293014526367)
2025-02-01T00:00:00.000,Courtesy Report,South of Market,1,POINT (-122.40571594238281 37.780879974365234)
2025-02-01T00:00:00.000,Courtesy Report,Tenderloin,1,POINT (-122.41214752197266 37.785892486572266)
2025-02-01T00:00:00.000,Courtesy Report,Tenderloin,1,POINT (-122.41481018066406 37.78651809692383)
2025-02-01T00:00:00.000,Courtesy Report,Tenderloin,1,POINT (-122.41423797607422 37.783721923828125)
2025-02-01T00:00:00.000,Courtesy Report,Tenderloin,1,POINT (-122.42119598388672 37.784751892089844)
2025-02-01T00:00:00.000,Courtesy Report,Western Addition,3,POINT (-122.43214416503906 37.780494689941406)
2025-02-01T00:00:00.000,Courtesy Report,,1,
2025-03-01T00:00:00.000,Courtesy Report,Bayview Hunters Point,1,POINT (-122.39717864990234 37.72990798950195)
2025-03-01T00:00:00.000,Courtesy Report,Bayview Hunters Point,1,POINT (-122.38922119140625 37.73585510253906)
2025-03-01T00:00:00.000,Courtesy Report,Chinatown,5,POINT (-122.40988159179688 37.79844284057617)
2025-03-01T00:00:00.000,Courtesy Report,Excelsior,1,POINT (-122.44148254394531 37.714691162109375)
2025-03-01T00:00:00.000,Courtesy Report,Financial District/South Beach,1,POINT (-122.4004135131836 37.795448303222656)
2025-03-01T00:00:00.000,Courtesy Report,Inner Richmond,2,POINT (-122.46414184570312 37.779090881347656)
2025-03-01T00:00:00.000,Courtesy Report,Mission,1,POINT (-122.42169189453125 37.762916564941406)
2025-03-01T00:00:00.000,Courtesy Report,Oceanview/Merced/Ingleside,1,POINT (-122.46440124511719 37.71429443359375)
2025-03-01T00:00:00.000,Courtesy Report,Outer Mission,1,POINT (-122.44944763183594 37.713130950927734)
2025-03-01T00:00:00.000,Courtesy Report,Potrero Hill,1,POINT (-122.39178466796875 37.76414108276367)
2025-03-01T00:00:00.000,Courtesy Report,Sunset/Parkside,2,POINT (-122.4811782836914 37.74468231201172)
2025-03-01T00:00:00.000,Courtesy Report,Sunset/Parkside,1,POINT (-122.4845199584961 37.746402740478516)
2025-03-01T00:00:00.000,Courtesy Report,Sunset/Parkside,1,POINT (-122.50780487060547 37.75659942626953)
2025-03-01T00:00:00.000,Courtesy Report,Tenderloin,1,POINT (-122.41799926757812 37.785640716552734)
2025-03-01T00:00:00.000,Courtesy Report,Tenderloin,1,POINT (-122.41569519042969 37.78258514404297)
2025-03-01T00:00:00.000,Courtesy Report,Tenderloin,2,POINT (-122.41259765625 37.783931732177734)
2025-03-01T00:00:00.000,Courtesy Report,West of Twin Peaks,1,POINT (-122.47454833984375 37.721195220947266)
2025-04-01T00:00:00.000,Courtesy Report,Chinatown,1,POINT (-122.40988159179688 37.79844284057617)
2025-04-01T00:00:00.000,Courtesy Report,Lone Mountain/USF,1,POINT (-122.4429702758789 37.78145980834961)
2025-04-01T00:00:00.000,Courtesy Report,Mission,1,POINT (-122.42169189453125 37.762916564941406)
2025-04-01T00:00:00.000,Courtesy Report,Mission Bay,1,POINT (-122.38971710205078 37.77293014526367)
2025-04-01T00:00:00.000,Courtesy Report,Oceanview/Merced/Ingleside,1,POINT (-122.4560546875 37.713191986083984)
2025-04-01T00:00:00.000,Courtesy Report,Sunset/Parkside,1,POINT (-122.49320220947266 37.76285171508789)
2025-04-01T00:00:00.000,Courtesy Report,Western Addition,1,POINT (-122.42739868164062 37.78205871582031)
2018-01-01T00:00:00.000,Disorderly Conduct,Bayview Hunters Point,1,POINT (-122.37389036627054 37.730936070218895)
2018-01-01T00:00:00.000,Disorderly Conduct,Bayview Hunters Point,1,POINT (-122.3749280815457 37.729659692795856)
2018-01-01T00:00:00.000,Disorderly Conduct,Bayview Hunters Point,1,POINT (-122.37316131591797 37.7286376953125)
2018-01-01T00:00:00.000,Disorderly Conduct,Bayview Hunters Point,1,POINT (-122.39453125 37.724693298339844)
2018-01-01T00:00:00.000,Disorderly Conduct,Bayview Hunters Point,2,POINT (-122.37664031982422 37.73249435424805)
2018-01-01T00:00:00.000,Disorderly Conduct,Bayview Hunters Point,1,POINT (-122.38449506804169 37.732352152293835)
2018-01-01T00:00:00.000,Disorderly Conduct,Bayview Hunters Point,1,POINT (-122.3909683227539 37.734012603759766)
2018-01-01T00:00:00.000,Disorderly Conduct,Bayview Hunters Point,1,POINT (-122.39096789139202 37.734013871373556)
2018-01-01T00:00:00.000,Disorderly Conduct,Bayview Hunters Point,1,POINT (-122.3912444943072 37.73322326126074)
2018-01-01T00:00:00.000,Disorderly Conduct,Bayview Hunters Point,1,POINT (-122.39324188232422 37.73261642456055)
2018-01-01T00:00:00.000,Disorderly Conduct,Bayview Hunters Point,1,POINT (-122.39241507518486 37.72915975311489)
2018-01-01T00:00:00.000,Disorderly Conduct,Bayview Hunters Point,1,POINT (-122.39673375867875 37.72796802298079)
2018-01-01T00:00:00.000,Disorderly Conduct,Bayview Hunters Point,1,POINT (-122.3985595703125 37.73643493652344)
2018-01-01T00:00:00.000,Disorderly Conduct,Bayview Hunters Point,1,POINT (-122.39651523718821 37.73715618359288)
2018-01-01T00:00:00.000,Disorderly Conduct,Bayview Hunters Point,1,POINT (-122.39221366181737 37.735660958471364)
2018-01-01T00:00:00.000,Disorderly Conduct,Bayview Hunters Point,3,POINT (-122.39034455168552 37.734598707743686)
2018-01-01T00:00:00.000,Disorderly Conduct,Bayview Hunters Point,1,POINT (-122.39034271240234 37.73460006713867)
2018-01-01T00:00:00.000,Disorderly Conduct,Bayview Hunters Point,1,POINT (-122.38809082672331 37.73710637580877)
2018-01-01T00:00:00.000,Disorderly Conduct,Bayview Hunters Point,1,POINT (-122.38313398537929 37.73497690238017)
2018-01-01T00:00:00.000,Disorderly Conduct,Bayview Hunters Point,2,POINT (-122.38847589500467 37.74110763100082)
2018-01-01T00:00:00.000,Disorderly Conduct,Bayview Hunters Point,1,POINT (-122.38717421937969 37.74615712680034)
2018-01-01T00:00:00.000,Disorderly Conduct,Bayview Hunters Point,1,POINT (-122.39334106445312 37.749916076660156)
2018-01-01T00:00:00.000,Disorderly Conduct,Bernal Heights,2,POINT (-122.40452729048533 37.74429791488461)
2018-01-01T00:00:00.000,Disorderly Conduct,Bernal Heights,1,POINT (-122.40493774414062 37.74822235107422)
2018-01-01T00:00:00.000,Disorderly Conduct,Bernal Heights,1,POINT (-122.41822117169174 37.74816568813204)
2018-01-01T00:00:00.000,Disorderly Conduct,Bernal Heights,1,POINT (-122.41285757312772 37.7370346886811)
2018-01-01T00:00:00.000,Disorderly Conduct,Bernal Heights,1,POINT (-122.42108154296875 37.73725891113281)
2018-01-01T00:00:00.000,Disorderly Conduct,Bernal Heights,1,POINT (-122.4171371459961 37.73912048339844)
2018-01-01T00:00:00.000,Disorderly Conduct,Bernal Heights,1,POINT (-122.42085266113281 37.74021911621094)
2018-01-01T00:00:00.000,Disorderly Conduct,Castro/Upper Market,1,POINT (-122.44016828162763 37.76218657286418)
2018-01-01T00:00:00.000,Disorderly Conduct,Castro/Upper Market,1,POINT (-122.42745971679688 37.76877212524414)
2018-01-01T00:00:00.000,Disorderly Conduct,Chinatown,1,POINT (-122.40790557861328 37.79405975341797)
2018-01-01T00:00:00.000,Disorderly Conduct,Chinatown,1,POINT (-122.411376953125 37.801124572753906)
2018-01-01T00:00:00.000,Disorderly Conduct,Excelsior,2,POINT (-122.44041442871094 37.71724319458008)
2018-01-01T00:00:00.000,Disorderly Conduct,Excelsior,1,POINT (-122.43077850341797 37.718528747558594)
2018-01-01T00:00:00.000,Disorderly Conduct,Excelsior,1,POINT (-122.42583000733053 37.71930210629127)
2018-01-01T00:00:00.000,Disorderly Conduct,Excelsior,1,POINT (-122.4296521266366 37.724343336092694)
2018-01-01T00:00:00.000,Disorderly Conduct,Financial District/South Beach,1,POINT (-122.40686503276359 37.788986292481376)
2018-01-01T00:00:00.000,Disorderly Conduct,Financial District/South Beach,1,POINT (-122.40733704162238 37.784560141211806)
2018-01-01T00:00:00.000,Disorderly Conduct,Financial District/South Beach,1,POINT (-122.40534607993492 37.786747617678444)
2018-01-01T00:00:00.000,Disorderly Conduct,Financial District/South Beach,1,POINT (-122.39997496307357 37.78701078672742)
2018-01-01T00:00:00.000,Disorderly Conduct,Financial District/South Beach,1,POINT (-122.39117965917615 37.78745518601511)
2018-01-01T00:00:00.000,Disorderly Conduct,Financial District/South Beach,1,POINT (-122.39639041612962 37.793663777154755)
2018-01-01T00:00:00.000,Disorderly Conduct,Financial District/South Beach,1,POINT (-122.3931813328012 37.79323049132005)
2018-01-01T00:00:00.000,Disorderly Conduct,Financial District/South Beach,1,POINT (-122.39186096191406 37.78936767578125)
2018-01-01T00:00:00.000,Disorderly Conduct,Financial District/South Beach,1,POINT (-122.40393437803117 37.79028602531556)
2018-01-01T00:00:00.000,Disorderly Conduct,Financial District/South Beach,1,POINT (-122.40420819360396 37.78978278113182)
2018-01-01T00:00:00.000,Disorderly Conduct,Financial District/South Beach,1,POINT (-122.40557374633903 37.790565236529574)
2018-01-01T00:00:00.000,Disorderly Conduct,Financial District/South Beach,1,POINT (-122.40565433889059 37.792486577710505)
2018-01-01T00:00:00.000,Disorderly Conduct,Financial District/South Beach,1,POINT (-122.40112634282397 37.793060300029126)
2018-01-01T00:00:00.000,Disorderly Conduct,Financial District/South Beach,1,POINT (-122.39869570327996 37.79888096617859)
2018-01-01T00:00:00.000,Disorderly Conduct,Glen Park,1,POINT (-122.42652130126953 37.74209976196289)
2018-01-01T00:00:00.000,Disorderly Conduct,Golden Gate Park,1,POINT (-122.49100494384766 37.765411376953125)
2018-01-01T00:00:00.000,Disorderly Conduct,Golden Gate Park,1,POINT (-122.45329284667969 37.77138900756836)
2018-01-01T00:00:00.000,Disorderly Conduct,Golden Gate Park,1,POINT (-122.45948611950966 37.77416693305064)
2018-01-01T00:00:00.000,Disorderly Conduct,Golden Gate Park,2,POINT (-122.50630201037715 37.76667806484848)
2018-01-01T00:00:00.000,Disorderly Conduct,Haight Ashbury,1,POINT (-122.44857788085938 37.769798278808594)
2018-01-01T00:00:00.000,Disorderly Conduct,Haight Ashbury,1,POINT (-122.4518657283479 37.769378662723035)
2018-01-01T00:00:00.000,Disorderly Conduct,Haight Ashbury,1,POINT (-122.43157038183614 37.76930716079065)
2018-01-01T00:00:00.000,Disorderly Conduct,Hayes Valley,1,POINT (-122.41950629492429 37.776368868699294)
2018-01-01T00:00:00.000,Disorderly Conduct,Hayes Valley,1,POINT (-122.43448332106492 37.77541686019655)
2018-01-01T00:00:00.000,Disorderly Conduct,Inner Richmond,1,POINT (-122.46106282968253 37.781160260651106)
2018-01-01T00:00:00.000,Disorderly Conduct,Inner Richmond,1,POINT (-122.46990966796875 37.78457260131836)
2018-01-01T00:00:00.000,Disorderly Conduct,Inner Sunset,1,POINT (-122.46404200648021 37.76226884793337)
2018-01-01T00:00:00.000,Disorderly Conduct,Japantown,1,POINT (-122.42997893501317 37.786503857580136)
2018-01-01T00:00:00.000,Disorderly Conduct,Lakeshore,1,POINT (-122.4835433959961 37.7310791015625)
2018-01-01T00:00:00.000,Disorderly Conduct,Lakeshore,1,POINT (-122.47510528564453 37.72569274902344)
2018-01-01T00:00:00.000,Disorderly Conduct,Lakeshore,1,POINT (-122.4814224243164 37.71905517578125)
2018-01-01T00:00:00.000,Disorderly Conduct,Lakeshore,1,POINT (-122.48142396348878 37.71905643663192)
2018-01-01T00:00:00.000,Disorderly Conduct,Lone Mountain/USF,1,POINT (-122.44647216796875 37.77580261230469)
2018-01-01T00:00:00.000,Disorderly Conduct,Lone Mountain/USF,1,POINT (-122.44544023035648 37.78012504026204)
2018-01-01T00:00:00.000,Disorderly Conduct,Lone Mountain/USF,1,POINT (-122.4435069213075 37.778089212486144)
2018-01-01T00:00:00.000,Disorderly Conduct,McLaren Park,1,POINT (-122.41691589355469 37.72282409667969)
2018-01-01T00:00:00.000,Disorderly Conduct,Mission,1,POINT (-122.413770628689 37.74930406746458)
2018-01-01T00:00:00.000,Disorderly Conduct,Mission,1,POINT (-122.41468811035156 37.75889587402344)
2018-01-01T00:00:00.000,Disorderly Conduct,Mission,1,POINT (-122.42066192626953 37.76014709472656)
2018-01-01T00:00:00.000,Disorderly Conduct,Mission,1,POINT (-122.42166247826907 37.76257883049033)
2018-01-01T00:00:00.000,Disorderly Conduct,Mission,1,POINT (-122.41951273794947 37.763429272147256)
2018-01-01T00:00:00.000,Disorderly Conduct,Mission,1,POINT (-122.41966897380142 37.76505133632968)
2018-01-01T00:00:00.000,Disorderly Conduct,Mission,1,POINT (-122.418701171875 37.76511001586914)
2018-01-01T00:00:00.000,Disorderly Conduct,Mission,1,POINT (-122.41515350341797 37.76369857788086)
2018-01-01T00:00:00.000,Disorderly Conduct,Mission,1,POINT (-122.41499861820773 37.76209916032053)
2018-01-01T00:00:00.000,Disorderly Conduct,Mission,1,POINT (-122.41310524380863 37.7654476075275)
2018-01-01T00:00:00.000,Disorderly Conduct,Mission,1,POINT (-122.41261023594913 37.76006217607446)
2018-01-01T00:00:00.000,Disorderly Conduct,Mission,1,POINT (-122.4097671508789 37.759193420410156)
2018-01-01T00:00:00.000,Disorderly Conduct,Mission,1,POINT (-122.40694687464283 37.75936548817879)
2018-01-01T00:00:00.000,Disorderly Conduct,Mission,1,POINT (-122.40669900268833 37.75683373380551)
2018-01-01T00:00:00.000,Disorderly Conduct,Mission,1,POINT (-122.41220092773438 37.75583267211914)
2018-01-01T00:00:00.000,Disorderly Conduct,Mission,1,POINT (-122.41127014160156 37.75588607788086)
2018-01-01T00:00:00.000,Disorderly Conduct,Mission,1,POINT (-122.41641349023185 37.75396776877417)
2018-01-01T00:00:00.000,Disorderly Conduct,Mission,1,POINT (-122.41970544916016 37.753769699814576)
2018-01-01T00:00:00.000,Disorderly Conduct,Mission,1,POINT (-122.41955736678388 37.75217141215726)
2018-01-01T00:00:00.000,Disorderly Conduct,Mission,1,POINT (-122.40633392333984 37.75300216674805)
2018-01-01T00:00:00.000,Disorderly Conduct,Mission,1,POINT (-122.41925811767578 37.775146484375)
2018-01-01T00:00:00.000,Disorderly Conduct,Mission,1,POINT (-122.41175842285156 37.76869201660156)
2018-01-01T00:00:00.000,Disorderly Conduct,Mission,1,POINT (-122.41654853898983 37.76687147079014)
2018-01-01T00:00:00.000,Disorderly Conduct,Mission,1,POINT (-122.4211100744414 37.77168007322626)
2018-01-01T00:00:00.000,Disorderly Conduct,Mission Bay,1,POINT (-122.40171813964844 37.76613235473633)
2018-01-01T00:00:00.000,Disorderly Conduct,Mission Bay,1,POINT (-122.39403533935547 37.77633285522461)
2018-01-01T00:00:00.000,Disorderly Conduct,Nob Hill,1,POINT (-122.41500545584655 37.7958773177639)
2018-01-01T00:00:00.000,Disorderly Conduct,Noe Valley,2,POINT (-122.4317169330973 37.74982977810765)
2018-01-01T00:00:00.000,Disorderly Conduct,Noe Valley,1,POINT (-122.4336973066985 37.74729699840825)
2018-01-01T00:00:00.000,Disorderly Conduct,North Beach,1,POINT (-122.41561889648438 37.80727767944336)
2018-01-01T00:00:00.000,Disorderly Conduct,North Beach,1,POINT (-122.417715898404 37.807978726080414)
2018-01-01T00:00:00.000,Disorderly Conduct,North Beach,2,POINT (-122.41360473632812 37.80561828613281)
2018-01-01T00:00:00.000,Disorderly Conduct,North Beach,1,POINT (-122.4072036743164 37.79877471923828)
2018-01-01T00:00:00.000,Disorderly Conduct,Oceanview/Merced/Ingleside,1,POINT (-122.45901489257812 37.71229553222656)
2018-01-01T00:00:00.000,Disorderly Conduct,Outer Mission,1,POINT (-122.4632251849292 37.70965152094368)
2018-01-01T00:00:00.000,Disorderly Conduct,Outer Mission,2,POINT (-122.44343127005364 37.71697022073617)
2018-01-01T00:00:00.000,Disorderly Conduct,Outer Mission,1,POINT (-122.43962097167969 37.7259635925293)
2018-01-01T00:00:00.000,Disorderly Conduct,Outer Richmond,1,POINT (-122.49209488892724 37.777822690350504)
2018-01-01T00:00:00.000,Disorderly Conduct,Outer Richmond,1,POINT (-122.49075317382812 37.77414321899414)
2018-01-01T00:00:00.000,Disorderly Conduct,Pacific Heights,2,POINT (-122.4323845430984 37.79004420222155)
2018-01-01T00:00:00.000,Disorderly Conduct,Pacific Heights,1,POINT (-122.43327422644643 37.79447411072835)
2018-01-01T00:00:00.000,Disorderly Conduct,Potrero Hill,1,POINT (-122.3977279663086 37.754825592041016)
2018-01-01T00:00:00.000,Disorderly Conduct,Potrero Hill,1,POINT (-122.3978302002001 37.75589826793747)
2018-01-01T00:00:00.000,Disorderly Conduct,Potrero Hill,1,POINT (-122.39651489257812 37.75231170654297)
2018-01-01T00:00:00.000,Disorderly Conduct,Russian Hill,1,POINT (-122.42055996630992 37.806657732348235)
2018-01-01T00:00:00.000,Disorderly Conduct,Russian Hill,1,POINT (-122.4195772441978 37.806780111468534)
2018-01-01T00:00:00.000,Disorderly Conduct,Russian Hill,1,POINT (-122.42232783315468 37.80357497164917)
2018-01-01T00:00:00.000,Disorderly Conduct,Russian Hill,2,POINT (-122.4232749629552 37.80341263868431)
2018-01-01T00:00:00.000,Disorderly Conduct,South of Market,1,POINT (-122.39706420898438 37.778751373291016)
2018-01-01T00:00:00.000,Disorderly Conduct,South of Market,1,POINT (-122.39385986328125 37.777976989746094)
2018-01-01T00:00:00.000,Disorderly Conduct,South of Market,1,POINT (-122.39498138427734 37.7770881652832)
2018-01-01T00:00:00.000,Disorderly Conduct,South of Market,1,POINT (-122.40363551943442 37.7751608100771)
2018-01-01T00:00:00.000,Disorderly Conduct,South of Market,1,POINT (-122.40406799316406 37.77727127075195)
2018-01-01T00:00:00.000,Disorderly Conduct,South of Market,1,POINT (-122.40238189697266 37.778602600097656)
2018-01-01T00:00:00.000,Disorderly Conduct,South of Market,1,POINT (-122.4087086749172 37.780971182329765)
2018-01-01T00:00:00.000,Disorderly Conduct,South of Market,1,POINT (-122.41193341005338 37.780005867994824)
2018-01-01T00:00:00.000,Disorderly Conduct,South of Market,1,POINT (-122.40838011465424 37.7763183872823)
2018-01-01T00:00:00.000,Disorderly Conduct,South of Market,1,POINT (-122.40635681152344 37.77301025390625)
2018-01-01T00:00:00.000,Disorderly Conduct,South of Market,1,POINT (-122.40895216005933 37.78328785199654)
2018-01-01T00:00:00.000,Disorderly Conduct,South of Market,1,POINT (-122.40769634542264 37.78261211006559)
2018-01-01T00:00:00.000,Disorderly Conduct,South of Market,2,POINT (-122.40969326320398 37.78175432665782)
2018-01-01T00:00:00.000,Disorderly Conduct,South of Market,1,POINT (-122.40725708007812 37.78211975097656)
2018-01-01T00:00:00.000,Disorderly Conduct,Sunset/Parkside,1,POINT (-122.4811782836914 37.74468231201172)
2018-01-01T00:00:00.000,Disorderly Conduct,Sunset/Parkside,2,POINT (-122.47676460087209 37.74300263165964)
2018-01-01T00:00:00.000,Disorderly Conduct,Sunset/Parkside,1,POINT (-122.48130798339844 37.746543884277344)
2018-01-01T00:00:00.000,Disorderly Conduct,Sunset/Parkside,1,POINT (-122.49442716687363 37.749705766884105)
2018-01-01T00:00:00.000,Disorderly Conduct,Sunset/Parkside,1,POINT (-122.49549865722656 37.74966049194336)
2018-01-01T00:00:00.000,Disorderly Conduct,Sunset/Parkside,2,POINT (-122.49777041684825 37.75142632592231)
2018-01-01T00:00:00.000,Disorderly Conduct,Sunset/Parkside,2,POINT (-122.48731586810442 37.755635343465876)
2018-01-01T00:00:00.000,Disorderly Conduct,Sunset/Parkside,1,POINT (-122.50619506835938 37.76416778564453)
2018-01-01T00:00:00.000,Disorderly Conduct,Tenderloin,1,POINT (-122.41314697265625 37.7809944152832)
2018-01-01T00:00:00.000,Disorderly Conduct,Tenderloin,1,POINT (-122.41870890513495 37.780773160648025)
2018-01-01T00:00:00.000,Disorderly Conduct,Tenderloin,1,POINT (-122.41822814941406 37.77848815917969)
2018-01-01T00:00:00.000,Disorderly Conduct,Tenderloin,1,POINT (-122.41640107183976 37.777722750028566)
2018-01-01T00:00:00.000,Disorderly Conduct,Tenderloin,1,POINT (-122.40803623744476 37.78640961281089)
2018-01-01T00:00:00.000,Disorderly Conduct,Tenderloin,1,POINT (-122.41461944580078 37.78558349609375)
2018-01-01T00:00:00.000,Disorderly Conduct,Tenderloin,1,POINT (-122.4146172088293 37.785582473554015)
2018-01-01T00:00:00.000,Disorderly Conduct,Tenderloin,1,POINT (-122.41588253952085 37.78351564008561)
2018-01-01T00:00:00.000,Disorderly Conduct,Tenderloin,1,POINT (-122.41752624511719 37.78330993652344)
2018-01-01T00:00:00.000,Disorderly Conduct,Tenderloin,1,POINT (-122.41761857247508 37.783777522298124)
2018-01-01T00:00:00.000,Disorderly Conduct,Tenderloin,1,POINT (-122.41698455810547 37.78242111206055)
2018-01-01T00:00:00.000,Disorderly Conduct,Tenderloin,1,POINT (-122.41550518013352 37.7816542606277)
2018-01-01T00:00:00.000,Disorderly Conduct,Tenderloin,2,POINT (-122.41405487060547 37.78279495239258)
2018-01-01T00:00:00.000,Disorderly Conduct,Tenderloin,1,POINT (-122.41259527758581 37.7839325760642)
2018-01-01T00:00:00.000,Disorderly Conduct,Tenderloin,1,POINT (-122.41114044189453 37.78507614135742)
2018-01-01T00:00:00.000,Disorderly Conduct,Tenderloin,1,POINT (-122.40849315881205 37.78445272883687)
2018-01-01T00:00:00.000,Disorderly Conduct,Twin Peaks,2,POINT (-122.45162200927734 37.74553298950195)
2018-01-01T00:00:00.000,Disorderly Conduct,Twin Peaks,1,POINT (-122.4440641715274 37.754170736322)
2018-01-01T00:00:00.000,Disorderly Conduct,Visitacion Valley,1,POINT (-122.41131591796875 37.7143669128418)
2018-01-01T00:00:00.000,Disorderly Conduct,Western Addition,1,POINT (-122.4343490600586 37.783084869384766)
2018-01-01T00:00:00.000,Disorderly Conduct,Western Addition,1,POINT (-122.43099212646484 37.78350830078125)
2018-01-01T00:00:00.000,Disorderly Conduct,Western Addition,2,POINT (-122.43023750181503 37.78359535656704)
2018-01-01T00:00:00.000,Disorderly Conduct,Western Addition,1,POINT (-122.43079788213421 37.782569887796356)
2018-01-01T00:00:00.000,Disorderly Conduct,Western Addition,1,POINT (-122.42739868164062 37.78205871582031)
2018-01-01T00:00:00.000,Disorderly Conduct,Western Addition,1,POINT (-122.42246374465972 37.78268536745206)
2018-01-01T00:00:00.000,Disorderly Conduct,Western Addition,1,POINT (-122.42378234863281 37.78920364379883)
2018-01-01T00:00:00.000,Disorderly Conduct,West of Twin Peaks,1,POINT (-122.46582902531254 37.740891974182375)
2018-01-01T00:00:00.000,Disorderly Conduct,West of Twin Peaks,1,POINT (-122.44429996643227 37.73151830288602)
2018-01-01T00:00:00.000,Disorderly Conduct,West of Twin Peaks,1,POINT (-122.4531071989789 37.72324403566466)
2018-01-01T00:00:00.000,Disorderly Conduct,West of Twin Peaks,1,POINT (-122.4518814086914 37.72454071044922)
2018-01-01T00:00:00.000,Disorderly Conduct,West of Twin Peaks,1,POINT (-122.47589874267578 37.74678039550781)
2018-02-01T00:00:00.000,Disorderly Conduct,Bayview Hunters Point,1,POINT (-122.38081711314345 37.72636351499842)
2018-02-01T00:00:00.000,Disorderly Conduct,Bayview Hunters Point,1,POINT (-122.38288879394531 37.730342864990234)
2018-02-01T00:00:00.000,Disorderly Conduct,Bayview Hunters Point,1,POINT (-122.3813991223975 37.72948884585572)
