by_month_incident_date,incident_category,analysis_neighborhood,count,point
2021-03-01T00:00:00.000,Fraud,Mission Bay,1,POINT (-122.39119720458984 37.7710075378418)
2021-03-01T00:00:00.000,Fraud,Mission Bay,1,POINT (-122.3893051147461 37.768821716308594)
2021-03-01T00:00:00.000,Fraud,Mission Bay,5,POINT (-122.38971710205078 37.77293014526367)
2021-03-01T00:00:00.000,Fraud,Mission Bay,1,POINT (-122.39403506751226 37.776332975565595)
2021-03-01T00:00:00.000,Fraud,Nob Hill,1,POINT (-122.42068738428432 37.79057825823802)
2021-03-01T00:00:00.000,Fraud,Nob Hill,1,POINT (-122.41447007514857 37.793223145237825)
2021-03-01T00:00:00.000,Fraud,Nob Hill,1,POINT (-122.4080581665039 37.79120635986328)
2021-03-01T00:00:00.000,Fraud,Nob Hill,1,POINT (-122.41099548339844 37.79083251953125)
2021-03-01T00:00:00.000,Fraud,Nob Hill,1,POINT (-122.41226959228516 37.790672302246094)
2021-03-01T00:00:00.000,Fraud,Nob Hill,1,POINT (-122.41372838950014 37.78952931651484)
2021-03-01T00:00:00.000,Fraud,Nob Hill,2,POINT (-122.40786743164062 37.79027557373047)
2021-03-01T00:00:00.000,Fraud,Nob Hill,1,POINT (-122.41005693097291 37.78808218625765)
2021-03-01T00:00:00.000,Fraud,Nob Hill,1,POINT (-122.41354370117188 37.788597106933594)
2021-03-01T00:00:00.000,Fraud,Noe Valley,1,POINT (-122.43560028076172 37.74399948120117)
2021-03-01T00:00:00.000,Fraud,Noe Valley,1,POINT (-122.43110033890714 37.74343073703769)
2021-03-01T00:00:00.000,Fraud,Noe Valley,1,POINT (-122.43598937988281 37.747962951660156)
2021-03-01T00:00:00.000,Fraud,Noe Valley,1,POINT (-122.442782697201 37.75077310999105)
2021-03-01T00:00:00.000,Fraud,North Beach,1,POINT (-122.41580200195312 37.80821228027344)
2021-03-01T00:00:00.000,Fraud,North Beach,1,POINT (-122.41397500878728 37.80748251193778)
2021-03-01T00:00:00.000,Fraud,North Beach,1,POINT (-122.4069595336914 37.80549621582031)
2021-03-01T00:00:00.000,Fraud,North Beach,1,POINT (-122.40789570357808 37.80220315869895)
2021-03-01T00:00:00.000,Fraud,Oceanview/Merced/Ingleside,1,POINT (-122.45309448242188 37.72003936767578)
2021-03-01T00:00:00.000,Fraud,Oceanview/Merced/Ingleside,1,POINT (-122.45309196064848 37.72004058916149)
2021-03-01T00:00:00.000,Fraud,Oceanview/Merced/Ingleside,1,POINT (-122.45614148079501 37.721845856419876)
2021-03-01T00:00:00.000,Fraud,Outer Mission,3,POINT (-122.45454406738281 37.710208892822266)
2021-03-01T00:00:00.000,Fraud,Outer Mission,1,POINT (-122.45454674100469 37.71020725346082)
2021-03-01T00:00:00.000,Fraud,Outer Mission,1,POINT (-122.45314025878906 37.711219787597656)
2021-03-01T00:00:00.000,Fraud,Outer Mission,1,POINT (-122.4474105834961 37.712650299072266)
2021-03-01T00:00:00.000,Fraud,Outer Mission,1,POINT (-122.44389804470006 37.715554048521284)
2021-03-01T00:00:00.000,Fraud,Outer Mission,2,POINT (-122.44155428540553 37.715753444308774)
2021-03-01T00:00:00.000,Fraud,Outer Mission,1,POINT (-122.43627317685932 37.72605848478202)
2021-03-01T00:00:00.000,Fraud,Outer Mission,1,POINT (-122.43112276533189 37.733180185311525)
2021-03-01T00:00:00.000,Fraud,Outer Richmond,1,POINT (-122.4942398071289 37.77772521972656)
2021-03-01T00:00:00.000,Fraud,Outer Richmond,1,POINT (-122.4931640625 37.777774810791016)
2021-03-01T00:00:00.000,Fraud,Outer Richmond,1,POINT (-122.48445892333984 37.776302337646484)
2021-03-01T00:00:00.000,Fraud,Outer Richmond,1,POINT (-122.48446065276802 37.77630216591517)
2021-03-01T00:00:00.000,Fraud,Outer Richmond,1,POINT (-122.48352813720703 37.77821350097656)
2021-03-01T00:00:00.000,Fraud,Outer Richmond,3,POINT (-122.48352539887742 37.77821430526279)
2021-03-01T00:00:00.000,Fraud,Outer Richmond,1,POINT (-122.48138064079004 37.77831144810871)
2021-03-01T00:00:00.000,Fraud,Outer Richmond,1,POINT (-122.47383117675781 37.77865219116211)
2021-03-01T00:00:00.000,Fraud,Outer Richmond,1,POINT (-122.47616577148438 37.78047561645508)
2021-03-01T00:00:00.000,Fraud,Outer Richmond,1,POINT (-122.47398376464844 37.780574798583984)
2021-03-01T00:00:00.000,Fraud,Outer Richmond,1,POINT (-122.47356414794922 37.77492904663086)
2021-03-01T00:00:00.000,Fraud,Outer Richmond,1,POINT (-122.49023107953556 37.78177541825027)
2021-03-01T00:00:00.000,Fraud,Outer Richmond,1,POINT (-122.49036449148453 37.783639955598574)
2021-03-01T00:00:00.000,Fraud,Outer Richmond,1,POINT (-122.49251018789161 37.78354278109803)
2021-03-01T00:00:00.000,Fraud,Pacific Heights,1,POINT (-122.42686462402344 37.78786087036133)
2021-03-01T00:00:00.000,Fraud,Pacific Heights,2,POINT (-122.43282555909973 37.78805463369619)
2021-03-01T00:00:00.000,Fraud,Pacific Heights,1,POINT (-122.43327158077216 37.78608542804948)
2021-03-01T00:00:00.000,Fraud,Pacific Heights,1,POINT (-122.43492126464844 37.7858772277832)
2021-03-01T00:00:00.000,Fraud,Pacific Heights,1,POINT (-122.43712919654402 37.78848786130652)
2021-03-01T00:00:00.000,Fraud,Pacific Heights,1,POINT (-122.44629954920153 37.791878527754974)
2021-03-01T00:00:00.000,Fraud,Portola,1,POINT (-122.40459442138672 37.72737503051758)
2021-03-01T00:00:00.000,Fraud,Potrero Hill,1,POINT (-122.39992195371111 37.75751965679173)
2021-03-01T00:00:00.000,Fraud,Potrero Hill,1,POINT (-122.39312262975965 37.757650784191725)
2021-03-01T00:00:00.000,Fraud,Potrero Hill,1,POINT (-122.39288330078125 37.755096435546875)
2021-03-01T00:00:00.000,Fraud,Potrero Hill,1,POINT (-122.38973281671167 37.76298610583481)
2021-03-01T00:00:00.000,Fraud,Potrero Hill,1,POINT (-122.3982162475586 37.759910583496094)
2021-03-01T00:00:00.000,Fraud,Potrero Hill,1,POINT (-122.39821556482377 37.759908949252)
2021-03-01T00:00:00.000,Fraud,Potrero Hill,1,POINT (-122.4002685546875 37.76106643676758)
2021-03-01T00:00:00.000,Fraud,Potrero Hill,1,POINT (-122.4002665990272 37.761067953031876)
2021-03-01T00:00:00.000,Fraud,Presidio Heights,1,POINT (-122.44483184814453 37.78461837768555)
2021-03-01T00:00:00.000,Fraud,Presidio Heights,1,POINT (-122.44920922627817 37.78419630350111)
2021-03-01T00:00:00.000,Fraud,Presidio Heights,1,POINT (-122.45365142822266 37.784053802490234)
2021-03-01T00:00:00.000,Fraud,Russian Hill,1,POINT (-122.42341305643612 37.79573710834212)
2021-03-01T00:00:00.000,Fraud,Russian Hill,1,POINT (-122.42322714846914 37.794817354317516)
2021-03-01T00:00:00.000,Fraud,Russian Hill,1,POINT (-122.42322540283203 37.79481887817383)
2021-03-01T00:00:00.000,Fraud,Russian Hill,1,POINT (-122.41648864746094 37.79952621459961)
2021-03-01T00:00:00.000,Fraud,Russian Hill,1,POINT (-122.4164912582733 37.799525267018154)
2021-03-01T00:00:00.000,Fraud,Russian Hill,1,POINT (-122.41885987646363 37.79826457859791)
2021-03-01T00:00:00.000,Fraud,Russian Hill,1,POINT (-122.41942596435547 37.801063537597656)
2021-03-01T00:00:00.000,Fraud,Russian Hill,1,POINT (-122.41796875 37.80220031738281)
2021-03-01T00:00:00.000,Fraud,Russian Hill,1,POINT (-122.42289378669996 37.80060119948848)
2021-03-01T00:00:00.000,Fraud,Seacliff,1,POINT (-122.48462677001953 37.78895568847656)
2021-03-01T00:00:00.000,Fraud,Seacliff,1,POINT (-122.48514556884766 37.78574752807617)
2021-03-01T00:00:00.000,Fraud,South of Market,1,POINT (-122.40320508205973 37.773051100635065)
2021-03-01T00:00:00.000,Fraud,South of Market,1,POINT (-122.39574432373047 37.7776985168457)
2021-03-01T00:00:00.000,Fraud,South of Market,4,POINT (-122.40363551943442 37.7751608100771)
2021-03-01T00:00:00.000,Fraud,South of Market,1,POINT (-122.40392303466797 37.78070068359375)
2021-03-01T00:00:00.000,Fraud,South of Market,1,POINT (-122.40928340438033 37.77965775127483)
2021-03-01T00:00:00.000,Fraud,South of Market,1,POINT (-122.41865539550781 37.77555847167969)
2021-03-01T00:00:00.000,Fraud,South of Market,1,POINT (-122.4186585835447 37.775558160382)
2021-03-01T00:00:00.000,Fraud,South of Market,1,POINT (-122.41215515136719 37.77666091918945)
2021-03-01T00:00:00.000,Fraud,South of Market,1,POINT (-122.40999679852958 37.775893403075585)
2021-03-01T00:00:00.000,Fraud,South of Market,1,POINT (-122.40647888183594 37.78273010253906)
2021-03-01T00:00:00.000,Fraud,South of Market,1,POINT (-122.4096908569336 37.78175354003906)
2021-03-01T00:00:00.000,Fraud,South of Market,1,POINT (-122.40583038330078 37.785743713378906)
2021-03-01T00:00:00.000,Fraud,South of Market,1,POINT (-122.39684295654297 37.78211975097656)
2021-03-01T00:00:00.000,Fraud,Sunset/Parkside,1,POINT (-122.50381469726562 37.74555206298828)
2021-03-01T00:00:00.000,Fraud,Sunset/Parkside,2,POINT (-122.50368064156933 37.74369024892556)
2021-03-01T00:00:00.000,Fraud,Sunset/Parkside,1,POINT (-122.50354766845703 37.74181365966797)
2021-03-01T00:00:00.000,Fraud,Sunset/Parkside,1,POINT (-122.50354896517437 37.74181318858444)
2021-03-01T00:00:00.000,Fraud,Sunset/Parkside,1,POINT (-122.49565887451172 37.73655700683594)
2021-03-01T00:00:00.000,Fraud,Sunset/Parkside,2,POINT (-122.4967239679878 37.73651147062833)
2021-03-01T00:00:00.000,Fraud,Sunset/Parkside,2,POINT (-122.4811782836914 37.74468231201172)
2021-03-01T00:00:00.000,Fraud,Sunset/Parkside,1,POINT (-122.4771499633789 37.748600006103516)
2021-03-01T00:00:00.000,Fraud,Sunset/Parkside,1,POINT (-122.47715359731545 37.748598109170594)
2021-03-01T00:00:00.000,Fraud,Sunset/Parkside,1,POINT (-122.49845123291016 37.745784759521484)
2021-03-01T00:00:00.000,Fraud,Sunset/Parkside,1,POINT (-122.48384094238281 37.752044677734375)
2021-03-01T00:00:00.000,Fraud,Sunset/Parkside,1,POINT (-122.48384415688867 37.7520454615421)
2021-03-01T00:00:00.000,Fraud,Sunset/Parkside,1,POINT (-122.47655487060547 37.75611114501953)
2021-03-01T00:00:00.000,Fraud,Sunset/Parkside,1,POINT (-122.47806549072266 37.761653900146484)
2021-03-01T00:00:00.000,Fraud,Sunset/Parkside,1,POINT (-122.47926330566406 37.763465881347656)
2021-03-01T00:00:00.000,Fraud,Sunset/Parkside,1,POINT (-122.50004577636719 37.75320053100586)
2021-03-01T00:00:00.000,Fraud,Tenderloin,1,POINT (-122.40987396240234 37.787147521972656)
2021-03-01T00:00:00.000,Fraud,Tenderloin,1,POINT (-122.40803527832031 37.78641128540039)
2021-03-01T00:00:00.000,Fraud,Tenderloin,1,POINT (-122.40894317626953 37.78629684448242)
2021-03-01T00:00:00.000,Fraud,Tenderloin,1,POINT (-122.41770935058594 37.784236907958984)
2021-03-01T00:00:00.000,Fraud,Tenderloin,1,POINT (-122.41918182373047 37.78310012817383)
2021-03-01T00:00:00.000,Fraud,Tenderloin,1,POINT (-122.41569519042969 37.78258514404297)
2021-03-01T00:00:00.000,Fraud,Tenderloin,1,POINT (-122.41386560526722 37.781863337992526)
2021-03-01T00:00:00.000,Fraud,Tenderloin,1,POINT (-122.41259765625 37.783931732177734)
2021-03-01T00:00:00.000,Fraud,Tenderloin,1,POINT (-122.41259527758581 37.7839325760642)
2021-03-01T00:00:00.000,Fraud,Tenderloin,1,POINT (-122.41114044189453 37.78507614135742)
2021-03-01T00:00:00.000,Fraud,Twin Peaks,1,POINT (-122.44376373291016 37.75274658203125)
2021-03-01T00:00:00.000,Fraud,Visitacion Valley,1,POINT (-122.40589141845703 37.7159309387207)
2021-03-01T00:00:00.000,Fraud,Visitacion Valley,2,POINT (-122.39954775506759 37.71539031676359)
2021-03-01T00:00:00.000,Fraud,Visitacion Valley,1,POINT (-122.40534210205078 37.71804428100586)
2021-03-01T00:00:00.000,Fraud,Visitacion Valley,1,POINT (-122.40534586323375 37.71804470728942)
2021-03-01T00:00:00.000,Fraud,Visitacion Valley,1,POINT (-122.4134388571503 37.71298621845964)
2021-03-01T00:00:00.000,Fraud,Visitacion Valley,1,POINT (-122.41595458984375 37.709693908691406)
2021-03-01T00:00:00.000,Fraud,Western Addition,1,POINT (-122.42353820800781 37.7796745300293)
2021-03-01T00:00:00.000,Fraud,Western Addition,1,POINT (-122.4288558959961 37.780914306640625)
2021-03-01T00:00:00.000,Fraud,Western Addition,1,POINT (-122.43214416503906 37.780494689941406)
2021-03-01T00:00:00.000,Fraud,Western Addition,1,POINT (-122.43195343017578 37.779563903808594)
2021-03-01T00:00:00.000,Fraud,Western Addition,1,POINT (-122.43023681640625 37.779781341552734)
2021-03-01T00:00:00.000,Fraud,Western Addition,1,POINT (-122.43688201904297 37.77893829345703)
2021-03-01T00:00:00.000,Fraud,Western Addition,1,POINT (-122.43232727050781 37.781429290771484)
2021-03-01T00:00:00.000,Fraud,Western Addition,1,POINT (-122.42729949951172 37.78158187866211)
2021-03-01T00:00:00.000,Fraud,Western Addition,4,POINT (-122.4250469538071 37.78713043316287)
2021-03-01T00:00:00.000,Fraud,Western Addition,1,POINT (-122.42139434814453 37.78568649291992)
2021-03-01T00:00:00.000,Fraud,Western Addition,1,POINT (-122.42100836115098 37.783824117317494)
2021-03-01T00:00:00.000,Fraud,West of Twin Peaks,1,POINT (-122.45169830322266 37.73514938354492)
2021-03-01T00:00:00.000,Fraud,West of Twin Peaks,1,POINT (-122.44998931884766 37.73583984375)
2021-03-01T00:00:00.000,Fraud,West of Twin Peaks,1,POINT (-122.44632142236068 37.74011509353825)
2021-03-01T00:00:00.000,Fraud,West of Twin Peaks,1,POINT (-122.44200527520066 37.733811587029535)
2021-03-01T00:00:00.000,Fraud,West of Twin Peaks,2,POINT (-122.45113372802734 37.72987365722656)
2021-03-01T00:00:00.000,Fraud,West of Twin Peaks,1,POINT (-122.44429016113281 37.729896545410156)
2021-03-01T00:00:00.000,Fraud,West of Twin Peaks,1,POINT (-122.45233154296875 37.723079681396484)
2021-03-01T00:00:00.000,Fraud,West of Twin Peaks,1,POINT (-122.4718017578125 37.729793548583984)
2021-03-01T00:00:00.000,Fraud,West of Twin Peaks,1,POINT (-122.46905667927525 37.73796988091464)
2021-03-01T00:00:00.000,Fraud,West of Twin Peaks,1,POINT (-122.47059631347656 37.74886703491211)
