by_month_incident_date,incident_category,analysis_neighborhood,count,point
2019-12-01T00:00:00.000,Other Offenses,Financial District/South Beach,1,POINT (-122.4075004964411 37.7903218900193)
2020-01-01T00:00:00.000,Larceny Theft,Oceanview/Merced/Ingleside,1,POINT (-122.47165211531073 37.719640202324136)
2019-02-01T00:00:00.000,Offences Against The Family And Children,Haight Ashbury,2,POINT (-122.44636926042475 37.76722025519877)
2020-02-01T00:00:00.000,Robbery,Lone Mountain/USF,2,POINT (-122.4588623046875 37.78125762939453)
2023-02-01T00:00:00.000,Miscellaneous Investigation,South of Market,1,POINT (-122.40815734863281 37.78053665161133)
2024-06-01T00:00:00.000,Motor Vehicle Theft,Excelsior,1,POINT (-122.42691040039062 37.72515106201172)
2018-04-01T00:00:00.000,Non-Criminal,Russian Hill,1,POINT (-122.41993713378906 37.79523849487305)
2024-10-01T00:00:00.000,Disorderly Conduct,Tenderloin,1,POINT (-122.41531372070312 37.78071975708008)
2024-05-01T00:00:00.000,Fraud,Marina,1,POINT (-122.43604278564453 37.799842834472656)
2018-04-01T00:00:00.000,Larceny Theft,Tenderloin,1,POINT (-122.41949151331482 37.77589418600357)
2019-11-01T00:00:00.000,Malicious Mischief,Outer Richmond,1,POINT (-122.4723129272461 37.78065490722656)
2022-11-01T00:00:00.000,Weapons Offense,Outer Mission,1,POINT (-122.4415512084961 37.71575164794922)
2018-08-01T00:00:00.000,Robbery,Chinatown,2,POINT (-122.40322140185617 37.79506632848135)
2019-04-01T00:00:00.000,Non-Criminal,Western Addition,1,POINT (-122.43602752685547 37.7828483581543)
2021-06-01T00:00:00.000,Lost Property,Mission,1,POINT (-122.41874694824219 37.755435943603516)
2024-08-01T00:00:00.000,Larceny Theft,Noe Valley,2,POINT (-122.4400863647461 37.745296478271484)
2023-03-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.41315460205078 37.77745819091797)
2019-03-01T00:00:00.000,Larceny Theft,Potrero Hill,2,POINT (-122.39556121826172 37.762638092041016)
2018-09-01T00:00:00.000,Larceny Theft,Mission,6,POINT (-122.42136452349546 37.76819010858081)
2022-09-01T00:00:00.000,Larceny Theft,Financial District/South Beach,1,POINT (-122.39031982421875 37.78813552856445)
2021-02-01T00:00:00.000,Motor Vehicle Theft,Inner Sunset,2,POINT (-122.47681389310883 37.759833935745874)
2021-11-01T00:00:00.000,Miscellaneous Investigation,Bayview Hunters Point,1,POINT (-122.38311822134833 37.74388333564679)
2019-01-01T00:00:00.000,Recovered Vehicle,Nob Hill,1,POINT (-122.41393280029297 37.79888916015625)
2018-02-01T00:00:00.000,Traffic Violation Arrest,Western Addition,1,POINT (-122.4268285575053 37.779257970112454)
2020-03-01T00:00:00.000,Fraud,Bayview Hunters Point,1,POINT (-122.38470458984375 37.74089813232422)
2022-03-01T00:00:00.000,Other Miscellaneous,South of Market,1,POINT (-122.41610717773438 37.77353286743164)
2023-09-01T00:00:00.000,Offences Against The Family And Children,Tenderloin,1,POINT (-122.41588253952085 37.78351564008561)
2019-11-01T00:00:00.000,Disorderly Conduct,Financial District/South Beach,1,POINT (-122.39272283486896 37.78868666104212)
2019-02-01T00:00:00.000,Other Miscellaneous,Mission,3,POINT (-122.41944373685448 37.76271286580887)
2020-06-01T00:00:00.000,Assault,Western Addition,1,POINT (-122.43726005920409 37.78080176962032)
2021-01-01T00:00:00.000,Recovered Vehicle,Noe Valley,1,POINT (-122.44085322858258 37.7533041912588)
2025-03-01T00:00:00.000,Weapons Offense,Sunset/Parkside,1,POINT (-122.47783660888672 37.74295425415039)
2018-08-01T00:00:00.000,Motor Vehicle Theft,Bayview Hunters Point,2,POINT (-122.38470458984375 37.74089813232422)
2023-02-01T00:00:00.000,Non-Criminal,Chinatown,2,POINT (-122.40861511230469 37.79762649536133)
2019-10-01T00:00:00.000,Malicious Mischief,Tenderloin,1,POINT (-122.41367636179726 37.780926854425914)
2019-05-01T00:00:00.000,Assault,Chinatown,1,POINT (-122.40313929638648 37.794666280424096)
2018-02-01T00:00:00.000,Other,Tenderloin,1,POINT (-122.41588253952085 37.78351564008561)
2018-11-01T00:00:00.000,Fraud,Excelsior,1,POINT (-122.43832941487408 37.72001552432038)
2018-03-01T00:00:00.000,Motor Vehicle Theft,Bayview Hunters Point,1,POINT (-122.39179715703969 37.73164354496828)
2018-08-01T00:00:00.000,Weapons Offense,Mission,1,POINT (-122.40753423057456 37.76578329861651)
2019-07-01T00:00:00.000,Non-Criminal,Inner Sunset,1,POINT (-122.45778962527774 37.766014766348924)
2019-02-01T00:00:00.000,Warrant,Mission Bay,1,POINT (-122.4009780883789 37.77480697631836)
2024-09-01T00:00:00.000,Burglary,Bayview Hunters Point,1,POINT (-122.39492797851562 37.72397232055664)
2022-08-01T00:00:00.000,Motor Vehicle Theft,Noe Valley,1,POINT (-122.4245376586914 37.74543762207031)
2018-12-01T00:00:00.000,Assault,Mission,2,POINT (-122.40669900268833 37.75683373380551)
2022-04-01T00:00:00.000,Larceny Theft,Financial District/South Beach,1,POINT (-122.39677429199219 37.795467376708984)
2022-04-01T00:00:00.000,Burglary,Pacific Heights,1,POINT (-122.43383965518827 37.7889062829483)
2023-09-01T00:00:00.000,Stolen Property,South of Market,1,POINT (-122.4076919555664 37.7801628112793)
2023-08-01T00:00:00.000,Malicious Mischief,Financial District/South Beach,1,POINT (-122.39913177490234 37.80089569091797)
2022-09-01T00:00:00.000,Larceny Theft,Russian Hill,2,POINT (-122.4174839072013 37.80417781251191)
2019-03-01T00:00:00.000,Fraud,Castro/Upper Market,2,POINT (-122.42745971679688 37.76877212524414)
2020-12-01T00:00:00.000,Miscellaneous Investigation,Oceanview/Merced/Ingleside,1,POINT (-122.45901489257812 37.71229553222656)
2022-06-01T00:00:00.000,Disorderly Conduct,Tenderloin,1,POINT (-122.41386560526722 37.781863337992526)
2018-05-01T00:00:00.000,Burglary,Haight Ashbury,1,POINT (-122.43373107910156 37.77168655395508)
2019-04-01T00:00:00.000,Lost Property,Sunset/Parkside,1,POINT (-122.47510247123125 37.7346255713805)
2018-07-01T00:00:00.000,Malicious Mischief,Portola,1,POINT (-122.41050720214844 37.73093795776367)
2023-03-01T00:00:00.000,Malicious Mischief,Financial District/South Beach,1,POINT (-122.39474487304688 37.79447937011719)
2024-01-01T00:00:00.000,Robbery,Outer Mission,1,POINT (-122.44232940673828 37.71783447265625)
2021-10-01T00:00:00.000,Non-Criminal,Bernal Heights,1,POINT (-122.4103775024414 37.73689270019531)
2023-06-01T00:00:00.000,Motor Vehicle Theft,Outer Mission,1,POINT (-122.43647003173828 37.72246551513672)
2020-01-01T00:00:00.000,Larceny Theft,Marina,1,POINT (-122.44728687223575 37.805160088882324)
2024-02-01T00:00:00.000,Motor Vehicle Theft,South of Market,1,POINT (-122.40699768066406 37.770050048828125)
2022-07-01T00:00:00.000,Larceny Theft,Western Addition,2,POINT (-122.43341064453125 37.77842330932617)
2019-04-01T00:00:00.000,Larceny Theft,Financial District/South Beach,1,POINT (-122.38802337646484 37.78477478027344)
2024-03-01T00:00:00.000,Larceny Theft,Mission,1,POINT (-122.41950988769531 37.763427734375)
2018-12-01T00:00:00.000,Non-Criminal,Financial District/South Beach,2,POINT (-122.39658591411781 37.79458821565897)
2025-01-01T00:00:00.000,Offences Against The Family And Children,Sunset/Parkside,1,POINT (-122.48959350585938 37.75740051269531)
2024-03-01T00:00:00.000,Motor Vehicle Theft,Mission,1,POINT (-122.41264343261719 37.74888229370117)
2020-01-01T00:00:00.000,Larceny Theft,Excelsior,2,POINT (-122.42086791992188 37.72711181640625)
2020-04-01T00:00:00.000,Suspicious Occ,South of Market,1,POINT (-122.4087086749172 37.780971182329765)
2022-05-01T00:00:00.000,Larceny Theft,Financial District/South Beach,8,POINT (-122.4067711451779 37.788499477941336)
2020-12-01T00:00:00.000,Larceny Theft,South of Market,4,POINT (-122.40870666503906 37.78097152709961)
2023-04-01T00:00:00.000,Disorderly Conduct,Bayview Hunters Point,1,POINT (-122.38829040527344 37.73060607910156)
2025-01-01T00:00:00.000,Burglary,Lakeshore,1,POINT (-122.47510528564453 37.72569274902344)
2025-03-01T00:00:00.000,Miscellaneous Investigation,Golden Gate Park,1,POINT (-122.45528411865234 37.7681770324707)
2024-07-01T00:00:00.000,Burglary,Mission,1,POINT (-122.41264343261719 37.76032257080078)
2024-01-01T00:00:00.000,Motor Vehicle Theft,Mission,3,POINT (-122.421142578125 37.7520751953125)
2020-04-01T00:00:00.000,Larceny Theft,Mission,2,POINT (-122.4217300415039 37.76329803466797)
2024-01-01T00:00:00.000,Other Miscellaneous,Tenderloin,1,POINT (-122.41714477539062 37.78144836425781)
2018-11-01T00:00:00.000,Burglary,Bernal Heights,1,POINT (-122.41855384073833 37.743680676424304)
2022-01-01T00:00:00.000,Burglary,Pacific Heights,1,POINT (-122.42287120287322 37.793050001813036)
2021-12-01T00:00:00.000,Other Miscellaneous,Mission,1,POINT (-122.40475020761241 37.76725722470647)
2023-06-01T00:00:00.000,Other Miscellaneous,North Beach,1,POINT (-122.40889733794425 37.807163251424285)
2018-12-01T00:00:00.000,Recovered Vehicle,Bayview Hunters Point,1,POINT (-122.38774871826172 37.7218132019043)
2021-05-01T00:00:00.000,Non-Criminal,Western Addition,1,POINT (-122.43321990966797 37.777488708496094)
2018-11-01T00:00:00.000,Offences Against The Family And Children,Hayes Valley,1,POINT (-122.43283081054688 37.77562713623047)
2025-02-01T00:00:00.000,Disorderly Conduct,Sunset/Parkside,1,POINT (-122.48799896240234 37.7499885559082)
2019-01-01T00:00:00.000,Burglary,Excelsior,1,POINT (-122.42839050292969 37.73078918457031)
2022-08-01T00:00:00.000,Motor Vehicle Theft,Castro/Upper Market,1,POINT (-122.42685829108402 37.769042388642006)
2020-05-01T00:00:00.000,Larceny Theft,Pacific Heights,3,POINT (-122.42451477050781 37.792842864990234)
2020-07-01T00:00:00.000,Malicious Mischief,Marina,1,POINT (-122.42745729650008 37.799066683554315)
2018-10-01T00:00:00.000,Burglary,Oceanview/Merced/Ingleside,1,POINT (-122.4684296922414 37.71101763016003)
2018-04-01T00:00:00.000,Larceny Theft,Bernal Heights,2,POINT (-122.41352844238281 37.74676513671875)
2024-04-01T00:00:00.000,Disorderly Conduct,Mission,1,POINT (-122.4217300415039 37.76329803466797)
2022-09-01T00:00:00.000,Lost Property,Chinatown,1,POINT (-122.40666793238798 37.79786461185716)
2024-02-01T00:00:00.000,Forgery And Counterfeiting,Bayview Hunters Point,2,POINT (-122.40027618408203 37.72983932495117)
2023-05-01T00:00:00.000,Drug Offense,Tenderloin,3,POINT (-122.416259765625 37.785377502441406)
2019-10-01T00:00:00.000,Larceny Theft,Outer Richmond,1,POINT (-122.50988006591797 37.7806282043457)
2023-01-01T00:00:00.000,Motor Vehicle Theft,South of Market,1,POINT (-122.40363311767578 37.77516174316406)
2020-06-01T00:00:00.000,Burglary,Financial District/South Beach,2,POINT (-122.4075004964411 37.7903218900193)
2024-08-01T00:00:00.000,Non-Criminal,Bayview Hunters Point,1,POINT (-122.39124298095703 37.73322296142578)
2023-02-01T00:00:00.000,Assault,Western Addition,2,POINT (-122.43270874023438 37.78329086303711)
2020-09-01T00:00:00.000,Disorderly Conduct,Excelsior,1,POINT (-122.43435668945312 37.71812438964844)
2022-04-01T00:00:00.000,Larceny Theft,Financial District/South Beach,2,POINT (-122.40335083007812 37.80403137207031)
2023-11-01T00:00:00.000,Suspicious Occ,Sunset/Parkside,1,POINT (-122.47715359731545 37.748598109170594)
2018-04-01T00:00:00.000,Offences Against The Family And Children,Sunset/Parkside,1,POINT (-122.50767371666304 37.75473633091508)
2023-01-01T00:00:00.000,Larceny Theft,Financial District/South Beach,1,POINT (-122.40041268582165 37.79544849687888)
2022-10-01T00:00:00.000,Motor Vehicle Theft,Sunset/Parkside,1,POINT (-122.50352478027344 37.75678634643555)
2023-08-01T00:00:00.000,Recovered Vehicle,Bayview Hunters Point,1,POINT (-122.3907241821289 37.716922760009766)
2025-01-01T00:00:00.000,Larceny Theft,Russian Hill,1,POINT (-122.42158508300781 37.79502868652344)
2019-01-01T00:00:00.000,Larceny Theft,Potrero Hill,1,POINT (-122.39312262975965 37.757650784191725)
2019-01-01T00:00:00.000,Miscellaneous Investigation,Bayview Hunters Point,1,POINT (-122.39599491107272 37.71893208858006)
2023-04-01T00:00:00.000,Malicious Mischief,Tenderloin,1,POINT (-122.41870890513495 37.780773160648025)
2018-12-01T00:00:00.000,Malicious Mischief,South of Market,1,POINT (-122.40571874050352 37.780878373077506)
2019-12-01T00:00:00.000,Other Miscellaneous,Mission,1,POINT (-122.41021992662603 37.754340613816495)
2019-05-01T00:00:00.000,Assault,West of Twin Peaks,1,POINT (-122.47603607177734 37.7486457824707)
2019-04-01T00:00:00.000,Offences Against The Family And Children,Mission,1,POINT (-122.40730484858473 37.763187800944834)
2020-05-01T00:00:00.000,Assault,South of Market,1,POINT (-122.40758514404297 37.76958465576172)
2022-04-01T00:00:00.000,Larceny Theft,Hayes Valley,1,POINT (-122.42133043276547 37.77709097125577)
2019-09-01T00:00:00.000,Burglary,Noe Valley,2,POINT (-122.4271240234375 37.748497009277344)
2024-03-01T00:00:00.000,Burglary,Outer Richmond,1,POINT (-122.48138427734375 37.77831268310547)
2019-10-01T00:00:00.000,Larceny Theft,Russian Hill,1,POINT (-122.42148036693389 37.80269492337929)
2024-09-01T00:00:00.000,Lost Property,Glen Park,1,POINT (-122.43905639648438 37.739166259765625)
2019-05-01T00:00:00.000,Other Miscellaneous,Tenderloin,1,POINT (-122.41259765625 37.783931732177734)
2018-06-01T00:00:00.000,Non-Criminal,Bayview Hunters Point,1,POINT (-122.38897780416126 37.7160869851702)
2020-08-01T00:00:00.000,Drug Offense,Haight Ashbury,1,POINT (-122.44331359863281 37.770469665527344)
2023-06-01T00:00:00.000,Malicious Mischief,South of Market,1,POINT (-122.40725467595034 37.78211941829001)
2025-01-01T00:00:00.000,Malicious Mischief,Bernal Heights,1,POINT (-122.4150161743164 37.74604415893555)
2018-05-01T00:00:00.000,Larceny Theft,Marina,2,POINT (-122.43729967065362 37.80068373185481)
2019-02-01T00:00:00.000,Warrant,Visitacion Valley,1,POINT (-122.41828155517578 37.71234893798828)
2022-07-01T00:00:00.000,Other Miscellaneous,Mission,2,POINT (-122.4183520340224 37.772222179073)
2021-08-01T00:00:00.000,Lost Property,Tenderloin,1,POINT (-122.40769958496094 37.784698486328125)
2019-12-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.40750194432596 37.77210439167875)
2023-09-01T00:00:00.000,Drug Offense,Mission,1,POINT (-122.41048669029503 37.76560583760297)
2023-03-01T00:00:00.000,Recovered Vehicle,West of Twin Peaks,1,POINT (-122.47541046142578 37.73932647705078)
2023-05-01T00:00:00.000,Larceny Theft,Noe Valley,2,POINT (-122.4271240234375 37.748497009277344)
2019-12-01T00:00:00.000,Larceny Theft,Bayview Hunters Point,1,POINT (-122.40307582574934 37.73899041615456)
2023-06-01T00:00:00.000,Larceny Theft,Outer Richmond,1,POINT (-122.48311912279341 37.77261802371279)
2019-02-01T00:00:00.000,Burglary,Bernal Heights,1,POINT (-122.40557098388672 37.74502944946289)
2020-01-01T00:00:00.000,Motor Vehicle Theft,West of Twin Peaks,1,POINT (-122.46784812161562 37.73181858724665)
2018-12-01T00:00:00.000,Weapons Carrying Etc,Bayview Hunters Point,2,POINT (-122.3819485575142 37.73152913469796)
2020-08-01T00:00:00.000,Motor Vehicle Theft,Tenderloin,1,POINT (-122.41588592529297 37.78351593017578)
2020-01-01T00:00:00.000,Other Miscellaneous,Outer Richmond,1,POINT (-122.4931640625 37.777774810791016)
2024-06-01T00:00:00.000,Non-Criminal,Chinatown,1,POINT (-122.40630340576172 37.79426193237305)
2024-09-01T00:00:00.000,Larceny Theft,North Beach,1,POINT (-122.4172592163086 37.807071685791016)
2022-09-01T00:00:00.000,Motor Vehicle Theft,Lakeshore,1,POINT (-122.4770208601848 37.720772800146214)
2021-11-01T00:00:00.000,Malicious Mischief,Nob Hill,2,POINT (-122.4161148071289 37.79301452636719)
2024-02-01T00:00:00.000,Larceny Theft,Tenderloin,1,POINT (-122.41259765625 37.783931732177734)
2021-01-01T00:00:00.000,Assault,Nob Hill,2,POINT (-122.4217498823547 37.7880272139735)
2023-07-01T00:00:00.000,Motor Vehicle Theft,Sunset/Parkside,1,POINT (-122.4766845703125 37.75796890258789)
2019-06-01T00:00:00.000,Larceny Theft,Marina,1,POINT (-122.43516540527344 37.8038215637207)
2019-05-01T00:00:00.000,Malicious Mischief,West of Twin Peaks,1,POINT (-122.45310974121094 37.723243713378906)
2020-04-01T00:00:00.000,Other Miscellaneous,Portola,1,POINT (-122.4035928907734 37.7276341253869)
2022-12-01T00:00:00.000,Non-Criminal,Mission,1,POINT (-122.42638397216797 37.764644622802734)
2022-11-01T00:00:00.000,Burglary,Financial District/South Beach,1,POINT (-122.39117965917615 37.78745518601511)
2024-09-01T00:00:00.000,Larceny Theft,Oceanview/Merced/Ingleside,1,POINT (-122.46929168701172 37.710594177246094)
2022-02-01T00:00:00.000,Suspicious Occ,Bayview Hunters Point,1,POINT (-122.39727020263672 37.72092819213867)
2023-05-01T00:00:00.000,Disorderly Conduct,Lakeshore,1,POINT (-122.48354489158451 37.7310799713596)
2024-03-01T00:00:00.000,Assault,Marina,1,POINT (-122.42359924316406 37.79669189453125)
2019-02-01T00:00:00.000,Fraud,Nob Hill,1,POINT (-122.42021043633935 37.788222699672026)
2019-04-01T00:00:00.000,Other Miscellaneous,South of Market,1,POINT (-122.4056167602539 37.77850341796875)
2018-06-01T00:00:00.000,Forgery And Counterfeiting,Mission,1,POINT (-122.41651916503906 37.74913787841797)
2018-01-01T00:00:00.000,Assault,Mission,1,POINT (-122.40583038330078 37.76847457885742)
2018-05-01T00:00:00.000,Other Miscellaneous,Mission,1,POINT (-122.41577929903445 37.758830231194835)
2022-12-01T00:00:00.000,Larceny Theft,Financial District/South Beach,1,POINT (-122.39405962490252 37.792537216359484)
2019-09-01T00:00:00.000,Larceny Theft,Western Addition,1,POINT (-122.42208862304688 37.78082275390625)
2022-08-01T00:00:00.000,Disorderly Conduct,Bayview Hunters Point,1,POINT (-122.39990933421034 37.73528591836444)
2023-04-01T00:00:00.000,Missing Person,Outer Richmond,1,POINT (-122.4918212890625 37.77409362792969)
2022-02-01T00:00:00.000,Lost Property,,1,POINT (-122.48572540283203 37.70808410644531)
2023-05-01T00:00:00.000,Motor Vehicle Theft,Mission,1,POINT (-122.40850067138672 37.75605392456055)
2019-12-01T00:00:00.000,Other Miscellaneous,Japantown,1,POINT (-122.43637084960938 37.78473663330078)
2020-09-01T00:00:00.000,Traffic Violation Arrest,Golden Gate Park,2,POINT (-122.47176361083984 37.77313995361328)
2019-10-01T00:00:00.000,Larceny Theft,Financial District/South Beach,5,POINT (-122.40658988465438 37.7875680237141)
2019-05-01T00:00:00.000,Other Miscellaneous,Japantown,1,POINT (-122.43473052978516 37.784942626953125)
2020-08-01T00:00:00.000,Disorderly Conduct,South of Market,1,POINT (-122.40815734863281 37.78053665161133)
2022-02-01T00:00:00.000,Burglary,North Beach,1,POINT (-122.40680105308478 37.80073683447631)
2023-08-01T00:00:00.000,Malicious Mischief,Chinatown,1,POINT (-122.40584564208984 37.795223236083984)
2021-02-01T00:00:00.000,Larceny Theft,Pacific Heights,2,POINT (-122.42706298828125 37.788787841796875)
2023-01-01T00:00:00.000,Motor Vehicle Theft,Haight Ashbury,1,POINT (-122.44346144210765 37.769496997180674)
2023-03-01T00:00:00.000,Recovered Vehicle,Bayview Hunters Point,1,POINT (-122.39088782630682 37.71036523297958)
2018-07-01T00:00:00.000,Fraud,Japantown,1,POINT (-122.43473052978516 37.784942626953125)
2024-02-01T00:00:00.000,Burglary,Bernal Heights,3,POINT (-122.40778350830078 37.744407653808594)
2020-08-01T00:00:00.000,Warrant,South of Market,1,POINT (-122.41101441929457 37.776689832001516)
2022-09-01T00:00:00.000,Weapons Carrying Etc,Western Addition,1,POINT (-122.424687041478 37.785334621209216)
2020-11-01T00:00:00.000,Warrant,Lone Mountain/USF,1,POINT (-122.4458236694336 37.78248977661133)
2024-07-01T00:00:00.000,Other,Sunset/Parkside,1,POINT (-122.4896240234375 37.74243927001953)
2020-03-01T00:00:00.000,Warrant,Castro/Upper Market,1,POINT (-122.43390655517578 37.760955810546875)
2023-07-01T00:00:00.000,Offences Against The Family And Children,Inner Richmond,1,POINT (-122.46722412109375 37.7770881652832)
2024-10-01T00:00:00.000,Offences Against The Family And Children,Bayview Hunters Point,2,POINT (-122.38958740234375 37.73795700073242)
2019-08-01T00:00:00.000,Motor Vehicle Theft,Haight Ashbury,1,POINT (-122.44281096062994 37.76601063731876)
2020-03-01T00:00:00.000,Traffic Collision,,1,
2023-05-01T00:00:00.000,Non-Criminal,South of Market,1,POINT (-122.41471100473302 37.77623051953945)
2025-02-01T00:00:00.000,Burglary,Noe Valley,1,POINT (-122.43567657470703 37.7447624206543)
2024-07-01T00:00:00.000,Warrant,Tenderloin,4,POINT (-122.41927337646484 37.7835693359375)
2020-12-01T00:00:00.000,Suspicious Occ,Sunset/Parkside,1,POINT (-122.48177337646484 37.7377815246582)
2019-07-01T00:00:00.000,Assault,Bernal Heights,1,POINT (-122.40509796142578 37.74736785888672)
2022-01-01T00:00:00.000,Drug Offense,Tenderloin,1,POINT (-122.41714477539062 37.78144836425781)
2023-01-01T00:00:00.000,Malicious Mischief,Mission,1,POINT (-122.41547393798828 37.75563430786133)
2022-11-01T00:00:00.000,Fraud,Outer Richmond,1,POINT (-122.50374603271484 37.775421142578125)
2020-03-01T00:00:00.000,Malicious Mischief,Outer Richmond,1,POINT (-122.47750935009674 37.784222490543875)
