by_month_incident_date,incident_category,analysis_neighborhood,count,point
2020-05-01T00:00:00.000,Burglary,Western Addition,1,POINT (-122.44186401367188 37.77830123901367)
2020-05-01T00:00:00.000,Burglary,Western Addition,1,POINT (-122.4398422241211 37.77664566040039)
2020-05-01T00:00:00.000,Burglary,Western Addition,1,POINT (-122.43984423759116 37.77664400638942)
2020-05-01T00:00:00.000,Burglary,Western Addition,1,POINT (-122.42189025878906 37.77989196777344)
2020-05-01T00:00:00.000,Burglary,Western Addition,2,POINT (-122.43669663238774 37.77800639742713)
2020-05-01T00:00:00.000,Burglary,Western Addition,1,POINT (-122.43232898312252 37.7814283707046)
2020-05-01T00:00:00.000,Burglary,Western Addition,1,POINT (-122.42237091064453 37.78221893310547)
2020-05-01T00:00:00.000,Burglary,Western Addition,1,POINT (-122.4225579822023 37.78315142705044)
2020-05-01T00:00:00.000,Burglary,Western Addition,1,POINT (-122.42429481397211 37.78339985751909)
2020-05-01T00:00:00.000,Burglary,Western Addition,1,POINT (-122.42777887211062 37.78392473449428)
2020-05-01T00:00:00.000,Burglary,Western Addition,1,POINT (-122.42469024658203 37.785335540771484)
2020-05-01T00:00:00.000,Burglary,Western Addition,1,POINT (-122.424687041478 37.785334621209216)
2020-05-01T00:00:00.000,Burglary,Western Addition,1,POINT (-122.425048828125 37.787132263183594)
2020-05-01T00:00:00.000,Burglary,Western Addition,1,POINT (-122.4237810816376 37.789203138929935)
2020-05-01T00:00:00.000,Burglary,Western Addition,1,POINT (-122.42213439941406 37.78941345214844)
2020-05-01T00:00:00.000,Burglary,Western Addition,1,POINT (-122.42063903808594 37.781959533691406)
2020-05-01T00:00:00.000,Burglary,Western Addition,3,POINT (-122.420638250988 37.78196076502422)
2020-05-01T00:00:00.000,Burglary,Western Addition,2,POINT (-122.43929762619126 37.78245048001555)
2020-05-01T00:00:00.000,Burglary,Western Addition,1,POINT (-122.43845230759969 37.782558381546316)
2020-05-01T00:00:00.000,Burglary,Western Addition,1,POINT (-122.43763345468696 37.78266289872301)
2020-05-01T00:00:00.000,Burglary,West of Twin Peaks,1,POINT (-122.45962571734078 37.748941670738034)
2020-05-01T00:00:00.000,Burglary,West of Twin Peaks,1,POINT (-122.4565250562133 37.74405758802061)
2020-05-01T00:00:00.000,Burglary,West of Twin Peaks,2,POINT (-122.46071458932957 37.73833965010418)
2020-05-01T00:00:00.000,Burglary,West of Twin Peaks,1,POINT (-122.46582902531254 37.740891974182375)
2020-05-01T00:00:00.000,Burglary,West of Twin Peaks,1,POINT (-122.46535096176943 37.734988924655326)
2020-05-01T00:00:00.000,Burglary,West of Twin Peaks,1,POINT (-122.44202054558359 37.7315739648318)
2020-05-01T00:00:00.000,Burglary,West of Twin Peaks,1,POINT (-122.44428427023179 37.72909363915285)
2020-05-01T00:00:00.000,Burglary,West of Twin Peaks,1,POINT (-122.45233156215446 37.72308024149852)
2020-05-01T00:00:00.000,Burglary,West of Twin Peaks,1,POINT (-122.45819091796875 37.72507095336914)
2020-05-01T00:00:00.000,Burglary,West of Twin Peaks,1,POINT (-122.45736078617323 37.72523881444872)
2020-05-01T00:00:00.000,Burglary,West of Twin Peaks,1,POINT (-122.45921325683594 37.72453308105469)
2020-05-01T00:00:00.000,Burglary,West of Twin Peaks,1,POINT (-122.45513916015625 37.723670959472656)
2020-05-01T00:00:00.000,Burglary,West of Twin Peaks,1,POINT (-122.46384389441415 37.72586249058742)
2020-05-01T00:00:00.000,Burglary,West of Twin Peaks,1,POINT (-122.46341705322266 37.729896545410156)
2020-05-01T00:00:00.000,Burglary,West of Twin Peaks,2,POINT (-122.46173659960938 37.73002203017882)
2020-05-01T00:00:00.000,Burglary,West of Twin Peaks,2,POINT (-122.45653533935547 37.72758865356445)
2020-05-01T00:00:00.000,Burglary,West of Twin Peaks,3,POINT (-122.45653704017849 37.72758998091267)
2020-05-01T00:00:00.000,Burglary,West of Twin Peaks,1,POINT (-122.45906390132653 37.73364506739163)
2020-05-01T00:00:00.000,Burglary,West of Twin Peaks,1,POINT (-122.47320556640625 37.73167037963867)
2020-05-01T00:00:00.000,Burglary,West of Twin Peaks,1,POINT (-122.4739761352539 37.732421875)
2020-05-01T00:00:00.000,Burglary,West of Twin Peaks,1,POINT (-122.47011042722289 37.73030846759893)
2020-05-01T00:00:00.000,Burglary,West of Twin Peaks,1,POINT (-122.47023491618813 37.743289168060265)
2020-05-01T00:00:00.000,Burglary,,10,
2020-06-01T00:00:00.000,Burglary,Bayview Hunters Point,1,POINT (-122.37389036627054 37.730936070218895)
2020-06-01T00:00:00.000,Burglary,Bayview Hunters Point,1,POINT (-122.37223052978516 37.727783203125)
2020-06-01T00:00:00.000,Burglary,Bayview Hunters Point,1,POINT (-122.38626501459227 37.717178947506795)
2020-06-01T00:00:00.000,Burglary,Bayview Hunters Point,1,POINT (-122.40078735351562 37.72361755371094)
2020-06-01T00:00:00.000,Burglary,Bayview Hunters Point,1,POINT (-122.39424349422065 37.72547564939949)
2020-06-01T00:00:00.000,Burglary,Bayview Hunters Point,1,POINT (-122.39002227783203 37.71929931640625)
2020-06-01T00:00:00.000,Burglary,Bayview Hunters Point,1,POINT (-122.38923775427506 37.72641514900517)
2020-06-01T00:00:00.000,Burglary,Bayview Hunters Point,2,POINT (-122.388671875 37.72704315185547)
2020-06-01T00:00:00.000,Burglary,Bayview Hunters Point,1,POINT (-122.38584899902344 37.730167388916016)
2020-06-01T00:00:00.000,Burglary,Bayview Hunters Point,1,POINT (-122.38399374989274 37.72911170187253)
2020-06-01T00:00:00.000,Burglary,Bayview Hunters Point,1,POINT (-122.3866195678711 37.73246765136719)
2020-06-01T00:00:00.000,Burglary,Bayview Hunters Point,1,POINT (-122.39768360549982 37.733510318788085)
2020-06-01T00:00:00.000,Burglary,Bayview Hunters Point,2,POINT (-122.39364624023438 37.73085403442383)
2020-06-01T00:00:00.000,Burglary,Bayview Hunters Point,1,POINT (-122.39717864990234 37.72990798950195)
2020-06-01T00:00:00.000,Burglary,Bayview Hunters Point,1,POINT (-122.39908599853516 37.72727584838867)
2020-06-01T00:00:00.000,Burglary,Bayview Hunters Point,1,POINT (-122.40564673809936 37.73832136115452)
2020-06-01T00:00:00.000,Burglary,Bayview Hunters Point,1,POINT (-122.40024641045045 37.73927590153057)
2020-06-01T00:00:00.000,Burglary,Bayview Hunters Point,1,POINT (-122.38986206054688 37.7371711730957)
2020-06-01T00:00:00.000,Burglary,Bayview Hunters Point,1,POINT (-122.38470554147074 37.74089751568935)
2020-06-01T00:00:00.000,Burglary,Bayview Hunters Point,2,POINT (-122.38847589500467 37.74110763100082)
2020-06-01T00:00:00.000,Burglary,Bayview Hunters Point,1,POINT (-122.38737260846696 37.74425940578451)
2020-06-01T00:00:00.000,Burglary,Bayview Hunters Point,1,POINT (-122.38311822134833 37.74388333564679)
2020-06-01T00:00:00.000,Burglary,Bayview Hunters Point,2,POINT (-122.39334106445312 37.749916076660156)
2020-06-01T00:00:00.000,Burglary,Bayview Hunters Point,1,POINT (-122.39334026694655 37.74991515734683)
2020-06-01T00:00:00.000,Burglary,Bayview Hunters Point,1,POINT (-122.39627354527164 37.74974559899618)
2020-06-01T00:00:00.000,Burglary,Bayview Hunters Point,1,POINT (-122.40122985839844 37.750633239746094)
2020-06-01T00:00:00.000,Burglary,Bayview Hunters Point,1,POINT (-122.39263938768424 37.75254468277438)
2020-06-01T00:00:00.000,Burglary,Bernal Heights,1,POINT (-122.40731048583984 37.74626159667969)
2020-06-01T00:00:00.000,Burglary,Bernal Heights,2,POINT (-122.41822117169174 37.74816568813204)
2020-06-01T00:00:00.000,Burglary,Bernal Heights,1,POINT (-122.41912078857422 37.74677658081055)
2020-06-01T00:00:00.000,Burglary,Bernal Heights,2,POINT (-122.41912130184564 37.746775139448474)
2020-06-01T00:00:00.000,Burglary,Bernal Heights,1,POINT (-122.41872451255637 37.73498324878391)
2020-06-01T00:00:00.000,Burglary,Bernal Heights,1,POINT (-122.42236328125 37.74176025390625)
2020-06-01T00:00:00.000,Burglary,Bernal Heights,1,POINT (-122.42404014973928 37.73740624597639)
2020-06-01T00:00:00.000,Burglary,Castro/Upper Market,1,POINT (-122.44198742369356 37.76325180546811)
2020-06-01T00:00:00.000,Burglary,Castro/Upper Market,1,POINT (-122.44419585709782 37.761946769235486)
2020-06-01T00:00:00.000,Burglary,Castro/Upper Market,1,POINT (-122.43961334228516 37.76348876953125)
2020-06-01T00:00:00.000,Burglary,Castro/Upper Market,1,POINT (-122.44098663330078 37.761077880859375)
2020-06-01T00:00:00.000,Burglary,Castro/Upper Market,1,POINT (-122.42797088623047 37.757293701171875)
2020-06-01T00:00:00.000,Burglary,Castro/Upper Market,1,POINT (-122.43580627441406 37.75762176513672)
2020-06-01T00:00:00.000,Burglary,Castro/Upper Market,1,POINT (-122.43580799050837 37.75762309602752)
2020-06-01T00:00:00.000,Burglary,Castro/Upper Market,1,POINT (-122.43704223632812 37.759159088134766)
2020-06-01T00:00:00.000,Burglary,Castro/Upper Market,1,POINT (-122.43485260009766 37.7592887878418)
2020-06-01T00:00:00.000,Burglary,Castro/Upper Market,1,POINT (-122.43485368203896 37.75928916994242)
2020-06-01T00:00:00.000,Burglary,Castro/Upper Market,1,POINT (-122.43390358046642 37.7609547379289)
2020-06-01T00:00:00.000,Burglary,Castro/Upper Market,1,POINT (-122.43730163574219 37.76189422607422)
2020-06-01T00:00:00.000,Burglary,Castro/Upper Market,2,POINT (-122.43733978271484 37.76235580444336)
2020-06-01T00:00:00.000,Burglary,Castro/Upper Market,1,POINT (-122.43734236960016 37.762354746519996)
2020-06-01T00:00:00.000,Burglary,Castro/Upper Market,1,POINT (-122.43656158447266 37.76493835449219)
2020-06-01T00:00:00.000,Burglary,Castro/Upper Market,1,POINT (-122.43656191993327 37.76493873560261)
2020-06-01T00:00:00.000,Burglary,Castro/Upper Market,1,POINT (-122.43227951733411 37.76428896385761)
2020-06-01T00:00:00.000,Burglary,Castro/Upper Market,1,POINT (-122.43170028845323 37.76432401133162)
2020-06-01T00:00:00.000,Burglary,Castro/Upper Market,2,POINT (-122.42610168457031 37.762630462646484)
2020-06-01T00:00:00.000,Burglary,Castro/Upper Market,1,POINT (-122.42610427199959 37.76263136300396)
2020-06-01T00:00:00.000,Burglary,Castro/Upper Market,1,POINT (-122.42653846603581 37.76626792151857)
2020-06-01T00:00:00.000,Burglary,Castro/Upper Market,1,POINT (-122.42896877346168 37.76772916992431)
2020-06-01T00:00:00.000,Burglary,Castro/Upper Market,1,POINT (-122.42669677734375 37.76786804199219)
2020-06-01T00:00:00.000,Burglary,Castro/Upper Market,1,POINT (-122.42745971679688 37.76877212524414)
2020-06-01T00:00:00.000,Burglary,Castro/Upper Market,1,POINT (-122.42905378678869 37.76867459887541)
2020-06-01T00:00:00.000,Burglary,Castro/Upper Market,1,POINT (-122.4299087524414 37.7694091796875)
2020-06-01T00:00:00.000,Burglary,Castro/Upper Market,1,POINT (-122.43082439591676 37.766013730057786)
2020-06-01T00:00:00.000,Burglary,Castro/Upper Market,1,POINT (-122.43102547213662 37.765867985549704)
2020-06-01T00:00:00.000,Burglary,Castro/Upper Market,1,POINT (-122.43341064453125 37.767459869384766)
2020-06-01T00:00:00.000,Burglary,Castro/Upper Market,1,POINT (-122.43340825880185 37.76746158246703)
2020-06-01T00:00:00.000,Burglary,Chinatown,1,POINT (-122.40843200683594 37.79670333862305)
2020-06-01T00:00:00.000,Burglary,Chinatown,1,POINT (-122.40664672851562 37.79331588745117)
2020-06-01T00:00:00.000,Burglary,Chinatown,1,POINT (-122.40808868408203 37.792179107666016)
2020-06-01T00:00:00.000,Burglary,Chinatown,1,POINT (-122.40313929638648 37.794666280424096)
2020-06-01T00:00:00.000,Burglary,Chinatown,1,POINT (-122.40291595458984 37.79648971557617)
2020-06-01T00:00:00.000,Burglary,Chinatown,1,POINT (-122.40786949751586 37.798696860400426)
2020-06-01T00:00:00.000,Burglary,Chinatown,1,POINT (-122.41209588481362 37.79816523871442)
2020-06-01T00:00:00.000,Burglary,Excelsior,1,POINT (-122.44025421142578 37.71603775024414)
2020-06-01T00:00:00.000,Burglary,Excelsior,1,POINT (-122.43014957088664 37.71087217125574)
2020-06-01T00:00:00.000,Burglary,Excelsior,1,POINT (-122.43531036376953 37.72400665283203)
2020-06-01T00:00:00.000,Burglary,Excelsior,1,POINT (-122.43531257120719 37.724004908138426)
2020-06-01T00:00:00.000,Burglary,Excelsior,1,POINT (-122.4312973022461 37.728729248046875)
2020-06-01T00:00:00.000,Burglary,Excelsior,1,POINT (-122.41937255859375 37.730430603027344)
2020-06-01T00:00:00.000,Burglary,Financial District/South Beach,2,POINT (-122.4075004964411 37.7903218900193)
2020-06-01T00:00:00.000,Burglary,Financial District/South Beach,1,POINT (-122.40676879882812 37.78849792480469)
2020-06-01T00:00:00.000,Burglary,Financial District/South Beach,1,POINT (-122.40840155198468 37.78829319282882)
2020-06-01T00:00:00.000,Burglary,Financial District/South Beach,2,POINT (-122.4065933227539 37.787567138671875)
2020-06-01T00:00:00.000,Burglary,Financial District/South Beach,3,POINT (-122.40658988465438 37.7875680237141)
2020-06-01T00:00:00.000,Burglary,Financial District/South Beach,1,POINT (-122.40785217285156 37.785491943359375)
2020-06-01T00:00:00.000,Burglary,Financial District/South Beach,1,POINT (-122.40733337402344 37.78456115722656)
2020-06-01T00:00:00.000,Burglary,Financial District/South Beach,1,POINT (-122.4027099609375 37.783260345458984)
2020-06-01T00:00:00.000,Burglary,Financial District/South Beach,1,POINT (-122.40303039550781 37.787025451660156)
2020-06-01T00:00:00.000,Burglary,Financial District/South Beach,1,POINT (-122.40357971191406 37.78842544555664)
2020-06-01T00:00:00.000,Burglary,Financial District/South Beach,2,POINT (-122.40050506591797 37.78744888305664)
2020-06-01T00:00:00.000,Burglary,Financial District/South Beach,1,POINT (-122.4005030970072 37.78745049797145)
2020-06-01T00:00:00.000,Burglary,Financial District/South Beach,1,POINT (-122.40080859571334 37.78769894626064)
2020-06-01T00:00:00.000,Burglary,Financial District/South Beach,2,POINT (-122.39925504994814 37.78757927640804)
2020-06-01T00:00:00.000,Burglary,Financial District/South Beach,1,POINT (-122.39979553222656 37.78800582885742)
2020-06-01T00:00:00.000,Burglary,Financial District/South Beach,1,POINT (-122.39925384521484 37.78757858276367)
2020-06-01T00:00:00.000,Burglary,Financial District/South Beach,1,POINT (-122.40126037597656 37.78684997558594)
2020-06-01T00:00:00.000,Burglary,Financial District/South Beach,1,POINT (-122.39723446118445 37.785963990446874)
2020-06-01T00:00:00.000,Burglary,Financial District/South Beach,1,POINT (-122.39500784294518 37.787717614296156)
2020-06-01T00:00:00.000,Burglary,Financial District/South Beach,1,POINT (-122.39360046386719 37.78799819946289)
2020-06-01T00:00:00.000,Burglary,Financial District/South Beach,1,POINT (-122.39359716503304 37.787996308614986)
2020-06-01T00:00:00.000,Burglary,Financial District/South Beach,1,POINT (-122.39117965917615 37.78745518601511)
2020-06-01T00:00:00.000,Burglary,Financial District/South Beach,1,POINT (-122.39344473448949 37.786472337124636)
2020-06-01T00:00:00.000,Burglary,Financial District/South Beach,1,POINT (-122.39437103271484 37.78573989868164)
2020-06-01T00:00:00.000,Burglary,Financial District/South Beach,1,POINT (-122.39361807641598 37.78307785325764)
2020-06-01T00:00:00.000,Burglary,Financial District/South Beach,1,POINT (-122.39207458496094 37.78184509277344)
2020-06-01T00:00:00.000,Burglary,Financial District/South Beach,1,POINT (-122.39022827148438 37.78567123413086)
2020-06-01T00:00:00.000,Burglary,Financial District/South Beach,1,POINT (-122.3900146484375 37.790828704833984)
2020-06-01T00:00:00.000,Burglary,Financial District/South Beach,1,POINT (-122.39779663085938 37.79443359375)
2020-06-01T00:00:00.000,Burglary,Financial District/South Beach,1,POINT (-122.39826202392578 37.791717529296875)
2020-06-01T00:00:00.000,Burglary,Financial District/South Beach,1,POINT (-122.40113067626953 37.7911262512207)
2020-06-01T00:00:00.000,Burglary,Financial District/South Beach,1,POINT (-122.39950451175898 37.79080537497868)
2020-06-01T00:00:00.000,Burglary,Financial District/South Beach,1,POINT (-122.40137481689453 37.78926467895508)
2020-06-01T00:00:00.000,Burglary,Financial District/South Beach,1,POINT (-122.40272521972656 37.790924072265625)
2020-06-01T00:00:00.000,Burglary,Financial District/South Beach,1,POINT (-122.40287017822266 37.78995132446289)
2020-06-01T00:00:00.000,Burglary,Financial District/South Beach,2,POINT (-122.40374684787704 37.7893632771505)
2020-06-01T00:00:00.000,Burglary,Financial District/South Beach,1,POINT (-122.4054946899414 37.79008102416992)
2020-06-01T00:00:00.000,Burglary,Financial District/South Beach,1,POINT (-122.40476989746094 37.79066848754883)
2020-06-01T00:00:00.000,Burglary,Financial District/South Beach,2,POINT (-122.40386871746472 37.791734983959756)
2020-06-01T00:00:00.000,Burglary,Financial District/South Beach,1,POINT (-122.40112634282397 37.793060300029126)
2020-06-01T00:00:00.000,Burglary,Financial District/South Beach,1,POINT (-122.3991494206857 37.79516338496063)
2020-06-01T00:00:00.000,Burglary,Financial District/South Beach,1,POINT (-122.39987182617188 37.798728942871094)
2020-06-01T00:00:00.000,Burglary,Financial District/South Beach,1,POINT (-122.39869570327996 37.79888096617859)
2020-06-01T00:00:00.000,Burglary,Glen Park,1,POINT (-122.42661929213011 37.73973129519953)
2020-06-01T00:00:00.000,Burglary,Glen Park,1,POINT (-122.42952728271484 37.73691940307617)
2020-06-01T00:00:00.000,Burglary,Glen Park,1,POINT (-122.4332046508789 37.73529815673828)
2020-06-01T00:00:00.000,Burglary,Glen Park,1,POINT (-122.43512725830078 37.73711013793945)
2020-06-01T00:00:00.000,Burglary,Glen Park,1,POINT (-122.43124187719404 37.73835694529072)
2020-06-01T00:00:00.000,Burglary,Glen Park,1,POINT (-122.43768292630257 37.743608582140304)
2020-06-01T00:00:00.000,Burglary,Glen Park,1,POINT (-122.44633615796015 37.74545961234702)
2020-06-01T00:00:00.000,Burglary,Glen Park,1,POINT (-122.43798065042549 37.735804798465125)
2020-06-01T00:00:00.000,Burglary,Golden Gate Park,1,POINT (-122.46751510674217 37.765877245143045)
2020-06-01T00:00:00.000,Burglary,Golden Gate Park,1,POINT (-122.44571666653978 37.772080393399534)
2020-06-01T00:00:00.000,Burglary,Golden Gate Park,2,POINT (-122.44914245605469 37.772579193115234)
2020-06-01T00:00:00.000,Burglary,Haight Ashbury,1,POINT (-122.44364929199219 37.77042770385742)
2020-06-01T00:00:00.000,Burglary,Haight Ashbury,1,POINT (-122.44364908724367 37.770426369755086)
2020-06-01T00:00:00.000,Burglary,Haight Ashbury,1,POINT (-122.44534301757812 37.77021026611328)
2020-06-01T00:00:00.000,Burglary,Haight Ashbury,1,POINT (-122.45205522168708 37.77031275155392)
2020-06-01T00:00:00.000,Burglary,Haight Ashbury,1,POINT (-122.45033264160156 37.76766586303711)
2020-06-01T00:00:00.000,Burglary,Haight Ashbury,1,POINT (-122.44473154106748 37.76742587486589)
2020-06-01T00:00:00.000,Burglary,Haight Ashbury,1,POINT (-122.44131934836228 37.767810507240654)
2020-06-01T00:00:00.000,Burglary,Haight Ashbury,1,POINT (-122.4491195678711 37.76164627075195)
2020-06-01T00:00:00.000,Burglary,Haight Ashbury,2,POINT (-122.44912021558002 37.761648124777004)
2020-06-01T00:00:00.000,Burglary,Haight Ashbury,1,POINT (-122.4477767944336 37.76172637939453)
2020-06-01T00:00:00.000,Burglary,Haight Ashbury,2,POINT (-122.44584484062867 37.76323492616684)
2020-06-01T00:00:00.000,Burglary,Haight Ashbury,1,POINT (-122.43704561327942 37.771267422977495)
2020-06-01T00:00:00.000,Burglary,Haight Ashbury,1,POINT (-122.4351806640625 37.77054977416992)
2020-06-01T00:00:00.000,Burglary,Haight Ashbury,1,POINT (-122.4327163696289 37.7708625793457)
2020-06-01T00:00:00.000,Burglary,Haight Ashbury,1,POINT (-122.43354797363281 37.770755767822266)
2020-06-01T00:00:00.000,Burglary,Haight Ashbury,2,POINT (-122.43354716119964 37.770755230744996)
2020-06-01T00:00:00.000,Burglary,Haight Ashbury,1,POINT (-122.43228149414062 37.772830963134766)
2020-06-01T00:00:00.000,Burglary,Haight Ashbury,1,POINT (-122.43228011105128 37.77282924668626)
2020-06-01T00:00:00.000,Burglary,Haight Ashbury,1,POINT (-122.43537139892578 37.771480560302734)
2020-06-01T00:00:00.000,Burglary,Haight Ashbury,1,POINT (-122.43575149990461 37.773345711812325)
2020-06-01T00:00:00.000,Burglary,Hayes Valley,1,POINT (-122.4379898491121 37.775925404688664)
2020-06-01T00:00:00.000,Burglary,Hayes Valley,1,POINT (-122.43965911865234 37.77571487426758)
2020-06-01T00:00:00.000,Burglary,Hayes Valley,1,POINT (-122.43946621878345 37.77477823559553)
2020-06-01T00:00:00.000,Burglary,Hayes Valley,1,POINT (-122.43779874819879 37.77499194694682)
2020-06-01T00:00:00.000,Burglary,Hayes Valley,1,POINT (-122.42170930842168 37.778956863808695)
2020-06-01T00:00:00.000,Burglary,Hayes Valley,2,POINT (-122.42152069939276 37.77802075980921)
2020-06-01T00:00:00.000,Burglary,Hayes Valley,1,POINT (-122.42075989402895 37.77429439631743)
2020-06-01T00:00:00.000,Burglary,Hayes Valley,1,POINT (-122.42194366455078 37.77303695678711)
2020-06-01T00:00:00.000,Burglary,Hayes Valley,1,POINT (-122.42375946044922 37.77295684814453)
2020-06-01T00:00:00.000,Burglary,Hayes Valley,1,POINT (-122.42375838019731 37.77295739162965)
2020-06-01T00:00:00.000,Burglary,Hayes Valley,2,POINT (-122.4237289428711 37.77199935913086)
2020-06-01T00:00:00.000,Burglary,Hayes Valley,1,POINT (-122.42532348632812 37.77179718017578)
2020-06-01T00:00:00.000,Burglary,Hayes Valley,1,POINT (-122.42532248455882 37.77179534618179)
2020-06-01T00:00:00.000,Burglary,Hayes Valley,1,POINT (-122.42697143554688 37.77159118652344)
2020-06-01T00:00:00.000,Burglary,Hayes Valley,1,POINT (-122.4292221069336 37.77035140991211)
2020-06-01T00:00:00.000,Burglary,Hayes Valley,1,POINT (-122.43024736196624 37.76939226074814)
2020-06-01T00:00:00.000,Burglary,Hayes Valley,1,POINT (-122.4306290861244 37.77303929797831)
2020-06-01T00:00:00.000,Burglary,Hayes Valley,1,POINT (-122.43594360351562 37.77427673339844)
2020-06-01T00:00:00.000,Burglary,Hayes Valley,1,POINT (-122.43486022949219 37.777278900146484)
2020-06-01T00:00:00.000,Burglary,Hayes Valley,2,POINT (-122.43486377327054 37.77728066447391)
2020-06-01T00:00:00.000,Burglary,Hayes Valley,1,POINT (-122.43282972923807 37.77562608768549)
2020-06-01T00:00:00.000,Burglary,Hayes Valley,1,POINT (-122.43138442446295 37.77675967691884)
2020-06-01T00:00:00.000,Burglary,Hayes Valley,1,POINT (-122.43082471432069 37.77397251992769)
2020-06-01T00:00:00.000,Burglary,Hayes Valley,1,POINT (-122.42936586083005 37.7751111795051)
2020-06-01T00:00:00.000,Burglary,Hayes Valley,1,POINT (-122.4276310004111 37.774857948188554)
2020-06-01T00:00:00.000,Burglary,Hayes Valley,1,POINT (-122.42772674560547 37.77531814575195)
2020-06-01T00:00:00.000,Burglary,Hayes Valley,1,POINT (-122.42736053466797 37.77345657348633)
2020-06-01T00:00:00.000,Burglary,Hayes Valley,1,POINT (-122.42420196533203 37.77433776855469)
2020-06-01T00:00:00.000,Burglary,Hayes Valley,1,POINT (-122.42259804363691 37.77502069532915)
2020-06-01T00:00:00.000,Burglary,Hayes Valley,1,POINT (-122.42438696500791 37.77527093082994)
2020-06-01T00:00:00.000,Burglary,Hayes Valley,2,POINT (-122.42413330078125 37.77482604980469)
2020-06-01T00:00:00.000,Burglary,Hayes Valley,1,POINT (-122.42269134521484 37.77548599243164)
2020-06-01T00:00:00.000,Burglary,Hayes Valley,2,POINT (-122.42279052734375 37.77595138549805)
2020-06-01T00:00:00.000,Burglary,Hayes Valley,5,POINT (-122.42278763487914 37.77594986170828)
2020-06-01T00:00:00.000,Burglary,Hayes Valley,1,POINT (-122.42297815011955 37.77688352592902)
2020-06-01T00:00:00.000,Burglary,Hayes Valley,1,POINT (-122.42472076416016 37.777137756347656)
2020-06-01T00:00:00.000,Burglary,Hayes Valley,1,POINT (-122.42471756397674 37.77713966088547)
2020-06-01T00:00:00.000,Burglary,Hayes Valley,1,POINT (-122.42451477050781 37.77668762207031)
2020-06-01T00:00:00.000,Burglary,Hayes Valley,2,POINT (-122.42451370094967 37.776687555001864)
2020-06-01T00:00:00.000,Burglary,Hayes Valley,1,POINT (-122.42636108398438 37.77693176269531)
