by_month_incident_date,incident_category,analysis_neighborhood,count,point
2024-11-01T00:00:00.000,Miscellaneous Investigation,Hayes Valley,2,POINT (-122.42955780029297 37.77604293823242)
2024-11-01T00:00:00.000,Miscellaneous Investigation,Hayes Valley,1,POINT (-122.42481231689453 37.77760314941406)
2024-11-01T00:00:00.000,Miscellaneous Investigation,Inner Richmond,1,POINT (-122.46375274658203 37.773624420166016)
2024-11-01T00:00:00.000,Miscellaneous Investigation,Inner Richmond,1,POINT (-122.46414184570312 37.779090881347656)
2024-11-01T00:00:00.000,Miscellaneous Investigation,Inner Richmond,1,POINT (-122.46334838867188 37.782989501953125)
2024-11-01T00:00:00.000,Miscellaneous Investigation,Inner Richmond,1,POINT (-122.46469116210938 37.78667068481445)
2024-11-01T00:00:00.000,Miscellaneous Investigation,Inner Sunset,1,POINT (-122.4692611694336 37.760169982910156)
2024-11-01T00:00:00.000,Miscellaneous Investigation,Inner Sunset,1,POINT (-122.46102142333984 37.76520919799805)
2024-11-01T00:00:00.000,Miscellaneous Investigation,Lakeshore,1,POINT (-122.48320770263672 37.71758270263672)
2024-11-01T00:00:00.000,Miscellaneous Investigation,Lakeshore,1,POINT (-122.47998046875 37.716941833496094)
2024-11-01T00:00:00.000,Miscellaneous Investigation,Lincoln Park,1,POINT (-122.49452209472656 37.781578063964844)
2024-11-01T00:00:00.000,Miscellaneous Investigation,Lone Mountain/USF,1,POINT (-122.45647430419922 37.775482177734375)
2024-11-01T00:00:00.000,Miscellaneous Investigation,Lone Mountain/USF,1,POINT (-122.44768524169922 37.77373123168945)
2024-11-01T00:00:00.000,Miscellaneous Investigation,Lone Mountain/USF,1,POINT (-122.44168090820312 37.777374267578125)
2024-11-01T00:00:00.000,Miscellaneous Investigation,Lone Mountain/USF,1,POINT (-122.44440460205078 37.77415084838867)
2024-11-01T00:00:00.000,Miscellaneous Investigation,Lone Mountain/USF,1,POINT (-122.4458236694336 37.78248977661133)
2024-11-01T00:00:00.000,Miscellaneous Investigation,Lone Mountain/USF,1,POINT (-122.45773315429688 37.781314849853516)
2024-11-01T00:00:00.000,Miscellaneous Investigation,Marina,1,POINT (-122.44019317626953 37.80396270751953)
2024-11-01T00:00:00.000,Miscellaneous Investigation,Mission,1,POINT (-122.40806579589844 37.76060104370117)
2024-11-01T00:00:00.000,Miscellaneous Investigation,Mission,1,POINT (-122.41096496582031 37.76042556762695)
2024-11-01T00:00:00.000,Miscellaneous Investigation,Mission,1,POINT (-122.42008209228516 37.752140045166016)
2024-11-01T00:00:00.000,Miscellaneous Investigation,Mission,1,POINT (-122.41561126708984 37.76853561401367)
2024-11-01T00:00:00.000,Miscellaneous Investigation,Mission,1,POINT (-122.41964721679688 37.7710075378418)
2024-11-01T00:00:00.000,Miscellaneous Investigation,Mission,1,POINT (-122.41434478759766 37.77061080932617)
2024-11-01T00:00:00.000,Miscellaneous Investigation,Mission,1,POINT (-122.42174530029297 37.77164077758789)
2024-11-01T00:00:00.000,Miscellaneous Investigation,Mission Bay,1,POINT (-122.4020767211914 37.7698860168457)
2024-11-01T00:00:00.000,Miscellaneous Investigation,Mission Bay,1,POINT (-122.38971710205078 37.77293014526367)
2024-11-01T00:00:00.000,Miscellaneous Investigation,Nob Hill,1,POINT (-122.41410827636719 37.79141616821289)
2024-11-01T00:00:00.000,Miscellaneous Investigation,Nob Hill,1,POINT (-122.41169738769531 37.787872314453125)
2024-11-01T00:00:00.000,Miscellaneous Investigation,Nob Hill,1,POINT (-122.41682434082031 37.788177490234375)
2024-11-01T00:00:00.000,Miscellaneous Investigation,Nob Hill,1,POINT (-122.42021179199219 37.78822326660156)
2024-11-01T00:00:00.000,Miscellaneous Investigation,Noe Valley,1,POINT (-122.42460632324219 37.74624252319336)
2024-11-01T00:00:00.000,Miscellaneous Investigation,North Beach,1,POINT (-122.40956115722656 37.802303314208984)
2024-11-01T00:00:00.000,Miscellaneous Investigation,Oceanview/Merced/Ingleside,1,POINT (-122.45907592773438 37.71745300292969)
2024-11-01T00:00:00.000,Miscellaneous Investigation,Outer Mission,1,POINT (-122.45428466796875 37.708255767822266)
2024-11-01T00:00:00.000,Miscellaneous Investigation,Outer Mission,1,POINT (-122.4339828491211 37.72576141357422)
2024-11-01T00:00:00.000,Miscellaneous Investigation,Outer Mission,1,POINT (-122.42769622802734 37.73355484008789)
2024-11-01T00:00:00.000,Miscellaneous Investigation,Outer Mission,1,POINT (-122.4380874633789 37.72785949707031)
2024-11-01T00:00:00.000,Miscellaneous Investigation,Outer Mission,1,POINT (-122.43793487548828 37.725093841552734)
2024-11-01T00:00:00.000,Miscellaneous Investigation,Outer Mission,2,POINT (-122.44306945800781 37.7249870300293)
2024-11-01T00:00:00.000,Miscellaneous Investigation,Outer Mission,1,POINT (-122.43976593017578 37.722068786621094)
2024-11-01T00:00:00.000,Miscellaneous Investigation,Outer Richmond,1,POINT (-122.49918365478516 37.77188491821289)
2024-11-01T00:00:00.000,Miscellaneous Investigation,Outer Richmond,1,POINT (-122.48245239257812 37.778263092041016)
2024-11-01T00:00:00.000,Miscellaneous Investigation,Outer Richmond,1,POINT (-122.4836654663086 37.78014373779297)
2024-11-01T00:00:00.000,Miscellaneous Investigation,Outer Richmond,1,POINT (-122.50065612792969 37.777435302734375)
2024-11-01T00:00:00.000,Miscellaneous Investigation,Outer Richmond,1,POINT (-122.5058822631836 37.77532196044922)
2024-11-01T00:00:00.000,Miscellaneous Investigation,Pacific Heights,1,POINT (-122.43144989013672 37.793766021728516)
2024-11-01T00:00:00.000,Miscellaneous Investigation,Pacific Heights,1,POINT (-122.43877410888672 37.78827667236328)
2024-11-01T00:00:00.000,Miscellaneous Investigation,Pacific Heights,1,POINT (-122.44210815429688 37.78785705566406)
2024-11-01T00:00:00.000,Miscellaneous Investigation,Potrero Hill,1,POINT (-122.39601135253906 37.757476806640625)
2024-11-01T00:00:00.000,Miscellaneous Investigation,Presidio,1,POINT (-122.45768737792969 37.80377960205078)
2024-11-01T00:00:00.000,Miscellaneous Investigation,Presidio Heights,1,POINT (-122.45928192138672 37.78691482543945)
2024-11-01T00:00:00.000,Miscellaneous Investigation,Russian Hill,1,POINT (-122.4195785522461 37.80678176879883)
2024-11-01T00:00:00.000,Miscellaneous Investigation,Russian Hill,1,POINT (-122.41632080078125 37.80241012573242)
2024-11-01T00:00:00.000,Miscellaneous Investigation,Russian Hill,1,POINT (-122.42195892333984 37.796897888183594)
2024-11-01T00:00:00.000,Miscellaneous Investigation,South of Market,1,POINT (-122.40374755859375 37.77262496948242)
2024-11-01T00:00:00.000,Miscellaneous Investigation,South of Market,13,POINT (-122.40363311767578 37.77516174316406)
2024-11-01T00:00:00.000,Miscellaneous Investigation,South of Market,3,POINT (-122.40870666503906 37.78097152709961)
2024-11-01T00:00:00.000,Miscellaneous Investigation,South of Market,2,POINT (-122.41414642333984 37.77824020385742)
2024-11-01T00:00:00.000,Miscellaneous Investigation,South of Market,1,POINT (-122.41532135009766 37.77671813964844)
2024-11-01T00:00:00.000,Miscellaneous Investigation,South of Market,2,POINT (-122.40728759765625 37.77630615234375)
2024-11-01T00:00:00.000,Miscellaneous Investigation,South of Market,2,POINT (-122.4096908569336 37.78175354003906)
2024-11-01T00:00:00.000,Miscellaneous Investigation,South of Market,1,POINT (-122.40284729003906 37.78154754638672)
2024-11-01T00:00:00.000,Miscellaneous Investigation,South of Market,1,POINT (-122.40583038330078 37.785743713378906)
2024-11-01T00:00:00.000,Miscellaneous Investigation,Sunset/Parkside,1,POINT (-122.5074462890625 37.745391845703125)
2024-11-01T00:00:00.000,Miscellaneous Investigation,Sunset/Parkside,1,POINT (-122.49246978759766 37.73706817626953)
2024-11-01T00:00:00.000,Miscellaneous Investigation,Sunset/Parkside,1,POINT (-122.48893737792969 37.748077392578125)
2024-11-01T00:00:00.000,Miscellaneous Investigation,Tenderloin,1,POINT (-122.4161376953125 37.780616760253906)
2024-11-01T00:00:00.000,Miscellaneous Investigation,Tenderloin,1,POINT (-122.40987396240234 37.787147521972656)
2024-11-01T00:00:00.000,Miscellaneous Investigation,Tenderloin,1,POINT (-122.41297149658203 37.785789489746094)
2024-11-01T00:00:00.000,Miscellaneous Investigation,Tenderloin,1,POINT (-122.41954803466797 37.78496170043945)
2024-11-01T00:00:00.000,Miscellaneous Investigation,Tenderloin,1,POINT (-122.41714477539062 37.78144836425781)
2024-11-01T00:00:00.000,Miscellaneous Investigation,Tenderloin,1,POINT (-122.41069793701172 37.782894134521484)
2024-11-01T00:00:00.000,Miscellaneous Investigation,Tenderloin,2,POINT (-122.41241455078125 37.78300476074219)
2024-11-01T00:00:00.000,Miscellaneous Investigation,Tenderloin,2,POINT (-122.41405487060547 37.78279495239258)
2024-11-01T00:00:00.000,Miscellaneous Investigation,Tenderloin,1,POINT (-122.41259765625 37.783931732177734)
2024-11-01T00:00:00.000,Miscellaneous Investigation,Tenderloin,1,POINT (-122.40930938720703 37.78434753417969)
2024-11-01T00:00:00.000,Miscellaneous Investigation,Twin Peaks,1,POINT (-122.44480895996094 37.74925231933594)
2024-11-01T00:00:00.000,Miscellaneous Investigation,Visitacion Valley,1,POINT (-122.40061950683594 37.717777252197266)
2024-11-01T00:00:00.000,Miscellaneous Investigation,Western Addition,1,POINT (-122.43534088134766 37.77963638305664)
2024-11-01T00:00:00.000,Miscellaneous Investigation,Western Addition,1,POINT (-122.42739868164062 37.78205871582031)
2024-11-01T00:00:00.000,Miscellaneous Investigation,Western Addition,1,POINT (-122.42642974853516 37.78506088256836)
2024-11-01T00:00:00.000,Miscellaneous Investigation,Western Addition,1,POINT (-122.42139434814453 37.78568649291992)
2024-11-01T00:00:00.000,Miscellaneous Investigation,Western Addition,1,POINT (-122.43911743164062 37.78152084350586)
2024-11-01T00:00:00.000,Miscellaneous Investigation,West of Twin Peaks,1,POINT (-122.45555114746094 37.73550033569336)
2024-11-01T00:00:00.000,Miscellaneous Investigation,West of Twin Peaks,1,POINT (-122.4511489868164 37.731536865234375)
2024-11-01T00:00:00.000,Miscellaneous Investigation,West of Twin Peaks,1,POINT (-122.45411682128906 37.72345733642578)
2024-11-01T00:00:00.000,Miscellaneous Investigation,West of Twin Peaks,1,POINT (-122.47454833984375 37.721195220947266)
2024-11-01T00:00:00.000,Miscellaneous Investigation,West of Twin Peaks,1,POINT (-122.46903228759766 37.74147033691406)
2024-11-01T00:00:00.000,Miscellaneous Investigation,,1,
2024-12-01T00:00:00.000,Miscellaneous Investigation,Bayview Hunters Point,1,POINT (-122.37493133544922 37.72966003417969)
2024-12-01T00:00:00.000,Miscellaneous Investigation,Bayview Hunters Point,1,POINT (-122.3843994140625 37.71609115600586)
2024-12-01T00:00:00.000,Miscellaneous Investigation,Bayview Hunters Point,1,POINT (-122.39594268798828 37.72171401977539)
2024-12-01T00:00:00.000,Miscellaneous Investigation,Bayview Hunters Point,1,POINT (-122.39543151855469 37.71955871582031)
2024-12-01T00:00:00.000,Miscellaneous Investigation,Bayview Hunters Point,1,POINT (-122.38408660888672 37.71966552734375)
2024-12-01T00:00:00.000,Miscellaneous Investigation,Bayview Hunters Point,1,POINT (-122.388671875 37.72704315185547)
2024-12-01T00:00:00.000,Miscellaneous Investigation,Bayview Hunters Point,1,POINT (-122.38212585449219 37.728050231933594)
2024-12-01T00:00:00.000,Miscellaneous Investigation,Bayview Hunters Point,1,POINT (-122.37955474853516 37.731109619140625)
2024-12-01T00:00:00.000,Miscellaneous Investigation,Bayview Hunters Point,1,POINT (-122.37699890136719 37.73101043701172)
2024-12-01T00:00:00.000,Miscellaneous Investigation,Bayview Hunters Point,1,POINT (-122.37664031982422 37.73249435424805)
2024-12-01T00:00:00.000,Miscellaneous Investigation,Bayview Hunters Point,1,POINT (-122.39241790771484 37.72916030883789)
2024-12-01T00:00:00.000,Miscellaneous Investigation,Bayview Hunters Point,3,POINT (-122.39717864990234 37.72990798950195)
2024-12-01T00:00:00.000,Miscellaneous Investigation,Bayview Hunters Point,1,POINT (-122.39833068847656 37.736045837402344)
2024-12-01T00:00:00.000,Miscellaneous Investigation,Bayview Hunters Point,1,POINT (-122.38865661621094 37.73648452758789)
2024-12-01T00:00:00.000,Miscellaneous Investigation,Bayview Hunters Point,1,POINT (-122.386962890625 37.73835754394531)
2024-12-01T00:00:00.000,Miscellaneous Investigation,Bayview Hunters Point,1,POINT (-122.38762664794922 37.743526458740234)
2024-12-01T00:00:00.000,Miscellaneous Investigation,Bernal Heights,1,POINT (-122.40521240234375 37.74647521972656)
2024-12-01T00:00:00.000,Miscellaneous Investigation,Bernal Heights,1,POINT (-122.41056823730469 37.74632263183594)
2024-12-01T00:00:00.000,Miscellaneous Investigation,Bernal Heights,1,POINT (-122.41682434082031 37.73488998413086)
2024-12-01T00:00:00.000,Miscellaneous Investigation,Chinatown,1,POINT (-122.40731811523438 37.79594039916992)
2024-12-01T00:00:00.000,Miscellaneous Investigation,Excelsior,1,POINT (-122.42837524414062 37.71738052368164)
2024-12-01T00:00:00.000,Miscellaneous Investigation,Excelsior,1,POINT (-122.43714904785156 37.72157669067383)
2024-12-01T00:00:00.000,Miscellaneous Investigation,Financial District/South Beach,1,POINT (-122.4069595336914 37.789432525634766)
2024-12-01T00:00:00.000,Miscellaneous Investigation,Financial District/South Beach,1,POINT (-122.40303039550781 37.787025451660156)
2024-12-01T00:00:00.000,Miscellaneous Investigation,Financial District/South Beach,2,POINT (-122.39579010009766 37.7870979309082)
2024-12-01T00:00:00.000,Miscellaneous Investigation,Financial District/South Beach,1,POINT (-122.39447784423828 37.78730010986328)
2024-12-01T00:00:00.000,Miscellaneous Investigation,Financial District/South Beach,1,POINT (-122.39669036865234 37.790462493896484)
2024-12-01T00:00:00.000,Miscellaneous Investigation,Financial District/South Beach,2,POINT (-122.4020004272461 37.78910446166992)
2024-12-01T00:00:00.000,Miscellaneous Investigation,Financial District/South Beach,1,POINT (-122.40048217773438 37.795875549316406)
2024-12-01T00:00:00.000,Miscellaneous Investigation,Glen Park,1,POINT (-122.43395233154297 37.738136291503906)
2024-12-01T00:00:00.000,Miscellaneous Investigation,Haight Ashbury,2,POINT (-122.4471206665039 37.77093505859375)
2024-12-01T00:00:00.000,Miscellaneous Investigation,Haight Ashbury,1,POINT (-122.44510650634766 37.769283294677734)
2024-12-01T00:00:00.000,Miscellaneous Investigation,Haight Ashbury,1,POINT (-122.43228149414062 37.772830963134766)
2024-12-01T00:00:00.000,Miscellaneous Investigation,Hayes Valley,2,POINT (-122.4255142211914 37.772735595703125)
2024-12-01T00:00:00.000,Miscellaneous Investigation,Hayes Valley,1,POINT (-122.42388916015625 37.774375915527344)
2024-12-01T00:00:00.000,Miscellaneous Investigation,Hayes Valley,2,POINT (-122.42955780029297 37.77604293823242)
2024-12-01T00:00:00.000,Miscellaneous Investigation,Inner Richmond,1,POINT (-122.46735382080078 37.77894592285156)
2024-12-01T00:00:00.000,Miscellaneous Investigation,Inner Sunset,1,POINT (-122.46316528320312 37.765113830566406)
2024-12-01T00:00:00.000,Miscellaneous Investigation,Inner Sunset,1,POINT (-122.46404266357422 37.76226806640625)
2024-12-01T00:00:00.000,Miscellaneous Investigation,Inner Sunset,1,POINT (-122.45553588867188 37.7537727355957)
2024-12-01T00:00:00.000,Miscellaneous Investigation,Lakeshore,1,POINT (-122.49835968017578 37.71369552612305)
2024-12-01T00:00:00.000,Miscellaneous Investigation,Lakeshore,1,POINT (-122.47486114501953 37.71903610229492)
2024-12-01T00:00:00.000,Miscellaneous Investigation,Lakeshore,1,POINT (-122.48310089111328 37.71910858154297)
2024-12-01T00:00:00.000,Miscellaneous Investigation,Lone Mountain/USF,1,POINT (-122.45154571533203 37.778053283691406)
2024-12-01T00:00:00.000,Miscellaneous Investigation,Lone Mountain/USF,1,POINT (-122.44256591796875 37.7734260559082)
2024-12-01T00:00:00.000,Miscellaneous Investigation,Marina,1,POINT (-122.44341278076172 37.802772521972656)
2024-12-01T00:00:00.000,Miscellaneous Investigation,Marina,1,POINT (-122.44019317626953 37.80396270751953)
2024-12-01T00:00:00.000,Miscellaneous Investigation,Mission,1,POINT (-122.42379760742188 37.761566162109375)
2024-12-01T00:00:00.000,Miscellaneous Investigation,Mission,1,POINT (-122.42607879638672 37.76142883300781)
2024-12-01T00:00:00.000,Miscellaneous Investigation,Mission,1,POINT (-122.41950988769531 37.763427734375)
2024-12-01T00:00:00.000,Miscellaneous Investigation,Mission,1,POINT (-122.42169189453125 37.762916564941406)
2024-12-01T00:00:00.000,Miscellaneous Investigation,Mission,1,POINT (-122.42047882080078 37.7650032043457)
2024-12-01T00:00:00.000,Miscellaneous Investigation,Mission,1,POINT (-122.41048431396484 37.76560592651367)
2024-12-01T00:00:00.000,Miscellaneous Investigation,Mission,1,POINT (-122.4091567993164 37.761817932128906)
2024-12-01T00:00:00.000,Miscellaneous Investigation,Mission,1,POINT (-122.41248321533203 37.7706298828125)
2024-12-01T00:00:00.000,Miscellaneous Investigation,Mission,1,POINT (-122.41072845458984 37.7681770324707)
2024-12-01T00:00:00.000,Miscellaneous Investigation,Mission,1,POINT (-122.42002868652344 37.769046783447266)
2024-12-01T00:00:00.000,Miscellaneous Investigation,Mission,1,POINT (-122.41434478759766 37.77061080932617)
2024-12-01T00:00:00.000,Miscellaneous Investigation,Mission Bay,1,POINT (-122.39850616455078 37.7717170715332)
2024-12-01T00:00:00.000,Miscellaneous Investigation,Mission Bay,2,POINT (-122.39557647705078 37.77403259277344)
2024-12-01T00:00:00.000,Miscellaneous Investigation,Nob Hill,1,POINT (-122.41903686523438 37.79078674316406)
2024-12-01T00:00:00.000,Miscellaneous Investigation,Nob Hill,1,POINT (-122.41372680664062 37.789527893066406)
2024-12-01T00:00:00.000,Miscellaneous Investigation,Nob Hill,1,POINT (-122.41664123535156 37.78724670410156)
2024-12-01T00:00:00.000,Miscellaneous Investigation,Noe Valley,1,POINT (-122.4407730102539 37.752498626708984)
2024-12-01T00:00:00.000,Miscellaneous Investigation,Noe Valley,1,POINT (-122.44168853759766 37.75083541870117)
2024-12-01T00:00:00.000,Miscellaneous Investigation,North Beach,1,POINT (-122.41707611083984 37.8061408996582)
2024-12-01T00:00:00.000,Miscellaneous Investigation,Outer Mission,1,POINT (-122.45252990722656 37.710731506347656)
2024-12-01T00:00:00.000,Miscellaneous Investigation,Outer Mission,1,POINT (-122.4500961303711 37.709678649902344)
2024-12-01T00:00:00.000,Miscellaneous Investigation,Outer Mission,3,POINT (-122.44306945800781 37.7249870300293)
2024-12-01T00:00:00.000,Miscellaneous Investigation,Outer Richmond,1,POINT (-122.4942398071289 37.77772521972656)
