by_month_incident_date,incident_category,analysis_neighborhood,count,point
2022-10-01T00:00:00.000,Burglary,Marina,1,POINT (-122.43055725097656 37.7977180480957)
2022-10-01T00:00:00.000,Burglary,Marina,1,POINT (-122.43567821318092 37.798021121524975)
2022-10-01T00:00:00.000,Burglary,Marina,3,POINT (-122.43122100830078 37.80098342895508)
2022-10-01T00:00:00.000,Burglary,Marina,1,POINT (-122.4312190904129 37.80098403033757)
2022-10-01T00:00:00.000,Burglary,Marina,1,POINT (-122.43727111816406 37.80546951293945)
2022-10-01T00:00:00.000,Burglary,Marina,2,POINT (-122.44379425048828 37.80463790893555)
2022-10-01T00:00:00.000,Burglary,Marina,3,POINT (-122.4378890991211 37.80060958862305)
2022-10-01T00:00:00.000,Burglary,Marina,1,POINT (-122.43788945697766 37.80060874463821)
2022-10-01T00:00:00.000,Burglary,Marina,1,POINT (-122.4403076171875 37.80030059814453)
2022-10-01T00:00:00.000,Burglary,Marina,1,POINT (-122.4407958984375 37.79832458496094)
2022-10-01T00:00:00.000,Burglary,Marina,2,POINT (-122.43915622018719 37.79853332699335)
2022-10-01T00:00:00.000,Burglary,Mission,1,POINT (-122.40675777824626 37.74876647815139)
2022-10-01T00:00:00.000,Burglary,Mission,1,POINT (-122.41704559326172 37.749107360839844)
2022-10-01T00:00:00.000,Burglary,Mission,1,POINT (-122.42398839864852 37.751911293506055)
2022-10-01T00:00:00.000,Burglary,Mission,1,POINT (-122.42576599121094 37.75822830200195)
2022-10-01T00:00:00.000,Burglary,Mission,1,POINT (-122.42127227783203 37.75849914550781)
2022-10-01T00:00:00.000,Burglary,Mission,1,POINT (-122.41577929903445 37.758830231194835)
2022-10-01T00:00:00.000,Burglary,Mission,2,POINT (-122.41702581621057 37.76036702181753)
2022-10-01T00:00:00.000,Burglary,Mission,1,POINT (-122.41812133789062 37.76029968261719)
2022-10-01T00:00:00.000,Burglary,Mission,1,POINT (-122.41935926843617 37.76183585447031)
2022-10-01T00:00:00.000,Burglary,Mission,1,POINT (-122.41950988769531 37.763427734375)
2022-10-01T00:00:00.000,Burglary,Mission,1,POINT (-122.41525268554688 37.764705657958984)
2022-10-01T00:00:00.000,Burglary,Mission,1,POINT (-122.41048669029503 37.76560583760297)
2022-10-01T00:00:00.000,Burglary,Mission,1,POINT (-122.40806579589844 37.76060104370117)
2022-10-01T00:00:00.000,Burglary,Mission,1,POINT (-122.41158294677734 37.75908279418945)
2022-10-01T00:00:00.000,Burglary,Mission,1,POINT (-122.4124984741211 37.759029388427734)
2022-10-01T00:00:00.000,Burglary,Mission,1,POINT (-122.41234588623047 37.75743103027344)
2022-10-01T00:00:00.000,Burglary,Mission,1,POINT (-122.41234804162994 37.757429523043974)
2022-10-01T00:00:00.000,Burglary,Mission,1,POINT (-122.41344451904297 37.757362365722656)
2022-10-01T00:00:00.000,Burglary,Mission,1,POINT (-122.42147827148438 37.75446701049805)
2022-10-01T00:00:00.000,Burglary,Mission,2,POINT (-122.41547393798828 37.75563430786133)
2022-10-01T00:00:00.000,Burglary,Mission,1,POINT (-122.41626739501953 37.75237274169922)
2022-10-01T00:00:00.000,Burglary,Mission,1,POINT (-122.41859394629981 37.753836586731786)
2022-10-01T00:00:00.000,Burglary,Mission,1,POINT (-122.42081451416016 37.75370407104492)
2022-10-01T00:00:00.000,Burglary,Mission,1,POINT (-122.41610762154919 37.750771086242715)
2022-10-01T00:00:00.000,Burglary,Mission,1,POINT (-122.41190338134766 37.752628326416016)
2022-10-01T00:00:00.000,Burglary,Mission,1,POINT (-122.41803023409047 37.773474419099585)
2022-10-01T00:00:00.000,Burglary,Mission,1,POINT (-122.40667700592424 37.767142180962104)
2022-10-01T00:00:00.000,Burglary,Mission,1,POINT (-122.41873445003144 37.766739480211164)
2022-10-01T00:00:00.000,Burglary,Mission,1,POINT (-122.42136452349546 37.76819010858081)
2022-10-01T00:00:00.000,Burglary,Mission,1,POINT (-122.4180289209908 37.770876469287494)
2022-10-01T00:00:00.000,Burglary,Mission,1,POINT (-122.41499328613281 37.770896911621094)
2022-10-01T00:00:00.000,Burglary,Mission,1,POINT (-122.41499665572489 37.77089610786214)
2022-10-01T00:00:00.000,Burglary,Mission,2,POINT (-122.41630554199219 37.772457122802734)
2022-10-01T00:00:00.000,Burglary,Mission,1,POINT (-122.41630359810502 37.772456158055135)
2022-10-01T00:00:00.000,Burglary,Mission,1,POINT (-122.41967183064224 37.77230320284353)
2022-10-01T00:00:00.000,Burglary,Mission,1,POINT (-122.42397338541623 37.771369004996274)
2022-10-01T00:00:00.000,Burglary,Mission,1,POINT (-122.42236482023111 37.769867697086454)
2022-10-01T00:00:00.000,Burglary,Mission,1,POINT (-122.425537109375 37.767940521240234)
2022-10-01T00:00:00.000,Burglary,Mission,1,POINT (-122.42327880859375 37.76646423339844)
2022-10-01T00:00:00.000,Burglary,Mission,1,POINT (-122.42425811457072 37.766405766276556)
2022-10-01T00:00:00.000,Burglary,Mission Bay,1,POINT (-122.39677089165308 37.76513049475049)
2022-10-01T00:00:00.000,Burglary,Mission Bay,2,POINT (-122.40449697812109 37.76466431621752)
2022-10-01T00:00:00.000,Burglary,Mission Bay,1,POINT (-122.39360046386719 37.771759033203125)
2022-10-01T00:00:00.000,Burglary,Mission Bay,1,POINT (-122.39137268066406 37.772830963134766)
2022-10-01T00:00:00.000,Burglary,Mission Bay,1,POINT (-122.39582644128664 37.76716595597136)
2022-10-01T00:00:00.000,Burglary,Mission Bay,1,POINT (-122.39275360107422 37.77885055541992)
2022-10-01T00:00:00.000,Burglary,Mission Bay,1,POINT (-122.39403533935547 37.77633285522461)
2022-10-01T00:00:00.000,Burglary,Mission Bay,3,POINT (-122.39143433652146 37.773466920607476)
2022-10-01T00:00:00.000,Burglary,Mission Bay,1,POINT (-122.39557647705078 37.77403259277344)
2022-10-01T00:00:00.000,Burglary,Mission Bay,1,POINT (-122.39720916748047 37.775333404541016)
2022-10-01T00:00:00.000,Burglary,Mission Bay,1,POINT (-122.39720631066976 37.77533224309615)
2022-10-01T00:00:00.000,Burglary,Nob Hill,1,POINT (-122.42195129394531 37.788490295410156)
2022-10-01T00:00:00.000,Burglary,Nob Hill,1,POINT (-122.42233276367188 37.79037094116211)
2022-10-01T00:00:00.000,Burglary,Nob Hill,1,POINT (-122.41903621239146 37.79078805361173)
2022-10-01T00:00:00.000,Burglary,Nob Hill,1,POINT (-122.41555786132812 37.790252685546875)
2022-10-01T00:00:00.000,Burglary,Nob Hill,1,POINT (-122.41775911968622 37.79280364243196)
2022-10-01T00:00:00.000,Burglary,Nob Hill,1,POINT (-122.41482543945312 37.794986724853516)
2022-10-01T00:00:00.000,Burglary,Nob Hill,1,POINT (-122.41629028320312 37.79389190673828)
2022-10-01T00:00:00.000,Burglary,Nob Hill,1,POINT (-122.41118621826172 37.793643951416016)
2022-10-01T00:00:00.000,Burglary,Nob Hill,1,POINT (-122.4080581665039 37.79120635986328)
2022-10-01T00:00:00.000,Burglary,Nob Hill,1,POINT (-122.40806043475537 37.79120484958468)
2022-10-01T00:00:00.000,Burglary,Nob Hill,1,POINT (-122.41082000732422 37.79183578491211)
2022-10-01T00:00:00.000,Burglary,Nob Hill,2,POINT (-122.41099548339844 37.79083251953125)
2022-10-01T00:00:00.000,Burglary,Nob Hill,2,POINT (-122.41099802476624 37.79083323385766)
2022-10-01T00:00:00.000,Burglary,Nob Hill,1,POINT (-122.41372680664062 37.789527893066406)
2022-10-01T00:00:00.000,Burglary,Nob Hill,1,POINT (-122.41372838950014 37.78952931651484)
2022-10-01T00:00:00.000,Burglary,Nob Hill,1,POINT (-122.41207586899405 37.78973990611221)
2022-10-01T00:00:00.000,Burglary,Nob Hill,1,POINT (-122.40859504581255 37.78922561367261)
2022-10-01T00:00:00.000,Burglary,Nob Hill,1,POINT (-122.4089197830783 37.790812878071975)
2022-10-01T00:00:00.000,Burglary,Nob Hill,2,POINT (-122.4100570678711 37.788082122802734)
2022-10-01T00:00:00.000,Burglary,Nob Hill,1,POINT (-122.41005693097291 37.78808218625765)
2022-10-01T00:00:00.000,Burglary,Nob Hill,2,POINT (-122.4166386980169 37.787245209374895)
2022-10-01T00:00:00.000,Burglary,Nob Hill,3,POINT (-122.42011260986328 37.787757873535156)
2022-10-01T00:00:00.000,Burglary,Nob Hill,1,POINT (-122.42175810558996 37.78754813874876)
2022-10-01T00:00:00.000,Burglary,Nob Hill,2,POINT (-122.42176481318378 37.78706157746915)
2022-10-01T00:00:00.000,Burglary,Noe Valley,1,POINT (-122.42888641357422 37.74356460571289)
2022-10-01T00:00:00.000,Burglary,Noe Valley,1,POINT (-122.42266845703125 37.74394226074219)
2022-10-01T00:00:00.000,Burglary,Noe Valley,2,POINT (-122.42681884765625 37.74530029296875)
2022-10-01T00:00:00.000,Burglary,Noe Valley,2,POINT (-122.4268223051499 37.74529850032681)
2022-10-01T00:00:00.000,Burglary,Noe Valley,1,POINT (-122.42903900146484 37.74516677856445)
2022-10-01T00:00:00.000,Burglary,Noe Valley,1,POINT (-122.42927002845536 37.74756446628815)
2022-10-01T00:00:00.000,Burglary,Noe Valley,1,POINT (-122.42689119010541 37.746098766999)
2022-10-01T00:00:00.000,Burglary,Noe Valley,1,POINT (-122.42460632324219 37.74624252319336)
2022-10-01T00:00:00.000,Burglary,Noe Valley,3,POINT (-122.42460279407315 37.74624139914994)
2022-10-01T00:00:00.000,Burglary,Noe Valley,1,POINT (-122.42231065611328 37.7463765189734)
2022-10-01T00:00:00.000,Burglary,Noe Valley,1,POINT (-122.43370056152344 37.74729537963867)
