by_month_incident_date,incident_category,analysis_neighborhood,count,point
2018-06-01T00:00:00.000,Fraud,Bayview Hunters Point,1,POINT (-122.3816081442244 37.73117466009325)
2018-06-01T00:00:00.000,Fraud,Bayview Hunters Point,1,POINT (-122.3794307451485 37.73408161617108)
2018-06-01T00:00:00.000,Fraud,Bayview Hunters Point,1,POINT (-122.3820300354796 37.733373030798255)
2018-06-01T00:00:00.000,Fraud,Bayview Hunters Point,1,POINT (-122.3857554857088 37.73398838449738)
2018-06-01T00:00:00.000,Fraud,Bayview Hunters Point,1,POINT (-122.39128875732422 37.730411529541016)
2018-06-01T00:00:00.000,Fraud,Bayview Hunters Point,1,POINT (-122.39912411100707 37.740528541050715)
2018-06-01T00:00:00.000,Fraud,Bayview Hunters Point,1,POINT (-122.38921984741467 37.73585632338393)
2018-06-01T00:00:00.000,Fraud,Bayview Hunters Point,1,POINT (-122.38656998233408 37.73671972240032)
2018-06-01T00:00:00.000,Fraud,Bayview Hunters Point,1,POINT (-122.38827307850076 37.74004455201744)
2018-06-01T00:00:00.000,Fraud,Bayview Hunters Point,2,POINT (-122.40583815976386 37.74239176061754)
2018-06-01T00:00:00.000,Fraud,Bayview Hunters Point,1,POINT (-122.3885077306853 37.75020597412777)
2018-06-01T00:00:00.000,Fraud,Bernal Heights,1,POINT (-122.42369079589844 37.73358154296875)
2018-06-01T00:00:00.000,Fraud,Bernal Heights,2,POINT (-122.414333291644 37.74676646796248)
2018-06-01T00:00:00.000,Fraud,Bernal Heights,2,POINT (-122.41501656648384 37.746044070290935)
2018-06-01T00:00:00.000,Fraud,Bernal Heights,1,POINT (-122.41227722167969 37.74359130859375)
2018-06-01T00:00:00.000,Fraud,Bernal Heights,2,POINT (-122.40670776367188 37.743350982666016)
2018-06-01T00:00:00.000,Fraud,Bernal Heights,1,POINT (-122.40692901611328 37.739234924316406)
2018-06-01T00:00:00.000,Fraud,Bernal Heights,1,POINT (-122.422119140625 37.73515319824219)
2018-06-01T00:00:00.000,Fraud,Castro/Upper Market,1,POINT (-122.44028520018783 37.76349333721685)
2018-06-01T00:00:00.000,Fraud,Castro/Upper Market,1,POINT (-122.4458638858858 37.75948352703032)
2018-06-01T00:00:00.000,Fraud,Castro/Upper Market,1,POINT (-122.43499755859375 37.760887145996094)
2018-06-01T00:00:00.000,Fraud,Castro/Upper Market,2,POINT (-122.4350007026991 37.76088893209152)
2018-06-01T00:00:00.000,Fraud,Castro/Upper Market,1,POINT (-122.43294913831029 37.762618198934774)
2018-06-01T00:00:00.000,Fraud,Castro/Upper Market,1,POINT (-122.42745971679688 37.76877212524414)
2018-06-01T00:00:00.000,Fraud,Castro/Upper Market,1,POINT (-122.4268569946289 37.76904296875)
2018-06-01T00:00:00.000,Fraud,Castro/Upper Market,1,POINT (-122.43340825880185 37.76746158246703)
2018-06-01T00:00:00.000,Fraud,Chinatown,1,POINT (-122.4084308870409 37.79670390180037)
2018-06-01T00:00:00.000,Fraud,Chinatown,1,POINT (-122.40460968017578 37.79356384277344)
2018-06-01T00:00:00.000,Fraud,Chinatown,1,POINT (-122.40304565429688 37.79421615600586)
2018-06-01T00:00:00.000,Fraud,Chinatown,1,POINT (-122.40901437837884 37.79948981870344)
2018-06-01T00:00:00.000,Fraud,Chinatown,1,POINT (-122.40988159179688 37.79844284057617)
2018-06-01T00:00:00.000,Fraud,Chinatown,1,POINT (-122.40987875494628 37.7984422945084)
2018-06-01T00:00:00.000,Fraud,Excelsior,1,POINT (-122.43919110033116 37.71469381325173)
2018-06-01T00:00:00.000,Fraud,Excelsior,1,POINT (-122.43355535030396 37.717744016592675)
2018-06-01T00:00:00.000,Fraud,Excelsior,1,POINT (-122.43435450033807 37.71812520439796)
2018-06-01T00:00:00.000,Fraud,Excelsior,1,POINT (-122.43200549928414 37.72123725508115)
2018-06-01T00:00:00.000,Fraud,Excelsior,1,POINT (-122.42928020035077 37.72628170676711)
2018-06-01T00:00:00.000,Fraud,Excelsior,1,POINT (-122.4218521118164 37.72685623168945)
2018-06-01T00:00:00.000,Fraud,Financial District/South Beach,1,POINT (-122.39106750488281 37.780181884765625)
2018-06-01T00:00:00.000,Fraud,Financial District/South Beach,1,POINT (-122.4073257446289 37.791297912597656)
2018-06-01T00:00:00.000,Fraud,Financial District/South Beach,1,POINT (-122.40695698813221 37.78943368124484)
2018-06-01T00:00:00.000,Fraud,Financial District/South Beach,1,POINT (-122.40840155198468 37.78829319282882)
2018-06-01T00:00:00.000,Fraud,Financial District/South Beach,1,POINT (-122.40785252141461 37.785491559268934)
2018-06-01T00:00:00.000,Fraud,Financial District/South Beach,1,POINT (-122.40733337402344 37.78456115722656)
2018-06-01T00:00:00.000,Fraud,Financial District/South Beach,1,POINT (-122.40733704162238 37.784560141211806)
2018-06-01T00:00:00.000,Fraud,Financial District/South Beach,1,POINT (-122.4027099609375 37.783260345458984)
2018-06-01T00:00:00.000,Fraud,Financial District/South Beach,1,POINT (-122.40479278564453 37.784908294677734)
2018-06-01T00:00:00.000,Fraud,Financial District/South Beach,3,POINT (-122.40343080114775 37.787641847617515)
2018-06-01T00:00:00.000,Fraud,Financial District/South Beach,1,POINT (-122.39925504994814 37.78757927640804)
2018-06-01T00:00:00.000,Fraud,Financial District/South Beach,1,POINT (-122.39117965917615 37.78745518601511)
2018-06-01T00:00:00.000,Fraud,Financial District/South Beach,1,POINT (-122.3928451538086 37.78245544433594)
2018-06-01T00:00:00.000,Fraud,Financial District/South Beach,1,POINT (-122.3877944946289 37.7870979309082)
2018-06-01T00:00:00.000,Fraud,Financial District/South Beach,2,POINT (-122.39031982421875 37.78813552856445)
2018-06-01T00:00:00.000,Fraud,Financial District/South Beach,4,POINT (-122.39031948501302 37.78813450138674)
2018-06-01T00:00:00.000,Fraud,Financial District/South Beach,1,POINT (-122.39650448774395 37.79309708139333)
2018-06-01T00:00:00.000,Fraud,Financial District/South Beach,2,POINT (-122.3931813328012 37.79323049132005)
2018-06-01T00:00:00.000,Fraud,Financial District/South Beach,1,POINT (-122.39164579873243 37.792005700560594)
2018-06-01T00:00:00.000,Fraud,Financial District/South Beach,1,POINT (-122.39252471923828 37.79130935668945)
2018-06-01T00:00:00.000,Fraud,Financial District/South Beach,1,POINT (-122.39340794016304 37.790612669467755)
2018-06-01T00:00:00.000,Fraud,Financial District/South Beach,1,POINT (-122.39515093292349 37.78923469828019)
2018-06-01T00:00:00.000,Fraud,Financial District/South Beach,1,POINT (-122.39581342280272 37.791152807557935)
2018-06-01T00:00:00.000,Fraud,Financial District/South Beach,1,POINT (-122.40093231201172 37.79210662841797)
2018-06-01T00:00:00.000,Fraud,Financial District/South Beach,1,POINT (-122.40433292406829 37.79072193376572)
2018-06-01T00:00:00.000,Fraud,Financial District/South Beach,1,POINT (-122.40557374633903 37.790565236529574)
2018-06-01T00:00:00.000,Fraud,Financial District/South Beach,1,POINT (-122.40593812008852 37.792450751407294)
2018-06-01T00:00:00.000,Fraud,Financial District/South Beach,1,POINT (-122.4012222290039 37.79354476928711)
2018-06-01T00:00:00.000,Fraud,Glen Park,1,POINT (-122.43583679199219 37.74015426635742)
2018-06-01T00:00:00.000,Fraud,Glen Park,1,POINT (-122.43952178955078 37.7403564453125)
2018-06-01T00:00:00.000,Fraud,Glen Park,1,POINT (-122.4388198852539 37.73566818237305)
2018-06-01T00:00:00.000,Fraud,Golden Gate Park,1,POINT (-122.45528411865234 37.7681770324707)
2018-06-01T00:00:00.000,Fraud,Golden Gate Park,1,POINT (-122.45335228997452 37.768246024114525)
2018-06-01T00:00:00.000,Fraud,Golden Gate Park,1,POINT (-122.50561114831113 37.77159160575347)
2018-06-01T00:00:00.000,Fraud,Haight Ashbury,1,POINT (-122.44534499148274 37.77021017395845)
2018-06-01T00:00:00.000,Fraud,Haight Ashbury,1,POINT (-122.4518657283479 37.769378662723035)
2018-06-01T00:00:00.000,Fraud,Haight Ashbury,1,POINT (-122.4490737915039 37.76687240600586)
2018-06-01T00:00:00.000,Fraud,Haight Ashbury,1,POINT (-122.44907389954327 37.76687212437122)
2018-06-01T00:00:00.000,Fraud,Haight Ashbury,1,POINT (-122.4491195678711 37.76164627075195)
2018-06-01T00:00:00.000,Fraud,Haight Ashbury,2,POINT (-122.43518408029904 37.77054807903014)
2018-06-01T00:00:00.000,Fraud,Haight Ashbury,1,POINT (-122.4319076538086 37.770965576171875)
2018-06-01T00:00:00.000,Fraud,Hayes Valley,1,POINT (-122.44092559814453 37.77363586425781)
2018-06-01T00:00:00.000,Fraud,Hayes Valley,1,POINT (-122.43760681152344 37.77406311035156)
2018-06-01T00:00:00.000,Fraud,Hayes Valley,1,POINT (-122.41950629492429 37.776368868699294)
2018-06-01T00:00:00.000,Fraud,Hayes Valley,1,POINT (-122.43016737676395 37.77070918797817)
2018-06-01T00:00:00.000,Fraud,Hayes Valley,1,POINT (-122.43410901176355 37.77354937574232)
2018-06-01T00:00:00.000,Fraud,Hayes Valley,1,POINT (-122.42735743676651 37.773455461431)
2018-06-01T00:00:00.000,Fraud,Hayes Valley,1,POINT (-122.42781910073226 37.77578657487239)
2018-06-01T00:00:00.000,Fraud,Hayes Valley,1,POINT (-122.42945988700195 37.77557737517824)
2018-06-01T00:00:00.000,Fraud,Hayes Valley,1,POINT (-122.42810097799503 37.77717811601768)
2018-06-01T00:00:00.000,Fraud,Hayes Valley,1,POINT (-122.4315746434308 37.77769992435941)
2018-06-01T00:00:00.000,Fraud,Inner Richmond,1,POINT (-122.46922688286061 37.77512535051987)
2018-06-01T00:00:00.000,Fraud,Inner Richmond,1,POINT (-122.46615600585938 37.777137756347656)
2018-06-01T00:00:00.000,Fraud,Inner Richmond,1,POINT (-122.4661536774616 37.77713644788753)
2018-06-01T00:00:00.000,Fraud,Inner Richmond,1,POINT (-122.46414184570312 37.779090881347656)
2018-06-01T00:00:00.000,Fraud,Inner Sunset,1,POINT (-122.47187805175781 37.750701904296875)
2018-06-01T00:00:00.000,Fraud,Inner Sunset,1,POINT (-122.47325897216797 37.75437927246094)
2018-06-01T00:00:00.000,Fraud,Inner Sunset,1,POINT (-122.4732624130617 37.754381154387964)
2018-06-01T00:00:00.000,Fraud,Inner Sunset,2,POINT (-122.4527584227774 37.76544285330579)
2018-06-01T00:00:00.000,Fraud,Inner Sunset,1,POINT (-122.45881652832031 37.764366149902344)
2018-06-01T00:00:00.000,Fraud,Inner Sunset,1,POINT (-122.45995299757233 37.76525678043413)
2018-06-01T00:00:00.000,Fraud,Inner Sunset,1,POINT (-122.46511840820312 37.76222229003906)
2018-06-01T00:00:00.000,Fraud,Inner Sunset,1,POINT (-122.46660050041491 37.75280307704964)
2018-06-01T00:00:00.000,Fraud,Lakeshore,1,POINT (-122.5002212524414 37.718955993652344)
2018-06-01T00:00:00.000,Fraud,Lakeshore,2,POINT (-122.4852294921875 37.71469497680664)
2018-06-01T00:00:00.000,Fraud,Lakeshore,1,POINT (-122.4852289359513 37.714694511853885)
2018-06-01T00:00:00.000,Fraud,Lakeshore,1,POINT (-122.47750091552734 37.71601486206055)
2018-06-01T00:00:00.000,Fraud,Lakeshore,1,POINT (-122.47918701171875 37.716373443603516)
2018-06-01T00:00:00.000,Fraud,Lakeshore,2,POINT (-122.47592653370485 37.731103552240334)
2018-06-01T00:00:00.000,Fraud,Lakeshore,2,POINT (-122.47603947349434 37.72694991292525)
2018-06-01T00:00:00.000,Fraud,Lakeshore,1,POINT (-122.47593688964844 37.73011779785156)
2018-06-01T00:00:00.000,Fraud,Lone Mountain/USF,1,POINT (-122.45243111332893 37.77793965116621)
2018-06-01T00:00:00.000,Fraud,Lone Mountain/USF,1,POINT (-122.45773315429688 37.781314849853516)
2018-06-01T00:00:00.000,Fraud,Marina,1,POINT (-122.42600125086824 37.80020624738465)
2018-06-01T00:00:00.000,Fraud,Marina,1,POINT (-122.43669334831304 37.802628423158055)
2018-06-01T00:00:00.000,Fraud,Marina,1,POINT (-122.4368896484375 37.80360412597656)
2018-06-01T00:00:00.000,Fraud,Marina,1,POINT (-122.44212341308594 37.80485153198242)
2018-06-01T00:00:00.000,Fraud,Marina,1,POINT (-122.4472885131836 37.80516052246094)
2018-06-01T00:00:00.000,Fraud,Marina,1,POINT (-122.43925476074219 37.804080963134766)
2018-06-01T00:00:00.000,Fraud,Marina,1,POINT (-122.43769470653812 37.79963392902011)
2018-06-01T00:00:00.000,Fraud,Marina,1,POINT (-122.44451904296875 37.799766540527344)
2018-06-01T00:00:00.000,Fraud,Marina,1,POINT (-122.4426498413086 37.79899978637695)
2018-06-01T00:00:00.000,Fraud,Mission,1,POINT (-122.42607650292528 37.76142713261589)
2018-06-01T00:00:00.000,Fraud,Mission,1,POINT (-122.41905212402344 37.75863265991211)
2018-06-01T00:00:00.000,Fraud,Mission,1,POINT (-122.41687248251154 37.75876422799191)
2018-06-01T00:00:00.000,Fraud,Mission,1,POINT (-122.41997528076172 37.760189056396484)
2018-06-01T00:00:00.000,Fraud,Mission,1,POINT (-122.42157745361328 37.76169967651367)
2018-06-01T00:00:00.000,Fraud,Mission,1,POINT (-122.42166247826907 37.76257883049033)
2018-06-01T00:00:00.000,Fraud,Mission,1,POINT (-122.42090062557527 37.76262485915728)
2018-06-01T00:00:00.000,Fraud,Mission,1,POINT (-122.42021179199219 37.762664794921875)
2018-06-01T00:00:00.000,Fraud,Mission,1,POINT (-122.42169189453125 37.762916564941406)
2018-06-01T00:00:00.000,Fraud,Mission,2,POINT (-122.42188644715362 37.76491737717617)
2018-06-01T00:00:00.000,Fraud,Mission,3,POINT (-122.42047882080078 37.7650032043457)
2018-06-01T00:00:00.000,Fraud,Mission,2,POINT (-122.41966897380142 37.76505133632968)
2018-06-01T00:00:00.000,Fraud,Mission,1,POINT (-122.41622924804688 37.763633728027344)
2018-06-01T00:00:00.000,Fraud,Mission,1,POINT (-122.41048431396484 37.76560592651367)
2018-06-01T00:00:00.000,Fraud,Mission,2,POINT (-122.40669900268833 37.75683373380551)
2018-06-01T00:00:00.000,Fraud,Mission,1,POINT (-122.41890102956305 37.75703540085026)
2018-06-01T00:00:00.000,Fraud,Mission,1,POINT (-122.42119598388672 37.7577018737793)
2018-06-01T00:00:00.000,Fraud,Mission,1,POINT (-122.4211196899414 37.756900787353516)
2018-06-01T00:00:00.000,Fraud,Mission,1,POINT (-122.4210433959961 37.756103515625)
2018-06-01T00:00:00.000,Fraud,Mission,1,POINT (-122.41874694824219 37.755435943603516)
2018-06-01T00:00:00.000,Fraud,Mission,1,POINT (-122.41874757531652 37.75543693568604)
2018-06-01T00:00:00.000,Fraud,Mission,1,POINT (-122.42143524799776 37.755268221673894)
2018-06-01T00:00:00.000,Fraud,Mission,1,POINT (-122.42159271240234 37.75204849243164)
2018-06-01T00:00:00.000,Fraud,Mission,1,POINT (-122.41901397705078 37.75220489501953)
2018-06-01T00:00:00.000,Fraud,Mission,1,POINT (-122.41392577458258 37.750902579749194)
2018-06-01T00:00:00.000,Fraud,Mission,1,POINT (-122.40633392333984 37.75300216674805)
2018-06-01T00:00:00.000,Fraud,Mission,1,POINT (-122.40714263916016 37.75130844116211)
2018-06-01T00:00:00.000,Fraud,Mission,1,POINT (-122.42025756835938 37.774356842041016)
2018-06-01T00:00:00.000,Fraud,Mission,1,POINT (-122.41402670798057 37.771863705465925)
2018-06-01T00:00:00.000,Fraud,Mission,1,POINT (-122.41248321533203 37.7706298828125)
2018-06-01T00:00:00.000,Fraud,Mission,1,POINT (-122.41374961166352 37.77034734336754)
2018-06-01T00:00:00.000,Fraud,Mission,1,POINT (-122.41073071858334 37.76817786907554)
2018-06-01T00:00:00.000,Fraud,Mission,1,POINT (-122.41545867919922 37.766937255859375)
2018-06-01T00:00:00.000,Fraud,Mission,1,POINT (-122.41556139099544 37.77310058698727)
2018-06-01T00:00:00.000,Fraud,Mission,1,POINT (-122.42219543457031 37.76813888549805)
2018-06-01T00:00:00.000,Fraud,Mission,1,POINT (-122.422607421875 37.7674446105957)
2018-06-01T00:00:00.000,Fraud,Mission Bay,4,POINT (-122.39137353346597 37.77283099431839)
2018-06-01T00:00:00.000,Fraud,Mission Bay,1,POINT (-122.39119934924325 37.77100919089478)
2018-06-01T00:00:00.000,Fraud,Mission Bay,1,POINT (-122.39106750488281 37.76966094970703)
2018-06-01T00:00:00.000,Fraud,Mission Bay,4,POINT (-122.38971710205078 37.77293014526367)
2018-06-01T00:00:00.000,Fraud,Mission Bay,1,POINT (-122.39052723477022 37.78060675630406)
2018-06-01T00:00:00.000,Fraud,Mission Bay,1,POINT (-122.39112091064453 37.77755355834961)
2018-06-01T00:00:00.000,Fraud,Mission Bay,2,POINT (-122.39335632324219 37.775787353515625)
2018-06-01T00:00:00.000,Fraud,Mission Bay,1,POINT (-122.39143371582031 37.773468017578125)
2018-06-01T00:00:00.000,Fraud,Mission Bay,5,POINT (-122.39143433652146 37.773466920607476)
2018-06-01T00:00:00.000,Fraud,Nob Hill,1,POINT (-122.4170150756836 37.78910827636719)
2018-06-01T00:00:00.000,Fraud,Nob Hill,1,POINT (-122.41537192257195 37.78931984806438)
2018-06-01T00:00:00.000,Fraud,Nob Hill,1,POINT (-122.41738891601562 37.79097366333008)
2018-06-01T00:00:00.000,Fraud,Nob Hill,1,POINT (-122.41922173749678 37.7917040142914)
2018-06-01T00:00:00.000,Fraud,Nob Hill,1,POINT (-122.41647338867188 37.794776916503906)
2018-06-01T00:00:00.000,Fraud,Nob Hill,1,POINT (-122.41282653808594 37.793434143066406)
2018-06-01T00:00:00.000,Fraud,Nob Hill,1,POINT (-122.40936128660809 37.792970771166516)
2018-06-01T00:00:00.000,Fraud,Nob Hill,1,POINT (-122.41171264648438 37.79172134399414)
2018-06-01T00:00:00.000,Fraud,Nob Hill,1,POINT (-122.4085922241211 37.78922653198242)
2018-06-01T00:00:00.000,Fraud,Nob Hill,1,POINT (-122.40859504581255 37.78922561367261)
2018-06-01T00:00:00.000,Fraud,Nob Hill,1,POINT (-122.41234361401396 37.78779033746198)
2018-06-01T00:00:00.000,Fraud,Nob Hill,1,POINT (-122.41188565874671 37.78880754257507)
2018-06-01T00:00:00.000,Fraud,Nob Hill,2,POINT (-122.41682715547994 37.78817788964108)
2018-06-01T00:00:00.000,Fraud,Nob Hill,1,POINT (-122.42030334472656 37.788700103759766)
2018-06-01T00:00:00.000,Fraud,Noe Valley,1,POINT (-122.42438486441209 37.74383821533797)
2018-06-01T00:00:00.000,Fraud,Noe Valley,1,POINT (-122.42230987548828 37.746376037597656)
2018-06-01T00:00:00.000,Fraud,Noe Valley,1,POINT (-122.4361343383789 37.74956130981445)
2018-06-01T00:00:00.000,Fraud,Noe Valley,1,POINT (-122.44294948137626 37.74514621138546)
2018-06-01T00:00:00.000,Fraud,Noe Valley,1,POINT (-122.43764853569043 37.75429554824136)
2018-06-01T00:00:00.000,Fraud,Noe Valley,1,POINT (-122.43408951592704 37.75130373142022)
2018-06-01T00:00:00.000,Fraud,North Beach,1,POINT (-122.41580200195312 37.80821228027344)
2018-06-01T00:00:00.000,Fraud,North Beach,1,POINT (-122.41771697998047 37.807979583740234)
2018-06-01T00:00:00.000,Fraud,North Beach,1,POINT (-122.41524148656329 37.8054171710477)
2018-06-01T00:00:00.000,Fraud,North Beach,1,POINT (-122.41360473632812 37.80561828613281)
2018-06-01T00:00:00.000,Fraud,North Beach,1,POINT (-122.41360416993442 37.805618478961165)
2018-06-01T00:00:00.000,Fraud,North Beach,1,POINT (-122.41397500878728 37.80748251193778)
2018-06-01T00:00:00.000,Fraud,North Beach,2,POINT (-122.41068267822266 37.807891845703125)
2018-06-01T00:00:00.000,Fraud,North Beach,1,POINT (-122.40904998779297 37.808109283447266)
2018-06-01T00:00:00.000,Fraud,North Beach,1,POINT (-122.40905049651286 37.80811075299725)
2018-06-01T00:00:00.000,Fraud,North Beach,1,POINT (-122.4069595336914 37.80549621582031)
2018-06-01T00:00:00.000,Fraud,North Beach,1,POINT (-122.41361999511719 37.80275344848633)
2018-06-01T00:00:00.000,Fraud,North Beach,1,POINT (-122.40937042236328 37.80137252807617)
2018-06-01T00:00:00.000,Fraud,Oceanview/Merced/Ingleside,1,POINT (-122.47073296728992 37.717882170525385)
2018-06-01T00:00:00.000,Fraud,Oceanview/Merced/Ingleside,1,POINT (-122.46349969867914 37.714300778842734)
2018-06-01T00:00:00.000,Fraud,Oceanview/Merced/Ingleside,1,POINT (-122.45247422582248 37.71498278041112)
2018-06-01T00:00:00.000,Fraud,Oceanview/Merced/Ingleside,1,POINT (-122.46221250480679 37.725265706639064)
2018-06-01T00:00:00.000,Fraud,Outer Mission,1,POINT (-122.455810546875 37.70921325683594)
2018-06-01T00:00:00.000,Fraud,Outer Mission,2,POINT (-122.45014054028809 37.712763060557464)
2018-06-01T00:00:00.000,Fraud,Outer Mission,1,POINT (-122.45134423502321 37.710670685222915)
2018-06-01T00:00:00.000,Fraud,Outer Mission,1,POINT (-122.44306945800781 37.7249870300293)
2018-06-01T00:00:00.000,Fraud,Outer Mission,1,POINT (-122.44105016418239 37.72334214463888)
2018-06-01T00:00:00.000,Fraud,Outer Richmond,1,POINT (-122.49290281057931 37.7740445922217)
2018-06-01T00:00:00.000,Fraud,Outer Richmond,1,POINT (-122.50723363676924 37.77906232124925)
2018-06-01T00:00:00.000,Fraud,Outer Richmond,1,POINT (-122.50495237802991 37.77723856526445)
2018-06-01T00:00:00.000,Fraud,Outer Richmond,2,POINT (-122.50816345214844 37.77709197998047)
2018-06-01T00:00:00.000,Fraud,Outer Richmond,1,POINT (-122.50788879394531 37.78071975708008)
2018-06-01T00:00:00.000,Fraud,Pacific Heights,1,POINT (-122.43016815185547 37.78744125366211)
2018-06-01T00:00:00.000,Fraud,Pacific Heights,1,POINT (-122.43016838316078 37.787440824364865)
2018-06-01T00:00:00.000,Fraud,Pacific Heights,1,POINT (-122.43345991736983 37.78702066647638)
2018-06-01T00:00:00.000,Fraud,Pacific Heights,1,POINT (-122.43731856945608 37.7894216306171)
2018-06-01T00:00:00.000,Fraud,Pacific Heights,1,POINT (-122.43109130859375 37.79200744628906)
2018-06-01T00:00:00.000,Fraud,Pacific Heights,1,POINT (-122.42816162109375 37.794185638427734)
2018-06-01T00:00:00.000,Fraud,Pacific Heights,1,POINT (-122.42434051792853 37.79196536826223)
2018-06-01T00:00:00.000,Fraud,Pacific Heights,1,POINT (-122.42597961425781 37.79175567626953)
2018-06-01T00:00:00.000,Fraud,Pacific Heights,1,POINT (-122.42598016109677 37.79175692085105)
2018-06-01T00:00:00.000,Fraud,Pacific Heights,2,POINT (-122.42580214529943 37.79087442698896)
2018-06-01T00:00:00.000,Fraud,Pacific Heights,1,POINT (-122.44024995765258 37.78711245591735)
2018-06-01T00:00:00.000,Fraud,Portola,1,POINT (-122.41094299205905 37.73204393039662)
2018-06-01T00:00:00.000,Fraud,Portola,1,POINT (-122.40657806396484 37.732139587402344)
2018-06-01T00:00:00.000,Fraud,Portola,1,POINT (-122.402587890625 37.71992111206055)
2018-06-01T00:00:00.000,Fraud,Portola,1,POINT (-122.40357208251953 37.722320556640625)
2018-06-01T00:00:00.000,Fraud,Potrero Hill,1,POINT (-122.3979721069336 37.75735855102539)
2018-06-01T00:00:00.000,Fraud,Potrero Hill,1,POINT (-122.38831329345703 37.757938385009766)
2018-06-01T00:00:00.000,Fraud,Potrero Hill,1,POINT (-122.38831553235394 37.75793970427954)
2018-06-01T00:00:00.000,Fraud,Potrero Hill,1,POINT (-122.38868713378906 37.76176834106445)
2018-06-01T00:00:00.000,Fraud,Potrero Hill,1,POINT (-122.39846120501389 37.76246286739405)
2018-06-01T00:00:00.000,Fraud,Potrero Hill,1,POINT (-122.40207975290689 37.75967543120843)
2018-06-01T00:00:00.000,Fraud,Presidio,2,POINT (-122.46037292480469 37.798439025878906)
2018-06-01T00:00:00.000,Fraud,Presidio,1,POINT (-122.45957946777344 37.79948806762695)
2018-06-01T00:00:00.000,Fraud,Presidio,1,POINT (-122.45957727700629 37.799487768387436)
2018-06-01T00:00:00.000,Fraud,Presidio Heights,1,POINT (-122.44715118408203 37.78907012939453)
2018-06-01T00:00:00.000,Fraud,Presidio Heights,2,POINT (-122.44279310120568 37.78288533553736)
