by_month_incident_date,incident_category,analysis_neighborhood,count,point
2019-07-01T00:00:00.000,Larceny Theft,Pacific Heights,1,POINT (-122.42561340332031 37.78995132446289)
2019-07-01T00:00:00.000,Larceny Theft,Pacific Heights,1,POINT (-122.4239730834961 37.7901611328125)
2019-07-01T00:00:00.000,Larceny Theft,Pacific Heights,2,POINT (-122.42397496619338 37.79016047050102)
2019-07-01T00:00:00.000,Larceny Theft,Pacific Heights,1,POINT (-122.44658786372358 37.79376511962328)
2019-07-01T00:00:00.000,Larceny Theft,Pacific Heights,1,POINT (-122.43949127197266 37.79184341430664)
2019-07-01T00:00:00.000,Larceny Theft,Pacific Heights,1,POINT (-122.43913598420383 37.7900814490792)
2019-07-01T00:00:00.000,Larceny Theft,Pacific Heights,1,POINT (-122.43877410888672 37.78827667236328)
2019-07-01T00:00:00.000,Larceny Theft,Pacific Heights,1,POINT (-122.44062042236328 37.78899383544922)
2019-07-01T00:00:00.000,Larceny Theft,Pacific Heights,1,POINT (-122.44394001951028 37.7885701896427)
2019-07-01T00:00:00.000,Larceny Theft,Pacific Heights,1,POINT (-122.4421095262678 37.78785557247169)
2019-07-01T00:00:00.000,Larceny Theft,Pacific Heights,1,POINT (-122.4400634765625 37.78617858886719)
2019-07-01T00:00:00.000,Larceny Theft,Portola,1,POINT (-122.41075897216797 37.73147964477539)
2019-07-01T00:00:00.000,Larceny Theft,Portola,1,POINT (-122.40754699707031 37.73370361328125)
2019-07-01T00:00:00.000,Larceny Theft,Portola,1,POINT (-122.4065170288086 37.73401641845703)
2019-07-01T00:00:00.000,Larceny Theft,Portola,1,POINT (-122.40917205810547 37.731964111328125)
2019-07-01T00:00:00.000,Larceny Theft,Portola,1,POINT (-122.40917238542387 37.73196396353088)
2019-07-01T00:00:00.000,Larceny Theft,Portola,1,POINT (-122.40850893730038 37.731551516805986)
2019-07-01T00:00:00.000,Larceny Theft,Portola,1,POINT (-122.4100341796875 37.72994613647461)
2019-07-01T00:00:00.000,Larceny Theft,Portola,1,POINT (-122.41002237764411 37.72728414998371)
2019-07-01T00:00:00.000,Larceny Theft,Portola,1,POINT (-122.40902743302047 37.724884264310326)
2019-07-01T00:00:00.000,Larceny Theft,Portola,1,POINT (-122.4095146867909 37.72343034675728)
2019-07-01T00:00:00.000,Larceny Theft,Portola,1,POINT (-122.41790641441541 37.725220740670984)
2019-07-01T00:00:00.000,Larceny Theft,Portola,1,POINT (-122.41839162303788 37.723767909355715)
2019-07-01T00:00:00.000,Larceny Theft,Portola,1,POINT (-122.41493225097656 37.72334289550781)
2019-07-01T00:00:00.000,Larceny Theft,Portola,1,POINT (-122.40901947021484 37.72222900390625)
2019-07-01T00:00:00.000,Larceny Theft,Portola,1,POINT (-122.40043640136719 37.71916198730469)
2019-07-01T00:00:00.000,Larceny Theft,Portola,2,POINT (-122.40303802490234 37.72102355957031)
2019-07-01T00:00:00.000,Larceny Theft,Portola,1,POINT (-122.4030342430857 37.72102290324394)
2019-07-01T00:00:00.000,Larceny Theft,Portola,1,POINT (-122.40401458740234 37.720767974853516)
2019-07-01T00:00:00.000,Larceny Theft,Portola,1,POINT (-122.40310583018963 37.723775023598364)
2019-07-01T00:00:00.000,Larceny Theft,Portola,1,POINT (-122.40557098388672 37.72446060180664)
2019-07-01T00:00:00.000,Larceny Theft,Portola,1,POINT (-122.40458679199219 37.7247200012207)
2019-07-01T00:00:00.000,Larceny Theft,Portola,1,POINT (-122.40458626992888 37.72471814360071)
2019-07-01T00:00:00.000,Larceny Theft,Portola,1,POINT (-122.40210723876953 37.724037170410156)
2019-07-01T00:00:00.000,Larceny Theft,Portola,1,POINT (-122.40459442138672 37.72737503051758)
2019-07-01T00:00:00.000,Larceny Theft,Portola,1,POINT (-122.40558631007222 37.727114662013896)
2019-07-01T00:00:00.000,Larceny Theft,Portola,1,POINT (-122.40409970415111 37.7288349976921)
2019-07-01T00:00:00.000,Larceny Theft,Portola,1,POINT (-122.40470886230469 37.730316162109375)
2019-07-01T00:00:00.000,Larceny Theft,Portola,2,POINT (-122.40470639531522 37.730318019697776)
2019-07-01T00:00:00.000,Larceny Theft,Portola,6,POINT (-122.40459442138672 37.730037689208984)
2019-07-01T00:00:00.000,Larceny Theft,Portola,4,POINT (-122.40459261785215 37.73003719466246)
2019-07-01T00:00:00.000,Larceny Theft,Potrero Hill,1,POINT (-122.4004135131836 37.7520751953125)
2019-07-01T00:00:00.000,Larceny Theft,Potrero Hill,1,POINT (-122.39883036624718 37.75204364593942)
2019-07-01T00:00:00.000,Larceny Theft,Potrero Hill,1,POINT (-122.39859008789062 37.753684997558594)
2019-07-01T00:00:00.000,Larceny Theft,Potrero Hill,1,POINT (-122.39859315175997 37.75368474505065)
2019-07-01T00:00:00.000,Larceny Theft,Potrero Hill,1,POINT (-122.4005965070903 37.75334406115277)
2019-07-01T00:00:00.000,Larceny Theft,Potrero Hill,1,POINT (-122.40255737304688 37.754512786865234)
2019-07-01T00:00:00.000,Larceny Theft,Potrero Hill,1,POINT (-122.40280151367188 37.7570686340332)
2019-07-01T00:00:00.000,Larceny Theft,Potrero Hill,1,POINT (-122.39990737812333 37.75724266322745)
2019-07-01T00:00:00.000,Larceny Theft,Potrero Hill,1,POINT (-122.4015884399414 37.75457000732422)
2019-07-01T00:00:00.000,Larceny Theft,Potrero Hill,1,POINT (-122.39973449707031 37.75468063354492)
2019-07-01T00:00:00.000,Larceny Theft,Potrero Hill,1,POINT (-122.3977279663086 37.754825592041016)
2019-07-01T00:00:00.000,Larceny Theft,Potrero Hill,1,POINT (-122.3978271484375 37.755897521972656)
2019-07-01T00:00:00.000,Larceny Theft,Potrero Hill,2,POINT (-122.39410400390625 37.757591247558594)
2019-07-01T00:00:00.000,Larceny Theft,Potrero Hill,1,POINT (-122.39312262975965 37.757650784191725)
2019-07-01T00:00:00.000,Larceny Theft,Potrero Hill,1,POINT (-122.38985954971992 37.75399971361786)
2019-07-01T00:00:00.000,Larceny Theft,Potrero Hill,1,POINT (-122.38910633443741 37.75635658564954)
2019-07-01T00:00:00.000,Larceny Theft,Potrero Hill,1,POINT (-122.38719940185547 37.75684356689453)
2019-07-01T00:00:00.000,Larceny Theft,Potrero Hill,1,POINT (-122.39021301269531 37.75782775878906)
2019-07-01T00:00:00.000,Larceny Theft,Potrero Hill,1,POINT (-122.39021008691539 37.7578258598883)
2019-07-01T00:00:00.000,Larceny Theft,Potrero Hill,4,POINT (-122.38925170898438 37.75788497924805)
2019-07-01T00:00:00.000,Larceny Theft,Potrero Hill,1,POINT (-122.38924822480189 37.757883662734024)
2019-07-01T00:00:00.000,Larceny Theft,Potrero Hill,3,POINT (-122.38831329345703 37.757938385009766)
2019-07-01T00:00:00.000,Larceny Theft,Potrero Hill,3,POINT (-122.38831553235394 37.75793970427954)
2019-07-01T00:00:00.000,Larceny Theft,Potrero Hill,1,POINT (-122.38731384277344 37.757999420166016)
2019-07-01T00:00:00.000,Larceny Theft,Potrero Hill,1,POINT (-122.38948822021484 37.76043701171875)
2019-07-01T00:00:00.000,Larceny Theft,Potrero Hill,2,POINT (-122.38756878451498 37.760550220844614)
2019-07-01T00:00:00.000,Larceny Theft,Potrero Hill,2,POINT (-122.38868713378906 37.76176834106445)
2019-07-01T00:00:00.000,Larceny Theft,Potrero Hill,1,POINT (-122.38960773242441 37.76171064829068)
2019-07-01T00:00:00.000,Larceny Theft,Potrero Hill,1,POINT (-122.39372979676084 37.76402134194153)
2019-07-01T00:00:00.000,Larceny Theft,Potrero Hill,1,POINT (-122.39482876133759 37.76524759917852)
2019-07-01T00:00:00.000,Larceny Theft,Potrero Hill,1,POINT (-122.3956823185025 37.76390698537429)
2019-07-01T00:00:00.000,Larceny Theft,Potrero Hill,1,POINT (-122.39653015136719 37.76258087158203)
2019-07-01T00:00:00.000,Larceny Theft,Potrero Hill,2,POINT (-122.39749145507812 37.76251983642578)
2019-07-01T00:00:00.000,Larceny Theft,Potrero Hill,1,POINT (-122.39749499870008 37.76252120215027)
2019-07-01T00:00:00.000,Larceny Theft,Potrero Hill,1,POINT (-122.39556121826172 37.762638092041016)
2019-07-01T00:00:00.000,Larceny Theft,Potrero Hill,3,POINT (-122.3955613099636 37.762637925312205)
2019-07-01T00:00:00.000,Larceny Theft,Potrero Hill,1,POINT (-122.39070129394531 37.76292419433594)
2019-07-01T00:00:00.000,Larceny Theft,Potrero Hill,1,POINT (-122.39153761678801 37.76159405123934)
2019-07-01T00:00:00.000,Larceny Theft,Potrero Hill,2,POINT (-122.39141845703125 37.76036071777344)
2019-07-01T00:00:00.000,Larceny Theft,Potrero Hill,1,POINT (-122.3982162475586 37.759910583496094)
2019-07-01T00:00:00.000,Larceny Theft,Potrero Hill,1,POINT (-122.39640808105469 37.76129913330078)
2019-07-01T00:00:00.000,Larceny Theft,Potrero Hill,1,POINT (-122.39930306567692 37.76112596431838)
2019-07-01T00:00:00.000,Larceny Theft,Potrero Hill,1,POINT (-122.39918518066406 37.759849548339844)
2019-07-01T00:00:00.000,Larceny Theft,Potrero Hill,1,POINT (-122.40195658117408 37.7584028114544)
2019-07-01T00:00:00.000,Larceny Theft,Potrero Hill,1,POINT (-122.40111161097724 37.75973376808277)
2019-07-01T00:00:00.000,Larceny Theft,Potrero Hill,1,POINT (-122.40317091731887 37.7608921280721)
2019-07-01T00:00:00.000,Larceny Theft,Potrero Hill,2,POINT (-122.40437316894531 37.76338195800781)
2019-07-01T00:00:00.000,Larceny Theft,Potrero Hill,1,POINT (-122.40341249711301 37.76344516653254)
2019-07-01T00:00:00.000,Larceny Theft,Potrero Hill,1,POINT (-122.40341186523438 37.76344680786133)
2019-07-01T00:00:00.000,Larceny Theft,Potrero Hill,3,POINT (-122.4024429321289 37.76350402832031)
2019-07-01T00:00:00.000,Larceny Theft,Potrero Hill,2,POINT (-122.40244334536945 37.763503458637494)
2019-07-01T00:00:00.000,Larceny Theft,Potrero Hill,1,POINT (-122.40329189268603 37.76217109494264)
2019-07-01T00:00:00.000,Larceny Theft,Potrero Hill,1,POINT (-122.38816413828668 37.766957909504505)
2019-07-01T00:00:00.000,Larceny Theft,Presidio,7,POINT (-122.44827914652447 37.80472422408812)
2019-07-01T00:00:00.000,Larceny Theft,Presidio,1,POINT (-122.46037292480469 37.798439025878906)
2019-07-01T00:00:00.000,Larceny Theft,Presidio,1,POINT (-122.45957727700629 37.799487768387436)
2019-07-01T00:00:00.000,Larceny Theft,Presidio,1,POINT (-122.44746398925781 37.79938888549805)
2019-07-01T00:00:00.000,Larceny Theft,Presidio,1,POINT (-122.44761657714844 37.800323486328125)
2019-07-01T00:00:00.000,Larceny Theft,Presidio Heights,1,POINT (-122.44502258300781 37.78554916381836)
2019-07-01T00:00:00.000,Larceny Theft,Presidio Heights,1,POINT (-122.44501985848231 37.785548667732265)
2019-07-01T00:00:00.000,Larceny Theft,Presidio Heights,1,POINT (-122.44337028302894 37.78575857610071)
2019-07-01T00:00:00.000,Larceny Theft,Presidio Heights,2,POINT (-122.44279479980469 37.78288650512695)
2019-07-01T00:00:00.000,Larceny Theft,Presidio Heights,2,POINT (-122.44279310120568 37.78288533553736)
2019-07-01T00:00:00.000,Larceny Theft,Presidio Heights,1,POINT (-122.44483184814453 37.78461837768555)
2019-07-01T00:00:00.000,Larceny Theft,Presidio Heights,1,POINT (-122.44483134520704 37.78461701418334)
2019-07-01T00:00:00.000,Larceny Theft,Presidio Heights,1,POINT (-122.44625091552734 37.78443908691406)
2019-07-01T00:00:00.000,Larceny Theft,Presidio Heights,2,POINT (-122.44603302766068 37.78350919823345)
2019-07-01T00:00:00.000,Larceny Theft,Presidio Heights,1,POINT (-122.45187377929688 37.78412628173828)
2019-07-01T00:00:00.000,Larceny Theft,Presidio Heights,2,POINT (-122.45124037129443 37.78597619318757)
2019-07-01T00:00:00.000,Larceny Theft,Presidio Heights,1,POINT (-122.4520699566165 37.7858717043621)
2019-07-01T00:00:00.000,Larceny Theft,Presidio Heights,1,POINT (-122.44642170965479 37.78537026364588)
2019-07-01T00:00:00.000,Larceny Theft,Presidio Heights,1,POINT (-122.44679278091652 37.78726185246508)
2019-07-01T00:00:00.000,Larceny Theft,Presidio Heights,1,POINT (-122.4454021982152 37.78743816465099)
2019-07-01T00:00:00.000,Larceny Theft,Presidio Heights,1,POINT (-122.45048024709068 37.78864712428472)
2019-07-01T00:00:00.000,Larceny Theft,Presidio Heights,1,POINT (-122.45376896606645 37.78822830525747)
2019-07-01T00:00:00.000,Larceny Theft,Presidio Heights,1,POINT (-122.45359285285323 37.78734411005085)
2019-07-01T00:00:00.000,Larceny Theft,Presidio Heights,2,POINT (-122.45927952860882 37.78691386952736)
2019-07-01T00:00:00.000,Larceny Theft,Presidio Heights,1,POINT (-122.45586395263672 37.78610610961914)
2019-07-01T00:00:00.000,Larceny Theft,Presidio Heights,1,POINT (-122.45340664826642 37.78641773044466)
2019-07-01T00:00:00.000,Larceny Theft,Presidio Heights,1,POINT (-122.45340728759766 37.78641891479492)
2019-07-01T00:00:00.000,Larceny Theft,Presidio Heights,1,POINT (-122.45325549409282 37.78572237231274)
2019-07-01T00:00:00.000,Larceny Theft,Presidio Heights,1,POINT (-122.45317077636719 37.78171920776367)
2019-07-01T00:00:00.000,Larceny Theft,Presidio Heights,1,POINT (-122.45317038919565 37.78171742768216)
2019-07-01T00:00:00.000,Larceny Theft,Presidio Heights,2,POINT (-122.456298828125 37.78137969970703)
2019-07-01T00:00:00.000,Larceny Theft,Presidio Heights,1,POINT (-122.45629574095672 37.78138128185571)
2019-07-01T00:00:00.000,Larceny Theft,Russian Hill,1,POINT (-122.42341613769531 37.795738220214844)
2019-07-01T00:00:00.000,Larceny Theft,Russian Hill,1,POINT (-122.42304992675781 37.7939338684082)
2019-07-01T00:00:00.000,Larceny Theft,Russian Hill,1,POINT (-122.41940178531726 37.79259308227565)
2019-07-01T00:00:00.000,Larceny Theft,Russian Hill,1,POINT (-122.42105102539062 37.79238510131836)
2019-07-01T00:00:00.000,Larceny Theft,Russian Hill,2,POINT (-122.42105287513705 37.792383252181914)
2019-07-01T00:00:00.000,Larceny Theft,Russian Hill,1,POINT (-122.4195791248608 37.79346692743875)
2019-07-01T00:00:00.000,Larceny Theft,Russian Hill,2,POINT (-122.42158275659317 37.79502734453366)
2019-07-01T00:00:00.000,Larceny Theft,Russian Hill,2,POINT (-122.42176818847656 37.79594421386719)
2019-07-01T00:00:00.000,Larceny Theft,Russian Hill,2,POINT (-122.4217681680622 37.79594540193314)
2019-07-01T00:00:00.000,Larceny Theft,Russian Hill,1,POINT (-122.41925048828125 37.796085357666016)
2019-07-01T00:00:00.000,Larceny Theft,Russian Hill,3,POINT (-122.41845703125 37.7962760925293)
2019-07-01T00:00:00.000,Larceny Theft,Russian Hill,1,POINT (-122.41719055175781 37.79655838012695)
2019-07-01T00:00:00.000,Larceny Theft,Russian Hill,1,POINT (-122.41752007397096 37.794643190046045)
2019-07-01T00:00:00.000,Larceny Theft,Russian Hill,1,POINT (-122.4195785522461 37.80678176879883)
2019-07-01T00:00:00.000,Larceny Theft,Russian Hill,8,POINT (-122.4195772441978 37.806780111468534)
2019-07-01T00:00:00.000,Larceny Theft,Russian Hill,5,POINT (-122.41890716552734 37.806861877441406)
2019-07-01T00:00:00.000,Larceny Theft,Russian Hill,2,POINT (-122.41871826672487 37.80593151858661)
2019-07-01T00:00:00.000,Larceny Theft,Russian Hill,1,POINT (-122.42037200927734 37.805721282958984)
2019-07-01T00:00:00.000,Larceny Theft,Russian Hill,1,POINT (-122.42036904750553 37.80572025485464)
2019-07-01T00:00:00.000,Larceny Theft,Russian Hill,1,POINT (-122.42027282714844 37.80523681640625)
2019-07-01T00:00:00.000,Larceny Theft,Russian Hill,1,POINT (-122.42018127441406 37.80479049682617)
2019-07-01T00:00:00.000,Larceny Theft,Russian Hill,6,POINT (-122.42017812719197 37.8047903066652)
2019-07-01T00:00:00.000,Larceny Theft,Russian Hill,1,POINT (-122.41853332519531 37.80500030517578)
2019-07-01T00:00:00.000,Larceny Theft,Russian Hill,4,POINT (-122.41853063274806 37.804999042593565)
2019-07-01T00:00:00.000,Larceny Theft,Russian Hill,1,POINT (-122.41681834532181 37.804887159661234)
2019-07-01T00:00:00.000,Larceny Theft,Russian Hill,1,POINT (-122.41722869873047 37.80516815185547)
2019-07-01T00:00:00.000,Larceny Theft,Russian Hill,5,POINT (-122.41722619458592 37.80516964874004)
2019-07-01T00:00:00.000,Larceny Theft,Russian Hill,2,POINT (-122.41386413574219 37.80272674560547)
2019-07-01T00:00:00.000,Larceny Theft,Russian Hill,1,POINT (-122.41275443573964 37.80143000087244)
2019-07-01T00:00:00.000,Larceny Theft,Russian Hill,1,POINT (-122.41411971832791 37.79982427479923)
2019-07-01T00:00:00.000,Larceny Theft,Russian Hill,2,POINT (-122.41758728027344 37.80034255981445)
2019-07-01T00:00:00.000,Larceny Theft,Russian Hill,1,POINT (-122.41566750447916 37.799150731855676)
2019-07-01T00:00:00.000,Larceny Theft,Russian Hill,1,POINT (-122.41703009398731 37.79754141761171)
2019-07-01T00:00:00.000,Larceny Theft,Russian Hill,1,POINT (-122.41722106933594 37.7984733581543)
2019-07-01T00:00:00.000,Larceny Theft,Russian Hill,1,POINT (-122.41721777251976 37.798472152958226)
2019-07-01T00:00:00.000,Larceny Theft,Russian Hill,1,POINT (-122.42031860351562 37.7971076965332)
2019-07-01T00:00:00.000,Larceny Theft,Russian Hill,2,POINT (-122.41923294521834 37.8001339367638)
2019-07-01T00:00:00.000,Larceny Theft,Russian Hill,1,POINT (-122.42088263735474 37.79990243551584)
2019-07-01T00:00:00.000,Larceny Theft,Russian Hill,1,POINT (-122.42106628417969 37.80083465576172)
2019-07-01T00:00:00.000,Larceny Theft,Russian Hill,1,POINT (-122.42106330054844 37.800833809357144)
2019-07-01T00:00:00.000,Larceny Theft,Russian Hill,4,POINT (-122.42125701904297 37.8017578125)
2019-07-01T00:00:00.000,Larceny Theft,Russian Hill,2,POINT (-122.42125755912416 37.80175841597838)
2019-07-01T00:00:00.000,Larceny Theft,Russian Hill,7,POINT (-122.41961669921875 37.80199432373047)
2019-07-01T00:00:00.000,Larceny Theft,Russian Hill,1,POINT (-122.41961397441787 37.801994861944884)
2019-07-01T00:00:00.000,Larceny Theft,Russian Hill,2,POINT (-122.41942596435547 37.801063537597656)
2019-07-01T00:00:00.000,Larceny Theft,Russian Hill,1,POINT (-122.41780090332031 37.801265716552734)
2019-07-01T00:00:00.000,Larceny Theft,Russian Hill,1,POINT (-122.4177986441874 37.80126734710793)
2019-07-01T00:00:00.000,Larceny Theft,Russian Hill,1,POINT (-122.41787719726562 37.80170822143555)
2019-07-01T00:00:00.000,Larceny Theft,Russian Hill,2,POINT (-122.41632435663337 37.8024108308758)
2019-07-01T00:00:00.000,Larceny Theft,Russian Hill,1,POINT (-122.41632080078125 37.80241012573242)
2019-07-01T00:00:00.000,Larceny Theft,Russian Hill,1,POINT (-122.41796875 37.80220031738281)
2019-07-01T00:00:00.000,Larceny Theft,Russian Hill,5,POINT (-122.41796623042116 37.80220130787601)
2019-07-01T00:00:00.000,Larceny Theft,Russian Hill,1,POINT (-122.41651153564453 37.803348541259766)
2019-07-01T00:00:00.000,Larceny Theft,Russian Hill,2,POINT (-122.41651077151808 37.803347966850026)
2019-07-01T00:00:00.000,Larceny Theft,Russian Hill,1,POINT (-122.41544342041016 37.80393600463867)
2019-07-01T00:00:00.000,Larceny Theft,Russian Hill,1,POINT (-122.41605377197266 37.80435562133789)
2019-07-01T00:00:00.000,Larceny Theft,Russian Hill,4,POINT (-122.41815185546875 37.80313491821289)
2019-07-01T00:00:00.000,Larceny Theft,Russian Hill,2,POINT (-122.41815109318372 37.80313539815936)
2019-07-01T00:00:00.000,Larceny Theft,Russian Hill,1,POINT (-122.41905032879346 37.80302146855491)
2019-07-01T00:00:00.000,Larceny Theft,Russian Hill,1,POINT (-122.4197998046875 37.80292510986328)
2019-07-01T00:00:00.000,Larceny Theft,Russian Hill,4,POINT (-122.41979728056106 37.80292682687766)
2019-07-01T00:00:00.000,Larceny Theft,Russian Hill,2,POINT (-122.4200641964852 37.80423500226775)
2019-07-01T00:00:00.000,Larceny Theft,Russian Hill,3,POINT (-122.42181531681591 37.80456490339354)
2019-07-01T00:00:00.000,Larceny Theft,Russian Hill,1,POINT (-122.42253875732422 37.804473876953125)
2019-07-01T00:00:00.000,Larceny Theft,Russian Hill,1,POINT (-122.42253633242393 37.80447319069931)
2019-07-01T00:00:00.000,Larceny Theft,Russian Hill,4,POINT (-122.42510952213698 37.804145844453586)
2019-07-01T00:00:00.000,Larceny Theft,Russian Hill,1,POINT (-122.42290496826172 37.80155944824219)
2019-07-01T00:00:00.000,Larceny Theft,Russian Hill,1,POINT (-122.42290179923349 37.80155805140089)
2019-07-01T00:00:00.000,Larceny Theft,Russian Hill,2,POINT (-122.42271316003152 37.800624154211846)
2019-07-01T00:00:00.000,Larceny Theft,Russian Hill,2,POINT (-122.4241705655949 37.7994845314223)
2019-07-01T00:00:00.000,Larceny Theft,Russian Hill,1,POINT (-122.4225252159745 37.799693671684)
2019-07-01T00:00:00.000,Larceny Theft,Russian Hill,1,POINT (-122.4223403930664 37.798763275146484)
2019-07-01T00:00:00.000,Larceny Theft,Russian Hill,1,POINT (-122.42214777604057 37.79782495065773)
2019-07-01T00:00:00.000,Larceny Theft,Russian Hill,1,POINT (-122.42195892333984 37.796897888183594)
2019-07-01T00:00:00.000,Larceny Theft,Russian Hill,1,POINT (-122.42530059814453 37.805076599121094)
2019-07-01T00:00:00.000,Larceny Theft,Russian Hill,8,POINT (-122.42200469970703 37.80549621582031)
2019-07-01T00:00:00.000,Larceny Theft,Russian Hill,11,POINT (-122.42200682265661 37.80549664761133)
2019-07-01T00:00:00.000,Larceny Theft,Russian Hill,3,POINT (-122.42365264892578 37.8052864074707)
2019-07-01T00:00:00.000,Larceny Theft,Russian Hill,4,POINT (-122.42365507596732 37.80528698382421)
2019-07-01T00:00:00.000,Larceny Theft,Russian Hill,6,POINT (-122.42219543457031 37.806434631347656)
2019-07-01T00:00:00.000,Larceny Theft,Seacliff,1,POINT (-122.473255084413 37.78628810005787)
2019-07-01T00:00:00.000,Larceny Theft,Seacliff,1,POINT (-122.47550201416016 37.78618240356445)
2019-07-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.40542473566995 37.77129635185078)
2019-07-01T00:00:00.000,Larceny Theft,South of Market,3,POINT (-122.40374755859375 37.77262496948242)
2019-07-01T00:00:00.000,Larceny Theft,South of Market,5,POINT (-122.40320508205973 37.773051100635065)
2019-07-01T00:00:00.000,Larceny Theft,South of Market,2,POINT (-122.39430003844754 37.78008972934234)
2019-07-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.3950649530402 37.78070055940229)
2019-07-01T00:00:00.000,Larceny Theft,South of Market,2,POINT (-122.39684295654297 37.7805290222168)
2019-07-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.39530181884766 37.779296875)
2019-07-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.39753890763892 37.77913222249791)
2019-07-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.39706420898438 37.778751373291016)
2019-07-01T00:00:00.000,Larceny Theft,South of Market,2,POINT (-122.39498148165923 37.77708933199535)
2019-07-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.39498138427734 37.7770881652832)
2019-07-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.4019775390625 37.77647018432617)
2019-07-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.40363311767578 37.77516174316406)
2019-07-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.40528580238285 37.77385630397913)
2019-07-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.40252409795595 37.77603932032225)
2019-07-01T00:00:00.000,Larceny Theft,South of Market,3,POINT (-122.40406799316406 37.77727127075195)
2019-07-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.40460205078125 37.7776985168457)
2019-07-01T00:00:00.000,Larceny Theft,South of Market,3,POINT (-122.40460550711119 37.777699658507856)
2019-07-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.4056167602539 37.77850341796875)
2019-07-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.40561526782413 37.77850510385514)
2019-07-01T00:00:00.000,Larceny Theft,South of Market,2,POINT (-122.40616607666016 37.7789421081543)
2019-07-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.40238482677081 37.778604289452616)
2019-07-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.40296173095703 37.77814865112305)
2019-07-01T00:00:00.000,Larceny Theft,South of Market,2,POINT (-122.40296115793652 37.77814896296268)
2019-07-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.39976258647586 37.77737199450485)
2019-07-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.40237426757812 37.779457092285156)
2019-07-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.40237749311285 37.779458714779906)
2019-07-01T00:00:00.000,Larceny Theft,South of Market,2,POINT (-122.40206909179688 37.77970504760742)
2019-07-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.40206565957504 37.7797049027246)
