by_month_incident_date,incident_category,analysis_neighborhood,count,point
2021-10-01T00:00:00.000,Larceny Theft,Marina,1,POINT (-122.42600125086824 37.80020624738465)
2021-10-01T00:00:00.000,Larceny Theft,Marina,1,POINT (-122.43276049037412 37.80026011292863)
2021-10-01T00:00:00.000,Larceny Theft,Marina,1,POINT (-122.43248685799755 37.798905130262)
2021-10-01T00:00:00.000,Larceny Theft,Marina,3,POINT (-122.43055725097656 37.7977180480957)
2021-10-01T00:00:00.000,Larceny Theft,Marina,3,POINT (-122.43055896140594 37.79771621229674)
2021-10-01T00:00:00.000,Larceny Theft,Marina,2,POINT (-122.43220428969965 37.797506948421855)
2021-10-01T00:00:00.000,Larceny Theft,Marina,1,POINT (-122.43239266601849 37.79843905991203)
2021-10-01T00:00:00.000,Larceny Theft,Marina,2,POINT (-122.43384673355347 37.797298027642356)
2021-10-01T00:00:00.000,Larceny Theft,Marina,1,POINT (-122.43548982808359 37.797089000192194)
2021-10-01T00:00:00.000,Larceny Theft,Marina,1,POINT (-122.43713770497808 37.79687934038074)
2021-10-01T00:00:00.000,Larceny Theft,Marina,1,POINT (-122.43732616922107 37.79781145718111)
2021-10-01T00:00:00.000,Larceny Theft,Marina,1,POINT (-122.43567657470703 37.79801940917969)
2021-10-01T00:00:00.000,Larceny Theft,Marina,1,POINT (-122.43567821318092 37.798021121524975)
2021-10-01T00:00:00.000,Larceny Theft,Marina,1,POINT (-122.43577575683594 37.79848861694336)
2021-10-01T00:00:00.000,Larceny Theft,Marina,1,POINT (-122.43577240946452 37.798487191391686)
2021-10-01T00:00:00.000,Larceny Theft,Marina,1,POINT (-122.43751436179969 37.798742206361894)
2021-10-01T00:00:00.000,Larceny Theft,Marina,3,POINT (-122.43586730957031 37.7989501953125)
2021-10-01T00:00:00.000,Larceny Theft,Marina,2,POINT (-122.43586632130817 37.79895184912758)
2021-10-01T00:00:00.000,Larceny Theft,Marina,1,POINT (-122.43431917381578 37.79962819836201)
2021-10-01T00:00:00.000,Larceny Theft,Marina,3,POINT (-122.43440469982856 37.80005154768055)
2021-10-01T00:00:00.000,Larceny Theft,Marina,4,POINT (-122.43450927734375 37.80056381225586)
2021-10-01T00:00:00.000,Larceny Theft,Marina,1,POINT (-122.43604278564453 37.799842834472656)
2021-10-01T00:00:00.000,Larceny Theft,Marina,1,POINT (-122.43604617512675 37.7998429520262)
2021-10-01T00:00:00.000,Larceny Theft,Marina,1,POINT (-122.43730163574219 37.800682067871094)
2021-10-01T00:00:00.000,Larceny Theft,Marina,2,POINT (-122.43729967065362 37.80068373185481)
2021-10-01T00:00:00.000,Larceny Theft,Marina,1,POINT (-122.43627166748047 37.80081558227539)
2021-10-01T00:00:00.000,Larceny Theft,Marina,2,POINT (-122.43627391136633 37.80081414349149)
2021-10-01T00:00:00.000,Larceny Theft,Marina,1,POINT (-122.43669128417969 37.80262756347656)
2021-10-01T00:00:00.000,Larceny Theft,Marina,1,POINT (-122.43669334831304 37.802628423158055)
2021-10-01T00:00:00.000,Larceny Theft,Marina,1,POINT (-122.43460234549785 37.80102663954973)
2021-10-01T00:00:00.000,Larceny Theft,Marina,2,POINT (-122.43131132204577 37.80144493435495)
2021-10-01T00:00:00.000,Larceny Theft,Marina,1,POINT (-122.43352508544922 37.80403518676758)
2021-10-01T00:00:00.000,Larceny Theft,Marina,1,POINT (-122.43352470639958 37.80403345433174)
2021-10-01T00:00:00.000,Larceny Theft,Marina,1,POINT (-122.43689161241157 37.803602640446194)
2021-10-01T00:00:00.000,Larceny Theft,Marina,2,POINT (-122.43379794514195 37.80504328668041)
2021-10-01T00:00:00.000,Larceny Theft,Marina,1,POINT (-122.43746129493518 37.80640177984096)
2021-10-01T00:00:00.000,Larceny Theft,Marina,1,POINT (-122.44000244140625 37.80607604980469)
2021-10-01T00:00:00.000,Larceny Theft,Marina,2,POINT (-122.44220978629164 37.8057862738592)
2021-10-01T00:00:00.000,Larceny Theft,Marina,1,POINT (-122.44398351895828 37.80558113763552)
2021-10-01T00:00:00.000,Larceny Theft,Marina,2,POINT (-122.4472885131836 37.80516052246094)
2021-10-01T00:00:00.000,Larceny Theft,Marina,1,POINT (-122.44596862792969 37.79957962036133)
2021-10-01T00:00:00.000,Larceny Theft,Marina,2,POINT (-122.44596537251859 37.799580910437065)
2021-10-01T00:00:00.000,Larceny Theft,Marina,1,POINT (-122.4454592325677 37.80442570054444)
2021-10-01T00:00:00.000,Larceny Theft,Marina,1,POINT (-122.4454574584961 37.80442428588867)
2021-10-01T00:00:00.000,Larceny Theft,Marina,16,POINT (-122.44690704345703 37.80328369140625)
2021-10-01T00:00:00.000,Larceny Theft,Marina,10,POINT (-122.44691011930168 37.80328399631487)
2021-10-01T00:00:00.000,Larceny Theft,Marina,6,POINT (-122.44660949707031 37.801788330078125)
2021-10-01T00:00:00.000,Larceny Theft,Marina,5,POINT (-122.44660957715965 37.801787342426636)
2021-10-01T00:00:00.000,Larceny Theft,Marina,2,POINT (-122.44672393798828 37.80235290527344)
2021-10-01T00:00:00.000,Larceny Theft,Marina,4,POINT (-122.44781957435478 37.80163320684868)
2021-10-01T00:00:00.000,Larceny Theft,Marina,2,POINT (-122.44341278076172 37.802772521972656)
2021-10-01T00:00:00.000,Larceny Theft,Marina,1,POINT (-122.44341350961773 37.80277413792177)
2021-10-01T00:00:00.000,Larceny Theft,Marina,1,POINT (-122.44527037912071 37.8034926885225)
2021-10-01T00:00:00.000,Larceny Theft,Marina,1,POINT (-122.44360251948706 37.80370493572679)
2021-10-01T00:00:00.000,Larceny Theft,Marina,1,POINT (-122.43800020241213 37.80255728186599)
2021-10-01T00:00:00.000,Larceny Theft,Marina,1,POINT (-122.44136827489761 37.801125698714145)
2021-10-01T00:00:00.000,Larceny Theft,Marina,1,POINT (-122.4395980834961 37.80101776123047)
2021-10-01T00:00:00.000,Larceny Theft,Marina,1,POINT (-122.43788945697766 37.80060874463821)
2021-10-01T00:00:00.000,Larceny Theft,Marina,4,POINT (-122.43769836425781 37.79963302612305)
2021-10-01T00:00:00.000,Larceny Theft,Marina,2,POINT (-122.43769470653812 37.79963392902011)
2021-10-01T00:00:00.000,Larceny Theft,Marina,4,POINT (-122.43933868408203 37.7994270324707)
2021-10-01T00:00:00.000,Larceny Theft,Marina,1,POINT (-122.4409775621388 37.79921236567204)
2021-10-01T00:00:00.000,Larceny Theft,Marina,1,POINT (-122.4403076171875 37.80030059814453)
2021-10-01T00:00:00.000,Larceny Theft,Marina,5,POINT (-122.43950417286405 37.80040342900427)
2021-10-01T00:00:00.000,Larceny Theft,Marina,1,POINT (-122.4428482055664 37.79997634887695)
2021-10-01T00:00:00.000,Larceny Theft,Marina,1,POINT (-122.44284609303045 37.7999779786546)
2021-10-01T00:00:00.000,Larceny Theft,Marina,1,POINT (-122.44264789818902 37.79900004908356)
2021-10-01T00:00:00.000,Larceny Theft,Marina,1,POINT (-122.44246673583984 37.79811096191406)
2021-10-01T00:00:00.000,Larceny Theft,Marina,1,POINT (-122.4443186203221 37.79879024459215)
2021-10-01T00:00:00.000,Larceny Theft,Marina,1,POINT (-122.44227600097656 37.79718017578125)
2021-10-01T00:00:00.000,Larceny Theft,Marina,1,POINT (-122.44079814973743 37.7983244153502)
2021-10-01T00:00:00.000,Larceny Theft,Marina,1,POINT (-122.43915557861328 37.79853439331055)
2021-10-01T00:00:00.000,Larceny Theft,Marina,1,POINT (-122.43896484375 37.797603607177734)
2021-10-01T00:00:00.000,Larceny Theft,Marina,1,POINT (-122.43859100341797 37.79574203491211)
2021-10-01T00:00:00.000,Larceny Theft,McLaren Park,1,POINT (-122.41417694091797 37.7181282043457)
2021-10-01T00:00:00.000,Larceny Theft,McLaren Park,1,POINT (-122.41648441886227 37.721809309292134)
2021-10-01T00:00:00.000,Larceny Theft,McLaren Park,2,POINT (-122.41167449951172 37.718753814697266)
2021-10-01T00:00:00.000,Larceny Theft,McLaren Park,1,POINT (-122.40797424316406 37.71973419189453)
2021-10-01T00:00:00.000,Larceny Theft,Mission,1,POINT (-122.40689849853516 37.749717712402344)
2021-10-01T00:00:00.000,Larceny Theft,Mission,1,POINT (-122.40788435698592 37.74965722470117)
2021-10-01T00:00:00.000,Larceny Theft,Mission,1,POINT (-122.40882873535156 37.74959945678711)
2021-10-01T00:00:00.000,Larceny Theft,Mission,1,POINT (-122.40788202951215 37.74840499951465)
2021-10-01T00:00:00.000,Larceny Theft,Mission,1,POINT (-122.41159057617188 37.74943542480469)
2021-10-01T00:00:00.000,Larceny Theft,Mission,1,POINT (-122.41595464350685 37.749172182064)
2021-10-01T00:00:00.000,Larceny Theft,Mission,1,POINT (-122.41486124955964 37.74923786532649)
2021-10-01T00:00:00.000,Larceny Theft,Mission,1,POINT (-122.4170488462938 37.74910650517882)
2021-10-01T00:00:00.000,Larceny Theft,Mission,1,POINT (-122.41651916503906 37.74913787841797)
2021-10-01T00:00:00.000,Larceny Theft,Mission,2,POINT (-122.42248736491135 37.74801344882507)
2021-10-01T00:00:00.000,Larceny Theft,Mission,1,POINT (-122.42256927490234 37.74877166748047)
2021-10-01T00:00:00.000,Larceny Theft,Mission,1,POINT (-122.42367553710938 37.74871063232422)
2021-10-01T00:00:00.000,Larceny Theft,Mission,1,POINT (-122.42272186279297 37.75037384033203)
2021-10-01T00:00:00.000,Larceny Theft,Mission,1,POINT (-122.42413330078125 37.753501892089844)
2021-10-01T00:00:00.000,Larceny Theft,Mission,1,POINT (-122.42375946044922 37.7551383972168)
2021-10-01T00:00:00.000,Larceny Theft,Mission,1,POINT (-122.42481994628906 37.75507354736328)
2021-10-01T00:00:00.000,Larceny Theft,Mission,2,POINT (-122.42638397216797 37.764644622802734)
2021-10-01T00:00:00.000,Larceny Theft,Mission,1,POINT (-122.42638170958058 37.764645687155834)
2021-10-01T00:00:00.000,Larceny Theft,Mission,1,POINT (-122.42398071289062 37.76396560668945)
2021-10-01T00:00:00.000,Larceny Theft,Mission,1,POINT (-122.42398155607303 37.763965996140094)
2021-10-01T00:00:00.000,Larceny Theft,Mission,1,POINT (-122.42410278320312 37.7647819519043)
2021-10-01T00:00:00.000,Larceny Theft,Mission,1,POINT (-122.42311242181232 37.76484329795315)
2021-10-01T00:00:00.000,Larceny Theft,Mission,1,POINT (-122.42395782470703 37.76316833496094)
2021-10-01T00:00:00.000,Larceny Theft,Mission,1,POINT (-122.42380067197969 37.76156567221035)
2021-10-01T00:00:00.000,Larceny Theft,Mission,1,POINT (-122.42486572265625 37.75989532470703)
2021-10-01T00:00:00.000,Larceny Theft,Mission,1,POINT (-122.42502485656384 37.76149115611754)
2021-10-01T00:00:00.000,Larceny Theft,Mission,1,POINT (-122.42607879638672 37.76142883300781)
2021-10-01T00:00:00.000,Larceny Theft,Mission,1,POINT (-122.42607650292528 37.76142713261589)
2021-10-01T00:00:00.000,Larceny Theft,Mission,2,POINT (-122.42576599121094 37.75822830200195)
2021-10-01T00:00:00.000,Larceny Theft,Mission,1,POINT (-122.42576680805787 37.7582268276792)
2021-10-01T00:00:00.000,Larceny Theft,Mission,1,POINT (-122.42361450195312 37.75916290283203)
2021-10-01T00:00:00.000,Larceny Theft,Mission,1,POINT (-122.42361294279786 37.7591642268858)
2021-10-01T00:00:00.000,Larceny Theft,Mission,1,POINT (-122.4234848022461 37.758365631103516)
2021-10-01T00:00:00.000,Larceny Theft,Mission,1,POINT (-122.42127227783203 37.75849914550781)
2021-10-01T00:00:00.000,Larceny Theft,Mission,2,POINT (-122.41905212402344 37.75863265991211)
2021-10-01T00:00:00.000,Larceny Theft,Mission,1,POINT (-122.41984131774169 37.75858492478668)
2021-10-01T00:00:00.000,Larceny Theft,Mission,1,POINT (-122.41796470626194 37.758698271638025)
2021-10-01T00:00:00.000,Larceny Theft,Mission,2,POINT (-122.4168701171875 37.75876235961914)
2021-10-01T00:00:00.000,Larceny Theft,Mission,1,POINT (-122.41687248251154 37.75876422799191)
2021-10-01T00:00:00.000,Larceny Theft,Mission,2,POINT (-122.41469003170093 37.75889598840878)
2021-10-01T00:00:00.000,Larceny Theft,Mission,1,POINT (-122.41592874676807 37.760433260443826)
2021-10-01T00:00:00.000,Larceny Theft,Mission,5,POINT (-122.41920471191406 37.76023483276367)
2021-10-01T00:00:00.000,Larceny Theft,Mission,2,POINT (-122.41920604493745 37.7602353540718)
2021-10-01T00:00:00.000,Larceny Theft,Mission,1,POINT (-122.42065953512214 37.7601475526778)
2021-10-01T00:00:00.000,Larceny Theft,Mission,1,POINT (-122.42142521378148 37.760101292412216)
2021-10-01T00:00:00.000,Larceny Theft,Mission,1,POINT (-122.42157745361328 37.76169967651367)
2021-10-01T00:00:00.000,Larceny Theft,Mission,1,POINT (-122.42157840187744 37.761700908167974)
2021-10-01T00:00:00.000,Larceny Theft,Mission,2,POINT (-122.42081273666224 37.761747492495125)
2021-10-01T00:00:00.000,Larceny Theft,Mission,2,POINT (-122.42012786865234 37.76178741455078)
2021-10-01T00:00:00.000,Larceny Theft,Mission,2,POINT (-122.41950988769531 37.763427734375)
2021-10-01T00:00:00.000,Larceny Theft,Mission,4,POINT (-122.41951273794947 37.763429272147256)
2021-10-01T00:00:00.000,Larceny Theft,Mission,1,POINT (-122.4204330444336 37.76337432861328)
2021-10-01T00:00:00.000,Larceny Theft,Mission,1,POINT (-122.42043281853437 37.76337555115752)
2021-10-01T00:00:00.000,Larceny Theft,Mission,1,POINT (-122.42169189453125 37.762916564941406)
2021-10-01T00:00:00.000,Larceny Theft,Mission,2,POINT (-122.4217300415039 37.76329803466797)
2021-10-01T00:00:00.000,Larceny Theft,Mission,2,POINT (-122.42173152253879 37.7632997673923)
2021-10-01T00:00:00.000,Larceny Theft,Mission,1,POINT (-122.42188644715362 37.76491737717617)
2021-10-01T00:00:00.000,Larceny Theft,Mission,5,POINT (-122.42047882080078 37.7650032043457)
2021-10-01T00:00:00.000,Larceny Theft,Mission,3,POINT (-122.42058060938771 37.76499626872751)
2021-10-01T00:00:00.000,Larceny Theft,Mission,3,POINT (-122.42057800292969 37.76499557495117)
2021-10-01T00:00:00.000,Larceny Theft,Mission,7,POINT (-122.41966897380142 37.76505133632968)
2021-10-01T00:00:00.000,Larceny Theft,Mission,2,POINT (-122.4185791015625 37.76511764526367)
2021-10-01T00:00:00.000,Larceny Theft,Mission,2,POINT (-122.4185791393267 37.76511715805121)
2021-10-01T00:00:00.000,Larceny Theft,Mission,2,POINT (-122.41525268554688 37.764705657958984)
2021-10-01T00:00:00.000,Larceny Theft,Mission,1,POINT (-122.41515508692204 37.76369676554588)
2021-10-01T00:00:00.000,Larceny Theft,Mission,1,POINT (-122.412841796875 37.762229919433594)
2021-10-01T00:00:00.000,Larceny Theft,Mission,1,POINT (-122.41284380243225 37.762229213039454)
2021-10-01T00:00:00.000,Larceny Theft,Mission,1,POINT (-122.41109020188723 37.76170087788151)
2021-10-01T00:00:00.000,Larceny Theft,Mission,2,POINT (-122.41217041015625 37.762916564941406)
2021-10-01T00:00:00.000,Larceny Theft,Mission,1,POINT (-122.41217329153451 37.76291589268423)
2021-10-01T00:00:00.000,Larceny Theft,Mission,2,POINT (-122.41358757032155 37.76382320609948)
2021-10-01T00:00:00.000,Larceny Theft,Mission,2,POINT (-122.41310524380863 37.7654476075275)
2021-10-01T00:00:00.000,Larceny Theft,Mission,1,POINT (-122.41241455078125 37.7654914855957)
2021-10-01T00:00:00.000,Larceny Theft,Mission,1,POINT (-122.41241642692775 37.765489808055165)
2021-10-01T00:00:00.000,Larceny Theft,Mission,7,POINT (-122.41048669029503 37.76560583760297)
2021-10-01T00:00:00.000,Larceny Theft,Mission,4,POINT (-122.41048431396484 37.76560592651367)
2021-10-01T00:00:00.000,Larceny Theft,Mission,1,POINT (-122.4084243774414 37.764427185058594)
2021-10-01T00:00:00.000,Larceny Theft,Mission,1,POINT (-122.40741729736328 37.764488220214844)
2021-10-01T00:00:00.000,Larceny Theft,Mission,1,POINT (-122.40730285644531 37.763187408447266)
2021-10-01T00:00:00.000,Larceny Theft,Mission,1,POINT (-122.4091567993164 37.761817932128906)
2021-10-01T00:00:00.000,Larceny Theft,Mission,2,POINT (-122.40818656510446 37.76187573131456)
2021-10-01T00:00:00.000,Larceny Theft,Mission,1,POINT (-122.40806412454907 37.760601064473846)
2021-10-01T00:00:00.000,Larceny Theft,Mission,1,POINT (-122.41204833984375 37.76164245605469)
2021-10-01T00:00:00.000,Larceny Theft,Mission,1,POINT (-122.41205031008325 37.761643045720184)
2021-10-01T00:00:00.000,Larceny Theft,Mission,1,POINT (-122.41261023594913 37.76006217607446)
2021-10-01T00:00:00.000,Larceny Theft,Mission,2,POINT (-122.41192626953125 37.76036834716797)
2021-10-01T00:00:00.000,Larceny Theft,Mission,1,POINT (-122.41096496582031 37.76042556762695)
2021-10-01T00:00:00.000,Larceny Theft,Mission,2,POINT (-122.41075897216797 37.759132385253906)
2021-10-01T00:00:00.000,Larceny Theft,Mission,1,POINT (-122.41075854448174 37.75913395834225)
2021-10-01T00:00:00.000,Larceny Theft,Mission,1,POINT (-122.41157984208412 37.75908405469064)
2021-10-01T00:00:00.000,Larceny Theft,Mission,1,POINT (-122.40794372558594 37.75930404663086)
2021-10-01T00:00:00.000,Larceny Theft,Mission,1,POINT (-122.40794002618608 37.759305173456276)
2021-10-01T00:00:00.000,Larceny Theft,Mission,2,POINT (-122.40679931640625 37.75776290893555)
2021-10-01T00:00:00.000,Larceny Theft,Mission,1,POINT (-122.40865127398199 37.75765111608875)
2021-10-01T00:00:00.000,Larceny Theft,Mission,1,POINT (-122.40943306975508 37.75599844107892)
2021-10-01T00:00:00.000,Larceny Theft,Mission,1,POINT (-122.41329405061053 37.7557659128205)
2021-10-01T00:00:00.000,Larceny Theft,Mission,1,POINT (-122.41127262068673 37.75588756767535)
2021-10-01T00:00:00.000,Larceny Theft,Mission,1,POINT (-122.41053009033203 37.757537841796875)
2021-10-01T00:00:00.000,Larceny Theft,Mission,1,POINT (-122.41234588623047 37.75743103027344)
2021-10-01T00:00:00.000,Larceny Theft,Mission,1,POINT (-122.41344451904297 37.757362365722656)
2021-10-01T00:00:00.000,Larceny Theft,Mission,1,POINT (-122.4156265258789 37.757232666015625)
2021-10-01T00:00:00.000,Larceny Theft,Mission,3,POINT (-122.417811900507 37.757100931031474)
2021-10-01T00:00:00.000,Larceny Theft,Mission,3,POINT (-122.41890102956305 37.75703540085026)
2021-10-01T00:00:00.000,Larceny Theft,Mission,2,POINT (-122.41968536376953 37.756988525390625)
2021-10-01T00:00:00.000,Larceny Theft,Mission,1,POINT (-122.42119598388672 37.7577018737793)
2021-10-01T00:00:00.000,Larceny Theft,Mission,1,POINT (-122.42119386585362 37.75770141568826)
2021-10-01T00:00:00.000,Larceny Theft,Mission,1,POINT (-122.42001109885577 37.7569686010414)
2021-10-01T00:00:00.000,Larceny Theft,Mission,1,POINT (-122.42034149169922 37.75695037841797)
2021-10-01T00:00:00.000,Larceny Theft,Mission,2,POINT (-122.42033834189472 37.75694890668612)
2021-10-01T00:00:00.000,Larceny Theft,Mission,1,POINT (-122.41874694824219 37.755435943603516)
2021-10-01T00:00:00.000,Larceny Theft,Mission,3,POINT (-122.41874757531652 37.75543693568604)
2021-10-01T00:00:00.000,Larceny Theft,Mission,1,POINT (-122.42147827148438 37.75446701049805)
2021-10-01T00:00:00.000,Larceny Theft,Mission,3,POINT (-122.41641349023185 37.75396776877417)
2021-10-01T00:00:00.000,Larceny Theft,Mission,1,POINT (-122.41547393798828 37.75563430786133)
2021-10-01T00:00:00.000,Larceny Theft,Mission,1,POINT (-122.41547327497034 37.7556341074211)
2021-10-01T00:00:00.000,Larceny Theft,Mission,2,POINT (-122.41439056396484 37.755699157714844)
2021-10-01T00:00:00.000,Larceny Theft,Mission,1,POINT (-122.4143876024905 37.75569946358863)
2021-10-01T00:00:00.000,Larceny Theft,Mission,1,POINT (-122.41423351041935 37.75409888187165)
2021-10-01T00:00:00.000,Larceny Theft,Mission,2,POINT (-122.41516876220703 37.75244140625)
2021-10-01T00:00:00.000,Larceny Theft,Mission,1,POINT (-122.41517229045435 37.752439644389675)
2021-10-01T00:00:00.000,Larceny Theft,Mission,1,POINT (-122.4173583984375 37.75230407714844)
2021-10-01T00:00:00.000,Larceny Theft,Mission,1,POINT (-122.41787719726562 37.75226974487305)
2021-10-01T00:00:00.000,Larceny Theft,Mission,1,POINT (-122.41859436035156 37.75383758544922)
2021-10-01T00:00:00.000,Larceny Theft,Mission,2,POINT (-122.41859394629981 37.753836586731786)
2021-10-01T00:00:00.000,Larceny Theft,Mission,1,POINT (-122.421142578125 37.7520751953125)
2021-10-01T00:00:00.000,Larceny Theft,Mission,1,POINT (-122.41955736678388 37.75217141215726)
2021-10-01T00:00:00.000,Larceny Theft,Mission,3,POINT (-122.41901397705078 37.75220489501953)
