by_month_incident_date,incident_category,analysis_neighborhood,count,point
2022-08-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.41050720214844 37.77709197998047)
2022-08-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.41061401367188 37.775428771972656)
2022-08-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.40894317626953 37.775875091552734)
2022-08-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.40837860107422 37.77631759643555)
2022-08-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.40784206126533 37.77674610778869)
2022-08-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.40728759765625 37.77630615234375)
2022-08-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.41006277137103 37.77499179106878)
2022-08-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.40851593017578 37.77375793457031)
2022-08-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.40635681152344 37.77301025390625)
2022-08-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.40635809111802 37.77300865013529)
2022-08-01T00:00:00.000,Larceny Theft,South of Market,2,POINT (-122.4090805053711 37.771732330322266)
2022-08-01T00:00:00.000,Larceny Theft,South of Market,2,POINT (-122.40968304216152 37.772837756469265)
2022-08-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.41282653808594 37.77281188964844)
2022-08-01T00:00:00.000,Larceny Theft,South of Market,3,POINT (-122.41282422762143 37.772812159128556)
2022-08-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.4134196203305 37.772342548884154)
2022-08-01T00:00:00.000,Larceny Theft,South of Market,2,POINT (-122.4112777709961 37.77157974243164)
2022-08-01T00:00:00.000,Larceny Theft,South of Market,2,POINT (-122.41189720901338 37.77207267883614)
2022-08-01T00:00:00.000,Larceny Theft,South of Market,2,POINT (-122.41067849395363 37.77205206601267)
2022-08-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.40913391113281 37.77082061767578)
2022-08-01T00:00:00.000,Larceny Theft,South of Market,3,POINT (-122.40700149161678 37.77004977136961)
2022-08-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.41029357910156 37.782230377197266)
2022-08-01T00:00:00.000,Larceny Theft,South of Market,4,POINT (-122.41029202788059 37.78223057378371)
2022-08-01T00:00:00.000,Larceny Theft,South of Market,10,POINT (-122.40806579589844 37.783992767333984)
2022-08-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.40701293945312 37.78315734863281)
2022-08-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.40647888183594 37.78273010253906)
2022-08-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.4096908569336 37.78175354003906)
2022-08-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.40969326320398 37.78175432665782)
2022-08-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.40924544400873 37.781398133437946)
2022-08-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.40725467595034 37.78211941829001)
2022-08-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.40602111816406 37.7830924987793)
2022-08-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.40332753664748 37.78192890777912)
2022-08-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.40116119384766 37.78202438354492)
2022-08-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.40115971954746 37.782024266168385)
2022-08-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.3998031616211 37.781497955322266)
2022-08-01T00:00:00.000,Larceny Theft,South of Market,2,POINT (-122.39980220366621 37.7814979983372)
2022-08-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.40037536621094 37.78264617919922)
2022-08-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.39983367919922 37.7822151184082)
2022-08-01T00:00:00.000,Larceny Theft,South of Market,2,POINT (-122.39983345203913 37.78221337826227)
2022-08-01T00:00:00.000,Larceny Theft,South of Market,2,POINT (-122.39934928749489 37.78259591133464)
2022-08-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.39893341064453 37.78378677368164)
2022-08-01T00:00:00.000,Larceny Theft,South of Market,2,POINT (-122.39893033231291 37.78378493292431)
2022-08-01T00:00:00.000,Larceny Theft,South of Market,2,POINT (-122.40426635742188 37.78447723388672)
2022-08-01T00:00:00.000,Larceny Theft,South of Market,5,POINT (-122.40486145019531 37.78400802612305)
2022-08-01T00:00:00.000,Larceny Theft,South of Market,4,POINT (-122.40486479517743 37.784006612420036)
2022-08-01T00:00:00.000,Larceny Theft,South of Market,10,POINT (-122.40583038330078 37.785743713378906)
2022-08-01T00:00:00.000,Larceny Theft,South of Market,6,POINT (-122.4058310124795 37.78574398866823)
2022-08-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.39794158935547 37.782997131347656)
2022-08-01T00:00:00.000,Larceny Theft,South of Market,3,POINT (-122.39794294011354 37.78299789645973)
2022-08-01T00:00:00.000,Larceny Theft,South of Market,3,POINT (-122.39738464355469 37.782554626464844)
2022-08-01T00:00:00.000,Larceny Theft,South of Market,6,POINT (-122.39684142850209 37.78211912156566)
2022-08-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.3983383178711 37.78179931640625)
2022-08-01T00:00:00.000,Larceny Theft,South of Market,3,POINT (-122.39834110837147 37.78179876714438)
2022-08-01T00:00:00.000,Larceny Theft,South of Market,4,POINT (-122.3958435001427 37.781321256248475)
2022-08-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.50501251220703 37.74736785888672)
2022-08-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.5051498413086 37.74923324584961)
2022-08-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.50407370866579 37.749282418770896)
2022-08-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.50140380859375 37.74190902709961)
2022-08-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.50247955322266 37.74186325073242)
2022-08-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.50341854560496 37.73995395892172)
2022-08-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.50448608398438 37.739906311035156)
2022-08-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.50328834791804 37.738097789896585)
2022-08-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.50100999685075 37.73632350550385)
2022-08-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.50315728190171 37.73622916740598)
2022-08-01T00:00:00.000,Larceny Theft,Sunset/Parkside,2,POINT (-122.50310516357422 37.73546600341797)
2022-08-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.47923278808594 37.732547760009766)
2022-08-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.49051666259766 37.73093795776367)
2022-08-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.489685991499 37.73120490379433)
2022-08-01T00:00:00.000,Larceny Theft,Sunset/Parkside,3,POINT (-122.49044354601376 37.73405049602901)
2022-08-01T00:00:00.000,Larceny Theft,Sunset/Parkside,7,POINT (-122.49044036865234 37.73405075073242)
2022-08-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.49624633789062 37.73162078857422)
2022-08-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.49661439462965 37.73335580229482)
2022-08-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.49565887451172 37.73655700683594)
2022-08-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.49792821031707 37.738332519103146)
2022-08-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.49270629882812 37.74042892456055)
2022-08-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.48841672050985 37.74061646576498)
2022-08-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.48734635114612 37.74066366167303)
2022-08-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.49027010960646 37.73560633614148)
2022-08-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.4807867547756 37.739088754975135)
2022-08-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.48319238383584 37.74272021183228)
2022-08-01T00:00:00.000,Larceny Theft,Sunset/Parkside,2,POINT (-122.4811782836914 37.74468231201172)
2022-08-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.48118121642418 37.744681182378415)
2022-08-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.47689819335938 37.744869232177734)
2022-08-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.4789047241211 37.7429084777832)
2022-08-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.4803695678711 37.74845504760742)
2022-08-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.47929590741245 37.748503635324155)
2022-08-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.47822416185032 37.74855090277409)
2022-08-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.47702026367188 37.74673080444336)
2022-08-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.477023892666 37.74673251656841)
2022-08-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.48130798339844 37.746543884277344)
2022-08-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.48962023576367 37.74243743572926)
2022-08-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.49283599853516 37.74229431152344)
2022-08-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.49429708215145 37.747840995816986)
2022-08-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.49563025771214 37.75152682188728)
2022-08-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.4970932006836 37.7570686340332)
2022-08-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.49709088616231 37.75706973806818)
2022-08-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.49589538574219 37.755252838134766)
2022-08-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.49053192138672 37.7554931640625)
2022-08-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.49053434449989 37.75549313113884)
2022-08-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.48851723541685 37.757447800026696)
2022-08-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.48530663162096 37.75758933552469)
2022-08-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.4904006153331 37.753626711810526)
2022-08-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.48705291748047 37.75190353393555)
2022-08-01T00:00:00.000,Larceny Theft,Sunset/Parkside,2,POINT (-122.47956085205078 37.752235412597656)
2022-08-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.48075866699219 37.754051208496094)
2022-08-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.48329213440246 37.75954851294628)
2022-08-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.48342310398773 37.76141727832967)
2022-08-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.47701263427734 37.76169967651367)
2022-08-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.47701088805827 37.761699373831405)
2022-08-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.47900390625 37.75973892211914)
2022-08-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.47668417831322 37.757968980815505)
2022-08-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.48033692793896 37.763420291159434)
2022-08-01T00:00:00.000,Larceny Theft,Sunset/Parkside,2,POINT (-122.48890686035156 37.76304244995117)
2022-08-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.49105072021484 37.76294708251953)
2022-08-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.48462677001953 37.76323318481445)
2022-08-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.48462665402121 37.76323134820203)
2022-08-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.48757934570312 37.759361267089844)
2022-08-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.49092291061224 37.761086889999575)
2022-08-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.49199747412644 37.76103951292572)
2022-08-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.49962615966797 37.762569427490234)
2022-08-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.4953842163086 37.763389587402344)
2022-08-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.49225616455078 37.76477813720703)
2022-08-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.50605773925781 37.76228332519531)
2022-08-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.50833136915503 37.76407601862201)
2022-08-01T00:00:00.000,Larceny Theft,Sunset/Parkside,4,POINT (-122.50940219269224 37.76403273428497)
2022-08-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.51034132029339 37.76400083229743)
2022-08-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.5082015991211 37.76219177246094)
2022-08-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.50472545354069 37.758606398892695)
2022-08-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.50592803955078 37.76042556762695)
2022-08-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.50660545351313 37.75478369941689)
2022-08-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.5042033141299 37.75114378882435)
2022-08-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.50433349609375 37.75300979614258)
2022-08-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.50843239782851 37.75283022602155)
2022-08-01T00:00:00.000,Larceny Theft,Sunset/Parkside,3,POINT (-122.50890254470625 37.75655122870687)
2022-08-01T00:00:00.000,Larceny Theft,Tenderloin,1,POINT (-122.41169993118794 37.78117721773047)
2022-08-01T00:00:00.000,Larceny Theft,Tenderloin,1,POINT (-122.4136734008789 37.78092575073242)
2022-08-01T00:00:00.000,Larceny Theft,Tenderloin,2,POINT (-122.4167709350586 37.77958297729492)
2022-08-01T00:00:00.000,Larceny Theft,Tenderloin,1,POINT (-122.41613809985034 37.780614965813264)
2022-08-01T00:00:00.000,Larceny Theft,Tenderloin,1,POINT (-122.41870890513495 37.780773160648025)
2022-08-01T00:00:00.000,Larceny Theft,Tenderloin,1,POINT (-122.42044067382812 37.78103256225586)
2022-08-01T00:00:00.000,Larceny Theft,Tenderloin,1,POINT (-122.42025756835938 37.780574798583984)
2022-08-01T00:00:00.000,Larceny Theft,Tenderloin,1,POINT (-122.42025546027398 37.780576217006235)
2022-08-01T00:00:00.000,Larceny Theft,Tenderloin,1,POINT (-122.41822814941406 37.77848815917969)
2022-08-01T00:00:00.000,Larceny Theft,Tenderloin,1,POINT (-122.41804504394531 37.77751159667969)
2022-08-01T00:00:00.000,Larceny Theft,Tenderloin,1,POINT (-122.41804316781624 37.77751171020645)
2022-08-01T00:00:00.000,Larceny Theft,Tenderloin,2,POINT (-122.41640107183976 37.777722750028566)
2022-08-01T00:00:00.000,Larceny Theft,Tenderloin,5,POINT (-122.4147412230519 37.77871942789032)
2022-08-01T00:00:00.000,Larceny Theft,Tenderloin,2,POINT (-122.4175033569336 37.77654266357422)
2022-08-01T00:00:00.000,Larceny Theft,Tenderloin,1,POINT (-122.41750146383842 37.77654089269352)
2022-08-01T00:00:00.000,Larceny Theft,Tenderloin,1,POINT (-122.41969299316406 37.77729797363281)
2022-08-01T00:00:00.000,Larceny Theft,Tenderloin,1,POINT (-122.41969356688878 37.7772998550869)
2022-08-01T00:00:00.000,Larceny Theft,Tenderloin,4,POINT (-122.41939544677734 37.775421142578125)
2022-08-01T00:00:00.000,Larceny Theft,Tenderloin,2,POINT (-122.41939688941916 37.7754222198843)
2022-08-01T00:00:00.000,Larceny Theft,Tenderloin,3,POINT (-122.40987396240234 37.787147521972656)
2022-08-01T00:00:00.000,Larceny Theft,Tenderloin,9,POINT (-122.40803527832031 37.78641128540039)
2022-08-01T00:00:00.000,Larceny Theft,Tenderloin,10,POINT (-122.40803623744476 37.78640961281089)
2022-08-01T00:00:00.000,Larceny Theft,Tenderloin,1,POINT (-122.40866708530758 37.7853882479001)
2022-08-01T00:00:00.000,Larceny Theft,Tenderloin,2,POINT (-122.40977511008917 37.78665887330192)
2022-08-01T00:00:00.000,Larceny Theft,Tenderloin,2,POINT (-122.41151576847024 37.78693970570657)
2022-08-01T00:00:00.000,Larceny Theft,Tenderloin,1,POINT (-122.41297149658203 37.785789489746094)
2022-08-01T00:00:00.000,Larceny Theft,Tenderloin,1,POINT (-122.41316223144531 37.78672790527344)
2022-08-01T00:00:00.000,Larceny Theft,Tenderloin,1,POINT (-122.41316144562205 37.78672974391054)
2022-08-01T00:00:00.000,Larceny Theft,Tenderloin,1,POINT (-122.41335396485418 37.787663597834545)
2022-08-01T00:00:00.000,Larceny Theft,Tenderloin,1,POINT (-122.41499328613281 37.787452697753906)
2022-08-01T00:00:00.000,Larceny Theft,Tenderloin,3,POINT (-122.41499542426826 37.787453843203366)
2022-08-01T00:00:00.000,Larceny Theft,Tenderloin,1,POINT (-122.41827392578125 37.78703689575195)
2022-08-01T00:00:00.000,Larceny Theft,Tenderloin,1,POINT (-122.41817885492549 37.78656598262375)
2022-08-01T00:00:00.000,Larceny Theft,Tenderloin,1,POINT (-122.41983309179925 37.786358950426)
2022-08-01T00:00:00.000,Larceny Theft,Tenderloin,2,POINT (-122.41992794913615 37.78682752578904)
2022-08-01T00:00:00.000,Larceny Theft,Tenderloin,1,POINT (-122.42121887207031 37.78523254394531)
2022-08-01T00:00:00.000,Larceny Theft,Tenderloin,2,POINT (-122.41963899044026 37.785433035069246)
2022-08-01T00:00:00.000,Larceny Theft,Tenderloin,1,POINT (-122.41808809883916 37.78610103879033)
2022-08-01T00:00:00.000,Larceny Theft,Tenderloin,2,POINT (-122.41644912401847 37.78631021732119)
2022-08-01T00:00:00.000,Larceny Theft,Tenderloin,2,POINT (-122.41481018066406 37.78651809692383)
2022-08-01T00:00:00.000,Larceny Theft,Tenderloin,1,POINT (-122.41480664938405 37.78651981906591)
2022-08-01T00:00:00.000,Larceny Theft,Tenderloin,1,POINT (-122.41567389107375 37.78544962678892)
2022-08-01T00:00:00.000,Larceny Theft,Tenderloin,1,POINT (-122.41502380371094 37.78553009033203)
2022-08-01T00:00:00.000,Larceny Theft,Tenderloin,3,POINT (-122.41461944580078 37.78558349609375)
2022-08-01T00:00:00.000,Larceny Theft,Tenderloin,2,POINT (-122.4146172088293 37.785582473554015)
2022-08-01T00:00:00.000,Larceny Theft,Tenderloin,1,POINT (-122.4144287109375 37.7846565246582)
2022-08-01T00:00:00.000,Larceny Theft,Tenderloin,1,POINT (-122.41443019938555 37.78465714011983)
2022-08-01T00:00:00.000,Larceny Theft,Tenderloin,1,POINT (-122.41477847402237 37.78461294856494)
2022-08-01T00:00:00.000,Larceny Theft,Tenderloin,2,POINT (-122.41423797607422 37.783721923828125)
2022-08-01T00:00:00.000,Larceny Theft,Tenderloin,1,POINT (-122.41424157409635 37.78372378203807)
2022-08-01T00:00:00.000,Larceny Theft,Tenderloin,1,POINT (-122.41588592529297 37.78351593017578)
2022-08-01T00:00:00.000,Larceny Theft,Tenderloin,1,POINT (-122.41752877437465 37.78331088878137)
2022-08-01T00:00:00.000,Larceny Theft,Tenderloin,2,POINT (-122.4177067508564 37.78423573864025)
2022-08-01T00:00:00.000,Larceny Theft,Tenderloin,3,POINT (-122.41606903076172 37.78445053100586)
2022-08-01T00:00:00.000,Larceny Theft,Tenderloin,2,POINT (-122.41607173623363 37.784448840613585)
2022-08-01T00:00:00.000,Larceny Theft,Tenderloin,1,POINT (-122.4194564819336 37.78450012207031)
2022-08-01T00:00:00.000,Larceny Theft,Tenderloin,1,POINT (-122.41954803466797 37.78496170043945)
2022-08-01T00:00:00.000,Larceny Theft,Tenderloin,2,POINT (-122.42119598388672 37.784751892089844)
2022-08-01T00:00:00.000,Larceny Theft,Tenderloin,1,POINT (-122.4210205078125 37.7843017578125)
2022-08-01T00:00:00.000,Larceny Theft,Tenderloin,3,POINT (-122.42083185184009 37.78337048750076)
2022-08-01T00:00:00.000,Larceny Theft,Tenderloin,1,POINT (-122.41927343381671 37.78356778488696)
2022-08-01T00:00:00.000,Larceny Theft,Tenderloin,1,POINT (-122.41918170505187 37.78310139923345)
2022-08-01T00:00:00.000,Larceny Theft,Tenderloin,2,POINT (-122.42081451416016 37.782894134521484)
2022-08-01T00:00:00.000,Larceny Theft,Tenderloin,3,POINT (-122.42081700428415 37.78289412114938)
2022-08-01T00:00:00.000,Larceny Theft,Tenderloin,1,POINT (-122.41899108886719 37.782169342041016)
2022-08-01T00:00:00.000,Larceny Theft,Tenderloin,1,POINT (-122.41890131120944 37.78170478586898)
2022-08-01T00:00:00.000,Larceny Theft,Tenderloin,1,POINT (-122.41880798339844 37.78123474121094)
2022-08-01T00:00:00.000,Larceny Theft,Tenderloin,1,POINT (-122.41698455810547 37.78242111206055)
2022-08-01T00:00:00.000,Larceny Theft,Tenderloin,1,POINT (-122.4169829963755 37.78242041771279)
2022-08-01T00:00:00.000,Larceny Theft,Tenderloin,1,POINT (-122.41468048095703 37.78175735473633)
2022-08-01T00:00:00.000,Larceny Theft,Tenderloin,1,POINT (-122.41468313321063 37.78175909075511)
2022-08-01T00:00:00.000,Larceny Theft,Tenderloin,1,POINT (-122.41550518013352 37.7816542606277)
2022-08-01T00:00:00.000,Larceny Theft,Tenderloin,1,POINT (-122.41222381591797 37.782073974609375)
2022-08-01T00:00:00.000,Larceny Theft,Tenderloin,1,POINT (-122.41222073683006 37.78207306684549)
2022-08-01T00:00:00.000,Larceny Theft,Tenderloin,1,POINT (-122.4107006055215 37.7828956838857)
2022-08-01T00:00:00.000,Larceny Theft,Tenderloin,3,POINT (-122.41241455078125 37.78300476074219)
2022-08-01T00:00:00.000,Larceny Theft,Tenderloin,1,POINT (-122.4124117474483 37.783004077643476)
2022-08-01T00:00:00.000,Larceny Theft,Tenderloin,2,POINT (-122.41405376568504 37.78279444506034)
2022-08-01T00:00:00.000,Larceny Theft,Tenderloin,1,POINT (-122.41259765625 37.783931732177734)
2022-08-01T00:00:00.000,Larceny Theft,Tenderloin,1,POINT (-122.41278076171875 37.78486633300781)
2022-08-01T00:00:00.000,Larceny Theft,Tenderloin,1,POINT (-122.41113980219616 37.78507459557097)
2022-08-01T00:00:00.000,Larceny Theft,Tenderloin,1,POINT (-122.41095161908784 37.78414101130419)
2022-08-01T00:00:00.000,Larceny Theft,Tenderloin,1,POINT (-122.40930938720703 37.78434753417969)
2022-08-01T00:00:00.000,Larceny Theft,Tenderloin,1,POINT (-122.4093091807476 37.7843492684367)
2022-08-01T00:00:00.000,Larceny Theft,Tenderloin,7,POINT (-122.40849315881205 37.78445272883687)
2022-08-01T00:00:00.000,Larceny Theft,Tenderloin,11,POINT (-122.40769958496094 37.784698486328125)
2022-08-01T00:00:00.000,Larceny Theft,Treasure Island,1,POINT (-122.3712458991155 37.817823897791946)
2022-08-01T00:00:00.000,Larceny Theft,Treasure Island,1,POINT (-122.372658041869 37.82411913273524)
2022-08-01T00:00:00.000,Larceny Theft,Treasure Island,1,POINT (-122.37448120117188 37.8261833190918)
2022-08-01T00:00:00.000,Larceny Theft,Treasure Island,2,POINT (-122.36823272705078 37.82716369628906)
2022-08-01T00:00:00.000,Larceny Theft,Treasure Island,2,POINT (-122.37317657470703 37.82961654663086)
2022-08-01T00:00:00.000,Larceny Theft,Twin Peaks,1,POINT (-122.44361877441406 37.749778747558594)
2022-08-01T00:00:00.000,Larceny Theft,Twin Peaks,1,POINT (-122.45162398822991 37.7455342365164)
2022-08-01T00:00:00.000,Larceny Theft,Twin Peaks,1,POINT (-122.45117950439453 37.74736022949219)
2022-08-01T00:00:00.000,Larceny Theft,Twin Peaks,1,POINT (-122.44982942210157 37.746844836054386)
2022-08-01T00:00:00.000,Larceny Theft,Twin Peaks,1,POINT (-122.44764149249121 37.748069992682574)
2022-08-01T00:00:00.000,Larceny Theft,Twin Peaks,1,POINT (-122.43916730960127 37.75902774682967)
2022-08-01T00:00:00.000,Larceny Theft,Twin Peaks,1,POINT (-122.45415436339141 37.755029375582744)
2022-08-01T00:00:00.000,Larceny Theft,Twin Peaks,4,POINT (-122.44598388671875 37.752349853515625)
2022-08-01T00:00:00.000,Larceny Theft,Twin Peaks,5,POINT (-122.44598442613956 37.75235171503818)
2022-08-01T00:00:00.000,Larceny Theft,Twin Peaks,1,POINT (-122.45072937011719 37.75274658203125)
2022-08-01T00:00:00.000,Larceny Theft,Twin Peaks,1,POINT (-122.44695281982422 37.75654983520508)
