by_month_incident_date,incident_category,analysis_neighborhood,count,point
2023-12-01T00:00:00.000,Larceny Theft,Russian Hill,1,POINT (-122.4195785522461 37.7934684753418)
2023-12-01T00:00:00.000,Larceny Theft,Russian Hill,2,POINT (-122.42158275659317 37.79502734453366)
2023-12-01T00:00:00.000,Larceny Theft,Russian Hill,1,POINT (-122.42010952520249 37.796094568589005)
2023-12-01T00:00:00.000,Larceny Theft,Russian Hill,1,POINT (-122.41793823242188 37.79368209838867)
2023-12-01T00:00:00.000,Larceny Theft,Russian Hill,2,POINT (-122.42074584960938 37.80759048461914)
2023-12-01T00:00:00.000,Larceny Theft,Russian Hill,2,POINT (-122.42055996630992 37.806657732348235)
2023-12-01T00:00:00.000,Larceny Theft,Russian Hill,1,POINT (-122.4195785522461 37.80678176879883)
2023-12-01T00:00:00.000,Larceny Theft,Russian Hill,1,POINT (-122.4195772441978 37.806780111468534)
2023-12-01T00:00:00.000,Larceny Theft,Russian Hill,2,POINT (-122.41890716552734 37.806861877441406)
2023-12-01T00:00:00.000,Larceny Theft,Russian Hill,1,POINT (-122.41871826672487 37.80593151858661)
2023-12-01T00:00:00.000,Larceny Theft,Russian Hill,1,POINT (-122.42037200927734 37.805721282958984)
2023-12-01T00:00:00.000,Larceny Theft,Russian Hill,1,POINT (-122.41853332519531 37.80500030517578)
2023-12-01T00:00:00.000,Larceny Theft,Russian Hill,1,POINT (-122.41853063274806 37.804999042593565)
2023-12-01T00:00:00.000,Larceny Theft,Russian Hill,1,POINT (-122.41722619458592 37.80516964874004)
2023-12-01T00:00:00.000,Larceny Theft,Russian Hill,1,POINT (-122.4136734008789 37.80179214477539)
2023-12-01T00:00:00.000,Larceny Theft,Russian Hill,1,POINT (-122.41576151176727 37.799616464497454)
2023-12-01T00:00:00.000,Larceny Theft,Russian Hill,1,POINT (-122.42008209228516 37.799068450927734)
2023-12-01T00:00:00.000,Larceny Theft,Russian Hill,1,POINT (-122.42069244384766 37.79896926879883)
2023-12-01T00:00:00.000,Larceny Theft,Russian Hill,1,POINT (-122.42106330054844 37.800833809357144)
2023-12-01T00:00:00.000,Larceny Theft,Russian Hill,1,POINT (-122.42125701904297 37.8017578125)
2023-12-01T00:00:00.000,Larceny Theft,Russian Hill,4,POINT (-122.42125755912416 37.80175841597838)
2023-12-01T00:00:00.000,Larceny Theft,Russian Hill,5,POINT (-122.41961669921875 37.80199432373047)
2023-12-01T00:00:00.000,Larceny Theft,Russian Hill,6,POINT (-122.41961397441787 37.801994861944884)
2023-12-01T00:00:00.000,Larceny Theft,Russian Hill,1,POINT (-122.41942596435547 37.801063537597656)
2023-12-01T00:00:00.000,Larceny Theft,Russian Hill,6,POINT (-122.41796875 37.80220031738281)
2023-12-01T00:00:00.000,Larceny Theft,Russian Hill,3,POINT (-122.41796623042116 37.80220130787601)
2023-12-01T00:00:00.000,Larceny Theft,Russian Hill,1,POINT (-122.4166030883789 37.8038215637207)
2023-12-01T00:00:00.000,Larceny Theft,Russian Hill,1,POINT (-122.41815185546875 37.80313491821289)
2023-12-01T00:00:00.000,Larceny Theft,Russian Hill,1,POINT (-122.42181531681591 37.80456490339354)
2023-12-01T00:00:00.000,Larceny Theft,Russian Hill,1,POINT (-122.42253633242393 37.80447319069931)
2023-12-01T00:00:00.000,Larceny Theft,Russian Hill,1,POINT (-122.42346605424164 37.80435492381118)
2023-12-01T00:00:00.000,Larceny Theft,Russian Hill,1,POINT (-122.42510986328125 37.80414581298828)
2023-12-01T00:00:00.000,Larceny Theft,Russian Hill,2,POINT (-122.42290179923349 37.80155805140089)
2023-12-01T00:00:00.000,Larceny Theft,Russian Hill,1,POINT (-122.42271316003152 37.800624154211846)
2023-12-01T00:00:00.000,Larceny Theft,Russian Hill,1,POINT (-122.42233695100904 37.79876157820869)
2023-12-01T00:00:00.000,Larceny Theft,Russian Hill,1,POINT (-122.42214965820312 37.79782485961914)
2023-12-01T00:00:00.000,Larceny Theft,Russian Hill,3,POINT (-122.42200469970703 37.80549621582031)
2023-12-01T00:00:00.000,Larceny Theft,Russian Hill,7,POINT (-122.42200682265661 37.80549664761133)
2023-12-01T00:00:00.000,Larceny Theft,Russian Hill,3,POINT (-122.42365264892578 37.8052864074707)
2023-12-01T00:00:00.000,Larceny Theft,Russian Hill,2,POINT (-122.42365507596732 37.80528698382421)
2023-12-01T00:00:00.000,Larceny Theft,Russian Hill,5,POINT (-122.42219543457031 37.806434631347656)
2023-12-01T00:00:00.000,Larceny Theft,Seacliff,1,POINT (-122.48514556884766 37.78574752807617)
2023-12-01T00:00:00.000,Larceny Theft,Seacliff,2,POINT (-122.49311828613281 37.78657913208008)
2023-12-01T00:00:00.000,Larceny Theft,Seacliff,1,POINT (-122.49311487043035 37.78657965398438)
2023-12-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.39684295654297 37.7805290222168)
2023-12-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.3968458230064 37.780527160091324)
2023-12-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.39630620520737 37.780096449695144)
2023-12-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.39530181884766 37.779296875)
2023-12-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.3953038732683 37.779296389723044)
2023-12-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.39753723144531 37.77913284301758)
2023-12-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.3932876586914 37.77842712402344)
2023-12-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.4019775390625 37.77647018432617)
2023-12-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.40267181396484 37.77347183227539)
2023-12-01T00:00:00.000,Larceny Theft,South of Market,2,POINT (-122.40547943115234 37.776161193847656)
2023-12-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.40252685546875 37.776039123535156)
2023-12-01T00:00:00.000,Larceny Theft,South of Market,2,POINT (-122.40406799316406 37.77727127075195)
2023-12-01T00:00:00.000,Larceny Theft,South of Market,2,POINT (-122.400146484375 37.78121566772461)
2023-12-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.40443420410156 37.779441833496094)
2023-12-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.40443125222771 37.77944033373502)
2023-12-01T00:00:00.000,Larceny Theft,South of Market,2,POINT (-122.40571594238281 37.780879974365234)
2023-12-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.40816079455212 37.7805353858225)
2023-12-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.4087086749172 37.780971182329765)
2023-12-01T00:00:00.000,Larceny Theft,South of Market,2,POINT (-122.40928649902344 37.779659271240234)
2023-12-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.40928340438033 37.77965775127483)
2023-12-01T00:00:00.000,Larceny Theft,South of Market,2,POINT (-122.40938700711665 37.777977086075)
2023-12-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.40938568115234 37.777976989746094)
2023-12-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.410400390625 37.778785705566406)
2023-12-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.41040149389688 37.77878537156561)
2023-12-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.41315460205078 37.77745819091797)
2023-12-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.4131576926893 37.77745741894575)
2023-12-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.41193341005338 37.780005867994824)
2023-12-01T00:00:00.000,Larceny Theft,South of Market,2,POINT (-122.41629170279316 37.77749384266056)
2023-12-01T00:00:00.000,Larceny Theft,South of Market,2,POINT (-122.41414642333984 37.77824020385742)
2023-12-01T00:00:00.000,Larceny Theft,South of Market,2,POINT (-122.41532135009766 37.77671813964844)
2023-12-01T00:00:00.000,Larceny Theft,South of Market,2,POINT (-122.41590881347656 37.775272369384766)
2023-12-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.41394376427236 37.77437811971276)
2023-12-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.41050720214844 37.77709197998047)
2023-12-01T00:00:00.000,Larceny Theft,South of Market,2,POINT (-122.4110107421875 37.77669143676758)
2023-12-01T00:00:00.000,Larceny Theft,South of Market,2,POINT (-122.41160583496094 37.776222229003906)
2023-12-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.41160611386445 37.77622135530407)
2023-12-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.40894317626953 37.775875091552734)
2023-12-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.4089467458297 37.77587344423178)
2023-12-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.40728759765625 37.77630615234375)
2023-12-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.40629596589986 37.77551415340742)
2023-12-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.41006469726562 37.77499008178711)
2023-12-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.41006277137103 37.77499179106878)
2023-12-01T00:00:00.000,Larceny Theft,South of Market,2,POINT (-122.4095230102539 37.77455139160156)
2023-12-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.41222381591797 37.773284912109375)
2023-12-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.41222500728585 37.77328477975284)
2023-12-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.41282422762143 37.772812159128556)
2023-12-01T00:00:00.000,Larceny Theft,South of Market,2,POINT (-122.4112777709961 37.77157974243164)
2023-12-01T00:00:00.000,Larceny Theft,South of Market,2,POINT (-122.41067849395363 37.77205206601267)
2023-12-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.40913437034878 37.77082024098187)
2023-12-01T00:00:00.000,Larceny Theft,South of Market,3,POINT (-122.41029357910156 37.782230377197266)
2023-12-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.41029202788059 37.78223057378371)
2023-12-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.40895080566406 37.783287048339844)
2023-12-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.40895216005933 37.78328785199654)
2023-12-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.40806579589844 37.783992767333984)
2023-12-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.40748596191406 37.78352737426758)
2023-12-01T00:00:00.000,Larceny Theft,South of Market,3,POINT (-122.4096908569336 37.78175354003906)
2023-12-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.40969326320398 37.78175432665782)
2023-12-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.40716552734375 37.78219223022461)
2023-12-01T00:00:00.000,Larceny Theft,South of Market,2,POINT (-122.39980220366621 37.7814979983372)
2023-12-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.40037536621094 37.78264617919922)
2023-12-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.39893341064453 37.78378677368164)
2023-12-01T00:00:00.000,Larceny Theft,South of Market,4,POINT (-122.40426635742188 37.78447723388672)
2023-12-01T00:00:00.000,Larceny Theft,South of Market,3,POINT (-122.40486479517743 37.784006612420036)
2023-12-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.40583038330078 37.785743713378906)
2023-12-01T00:00:00.000,Larceny Theft,South of Market,2,POINT (-122.4058310124795 37.78574398866823)
2023-12-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.50794154857728 37.74911093709113)
2023-12-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.50501251220703 37.74736785888672)
2023-12-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.50274174097801 37.745597896394585)
2023-12-01T00:00:00.000,Larceny Theft,Sunset/Parkside,2,POINT (-122.50234593283982 37.74000139168735)
2023-12-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.50569098901856 37.741716204461575)
2023-12-01T00:00:00.000,Larceny Theft,Sunset/Parkside,2,POINT (-122.50686545322155 37.74167301545335)
2023-12-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.50422775211247 37.73618212314209)
2023-12-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.50529479980469 37.73613357543945)
2023-12-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.50435919878032 37.73805086563403)
2023-12-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.50006103515625 37.73490524291992)
2023-12-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.47923108747146 37.73254927579865)
2023-12-01T00:00:00.000,Larceny Theft,Sunset/Parkside,2,POINT (-122.49044354601376 37.73405049602901)
2023-12-01T00:00:00.000,Larceny Theft,Sunset/Parkside,2,POINT (-122.49044036865234 37.73405075073242)
2023-12-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.4937744140625 37.740379333496094)
2023-12-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.49377548387382 37.74038003472383)
2023-12-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.47877437903153 37.74104297888157)
2023-12-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.47972106933594 37.7391357421875)
2023-12-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.48439485284489 37.74453990949355)
2023-12-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.48118121642418 37.744681182378415)
2023-12-01T00:00:00.000,Larceny Theft,Sunset/Parkside,2,POINT (-122.4768956029359 37.74486944017707)
2023-12-01T00:00:00.000,Larceny Theft,Sunset/Parkside,2,POINT (-122.4789047241211 37.7429084777832)
2023-12-01T00:00:00.000,Larceny Theft,Sunset/Parkside,2,POINT (-122.47890479478312 37.742908636534644)
2023-12-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.4771499633789 37.748600006103516)
2023-12-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.49176789566957 37.74234287583384)
2023-12-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.49751188326528 37.747699522265364)
2023-12-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.49160483886129 37.75544581054761)
2023-12-01T00:00:00.000,Larceny Theft,Sunset/Parkside,2,POINT (-122.48504469355494 37.75386275443526)
2023-12-01T00:00:00.000,Larceny Theft,Sunset/Parkside,2,POINT (-122.48932371166421 37.75367419233453)
2023-12-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.48692321777344 37.750038146972656)
2023-12-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.4806288804047 37.75218735602218)
2023-12-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.47629224106 37.75237859860235)
2023-12-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.4776802142997 37.756060577608324)
2023-12-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.4776840209961 37.75606155395508)
2023-12-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.4786148071289 37.754146575927734)
2023-12-01T00:00:00.000,Larceny Theft,Sunset/Parkside,6,POINT (-122.48290252685547 37.75395584106445)
2023-12-01T00:00:00.000,Larceny Theft,Sunset/Parkside,3,POINT (-122.48289935733482 37.75395723424183)
2023-12-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.47806197762905 37.761653156800996)
2023-12-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.4799450680058 37.75782547865755)
2023-12-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.47887420654297 37.75787353515625)
2023-12-01T00:00:00.000,Larceny Theft,Sunset/Parkside,2,POINT (-122.47887451818255 37.75787260074164)
2023-12-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.47780711664264 37.75791957375096)
2023-12-01T00:00:00.000,Larceny Theft,Sunset/Parkside,2,POINT (-122.47818756103516 37.76351547241211)
2023-12-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.4781908269142 37.76351475721804)
2023-12-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.47926330566406 37.763465881347656)
2023-12-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.48462677001953 37.76323318481445)
2023-12-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.48770816263311 37.76122856730053)
2023-12-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.48877915855948 37.76118137710887)
2023-12-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.4961524836229 37.758981121342536)
2023-12-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.49735323490378 37.76080323336686)
2023-12-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.50940219269224 37.76403273428497)
2023-12-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.50983428955078 37.76396942138672)
2023-12-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.5082015991211 37.76219177246094)
2023-12-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.5096206665039 37.76212692260742)
2023-12-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.50271606445312 37.76056671142578)
2023-12-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.50030517578125 37.756927490234375)
2023-12-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.50566548279866 37.75669307442711)
2023-12-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.5011215209961 37.75315475463867)
2023-12-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.50890254470625 37.75655122870687)
2023-12-01T00:00:00.000,Larceny Theft,Tenderloin,2,POINT (-122.41348740024354 37.77999173926721)
2023-12-01T00:00:00.000,Larceny Theft,Tenderloin,1,POINT (-122.41169993118794 37.78117721773047)
2023-12-01T00:00:00.000,Larceny Theft,Tenderloin,1,POINT (-122.41367636179726 37.780926854425914)
2023-12-01T00:00:00.000,Larceny Theft,Tenderloin,1,POINT (-122.4167709350586 37.77958297729492)
2023-12-01T00:00:00.000,Larceny Theft,Tenderloin,2,POINT (-122.41870890513495 37.780773160648025)
2023-12-01T00:00:00.000,Larceny Theft,Tenderloin,2,POINT (-122.42044067382812 37.78103256225586)
2023-12-01T00:00:00.000,Larceny Theft,Tenderloin,2,POINT (-122.42025546027398 37.780576217006235)
2023-12-01T00:00:00.000,Larceny Theft,Tenderloin,1,POINT (-122.41804504394531 37.77751159667969)
2023-12-01T00:00:00.000,Larceny Theft,Tenderloin,3,POINT (-122.4175033569336 37.77654266357422)
2023-12-01T00:00:00.000,Larceny Theft,Tenderloin,1,POINT (-122.41750146383842 37.77654089269352)
2023-12-01T00:00:00.000,Larceny Theft,Tenderloin,1,POINT (-122.41969299316406 37.77729797363281)
2023-12-01T00:00:00.000,Larceny Theft,Tenderloin,13,POINT (-122.40803527832031 37.78641128540039)
2023-12-01T00:00:00.000,Larceny Theft,Tenderloin,18,POINT (-122.40803623744476 37.78640961281089)
2023-12-01T00:00:00.000,Larceny Theft,Tenderloin,1,POINT (-122.4086685180664 37.7853889465332)
2023-12-01T00:00:00.000,Larceny Theft,Tenderloin,1,POINT (-122.40950012207031 37.785282135009766)
2023-12-01T00:00:00.000,Larceny Theft,Tenderloin,1,POINT (-122.40894102911493 37.78629591566277)
2023-12-01T00:00:00.000,Larceny Theft,Tenderloin,2,POINT (-122.41151428222656 37.78694152832031)
2023-12-01T00:00:00.000,Larceny Theft,Tenderloin,1,POINT (-122.41151576847024 37.78693970570657)
2023-12-01T00:00:00.000,Larceny Theft,Tenderloin,1,POINT (-122.41214752197266 37.785892486572266)
2023-12-01T00:00:00.000,Larceny Theft,Tenderloin,1,POINT (-122.41297149658203 37.785789489746094)
2023-12-01T00:00:00.000,Larceny Theft,Tenderloin,2,POINT (-122.41296966814406 37.78578958358186)
2023-12-01T00:00:00.000,Larceny Theft,Tenderloin,1,POINT (-122.41316223144531 37.78672790527344)
2023-12-01T00:00:00.000,Larceny Theft,Tenderloin,1,POINT (-122.41335396485418 37.787663597834545)
2023-12-01T00:00:00.000,Larceny Theft,Tenderloin,1,POINT (-122.41253120281364 37.78776680655961)
2023-12-01T00:00:00.000,Larceny Theft,Tenderloin,3,POINT (-122.41499542426826 37.787453843203366)
2023-12-01T00:00:00.000,Larceny Theft,Tenderloin,1,POINT (-122.4169921875 37.787200927734375)
2023-12-01T00:00:00.000,Larceny Theft,Tenderloin,1,POINT (-122.41827392578125 37.78703689575195)
2023-12-01T00:00:00.000,Larceny Theft,Tenderloin,1,POINT (-122.42121645936334 37.7852326274979)
2023-12-01T00:00:00.000,Larceny Theft,Tenderloin,1,POINT (-122.41973876953125 37.785892486572266)
2023-12-01T00:00:00.000,Larceny Theft,Tenderloin,1,POINT (-122.4180908203125 37.786102294921875)
2023-12-01T00:00:00.000,Larceny Theft,Tenderloin,1,POINT (-122.416259765625 37.785377502441406)
2023-12-01T00:00:00.000,Larceny Theft,Tenderloin,2,POINT (-122.41644912401847 37.78631021732119)
2023-12-01T00:00:00.000,Larceny Theft,Tenderloin,1,POINT (-122.41461944580078 37.78558349609375)
2023-12-01T00:00:00.000,Larceny Theft,Tenderloin,2,POINT (-122.4144287109375 37.7846565246582)
2023-12-01T00:00:00.000,Larceny Theft,Tenderloin,1,POINT (-122.41477847402237 37.78461294856494)
2023-12-01T00:00:00.000,Larceny Theft,Tenderloin,1,POINT (-122.41588592529297 37.78351593017578)
2023-12-01T00:00:00.000,Larceny Theft,Tenderloin,1,POINT (-122.41770935058594 37.784236907958984)
2023-12-01T00:00:00.000,Larceny Theft,Tenderloin,2,POINT (-122.41954803466797 37.78496170043945)
2023-12-01T00:00:00.000,Larceny Theft,Tenderloin,1,POINT (-122.41954785498713 37.784960258586636)
2023-12-01T00:00:00.000,Larceny Theft,Tenderloin,1,POINT (-122.42119598388672 37.784751892089844)
2023-12-01T00:00:00.000,Larceny Theft,Tenderloin,1,POINT (-122.42083185184009 37.78337048750076)
2023-12-01T00:00:00.000,Larceny Theft,Tenderloin,1,POINT (-122.41927337646484 37.7835693359375)
2023-12-01T00:00:00.000,Larceny Theft,Tenderloin,1,POINT (-122.41918170505187 37.78310139923345)
2023-12-01T00:00:00.000,Larceny Theft,Tenderloin,3,POINT (-122.42081451416016 37.782894134521484)
2023-12-01T00:00:00.000,Larceny Theft,Tenderloin,1,POINT (-122.41899108886719 37.782169342041016)
2023-12-01T00:00:00.000,Larceny Theft,Tenderloin,1,POINT (-122.4189932746152 37.782169269140326)
2023-12-01T00:00:00.000,Larceny Theft,Tenderloin,1,POINT (-122.41714561338313 37.78144749392477)
2023-12-01T00:00:00.000,Larceny Theft,Tenderloin,1,POINT (-122.41569519042969 37.78258514404297)
2023-12-01T00:00:00.000,Larceny Theft,Tenderloin,1,POINT (-122.41569387441227 37.78258503232177)
2023-12-01T00:00:00.000,Larceny Theft,Tenderloin,1,POINT (-122.41386413574219 37.781864166259766)
2023-12-01T00:00:00.000,Larceny Theft,Tenderloin,1,POINT (-122.41386560526722 37.781863337992526)
2023-12-01T00:00:00.000,Larceny Theft,Tenderloin,1,POINT (-122.41222073683006 37.78207306684549)
2023-12-01T00:00:00.000,Larceny Theft,Tenderloin,1,POINT (-122.4124117474483 37.783004077643476)
2023-12-01T00:00:00.000,Larceny Theft,Tenderloin,1,POINT (-122.41405487060547 37.78279495239258)
2023-12-01T00:00:00.000,Larceny Theft,Tenderloin,1,POINT (-122.41259765625 37.783931732177734)
2023-12-01T00:00:00.000,Larceny Theft,Tenderloin,1,POINT (-122.41259527758581 37.7839325760642)
2023-12-01T00:00:00.000,Larceny Theft,Tenderloin,1,POINT (-122.41278076171875 37.78486633300781)
2023-12-01T00:00:00.000,Larceny Theft,Tenderloin,1,POINT (-122.41094970703125 37.784141540527344)
2023-12-01T00:00:00.000,Larceny Theft,Tenderloin,1,POINT (-122.41095161908784 37.78414101130419)
2023-12-01T00:00:00.000,Larceny Theft,Tenderloin,1,POINT (-122.4093091807476 37.7843492684367)
2023-12-01T00:00:00.000,Larceny Theft,Tenderloin,1,POINT (-122.40849304199219 37.784454345703125)
2023-12-01T00:00:00.000,Larceny Theft,Tenderloin,2,POINT (-122.40849315881205 37.78445272883687)
2023-12-01T00:00:00.000,Larceny Theft,Tenderloin,3,POINT (-122.40769958496094 37.784698486328125)
2023-12-01T00:00:00.000,Larceny Theft,Treasure Island,1,POINT (-122.37664031982422 37.8290901184082)
2023-12-01T00:00:00.000,Larceny Theft,Treasure Island,1,POINT (-122.3712458991155 37.817823897791946)
2023-12-01T00:00:00.000,Larceny Theft,Twin Peaks,1,POINT (-122.4449462890625 37.749656677246094)
2023-12-01T00:00:00.000,Larceny Theft,Twin Peaks,2,POINT (-122.44598388671875 37.752349853515625)
2023-12-01T00:00:00.000,Larceny Theft,Twin Peaks,1,POINT (-122.44598442613956 37.75235171503818)
2023-12-01T00:00:00.000,Larceny Theft,Twin Peaks,1,POINT (-122.44956970214844 37.7541389465332)
2023-12-01T00:00:00.000,Larceny Theft,Twin Peaks,1,POINT (-122.4440641715274 37.754170736322)
2023-12-01T00:00:00.000,Larceny Theft,Twin Peaks,1,POINT (-122.44293212890625 37.75547790527344)
2023-12-01T00:00:00.000,Larceny Theft,Twin Peaks,1,POINT (-122.44013214111328 37.75642395019531)
