by_month_incident_date,incident_category,analysis_neighborhood,count,point
2019-04-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.39498148165923 37.77708933199535)
2019-04-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.39498138427734 37.7770881652832)
2019-04-01T00:00:00.000,Larceny Theft,South of Market,2,POINT (-122.39875545059135 37.7765683819308)
2019-04-01T00:00:00.000,Larceny Theft,South of Market,3,POINT (-122.40151810859764 37.77438465486808)
2019-04-01T00:00:00.000,Larceny Theft,South of Market,2,POINT (-122.40363311767578 37.77516174316406)
2019-04-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.40363551943442 37.7751608100771)
2019-04-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.4042136895206 37.77470378868268)
2019-04-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.40474700927734 37.7742805480957)
2019-04-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.40547943115234 37.776161193847656)
2019-04-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.40460550711119 37.777699658507856)
2019-04-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.40616285916312 37.778942760437076)
2019-04-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.40352964283514 37.77769982632851)
2019-04-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.40206909179688 37.77970504760742)
2019-04-01T00:00:00.000,Larceny Theft,South of Market,2,POINT (-122.400146484375 37.78121566772461)
2019-04-01T00:00:00.000,Larceny Theft,South of Market,2,POINT (-122.40392303466797 37.78070068359375)
2019-04-01T00:00:00.000,Larceny Theft,South of Market,3,POINT (-122.40392088280285 37.780699048573226)
2019-04-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.40284061860532 37.779828522833824)
2019-04-01T00:00:00.000,Larceny Theft,South of Market,2,POINT (-122.40571594238281 37.780879974365234)
2019-04-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.40571874050352 37.780878373077506)
2019-04-01T00:00:00.000,Larceny Theft,South of Market,3,POINT (-122.40815734863281 37.78053665161133)
2019-04-01T00:00:00.000,Larceny Theft,South of Market,4,POINT (-122.40870666503906 37.78097152709961)
2019-04-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.4087086749172 37.780971182329765)
2019-04-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.40928649902344 37.779659271240234)
2019-04-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.40769141596378 37.78016202513452)
2019-04-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.40715789794922 37.77973937988281)
2019-04-01T00:00:00.000,Larceny Theft,South of Market,2,POINT (-122.40715948914875 37.77973890462704)
2019-04-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.40663146972656 37.77931594848633)
2019-04-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.40672302246094 37.77762985229492)
2019-04-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.40701293945312 37.777400970458984)
2019-04-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.40701475255086 37.777399632579225)
2019-04-01T00:00:00.000,Larceny Theft,South of Market,2,POINT (-122.40938700711665 37.777977086075)
2019-04-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.40993824145319 37.77841628146485)
2019-04-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.41093444824219 37.779212951660156)
2019-04-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.41093657493794 37.77921168445851)
2019-04-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.410400390625 37.778785705566406)
2019-04-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.41187286376953 37.777618408203125)
2019-04-01T00:00:00.000,Larceny Theft,South of Market,4,POINT (-122.41315460205078 37.77745819091797)
2019-04-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.4131576926893 37.77745741894575)
2019-04-01T00:00:00.000,Larceny Theft,South of Market,2,POINT (-122.41193341005338 37.780005867994824)
2019-04-01T00:00:00.000,Larceny Theft,South of Market,2,POINT (-122.41251373291016 37.780479431152344)
2019-04-01T00:00:00.000,Larceny Theft,South of Market,2,POINT (-122.41629170279316 37.77749384266056)
2019-04-01T00:00:00.000,Larceny Theft,South of Market,2,POINT (-122.41414642333984 37.77824020385742)
2019-04-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.41532135009766 37.77671813964844)
2019-04-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.41471099853516 37.77622985839844)
2019-04-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.41471100473302 37.77623051953945)
2019-04-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.41513061523438 37.7758903503418)
2019-04-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.4165267944336 37.77576446533203)
2019-04-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.41644287109375 37.775699615478516)
2019-04-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.41865539550781 37.77555847167969)
2019-04-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.4186585835447 37.775558160382)
2019-04-01T00:00:00.000,Larceny Theft,South of Market,3,POINT (-122.41657567021807 37.77390625135662)
2019-04-01T00:00:00.000,Larceny Theft,South of Market,2,POINT (-122.4159081801724 37.77527205930737)
2019-04-01T00:00:00.000,Larceny Theft,South of Market,2,POINT (-122.4149097453127 37.77447568915725)
2019-04-01T00:00:00.000,Larceny Theft,South of Market,3,POINT (-122.41436769107912 37.77404332684949)
2019-04-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.41161346435547 37.77376937866211)
2019-04-01T00:00:00.000,Larceny Theft,South of Market,3,POINT (-122.41161011784295 37.773769345456756)
2019-04-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.4137181543595 37.77543698128962)
2019-04-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.41160583496094 37.776222229003906)
2019-04-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.40894317626953 37.775875091552734)
2019-04-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.40837860107422 37.77631759643555)
2019-04-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.40728759765625 37.77630615234375)
2019-04-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.40629596589986 37.77551415340742)
2019-04-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.41006277137103 37.77499179106878)
2019-04-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.4095230102539 37.77455139160156)
2019-04-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.40851633190513 37.77375969975922)
2019-04-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.40635681152344 37.77301025390625)
2019-04-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.40908314824856 37.77173210697335)
2019-04-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.41007995605469 37.772525787353516)
2019-04-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.40968304216152 37.772837756469265)
2019-04-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.41222381591797 37.773284912109375)
2019-04-01T00:00:00.000,Larceny Theft,South of Market,2,POINT (-122.41222500728585 37.77328477975284)
2019-04-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.41282653808594 37.77281188964844)
2019-04-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.41282422762143 37.772812159128556)
2019-04-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.41342163085938 37.772342681884766)
2019-04-01T00:00:00.000,Larceny Theft,South of Market,2,POINT (-122.4112777709961 37.77157974243164)
2019-04-01T00:00:00.000,Larceny Theft,South of Market,2,POINT (-122.41189720901338 37.77207267883614)
2019-04-01T00:00:00.000,Larceny Theft,South of Market,4,POINT (-122.41067849395363 37.77205206601267)
2019-04-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.40913391113281 37.77082061767578)
2019-04-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.40913437034878 37.77082024098187)
2019-04-01T00:00:00.000,Larceny Theft,South of Market,2,POINT (-122.40700149161678 37.77004977136961)
2019-04-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.41093444824219 37.769412994384766)
2019-04-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.41439056396484 37.772159576416016)
2019-04-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.41500165430014 37.77264947305175)
2019-04-01T00:00:00.000,Larceny Theft,South of Market,2,POINT (-122.41029357910156 37.782230377197266)
2019-04-01T00:00:00.000,Larceny Theft,South of Market,3,POINT (-122.41029202788059 37.78223057378371)
2019-04-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.40895080566406 37.783287048339844)
2019-04-01T00:00:00.000,Larceny Theft,South of Market,4,POINT (-122.40895216005933 37.78328785199654)
2019-04-01T00:00:00.000,Larceny Theft,South of Market,3,POINT (-122.40806579589844 37.783992767333984)
2019-04-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.40748596191406 37.78352737426758)
2019-04-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.4074828136046 37.783528916178064)
2019-04-01T00:00:00.000,Larceny Theft,South of Market,3,POINT (-122.40647888183594 37.78273010253906)
2019-04-01T00:00:00.000,Larceny Theft,South of Market,6,POINT (-122.4096908569336 37.78175354003906)
2019-04-01T00:00:00.000,Larceny Theft,South of Market,4,POINT (-122.40969326320398 37.78175432665782)
2019-04-01T00:00:00.000,Larceny Theft,South of Market,2,POINT (-122.40924544400873 37.781398133437946)
2019-04-01T00:00:00.000,Larceny Theft,South of Market,3,POINT (-122.40725467595034 37.78211941829001)
2019-04-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.40716552734375 37.78219223022461)
2019-04-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.4067111664031 37.781680265811794)
2019-04-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.40284729003906 37.78154754638672)
2019-04-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.40116119384766 37.78202438354492)
2019-04-01T00:00:00.000,Larceny Theft,South of Market,2,POINT (-122.40115971954746 37.782024266168385)
2019-04-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.4006118774414 37.78158950805664)
2019-04-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.40061307317757 37.781587665481965)
2019-04-01T00:00:00.000,Larceny Theft,South of Market,5,POINT (-122.39980220366621 37.7814979983372)
2019-04-01T00:00:00.000,Larceny Theft,South of Market,3,POINT (-122.39983345203913 37.78221337826227)
2019-04-01T00:00:00.000,Larceny Theft,South of Market,3,POINT (-122.39893341064453 37.78378677368164)
2019-04-01T00:00:00.000,Larceny Theft,South of Market,4,POINT (-122.39893033231291 37.78378493292431)
2019-04-01T00:00:00.000,Larceny Theft,South of Market,6,POINT (-122.40426635742188 37.78447723388672)
2019-04-01T00:00:00.000,Larceny Theft,South of Market,5,POINT (-122.40486145019531 37.78400802612305)
2019-04-01T00:00:00.000,Larceny Theft,South of Market,4,POINT (-122.40486479517743 37.784006612420036)
2019-04-01T00:00:00.000,Larceny Theft,South of Market,2,POINT (-122.40583038330078 37.785743713378906)
2019-04-01T00:00:00.000,Larceny Theft,South of Market,6,POINT (-122.4058310124795 37.78574398866823)
2019-04-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.39794158935547 37.782997131347656)
2019-04-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.39794294011354 37.78299789645973)
2019-04-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.39738464355469 37.782554626464844)
2019-04-01T00:00:00.000,Larceny Theft,South of Market,3,POINT (-122.39684142850209 37.78211912156566)
2019-04-01T00:00:00.000,Larceny Theft,South of Market,2,POINT (-122.3958435001427 37.781321256248475)
2019-04-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.50462341308594 37.741764068603516)
2019-04-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.49715997096197 37.72976975410381)
2019-04-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.49044354601376 37.73405049602901)
2019-04-01T00:00:00.000,Larceny Theft,Sunset/Parkside,2,POINT (-122.49044036865234 37.73405075073242)
2019-04-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.49800163759843 37.73127783153898)
2019-04-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.4981918334961 37.7420539855957)
2019-04-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.48842585048564 37.735166998915666)
2019-04-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.48501509605974 37.73508226242219)
2019-04-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.47850036621094 37.73731231689453)
2019-04-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.47850015068576 37.73731300420119)
2019-04-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.4802474975586 37.73442840576172)
2019-04-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.4802463590466 37.73442734529507)
2019-04-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.47510247123125 37.7346255713805)
2019-04-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.48118121642418 37.744681182378415)
2019-04-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.47796630859375 37.74482345581055)
2019-04-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.4789047241211 37.7429084777832)
2019-04-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.47676086425781 37.743003845214844)
2019-04-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.48131042513991 37.746543332034335)
2019-04-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.48345184326172 37.7464485168457)
2019-04-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.48358179109191 37.74831451234423)
2019-04-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.49095153808594 37.746116638183594)
2019-04-01T00:00:00.000,Larceny Theft,Sunset/Parkside,2,POINT (-122.48666323605103 37.746307006001764)
2019-04-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.4896240234375 37.74243927001953)
2019-04-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.48962023576367 37.74243743572926)
2019-04-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.48975033880433 37.744304285015204)
2019-04-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.49738311767578 37.74583435058594)
2019-04-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.49443054199219 37.74970626831055)
2019-04-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.49575805664062 37.75339126586914)
2019-04-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.49576028989725 37.753390259004824)
2019-04-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.49589538574219 37.755252838134766)
2019-04-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.49053192138672 37.7554931640625)
2019-04-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.49173679053543 37.75730577682974)
2019-04-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.48959133076619 37.757400428423495)
2019-04-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.48851776123047 37.7574462890625)
2019-04-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.48624769376642 37.75568252288449)
2019-04-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.49134826660156 37.751708984375)
2019-04-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.4806288804047 37.75218735602218)
2019-04-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.47727966308594 37.75046157836914)
2019-04-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.47861569667056 37.75414576576522)
2019-04-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.47968723430108 37.754098620334375)
2019-04-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.48290252685547 37.75395584106445)
2019-04-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.4819564819336 37.7558708190918)
2019-04-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.48436517284561 37.75950120100558)
2019-04-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.4834213256836 37.761417388916016)
2019-04-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.4778060913086 37.75791931152344)
2019-04-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.47818756103516 37.76351547241211)
2019-04-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.47926330566406 37.763465881347656)
2019-04-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.4792665200974 37.76346741311048)
2019-04-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.48248253352365 37.76332580604948)
2019-04-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.48783874511719 37.76308822631836)
2019-04-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.4878387147998 37.763089768551964)
2019-04-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.48864803048886 37.75931226833344)
2019-04-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.48877915855948 37.76118137710887)
2019-04-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.4930648803711 37.76099395751953)
2019-04-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.49400998804457 37.75907551135963)
2019-04-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.49401092529297 37.75907516479492)
2019-04-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.49735323490378 37.76080323336686)
2019-04-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.50069817160046 37.7625220756754)
2019-04-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.5039163959839 37.76237978278401)
2019-04-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.5093994140625 37.764034271240234)
2019-04-01T00:00:00.000,Larceny Theft,Sunset/Parkside,2,POINT (-122.50940219269224 37.76403273428497)
2019-04-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.50244903564453 37.7568359375)
2019-04-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.50098419189453 37.751285552978516)
2019-04-01T00:00:00.000,Larceny Theft,Tenderloin,2,POINT (-122.41348740024354 37.77999173926721)
2019-04-01T00:00:00.000,Larceny Theft,Tenderloin,2,POINT (-122.41349029541016 37.779991149902344)
2019-04-01T00:00:00.000,Larceny Theft,Tenderloin,1,POINT (-122.4119873046875 37.78095245361328)
2019-04-01T00:00:00.000,Larceny Theft,Tenderloin,1,POINT (-122.41169993118794 37.78117721773047)
2019-04-01T00:00:00.000,Larceny Theft,Tenderloin,1,POINT (-122.41367636179726 37.780926854425914)
2019-04-01T00:00:00.000,Larceny Theft,Tenderloin,1,POINT (-122.4136734008789 37.78092575073242)
2019-04-01T00:00:00.000,Larceny Theft,Tenderloin,2,POINT (-122.41314697265625 37.7809944152832)
2019-04-01T00:00:00.000,Larceny Theft,Tenderloin,1,POINT (-122.4131480505296 37.780993781477434)
2019-04-01T00:00:00.000,Larceny Theft,Tenderloin,2,POINT (-122.41513061523438 37.779788970947266)
2019-04-01T00:00:00.000,Larceny Theft,Tenderloin,1,POINT (-122.4167709350586 37.77958297729492)
2019-04-01T00:00:00.000,Larceny Theft,Tenderloin,1,POINT (-122.41694760620521 37.780470340397024)
2019-04-01T00:00:00.000,Larceny Theft,Tenderloin,2,POINT (-122.41613809985034 37.780614965813264)
2019-04-01T00:00:00.000,Larceny Theft,Tenderloin,1,POINT (-122.41870890513495 37.780773160648025)
2019-04-01T00:00:00.000,Larceny Theft,Tenderloin,1,POINT (-122.4186019897461 37.7802619934082)
2019-04-01T00:00:00.000,Larceny Theft,Tenderloin,1,POINT (-122.42044067382812 37.78103256225586)
2019-04-01T00:00:00.000,Larceny Theft,Tenderloin,1,POINT (-122.42025546027398 37.780576217006235)
2019-04-01T00:00:00.000,Larceny Theft,Tenderloin,1,POINT (-122.41822814941406 37.77848815917969)
2019-04-01T00:00:00.000,Larceny Theft,Tenderloin,2,POINT (-122.41804316781624 37.77751171020645)
2019-04-01T00:00:00.000,Larceny Theft,Tenderloin,3,POINT (-122.41640107183976 37.777722750028566)
2019-04-01T00:00:00.000,Larceny Theft,Tenderloin,2,POINT (-122.4147412230519 37.77871942789032)
2019-04-01T00:00:00.000,Larceny Theft,Tenderloin,6,POINT (-122.4175033569336 37.77654266357422)
2019-04-01T00:00:00.000,Larceny Theft,Tenderloin,1,POINT (-122.41969299316406 37.77729797363281)
2019-04-01T00:00:00.000,Larceny Theft,Tenderloin,1,POINT (-122.41939688941916 37.7754222198843)
2019-04-01T00:00:00.000,Larceny Theft,Tenderloin,2,POINT (-122.41949462890625 37.77589416503906)
2019-04-01T00:00:00.000,Larceny Theft,Tenderloin,3,POINT (-122.41949151331482 37.77589418600357)
2019-04-01T00:00:00.000,Larceny Theft,Tenderloin,2,POINT (-122.40993054405932 37.78742932998812)
2019-04-01T00:00:00.000,Larceny Theft,Tenderloin,1,POINT (-122.40987396240234 37.787147521972656)
2019-04-01T00:00:00.000,Larceny Theft,Tenderloin,21,POINT (-122.40803527832031 37.78641128540039)
2019-04-01T00:00:00.000,Larceny Theft,Tenderloin,18,POINT (-122.40803623744476 37.78640961281089)
2019-04-01T00:00:00.000,Larceny Theft,Tenderloin,2,POINT (-122.4086685180664 37.7853889465332)
2019-04-01T00:00:00.000,Larceny Theft,Tenderloin,2,POINT (-122.40968322753906 37.78620147705078)
2019-04-01T00:00:00.000,Larceny Theft,Tenderloin,1,POINT (-122.40894102911493 37.78629591566277)
2019-04-01T00:00:00.000,Larceny Theft,Tenderloin,2,POINT (-122.40977511008917 37.78665887330192)
2019-04-01T00:00:00.000,Larceny Theft,Tenderloin,1,POINT (-122.41151576847024 37.78693970570657)
2019-04-01T00:00:00.000,Larceny Theft,Tenderloin,2,POINT (-122.41214752197266 37.785892486572266)
2019-04-01T00:00:00.000,Larceny Theft,Tenderloin,2,POINT (-122.41297149658203 37.785789489746094)
2019-04-01T00:00:00.000,Larceny Theft,Tenderloin,4,POINT (-122.41296966814406 37.78578958358186)
2019-04-01T00:00:00.000,Larceny Theft,Tenderloin,2,POINT (-122.41316223144531 37.78672790527344)
2019-04-01T00:00:00.000,Larceny Theft,Tenderloin,1,POINT (-122.4133529663086 37.787662506103516)
2019-04-01T00:00:00.000,Larceny Theft,Tenderloin,2,POINT (-122.41499328613281 37.787452697753906)
2019-04-01T00:00:00.000,Larceny Theft,Tenderloin,4,POINT (-122.41499542426826 37.787453843203366)
2019-04-01T00:00:00.000,Larceny Theft,Tenderloin,4,POINT (-122.41827392578125 37.78703689575195)
2019-04-01T00:00:00.000,Larceny Theft,Tenderloin,1,POINT (-122.41827098126804 37.787037946181535)
2019-04-01T00:00:00.000,Larceny Theft,Tenderloin,1,POINT (-122.41818237304688 37.78656768798828)
2019-04-01T00:00:00.000,Larceny Theft,Tenderloin,1,POINT (-122.41992950439453 37.786827087402344)
2019-04-01T00:00:00.000,Larceny Theft,Tenderloin,2,POINT (-122.41992794913615 37.78682752578904)
2019-04-01T00:00:00.000,Larceny Theft,Tenderloin,1,POINT (-122.42121887207031 37.78523254394531)
2019-04-01T00:00:00.000,Larceny Theft,Tenderloin,4,POINT (-122.42121645936334 37.7852326274979)
2019-04-01T00:00:00.000,Larceny Theft,Tenderloin,3,POINT (-122.41973873477666 37.78589290013101)
2019-04-01T00:00:00.000,Larceny Theft,Tenderloin,4,POINT (-122.41790141130261 37.785167213738916)
2019-04-01T00:00:00.000,Larceny Theft,Tenderloin,1,POINT (-122.416259765625 37.785377502441406)
2019-04-01T00:00:00.000,Larceny Theft,Tenderloin,4,POINT (-122.41625970692009 37.78537597388642)
2019-04-01T00:00:00.000,Larceny Theft,Tenderloin,1,POINT (-122.41633077860634 37.78572651606717)
2019-04-01T00:00:00.000,Larceny Theft,Tenderloin,2,POINT (-122.41799627043912 37.785641708798344)
2019-04-01T00:00:00.000,Larceny Theft,Tenderloin,2,POINT (-122.41481018066406 37.78651809692383)
2019-04-01T00:00:00.000,Larceny Theft,Tenderloin,7,POINT (-122.41480664938405 37.78651981906591)
2019-04-01T00:00:00.000,Larceny Theft,Tenderloin,2,POINT (-122.4146172088293 37.785582473554015)
2019-04-01T00:00:00.000,Larceny Theft,Tenderloin,3,POINT (-122.4144287109375 37.7846565246582)
2019-04-01T00:00:00.000,Larceny Theft,Tenderloin,1,POINT (-122.41423797607422 37.783721923828125)
2019-04-01T00:00:00.000,Larceny Theft,Tenderloin,1,POINT (-122.41588592529297 37.78351593017578)
2019-04-01T00:00:00.000,Larceny Theft,Tenderloin,2,POINT (-122.41588253952085 37.78351564008561)
2019-04-01T00:00:00.000,Larceny Theft,Tenderloin,1,POINT (-122.41752624511719 37.78330993652344)
