by_month_incident_date,incident_category,analysis_neighborhood,count,point
2020-02-01T00:00:00.000,Missing Person,Excelsior,1,POINT (-122.41948647811891 37.7290464439128)
2022-09-01T00:00:00.000,Missing Person,South of Market,1,POINT (-122.40363551943442 37.7751608100771)
2020-08-01T00:00:00.000,Larceny Theft,Hayes Valley,1,POINT (-122.41950629492429 37.776368868699294)
2024-02-01T00:00:00.000,Malicious Mischief,Castro/Upper Market,2,POINT (-122.42745971679688 37.76877212524414)
2022-02-01T00:00:00.000,Motor Vehicle Theft,Bernal Heights,1,POINT (-122.40602111816406 37.745635986328125)
2023-11-01T00:00:00.000,Malicious Mischief,West of Twin Peaks,1,POINT (-122.44889068603516 37.734275817871094)
2021-01-01T00:00:00.000,Other Miscellaneous,Tenderloin,1,POINT (-122.4150200242163 37.78553183240745)
2018-09-01T00:00:00.000,Other Offenses,Tenderloin,1,POINT (-122.4156723022461 37.78544998168945)
2023-02-01T00:00:00.000,Recovered Vehicle,Bayview Hunters Point,1,POINT (-122.38774871826172 37.7218132019043)
2019-04-01T00:00:00.000,Disorderly Conduct,West of Twin Peaks,1,POINT (-122.47057342529297 37.73658752441406)
2021-06-01T00:00:00.000,Malicious Mischief,Presidio Heights,1,POINT (-122.4520699566165 37.7858717043621)
2021-03-01T00:00:00.000,Larceny Theft,Haight Ashbury,1,POINT (-122.45071018189665 37.769526043647296)
2018-03-01T00:00:00.000,Burglary,Castro/Upper Market,1,POINT (-122.44223022460938 37.762699127197266)
2019-11-01T00:00:00.000,Larceny Theft,Inner Sunset,1,POINT (-122.4680603444523 37.7583508836979)
2020-04-01T00:00:00.000,Non-Criminal,Nob Hill,1,POINT (-122.4170150756836 37.78910827636719)
2022-10-01T00:00:00.000,Assault,Hayes Valley,1,POINT (-122.42194124860255 37.77303605003146)
2024-07-01T00:00:00.000,Assault,Tenderloin,1,POINT (-122.41939544677734 37.775421142578125)
2024-08-01T00:00:00.000,Other,Bernal Heights,1,POINT (-122.41033935546875 37.74374771118164)
2022-01-01T00:00:00.000,Non-Criminal,Visitacion Valley,1,POINT (-122.40727155053213 37.7178199460474)
2021-10-01T00:00:00.000,Disorderly Conduct,Bayview Hunters Point,1,POINT (-122.3959448289191 37.73778405361255)
2018-05-01T00:00:00.000,Malicious Mischief,North Beach,2,POINT (-122.40558624267578 37.79868698120117)
2021-02-01T00:00:00.000,Suspicious Occ,Mission,1,POINT (-122.40633392333984 37.75300216674805)
2019-09-01T00:00:00.000,Motor Vehicle Theft,Russian Hill,1,POINT (-122.41722106933594 37.7984733581543)
2023-11-01T00:00:00.000,Weapons Offense,Tenderloin,1,POINT (-122.41423797607422 37.783721923828125)
2018-08-01T00:00:00.000,Drug Offense,Tenderloin,5,POINT (-122.4147412230519 37.77871942789032)
2019-01-01T00:00:00.000,Warrant,Mission,1,POINT (-122.41268138709145 37.76062926753335)
2021-04-01T00:00:00.000,Larceny Theft,Pacific Heights,1,POINT (-122.43308841758456 37.7935575533924)
2022-05-01T00:00:00.000,Assault,Financial District/South Beach,1,POINT (-122.39603476680188 37.78853592966637)
2020-10-01T00:00:00.000,Malicious Mischief,Chinatown,1,POINT (-122.4022645295188 37.79431575392404)
2018-12-01T00:00:00.000,Other Miscellaneous,Mission,2,POINT (-122.42127227783203 37.75849914550781)
2020-01-01T00:00:00.000,Burglary,Bayview Hunters Point,1,POINT (-122.38584899902344 37.730167388916016)
2022-12-01T00:00:00.000,Recovered Vehicle,Japantown,2,POINT (-122.42978259351794 37.78556384617361)
2023-01-01T00:00:00.000,Recovered Vehicle,Tenderloin,1,POINT (-122.41314697265625 37.7809944152832)
2022-07-01T00:00:00.000,Larceny Theft,Tenderloin,10,POINT (-122.40769958496094 37.784698486328125)
2022-12-01T00:00:00.000,Recovered Vehicle,Bayview Hunters Point,1,POINT (-122.39485205000103 37.720175220095285)
2018-07-01T00:00:00.000,Warrant,Mission,1,POINT (-122.41484069824219 37.760498046875)
2024-07-01T00:00:00.000,Larceny Theft,Outer Richmond,1,POINT (-122.48245239257812 37.778263092041016)
2019-05-01T00:00:00.000,Malicious Mischief,Portola,1,POINT (-122.41623998436268 37.73028638445953)
2022-05-01T00:00:00.000,Case Closure,Marina,1,POINT (-122.43055896140594 37.79771621229674)
2019-01-01T00:00:00.000,Other Miscellaneous,Haight Ashbury,1,POINT (-122.43440246582031 37.77064514160156)
2021-03-01T00:00:00.000,Assault,Sunset/Parkside,1,POINT (-122.50177051488551 37.76247467180821)
2018-08-01T00:00:00.000,Traffic Violation Arrest,Castro/Upper Market,2,POINT (-122.43307447227019 37.76419571221531)
2023-02-01T00:00:00.000,Malicious Mischief,Mission Bay,1,POINT (-122.3979721069336 37.77593994140625)
2021-08-01T00:00:00.000,Fraud,Marina,2,POINT (-122.43730163574219 37.800682067871094)
2021-09-01T00:00:00.000,Larceny Theft,Tenderloin,2,POINT (-122.41499542426826 37.787453843203366)
2022-08-01T00:00:00.000,Larceny Theft,Lakeshore,1,POINT (-122.47313690185547 37.71367263793945)
2020-08-01T00:00:00.000,Other,Twin Peaks,1,POINT (-122.45137023925781 37.758575439453125)
2024-11-01T00:00:00.000,Motor Vehicle Theft,West of Twin Peaks,1,POINT (-122.46167755126953 37.7321891784668)
2022-11-01T00:00:00.000,Larceny Theft,Castro/Upper Market,1,POINT (-122.4258434235595 37.7590293965877)
2018-04-01T00:00:00.000,Fraud,Tenderloin,1,POINT (-122.41550518013352 37.7816542606277)
2021-12-01T00:00:00.000,Weapons Offense,Bayview Hunters Point,2,POINT (-122.40564673809936 37.73832136115452)
2019-10-01T00:00:00.000,Larceny Theft,Marina,3,POINT (-122.43577575683594 37.79848861694336)
2018-07-01T00:00:00.000,Malicious Mischief,Portola,1,POINT (-122.41112845474937 37.73260607497888)
2022-05-01T00:00:00.000,Miscellaneous Investigation,Hayes Valley,1,POINT (-122.43070983886719 37.777809143066406)
2018-10-01T00:00:00.000,Traffic Violation Arrest,Bayview Hunters Point,1,POINT (-122.37989807128906 37.73072052001953)
2018-05-01T00:00:00.000,Recovered Vehicle,Mission,1,POINT (-122.41486124955964 37.74923786532649)
2022-11-01T00:00:00.000,Miscellaneous Investigation,Visitacion Valley,1,POINT (-122.4216537475586 37.71028518676758)
2023-07-01T00:00:00.000,Recovered Vehicle,Bayview Hunters Point,2,POINT (-122.39405059814453 37.74616241455078)
2021-04-01T00:00:00.000,Other Miscellaneous,Tenderloin,1,POINT (-122.41349029541016 37.779991149902344)
2021-11-01T00:00:00.000,Motor Vehicle Theft,Castro/Upper Market,1,POINT (-122.43225057808603 37.75864109714012)
2023-10-01T00:00:00.000,Miscellaneous Investigation,Western Addition,2,POINT (-122.43214039079034 37.78049625961115)
2023-03-01T00:00:00.000,Arson,Western Addition,1,POINT (-122.42682647705078 37.779258728027344)
2019-02-01T00:00:00.000,Drug Offense,Tenderloin,2,POINT (-122.40803527832031 37.78641128540039)
2019-10-01T00:00:00.000,Assault,Potrero Hill,1,POINT (-122.40352703550899 37.764722869461266)
2022-06-01T00:00:00.000,Burglary,Financial District/South Beach,2,POINT (-122.39781161390373 37.78466658503881)
2024-11-01T00:00:00.000,Suspicious Occ,Mission,2,POINT (-122.41960906982422 37.77306365966797)
2024-01-01T00:00:00.000,Other,North Beach,1,POINT (-122.40769802281679 37.79966368611967)
2022-05-01T00:00:00.000,Assault,Financial District/South Beach,1,POINT (-122.39427947998047 37.78992462158203)
2018-04-01T00:00:00.000,Missing Person,Excelsior,2,POINT (-122.43520840231155 37.722763730018876)
2021-12-01T00:00:00.000,Suspicious,Tenderloin,1,POINT (-122.41963958740234 37.78543472290039)
2018-04-01T00:00:00.000,Larceny Theft,Marina,3,POINT (-122.44691011930168 37.80328399631487)
2021-10-01T00:00:00.000,Non-Criminal,Financial District/South Beach,1,POINT (-122.40222864084357 37.79842970069638)
2022-03-01T00:00:00.000,Assault,Western Addition,2,POINT (-122.4288558959961 37.780914306640625)
2022-02-01T00:00:00.000,Disorderly Conduct,West of Twin Peaks,1,POINT (-122.44889068603516 37.734275817871094)
2018-08-01T00:00:00.000,Motor Vehicle Theft,Financial District/South Beach,1,POINT (-122.40713500976562 37.790367126464844)
2023-06-01T00:00:00.000,Larceny Theft,Pacific Heights,1,POINT (-122.43109199591473 37.7920084579946)
2022-11-01T00:00:00.000,Larceny Theft,Financial District/South Beach,1,POINT (-122.40785252141461 37.785491559268934)
2023-04-01T00:00:00.000,Larceny Theft,Haight Ashbury,1,POINT (-122.43392181396484 37.772621154785156)
2023-07-01T00:00:00.000,Other Miscellaneous,Hayes Valley,1,POINT (-122.42607116699219 37.7755241394043)
2019-05-01T00:00:00.000,Larceny Theft,Marina,1,POINT (-122.43627391136633 37.80081414349149)
2018-10-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.4781908269142 37.76351475721804)
2018-10-01T00:00:00.000,Non-Criminal,Chinatown,1,POINT (-122.40807910223747 37.794940685499824)
2019-08-01T00:00:00.000,Other Miscellaneous,South of Market,2,POINT (-122.39484405517578 37.7796630859375)
2020-02-01T00:00:00.000,Suspicious Occ,Potrero Hill,1,POINT (-122.40014269957801 37.759792382494744)
2025-03-01T00:00:00.000,Fire Report,Outer Richmond,1,POINT (-122.5028076171875 37.77733612060547)
2020-02-01T00:00:00.000,Robbery,Bernal Heights,1,POINT (-122.42284057840082 37.741027406919294)
2019-11-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.39574395575234 37.77769841953334)
2019-12-01T00:00:00.000,Other,South of Market,1,POINT (-122.40769141596378 37.78016202513452)
2019-04-01T00:00:00.000,Larceny Theft,Financial District/South Beach,1,POINT (-122.40695698813221 37.78943368124484)
2018-04-01T00:00:00.000,Robbery,North Beach,1,POINT (-122.41580200195312 37.80821228027344)
2024-09-01T00:00:00.000,Disorderly Conduct,Mission,1,POINT (-122.41654968261719 37.76687240600586)
2023-06-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.40999603271484 37.77589416503906)
2022-12-01T00:00:00.000,Other Miscellaneous,South of Market,2,POINT (-122.41629170279316 37.77749384266056)
2024-02-01T00:00:00.000,Forgery And Counterfeiting,Chinatown,1,POINT (-122.40773010253906 37.79317855834961)
2022-07-01T00:00:00.000,Larceny Theft,Russian Hill,2,POINT (-122.4195772441978 37.806780111468534)
2018-11-01T00:00:00.000,Assault,Tenderloin,1,POINT (-122.40987396240234 37.787147521972656)
2018-04-01T00:00:00.000,Malicious Mischief,Western Addition,1,POINT (-122.42100524902344 37.7838249206543)
2020-02-01T00:00:00.000,Missing Person,Glen Park,1,POINT (-122.43135070800781 37.73661804199219)
2020-07-01T00:00:00.000,Larceny Theft,Excelsior,1,POINT (-122.43018123813609 37.729859825275966)
2023-05-01T00:00:00.000,Malicious Mischief,Castro/Upper Market,1,POINT (-122.43011474609375 37.76441955566406)
2023-10-01T00:00:00.000,Larceny Theft,Pacific Heights,1,POINT (-122.4349176645574 37.78587620820193)
2020-05-01T00:00:00.000,Burglary,Inner Sunset,1,POINT (-122.45888053305383 37.765304319356304)
2021-10-01T00:00:00.000,Non-Criminal,Chinatown,1,POINT (-122.40843200683594 37.79670333862305)
2020-01-01T00:00:00.000,Missing Person,Mission Bay,1,POINT (-122.3979721069336 37.77593994140625)
2019-02-01T00:00:00.000,Larceny Theft,Bayview Hunters Point,2,POINT (-122.38847589500467 37.74110763100082)
2021-05-01T00:00:00.000,Malicious Mischief,Inner Richmond,2,POINT (-122.46244144530303 37.78526612430094)
2018-03-01T00:00:00.000,Larceny Theft,Mission,1,POINT (-122.42142486572266 37.760101318359375)
2022-11-01T00:00:00.000,Fraud,Potrero Hill,1,POINT (-122.38831553235394 37.75793970427954)
2018-03-01T00:00:00.000,Other Miscellaneous,Marina,1,POINT (-122.44097900390625 37.79921340942383)
2022-07-01T00:00:00.000,Other Miscellaneous,Inner Richmond,1,POINT (-122.4653549194336 37.78096389770508)
2019-08-01T00:00:00.000,Larceny Theft,Nob Hill,9,POINT (-122.41865539550781 37.788909912109375)
2019-01-01T00:00:00.000,Larceny Theft,Nob Hill,3,POINT (-122.41865587356023 37.78890961112855)
2019-10-01T00:00:00.000,Drug Offense,Inner Richmond,1,POINT (-122.47262573242188 37.78631591796875)
2018-12-01T00:00:00.000,Burglary,Marina,1,POINT (-122.43379974365234 37.8050422668457)
2023-09-01T00:00:00.000,Other Miscellaneous,South of Market,1,POINT (-122.41029357910156 37.782230377197266)
2024-06-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.47676086425781 37.743003845214844)
2024-11-01T00:00:00.000,Lost Property,Nob Hill,1,POINT (-122.41043090820312 37.78995132446289)
2019-01-01T00:00:00.000,Arson,Mission,1,POINT (-122.41748809814453 37.76518249511719)
2022-11-01T00:00:00.000,Other Miscellaneous,Western Addition,1,POINT (-122.42643012778156 37.78506173708372)
2020-01-01T00:00:00.000,Traffic Violation Arrest,Mission,1,POINT (-122.41547327497034 37.7556341074211)
2022-04-01T00:00:00.000,Non-Criminal,Sunset/Parkside,1,POINT (-122.4896240234375 37.74243927001953)
2023-01-01T00:00:00.000,Miscellaneous Investigation,Castro/Upper Market,1,POINT (-122.42835235595703 37.761287689208984)
2019-02-01T00:00:00.000,Other Miscellaneous,Bayview Hunters Point,1,POINT (-122.38911341071439 37.73911266036485)
2024-03-01T00:00:00.000,Disorderly Conduct,Portola,2,POINT (-122.40459442138672 37.730037689208984)
2025-03-01T00:00:00.000,Disorderly Conduct,Outer Richmond,2,POINT (-122.48273468017578 37.78212356567383)
2018-05-01T00:00:00.000,Offences Against The Family And Children,Inner Sunset,1,POINT (-122.46404200648021 37.76226884793337)
2023-07-01T00:00:00.000,Larceny Theft,Lone Mountain/USF,1,POINT (-122.44730151526936 37.78239164108496)
2020-01-01T00:00:00.000,Non-Criminal,Marina,1,POINT (-122.43276049037412 37.80026011292863)
2022-11-01T00:00:00.000,Forgery And Counterfeiting,Financial District/South Beach,1,POINT (-122.40579986572266 37.791778564453125)
2021-03-01T00:00:00.000,Malicious Mischief,Nob Hill,1,POINT (-122.41664123535156 37.78724670410156)
2023-01-01T00:00:00.000,Burglary,Castro/Upper Market,1,POINT (-122.44466762721103 37.76249572039768)
2023-09-01T00:00:00.000,Warrant,Tenderloin,3,POINT (-122.4169829963755 37.78242041771279)
2022-02-01T00:00:00.000,Other Miscellaneous,Tenderloin,1,POINT (-122.41945454389607 37.78450084289595)
2023-02-01T00:00:00.000,Other Miscellaneous,Western Addition,2,POINT (-122.43270874023438 37.78329086303711)
2025-03-01T00:00:00.000,Malicious Mischief,South of Market,1,POINT (-122.41315460205078 37.77745819091797)
2023-08-01T00:00:00.000,Traffic Collision,Tenderloin,2,POINT (-122.41468048095703 37.78175735473633)
2024-12-01T00:00:00.000,Malicious Mischief,Inner Sunset,1,POINT (-122.47015380859375 37.75752258300781)
2023-04-01T00:00:00.000,Recovered Vehicle,Bayview Hunters Point,1,POINT (-122.3791732788086 37.728233337402344)
2024-03-01T00:00:00.000,Larceny Theft,Mission,4,POINT (-122.42252349853516 37.7715950012207)
2018-04-01T00:00:00.000,Traffic Violation Arrest,Financial District/South Beach,1,POINT (-122.40219116210938 37.7900390625)
2020-06-01T00:00:00.000,Larceny Theft,Nob Hill,2,POINT (-122.41922173749678 37.7917040142914)
2021-04-01T00:00:00.000,Fraud,Financial District/South Beach,1,POINT (-122.39117965917615 37.78745518601511)
2019-09-01T00:00:00.000,Lost Property,Nob Hill,2,POINT (-122.42021179199219 37.78822326660156)
2023-07-01T00:00:00.000,Offences Against The Family And Children,Tenderloin,1,POINT (-122.41606903076172 37.78445053100586)
2022-12-01T00:00:00.000,Malicious Mischief,Western Addition,1,POINT (-122.42410820197163 37.782477050575544)
2020-12-01T00:00:00.000,Suspicious Occ,Treasure Island,1,POINT (-122.37600708007812 37.82944869995117)
2019-06-01T00:00:00.000,Fraud,South of Market,1,POINT (-122.41262715459183 37.77456496882312)
2023-05-01T00:00:00.000,Larceny Theft,Russian Hill,4,POINT (-122.41796875 37.80220031738281)
2018-03-01T00:00:00.000,Larceny Theft,Bernal Heights,1,POINT (-122.41822052001953 37.748165130615234)
2018-07-01T00:00:00.000,Other Miscellaneous,West of Twin Peaks,1,POINT (-122.474853515625 37.7310676574707)
2023-11-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.4789047241211 37.7429084777832)
2021-02-01T00:00:00.000,Motor Vehicle Theft,Mission,1,POINT (-122.41748659732667 37.765183133520345)
2022-07-01T00:00:00.000,Larceny Theft,Inner Richmond,1,POINT (-122.46120747577554 37.783087441092704)
2018-10-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.47848606220033 37.75228187250447)
2021-08-01T00:00:00.000,Drug Offense,Tenderloin,1,POINT (-122.41600949683082 37.777773070705116)
2019-10-01T00:00:00.000,Non-Criminal,Marina,1,POINT (-122.44728687223575 37.805160088882324)
2020-03-01T00:00:00.000,Suspicious Occ,Haight Ashbury,2,POINT (-122.44801330566406 37.767005920410156)
2023-01-01T00:00:00.000,Robbery,Mission,2,POINT (-122.42081213698863 37.753703092703674)
2020-01-01T00:00:00.000,Motor Vehicle Theft,Mission,1,POINT (-122.41970544916016 37.753769699814576)
2022-05-01T00:00:00.000,Weapons Carrying Etc,Bayview Hunters Point,1,POINT (-122.37493133544922 37.72966003417969)
2024-03-01T00:00:00.000,Other Miscellaneous,Bernal Heights,1,POINT (-122.40521240234375 37.74647521972656)
2018-06-01T00:00:00.000,Assault,Bernal Heights,1,POINT (-122.4247055053711 37.73537063598633)
2023-04-01T00:00:00.000,Weapons Carrying Etc,Bayview Hunters Point,2,POINT (-122.3865737915039 37.73672103881836)
2020-10-01T00:00:00.000,Non-Criminal,Visitacion Valley,1,POINT (-122.41131591796875 37.7143669128418)
2022-08-01T00:00:00.000,Motor Vehicle Theft,Bernal Heights,3,POINT (-122.41254705065515 37.746824998777896)
2018-05-01T00:00:00.000,Malicious Mischief,Mission,1,POINT (-122.42196655273438 37.76572036743164)
2022-12-01T00:00:00.000,Non-Criminal,Oceanview/Merced/Ingleside,1,POINT (-122.4531021118164 37.72212219238281)
2022-10-01T00:00:00.000,Malicious Mischief,Castro/Upper Market,1,POINT (-122.44694244519901 37.75722892063926)
2024-03-01T00:00:00.000,Larceny Theft,Chinatown,1,POINT (-122.40904235839844 37.79757308959961)
2018-09-01T00:00:00.000,Motor Vehicle Theft,Nob Hill,1,POINT (-122.41482543945312 37.794986724853516)
2025-02-01T00:00:00.000,Robbery,Tenderloin,1,POINT (-122.41259765625 37.783931732177734)
2018-08-01T00:00:00.000,Suspicious Occ,Visitacion Valley,1,POINT (-122.40484243189002 37.71321573252819)
2020-07-01T00:00:00.000,Other Miscellaneous,Bayview Hunters Point,2,POINT (-122.40564673809936 37.73832136115452)
2021-11-01T00:00:00.000,Larceny Theft,South of Market,4,POINT (-122.39893033231291 37.78378493292431)
2020-06-01T00:00:00.000,Motor Vehicle Theft,Portola,1,POINT (-122.40359497070312 37.72763442993164)
2021-07-01T00:00:00.000,Larceny Theft,Potrero Hill,1,POINT (-122.38756878451498 37.760550220844614)
2018-10-01T00:00:00.000,Larceny Theft,Mission,3,POINT (-122.42169189453125 37.762916564941406)
2023-01-01T00:00:00.000,Other Miscellaneous,Financial District/South Beach,1,POINT (-122.4067711451779 37.788499477941336)
2023-10-01T00:00:00.000,Assault,Tenderloin,2,POINT (-122.41423797607422 37.783721923828125)
2018-12-01T00:00:00.000,Stolen Property,Noe Valley,1,POINT (-122.42973327636719 37.75236129760742)
2018-05-01T00:00:00.000,Other Miscellaneous,South of Market,2,POINT (-122.40993824145319 37.77841628146485)
2021-05-01T00:00:00.000,Disorderly Conduct,Pacific Heights,1,POINT (-122.4268646443297 37.78786244190096)
2020-06-01T00:00:00.000,Malicious Mischief,Bernal Heights,1,POINT (-122.40692901611328 37.739234924316406)
2022-04-01T00:00:00.000,Larceny Theft,Visitacion Valley,1,POINT (-122.41073608398438 37.71574020385742)
2019-07-01T00:00:00.000,Lost Property,Outer Mission,2,POINT (-122.44660949707031 37.720726013183594)
2023-02-01T00:00:00.000,Larceny Theft,Western Addition,1,POINT (-122.43080139160156 37.782569885253906)
2023-06-01T00:00:00.000,Fraud,Financial District/South Beach,1,POINT (-122.40104675292969 37.78789138793945)
2020-02-01T00:00:00.000,Larceny Theft,Marina,2,POINT (-122.44781957435478 37.80163320684868)
2018-04-01T00:00:00.000,Fraud,Russian Hill,1,POINT (-122.42379296546005 37.7976165808776)
2024-10-01T00:00:00.000,Burglary,Lone Mountain/USF,2,POINT (-122.44256591796875 37.7734260559082)
2019-10-01T00:00:00.000,Malicious Mischief,Mission,3,POINT (-122.42410268505228 37.764783451283925)
2022-08-01T00:00:00.000,Offences Against The Family And Children,Excelsior,2,POINT (-122.42398347147704 37.72408315550561)
2019-07-01T00:00:00.000,Suspicious Occ,Excelsior,1,POINT (-122.42037200927734 37.72591018676758)
2020-08-01T00:00:00.000,Larceny Theft,Visitacion Valley,2,POINT (-122.40676879882812 37.71390151977539)
2019-07-01T00:00:00.000,Assault,Mission,1,POINT (-122.40436553955078 37.75312042236328)
2020-02-01T00:00:00.000,Weapons Carrying Etc,Inner Sunset,1,POINT (-122.47433459696987 37.7543340289801)
2021-11-01T00:00:00.000,Weapons Offense,Bayview Hunters Point,1,POINT (-122.38941955566406 37.72935485839844)
2022-05-01T00:00:00.000,Disorderly Conduct,Chinatown,2,POINT (-122.40652465820312 37.79694366455078)
2019-06-01T00:00:00.000,Lost Property,Mission,1,POINT (-122.41905260777229 37.75863256660654)
2019-10-01T00:00:00.000,Malicious Mischief,Financial District/South Beach,1,POINT (-122.40137481689453 37.78926467895508)
2018-08-01T00:00:00.000,Embezzlement,South of Market,1,POINT (-122.40583038330078 37.785743713378906)
2021-10-01T00:00:00.000,Miscellaneous Investigation,Oceanview/Merced/Ingleside,1,POINT (-122.46530151367188 37.71428680419922)
2019-08-01T00:00:00.000,Robbery,Castro/Upper Market,1,POINT (-122.43518829345703 37.762672424316406)
2025-03-01T00:00:00.000,Fraud,Mission,1,POINT (-122.4173583984375 37.75230407714844)
2023-01-01T00:00:00.000,Burglary,Chinatown,1,POINT (-122.40904235839844 37.79757308959961)
2021-04-01T00:00:00.000,Motor Vehicle Theft,Castro/Upper Market,2,POINT (-122.4305735690657 37.76115547557552)
2018-08-01T00:00:00.000,Warrant,South of Market,1,POINT (-122.41513061523438 37.7758903503418)
2024-04-01T00:00:00.000,Warrant,Tenderloin,1,POINT (-122.42082977294922 37.78337097167969)
2019-06-01T00:00:00.000,Larceny Theft,Presidio Heights,3,POINT (-122.44279479980469 37.78288650512695)
2018-06-01T00:00:00.000,Larceny Theft,Potrero Hill,1,POINT (-122.38719454914899 37.75677768735601)
2018-11-01T00:00:00.000,Drug Offense,Oceanview/Merced/Ingleside,1,POINT (-122.47074890136719 37.71964645385742)
2018-07-01T00:00:00.000,Non-Criminal,Western Addition,1,POINT (-122.4235413079694 37.77967358513161)
2020-02-01T00:00:00.000,Motor Vehicle Theft,South of Market,1,POINT (-122.40968304216152 37.772837756469265)
2024-09-01T00:00:00.000,Motor Vehicle Theft,Bayview Hunters Point,5,POINT (-122.39317321777344 37.7220344543457)
2024-01-01T00:00:00.000,Arson,Western Addition,1,POINT (-122.43561553955078 37.781009674072266)
2023-02-01T00:00:00.000,Robbery,Financial District/South Beach,1,POINT (-122.39650448774395 37.79309708139333)
2021-06-01T00:00:00.000,Fraud,Mission,1,POINT (-122.411120125642 37.75428676962897)
2019-04-01T00:00:00.000,Motor Vehicle Theft,West of Twin Peaks,1,POINT (-122.47454732860476 37.72119692139814)
2023-05-01T00:00:00.000,Malicious Mischief,Portola,1,POINT (-122.41407012939453 37.72651672363281)
2019-06-01T00:00:00.000,Missing Person,Mission,1,POINT (-122.41796112060547 37.758697509765625)
2019-01-01T00:00:00.000,Burglary,Potrero Hill,1,POINT (-122.38887786865234 37.754051208496094)
2020-09-01T00:00:00.000,Burglary,Russian Hill,1,POINT (-122.42026978486811 37.80523676382582)
2018-02-01T00:00:00.000,Burglary,Presidio Heights,1,POINT (-122.4454021982152 37.78743816465099)
2021-08-01T00:00:00.000,Non-Criminal,Tenderloin,8,POINT (-122.41259527758581 37.7839325760642)
2020-05-01T00:00:00.000,Malicious Mischief,Financial District/South Beach,1,POINT (-122.39252462341119 37.791310970148544)
2022-10-01T00:00:00.000,Non-Criminal,Russian Hill,1,POINT (-122.42290179923349 37.80155805140089)
2018-10-01T00:00:00.000,Motor Vehicle Theft,Inner Sunset,1,POINT (-122.46646881103516 37.750938415527344)
2018-08-01T00:00:00.000,Larceny Theft,Bayview Hunters Point,1,POINT (-122.3907241821289 37.716922760009766)
2020-08-01T00:00:00.000,Motor Vehicle Theft,Western Addition,1,POINT (-122.42904060264011 37.781847438583505)
2023-01-01T00:00:00.000,Larceny Theft,Mission Bay,2,POINT (-122.39403533935547 37.77633285522461)
2020-02-01T00:00:00.000,Other Miscellaneous,Hayes Valley,1,POINT (-122.4255142211914 37.772735595703125)
2023-01-01T00:00:00.000,Malicious Mischief,Visitacion Valley,1,POINT (-122.40734778224339 37.712547388545694)
2023-07-01T00:00:00.000,Malicious Mischief,Castro/Upper Market,1,POINT (-122.43949890136719 37.76657485961914)
2018-11-01T00:00:00.000,Larceny Theft,South of Market,3,POINT (-122.39893341064453 37.78378677368164)
2024-11-01T00:00:00.000,Malicious Mischief,South of Market,1,POINT (-122.39738464355469 37.782554626464844)
2021-11-01T00:00:00.000,Larceny Theft,Marina,1,POINT (-122.43122100830078 37.80098342895508)
2024-03-01T00:00:00.000,Assault,Tenderloin,3,POINT (-122.41632843017578 37.78572463989258)
2018-07-01T00:00:00.000,Recovered Vehicle,Visitacion Valley,1,POINT (-122.41482182567299 37.714565990776755)
2018-03-01T00:00:00.000,Larceny Theft,Treasure Island,2,POINT (-122.37490844726562 37.82317352294922)
2019-03-01T00:00:00.000,Recovered Vehicle,Bayview Hunters Point,1,POINT (-122.39105679712927 37.74636177868099)
2023-10-01T00:00:00.000,Larceny Theft,Marina,2,POINT (-122.43379794514195 37.80504328668041)
2019-01-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.40226745605469 37.7737922668457)
2024-10-01T00:00:00.000,Malicious Mischief,South of Market,1,POINT (-122.39506530761719 37.78070068359375)
2018-04-01T00:00:00.000,Stolen Property,Nob Hill,1,POINT (-122.41836486841419 37.78748711637317)
2024-03-01T00:00:00.000,Larceny Theft,Portola,1,POINT (-122.4105224609375 37.72848892211914)
2021-05-01T00:00:00.000,Lost Property,Marina,1,POINT (-122.44690704345703 37.80328369140625)
2021-03-01T00:00:00.000,Malicious Mischief,Sunset/Parkside,1,POINT (-122.49348804615794 37.75161390398984)
2023-02-01T00:00:00.000,Missing Person,Nob Hill,1,POINT (-122.41099548339844 37.79083251953125)
2023-02-01T00:00:00.000,Assault,Visitacion Valley,1,POINT (-122.410640795949 37.71220622124655)
2023-10-01T00:00:00.000,Other,South of Market,1,POINT (-122.40815734863281 37.78053665161133)
2022-02-01T00:00:00.000,Motor Vehicle Theft,Bayview Hunters Point,1,POINT (-122.3820300354796 37.733373030798255)
2023-06-01T00:00:00.000,Other Offenses,Bernal Heights,1,POINT (-122.42358024068247 37.73988370405613)
2019-01-01T00:00:00.000,Larceny Theft,Marina,1,POINT (-122.44030960703606 37.80030100677404)
2024-05-01T00:00:00.000,Larceny Theft,Bayview Hunters Point,1,POINT (-122.39557647705078 37.7413444519043)
2023-02-01T00:00:00.000,Malicious Mischief,South of Market,1,POINT (-122.40787123735107 37.782750647110156)
2022-05-01T00:00:00.000,,Inner Sunset,1,POINT (-122.47407531738281 37.75060272216797)
