by_month_incident_date,incident_category,analysis_neighborhood,count,point
2018-03-01T00:00:00.000,Drug Offense,West of Twin Peaks,2,POINT (-122.44655943125326 37.728274955553175)
2018-03-01T00:00:00.000,Drug Offense,West of Twin Peaks,1,POINT (-122.46456909179688 37.726131439208984)
2018-03-01T00:00:00.000,Drug Offense,West of Twin Peaks,1,POINT (-122.46457257995397 37.72613178729658)
2018-03-01T00:00:00.000,Drug Offense,,5,
2018-04-01T00:00:00.000,Drug Offense,Bayview Hunters Point,1,POINT (-122.39096789139202 37.734013871373556)
2018-04-01T00:00:00.000,Drug Offense,Bayview Hunters Point,1,POINT (-122.39559936523438 37.73569107055664)
2018-04-01T00:00:00.000,Drug Offense,Bayview Hunters Point,1,POINT (-122.3953078624741 37.74980378490234)
2018-04-01T00:00:00.000,Drug Offense,Bernal Heights,1,POINT (-122.40670776367188 37.743350982666016)
2018-04-01T00:00:00.000,Drug Offense,Bernal Heights,2,POINT (-122.42404014973928 37.73740624597639)
2018-04-01T00:00:00.000,Drug Offense,Castro/Upper Market,2,POINT (-122.4350007026991 37.76088893209152)
2018-04-01T00:00:00.000,Drug Offense,Castro/Upper Market,1,POINT (-122.43170166015625 37.76432418823242)
2018-04-01T00:00:00.000,Drug Offense,Castro/Upper Market,1,POINT (-122.43317863645373 37.76506065111531)
2018-04-01T00:00:00.000,Drug Offense,Castro/Upper Market,1,POINT (-122.43064880371094 37.76195526123047)
2018-04-01T00:00:00.000,Drug Offense,Chinatown,1,POINT (-122.40728759765625 37.79323196411133)
2018-04-01T00:00:00.000,Drug Offense,Chinatown,3,POINT (-122.4072872333811 37.79323363543252)
2018-04-01T00:00:00.000,Drug Offense,Excelsior,1,POINT (-122.4410171508789 37.716461181640625)
2018-04-01T00:00:00.000,Drug Offense,Excelsior,4,POINT (-122.44101956350755 37.716459544514585)
2018-04-01T00:00:00.000,Drug Offense,Excelsior,1,POINT (-122.42719260005414 37.71894318707579)
2018-04-01T00:00:00.000,Drug Offense,Financial District/South Beach,1,POINT (-122.4075004964411 37.7903218900193)
2018-04-01T00:00:00.000,Drug Offense,Financial District/South Beach,1,POINT (-122.40822672700406 37.78735926098589)
2018-04-01T00:00:00.000,Drug Offense,Financial District/South Beach,1,POINT (-122.40733704162238 37.784560141211806)
2018-04-01T00:00:00.000,Drug Offense,Financial District/South Beach,1,POINT (-122.40534973144531 37.786746978759766)
2018-04-01T00:00:00.000,Drug Offense,Financial District/South Beach,1,POINT (-122.40534607993492 37.786747617678444)
2018-04-01T00:00:00.000,Drug Offense,Financial District/South Beach,1,POINT (-122.40504455566406 37.78776550292969)
2018-04-01T00:00:00.000,Drug Offense,Financial District/South Beach,1,POINT (-122.40522117345618 37.78869399111178)
2018-04-01T00:00:00.000,Drug Offense,Financial District/South Beach,1,POINT (-122.39936828613281 37.7859001159668)
2018-04-01T00:00:00.000,Drug Offense,Financial District/South Beach,1,POINT (-122.39626240257512 37.78344075224142)
2018-04-01T00:00:00.000,Drug Offense,Financial District/South Beach,3,POINT (-122.39658591411781 37.79458821565897)
2018-04-01T00:00:00.000,Drug Offense,Financial District/South Beach,1,POINT (-122.39858783520201 37.79240821940111)
2018-04-01T00:00:00.000,Drug Offense,Financial District/South Beach,1,POINT (-122.40093231201172 37.79210662841797)
2018-04-01T00:00:00.000,Drug Offense,Financial District/South Beach,1,POINT (-122.40093308290575 37.79210840263532)
2018-04-01T00:00:00.000,Drug Offense,Golden Gate Park,1,POINT (-122.45372622844519 37.77009807899048)
2018-04-01T00:00:00.000,Drug Offense,Golden Gate Park,1,POINT (-122.45372772216797 37.77009963989258)
2018-04-01T00:00:00.000,Drug Offense,Haight Ashbury,2,POINT (-122.44534301757812 37.77021026611328)
2018-04-01T00:00:00.000,Drug Offense,Haight Ashbury,1,POINT (-122.44534499148274 37.77021017395845)
2018-04-01T00:00:00.000,Drug Offense,Haight Ashbury,2,POINT (-122.44964599609375 37.76966094970703)
2018-04-01T00:00:00.000,Drug Offense,Haight Ashbury,3,POINT (-122.44964515771072 37.76966186817882)
2018-04-01T00:00:00.000,Drug Offense,Haight Ashbury,3,POINT (-122.44857788085938 37.769798278808594)
2018-04-01T00:00:00.000,Drug Offense,Haight Ashbury,1,POINT (-122.44857881825685 37.76979784988983)
2018-04-01T00:00:00.000,Drug Offense,Haight Ashbury,1,POINT (-122.4483871459961 37.768863677978516)
2018-04-01T00:00:00.000,Drug Offense,Haight Ashbury,1,POINT (-122.44838968682683 37.76886462793857)
2018-04-01T00:00:00.000,Drug Offense,Hayes Valley,2,POINT (-122.42912798697296 37.769456127696515)
2018-04-01T00:00:00.000,Drug Offense,Inner Richmond,2,POINT (-122.46374921153799 37.77362406413157)
2018-04-01T00:00:00.000,Drug Offense,Inner Richmond,1,POINT (-122.46106282968253 37.781160260651106)
2018-04-01T00:00:00.000,Drug Offense,Lone Mountain/USF,1,POINT (-122.4458205129012 37.782488031626265)
2018-04-01T00:00:00.000,Drug Offense,Lone Mountain/USF,1,POINT (-122.4458236694336 37.78248977661133)
2018-04-01T00:00:00.000,Drug Offense,Marina,1,POINT (-122.44398351895828 37.80558113763552)
2018-04-01T00:00:00.000,Drug Offense,Mission,1,POINT (-122.41756439208984 37.74907684326172)
2018-04-01T00:00:00.000,Drug Offense,Mission,1,POINT (-122.418135252796 37.749041286588366)
2018-04-01T00:00:00.000,Drug Offense,Mission,2,POINT (-122.41592874676807 37.760433260443826)
2018-04-01T00:00:00.000,Drug Offense,Mission,1,POINT (-122.41848397609654 37.76349643380175)
2018-04-01T00:00:00.000,Drug Offense,Mission,1,POINT (-122.4217300415039 37.76329803466797)
2018-04-01T00:00:00.000,Drug Offense,Mission,2,POINT (-122.42047882080078 37.7650032043457)
2018-04-01T00:00:00.000,Drug Offense,Mission,2,POINT (-122.42058060938771 37.76499626872751)
2018-04-01T00:00:00.000,Drug Offense,Mission,5,POINT (-122.41966897380142 37.76505133632968)
2018-04-01T00:00:00.000,Drug Offense,Mission,2,POINT (-122.4185791015625 37.76511764526367)
2018-04-01T00:00:00.000,Drug Offense,Mission,1,POINT (-122.41748659732667 37.765183133520345)
2018-04-01T00:00:00.000,Drug Offense,Mission,1,POINT (-122.40679931640625 37.75776290893555)
2018-04-01T00:00:00.000,Drug Offense,Mission,1,POINT (-122.40525817871094 37.756919860839844)
2018-04-01T00:00:00.000,Drug Offense,Mission,1,POINT (-122.41247993630192 37.770629853050906)
2018-04-01T00:00:00.000,Drug Offense,Mission,1,POINT (-122.41253662109375 37.76676940917969)
2018-04-01T00:00:00.000,Drug Offense,Mission,1,POINT (-122.41261291503906 37.767539978027344)
2018-04-01T00:00:00.000,Drug Offense,Mission,1,POINT (-122.41242218017578 37.76807403564453)
2018-04-01T00:00:00.000,Drug Offense,Mission,1,POINT (-122.41073071858334 37.76817786907554)
2018-04-01T00:00:00.000,Drug Offense,Mission,1,POINT (-122.41754231875055 37.76575213236902)
2018-04-01T00:00:00.000,Drug Offense,Mission,1,POINT (-122.4198226928711 37.76667404174805)
2018-04-01T00:00:00.000,Drug Offense,Mission,2,POINT (-122.41982523539403 37.76667360056878)
2018-04-01T00:00:00.000,Drug Offense,Mission,1,POINT (-122.42153129641211 37.76657054026182)
2018-04-01T00:00:00.000,Drug Offense,Mission,1,POINT (-122.42063903808594 37.766624450683594)
2018-04-01T00:00:00.000,Drug Offense,Mission,1,POINT (-122.42063784502452 37.7666245156216)
2018-04-01T00:00:00.000,Drug Offense,Mission,1,POINT (-122.4213638305664 37.7681884765625)
2018-04-01T00:00:00.000,Drug Offense,Mission,1,POINT (-122.42136452349546 37.76819010858081)
2018-04-01T00:00:00.000,Drug Offense,Mission,1,POINT (-122.4183520340224 37.772222179073)
2018-04-01T00:00:00.000,Drug Offense,Mission,1,POINT (-122.41967183064224 37.77230320284353)
2018-04-01T00:00:00.000,Drug Offense,Mission,1,POINT (-122.42328145664861 37.76646479082014)
2018-04-01T00:00:00.000,Drug Offense,Mission Bay,1,POINT (-122.39488220214844 37.76845932006836)
2018-04-01T00:00:00.000,Drug Offense,Mission Bay,1,POINT (-122.3893051147461 37.768821716308594)
2018-04-01T00:00:00.000,Drug Offense,Mission Bay,1,POINT (-122.38971710205078 37.77293014526367)
2018-04-01T00:00:00.000,Drug Offense,Mission Bay,1,POINT (-122.39403506751226 37.776332975565595)
2018-04-01T00:00:00.000,Drug Offense,Mission Bay,1,POINT (-122.39720916748047 37.775333404541016)
2018-04-01T00:00:00.000,Drug Offense,Nob Hill,2,POINT (-122.41372838950014 37.78952931651484)
2018-04-01T00:00:00.000,Drug Offense,North Beach,1,POINT (-122.40547307125945 37.79801695570216)
2018-04-01T00:00:00.000,Drug Offense,North Beach,2,POINT (-122.41397500878728 37.80748251193778)
2018-04-01T00:00:00.000,Drug Offense,Oceanview/Merced/Ingleside,1,POINT (-122.45651601686288 37.723963816557244)
2018-04-01T00:00:00.000,Drug Offense,Outer Richmond,1,POINT (-122.48045062928479 37.78028023726124)
2018-04-01T00:00:00.000,Drug Offense,Outer Richmond,1,POINT (-122.490234375 37.781776428222656)
2018-04-01T00:00:00.000,Drug Offense,Pacific Heights,1,POINT (-122.44133285977138 37.792510645722174)
2018-04-01T00:00:00.000,Drug Offense,Potrero Hill,1,POINT (-122.39667510986328 37.75470733642578)
2018-04-01T00:00:00.000,Drug Offense,Potrero Hill,1,POINT (-122.38497924804688 37.75557327270508)
2018-04-01T00:00:00.000,Drug Offense,Potrero Hill,2,POINT (-122.38719454914899 37.75677768735601)
2018-04-01T00:00:00.000,Drug Offense,Presidio Heights,1,POINT (-122.44908142089844 37.78231430053711)
2018-04-01T00:00:00.000,Drug Offense,Russian Hill,1,POINT (-122.42341305643612 37.79573710834212)
2018-04-01T00:00:00.000,Drug Offense,Russian Hill,1,POINT (-122.4232749629552 37.80341263868431)
2018-04-01T00:00:00.000,Drug Offense,Russian Hill,1,POINT (-122.42290179923349 37.80155805140089)
2018-04-01T00:00:00.000,Drug Offense,South of Market,1,POINT (-122.40363311767578 37.77516174316406)
2018-04-01T00:00:00.000,Drug Offense,South of Market,1,POINT (-122.40474700927734 37.7742805480957)
2018-04-01T00:00:00.000,Drug Offense,South of Market,1,POINT (-122.40528580238285 37.77385630397913)
2018-04-01T00:00:00.000,Drug Offense,South of Market,1,POINT (-122.40460550711119 37.777699658507856)
2018-04-01T00:00:00.000,Drug Offense,South of Market,2,POINT (-122.40816079455212 37.7805353858225)
2018-04-01T00:00:00.000,Drug Offense,South of Market,1,POINT (-122.4087086749172 37.780971182329765)
2018-04-01T00:00:00.000,Drug Offense,South of Market,1,POINT (-122.40928649902344 37.779659271240234)
2018-04-01T00:00:00.000,Drug Offense,South of Market,3,POINT (-122.40928340438033 37.77965775127483)
2018-04-01T00:00:00.000,Drug Offense,South of Market,1,POINT (-122.40769141596378 37.78016202513452)
2018-04-01T00:00:00.000,Drug Offense,South of Market,1,POINT (-122.40715789794922 37.77973937988281)
2018-04-01T00:00:00.000,Drug Offense,South of Market,1,POINT (-122.41040149389688 37.77878537156561)
2018-04-01T00:00:00.000,Drug Offense,South of Market,5,POINT (-122.41315460205078 37.77745819091797)
2018-04-01T00:00:00.000,Drug Offense,South of Market,5,POINT (-122.4131576926893 37.77745741894575)
2018-04-01T00:00:00.000,Drug Offense,South of Market,2,POINT (-122.41193341005338 37.780005867994824)
2018-04-01T00:00:00.000,Drug Offense,South of Market,2,POINT (-122.41251373291016 37.780479431152344)
2018-04-01T00:00:00.000,Drug Offense,South of Market,4,POINT (-122.41414642333984 37.77824020385742)
2018-04-01T00:00:00.000,Drug Offense,South of Market,1,POINT (-122.41532057072628 37.77671770313698)
2018-04-01T00:00:00.000,Drug Offense,South of Market,1,POINT (-122.41471100473302 37.77623051953945)
2018-04-01T00:00:00.000,Drug Offense,South of Market,1,POINT (-122.41657257080078 37.77390670776367)
2018-04-01T00:00:00.000,Drug Offense,South of Market,1,POINT (-122.41657567021807 37.77390625135662)
2018-04-01T00:00:00.000,Drug Offense,South of Market,1,POINT (-122.41358947753906 37.774662017822266)
2018-04-01T00:00:00.000,Drug Offense,South of Market,1,POINT (-122.41316110973679 37.77499175043618)
2018-04-01T00:00:00.000,Drug Offense,South of Market,1,POINT (-122.4137191772461 37.77543640136719)
2018-04-01T00:00:00.000,Drug Offense,South of Market,2,POINT (-122.41261291503906 37.77702713012695)
2018-04-01T00:00:00.000,Drug Offense,South of Market,3,POINT (-122.41261666820427 37.77702641978903)
2018-04-01T00:00:00.000,Drug Offense,South of Market,1,POINT (-122.40784206126533 37.77674610778869)
2018-04-01T00:00:00.000,Drug Offense,South of Market,2,POINT (-122.41222500728585 37.77328477975284)
2018-04-01T00:00:00.000,Drug Offense,South of Market,1,POINT (-122.41029357910156 37.782230377197266)
2018-04-01T00:00:00.000,Drug Offense,South of Market,1,POINT (-122.41029202788059 37.78223057378371)
2018-04-01T00:00:00.000,Drug Offense,South of Market,1,POINT (-122.4096908569336 37.78175354003906)
2018-04-01T00:00:00.000,Drug Offense,South of Market,2,POINT (-122.40969326320398 37.78175432665782)
2018-04-01T00:00:00.000,Drug Offense,South of Market,1,POINT (-122.40924544400873 37.781398133437946)
2018-04-01T00:00:00.000,Drug Offense,South of Market,2,POINT (-122.40725467595034 37.78211941829001)
2018-04-01T00:00:00.000,Drug Offense,South of Market,2,POINT (-122.40716552734375 37.78219223022461)
2018-04-01T00:00:00.000,Drug Offense,Tenderloin,4,POINT (-122.41348740024354 37.77999173926721)
2018-04-01T00:00:00.000,Drug Offense,Tenderloin,8,POINT (-122.41349029541016 37.779991149902344)
2018-04-01T00:00:00.000,Drug Offense,Tenderloin,4,POINT (-122.41169993118794 37.78117721773047)
2018-04-01T00:00:00.000,Drug Offense,Tenderloin,4,POINT (-122.41367636179726 37.780926854425914)
2018-04-01T00:00:00.000,Drug Offense,Tenderloin,9,POINT (-122.4136734008789 37.78092575073242)
2018-04-01T00:00:00.000,Drug Offense,Tenderloin,1,POINT (-122.4131480505296 37.780993781477434)
2018-04-01T00:00:00.000,Drug Offense,Tenderloin,3,POINT (-122.41513061523438 37.779788970947266)
2018-04-01T00:00:00.000,Drug Offense,Tenderloin,1,POINT (-122.41822814941406 37.77848815917969)
2018-04-01T00:00:00.000,Drug Offense,Tenderloin,1,POINT (-122.41804316781624 37.77751171020645)
2018-04-01T00:00:00.000,Drug Offense,Tenderloin,8,POINT (-122.4147412230519 37.77871942789032)
2018-04-01T00:00:00.000,Drug Offense,Tenderloin,1,POINT (-122.41296966814406 37.78578958358186)
2018-04-01T00:00:00.000,Drug Offense,Tenderloin,2,POINT (-122.41288124058862 37.785353822100895)
2018-04-01T00:00:00.000,Drug Offense,Tenderloin,3,POINT (-122.41992950439453 37.786827087402344)
2018-04-01T00:00:00.000,Drug Offense,Tenderloin,3,POINT (-122.4180908203125 37.786102294921875)
2018-04-01T00:00:00.000,Drug Offense,Tenderloin,3,POINT (-122.41808809883916 37.78610103879033)
2018-04-01T00:00:00.000,Drug Offense,Tenderloin,1,POINT (-122.41790008544922 37.7851676940918)
2018-04-01T00:00:00.000,Drug Offense,Tenderloin,2,POINT (-122.41481018066406 37.78651809692383)
2018-04-01T00:00:00.000,Drug Offense,Tenderloin,3,POINT (-122.4144287109375 37.7846565246582)
2018-04-01T00:00:00.000,Drug Offense,Tenderloin,2,POINT (-122.41443019938555 37.78465714011983)
2018-04-01T00:00:00.000,Drug Offense,Tenderloin,1,POINT (-122.41424157409635 37.78372378203807)
2018-04-01T00:00:00.000,Drug Offense,Tenderloin,1,POINT (-122.41588253952085 37.78351564008561)
2018-04-01T00:00:00.000,Drug Offense,Tenderloin,1,POINT (-122.41752624511719 37.78330993652344)
2018-04-01T00:00:00.000,Drug Offense,Tenderloin,3,POINT (-122.41752877437465 37.78331088878137)
2018-04-01T00:00:00.000,Drug Offense,Tenderloin,1,POINT (-122.41770935058594 37.784236907958984)
2018-04-01T00:00:00.000,Drug Offense,Tenderloin,1,POINT (-122.41607173623363 37.784448840613585)
2018-04-01T00:00:00.000,Drug Offense,Tenderloin,1,POINT (-122.41927337646484 37.7835693359375)
2018-04-01T00:00:00.000,Drug Offense,Tenderloin,5,POINT (-122.41918182373047 37.78310012817383)
2018-04-01T00:00:00.000,Drug Offense,Tenderloin,6,POINT (-122.41918170505187 37.78310139923345)
2018-04-01T00:00:00.000,Drug Offense,Tenderloin,3,POINT (-122.42081451416016 37.782894134521484)
2018-04-01T00:00:00.000,Drug Offense,Tenderloin,1,POINT (-122.41880798339844 37.78123474121094)
2018-04-01T00:00:00.000,Drug Offense,Tenderloin,3,POINT (-122.41714477539062 37.78144836425781)
2018-04-01T00:00:00.000,Drug Offense,Tenderloin,4,POINT (-122.41714561338313 37.78144749392477)
2018-04-01T00:00:00.000,Drug Offense,Tenderloin,1,POINT (-122.4173355102539 37.782379150390625)
2018-04-01T00:00:00.000,Drug Offense,Tenderloin,1,POINT (-122.41698455810547 37.78242111206055)
2018-04-01T00:00:00.000,Drug Offense,Tenderloin,8,POINT (-122.41569519042969 37.78258514404297)
2018-04-01T00:00:00.000,Drug Offense,Tenderloin,6,POINT (-122.41569387441227 37.78258503232177)
2018-04-01T00:00:00.000,Drug Offense,Tenderloin,2,POINT (-122.41468048095703 37.78175735473633)
2018-04-01T00:00:00.000,Drug Offense,Tenderloin,1,POINT (-122.41468313321063 37.78175909075511)
2018-04-01T00:00:00.000,Drug Offense,Tenderloin,6,POINT (-122.41550518013352 37.7816542606277)
2018-04-01T00:00:00.000,Drug Offense,Tenderloin,4,POINT (-122.41386560526722 37.781863337992526)
2018-04-01T00:00:00.000,Drug Offense,Tenderloin,2,POINT (-122.4124117474483 37.783004077643476)
2018-04-01T00:00:00.000,Drug Offense,Tenderloin,3,POINT (-122.41405376568504 37.78279444506034)
2018-04-01T00:00:00.000,Drug Offense,Tenderloin,4,POINT (-122.41405487060547 37.78279495239258)
2018-04-01T00:00:00.000,Drug Offense,Tenderloin,3,POINT (-122.41259527758581 37.7839325760642)
2018-04-01T00:00:00.000,Drug Offense,Tenderloin,2,POINT (-122.41278212939851 37.7848662445387)
2018-04-01T00:00:00.000,Drug Offense,Tenderloin,1,POINT (-122.41113980219616 37.78507459557097)
2018-04-01T00:00:00.000,Drug Offense,Tenderloin,1,POINT (-122.40930938720703 37.78434753417969)
2018-04-01T00:00:00.000,Drug Offense,Tenderloin,1,POINT (-122.40849315881205 37.78445272883687)
2018-04-01T00:00:00.000,Drug Offense,Visitacion Valley,1,POINT (-122.40531016069524 37.71728124756419)
2018-04-01T00:00:00.000,Drug Offense,Visitacion Valley,1,POINT (-122.41770935058594 37.711544036865234)
2018-04-01T00:00:00.000,Drug Offense,Visitacion Valley,2,POINT (-122.41156005859375 37.71012496948242)
2018-04-01T00:00:00.000,Drug Offense,Western Addition,2,POINT (-122.42097473144531 37.78335189819336)
2018-04-01T00:00:00.000,Drug Offense,Western Addition,2,POINT (-122.42097712514904 37.78335207440854)
2018-04-01T00:00:00.000,Drug Offense,West of Twin Peaks,2,POINT (-122.4465560913086 37.728275299072266)
2018-04-01T00:00:00.000,Drug Offense,West of Twin Peaks,1,POINT (-122.44655943125326 37.728274955553175)
2018-04-01T00:00:00.000,Drug Offense,West of Twin Peaks,1,POINT (-122.45233156215446 37.72308024149852)
2018-04-01T00:00:00.000,Drug Offense,,8,
2018-05-01T00:00:00.000,Drug Offense,Bayview Hunters Point,1,POINT (-122.37071228027344 37.728187561035156)
2018-05-01T00:00:00.000,Drug Offense,Bayview Hunters Point,1,POINT (-122.38288787273962 37.730341970705894)
2018-05-01T00:00:00.000,Drug Offense,Bayview Hunters Point,1,POINT (-122.39185333251953 37.72978591918945)
2018-05-01T00:00:00.000,Drug Offense,Bayview Hunters Point,2,POINT (-122.39185242082758 37.7297855541108)
