"incident_number","exposure_number","id","address","incident_date","call_number","alarm_dttm","arrival_dttm","close_dttm","city","zipcode","battalion","station_area","box","suppression_units","suppression_personnel","ems_units","ems_personnel","other_units","other_personnel","first_unit_on_scene","estimated_property_loss","estimated_contents_loss","fire_fatalities","fire_injuries","civilian_fatalities","civilian_injuries","number_of_alarms","primary_situation","mutual_aid","action_taken_primary","action_taken_secondary","action_taken_other","detector_alerted_occupants","property_use","area_of_fire_origin","ignition_cause","ignition_factor_primary","ignition_factor_secondary","heat_source","item_first_ignited","human_factors_associated_with_ignition","structure_type","structure_status","floor_of_fire_origin","fire_spread","no_flame_spread","number_of_floors_with_minimum_damage","number_of_floors_with_significant_damage","number_of_floors_with_heavy_damage","number_of_floors_with_extreme_damage","detectors_present","detector_type","detector_operation","detector_effectiveness","detector_failure_reason","automatic_extinguishing_system_present","automatic_extinguishing_sytem_type","automatic_extinguishing_sytem_perfomance","automatic_extinguishing_sytem_failure_reason","number_of_sprinkler_heads_operating","supervisor_district","neighborhood_district","point","data_as_of","data_loaded_at"
"06024974","0","060249740","1190 Pine St.","2006-03-31T00:00:00.000","060900201","2006-03-31T14:45:20.000","2006-03-31T14:48:05.000","2006-03-31T14:56:02.000","SF","94109","B01","41",,"3","10","0","0","0","0","E41","0","0","0","0","0","0","1","745 - Alarm system sounded/no fire-accidental","None","86 - Investigate",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Nob Hill","POINT (-122.415409 37.790342)","2006-03-31T15:11:05.000","2025-06-10T02:23:58.000"
"06024975","0","060249750","2441 Jackson St.","2006-03-31T00:00:00.000","060900202","2006-03-31T14:46:04.000","2006-03-31T14:48:50.000","2006-03-31T15:13:41.000","SF","94115","B04","38",,"3","10","0","0","0","0","E38","0","0","0","0","0","0","1","651 - Smoke scare, odor of smoke","None","86 - Investigate",,,,"322 - Alcohol/Sub. abuse recovery center",,,,,,,,,,,,,,,,,,,,,,,,,,,"2","Pacific Heights","POINT (-122.43518539 37.79211876)","2006-04-01T06:21:00.000","2025-06-10T02:23:58.000"
"06024977","0","060249770","159 Vernon St.","2006-03-31T00:00:00.000","060900204","2006-03-31T14:50:25.000","2006-03-31T14:54:02.000","2006-03-31T15:16:48.000","SF","94112","B09","33",,"1","4","0","0","0","0","E33","0","0","0","0","0","0","1","311 - Medical assist, assist EMS crew","None","70 - Assistance, other",,,,"419 - 1 or 2 family dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"11","Oceanview/Merced/Ingleside","POINT (-122.46828638 37.71536948)","2006-03-31T23:12:39.000","2025-06-10T02:23:58.000"
"06024978","0","060249780","65 Liberty St.","2006-03-31T00:00:00.000","060900205","2006-03-31T14:54:25.000","2006-03-31T14:58:35.000","2006-03-31T16:15:15.000","SF","94114","B06","07",,"3","11","0","0","0","0","E11","0","0","0","0","0","0","1","510 - Person in distress, other","None","71 - Assist physically disabled",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"9","Mission","POINT (-122.42259923 37.75737302)","2006-03-31T23:18:20.000","2025-06-10T02:23:58.000"
"06024979","0","060249790","845 Jackson St.","2006-03-31T00:00:00.000","060900207","2006-03-31T14:57:41.000","2006-03-31T15:00:01.000","2006-03-31T15:02:24.000","SF","94133","B01","02",,"3","10","0","0","0","0","E02","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"331 - Hospital - medical or psychiatric",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Chinatown","POINT (-122.408982 37.795473)","2006-03-31T15:13:04.000","2025-06-10T02:23:58.000"
"06024983","0","060249830","Hill Point Av. / Parnassus Av.","2006-03-31T00:00:00.000","060900213","2006-03-31T15:13:29.000","2006-03-31T15:15:25.000","2006-03-31T15:16:23.000","SF","94117","B05","12",,"2","9","0","0","0","0","E12","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"7","Inner Sunset","POINT (-122.455781 37.764069)","2006-03-31T15:44:45.000","2025-06-10T02:23:58.000"
"06024986","0","060249860","270 Arleta Av.","2006-03-31T00:00:00.000","060900216","2006-03-31T15:18:36.000","2006-03-31T15:22:20.000","2006-03-31T15:25:31.000","SF","94134","B09","44",,"1","4","0","0","0","0","E44","0","0","0","0","0","0","1","311 - Medical assist, assist EMS crew","None","30 - Emergency medical services, other",,,,"419 - 1 or 2 family dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"10","Visitacion Valley","POINT (-122.408224 37.714371)","2006-05-01T21:30:44.000","2025-06-10T02:23:58.000"
"06024987","0","060249870","280sb Geneva On / Geneva Av.","2006-03-31T00:00:00.000","060900218","2006-03-31T15:22:41.000","2006-03-31T15:24:35.000","2006-03-31T16:17:13.000","SF","94112","B09","15",,"2","5","0","0","0","0","E15","0","0","0","0","0","0","1","322 - Vehicle accident with injuries","None","86 - Investigate",,,,"961 - Highway or divided highway (Street)",,,,,,,,,,,,,,,,,,,,,,,,,,,"11","Oceanview/Merced/Ingleside","POINT (-122.448409 37.721415332)","2006-04-29T06:47:11.000","2025-06-10T02:23:58.000"
"06024989","0","060249890","6th St. / Jessie St.","2006-03-31T00:00:00.000","060900220","2006-03-31T15:25:33.000","2006-03-31T15:29:22.000","2006-03-31T15:37:00.000","SF","94103","B03","01",,"4","15","1","2","0","0","E01","0","0","0","0","0","0","1","552 - Police matter","None","93 - Cancelled enroute",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","South of Market","POINT (-122.409247 37.781399)","2006-03-31T18:09:45.000","2025-06-10T02:23:58.000"
"06024993","0","060249930","342 Howard St.","2006-03-31T00:00:00.000","060900224","2006-03-31T15:39:08.000","2006-03-31T15:43:24.000","2006-03-31T15:57:51.000","SF","94105","B03","35",,"3","10","0","0","0","0","E01","0","0","0","0","0","0","1","735 - Alarm system sounded due to malfunction","None","86 - Investigate",,,,"599 - Business office",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","Financial District/South Beach","POINT (-122.394723 37.789671)","2006-03-31T18:39:48.000","2025-06-10T02:23:58.000"
"06025000","0","060250000","222 Mason St.","2006-03-31T00:00:00.000","060900234","2006-03-31T16:19:20.000","2006-03-31T16:22:51.000","2006-03-31T16:27:06.000","SF","94109","B03","01",,"3","10","0","0","0","0","T01","0","0","0","0","0","0","1","741 - Sprinkler activation/no fire-accidental","None","86 - Investigate",,,,"449 - Hotel/motel, commercial",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.409274 37.785697)","2006-03-31T16:37:44.000","2025-06-10T02:23:58.000"
"06025003","0","060250030","1155 Stanyan St.","2006-03-31T00:00:00.000","060900240","2006-03-31T16:43:35.000","2006-03-31T16:45:24.000","2006-03-31T16:57:57.000","SF","94117","B05","12",,"3","10","0","0","0","0","E12","0","0","0","0","0","0","1","213 - Steam rupture, pressure/process vessel","None","86 - Investigate",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"8","Inner Sunset","POINT (-122.45262308 37.76321546)","2006-03-31T17:05:18.000","2025-06-10T02:23:58.000"
"06025005","0","060250050","58 Marvel Ct.","2006-03-31T00:00:00.000","060900242","2006-03-31T16:54:26.000","2006-03-31T17:01:46.000","2006-03-31T17:19:25.000","SF","94121","B07","14",,"1","5","0","0","0","0","T14","0","0","0","0","0","0","1","500 - Service Call, other","None","70 - Assistance, other",,,,"000 - Property Use, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"1","Outer Richmond","POINT (-122.4933752 37.78305347)","2006-03-31T20:26:57.000","2025-06-10T02:23:58.000"
"06025006","0","060250060","969 Market St.","2006-03-31T00:00:00.000","060900244","2006-03-31T17:05:39.000","2006-03-31T17:24:03.000","2006-03-31T18:09:40.000","SF","94105","B03","01",,"0","0","0","0","1","2","AR1","500","0","0","0","0","0","1","111 - Building fire","None","86 - Investigate",,,,"500 - Mercantile, business, other","25 - Bathroom, checkroom, locker room","1 - Intentional",,,"65 - Cigarette lighter","59 - Rolled, wound material (paper, fabric",,"1 -Enclosed building","2 -In normal use","1",,"1","1","0","0","0","N -Not present",,,,,"1 -Present","1 -Wet-pipe sprinkler","3 -Fire too small to activate system",,"0","6","South of Market","POINT (-122.409664 37.78263)","2016-05-12T14:23:24.000","2025-06-10T02:23:58.000"
"06025008","0","060250080","1362 Vallejo St.","2006-03-31T00:00:00.000","060900246","2006-03-31T17:20:32.000","2006-03-31T17:24:27.000","2006-03-31T17:46:18.000","SF","94133","B01","41",,"1","4","0","0","0","0","E41","0","0","0","0","0","0","1","510 - Person in distress, other","None","73 - Provide manpower",,,,"400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Russian Hill","POINT (-122.4198252 37.79747299)","2006-05-05T10:58:24.000","2025-06-10T02:23:58.000"
"06025009","0","060250090","2550 25th Av.","2006-03-31T00:00:00.000","060900247","2006-03-31T17:22:22.000","2006-03-31T17:26:10.000","2006-03-31T17:37:45.000","SF","94116","B08","40",,"3","10","0","0","0","0","E40","0","0","0","0","0","0","1","745 - Alarm system sounded/no fire-accidental","None","63 - Restore fire alarm system",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"4","Sunset/Parkside","POINT (-122.481366 37.739686)","2006-03-31T18:04:09.000","2025-06-10T02:23:58.000"
"06025011","0","060250110","275 California Av.","2006-03-31T00:00:00.000","060900249","2006-03-31T17:24:13.000","2006-03-31T17:26:59.000","2006-03-31T18:14:23.000","TI","94130","B03","48",,"3","10","0","0","0","0","HT48","0","0","0","0","0","0","1","710 - Malicious, mischievous false call, other","None","86 - Investigate",,,,"460 - Dormitory type residence, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","Treasure Island","POINT (-122.371537519 37.822568226)","2006-03-31T18:38:25.000","2025-06-10T02:23:58.000"
"06025012","0","060250120","26th St. / Florida St.","2006-03-31T00:00:00.000","060900250","2006-03-31T17:25:38.000","2006-03-31T17:28:54.000","2006-03-31T17:29:20.000","SF","94124","B06","09",,"1","5","0","0","0","0","T09","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"9","Mission","POINT (-122.409765 37.749545)","2006-04-05T09:07:39.000","2025-06-10T02:23:58.000"
"06025014","0","060250140","520 Jones St.","2006-03-31T00:00:00.000","060900253","2006-03-31T17:32:00.000","2006-03-31T17:35:03.000","2006-03-31T17:41:47.000","SF","94109","B01","03",,"3","10","0","0","0","0","T03","0","0","0","0","0","0","1","113 - Cooking fire, confined to container","None","86 - Investigate",,,"1 - Detector alerted occupants","429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.412836 37.786069)","2006-03-31T18:17:37.000","2025-06-10T02:23:58.000"
"06025018","0","060250180","416 Bay St.","2006-03-31T00:00:00.000","060900258","2006-03-31T17:47:31.000","2006-03-31T17:49:07.000","2006-03-31T17:55:12.000","SF","94133","B01","28",,"3","10","0","0","0","0","E28","0","0","0","0","0","0","1","113 - Cooking fire, confined to container","None","51 - Ventilate",,,"1 - Detector alerted occupants","429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","North Beach","POINT (-122.413948 37.805647)","2006-03-31T18:19:24.000","2025-06-10T02:23:58.000"
"06025019","0","060250190","789 Panorama Dr.","2006-03-31T00:00:00.000","060900259","2006-03-31T17:49:13.000","2006-03-31T17:51:46.000","2006-03-31T17:55:04.000","SF","94131","B08","20",,"3","10","0","0","0","0","E20","0","0","0","0","0","0","1","744 - Detector activation, no fire - accident","None","86 - Investigate",,,,"419 - 1 or 2 family dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"7","Twin Peaks","POINT (-122.45514742 37.75342717)","2006-03-31T19:40:31.000","2025-06-10T02:23:58.000"
"06025023","0","060250230","2698 California St.","2006-03-31T00:00:00.000","060900265","2006-03-31T18:10:46.000","2006-03-31T18:12:47.000","2006-03-31T18:21:06.000","SF","94115","B04","38",,"3","10","0","0","0","0","E38","0","0","0","0","0","0","1","113 - Cooking fire, confined to container","None","86 - Investigate",,,"1 - Detector alerted occupants","429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"2","Pacific Heights","POINT (-122.438705 37.788357)","2006-04-01T06:51:04.000","2025-06-10T02:23:58.000"
"06025025","0","060250250","221 Main St.","2006-03-31T00:00:00.000","060900267","2006-03-31T18:13:13.000","2006-03-31T18:14:41.000","2006-03-31T18:18:02.000","SF","94105","B03","35",,"3","10","0","0","0","0","E35","0","0","0","0","0","0","1","745 - Alarm system sounded/no fire-accidental","None","86 - Investigate",,,,"599 - Business office",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","Financial District/South Beach","POINT (-122.393 37.790378)","2006-03-31T18:37:21.000","2025-06-10T02:23:58.000"
"06025027","0","060250270","450 El Camino Del Mar","2006-03-31T00:00:00.000","060900270","2006-03-31T18:19:00.000","2006-03-31T18:23:44.000","2006-03-31T18:33:21.000","SF","94121","B07","14",,"1","4","0","0","0","0","E14","0","0","0","0","0","0","1","440 - Elec. wiring/equip. problem, other","None","86 - Investigate",,,,"400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"1","Seacliff","POINT (-122.48834437 37.78790762)","2006-03-31T18:53:19.000","2025-06-10T02:23:58.000"
"06025032","0","060250320","1147 Shafter Av.","2006-03-31T00:00:00.000","060900278","2006-03-31T18:45:00.000","2006-03-31T18:46:25.000","2006-03-31T18:48:46.000","SF","94124","B10","17",,"1","5","0","0","0","0","T17","0","0","0","0","0","0","1","400 - Hazardous condition, other","None","45 - Remove hazard",,,,"963 - Street or road in commercial area",,,,,,,,,,,,,,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.3827063 37.72750237)","2006-04-04T08:23:31.000","2025-06-10T02:23:58.000"
"06025035","0","060250350","296 30th St.","2006-03-31T00:00:00.000","060900281","2006-03-31T18:54:25.000","2006-03-31T18:57:27.000","2006-03-31T19:05:06.000","SF","94131","B06","11",,"3","10","0","0","0","0","E11","0","0","0","0","0","0","1","733 - Smoke detector activation/malfunction","None","86 - Investigate",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"8","Noe Valley","POINT (-122.4264914 37.7421107)","2006-03-31T19:43:46.000","2025-06-10T02:23:58.000"
"06025039","0","060250390","26th St. / Guerrero St.","2006-03-31T00:00:00.000","060900286","2006-03-31T19:15:33.000","2006-03-31T19:18:08.000","2006-03-31T19:20:08.000","SF","94124","B06","11",,"2","9","0","0","0","0","E11","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"8","Mission","POINT (-122.422572 37.748774)","2006-03-31T23:21:03.000","2025-06-10T02:23:58.000"
"06025041","0","060250410","550 Larkin St.","2006-03-31T00:00:00.000","060900290","2006-03-31T19:18:39.000","2006-03-31T19:22:41.000","2006-03-31T19:23:59.000","SF","94109","B02","03",,"1","5","0","0","0","0","T03","0","0","0","0","0","0","1","353 - Removal of victim(s) from stalled elev.","None","86 - Investigate",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.417352 37.782864)","2006-04-03T09:07:38.000","2025-06-10T02:23:58.000"
"06025044","0","060250440","160 Pine St.","2006-03-31T00:00:00.000","060900298","2006-03-31T19:41:24.000","2006-03-31T19:44:58.000","2006-03-31T19:57:03.000","SF","94104","B01","13",,"3","10","0","0","0","0","T13","0","0","0","0","0","0","1","745 - Alarm system sounded/no fire-accidental","None","86 - Investigate",,,,"500 - Mercantile, business, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Financial District/South Beach","POINT (-122.39941578 37.79252495)","2006-03-31T21:21:17.000","2025-06-10T02:23:58.000"
"06025048","0","060250480","Bradford St. / Esmeralda Av.","2006-03-31T00:00:00.000","060900303","2006-03-31T19:49:37.000","2006-03-31T19:50:49.000","2006-03-31T20:00:19.000","SF","94110","B10","09",,"1","4","0","0","0","0","E42","0","0","0","0","0","0","1","911 - Citizen complaint","None","86 - Investigate",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"9","Bernal Heights","POINT (-122.409364 37.743264)","2006-04-01T07:52:29.000","2025-06-10T02:23:58.000"
"06025050","0","060250500","351 Turk St.","2006-03-31T00:00:00.000","060900307","2006-03-31T20:12:56.000","2006-03-31T20:16:16.000","2006-03-31T20:51:26.000","SF","94102","B02","03",,"3","11","0","0","0","0","E03","0","0","0","0","0","0","1","745 - Alarm system sounded/no fire-accidental","None","86 - Investigate",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.414877 37.782619)","2006-03-31T22:57:37.000","2025-06-10T02:23:58.000"
"06025055","0","060250550","1595 45th Av.","2006-03-31T00:00:00.000","060900312","2006-03-31T20:37:12.000","2006-03-31T20:40:02.000","2006-03-31T20:48:17.000","SF","94122","B08","23",,"9","30","0","0","0","0","E23","0","0","0","0","0","0","1","445 - Arcing, shorted electrical equipment","None","64 - Shut down system",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"4","Sunset/Parkside","POINT (-122.50469 37.756874)","2006-03-31T21:04:53.000","2025-06-10T02:23:58.000"
"06025063","0","060250630","3550 23rd St.","2006-03-31T00:00:00.000","060900321","2006-03-31T20:53:11.000","2006-03-31T20:55:29.000","2006-03-31T21:14:57.000","SF","94110","B06","11",,"3","10","0","0","0","0","E11","0","0","0","0","0","0","1","744 - Detector activation, no fire - accident","None","86 - Investigate",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"9","Mission","POINT (-122.42266469 37.7538367)","2006-03-31T22:55:26.000","2025-06-10T02:23:58.000"
"06025071","0","060250710","17th St. / Market St.","2006-03-31T00:00:00.000","060900330","2006-03-31T21:18:49.000","2006-03-31T21:20:54.000","2006-03-31T21:21:25.000","SF","94114","B05","06",,"1","4","0","0","0","0","E06","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"8","Castro/Upper Market","POINT (-122.435188 37.762671)","2006-05-05T08:27:41.000","2025-06-10T02:23:58.000"
"06025072","0","060250720","16th St. / Folsom St.","2006-03-31T00:00:00.000","060900331","2006-03-31T21:22:06.000","2006-03-31T21:24:18.000","2006-03-31T21:25:20.000","SF","94110","B02","07",,"2","9","0","0","0","0","E29","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"9","Mission","POINT (-122.415308 37.765316)","2006-04-07T08:36:09.000","2025-06-10T02:23:58.000"
"06025076","0","060250760","300 3rd St.","2006-03-31T00:00:00.000","060900334","2006-03-31T21:27:14.000","2006-03-31T21:28:51.000","2006-03-31T21:37:09.000","SF","94105","B03","01",,"1","4","0","0","0","0","E01","0","0","0","0","0","0","1","745 - Alarm system sounded/no fire-accidental","None","86 - Investigate",,,,"500 - Mercantile, business, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","South of Market","POINT (-122.398933 37.783688)","2006-06-02T09:31:48.000","2025-06-10T02:23:58.000"
"06025079","0","060250790","345 Arguello Bl.","2006-03-31T00:00:00.000","060900338","2006-03-31T21:46:37.000","2006-03-31T21:49:57.000","2006-03-31T22:17:59.000","SF","94118","B99","10",,"10","45","0","0","0","0","B07","2000","500","0","0","0","0","1","113 - Cooking fire, confined to container","None","86 - Investigate",,,"2 - Detector did not alert occupants","429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"1","Inner Richmond","POINT (-122.459162 37.784232)","2006-03-31T22:41:07.000","2025-06-10T02:23:58.000"
"06025090","0","060250900","Lakeview Av. / Plymouth Av.","2006-03-31T00:00:00.000","060900353","2006-03-31T22:30:18.000","2006-03-31T22:32:15.000","2006-03-31T22:33:11.000","SF","94112","B09","33",,"2","9","0","0","0","0","E33","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"11","Oceanview/Merced/Ingleside","POINT (-122.456107 37.718236)","2006-03-31T23:10:04.000","2025-06-10T02:23:58.000"
