"incident_number","exposure_number","id","address","incident_date","call_number","alarm_dttm","arrival_dttm","close_dttm","city","zipcode","battalion","station_area","box","suppression_units","suppression_personnel","ems_units","ems_personnel","other_units","other_personnel","first_unit_on_scene","estimated_property_loss","estimated_contents_loss","fire_fatalities","fire_injuries","civilian_fatalities","civilian_injuries","number_of_alarms","primary_situation","mutual_aid","action_taken_primary","action_taken_secondary","action_taken_other","detector_alerted_occupants","property_use","area_of_fire_origin","ignition_cause","ignition_factor_primary","ignition_factor_secondary","heat_source","item_first_ignited","human_factors_associated_with_ignition","structure_type","structure_status","floor_of_fire_origin","fire_spread","no_flame_spread","number_of_floors_with_minimum_damage","number_of_floors_with_significant_damage","number_of_floors_with_heavy_damage","number_of_floors_with_extreme_damage","detectors_present","detector_type","detector_operation","detector_effectiveness","detector_failure_reason","automatic_extinguishing_system_present","automatic_extinguishing_sytem_type","automatic_extinguishing_sytem_perfomance","automatic_extinguishing_sytem_failure_reason","number_of_sprinkler_heads_operating","supervisor_district","neighborhood_district","point","data_as_of","data_loaded_at"
"06029335","0","060293350","3010 Clay St.","2006-04-15T00:00:00.000","061050353","2006-04-15T21:07:22.000","2006-04-15T21:10:16.000","2006-04-15T21:21:20.000","SF","94115","B04","10",,"3","11","0","0","0","0","E10","500",,"0","0","0","0","1","500 - Service Call, other","None","86 - Investigate",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"2","Pacific Heights","POINT (-122.44309549 37.78985265)","2006-04-27T11:01:51.000","2025-06-10T02:23:58.000"
"06029339","0","060293390","1253 Exposition Dr.","2006-04-15T00:00:00.000","061050358","2006-04-15T21:34:28.000","2006-04-15T21:39:36.000","2006-04-15T21:46:40.000","TI","94130","B03","48",,"1","5","0","0","0","0","T48","0","0","0","0","0","0","1","522 - Water or steam leak","None","86 - Investigate",,,,"400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","Treasure Island","POINT (-122.3713954 37.82898811)","2006-05-12T09:28:23.000","2025-06-10T02:23:58.000"
"06029342","0","060293420","30 Beatrice Ln.","2006-04-15T00:00:00.000","061050362","2006-04-15T21:56:16.000","2006-04-15T21:59:58.000","2006-04-15T22:13:25.000","SF","94124","B10","17",,"2","9","0","0","0","0","E17","0","0","0","0","0","0","1","500 - Service Call, other","None","71 - Assist physically disabled",,,,"419 - 1 or 2 family dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.38065982 37.73147)","2006-04-16T00:47:28.000","2025-06-10T02:23:58.000"
"06029343","0","060293430","750 Howard St.","2006-04-15T00:00:00.000","061050364","2006-04-15T22:08:03.000","2006-04-15T22:11:51.000","2006-04-15T22:22:06.000","SF","94105","B03","01",,"3","11","0","0","0","0","B03","0","0","0","0","0","0","1","740 - Unintentional alarm, other","None","86 - Investigate",,,,"449 - Hotel/motel, commercial",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","Financial District/South Beach","POINT (-122.401676 37.784176)","2006-05-16T14:18:51.000","2025-06-10T02:23:58.000"
"06029348","0","060293480","65 Beaumont Av.","2006-04-15T00:00:00.000","061050372","2006-04-15T22:29:21.000","2006-04-15T22:32:12.000","2006-04-15T22:42:04.000","SF","94122","B07","10",,"3","10","0","0","0","0","B07","0","0","0","0","0","0","1","445 - Arcing, shorted electrical equipment","None","86 - Investigate",,,,"419 - 1 or 2 family dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"2","Lone Mountain/USF","POINT (-122.4540994 37.78156813)","2006-04-20T21:49:32.000","2025-06-10T02:23:58.000"
"06029354","0","060293540","Chestnut St. / Fillmore St.","2006-04-15T00:00:00.000","061050379","2006-04-15T22:58:21.000","2006-04-15T23:00:30.000","2006-04-15T23:01:18.000","SF","94123","B04","16",,"2","9","0","0","0","0","E16","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"2","Marina","POINT (-122.436275 37.800812)","2006-04-15T23:49:51.000","2025-06-10T02:23:58.000"
"06029358","0","060293580","770 La Playa St.","2006-04-15T00:00:00.000","061050383","2006-04-15T23:14:27.000","2006-04-15T23:18:36.000","2006-04-15T23:25:09.000","SF","94121","B07","34",,"3","10","0","0","0","0","E34","0","0","0","0","0","0","1","412 - Gas leak (natural gas or LPG)","None","86 - Investigate",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"1","Outer Richmond","POINT (-122.510204832 37.775178602)","2006-04-20T21:55:12.000","2025-06-10T02:23:58.000"
"06029363","0","060293630","4th St. / Bryant St.","2006-04-15T00:00:00.000","061050388","2006-04-15T23:40:31.000","2006-04-15T23:43:29.000","2006-04-15T23:46:37.000","SF","94105","B03","08",,"1","4","0","0","0","0","E01","0","0","0","0","0","0","1","118 - Trash or rubbish fire, contained","None","86 - Investigate",,,"U - Unknown","000 - Property Use, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","South of Market","POINT (-122.398063 37.779565)","2006-04-16T00:06:50.000","2025-06-10T02:23:58.000"
"06029373","0","060293730","291 Santos St.","2006-04-16T00:00:00.000","061060010","2006-04-16T00:46:58.000","2006-04-16T00:51:01.000","2006-04-16T01:54:52.000","SF","94112","B09","43",,"10","33","0","0","0","0","D3","1000","0","0","0","0","0","1","111 - Building fire","None","12 - Salvage & overhaul","86 - Investigate",,,"429 - Multifamily dwellings","01 - Corridor, mall","1 - Intentional",,,"UU - Undetermined","14 - Floor covering or rug/carpet/mat","N - None","1 -Enclosed building","2 -In normal use","3","14 -Floor covering or rug/carpet/mat","3","1","0","0","0","1 -Present","1 -Smoke","2 -Detector operated","1 -Alerted occupants, occupants responded",,"N -None Present",,,,"0","10","Visitacion Valley","POINT (-122.419918 37.708476)","2016-05-12T14:23:24.000","2025-06-10T02:23:58.000"
"06029377","0","060293770","18 Lansing St.","2006-04-16T00:00:00.000","061060015","2006-04-16T01:00:54.000","2006-04-16T01:04:46.000","2006-04-16T01:18:07.000","SF","94105","B03","35",,"3","11","0","0","0","0","E35","0","0","0","0","0","0","1","735 - Alarm system sounded due to malfunction","None","86 - Investigate",,,,"400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","Financial District/South Beach","POINT (-122.39383905 37.78638447)","2006-04-16T01:36:31.000","2025-06-10T02:23:58.000"
"06029380","0","060293800","767 Bryant St.","2006-04-16T00:00:00.000","061060018","2006-04-16T01:06:00.000","2006-04-16T01:15:52.000","2006-04-16T01:27:08.000","SF","94103","B03","08",,"1","2","0","0","0","0","B02","0","0","0","0","0","0","1","911 - Citizen complaint","None","86 - Investigate",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","South of Market","POINT (-122.401697 37.776599)","2006-05-16T19:16:09.000","2025-06-10T02:23:58.000"
"06029385","0","060293850","788 Harrison St.","2006-04-16T00:00:00.000","061060023","2006-04-16T01:20:50.000","2006-04-16T01:21:26.000","2006-04-16T01:32:37.000","SF","94105","B03","08",,"3","11","0","0","0","0","B03","0","0","0","0","0","0","1","735 - Alarm system sounded due to malfunction","None","86 - Investigate",,,,"400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","South of Market","POINT (-122.399419 37.781045)","2006-04-16T01:34:45.000","2025-06-10T02:23:58.000"
"06029386","0","060293860","133 Beale St.","2006-04-16T00:00:00.000","061060024","2006-04-16T01:22:32.000","2006-04-16T01:25:06.000","2006-04-16T02:02:03.000","SF","94105","B03","35",,"3","12","0","0","0","0","M13","0","0","0","0","0","0","1","311 - Medical assist, assist EMS crew","None","86 - Investigate",,,,"963 - Street or road in commercial area",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","Financial District/South Beach","POINT (-122.3950055 37.7905231)","2006-04-16T07:09:34.000","2025-06-10T02:23:58.000"
"06029387","0","060293870","1005 Irving St.","2006-04-16T00:00:00.000","061060026","2006-04-16T01:39:00.000","2006-04-16T01:42:11.000","2006-04-16T02:03:57.000","SF","94122","B08","22",,"1","4","0","0","0","0","E22","0","0","0","0","0","0","1","520 - Water problem, other","None","86 - Investigate",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"7","Inner Sunset","POINT (-122.46857 37.763867)","2006-04-16T02:11:43.000","2025-06-10T02:23:58.000"
"06029393","0","060293930","Hyde St. / Pine St.","2006-04-16T00:00:00.000","061060034","2006-04-16T02:13:23.000","2006-04-16T02:19:24.000","2006-04-16T02:19:33.000","SF","94109","B04","41",,"3","10","0","0","0","0","E41","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"963 - Street or road in commercial area",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Nob Hill","POINT (-122.41721 37.790046)","2006-04-16T07:18:47.000","2025-06-10T02:23:58.000"
"06029400","0","060294000","Cameron Wy. / Fitzgerald Av.","2006-04-16T00:00:00.000","061060041","2006-04-16T02:57:46.000","2006-04-16T03:01:07.000","2006-04-16T03:08:14.000","SF","94124","B10","17",,"1","4","0","0","0","0","E17","0","0","0","0","0","0","1","118 - Trash or rubbish fire, contained","None","11 - Extinguish",,,"U - Unknown","962 - Residential street, road or residential dr","92 - Highway, parking lot, street: on or n","2 - Unintentional","UU - Undetermined",,"UU - Undetermined","96 - Rubbish, trash, or waste","N - None",,,,,,,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.389141 37.719678)","2006-04-16T08:10:07.000","2025-06-10T02:23:58.000"
"06029403","0","060294030","Girard St. / Silliman St.","2006-04-16T00:00:00.000","061060044","2006-04-16T03:12:34.000","2006-04-16T03:22:23.000","2006-04-16T04:05:52.000","SF","94134","B10","42",,"1","4","0","0","0","0","E42","0","0","0","0","0","0","1","551 - Assist PD or other Govern. Agency","None","76 - Provide water",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"9","Portola","POINT (-122.406088 37.730975)","2006-05-16T13:54:42.000","2025-06-10T02:23:58.000"
"06029404","0","060294040","45 Castro St.","2006-04-16T00:00:00.000","061060046","2006-04-16T03:14:29.000","2006-04-16T03:17:48.000","2006-04-16T03:27:41.000","SF","94114","B05","06",,"3","11","0","0","0","0","T06","0","0","0","0","0","0","1","743 - Smoke detector, no fire, accidental","None","86 - Investigate",,,,"331 - Hospital - medical or psychiatric",,,,,,,,,,,,,,,,,,,,,,,,,,,"8","Castro/Upper Market","POINT (-122.434595 37.768239)","2006-05-16T19:30:56.000","2025-06-10T02:23:58.000"
"06029413","0","060294130","18 Lansing St.","2006-04-16T00:00:00.000","061060055","2006-04-16T03:57:10.000","2006-04-16T04:01:11.000","2006-04-16T05:46:02.000","SF","94105","B03","35",,"3","11","0","0","0","0","E35","0","0","0","0","0","0","1","651 - Smoke scare, odor of smoke","None","00 - Action taken, other",,,,"400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","Financial District/South Beach","POINT (-122.39383905 37.78638447)","2006-04-16T06:25:11.000","2025-06-10T02:23:58.000"
"06029420","0","060294200","172 6th St.","2006-04-16T00:00:00.000","061060064","2006-04-16T05:16:55.000","2006-04-16T05:22:01.000","2006-04-16T05:30:06.000","SF","94103","B03","01",,"3","11","0","0","0","0","E01","0","0","0","0","0","0","1","700 - False alarm or false call, other","None","86 - Investigate",,,,"439 - Boarding/rooming house, res. hotels",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","South of Market","POINT (-122.40758 37.779975)","2006-05-16T19:33:06.000","2025-06-10T02:23:58.000"
"06029431","0","060294310","1142 Van Ness Av.","2006-04-16T00:00:00.000","061060076","2006-04-16T06:39:01.000","2006-04-16T06:42:07.000","2006-04-16T07:03:01.000","SF","94109","B04","03",,"3","10","0","0","0","0","E03","0","0","0","0","0","0","1","745 - Alarm system sounded/no fire-accidental","None","86 - Investigate",,,,"500 - Mercantile, business, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Western Addition","POINT (-122.421372 37.786053)","2006-04-16T07:22:41.000","2025-06-10T02:23:58.000"
"06029441","0","060294410","Polk St. / Sacramento St.","2006-04-16T00:00:00.000","061060094","2006-04-16T08:31:28.000","2006-04-16T08:34:35.000","2006-04-16T08:35:18.000","SF","94109","B04","41",,"2","9","0","0","0","0","E41","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Nob Hill","POINT (-122.420874 37.791494)","2006-04-16T08:36:38.000","2025-06-10T02:23:58.000"
"06029445","0","060294450","1350 California St.","2006-04-16T00:00:00.000","061060103","2006-04-16T09:06:39.000","2006-04-16T09:09:39.000","2006-04-16T09:24:34.000","SF","94109","B01","41",,"3","10","0","0","0","0","E41","0","0","0","0","0","0","1","730 - System malfunction, other","None","86 - Investigate",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Nob Hill","POINT (-122.41669573 37.79138597)","2006-04-17T06:26:18.000","2025-06-10T02:23:58.000"
"06029458","0","060294580","700 80 Eb Bay Br Z Sf","2006-04-16T00:00:00.000","061060122","2006-04-16T09:47:25.000","2006-04-16T09:53:19.000","2006-04-16T10:02:06.000","SF","94105","B03","35",,"1","4","0","0","0","0","E08","0","0","0","0","0","0","1","400 - Hazardous condition, other","None","86 - Investigate",,,,"921 - Bridge, trestle",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"POINT (-122.374874 37.800796)","2006-04-16T10:19:07.000","2025-06-10T02:23:58.000"
"06029462","0","060294620","346 1st St.","2006-04-16T00:00:00.000","061060126","2006-04-16T10:05:43.000","2006-04-16T10:07:51.000","2006-04-16T10:14:07.000","SF","94105","B03","35",,"3","10","0","0","0","0","E35","0","0","0","0","0","0","1","531 - Smoke or odor removal","None","86 - Investigate",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","Financial District/South Beach","POINT (-122.393795 37.786652)","2006-04-17T06:56:20.000","2025-06-10T02:23:58.000"
"06029469","0","060294690","1 Larkin St.","2006-04-16T00:00:00.000","061060134","2006-04-16T10:47:51.000","2006-04-16T10:51:52.000","2006-04-16T10:52:41.000","SF","94102","B02","36",,"2","9","0","0","0","0","T03","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","Tenderloin","POINT (-122.416395 37.777547)","2006-04-16T22:00:30.000","2025-06-10T02:23:58.000"
"06029471","0","060294710","519 Ellis St.","2006-04-16T00:00:00.000","061060137","2006-04-16T10:51:59.000","2006-04-16T10:54:21.000","2006-04-16T11:01:22.000","SF","94109","B02","03",,"3","11","0","0","0","0","E03","0","0","0","0","0","0","1","733 - Smoke detector activation/malfunction","None","63 - Restore fire alarm system",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.414906 37.784528)","2006-04-16T22:01:01.000","2025-06-10T02:23:58.000"
"06029476","0","060294760","1350 California St.","2006-04-16T00:00:00.000","061060144","2006-04-16T11:08:22.000","2006-04-16T11:10:31.000","2006-04-16T11:15:55.000","SF","94109","B01","41",,"3","10","0","0","0","0","E41","0","0","0","0","0","0","1","730 - System malfunction, other","None","86 - Investigate",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Nob Hill","POINT (-122.41669573 37.79138597)","2006-04-17T06:44:26.000","2025-06-10T02:23:58.000"
"06029480","0","060294800","826 Folsom St.","2006-04-16T00:00:00.000","061060153","2006-04-16T11:55:58.000","2006-04-16T11:58:27.000","2006-04-16T12:01:27.000","SF","94105","B03","01",,"3","10","0","0","0","0","E01","0","0","0","0","0","0","1","743 - Smoke detector, no fire, accidental","None","63 - Restore fire alarm system","86 - Investigate",,,"161 - Restaurant or cafeteria",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","South of Market","POINT (-122.401824 37.781598)","2006-04-16T19:54:50.000","2025-06-10T02:23:58.000"
"06029484","0","060294840","100 Ashton Av.","2006-04-16T00:00:00.000","061060157","2006-04-16T12:05:20.000","2006-04-16T12:08:29.000","2006-04-16T13:28:10.000","SF","94112","B09","15",,"11","37","0","0","0","0","T15","55000","7000","0","0","0","0","1","111 - Building fire","None","11 - Extinguish","12 - Salvage & overhaul",,,"419 - 1 or 2 family dwelling","14 - Common room, den, family/living room","2 - Unintentional","11 - Abandoned or discarded materials or p",,"43 - Hot ember or ash","51 - Box, carton, bag, basket, barrel","N - None","1 -Enclosed building","2 -In normal use","2","23 -Cabinetry (including built-in)","3","0","1","0","0","1 -Present","1 -Smoke","2 -Detector operated","3 -There were no occupants",,"N -None Present",,,,"0","11","Oceanview/Merced/Ingleside","POINT (-122.4626126 37.72164198)","2006-04-17T07:28:07.000","2025-06-10T02:23:58.000"
"06029490","0","060294900","Excelsior Av. / Mission St.","2006-04-16T00:00:00.000","061060165","2006-04-16T12:35:11.000","2006-04-16T12:39:54.000","2006-04-16T12:49:31.000","SF","94112","B09","43",,"1","4","0","0","0","0","E32","0","0","0","0","0","0","1","550 - Public service assistance, other","None","73 - Provide manpower",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"11","Excelsior","POINT (-122.433623 37.726236)","2006-04-27T09:42:12.000","2025-06-10T02:23:58.000"
"06029497","0","060294970","1 Larkin St.","2006-04-16T00:00:00.000","061060173","2006-04-16T12:51:24.000","2006-04-16T12:54:30.000","2006-04-16T12:54:49.000","SF","94102","B02","36",,"2","9","0","0","0","0","E36","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","Tenderloin","POINT (-122.416395 37.777547)","2006-04-16T22:02:03.000","2025-06-10T02:23:58.000"
"06029498","0","060294980","1150 Turk St.","2006-04-16T00:00:00.000","061060174","2006-04-16T12:55:28.000","2006-04-16T12:57:35.000","2006-04-16T13:00:39.000","SF","94102","B02","05",,"1","4","0","0","0","0","E05","0","0","0","0","0","0","1","531 - Smoke or odor removal","None","63 - Restore fire alarm system",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Western Addition","POINT (-122.42812423 37.78148613)","2006-04-27T11:19:19.000","2025-06-10T02:23:58.000"
"06029500","0","060295000","74 Vista Verde Ct.","2006-04-16T00:00:00.000","061060176","2006-04-16T13:02:13.000","2006-04-16T13:11:58.000","2006-04-16T14:06:24.000","SF","94131","B09","15",,"1","5","0","0","0","0","T11","0","0","0","0","0","0","1","900 - Special type of incident, other","None","86 - Investigate",,,,"419 - 1 or 2 family dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"7","West of Twin Peaks","POINT (-122.444964 37.735276)","2006-05-30T15:23:58.000","2025-06-10T02:23:58.000"
"06029503","0","060295030","Mission St. / Naglee Av.","2006-04-16T00:00:00.000","061060180","2006-04-16T13:07:03.000","2006-04-16T13:10:22.000","2006-04-16T13:20:33.000","SF","94112","B09","33","6177","9","30","0","0","0","0","E43","0","0","0","0","0","0","1","700 - False alarm or false call, other","None","86 - Investigate",,,,"564 - Laundry, dry cleaning",,,,,,,,,,,,,,,,,,,,,,,,,,,"11","Excelsior","POINT (-122.446091 37.711592)","2006-04-16T13:55:10.000","2025-06-10T02:23:58.000"
"06029521","0","060295210","19th St. / Mission St.","2006-04-16T00:00:00.000","061060205","2006-04-16T14:15:41.000","2006-04-16T14:23:30.000","2006-04-16T14:23:30.000","SF","94110","B06","07",,"1","4","0","0","0","0",,"0","0","0","0","0","0","1","151 - Outside rubbish, trash or waste fire","None","11 - Extinguish",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"9","Mission","POINT (-122.419052 37.758632)","2006-04-16T20:50:05.000","2025-06-10T02:23:58.000"
"06029522","0","060295220","99 Baldwin Ct.","2006-04-16T00:00:00.000","061060206","2006-04-16T14:21:07.000","2006-04-16T14:23:44.000","2006-04-16T14:24:59.000","SF","94124","B10","17",,"2","9","0","0","0","0","T17","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.3811441 37.72948039)","2006-04-16T14:28:50.000","2025-06-10T02:23:58.000"
"06029523","0","060295230","22nd St. / Mission St.","2006-04-16T00:00:00.000","061060207","2006-04-16T14:23:33.000","2006-04-16T14:27:42.000","2006-04-16T14:31:02.000","SF","94110","B06","07",,"1","4","0","0","0","0","E11","0","0","0","0","0","0","1","118 - Trash or rubbish fire, contained","None","86 - Investigate",,,"U - Unknown","962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"9","Mission","POINT (-122.418749 37.755437)","2006-04-16T17:08:29.000","2025-06-10T02:23:58.000"
