per_month_incident_date,incident_category,analysis_neighborhood,count,geolocation_x_axis,geolocation_y_axis
2024-04-01,Malicious Mischief,South of Market,1,-122.41657257080078,37.77390670776367
2024-04-01,Malicious Mischief,South of Market,1,-122.41590881347656,37.775272369384766
2024-04-01,Malicious Mischief,South of Market,1,-122.41161346435547,37.77376937866211
2024-04-01,Malicious Mischief,South of Market,1,-122.41215515136719,37.77666091918945
2024-04-01,Malicious Mischief,South of Market,1,-122.40894317626953,37.775875091552734
2024-04-01,Malicious Mischief,South of Market,1,-122.40728759765625,37.77630615234375
2024-04-01,Malicious Mischief,South of Market,2,-122.40740203857422,37.77463912963867
2024-04-01,Malicious Mischief,South of Market,1,-122.40968322753906,37.7728385925293
2024-04-01,Malicious Mischief,South of Market,1,-122.41107177734375,37.77333450317383
2024-04-01,Malicious Mischief,South of Market,1,-122.41067504882812,37.77205276489258
2024-04-01,Malicious Mischief,South of Market,1,-122.41029357910156,37.782230377197266
2024-04-01,Malicious Mischief,South of Market,1,-122.40895080566406,37.783287048339844
2024-04-01,Malicious Mischief,South of Market,2,-122.40769958496094,37.78261184692383
2024-04-01,Malicious Mischief,South of Market,1,-122.40486145019531,37.78400802612305
2024-04-01,Malicious Mischief,Sunset/Parkside,1,-122.50794219970703,37.74911117553711
2024-04-01,Malicious Mischief,Sunset/Parkside,1,-122.50394439697266,37.747413635253906
2024-04-01,Malicious Mischief,Sunset/Parkside,1,-122.50273895263672,37.74559783935547
2024-04-01,Malicious Mischief,Sunset/Parkside,1,-122.49043273925781,37.73866271972656
2024-04-01,Malicious Mischief,Sunset/Parkside,1,-122.49056243896484,37.74052047729492
2024-04-01,Malicious Mischief,Sunset/Parkside,1,-122.47972106933594,37.7391357421875
2024-04-01,Malicious Mischief,Sunset/Parkside,1,-122.484130859375,37.740806579589844
2024-04-01,Malicious Mischief,Sunset/Parkside,1,-122.48533630371094,37.74262619018555
2024-04-01,Malicious Mischief,Sunset/Parkside,1,-122.48062896728516,37.7521858215332
2024-04-01,Malicious Mischief,Sunset/Parkside,1,-122.47616577148438,37.750511169433594
2024-04-01,Malicious Mischief,Sunset/Parkside,1,-122.47754669189453,37.75419235229492
2024-04-01,Malicious Mischief,Sunset/Parkside,1,-122.48127746582031,37.761512756347656
2024-04-01,Malicious Mischief,Sunset/Parkside,1,-122.47926330566406,37.763465881347656
2024-04-01,Malicious Mischief,Sunset/Parkside,1,-122.48248291015625,37.76332473754883
2024-04-01,Malicious Mischief,Sunset/Parkside,1,-122.48475646972656,37.76511764526367
2024-04-01,Malicious Mischief,Sunset/Parkside,1,-122.49507904052734,37.759029388427734
2024-04-01,Malicious Mischief,Sunset/Parkside,1,-122.499755859375,37.76445007324219
2024-04-01,Malicious Mischief,Sunset/Parkside,1,-122.50914001464844,37.76028060913086
2024-04-01,Malicious Mischief,Sunset/Parkside,1,-122.5079345703125,37.75846481323242
2024-04-01,Malicious Mischief,Sunset/Parkside,1,-122.50686645507812,37.758514404296875
2024-04-01,Malicious Mischief,Tenderloin,1,-122.41694641113281,37.78047180175781
2024-04-01,Malicious Mischief,Tenderloin,1,-122.41870880126953,37.7807731628418
2024-04-01,Malicious Mischief,Tenderloin,1,-122.42044067382812,37.78103256225586
2024-04-01,Malicious Mischief,Tenderloin,1,-122.4164047241211,37.7777214050293
2024-04-01,Malicious Mischief,Tenderloin,3,-122.4175033569336,37.77654266357422
2024-04-01,Malicious Mischief,Tenderloin,1,-122.40992736816406,37.78742980957031
2024-04-01,Malicious Mischief,Tenderloin,1,-122.40987396240234,37.787147521972656
2024-04-01,Malicious Mischief,Tenderloin,3,-122.40803527832031,37.78641128540039
2024-04-01,Malicious Mischief,Tenderloin,1,-122.41297149658203,37.785789489746094
2024-04-01,Malicious Mischief,Tenderloin,1,-122.41316223144531,37.78672790527344
2024-04-01,Malicious Mischief,Tenderloin,1,-122.41157531738281,37.7872200012207
2024-04-01,Malicious Mischief,Tenderloin,1,-122.41983032226562,37.78635787963867
2024-04-01,Malicious Mischief,Tenderloin,1,-122.41973876953125,37.785892486572266
2024-04-01,Malicious Mischief,Tenderloin,1,-122.41790008544922,37.7851676940918
2024-04-01,Malicious Mischief,Tenderloin,1,-122.41461944580078,37.78558349609375
2024-04-01,Malicious Mischief,Tenderloin,1,-122.4144287109375,37.7846565246582
2024-04-01,Malicious Mischief,Tenderloin,2,-122.41423797607422,37.783721923828125
2024-04-01,Malicious Mischief,Tenderloin,1,-122.41588592529297,37.78351593017578
2024-04-01,Malicious Mischief,Tenderloin,2,-122.41770935058594,37.784236907958984
2024-04-01,Malicious Mischief,Tenderloin,1,-122.41954803466797,37.78496170043945
2024-04-01,Malicious Mischief,Tenderloin,1,-122.42082977294922,37.78337097167969
2024-04-01,Malicious Mischief,Tenderloin,1,-122.41927337646484,37.7835693359375
2024-04-01,Malicious Mischief,Tenderloin,1,-122.41714477539062,37.78144836425781
2024-04-01,Malicious Mischief,Tenderloin,1,-122.41569519042969,37.78258514404297
2024-04-01,Malicious Mischief,Tenderloin,1,-122.41241455078125,37.78300476074219
2024-04-01,Malicious Mischief,Tenderloin,2,-122.41278076171875,37.78486633300781
2024-04-01,Malicious Mischief,Tenderloin,1,-122.40930938720703,37.78434753417969
2024-04-01,Malicious Mischief,Tenderloin,2,-122.40769958496094,37.784698486328125
2024-04-01,Malicious Mischief,Treasure Island,1,-122.37459564208984,37.82999038696289
2024-04-01,Malicious Mischief,Twin Peaks,1,-122.45210266113281,37.752960205078125
2024-04-01,Malicious Mischief,Twin Peaks,1,-122.45001220703125,37.753936767578125
2024-04-01,Malicious Mischief,Twin Peaks,1,-122.44376373291016,37.75274658203125
2024-04-01,Malicious Mischief,Twin Peaks,1,-122.44361114501953,37.75231170654297
2024-04-01,Malicious Mischief,Twin Peaks,1,-122.4439697265625,37.750457763671875
2024-04-01,Malicious Mischief,Visitacion Valley,1,-122.40245819091797,37.712181091308594
2024-04-01,Malicious Mischief,Visitacion Valley,1,-122.4025650024414,37.71555709838867
2024-04-01,Malicious Mischief,Visitacion Valley,3,-122.40159606933594,37.7148551940918
2024-04-01,Malicious Mischief,Visitacion Valley,1,-122.40060424804688,37.71511459350586
2024-04-01,Malicious Mischief,Visitacion Valley,1,-122.40110778808594,37.71631622314453
2024-04-01,Malicious Mischief,Visitacion Valley,1,-122.4021224975586,37.71613311767578
2024-04-01,Malicious Mischief,Visitacion Valley,1,-122.40160369873047,37.71751403808594
2024-04-01,Malicious Mischief,Visitacion Valley,1,-122.40502166748047,37.71794509887695
2024-04-01,Malicious Mischief,Visitacion Valley,1,-122.40727233886719,37.71781921386719
2024-04-01,Malicious Mischief,Visitacion Valley,1,-122.40949249267578,37.71312713623047
2024-04-01,Malicious Mischief,Visitacion Valley,2,-122.4222412109375,37.7113151550293
2024-04-01,Malicious Mischief,Western Addition,1,-122.42866516113281,37.77998352050781
2024-04-01,Malicious Mischief,Western Addition,1,-122.43023681640625,37.779781341552734
2024-04-01,Malicious Mischief,Western Addition,2,-122.43004608154297,37.77885055541992
2024-04-01,Malicious Mischief,Western Addition,1,-122.43321990966797,37.777488708496094
2024-04-01,Malicious Mischief,Western Addition,1,-122.43524169921875,37.779144287109375
2024-04-01,Malicious Mischief,Western Addition,1,-122.43397521972656,37.781219482421875
2024-04-01,Malicious Mischief,Western Addition,1,-122.43270874023438,37.78329086303711
2024-04-01,Malicious Mischief,Western Addition,1,-122.43291473388672,37.78435516357422
2024-04-01,Malicious Mischief,Western Addition,1,-122.43232727050781,37.781429290771484
2024-04-01,Malicious Mischief,Western Addition,1,-122.42794036865234,37.78293991088867
2024-04-01,Malicious Mischief,Western Addition,1,-122.42237091064453,37.78221893310547
2024-04-01,Malicious Mischief,Western Addition,1,-122.4242935180664,37.78340148925781
2024-04-01,Malicious Mischief,Western Addition,2,-122.42274475097656,37.78408432006836
2024-04-01,Malicious Mischief,Western Addition,1,-122.42778015136719,37.7839241027832
2024-04-01,Malicious Mischief,Western Addition,1,-122.42798614501953,37.78495407104492
2024-04-01,Malicious Mischief,Western Addition,1,-122.42340087890625,37.78733825683594
2024-04-01,Malicious Mischief,Western Addition,1,-122.42533111572266,37.788536071777344
2024-04-01,Malicious Mischief,Western Addition,1,-122.42097473144531,37.78335189819336
2024-04-01,Malicious Mischief,Western Addition,1,-122.43930053710938,37.78245162963867
2024-04-01,Malicious Mischief,Western Addition,1,-122.44115447998047,37.783164978027344
2024-04-01,Malicious Mischief,West of Twin Peaks,1,-122.45917510986328,37.74728775024414
2024-04-01,Malicious Mischief,West of Twin Peaks,1,-122.46698760986328,37.739723205566406
