per_month_incident_date,incident_category,analysis_neighborhood,count,geolocation_x_axis,geolocation_y_axis
2024-01-01,Larceny Theft,Mission,1,-122.42147827148438,37.75446701049805
2024-01-01,Larceny Theft,Mission,1,-122.4175033569336,37.753902435302734
2024-01-01,Larceny Theft,Mission,1,-122.41641235351562,37.75396728515625
2024-01-01,Larceny Theft,Mission,1,-122.41656494140625,37.75556945800781
2024-01-01,Larceny Theft,Mission,1,-122.41439056396484,37.755699157714844
2024-01-01,Larceny Theft,Mission,1,-122.41532135009766,37.754032135009766
2024-01-01,Larceny Theft,Mission,2,-122.41859394629981,37.753836586731786
2024-01-01,Larceny Theft,Mission,1,-122.41970825195312,37.75376892089844
2024-01-01,Larceny Theft,Mission,1,-122.421142578125,37.7520751953125
2024-01-01,Larceny Theft,Mission,1,-122.4195556640625,37.75217056274414
2024-01-01,Larceny Theft,Mission,3,-122.41901397705078,37.75220489501953
2024-01-01,Larceny Theft,Mission,2,-122.41940307617188,37.750572204589844
2024-01-01,Larceny Theft,Mission,1,-122.41828918457031,37.750640869140625
2024-01-01,Larceny Theft,Mission,1,-122.41610717773438,37.750770568847656
2024-01-01,Larceny Theft,Mission,1,-122.41667175292969,37.750736236572266
2024-01-01,Larceny Theft,Mission,1,-122.417724609375,37.750675201416016
2024-01-01,Larceny Theft,Mission,1,-122.41299438476562,37.75257110595703
2024-01-01,Larceny Theft,Mission,3,-122.40633392333984,37.75300216674805
2024-01-01,Larceny Theft,Mission,1,-122.40633623830558,37.75300402962228
2024-01-01,Larceny Theft,Mission,1,-122.40818896891844,37.75285240350464
2024-01-01,Larceny Theft,Mission,1,-122.40991440297911,37.751145046998865
2024-01-01,Larceny Theft,Mission,1,-122.40621948242188,37.75172805786133
2024-01-01,Larceny Theft,Mission,1,-122.40583038330078,37.76847457885742
2024-01-01,Larceny Theft,Mission,1,-122.41802978515625,37.773475646972656
2024-01-01,Larceny Theft,Mission,1,-122.41248321533203,37.7706298828125
2024-01-01,Larceny Theft,Mission,1,-122.41374969482422,37.770347595214844
2024-01-01,Larceny Theft,Mission,2,-122.41374961166352,37.77034734336754
2024-01-01,Larceny Theft,Mission,1,-122.40667724609375,37.76714324951172
2024-01-01,Larceny Theft,Mission,1,-122.41060638427734,37.766902923583984
2024-01-01,Larceny Theft,Mission,1,-122.41253662109375,37.76676940917969
2024-01-01,Larceny Theft,Mission,1,-122.41654968261719,37.76687240600586
2024-01-01,Larceny Theft,Mission,1,-122.4198226928711,37.76667404174805
2024-01-01,Larceny Theft,Mission,1,-122.4213638305664,37.7681884765625
2024-01-01,Larceny Theft,Mission,1,-122.41998291015625,37.768272399902344
2024-01-01,Larceny Theft,Mission,2,-122.42093658447266,37.76991653442383
2024-01-01,Larceny Theft,Mission,1,-122.41964721679688,37.7710075378418
2024-01-01,Larceny Theft,Mission,1,-122.41761016845703,37.770408630371094
2024-01-01,Larceny Theft,Mission,2,-122.41449737548828,37.769535064697266
2024-01-01,Larceny Theft,Mission,1,-122.4143442572656,37.7706103582148
2024-01-01,Larceny Theft,Mission,1,-122.41452608925644,37.77140464965421
2024-01-01,Larceny Theft,Mission,1,-122.41630554199219,37.772457122802734
2024-01-01,Larceny Theft,Mission,1,-122.42040252685547,37.77287292480469
2024-01-01,Larceny Theft,Mission,1,-122.42252349853516,37.7715950012207
2024-01-01,Larceny Theft,Mission,1,-122.4245834350586,37.76973342895508
2024-01-01,Larceny Theft,Mission,1,-122.42457075937116,37.7691336641169
2024-01-01,Larceny Theft,Mission,1,-122.42440795898438,37.76800537109375
2024-01-01,Larceny Theft,Mission,1,-122.42204284667969,37.76654052734375
2024-01-01,Larceny Theft,Mission,1,-122.42204381448558,37.76653957529556
2024-01-01,Larceny Theft,Mission Bay,1,-122.3879165649414,37.76437759399414
2024-01-01,Larceny Theft,Mission Bay,1,-122.3879168122909,37.764379370659356
2024-01-01,Larceny Theft,Mission Bay,1,-122.39137268066406,37.772830963134766
2024-01-01,Larceny Theft,Mission Bay,1,-122.39689636230469,37.76642990112305
2024-01-01,Larceny Theft,Mission Bay,1,-122.3893051147461,37.768821716308594
2024-01-01,Larceny Theft,Mission Bay,1,-122.3864517211914,37.77083969116211
2024-01-01,Larceny Theft,Mission Bay,1,-122.3865737915039,37.77128601074219
2024-01-01,Larceny Theft,Mission Bay,1,-122.38971710205078,37.77293014526367
2024-01-01,Larceny Theft,Mission Bay,1,-122.38975524902344,37.781219482421875
2024-01-01,Larceny Theft,Mission Bay,1,-122.39274978789828,37.778851716626704
2024-01-01,Larceny Theft,Mission Bay,5,-122.39403533935547,37.77633285522461
2024-01-01,Larceny Theft,Mission Bay,1,-122.39144897460938,37.77363586425781
2024-01-01,Larceny Theft,Mission Bay,1,-122.39557647705078,37.77403259277344
2024-01-01,Larceny Theft,Nob Hill,1,-122.42195129394531,37.788490295410156
2024-01-01,Larceny Theft,Nob Hill,1,-122.42194037566323,37.788968773950536
2024-01-01,Larceny Theft,Nob Hill,1,-122.42251586914062,37.791290283203125
2024-01-01,Larceny Theft,Nob Hill,1,-122.4225149453702,37.79128889031163
2024-01-01,Larceny Theft,Nob Hill,2,-122.42232895626927,37.79036965855657
2024-01-01,Larceny Theft,Nob Hill,2,-122.42049407958984,37.78961944580078
2024-01-01,Larceny Theft,Nob Hill,1,-122.42049344331697,37.78962043718497
2024-01-01,Larceny Theft,Nob Hill,1,-122.42068481445312,37.79057693481445
2024-01-01,Larceny Theft,Nob Hill,1,-122.42068738428432,37.79057825823802
2024-01-01,Larceny Theft,Nob Hill,1,-122.41903686523438,37.79078674316406
2024-01-01,Larceny Theft,Nob Hill,4,-122.4188461303711,37.78982925415039
2024-01-01,Larceny Theft,Nob Hill,1,-122.4170150756836,37.78910827636719
2024-01-01,Larceny Theft,Nob Hill,2,-122.41720581054688,37.79004669189453
2024-01-01,Larceny Theft,Nob Hill,1,-122.41738891601562,37.79097366333008
2024-01-01,Larceny Theft,Nob Hill,1,-122.41609954833984,37.79115676879883
2024-01-01,Larceny Theft,Nob Hill,1,-122.41410827636719,37.79141616821289
2024-01-01,Larceny Theft,Nob Hill,1,-122.41429138183594,37.79234313964844
2024-01-01,Larceny Theft,Nob Hill,1,-122.41629028320312,37.79208755493164
2024-01-01,Larceny Theft,Nob Hill,1,-122.41921997070312,37.79170227050781
2024-01-01,Larceny Theft,Nob Hill,1,-122.4208755493164,37.79149627685547
2024-01-01,Larceny Theft,Nob Hill,1,-122.42087318515297,37.79149585408994
2024-01-01,Larceny Theft,Nob Hill,1,-122.41519297324703,37.79680450254801
2024-01-01,Larceny Theft,Nob Hill,1,-122.41265106201172,37.79255294799805
2024-01-01,Larceny Theft,Nob Hill,1,-122.41075897216797,37.79153060913086
2024-01-01,Larceny Theft,Nob Hill,2,-122.41082000732422,37.79183578491211
2024-01-01,Larceny Theft,Nob Hill,1,-122.41099548339844,37.79083251953125
2024-01-01,Larceny Theft,Nob Hill,1,-122.41372680664062,37.789527893066406
2024-01-01,Larceny Theft,Nob Hill,1,-122.41207885742188,37.78974151611328
2024-01-01,Larceny Theft,Nob Hill,1,-122.41043090820312,37.78995132446289
2024-01-01,Larceny Theft,Nob Hill,1,-122.4100570678711,37.788082122802734
2024-01-01,Larceny Theft,Nob Hill,1,-122.41273498535156,37.787742614746094
2024-01-01,Larceny Theft,Nob Hill,1,-122.41279602050781,37.78803634643555
2024-01-01,Larceny Theft,Nob Hill,1,-122.41024017333984,37.78901672363281
2024-01-01,Larceny Theft,Nob Hill,2,-122.41354370117188,37.788597106933594
2024-01-01,Larceny Theft,Nob Hill,2,-122.4151840209961,37.788387298583984
2024-01-01,Larceny Theft,Nob Hill,1,-122.41865539550781,37.788909912109375
2024-01-01,Larceny Theft,Nob Hill,1,-122.4185562133789,37.78843307495117
2024-01-01,Larceny Theft,Nob Hill,2,-122.42030334472656,37.788700103759766
2024-01-01,Larceny Theft,Nob Hill,1,-122.42011260986328,37.787757873535156
2024-01-01,Larceny Theft,Nob Hill,1,-122.4217529296875,37.788028717041016
2024-01-01,Larceny Theft,Nob Hill,2,-122.42176055908203,37.78754806518555
2024-01-01,Larceny Theft,Nob Hill,1,-122.42175810558996,37.78754813874876
2024-01-01,Larceny Theft,Nob Hill,1,-122.41846466064453,37.787967681884766
2024-01-01,Larceny Theft,Nob Hill,1,-122.41368103027344,37.79765701293945
2024-01-01,Larceny Theft,Noe Valley,2,-122.42423248291016,37.74223709106445
2024-01-01,Larceny Theft,Noe Valley,1,-122.42681884765625,37.74530029296875
2024-01-01,Larceny Theft,Noe Valley,1,-122.42674255371094,37.74449920654297
2024-01-01,Larceny Theft,Noe Valley,1,-122.42896270751953,37.744361877441406
2024-01-01,Larceny Theft,Noe Valley,1,-122.42688751220703,37.746097564697266
2024-01-01,Larceny Theft,Noe Valley,1,-122.42720031738281,37.74929428100586
2024-01-01,Larceny Theft,Noe Valley,1,-122.4271240234375,37.748497009277344
2024-01-01,Larceny Theft,Noe Valley,1,-122.4293441772461,37.74836349487305
2024-01-01,Larceny Theft,Noe Valley,1,-122.4317169330973,37.74982977810765
2024-01-01,Larceny Theft,Noe Valley,1,-122.43155670166016,37.74822998046875
2024-01-01,Larceny Theft,Noe Valley,2,-122.43496704101562,37.74643325805664
2024-01-01,Larceny Theft,Noe Valley,1,-122.44153594970703,37.749229431152344
2024-01-01,Larceny Theft,Noe Valley,1,-122.44224548339844,37.746883392333984
2024-01-01,Larceny Theft,Noe Valley,1,-122.44085322858258,37.7533041912588
2024-01-01,Larceny Theft,Noe Valley,1,-122.44274139404297,37.75157165527344
2024-01-01,Larceny Theft,Noe Valley,1,-122.44334411621094,37.750083923339844
2024-01-01,Larceny Theft,Noe Valley,1,-122.44334726469934,37.75008260797445
2024-01-01,Larceny Theft,Noe Valley,1,-122.44168853759766,37.75083541870117
2024-01-01,Larceny Theft,Noe Valley,1,-122.4406967163086,37.7516975402832
2024-01-01,Larceny Theft,Noe Valley,6,-122.43400573730469,37.75049591064453
2024-01-01,Larceny Theft,Noe Valley,1,-122.43400651874828,37.750494923779776
2024-01-01,Larceny Theft,Noe Valley,1,-122.43416278238377,37.752092106539244
2024-01-01,Larceny Theft,Noe Valley,1,-122.43209838867188,37.753822326660156
2024-01-01,Larceny Theft,Noe Valley,1,-122.42633056640625,37.75177001953125
2024-01-01,Larceny Theft,Noe Valley,1,-122.42735290527344,37.75089645385742
2024-01-01,Larceny Theft,Noe Valley,1,-122.42545718125298,37.755029078131756
2024-01-01,Larceny Theft,Noe Valley,1,-122.4322509765625,37.75542068481445
2024-01-01,Larceny Theft,North Beach,1,-122.40623474121094,37.79792022705078
2024-01-01,Larceny Theft,North Beach,1,-122.40547180175781,37.79801559448242
2024-01-01,Larceny Theft,North Beach,1,-122.40406036376953,37.79724884033203
2024-01-01,Larceny Theft,North Beach,1,-122.40424346923828,37.800106048583984
2024-01-01,Larceny Theft,North Beach,1,-122.40564727783203,37.79896926879883
2024-01-01,Larceny Theft,North Beach,1,-122.40343572658638,37.80518490076636
2024-01-01,Larceny Theft,North Beach,8,-122.40535736083984,37.805694580078125
2024-01-01,Larceny Theft,North Beach,6,-122.40535724201465,37.80569594262971
2024-01-01,Larceny Theft,North Beach,12,-122.4056625366211,37.80667495727539
2024-01-01,Larceny Theft,North Beach,1,-122.41584014892578,37.80896759033203
2024-01-01,Larceny Theft,North Beach,6,-122.41580200195312,37.80821228027344
2024-01-01,Larceny Theft,North Beach,3,-122.41580242607432,37.80821405292514
2024-01-01,Larceny Theft,North Beach,15,-122.41561889648438,37.80727767944336
2024-01-01,Larceny Theft,North Beach,2,-122.41561643757444,37.80727586975037
2024-01-01,Larceny Theft,North Beach,6,-122.4172592163086,37.807071685791016
2024-01-01,Larceny Theft,North Beach,3,-122.41771697998047,37.807979583740234
2024-01-01,Larceny Theft,North Beach,4,-122.41878509521484,37.80624008178711
2024-01-01,Larceny Theft,North Beach,1,-122.41878185632008,37.80624124805435
2024-01-01,Larceny Theft,North Beach,6,-122.4154281616211,37.80634307861328
2024-01-01,Larceny Theft,North Beach,1,-122.41543157088526,37.8063434285485
2024-01-01,Larceny Theft,North Beach,1,-122.41524505615234,37.805416107177734
2024-01-01,Larceny Theft,North Beach,5,-122.41360473632812,37.80561828613281
2024-01-01,Larceny Theft,North Beach,2,-122.41194915771484,37.805824279785156
2024-01-01,Larceny Theft,North Beach,2,-122.41030883789062,37.806026458740234
2024-01-01,Larceny Theft,North Beach,1,-122.41397500878728,37.80748251193778
2024-01-01,Larceny Theft,North Beach,1,-122.41397857666016,37.8074836730957
2024-01-01,Larceny Theft,North Beach,1,-122.41068267822266,37.807891845703125
2024-01-01,Larceny Theft,North Beach,5,-122.41213989257812,37.806758880615234
2024-01-01,Larceny Theft,North Beach,2,-122.4121414255319,37.80675808244208
2024-01-01,Larceny Theft,North Beach,6,-122.4104995727539,37.80696105957031
2024-01-01,Larceny Theft,North Beach,2,-122.40889739990234,37.80716323852539
2024-01-01,Larceny Theft,North Beach,2,-122.40889733794425,37.807163251424285
2024-01-01,Larceny Theft,North Beach,4,-122.40904998779297,37.808109283447266
2024-01-01,Larceny Theft,North Beach,1,-122.40905049651286,37.80811075299725
2024-01-01,Larceny Theft,North Beach,1,-122.40730285644531,37.80738067626953
2024-01-01,Larceny Theft,North Beach,2,-122.40714263916016,37.806427001953125
2024-01-01,Larceny Theft,North Beach,1,-122.40852125727498,37.80529997597126
2024-01-01,Larceny Theft,North Beach,3,-122.4069595336914,37.80549621582031
2024-01-01,Larceny Theft,North Beach,5,-122.40695663340361,37.805494467998535
2024-01-01,Larceny Theft,North Beach,1,-122.40833282470703,37.80436706542969
2024-01-01,Larceny Theft,North Beach,1,-122.41322278716598,37.803761300729036
2024-01-01,Larceny Theft,North Beach,1,-122.41361999511719,37.80275344848633
2024-01-01,Larceny Theft,North Beach,1,-122.41034698486328,37.80316162109375
2024-01-01,Larceny Theft,North Beach,1,-122.40855407714844,37.80147171020508
2024-01-01,Larceny Theft,North Beach,1,-122.40956115722656,37.802303314208984
2024-01-01,Larceny Theft,North Beach,1,-122.40746137560912,37.80161146089911
2024-01-01,Larceny Theft,North Beach,1,-122.40789794921875,37.800601959228516
2024-01-01,Larceny Theft,North Beach,2,-122.40739440917969,37.799705505371094
2024-01-01,Larceny Theft,North Beach,2,-122.40715026855469,37.79848861694336
2024-01-01,Larceny Theft,North Beach,1,-122.4070816040039,37.798152923583984
2024-01-01,Larceny Theft,Oceanview/Merced/Ingleside,1,-122.47071075439453,37.716087341308594
2024-01-01,Larceny Theft,Oceanview/Merced/Ingleside,1,-122.47157287597656,37.71612548828125
2024-01-01,Larceny Theft,Oceanview/Merced/Ingleside,1,-122.4661636352539,37.7106819152832
2024-01-01,Larceny Theft,Oceanview/Merced/Ingleside,1,-122.4635009765625,37.71430206298828
2024-01-01,Larceny Theft,Oceanview/Merced/Ingleside,1,-122.46440124511719,37.71429443359375
2024-01-01,Larceny Theft,Oceanview/Merced/Ingleside,1,-122.468017578125,37.716102600097656
2024-01-01,Larceny Theft,Oceanview/Merced/Ingleside,2,-122.46022033691406,37.71659469604492
2024-01-01,Larceny Theft,Oceanview/Merced/Ingleside,1,-122.45919036865234,37.718231201171875
2024-01-01,Larceny Theft,Oceanview/Merced/Ingleside,1,-122.4540786743164,37.71817398071289
2024-01-01,Larceny Theft,Oceanview/Merced/Ingleside,1,-122.45603759881043,37.711407963272656
2024-01-01,Larceny Theft,Oceanview/Merced/Ingleside,1,-122.45604705810547,37.712318420410156
2024-01-01,Larceny Theft,Oceanview/Merced/Ingleside,1,-122.45254516601562,37.718719482421875
2024-01-01,Larceny Theft,Oceanview/Merced/Ingleside,1,-122.44927978515625,37.720149993896484
2024-01-01,Larceny Theft,Oceanview/Merced/Ingleside,1,-122.45164489746094,37.71968460083008
2024-01-01,Larceny Theft,Oceanview/Merced/Ingleside,1,-122.45819091796875,37.723655700683594
2024-01-01,Larceny Theft,Oceanview/Merced/Ingleside,1,-122.45410919189453,37.72185134887695
2024-01-01,Larceny Theft,Oceanview/Merced/Ingleside,1,-122.46446228027344,37.71969223022461
2024-01-01,Larceny Theft,Oceanview/Merced/Ingleside,1,-122.46715545654297,37.71967315673828
2024-01-01,Larceny Theft,Oceanview/Merced/Ingleside,1,-122.46125030517578,37.72364044189453
2024-01-01,Larceny Theft,Oceanview/Merced/Ingleside,1,-122.46221160888672,37.72526550292969
2024-01-01,Larceny Theft,Oceanview/Merced/Ingleside,1,-122.47074890136719,37.71964645385742
2024-01-01,Larceny Theft,Oceanview/Merced/Ingleside,1,-122.47075200488926,37.7196462218467
2024-01-01,Larceny Theft,Outer Mission,1,-122.4515380859375,37.711727142333984
2024-01-01,Larceny Theft,Outer Mission,1,-122.44609069824219,37.71159362792969
2024-01-01,Larceny Theft,Outer Mission,1,-122.44621276855469,37.712615966796875
2024-01-01,Larceny Theft,Outer Mission,1,-122.44944763183594,37.713130950927734
2024-01-01,Larceny Theft,Outer Mission,1,-122.44524383544922,37.71752166748047
2024-01-01,Larceny Theft,Outer Mission,1,-122.44493865966797,37.714576721191406
2024-01-01,Larceny Theft,Outer Mission,1,-122.43647003173828,37.72246551513672
2024-01-01,Larceny Theft,Outer Mission,1,-122.43486785888672,37.724586486816406
2024-01-01,Larceny Theft,Outer Mission,1,-122.43604278564453,37.723045349121094
2024-01-01,Larceny Theft,Outer Mission,1,-122.43701171875,37.7248420715332
2024-01-01,Larceny Theft,Outer Mission,1,-122.4370107585333,37.724840762004426
2024-01-01,Larceny Theft,Outer Mission,1,-122.43156153456492,37.72968929209158
2024-01-01,Larceny Theft,Outer Mission,1,-122.43083190917969,37.7303352355957
2024-01-01,Larceny Theft,Outer Mission,1,-122.43338775634766,37.729774475097656
2024-01-01,Larceny Theft,Outer Mission,1,-122.43397521972656,37.729305267333984
2024-01-01,Larceny Theft,Outer Mission,1,-122.43748474121094,37.73025131225586
2024-01-01,Larceny Theft,Outer Mission,1,-122.43808472880306,37.72786053209599
2024-01-01,Larceny Theft,Outer Mission,1,-122.44306945800781,37.7249870300293
2024-01-01,Larceny Theft,Outer Mission,1,-122.44232940673828,37.72459030151367
2024-01-01,Larceny Theft,Outer Mission,1,-122.4383544921875,37.7236442565918
2024-01-01,Larceny Theft,Outer Mission,1,-122.4388656616211,37.71931076049805
2024-01-01,Larceny Theft,Outer Mission,5,-122.43886348695386,37.71930935913096
2024-01-01,Larceny Theft,Outer Mission,3,-122.44660949707031,37.720726013183594
2024-01-01,Larceny Theft,Outer Mission,1,-122.44585418701172,37.72163009643555
2024-01-01,Larceny Theft,Outer Richmond,1,-122.49718273793184,37.77384871167464
2024-01-01,Larceny Theft,Outer Richmond,1,-122.49517822265625,37.775814056396484
2024-01-01,Larceny Theft,Outer Richmond,1,-122.49662818899574,37.781041794461835
2024-01-01,Larceny Theft,Outer Richmond,1,-122.4931640625,37.777774810791016
2024-01-01,Larceny Theft,Outer Richmond,2,-122.48995208740234,37.777923583984375
2024-01-01,Larceny Theft,Outer Richmond,1,-122.48794555664062,37.779945373535156
2024-01-01,Larceny Theft,Outer Richmond,1,-122.48473358154297,37.780094146728516
2024-01-01,Larceny Theft,Outer Richmond,1,-122.48580932617188,37.78003692626953
2024-01-01,Larceny Theft,Outer Richmond,1,-122.48580757712764,37.780037952320775
2024-01-01,Larceny Theft,Outer Richmond,1,-122.49195861816406,37.77595901489258
2024-01-01,Larceny Theft,Outer Richmond,1,-122.48981475830078,37.776058197021484
2024-01-01,Larceny Theft,Outer Richmond,1,-122.48646545410156,37.77433776855469
2024-01-01,Larceny Theft,Outer Richmond,1,-122.48218536376953,37.7745361328125
2024-01-01,Larceny Theft,Outer Richmond,2,-122.47696685791016,37.77664566040039
2024-01-01,Larceny Theft,Outer Richmond,1,-122.4791030883789,37.776546478271484
2024-01-01,Larceny Theft,Outer Richmond,1,-122.48138427734375,37.77831268310547
2024-01-01,Larceny Theft,Outer Richmond,1,-122.48138064079004,37.77831144810871
2024-01-01,Larceny Theft,Outer Richmond,3,-122.48151397705078,37.78022766113281
2024-01-01,Larceny Theft,Outer Richmond,2,-122.48151572367084,37.78022581795078
2024-01-01,Larceny Theft,Outer Richmond,1,-122.48045349121094,37.78028106689453
2024-01-01,Larceny Theft,Outer Richmond,1,-122.48045062928479,37.78028023726124
2024-01-01,Larceny Theft,Outer Richmond,1,-122.47830200195312,37.78038024902344
2024-01-01,Larceny Theft,Outer Richmond,1,-122.47724151611328,37.78044128417969
2024-01-01,Larceny Theft,Outer Richmond,1,-122.4772398897371,37.78043963553152
2024-01-01,Larceny Theft,Outer Richmond,1,-122.47816467285156,37.77845764160156
2024-01-01,Larceny Theft,Outer Richmond,1,-122.47383117675781,37.77865219116211
2024-01-01,Larceny Theft,Outer Richmond,1,-122.47270965576172,37.77870559692383
2024-01-01,Larceny Theft,Outer Richmond,1,-122.47508239746094,37.7805290222168
2024-01-01,Larceny Theft,Outer Richmond,1,-122.47398376464844,37.780574798583984
2024-01-01,Larceny Theft,Outer Richmond,1,-122.47356414794922,37.77492904663086
2024-01-01,Larceny Theft,Outer Richmond,1,-122.48419189453125,37.77256774902344
2024-01-01,Larceny Theft,Outer Richmond,1,-122.4764404296875,37.784271240234375
2024-01-01,Larceny Theft,Outer Richmond,1,-122.47844696044922,37.78230667114258
2024-01-01,Larceny Theft,Outer Richmond,2,-122.4805908203125,37.78221130371094
2024-01-01,Larceny Theft,Outer Richmond,1,-122.48059001673039,37.7822123116016
2024-01-01,Larceny Theft,Outer Richmond,2,-122.48165893554688,37.782161712646484
2024-01-01,Larceny Theft,Outer Richmond,1,-122.48273468017578,37.78212356567383
2024-01-01,Larceny Theft,Outer Richmond,1,-122.48702239990234,37.781925201416016
2024-01-01,Larceny Theft,Outer Richmond,1,-122.49250793457031,37.78354263305664
2024-01-01,Larceny Theft,Outer Richmond,2,-122.50187099712169,37.77930712250172
2024-01-01,Larceny Theft,Outer Richmond,2,-122.50297546386719,37.77960968017578
2024-01-01,Larceny Theft,Outer Richmond,1,-122.5052261352539,37.78107833862305
2024-01-01,Larceny Theft,Outer Richmond,1,-122.50065612792969,37.777435302734375
2024-01-01,Larceny Theft,Outer Richmond,1,-122.50574493408203,37.77345657348633
2024-01-01,Larceny Theft,Outer Richmond,2,-122.51129150390625,37.77507781982422
2024-01-01,Larceny Theft,Outer Richmond,1,-122.50942993164062,37.779850006103516
2024-01-01,Larceny Theft,Outer Richmond,2,-122.50988006591797,37.7806282043457
2024-01-01,Larceny Theft,Outer Richmond,1,-122.51128387451172,37.7729606628418
2024-01-01,Larceny Theft,Outer Richmond,1,-122.50895690917969,37.77330780029297
2024-01-01,Larceny Theft,Outer Richmond,3,-122.50989532470703,37.77139663696289
2024-01-01,Larceny Theft,Outer Richmond,1,-122.50989475109745,37.771396030943585
2024-01-01,Larceny Theft,Outer Richmond,2,-122.50682067871094,37.773406982421875
2024-01-01,Larceny Theft,Pacific Heights,2,-122.42706298828125,37.788787841796875
2024-01-01,Larceny Theft,Pacific Heights,1,-122.42686462402344,37.78786087036133
2024-01-01,Larceny Theft,Pacific Heights,1,-122.42852783203125,37.78765106201172
2024-01-01,Larceny Theft,Pacific Heights,1,-122.43238830566406,37.78715896606445
2024-01-01,Larceny Theft,Pacific Heights,2,-122.43016815185547,37.78744125366211
2024-01-01,Larceny Theft,Pacific Heights,1,-122.43016838316078,37.787440824364865
2024-01-01,Larceny Theft,Pacific Heights,1,-122.43327331542969,37.78608703613281
2024-01-01,Larceny Theft,Pacific Heights,1,-122.43345642089844,37.78702163696289
2024-01-01,Larceny Theft,Pacific Heights,3,-122.43492126464844,37.7858772277832
2024-01-01,Larceny Theft,Pacific Heights,1,-122.4349176645574,37.78587620820193
2024-01-01,Larceny Theft,Pacific Heights,1,-122.43674655325286,37.78660103826783
2024-01-01,Larceny Theft,Pacific Heights,4,-122.433837890625,37.78890609741211
2024-01-01,Larceny Theft,Pacific Heights,1,-122.4342041015625,37.79071044921875
2024-01-01,Larceny Theft,Pacific Heights,1,-122.43402709034117,37.78983697125977
2024-01-01,Larceny Theft,Pacific Heights,13,-122.43402862548828,37.78983688354492
2024-01-01,Larceny Theft,Pacific Heights,1,-122.43219757080078,37.78911590576172
2024-01-01,Larceny Theft,Pacific Heights,1,-122.43054962158203,37.78932571411133
2024-01-01,Larceny Theft,Pacific Heights,2,-122.43074035644531,37.790252685546875
2024-01-01,Larceny Theft,Pacific Heights,1,-122.43125915527344,37.79288864135742
