per_month_incident_date,incident_category,analysis_neighborhood,count,geolocation_x_axis,geolocation_y_axis
2023-01-01,Larceny Theft,Tenderloin,9,-122.40849315881205,37.78445272883687
2023-01-01,Larceny Theft,Tenderloin,16,-122.40769958496094,37.784698486328125
2023-01-01,Larceny Theft,Treasure Island,1,-122.37600341130535,37.829449209812296
2023-01-01,Larceny Theft,Treasure Island,1,-122.37670817097566,37.8278881485485
2023-01-01,Larceny Theft,Treasure Island,4,-122.37559509277344,37.82452392578125
2023-01-01,Larceny Theft,Treasure Island,1,-122.3726577758789,37.824119567871094
2023-01-01,Larceny Theft,Twin Peaks,1,-122.44480895996094,37.74925231933594
2023-01-01,Larceny Theft,Twin Peaks,1,-122.44498443603516,37.748008728027344
2023-01-01,Larceny Theft,Twin Peaks,1,-122.45162200927734,37.74553298950195
2023-01-01,Larceny Theft,Twin Peaks,1,-122.4498291015625,37.74684524536133
2023-01-01,Larceny Theft,Twin Peaks,1,-122.44664836962984,37.746760185557946
2023-01-01,Larceny Theft,Twin Peaks,1,-122.44912103854087,37.748486107728276
2023-01-01,Larceny Theft,Twin Peaks,1,-122.45211791992188,37.7486686706543
2023-01-01,Larceny Theft,Twin Peaks,1,-122.45415496826172,37.755027770996094
2023-01-01,Larceny Theft,Twin Peaks,1,-122.45001762199139,37.751259515397585
2023-01-01,Larceny Theft,Twin Peaks,3,-122.44598388671875,37.752349853515625
2023-01-01,Larceny Theft,Twin Peaks,3,-122.44598442613956,37.75235171503818
2023-01-01,Larceny Theft,Twin Peaks,1,-122.45256805419922,37.753543853759766
2023-01-01,Larceny Theft,Twin Peaks,2,-122.44695281982422,37.75654983520508
2023-01-01,Larceny Theft,Twin Peaks,1,-122.4430160522461,37.75401306152344
2023-01-01,Larceny Theft,Twin Peaks,1,-122.44172860190471,37.75463665524193
2023-01-01,Larceny Theft,Twin Peaks,1,-122.44100189208984,37.75621795654297
2023-01-01,Larceny Theft,Twin Peaks,1,-122.44396872811936,37.75045896681682
2023-01-01,Larceny Theft,Visitacion Valley,2,-122.40521240234375,37.7106819152832
2023-01-01,Larceny Theft,Visitacion Valley,2,-122.40484619140625,37.71321487426758
2023-01-01,Larceny Theft,Visitacion Valley,1,-122.40256139361063,37.71555755685332
2023-01-01,Larceny Theft,Visitacion Valley,1,-122.39955139160156,37.715389251708984
2023-01-01,Larceny Theft,Visitacion Valley,2,-122.40011893476164,37.716573895600156
2023-01-01,Larceny Theft,Visitacion Valley,1,-122.40160188972021,37.717514206099835
2023-01-01,Larceny Theft,Visitacion Valley,1,-122.40013147694049,37.717906309071864
2023-01-01,Larceny Theft,Visitacion Valley,2,-122.40355492523267,37.71833665175358
2023-01-01,Larceny Theft,Visitacion Valley,1,-122.40534586323375,37.71804470728942
2023-01-01,Larceny Theft,Visitacion Valley,1,-122.41600028103292,37.71191455546749
2023-01-01,Larceny Theft,Visitacion Valley,1,-122.41507720947266,37.71165466308594
2023-01-01,Larceny Theft,Visitacion Valley,1,-122.41389465332031,37.71431350708008
2023-01-01,Larceny Theft,Visitacion Valley,1,-122.40705644505299,37.7132256827461
2023-01-01,Larceny Theft,Visitacion Valley,1,-122.40773363150838,37.70959004083106
2023-01-01,Larceny Theft,Visitacion Valley,1,-122.42031860351562,37.70991134643555
2023-01-01,Larceny Theft,Visitacion Valley,2,-122.42289332760808,37.709162205023596
2023-01-01,Larceny Theft,Western Addition,1,-122.4403967564802,37.77943863627929
2023-01-01,Larceny Theft,Western Addition,1,-122.43892669677734,37.78059005737305
2023-01-01,Larceny Theft,Western Addition,2,-122.43855227864373,37.77872410696556
2023-01-01,Larceny Theft,Western Addition,1,-122.44021606445312,37.77851104736328
2023-01-01,Larceny Theft,Western Addition,1,-122.42189025878906,37.77989196777344
2023-01-01,Larceny Theft,Western Addition,1,-122.43650817871094,37.777069091796875
2023-01-01,Larceny Theft,Western Addition,2,-122.43650723358049,37.77706807960932
2023-01-01,Larceny Theft,Western Addition,2,-122.42682647705078,37.779258728027344
2023-01-01,Larceny Theft,Western Addition,1,-122.4234482640356,37.77921343388754
2023-01-01,Larceny Theft,Western Addition,2,-122.4235413079694,37.77967358513161
2023-01-01,Larceny Theft,Western Addition,1,-122.42208679403626,37.780821047158554
2023-01-01,Larceny Theft,Western Addition,1,-122.42701675772301,37.780193029586776
2023-01-01,Larceny Theft,Western Addition,1,-122.42866516113281,37.77998352050781
2023-01-01,Larceny Theft,Western Addition,1,-122.4288558959961,37.780914306640625
2023-01-01,Larceny Theft,Western Addition,2,-122.43214416503906,37.780494689941406
2023-01-01,Larceny Theft,Western Addition,2,-122.43214039079034,37.78049625961115
2023-01-01,Larceny Theft,Western Addition,1,-122.43004726647476,37.778850927231275
2023-01-01,Larceny Theft,Western Addition,2,-122.43321990966797,37.777488708496094
2023-01-01,Larceny Theft,Western Addition,3,-122.43321873935555,37.777490366353746
2023-01-01,Larceny Theft,Western Addition,1,-122.4317626953125,37.77863311767578
2023-01-01,Larceny Theft,Western Addition,1,-122.43669891357422,37.77800750732422
2023-01-01,Larceny Theft,Western Addition,1,-122.436978519651,37.77940392343982
2023-01-01,Larceny Theft,Western Addition,2,-122.43397521972656,37.781219482421875
2023-01-01,Larceny Theft,Western Addition,2,-122.43397315831692,37.78121880145902
2023-01-01,Larceny Theft,Western Addition,2,-122.43561553955078,37.781009674072266
2023-01-01,Larceny Theft,Western Addition,1,-122.43561626610261,37.781009344703506
2023-01-01,Larceny Theft,Western Addition,1,-122.4374464318004,37.78172707795915
2023-01-01,Larceny Theft,Western Addition,1,-122.43416177548356,37.78215090950007
2023-01-01,Larceny Theft,Western Addition,1,-122.43435039627953,37.7830830171894
2023-01-01,Larceny Theft,Western Addition,1,-122.43456268310547,37.78415298461914
2023-01-01,Larceny Theft,Western Addition,2,-122.43270874023438,37.78329086303711
2023-01-01,Larceny Theft,Western Addition,2,-122.43270618085734,37.78329259065825
2023-01-01,Larceny Theft,Western Addition,2,-122.43291473388672,37.78435516357422
2023-01-01,Larceny Theft,Western Addition,1,-122.4329142491479,37.78435505539235
2023-01-01,Larceny Theft,Western Addition,6,-122.42979431152344,37.78466033935547
2023-01-01,Larceny Theft,Western Addition,1,-122.43023750181503,37.78359535656704
2023-01-01,Larceny Theft,Western Addition,5,-122.43080139160156,37.782569885253906
2023-01-01,Larceny Theft,Western Addition,5,-122.43079788213421,37.782569887796356
2023-01-01,Larceny Theft,Western Addition,9,-122.43232727050781,37.781429290771484
2023-01-01,Larceny Theft,Western Addition,1,-122.43060920034239,37.78164558340537
2023-01-01,Larceny Theft,Western Addition,1,-122.42903900146484,37.7818489074707
2023-01-01,Larceny Theft,Western Addition,2,-122.42758178710938,37.78298568725586
2023-01-01,Larceny Theft,Western Addition,1,-122.42218671176373,37.78128638629654
2023-01-01,Larceny Theft,Western Addition,1,-122.42228698730469,37.78175354003906
2023-01-01,Larceny Theft,Western Addition,1,-122.4224624633789,37.782684326171875
2023-01-01,Larceny Theft,Western Addition,1,-122.4225579822023,37.78315142705044
2023-01-01,Larceny Theft,Western Addition,1,-122.42274548079064,37.784083675367185
2023-01-01,Larceny Theft,Western Addition,1,-122.42778015136719,37.7839241027832
2023-01-01,Larceny Theft,Western Addition,6,-122.42777887211062,37.78392473449428
2023-01-01,Larceny Theft,Western Addition,3,-122.42798614501953,37.78495407104492
2023-01-01,Larceny Theft,Western Addition,1,-122.42960357666016,37.78468322753906
2023-01-01,Larceny Theft,Western Addition,1,-122.424687041478,37.785334621209216
2023-01-01,Larceny Theft,Western Addition,1,-122.42302703857422,37.78548049926758
2023-01-01,Larceny Theft,Western Addition,1,-122.42321014404297,37.78640365600586
2023-01-01,Larceny Theft,Western Addition,2,-122.4250469538071,37.78713043316287
2023-01-01,Larceny Theft,Western Addition,1,-122.42340087890625,37.78733825683594
2023-01-01,Larceny Theft,Western Addition,1,-122.42359161376953,37.78828048706055
2023-01-01,Larceny Theft,Western Addition,2,-122.42214537963808,37.788942623294176
2023-01-01,Larceny Theft,Western Addition,1,-122.42523650200324,37.788070187301344
2023-01-01,Larceny Theft,Western Addition,1,-122.42533111572266,37.788536071777344
2023-01-01,Larceny Theft,Western Addition,3,-122.42213439941406,37.78941345214844
2023-01-01,Larceny Theft,Western Addition,1,-122.42156982421875,37.786617279052734
2023-01-01,Larceny Theft,Western Addition,1,-122.4215701166973,37.78661895979627
2023-01-01,Larceny Theft,Western Addition,3,-122.42137337495188,37.78616615811754
2023-01-01,Larceny Theft,Western Addition,1,-122.42100836115098,37.783824117317494
2023-01-01,Larceny Theft,Western Addition,2,-122.43930053710938,37.78245162963867
2023-01-01,Larceny Theft,Western Addition,6,-122.43929762619126,37.78245048001555
2023-01-01,Larceny Theft,Western Addition,1,-122.43845230759969,37.782558381546316
2023-01-01,Larceny Theft,Western Addition,1,-122.43827152560185,37.78162121205994
2023-01-01,Larceny Theft,Western Addition,2,-122.44096374511719,37.7822380065918
2023-01-01,Larceny Theft,Western Addition,1,-122.44115447998047,37.783164978027344
2023-01-01,Larceny Theft,West of Twin Peaks,1,-122.43499278312716,37.73229528694802
2023-01-01,Larceny Theft,West of Twin Peaks,1,-122.45098921133125,37.74296665620474
2023-01-01,Larceny Theft,West of Twin Peaks,1,-122.46633639762888,37.74907462974306
2023-01-01,Larceny Theft,West of Twin Peaks,1,-122.46848104122493,37.74894564009815
2023-01-01,Larceny Theft,West of Twin Peaks,1,-122.46380396003708,37.74292725517792
2023-01-01,Larceny Theft,West of Twin Peaks,1,-122.45874786376953,37.7442741394043
2023-01-01,Larceny Theft,West of Twin Peaks,1,-122.45696290636779,37.74337043047514
2023-01-01,Larceny Theft,West of Twin Peaks,1,-122.46106405314833,37.740293769645994
2023-01-01,Larceny Theft,West of Twin Peaks,1,-122.46582902531254,37.740891974182375
2023-01-01,Larceny Theft,West of Twin Peaks,1,-122.4679946899414,37.74000549316406
2023-01-01,Larceny Theft,West of Twin Peaks,1,-122.4661573280817,37.739235830471706
2023-01-01,Larceny Theft,West of Twin Peaks,1,-122.4620361328125,37.73634719848633
2023-01-01,Larceny Theft,West of Twin Peaks,2,-122.44535064697266,37.73455047607422
2023-01-01,Larceny Theft,West of Twin Peaks,1,-122.44631958007812,37.740116119384766
2023-01-01,Larceny Theft,West of Twin Peaks,1,-122.44200897216797,37.73440170288086
2023-01-01,Larceny Theft,West of Twin Peaks,1,-122.43973541259766,37.73073196411133
2023-01-01,Larceny Theft,West of Twin Peaks,1,-122.43973734690395,37.73073290575895
2023-01-01,Larceny Theft,West of Twin Peaks,1,-122.45044708251953,37.733802795410156
2023-01-01,Larceny Theft,West of Twin Peaks,1,-122.45116854133647,37.733801548310666
2023-01-01,Larceny Theft,West of Twin Peaks,1,-122.45116424560547,37.73305892944336
2023-01-01,Larceny Theft,West of Twin Peaks,1,-122.4511489868164,37.731536865234375
2023-01-01,Larceny Theft,West of Twin Peaks,1,-122.4511466676976,37.73153684611398
2023-01-01,Larceny Theft,West of Twin Peaks,1,-122.44886626631308,37.73154295855655
2023-01-01,Larceny Theft,West of Twin Peaks,1,-122.4465560913086,37.72746276855469
2023-01-01,Larceny Theft,West of Twin Peaks,1,-122.44259529833974,37.729101680004185
2023-01-01,Larceny Theft,West of Twin Peaks,2,-122.45233156215446,37.72308024149852
2023-01-01,Larceny Theft,West of Twin Peaks,3,-122.45921325683594,37.72453308105469
2023-01-01,Larceny Theft,West of Twin Peaks,1,-122.45921280471808,37.72453317055797
2023-01-01,Larceny Theft,West of Twin Peaks,2,-122.45513916015625,37.723670959472656
2023-01-01,Larceny Theft,West of Twin Peaks,1,-122.45513565981764,37.723672363378036
2023-01-01,Larceny Theft,West of Twin Peaks,1,-122.46873023286363,37.72362553999521
2023-01-01,Larceny Theft,West of Twin Peaks,1,-122.46625518798828,37.73032760620117
2023-01-01,Larceny Theft,West of Twin Peaks,1,-122.45653533935547,37.72758865356445
2023-01-01,Larceny Theft,West of Twin Peaks,1,-122.4534190535757,37.73230557005688
2023-01-01,Larceny Theft,West of Twin Peaks,1,-122.45426940917969,37.73302459716797
2023-01-01,Larceny Theft,West of Twin Peaks,1,-122.46167755126953,37.7321891784668
2023-01-01,Larceny Theft,West of Twin Peaks,1,-122.46609497070312,37.732051849365234
2023-01-01,Larceny Theft,West of Twin Peaks,1,-122.4739761352539,37.732421875
2023-01-01,Larceny Theft,West of Twin Peaks,1,-122.47423553466797,37.72688674926758
2023-01-01,Larceny Theft,West of Twin Peaks,1,-122.46927642822266,37.72707748413086
2023-01-01,Larceny Theft,West of Twin Peaks,1,-122.46974182128906,37.72164535522461
2023-01-01,Larceny Theft,West of Twin Peaks,1,-122.47412109375,37.73456954956055
2023-01-01,Larceny Theft,West of Twin Peaks,1,-122.47059686256033,37.73766528576765
2023-01-01,Larceny Theft,West of Twin Peaks,2,-122.46905517578125,37.73796844482422
2023-01-01,Larceny Theft,West of Twin Peaks,1,-122.4732894897461,37.739418029785156
2023-01-01,Larceny Theft,West of Twin Peaks,1,-122.47355342423872,37.74314359044044
2023-01-01,Larceny Theft,West of Twin Peaks,1,-122.47051239013672,37.74702072143555
2023-01-01,Larceny Theft,nan,332,-122.36809539794922,37.72822189331055
2023-02-01,Larceny Theft,Bayview Hunters Point,2,-122.37200569864783,37.72987387412528
2023-02-01,Larceny Theft,Bayview Hunters Point,1,-122.36809539794922,37.72822189331055
2023-02-01,Larceny Theft,Bayview Hunters Point,1,-122.39440306701337,37.708903824877794
2023-02-01,Larceny Theft,Bayview Hunters Point,1,-122.38569641113281,37.717796325683594
2023-02-01,Larceny Theft,Bayview Hunters Point,1,-122.38999938964844,37.716156005859375
2023-02-01,Larceny Theft,Bayview Hunters Point,1,-122.39204998414131,37.71858492944228
2023-02-01,Larceny Theft,Bayview Hunters Point,1,-122.39205169677734,37.71858596801758
2023-02-01,Larceny Theft,Bayview Hunters Point,1,-122.39114136741038,37.718040052546584
2023-02-01,Larceny Theft,Bayview Hunters Point,1,-122.39072310643704,37.716921904910656
2023-02-01,Larceny Theft,Bayview Hunters Point,1,-122.39555358886719,37.71771240234375
2023-02-01,Larceny Theft,Bayview Hunters Point,1,-122.39260902883683,37.711272140597536
2023-02-01,Larceny Theft,Bayview Hunters Point,1,-122.39854226536826,37.71299368025829
2023-02-01,Larceny Theft,Bayview Hunters Point,1,-122.40364837646484,37.71118927001953
2023-02-01,Larceny Theft,Bayview Hunters Point,1,-122.40007300242718,37.72344678051801
2023-02-01,Larceny Theft,Bayview Hunters Point,1,-122.39279174804688,37.72560501098633
2023-02-01,Larceny Theft,Bayview Hunters Point,1,-122.3922354967543,37.72622241965958
2023-02-01,Larceny Theft,Bayview Hunters Point,1,-122.39092254638672,37.724544525146484
2023-02-01,Larceny Theft,Bayview Hunters Point,1,-122.39074534279013,37.72159985216247
2023-02-01,Larceny Theft,Bayview Hunters Point,1,-122.3907470703125,37.72159957885742
2023-02-01,Larceny Theft,Bayview Hunters Point,1,-122.39594268798828,37.72171401977539
2023-02-01,Larceny Theft,Bayview Hunters Point,1,-122.39627284325991,37.72098152932753
2023-02-01,Larceny Theft,Bayview Hunters Point,1,-122.39485205000103,37.720175220095285
2023-02-01,Larceny Theft,Bayview Hunters Point,1,-122.39543151855469,37.71955871582031
2023-02-01,Larceny Theft,Bayview Hunters Point,1,-122.39241823150297,37.71973994820435
2023-02-01,Larceny Theft,Bayview Hunters Point,1,-122.38457148087929,37.71905903668968
2023-02-01,Larceny Theft,Bayview Hunters Point,1,-122.37895131354931,37.72530441408205
2023-02-01,Larceny Theft,Bayview Hunters Point,1,-122.38810729980469,37.727664947509766
2023-02-01,Larceny Theft,Bayview Hunters Point,1,-122.38885511785887,37.72998041447379
2023-02-01,Larceny Theft,Bayview Hunters Point,1,-122.38641847685011,37.72954271057539
2023-02-01,Larceny Theft,Bayview Hunters Point,1,-122.38288787273962,37.730341970705894
2023-02-01,Larceny Theft,Bayview Hunters Point,1,-122.38343048095703,37.729736328125
2023-02-01,Larceny Theft,Bayview Hunters Point,1,-122.3791732788086,37.728233337402344
2023-02-01,Larceny Theft,Bayview Hunters Point,1,-122.37989807128906,37.73072052001953
2023-02-01,Larceny Theft,Bayview Hunters Point,1,-122.3776486254886,37.73306987628829
2023-02-01,Larceny Theft,Bayview Hunters Point,1,-122.38500153981812,37.73307082057338
2023-02-01,Larceny Theft,Bayview Hunters Point,1,-122.38829040527344,37.73060607910156
2023-02-01,Larceny Theft,Bayview Hunters Point,1,-122.39016723632812,37.73166275024414
2023-02-01,Larceny Theft,Bayview Hunters Point,2,-122.39016440205603,37.73166293784926
2023-02-01,Larceny Theft,Bayview Hunters Point,1,-122.38960266113281,37.7322883605957
2023-02-01,Larceny Theft,Bayview Hunters Point,1,-122.39124298095703,37.73322296142578
2023-02-01,Larceny Theft,Bayview Hunters Point,1,-122.3912444943072,37.73322326126074
2023-02-01,Larceny Theft,Bayview Hunters Point,1,-122.39152135166226,37.732431907229156
2023-02-01,Larceny Theft,Bayview Hunters Point,2,-122.3923568725586,37.732486724853516
2023-02-01,Larceny Theft,Bayview Hunters Point,1,-122.39390563964844,37.733787536621094
2023-02-01,Larceny Theft,Bayview Hunters Point,1,-122.3976821899414,37.7335090637207
2023-02-01,Larceny Theft,Bayview Hunters Point,1,-122.39768981933594,37.7332763671875
2023-02-01,Larceny Theft,Bayview Hunters Point,1,-122.39572616621354,37.731911770953374
2023-02-01,Larceny Theft,Bayview Hunters Point,1,-122.39214324951172,37.73064041137695
2023-02-01,Larceny Theft,Bayview Hunters Point,2,-122.39241790771484,37.72916030883789
2023-02-01,Larceny Theft,Bayview Hunters Point,1,-122.39241507518486,37.72915975311489
2023-02-01,Larceny Theft,Bayview Hunters Point,1,-122.39167022705078,37.72685241699219
2023-02-01,Larceny Theft,Bayview Hunters Point,1,-122.39352888863367,37.727913311805345
2023-02-01,Larceny Theft,Bayview Hunters Point,2,-122.39717864990234,37.72990798950195
2023-02-01,Larceny Theft,Bayview Hunters Point,2,-122.3985824584961,37.733638763427734
2023-02-01,Larceny Theft,Bayview Hunters Point,1,-122.39938354492188,37.73395919799805
2023-02-01,Larceny Theft,Bayview Hunters Point,1,-122.39937988621085,37.733957715225664
2023-02-01,Larceny Theft,Bayview Hunters Point,1,-122.39937464413649,37.73474802881078
2023-02-01,Larceny Theft,Bayview Hunters Point,1,-122.39894210478361,37.73758867035962
2023-02-01,Larceny Theft,Bayview Hunters Point,1,-122.40564673809936,37.73832136115452
2023-02-01,Larceny Theft,Bayview Hunters Point,1,-122.40080826801052,37.73864877116737
2023-02-01,Larceny Theft,Bayview Hunters Point,1,-122.3897705078125,37.735225677490234
2023-02-01,Larceny Theft,Bayview Hunters Point,1,-122.38977083774661,37.73522488201082
2023-02-01,Larceny Theft,Bayview Hunters Point,1,-122.38922119140625,37.73585510253906
2023-02-01,Larceny Theft,Bayview Hunters Point,1,-122.39041900634766,37.735591888427734
2023-02-01,Larceny Theft,Bayview Hunters Point,1,-122.39051818847656,37.73754119873047
2023-02-01,Larceny Theft,Bayview Hunters Point,2,-122.38996124267578,37.73816680908203
2023-02-01,Larceny Theft,Bayview Hunters Point,1,-122.38656998233408,37.73671972240032
2023-02-01,Larceny Theft,Bayview Hunters Point,1,-122.38179490192714,37.737769711792836
2023-02-01,Larceny Theft,Bayview Hunters Point,1,-122.38470458984375,37.74089813232422
2023-02-01,Larceny Theft,Bayview Hunters Point,1,-122.38470554147074,37.74089751568935
2023-02-01,Larceny Theft,Bayview Hunters Point,1,-122.38827514648438,37.74004364013672
2023-02-01,Larceny Theft,Bayview Hunters Point,1,-122.386962890625,37.73835754394531
2023-02-01,Larceny Theft,Bayview Hunters Point,1,-122.38696169297265,37.73835882193093
2023-02-01,Larceny Theft,Bayview Hunters Point,1,-122.38762664794922,37.743526458740234
2023-02-01,Larceny Theft,Bayview Hunters Point,1,-122.38976287841797,37.74467086791992
2023-02-01,Larceny Theft,Bayview Hunters Point,1,-122.38737260846696,37.74425940578451
2023-02-01,Larceny Theft,Bayview Hunters Point,8,-122.38606262207031,37.745758056640625
2023-02-01,Larceny Theft,Bayview Hunters Point,1,-122.38311767578125,37.7438850402832
2023-02-01,Larceny Theft,Bayview Hunters Point,1,-122.38311822134833,37.74388333564679
2023-02-01,Larceny Theft,Bayview Hunters Point,3,-122.3864279302503,37.74906582026698
2023-02-01,Larceny Theft,Bayview Hunters Point,1,-122.38549041748047,37.749122619628906
2023-02-01,Larceny Theft,Bayview Hunters Point,6,-122.38717421937969,37.74615712680034
2023-02-01,Larceny Theft,Bayview Hunters Point,1,-122.39405059814453,37.74616241455078
2023-02-01,Larceny Theft,Bayview Hunters Point,1,-122.40031143818324,37.74498227499275
2023-02-01,Larceny Theft,Bayview Hunters Point,1,-122.39852233788977,37.743850167023176
2023-02-01,Larceny Theft,Bayview Hunters Point,1,-122.40583815976386,37.74239176061754
2023-02-01,Larceny Theft,Bayview Hunters Point,1,-122.40697479248047,37.739566802978516
2023-02-01,Larceny Theft,Bayview Hunters Point,2,-122.40691375732422,37.73845672607422
2023-02-01,Larceny Theft,Bayview Hunters Point,1,-122.39984130859375,37.75088119506836
2023-02-01,Larceny Theft,Bayview Hunters Point,2,-122.39458465576172,37.75242614746094
2023-02-01,Larceny Theft,Bayview Hunters Point,1,-122.3885077306853,37.75020597412777
2023-02-01,Larceny Theft,Bayview Hunters Point,1,-122.38763427734375,37.75156021118164
2023-02-01,Larceny Theft,Bernal Heights,2,-122.42579180464467,37.73427799690997
2023-02-01,Larceny Theft,Bernal Heights,1,-122.41382404252862,37.7332783799534
2023-02-01,Larceny Theft,Bernal Heights,1,-122.40493727626676,37.74822272472554
2023-02-01,Larceny Theft,Bernal Heights,1,-122.40870666503906,37.74835205078125
2023-02-01,Larceny Theft,Bernal Heights,1,-122.40904351618056,37.74641840973929
2023-02-01,Larceny Theft,Bernal Heights,1,-122.4150161743164,37.74604415893555
2023-02-01,Larceny Theft,Bernal Heights,1,-122.41655731201172,37.74543762207031
2023-02-01,Larceny Theft,Bernal Heights,2,-122.41988576485541,37.74559509558596
2023-02-01,Larceny Theft,Bernal Heights,2,-122.42001912851097,37.74538901941569
2023-02-01,Larceny Theft,Bernal Heights,4,-122.42148545138262,37.74312266332609
2023-02-01,Larceny Theft,Bernal Heights,1,-122.41145159629264,37.745238828766574
2023-02-01,Larceny Theft,Bernal Heights,1,-122.41038513183594,37.74432373046875
2023-02-01,Larceny Theft,Bernal Heights,1,-122.40887451171875,37.74501419067383
2023-02-01,Larceny Theft,Bernal Heights,1,-122.40670776367188,37.743350982666016
2023-02-01,Larceny Theft,Bernal Heights,1,-122.40859103923555,37.74335279302921
2023-02-01,Larceny Theft,Bernal Heights,1,-122.41206359863281,37.74022674560547
