per_month_incident_date,incident_category,analysis_neighborhood,count,geolocation_x_axis,geolocation_y_axis
2019-08-01,Malicious Mischief,Nob Hill,1,-122.4113640443954,37.794526651922034
2019-08-01,Malicious Mischief,Nob Hill,1,-122.41301108094679,37.79432059895398
2019-08-01,Malicious Mischief,Nob Hill,2,-122.40859504581255,37.78922561367261
2019-08-01,Malicious Mischief,Nob Hill,1,-122.40872338753256,37.789852934148186
2019-08-01,Malicious Mischief,Nob Hill,1,-122.4089197830783,37.790812878071975
2019-08-01,Malicious Mischief,Nob Hill,1,-122.41354144348315,37.7885982027112
2019-08-01,Malicious Mischief,Nob Hill,1,-122.41682715547994,37.78817788964108
2019-08-01,Malicious Mischief,Nob Hill,1,-122.42021043633935,37.788222699672026
2019-08-01,Malicious Mischief,Nob Hill,1,-122.4217498823547,37.7880272139735
2019-08-01,Malicious Mischief,Nob Hill,2,-122.42175810558996,37.78754813874876
2019-08-01,Malicious Mischief,Noe Valley,1,-122.43556213378906,37.743160247802734
2019-08-01,Malicious Mischief,Noe Valley,1,-122.42888641357422,37.74356460571289
2019-08-01,Malicious Mischief,Noe Valley,1,-122.42445920936677,37.74463599762967
2019-08-01,Malicious Mischief,Noe Valley,1,-122.42927002845536,37.74756446628815
2019-08-01,Malicious Mischief,Noe Valley,1,-122.42712276042494,37.748495825146115
2019-08-01,Malicious Mischief,Noe Valley,1,-122.44224548339844,37.746883392333984
2019-08-01,Malicious Mischief,Noe Valley,1,-122.44008804983274,37.7452960345474
2019-08-01,Malicious Mischief,Noe Valley,1,-122.44168853759766,37.75083541870117
2019-08-01,Malicious Mischief,Noe Valley,1,-122.43839684948237,37.75022635463524
2019-08-01,Malicious Mischief,Noe Valley,1,-122.43408951592704,37.75130373142022
2019-08-01,Malicious Mischief,Noe Valley,1,-122.42869535995197,37.75322514327775
2019-08-01,Malicious Mischief,Noe Valley,1,-122.42773556143959,37.75489671945784
2019-08-01,Malicious Mischief,North Beach,1,-122.40467834472656,37.798118591308594
2019-08-01,Malicious Mischief,North Beach,2,-122.40386199951172,37.798221588134766
2019-08-01,Malicious Mischief,North Beach,1,-122.40517353802807,37.804763211595564
2019-08-01,Malicious Mischief,North Beach,1,-122.40535724201465,37.80569594262971
2019-08-01,Malicious Mischief,North Beach,1,-122.41561889648438,37.80727767944336
2019-08-01,Malicious Mischief,North Beach,1,-122.41726063240938,37.80707251301197
2019-08-01,Malicious Mischief,North Beach,1,-122.41771697998047,37.807979583740234
2019-08-01,Malicious Mischief,North Beach,1,-122.4154281616211,37.80634307861328
2019-08-01,Malicious Mischief,North Beach,1,-122.41524148656329,37.8054171710477
2019-08-01,Malicious Mischief,North Beach,1,-122.41360473632812,37.80561828613281
2019-08-01,Malicious Mischief,North Beach,1,-122.41031084283831,37.8060277166905
2019-08-01,Malicious Mischief,North Beach,1,-122.41068267822266,37.807891845703125
2019-08-01,Malicious Mischief,North Beach,1,-122.4121414255319,37.80675808244208
2019-08-01,Malicious Mischief,North Beach,1,-122.410497554147,37.80696290988273
2019-08-01,Malicious Mischief,North Beach,1,-122.4069595336914,37.80549621582031
2019-08-01,Malicious Mischief,North Beach,1,-122.40695663340361,37.805494467998535
2019-08-01,Malicious Mischief,North Beach,1,-122.41158294677734,37.80396270751953
2019-08-01,Malicious Mischief,North Beach,1,-122.40642965238837,37.798872338484365
2019-08-01,Malicious Mischief,North Beach,1,-122.40715026855469,37.79848861694336
2019-08-01,Malicious Mischief,North Beach,1,-122.41020654508439,37.80031549840949
2019-08-01,Malicious Mischief,North Beach,1,-122.41505432128906,37.804481506347656
2019-08-01,Malicious Mischief,North Beach,1,-122.41505227653488,37.80448098296445
2019-08-01,Malicious Mischief,Oceanview/Merced/Ingleside,1,-122.46981802903389,37.71609349499745
2019-08-01,Malicious Mischief,Oceanview/Merced/Ingleside,2,-122.4625887259482,37.71402953770342
2019-08-01,Malicious Mischief,Oceanview/Merced/Ingleside,1,-122.46533966064453,37.717918395996094
2019-08-01,Malicious Mischief,Oceanview/Merced/Ingleside,1,-122.45904613608676,37.7149083447112
2019-08-01,Malicious Mischief,Oceanview/Merced/Ingleside,1,-122.45906354733845,37.71660346139888
2019-08-01,Malicious Mischief,Oceanview/Merced/Ingleside,1,-122.4536998279801,37.71610888379687
2019-08-01,Malicious Mischief,Oceanview/Merced/Ingleside,1,-122.45606231689453,37.71407699584961
2019-08-01,Malicious Mischief,Oceanview/Merced/Ingleside,2,-122.45903778076172,37.714054107666016
2019-08-01,Malicious Mischief,Oceanview/Merced/Ingleside,2,-122.45604543266029,37.712319639752
2019-08-01,Malicious Mischief,Oceanview/Merced/Ingleside,1,-122.45716900223259,37.72410168300006
2019-08-01,Malicious Mischief,Outer Mission,1,-122.45314269141939,37.711221075577704
2019-08-01,Malicious Mischief,Outer Mission,1,-122.44638334998548,37.711436149006985
2019-08-01,Malicious Mischief,Outer Mission,2,-122.44457108377642,37.71278342611931
2019-08-01,Malicious Mischief,Outer Mission,1,-122.43057848677819,37.731234943234085
2019-08-01,Malicious Mischief,Outer Mission,1,-122.44660865130832,37.72072422316314
2019-08-01,Malicious Mischief,Outer Richmond,1,-122.48739624023438,37.772422790527344
2019-08-01,Malicious Mischief,Outer Richmond,1,-122.49718475341797,37.77384948730469
2019-08-01,Malicious Mischief,Outer Richmond,1,-122.4961166381836,37.77389907836914
2019-08-01,Malicious Mischief,Outer Richmond,1,-122.48660278320312,37.77620315551758
2019-08-01,Malicious Mischief,Outer Richmond,1,-122.47790014893334,37.774729988925806
2019-08-01,Malicious Mischief,Outer Richmond,1,-122.48151397705078,37.78022766113281
2019-08-01,Malicious Mischief,Outer Richmond,2,-122.47938297632868,37.78033468900229
2019-08-01,Malicious Mischief,Outer Richmond,1,-122.47616919036905,37.780475849410344
2019-08-01,Malicious Mischief,Outer Richmond,1,-122.47231225719086,37.780655826818226
2019-08-01,Malicious Mischief,Outer Richmond,1,-122.47468566894531,37.77487564086914
2019-08-01,Malicious Mischief,Outer Richmond,1,-122.48380372857787,37.782076637861074
2019-08-01,Malicious Mischief,Outer Richmond,1,-122.4848742588828,37.78202549388128
2019-08-01,Malicious Mischief,Outer Richmond,1,-122.49237823486328,37.78167724609375
2019-08-01,Malicious Mischief,Outer Richmond,1,-122.50405883789062,37.77970504760742
2019-08-01,Malicious Mischief,Outer Richmond,2,-122.51129150390625,37.77507781982422
2019-08-01,Malicious Mischief,Outer Richmond,1,-122.51129492624534,37.77507596005672
2019-08-01,Malicious Mischief,Outer Richmond,3,-122.50989475109745,37.771396030943585
2019-08-01,Malicious Mischief,Pacific Heights,1,-122.42542266845703,37.78899383544922
2019-08-01,Malicious Mischief,Pacific Heights,1,-122.43016815185547,37.78744125366211
2019-08-01,Malicious Mischief,Pacific Heights,1,-122.43219757080078,37.78622055053711
2019-08-01,Malicious Mischief,Pacific Heights,1,-122.43219742929644,37.786221855378045
2019-08-01,Malicious Mischief,Pacific Heights,1,-122.43567657470703,37.78963088989258
2019-08-01,Malicious Mischief,Pacific Heights,1,-122.43402862548828,37.78983688354492
2019-08-01,Malicious Mischief,Pacific Heights,1,-122.42416146296824,37.79108130313807
2019-08-01,Malicious Mischief,Pacific Heights,1,-122.42890167236328,37.78953552246094
2019-08-01,Malicious Mischief,Pacific Heights,1,-122.42726040800972,37.78974285892295
2019-08-01,Malicious Mischief,Pacific Heights,1,-122.42561340332031,37.78995132446289
2019-08-01,Malicious Mischief,Pacific Heights,1,-122.44282675920412,37.79141804719534
2019-08-01,Malicious Mischief,Pacific Heights,1,-122.44172668457031,37.78596878051758
2019-08-01,Malicious Mischief,Pacific Heights,1,-122.4382095336914,37.785457611083984
2019-08-01,Malicious Mischief,Portola,1,-122.41233825683594,37.730247497558594
2019-08-01,Malicious Mischief,Portola,1,-122.41937255859375,37.7234992980957
2019-08-01,Malicious Mischief,Portola,1,-122.40043463946905,37.71916172353446
2019-08-01,Malicious Mischief,Portola,1,-122.40359497070312,37.72763442993164
2019-08-01,Malicious Mischief,Portola,1,-122.40459261785215,37.73003719466246
2019-08-01,Malicious Mischief,Portola,1,-122.40608978271484,37.73097610473633
2019-08-01,Malicious Mischief,Portola,1,-122.40816909931252,37.735859111934616
2019-08-01,Malicious Mischief,Potrero Hill,1,-122.40146789061444,37.753293597761186
2019-08-01,Malicious Mischief,Potrero Hill,1,-122.39667535949232,37.754706578836675
2019-08-01,Malicious Mischief,Potrero Hill,1,-122.39410400390625,37.757591247558594
2019-08-01,Malicious Mischief,Potrero Hill,1,-122.38719454914899,37.75677768735601
2019-08-01,Malicious Mischief,Potrero Hill,1,-122.39021008691539,37.7578258598883
2019-08-01,Malicious Mischief,Potrero Hill,1,-122.38756878451498,37.760550220844614
2019-08-01,Malicious Mischief,Potrero Hill,1,-122.39608874127984,37.75829496713925
2019-08-01,Malicious Mischief,Potrero Hill,1,-122.39724731445312,37.75996780395508
2019-08-01,Malicious Mischief,Potrero Hill,1,-122.40401060371038,37.759559127723094
2019-08-01,Malicious Mischief,Presidio,1,-122.45660798316943,37.80171452756283
2019-08-01,Malicious Mischief,Presidio,1,-122.48239318054615,37.7886352704715
2019-08-01,Malicious Mischief,Presidio Heights,1,-122.45194244384766,37.78755187988281
2019-08-01,Malicious Mischief,Presidio Heights,1,-122.45806121826172,37.785823822021484
2019-08-01,Malicious Mischief,Presidio Heights,1,-122.45552062988281,37.781429290771484
2019-08-01,Malicious Mischief,Russian Hill,1,-122.42322714846914,37.794817354317516
2019-08-01,Malicious Mischief,Russian Hill,1,-122.4197527208369,37.79435377821616
2019-08-01,Malicious Mischief,Russian Hill,1,-122.41674144632468,37.79610990663453
2019-08-01,Malicious Mischief,Russian Hill,1,-122.41871643066406,37.805931091308594
2019-08-01,Malicious Mischief,Russian Hill,1,-122.41449233940085,37.80168858354889
2019-08-01,Malicious Mischief,Russian Hill,1,-122.41632080078125,37.80241012573242
2019-08-01,Malicious Mischief,Russian Hill,1,-122.41796875,37.80220031738281
2019-08-01,Malicious Mischief,Russian Hill,2,-122.41796623042116,37.80220130787601
2019-08-01,Malicious Mischief,Russian Hill,1,-122.41815185546875,37.80313491821289
2019-08-01,Malicious Mischief,Russian Hill,1,-122.41815109318372,37.80313539815936
2019-08-01,Malicious Mischief,Russian Hill,3,-122.42510952213698,37.804145844453586
2019-08-01,Malicious Mischief,Russian Hill,2,-122.42200469970703,37.80549621582031
2019-08-01,Malicious Mischief,Russian Hill,1,-122.42200682265661,37.80549664761133
2019-08-01,Malicious Mischief,Russian Hill,1,-122.42365264892578,37.8052864074707
2019-08-01,Malicious Mischief,South of Market,1,-122.39630889892578,37.78009796142578
2019-08-01,Malicious Mischief,South of Market,1,-122.39530181884766,37.779296875
2019-08-01,Malicious Mischief,South of Market,2,-122.39753890763892,37.77913222249791
2019-08-01,Malicious Mischief,South of Market,2,-122.39574395575234,37.77769841953334
2019-08-01,Malicious Mischief,South of Market,1,-122.39385986328125,37.777976989746094
2019-08-01,Malicious Mischief,South of Market,1,-122.39875545059135,37.7765683819308
2019-08-01,Malicious Mischief,South of Market,1,-122.40021514892578,37.77419662475586
2019-08-01,Malicious Mischief,South of Market,1,-122.40363551943442,37.7751608100771
2019-08-01,Malicious Mischief,South of Market,1,-122.4042136895206,37.77470378868268
2019-08-01,Malicious Mischief,South of Market,1,-122.40267117226186,37.77347316490331
2019-08-01,Malicious Mischief,South of Market,1,-122.40460550711119,37.777699658507856
2019-08-01,Malicious Mischief,South of Market,1,-122.4056167602539,37.77850341796875
2019-08-01,Malicious Mischief,South of Market,1,-122.40616285916312,37.778942760437076
2019-08-01,Malicious Mischief,South of Market,1,-122.40388332830719,37.779005027647045
2019-08-01,Malicious Mischief,South of Market,1,-122.40296173095703,37.77814865112305
2019-08-01,Malicious Mischief,South of Market,1,-122.40237426757812,37.779457092285156
2019-08-01,Malicious Mischief,South of Market,2,-122.40237749311285,37.779458714779906
2019-08-01,Malicious Mischief,South of Market,1,-122.39859771728516,37.77997970581055
2019-08-01,Malicious Mischief,South of Market,1,-122.400146484375,37.78121566772461
2019-08-01,Malicious Mischief,South of Market,1,-122.40815734863281,37.78053665161133
2019-08-01,Malicious Mischief,South of Market,2,-122.40870666503906,37.78097152709961
2019-08-01,Malicious Mischief,South of Market,1,-122.4087086749172,37.780971182329765
2019-08-01,Malicious Mischief,South of Market,1,-122.40928649902344,37.779659271240234
2019-08-01,Malicious Mischief,South of Market,1,-122.40715948914875,37.77973890462704
2019-08-01,Malicious Mischief,South of Market,1,-122.40663146972656,37.77931594848633
2019-08-01,Malicious Mischief,South of Market,1,-122.40672447173796,37.777628933006454
2019-08-01,Malicious Mischief,South of Market,1,-122.4099349975586,37.77841567993164
2019-08-01,Malicious Mischief,South of Market,1,-122.40993824145319,37.77841628146485
2019-08-01,Malicious Mischief,South of Market,3,-122.41315460205078,37.77745819091797
2019-08-01,Malicious Mischief,South of Market,1,-122.41193341005338,37.780005867994824
2019-08-01,Malicious Mischief,South of Market,1,-122.41414642333984,37.77824020385742
2019-08-01,Malicious Mischief,South of Market,1,-122.41532135009766,37.77671813964844
2019-08-01,Malicious Mischief,South of Market,1,-122.41471099853516,37.77622985839844
2019-08-01,Malicious Mischief,South of Market,1,-122.41471100473302,37.77623051953945
2019-08-01,Malicious Mischief,South of Market,1,-122.41512795409884,37.77588970286916
2019-08-01,Malicious Mischief,South of Market,1,-122.41657567021807,37.77390625135662
2019-08-01,Malicious Mischief,South of Market,1,-122.41217011243195,37.77419965470602
2019-08-01,Malicious Mischief,South of Market,1,-122.41107177734375,37.775794982910156
2019-08-01,Malicious Mischief,South of Market,1,-122.41106944380195,37.77579380320729
2019-08-01,Malicious Mischief,South of Market,1,-122.41061401367188,37.775428771972656
2019-08-01,Malicious Mischief,South of Market,1,-122.40784206126533,37.77674610778869
2019-08-01,Malicious Mischief,South of Market,1,-122.40729522705078,37.77717971801758
2019-08-01,Malicious Mischief,South of Market,1,-122.40728759765625,37.77630615234375
2019-08-01,Malicious Mischief,South of Market,1,-122.41069158816568,37.773024772306606
2019-08-01,Malicious Mischief,South of Market,1,-122.41067849395363,37.77205206601267
2019-08-01,Malicious Mischief,South of Market,1,-122.40913437034878,37.77082024098187
2019-08-01,Malicious Mischief,South of Market,1,-122.40699768066406,37.770050048828125
2019-08-01,Malicious Mischief,South of Market,1,-122.40700149161678,37.77004977136961
2019-08-01,Malicious Mischief,South of Market,2,-122.41093444824219,37.769412994384766
2019-08-01,Malicious Mischief,South of Market,1,-122.41029202788059,37.78223057378371
2019-08-01,Malicious Mischief,South of Market,2,-122.40806579589844,37.783992767333984
2019-08-01,Malicious Mischief,South of Market,1,-122.40647888183594,37.78273010253906
2019-08-01,Malicious Mischief,South of Market,2,-122.40725467595034,37.78211941829001
2019-08-01,Malicious Mischief,South of Market,1,-122.40716552734375,37.78219223022461
2019-08-01,Malicious Mischief,South of Market,2,-122.39980220366621,37.7814979983372
2019-08-01,Malicious Mischief,South of Market,2,-122.40486145019531,37.78400802612305
2019-08-01,Malicious Mischief,South of Market,1,-122.40486479517743,37.784006612420036
2019-08-01,Malicious Mischief,South of Market,1,-122.40583038330078,37.785743713378906
2019-08-01,Malicious Mischief,South of Market,1,-122.4058310124795,37.78574398866823
2019-08-01,Malicious Mischief,South of Market,1,-122.39794294011354,37.78299789645973
2019-08-01,Malicious Mischief,South of Market,2,-122.3983383178711,37.78179931640625
2019-08-01,Malicious Mischief,Sunset/Parkside,1,-122.5004653930664,37.743831634521484
2019-08-01,Malicious Mischief,Sunset/Parkside,1,-122.50033569335938,37.74195861816406
2019-08-01,Malicious Mischief,Sunset/Parkside,1,-122.50140363153808,37.74191028272125
2019-08-01,Malicious Mischief,Sunset/Parkside,1,-122.50542865991886,37.738003993069384
2019-08-01,Malicious Mischief,Sunset/Parkside,1,-122.5022153974092,37.73814479607892
2019-08-01,Malicious Mischief,Sunset/Parkside,1,-122.49903904290339,37.734561995271704
2019-08-01,Malicious Mischief,Sunset/Parkside,1,-122.49257584974309,37.73856762669941
2019-08-01,Malicious Mischief,Sunset/Parkside,1,-122.4925765991211,37.73856735229492
2019-08-01,Malicious Mischief,Sunset/Parkside,1,-122.49152390119302,37.73861424773201
2019-08-01,Malicious Mischief,Sunset/Parkside,1,-122.47864532470703,37.73918151855469
2019-08-01,Malicious Mischief,Sunset/Parkside,1,-122.48212432861328,37.742767333984375
2019-08-01,Malicious Mischief,Sunset/Parkside,1,-122.48118121642418,37.744681182378415
2019-08-01,Malicious Mischief,Sunset/Parkside,1,-122.4940384739641,37.74411544389778
2019-08-01,Malicious Mischief,Sunset/Parkside,1,-122.49845123291016,37.745784759521484
2019-08-01,Malicious Mischief,Sunset/Parkside,1,-122.49858310876017,37.74765210039268
2019-08-01,Malicious Mischief,Sunset/Parkside,1,-122.49375077008791,37.755350921231994
2019-08-01,Malicious Mischief,Sunset/Parkside,1,-122.47730839570167,37.76544798567049
2019-08-01,Malicious Mischief,Sunset/Parkside,1,-122.47818756103516,37.76351547241211
2019-08-01,Malicious Mischief,Sunset/Parkside,1,-122.48140716552734,37.76337432861328
2019-08-01,Malicious Mischief,Sunset/Parkside,1,-122.48904208426876,37.76492885606739
2019-08-01,Malicious Mischief,Sunset/Parkside,1,-122.48664093017578,37.76127624511719
2019-08-01,Malicious Mischief,Sunset/Parkside,1,-122.49440002441406,37.764686584472656
2019-08-01,Malicious Mischief,Sunset/Parkside,1,-122.50914001464844,37.76028060913086
2019-08-01,Malicious Mischief,Sunset/Parkside,1,-122.50378547957988,37.76051913928337
2019-08-01,Malicious Mischief,Sunset/Parkside,1,-122.50673653730274,37.75664585938931
2019-08-01,Malicious Mischief,Tenderloin,1,-122.41348740024354,37.77999173926721
2019-08-01,Malicious Mischief,Tenderloin,1,-122.41349029541016,37.779991149902344
2019-08-01,Malicious Mischief,Tenderloin,1,-122.4119873046875,37.78095245361328
2019-08-01,Malicious Mischief,Tenderloin,1,-122.41694641113281,37.78047180175781
2019-08-01,Malicious Mischief,Tenderloin,1,-122.42025756835938,37.780574798583984
2019-08-01,Malicious Mischief,Tenderloin,1,-122.42025546027398,37.780576217006235
2019-08-01,Malicious Mischief,Tenderloin,1,-122.41804316781624,37.77751171020645
2019-08-01,Malicious Mischief,Tenderloin,1,-122.40987396240234,37.787147521972656
2019-08-01,Malicious Mischief,Tenderloin,1,-122.4086685180664,37.7853889465332
2019-08-01,Malicious Mischief,Tenderloin,1,-122.40949752694894,37.78528291631406
2019-08-01,Malicious Mischief,Tenderloin,1,-122.41214750780264,37.78589292711297
2019-08-01,Malicious Mischief,Tenderloin,1,-122.41297149658203,37.785789489746094
2019-08-01,Malicious Mischief,Tenderloin,1,-122.41157531738281,37.7872200012207
2019-08-01,Malicious Mischief,Tenderloin,1,-122.41499542426826,37.787453843203366
2019-08-01,Malicious Mischief,Tenderloin,1,-122.41827392578125,37.78703689575195
2019-08-01,Malicious Mischief,Tenderloin,1,-122.41827098126804,37.787037946181535
2019-08-01,Malicious Mischief,Tenderloin,1,-122.41818237304688,37.78656768798828
