per_month_incident_date,incident_category,analysis_neighborhood,count,geolocation_x_axis,geolocation_y_axis
2020-02-01,Burglary,Nob Hill,1,-122.42030688368688,37.788699045143865
2020-02-01,Burglary,Nob Hill,1,-122.4217498823547,37.7880272139735
2020-02-01,Burglary,Noe Valley,1,-122.4268223051499,37.74529850032681
2020-02-01,Burglary,Noe Valley,2,-122.42697143554688,37.74689483642578
2020-02-01,Burglary,Noe Valley,1,-122.42696826170022,37.74689657897932
2020-02-01,Burglary,Noe Valley,1,-122.42230987548828,37.746376037597656
2020-02-01,Burglary,Noe Valley,1,-122.43147653287795,37.7474341037064
2020-02-01,Burglary,Noe Valley,1,-122.4400863647461,37.745296478271484
2020-02-01,Burglary,Noe Valley,1,-122.44277954101562,37.75077438354492
2020-02-01,Burglary,Noe Valley,1,-122.442782697201,37.75077310999105
2020-02-01,Burglary,Noe Valley,1,-122.4298095703125,37.75315856933594
2020-02-01,Burglary,Noe Valley,1,-122.42758178710938,37.753292083740234
2020-02-01,Burglary,Noe Valley,1,-122.42663400901058,37.754962267453664
2020-02-01,Burglary,Noe Valley,1,-122.4323310595136,37.75622651521231
2020-02-01,Burglary,Noe Valley,1,-122.43003845214844,37.755558013916016
2020-02-01,Burglary,Noe Valley,1,-122.43217749035517,37.754627665339015
2020-02-01,Burglary,Noe Valley,1,-122.43674360844328,37.75596580086911
2020-02-01,Burglary,North Beach,1,-122.40547180175781,37.79801559448242
2020-02-01,Burglary,North Beach,1,-122.40467993579155,37.7981184444975
2020-02-01,Burglary,North Beach,2,-122.4035195465663,37.79826806851783
2020-02-01,Burglary,North Beach,1,-122.40455627441406,37.80196762084961
2020-02-01,Burglary,North Beach,2,-122.41580242607432,37.80821405292514
2020-02-01,Burglary,North Beach,1,-122.417715898404,37.807978726080414
2020-02-01,Burglary,North Beach,1,-122.4154281616211,37.80634307861328
2020-02-01,Burglary,North Beach,1,-122.41213989257812,37.806758880615234
2020-02-01,Burglary,North Beach,1,-122.40929919188042,37.805204705311134
2020-02-01,Burglary,North Beach,1,-122.40975189208984,37.80323791503906
2020-02-01,Burglary,North Beach,1,-122.41322326660156,37.80376052856445
2020-02-01,Burglary,North Beach,1,-122.41361999511719,37.80275344848633
2020-02-01,Burglary,North Beach,1,-122.40708292701295,37.79815205560301
2020-02-01,Burglary,Oceanview/Merced/Ingleside,1,-122.4688949584961,37.714256286621094
2020-02-01,Burglary,Oceanview/Merced/Ingleside,1,-122.45159516733983,37.7229917830941
2020-02-01,Burglary,Oceanview/Merced/Ingleside,1,-122.46761532399763,37.72165880704187
2020-02-01,Burglary,Outer Mission,1,-122.45153809125458,37.71172830885809
2020-02-01,Burglary,Outer Mission,1,-122.43898010253906,37.72958755493164
2020-02-01,Burglary,Outer Mission,1,-122.43770345485433,37.72927049445611
2020-02-01,Burglary,Outer Mission,1,-122.4380874633789,37.72785949707031
2020-02-01,Burglary,Outer Mission,1,-122.43808472880306,37.72786053209599
2020-02-01,Burglary,Outer Richmond,1,-122.49116704585714,37.7797953807373
2020-02-01,Burglary,Outer Richmond,1,-122.48566740357278,37.77811724721392
2020-02-01,Burglary,Outer Richmond,1,-122.47803497314453,37.77659606933594
2020-02-01,Burglary,Outer Richmond,1,-122.47523498535156,37.78245544433594
2020-02-01,Burglary,Outer Richmond,1,-122.48501094500502,37.7838822346484
2020-02-01,Burglary,Pacific Heights,1,-122.4268646443297,37.78786244190096
2020-02-01,Burglary,Pacific Heights,1,-122.43355560302734,37.78748321533203
2020-02-01,Burglary,Pacific Heights,2,-122.43364715576172,37.78794860839844
2020-02-01,Burglary,Pacific Heights,1,-122.43364712515255,37.78795027159103
2020-02-01,Burglary,Pacific Heights,1,-122.43383965518827,37.7889062829483
2020-02-01,Burglary,Pacific Heights,2,-122.43712615966797,37.78848648071289
2020-02-01,Burglary,Pacific Heights,1,-122.43054962158203,37.78932571411133
2020-02-01,Burglary,Pacific Heights,1,-122.43455772227033,37.79247163604224
2020-02-01,Burglary,Pacific Heights,1,-122.43511329087535,37.79522583242087
2020-02-01,Burglary,Pacific Heights,1,-122.44447831780643,37.79120785110403
2020-02-01,Burglary,Portola,1,-122.41139440467059,37.73060789533227
2020-02-01,Burglary,Portola,1,-122.4080581665039,37.73046112060547
2020-02-01,Burglary,Portola,1,-122.41839162303788,37.723767909355715
2020-02-01,Burglary,Portola,1,-122.40509033203125,37.723289489746094
2020-02-01,Burglary,Portola,1,-122.4035928907734,37.7276341253869
2020-02-01,Burglary,Portola,1,-122.40459442138672,37.72737503051758
2020-02-01,Burglary,Portola,1,-122.40470639531522,37.730318019697776
2020-02-01,Burglary,Potrero Hill,1,-122.40021735720298,37.75075304582284
2020-02-01,Burglary,Potrero Hill,1,-122.3979721069336,37.75735855102539
2020-02-01,Burglary,Potrero Hill,2,-122.39700317382812,37.757415771484375
2020-02-01,Burglary,Potrero Hill,1,-122.38985954971992,37.75399971361786
2020-02-01,Burglary,Potrero Hill,1,-122.38831329345703,37.757938385009766
2020-02-01,Burglary,Potrero Hill,1,-122.3984603881836,37.7624626159668
2020-02-01,Burglary,Potrero Hill,1,-122.3955613099636,37.762637925312205
2020-02-01,Burglary,Potrero Hill,1,-122.39514923095703,37.75835037231445
2020-02-01,Burglary,Potrero Hill,1,-122.3983383178711,37.76118469238281
2020-02-01,Burglary,Potrero Hill,1,-122.40111161097724,37.75973376808277
2020-02-01,Burglary,Potrero Hill,1,-122.40207975290689,37.75967543120843
2020-02-01,Burglary,Presidio Heights,1,-122.44750149907196,37.79082302302257
2020-02-01,Burglary,Presidio Heights,1,-122.45187543875197,37.784126740312644
2020-02-01,Burglary,Presidio Heights,1,-122.45806191815734,37.78582427750702
2020-02-01,Burglary,Presidio Heights,2,-122.45317038919565,37.78171742768216
2020-02-01,Burglary,Russian Hill,1,-122.42304992675781,37.7939338684082
2020-02-01,Burglary,Russian Hill,1,-122.41940178531726,37.79259308227565
2020-02-01,Burglary,Russian Hill,1,-122.41811228823927,37.79456736045859
2020-02-01,Burglary,Russian Hill,1,-122.42176818847656,37.79594421386719
2020-02-01,Burglary,Russian Hill,1,-122.41853063274806,37.804999042593565
2020-02-01,Burglary,Russian Hill,1,-122.41758728027344,37.80034255981445
2020-02-01,Burglary,Russian Hill,1,-122.41758697619359,37.80034079084897
2020-02-01,Burglary,Russian Hill,2,-122.41895346385695,37.79872738960201
2020-02-01,Burglary,Russian Hill,1,-122.41942596435547,37.801063537597656
2020-02-01,Burglary,Russian Hill,1,-122.41468120778141,37.80262114741634
2020-02-01,Burglary,Russian Hill,1,-122.415445868814,37.8039365072563
2020-02-01,Burglary,Russian Hill,1,-122.4197998046875,37.80292510986328
2020-02-01,Burglary,Russian Hill,1,-122.42379296546005,37.7976165808776
2020-02-01,Burglary,Seacliff,1,-122.48821744658856,37.78373715070546
2020-02-01,Burglary,South of Market,1,-122.394287109375,37.778831481933594
2020-02-01,Burglary,South of Market,1,-122.39498148165923,37.77708933199535
2020-02-01,Burglary,South of Market,3,-122.40363311767578,37.77516174316406
2020-02-01,Burglary,South of Market,1,-122.403076171875,37.77470779418945
2020-02-01,Burglary,South of Market,1,-122.40406799316406,37.77727127075195
2020-02-01,Burglary,South of Market,1,-122.40615042617127,37.77808238134319
2020-02-01,Burglary,South of Market,1,-122.40388332830719,37.779005027647045
2020-02-01,Burglary,South of Market,1,-122.40206909179688,37.77970504760742
