per_month_incident_date,incident_category,analysis_neighborhood,count,geolocation_x_axis,geolocation_y_axis
2021-12-01,Fraud,Mission,4,-122.42166247826907,37.76257883049033
2020-02-01,Larceny Theft,North Beach,3,-122.4073952442741,37.79970367508504
2018-01-01,Non-Criminal,North Beach,1,-122.40833228298,37.80436707575913
2019-02-01,Larceny Theft,Lone Mountain/USF,3,-122.44477844238281,37.77601623535156
2020-11-01,Traffic Violation Arrest,Excelsior,1,-122.42997802743484,37.71814755784574
2022-10-01,Larceny Theft,West of Twin Peaks,1,-122.46203920746586,37.736346526298604
2023-07-01,Fraud,West of Twin Peaks,1,-122.47423317526119,37.72688808877558
2018-02-01,Case Closure,Financial District/South Beach,2,-122.39979802517325,37.788007159435885
2019-02-01,Malicious Mischief,Bernal Heights,2,-122.42089080810547,37.74403762817383
2018-06-01,Larceny Theft,Nob Hill,1,-122.41903686523438,37.79078674316406
2024-08-01,Malicious Mischief,Bayview Hunters Point,4,-122.39018249511719,37.722225189208984
2019-07-01,Assault,Chinatown,1,-122.40700077906223,37.79507738032748
2019-10-01,Suspicious Occ,Mission,1,-122.42241142068325,37.76165021917327
2018-11-01,Motor Vehicle Theft,Mission,1,-122.42174766641084,37.771641822183554
2020-08-01,Stolen Property,Bernal Heights,1,-122.4149169921875,37.74822998046875
2018-03-01,Fraud,Lakeshore,1,-122.4850751793089,37.72399972606433
2024-01-01,Burglary,Sunset/Parkside,1,-122.50365447998047,37.75865173339844
2021-09-01,Recovered Vehicle,Financial District/South Beach,1,-122.3920774505126,37.78184616921501
2023-08-01,Larceny Theft,South of Market,2,-122.4061508178711,37.77808380126953
2023-01-01,Missing Person,Mission,1,-122.42442321777344,37.76863098144531
2019-05-01,Missing Person,Bayview Hunters Point,1,-122.39014505197724,37.736390193758744
2018-05-01,Other Miscellaneous,Mission,1,-122.41500091552734,37.76210021972656
2023-04-01,Malicious Mischief,Financial District/South Beach,1,-122.40349177637127,37.78796308981769
2024-12-01,Motor Vehicle Theft,Portola,2,-122.40359497070312,37.72763442993164
2024-08-01,Other Offenses,Bernal Heights,1,-122.420166015625,37.735774993896484
2023-07-01,Larceny Theft,South of Market,1,-122.40629596589986,37.77551415340742
2018-12-01,Larceny Theft,Marina,1,-122.43440469982856,37.80005154768055
2022-07-01,Burglary,Financial District/South Beach,1,-122.39085388183594,37.7844123840332
2019-07-01,Miscellaneous Investigation,Pacific Heights,2,-122.4268646443297,37.78786244190096
2018-01-01,Non-Criminal,Nob Hill,1,-122.42011260986328,37.787757873535156
2020-07-01,Non-Criminal,Mission Bay,2,-122.38971710205078,37.77293014526367
2023-03-01,Larceny Theft,Sunset/Parkside,1,-122.4896240234375,37.74243927001953
2020-09-01,Other,Hayes Valley,1,-122.43264770507812,37.77469253540039
2019-03-01,Other Miscellaneous,Bernal Heights,1,-122.41368865966797,37.7347297668457
2024-10-01,Larceny Theft,Marina,1,-122.44482421875,37.7988395690918
2020-12-01,Non-Criminal,Financial District/South Beach,1,-122.40785217285156,37.785491943359375
2022-10-01,Recovered Vehicle,Visitacion Valley,1,-122.4059805520096,37.70909807296136
2018-11-01,Other Miscellaneous,Western Addition,1,-122.42139434814453,37.78568649291992
2023-11-01,Fraud,Western Addition,1,-122.4224624633789,37.782684326171875
2021-02-01,Larceny Theft,West of Twin Peaks,1,-122.46300416494375,37.7508365045711
2022-07-01,Drug Offense,Tenderloin,1,-122.41870890513495,37.780773160648025
2018-02-01,Assault,Outer Richmond,1,-122.48407980651461,37.78579452946701
2022-12-01,Larceny Theft,Mission,1,-122.41539001464844,37.74920654296875
2023-08-01,Other Miscellaneous,Excelsior,1,-122.4300261514751,37.722397870557415
2023-06-01,Weapons Offense,Mission,2,-122.41874694824219,37.755435943603516
2019-05-01,Larceny Theft,Tenderloin,4,-122.41644912401847,37.78631021732119
2021-01-01,Disorderly Conduct,Russian Hill,1,-122.41853063274806,37.804999042593565
2021-05-01,Burglary,West of Twin Peaks,1,-122.47424958559543,37.724082608085105
2023-03-01,Other Miscellaneous,Financial District/South Beach,1,-122.4037094116211,37.7840461730957
2022-04-01,Assault,Inner Richmond,1,-122.4652099609375,37.7790412902832
2024-10-01,Drug Offense,Sunset/Parkside,1,-122.48033905029297,37.76342010498047
2023-07-01,Other,Western Addition,1,-122.42228698730469,37.78175354003906
2018-09-01,Other Miscellaneous,North Beach,1,-122.40405839574345,37.797250202574986
2021-04-01,Assault,Mission,2,-122.41920471191406,37.76023483276367
2019-12-01,Other Miscellaneous,Nob Hill,1,-122.4217498823547,37.7880272139735
2020-05-01,Suspicious Occ,Chinatown,1,-122.40794511597964,37.79868674738688
2018-12-01,Non-Criminal,Castro/Upper Market,2,-122.43930053710938,37.768165588378906
2019-10-01,Missing Person,Excelsior,1,-122.42284047352747,37.72659711465119
2022-09-01,Larceny Theft,Tenderloin,1,-122.41234030428764,37.7868345113598
2024-01-01,Larceny Theft,Financial District/South Beach,1,-122.40713500976562,37.790367126464844
2019-09-01,Forgery And Counterfeiting,Pacific Heights,1,-122.4426498413086,37.79234313964844
2024-05-01,Warrant,Marina,1,-122.4267578125,37.80393600463867
2019-12-01,Larceny Theft,Mission,1,-122.41748659732667,37.765183133520345
2024-12-01,Recovered Vehicle,Excelsior,1,-122.4383316040039,37.72001647949219
2022-05-01,Lost Property,Bernal Heights,1,-122.40493774414062,37.74822235107422
2018-03-01,Other Miscellaneous,Tenderloin,1,-122.4144287109375,37.7846565246582
2023-12-01,Warrant,West of Twin Peaks,1,-122.45560455322266,37.72883987426758
2018-11-01,Assault,Presidio Heights,1,-122.45462036132812,37.78403091430664
2021-07-01,Non-Criminal,South of Market,1,-122.39875545059135,37.7765683819308
2019-11-01,Assault,Financial District/South Beach,1,-122.40350341796875,37.78512191772461
2022-08-01,Robbery,Bayview Hunters Point,1,-122.3813991223975,37.72948884585572
2022-06-01,Larceny Theft,Financial District/South Beach,1,-122.3896366412841,37.786223776271626
2022-08-01,Other Miscellaneous,Mission,1,-122.41748659732667,37.765183133520345
2023-11-01,Larceny Theft,Pacific Heights,2,-122.43858337402344,37.787322998046875
2023-06-01,Burglary,Japantown,2,-122.44318255363099,37.78482668479605
2021-12-01,Assault,Marina,1,-122.43788945697766,37.80060874463821
2021-06-01,Robbery,Financial District/South Beach,1,-122.39703479662292,37.789332651592396
2023-03-01,Larceny Theft,Western Addition,1,-122.42758432572379,37.782986046610674
2020-05-01,Other Miscellaneous,Haight Ashbury,1,-122.44943332820229,37.76319966162184
2018-12-01,Malicious Mischief,Castro/Upper Market,1,-122.43057250976562,37.76115417480469
2021-11-01,Larceny Theft,Oceanview/Merced/Ingleside,1,-122.46023180070354,37.717443831039326
2020-06-01,Malicious Mischief,South of Market,1,-122.4076919555664,37.7801628112793
2022-07-01,Vandalism,Bayview Hunters Point,1,-122.39096789139202,37.734013871373556
2018-12-01,Missing Person,Chinatown,1,-122.40987875494628,37.7984422945084
2023-05-01,Motor Vehicle Theft,Bayview Hunters Point,1,-122.40056551269637,37.732861380136704
2023-06-01,Assault,Mission,1,-122.42173152253879,37.7632997673923
2021-07-01,Other Miscellaneous,Financial District/South Beach,1,-122.40593812008852,37.792450751407294
2023-10-01,Larceny Theft,Bernal Heights,2,-122.4214859008789,37.74312210083008
2024-01-01,Malicious Mischief,Noe Valley,1,-122.44224548339844,37.746883392333984
2024-11-01,Drug Offense,Mission,13,-122.42047882080078,37.7650032043457
2021-09-01,Suspicious Occ,Sunset/Parkside,1,-122.49949645996094,37.76070785522461
2022-10-01,Larceny Theft,Financial District/South Beach,2,-122.40348815917969,37.7879638671875
2020-03-01,Missing Person,Nob Hill,1,-122.4100570678711,37.788082122802734
2023-12-01,Assault,Tenderloin,1,-122.40803527832031,37.78641128540039
2018-11-01,Malicious Mischief,South of Market,2,-122.4096908569336,37.78175354003906
2021-06-01,Burglary,Castro/Upper Market,2,-122.44193267822266,37.765296936035156
2022-03-01,Non-Criminal,Tenderloin,2,-122.41770935058594,37.784236907958984
2018-02-01,Larceny Theft,Russian Hill,1,-122.42010952520249,37.796094568589005
2020-08-01,Other Miscellaneous,Pacific Heights,1,-122.43327331542969,37.78608703613281
2020-12-01,Motor Vehicle Theft,Bayview Hunters Point,1,-122.39754784804467,37.726563849251136
2018-10-01,Larceny Theft,South of Market,4,-122.40426635742188,37.78447723388672
2022-10-01,Disorderly Conduct,Financial District/South Beach,1,-122.39976335411217,37.79225794712199
2023-10-01,Missing Person,West of Twin Peaks,1,-122.45513565981764,37.723672363378036
2022-06-01,Larceny Theft,Treasure Island,2,-122.37142899749846,37.82954857858764
2019-11-01,Larceny Theft,Japantown,1,-122.42666625976562,37.78692626953125
2022-04-01,Offences Against The Family And Children,Outer Mission,1,-122.43647003173828,37.72246551513672
2020-02-01,Robbery,Portola,1,-122.40850893730038,37.731551516805986
2018-04-01,Other Miscellaneous,South of Market,1,-122.41537161014031,37.77484408415591
2019-01-01,Fraud,Sunset/Parkside,1,-122.4888064522189,37.74621232560119
2021-03-01,Offences Against The Family And Children,Nob Hill,1,-122.41629028320312,37.79389190673828
2021-12-01,Other Miscellaneous,Tenderloin,1,-122.42082977294922,37.78337097167969
2019-03-01,Other Miscellaneous,Mission,1,-122.41204833984375,37.75423049926758
2020-02-01,Larceny Theft,Marina,1,-122.44117736816406,37.80018997192383
2019-08-01,Lost Property,Financial District/South Beach,1,-122.3991470336914,37.795162200927734
2020-01-01,Fraud,Chinatown,1,-122.40987875494628,37.7984422945084
2021-07-01,Larceny Theft,Marina,1,-122.42360129831425,37.79669105830072
2021-02-01,Missing Person,Western Addition,1,-122.43214416503906,37.780494689941406
2020-09-01,Burglary,Hayes Valley,1,-122.43082427978516,37.77397155761719
2020-05-01,Suspicious Occ,Bayview Hunters Point,1,-122.39888520016105,37.72783625262269
2018-10-01,Larceny Theft,Western Addition,3,-122.42523956298828,37.78807067871094
2020-10-01,Burglary,Hayes Valley,2,-122.42278763487914,37.77594986170828
2022-12-01,Assault,Financial District/South Beach,1,-122.39579264200438,37.78709954244846
2022-02-01,Larceny Theft,Potrero Hill,2,-122.39311981201172,37.757652282714844
2023-04-01,Motor Vehicle Theft,Visitacion Valley,1,-122.4021224975586,37.71613311767578
2022-10-01,Offences Against The Family And Children,Potrero Hill,1,-122.39081573486328,37.76420211791992
2022-07-01,Recovered Vehicle,Bayview Hunters Point,1,-122.38143920898438,37.73058319091797
2018-11-01,Suspicious Occ,South of Market,1,-122.40440368339146,37.78107659598018
2020-03-01,Larceny Theft,Bernal Heights,1,-122.40778731395456,37.744406124198626
2021-11-01,Larceny Theft,Tenderloin,4,-122.4147412230519,37.77871942789032
2022-06-01,Assault,Mission,1,-122.41264343261719,37.76032257080078
2022-02-01,Other Miscellaneous,Financial District/South Beach,1,-122.40522117345618,37.78869399111178
2019-05-01,Disorderly Conduct,Excelsior,1,-122.43285706441762,37.72587091387491
2021-11-01,Assault,Russian Hill,1,-122.41632435663337,37.8024108308758
2020-06-01,Larceny Theft,Japantown,1,-122.43801967361604,37.78453091710437
2018-11-01,Missing Person,Haight Ashbury,2,-122.44693382058489,37.77000760474354
2021-07-01,Larceny Theft,Tenderloin,3,-122.41424157409635,37.78372378203807
2022-04-01,Malicious Mischief,Bayview Hunters Point,1,-122.39263938768424,37.75254468277438
2022-06-01,Motor Vehicle Theft,Noe Valley,1,-122.42633288793789,37.7517712949126
2018-01-01,Malicious Mischief,Visitacion Valley,1,-122.4059805520096,37.70909807296136
2023-09-01,Assault,Outer Mission,1,-122.45428466796875,37.708255767822266
2022-08-01,Assault,Financial District/South Beach,1,-122.40840148925781,37.788291931152344
2019-09-01,Warrant,Sunset/Parkside,2,-122.47903530062126,37.7447754681982
2023-09-01,Non-Criminal,Outer Mission,1,-122.44232940673828,37.72459030151367
2019-02-01,Lost Property,Mission,1,-122.40912628173828,37.7527961730957
2018-05-01,Other Miscellaneous,Tenderloin,1,-122.4169829963755,37.78242041771279
2023-07-01,Burglary,Mission,1,-122.41968911539237,37.75698797807413
2022-07-01,Robbery,Inner Richmond,1,-122.46856387370153,37.78082203134836
2023-02-01,Larceny Theft,Inner Richmond,1,-122.46387481689453,37.775367736816406
2019-01-01,Non-Criminal,South of Market,1,-122.40991973876953,37.77755355834961
2022-11-01,Larceny Theft,Marina,1,-122.43627166748047,37.80081558227539
2024-09-01,Burglary,Excelsior,1,-122.4433364868164,37.71055603027344
2021-03-01,Non-Criminal,Lone Mountain/USF,1,-122.4588623046875,37.78125762939453
2022-04-01,Non-Criminal,Chinatown,4,-122.40987875494628,37.7984422945084
2023-10-01,Motor Vehicle Theft,Mission,1,-122.42066192626953,37.76014709472656
2023-02-01,Larceny Theft,Financial District/South Beach,1,-122.39261308350959,37.78142288596124
2021-12-01,Larceny Theft,Golden Gate Park,1,-122.45916192158037,37.771314265599216
2018-01-01,Assault,Russian Hill,1,-122.42074584960938,37.80759048461914
2022-01-01,Traffic Violation Arrest,Tenderloin,1,-122.41386560526722,37.781863337992526
2024-02-01,Offences Against The Family And Children,Mission Bay,1,-122.38971710205078,37.77293014526367
2023-04-01,Arson,South of Market,1,-122.40924544400873,37.781398133437946
2023-05-01,Missing Person,Castro/Upper Market,1,-122.4261474609375,37.76216125488281
2018-11-01,Missing Person,Chinatown,2,-122.40779730536886,37.79588096144563
2024-05-01,Motor Vehicle Theft,Western Addition,1,-122.43911743164062,37.78152084350586
2022-12-01,Fraud,Oceanview/Merced/Ingleside,1,-122.45451425984409,37.71748925853467
2021-04-01,Larceny Theft,North Beach,10,-122.40535724201465,37.80569594262971
2024-10-01,Motor Vehicle Theft,Pacific Heights,2,-122.43291473388672,37.79267883300781
2020-01-01,Larceny Theft,Sunset/Parkside,1,-122.49212646484375,37.762901306152344
2020-09-01,Malicious Mischief,Marina,1,-122.4378890991211,37.80060958862305
2020-12-01,Burglary,Haight Ashbury,1,-122.45021697673306,37.769588944019304
2024-03-01,Fraud,Sunset/Parkside,1,-122.49053192138672,37.7554931640625
2019-10-01,Larceny Theft,Financial District/South Beach,2,-122.4069595336914,37.789432525634766
2018-09-01,Larceny Theft,Mission,1,-122.41081237792969,37.75109100341797
2024-10-01,Recovered Vehicle,Western Addition,1,-122.43214416503906,37.780494689941406
2018-11-01,Missing Person,Tenderloin,1,-122.41799627043912,37.785641708798344
2019-03-01,Other Offenses,Inner Sunset,1,-122.47187868585385,37.75070106253196
2021-02-01,Larceny Theft,Pacific Heights,2,-122.4327395510545,37.79179964617959
2018-10-01,Offences Against The Family And Children,Western Addition,1,-122.4402133357455,37.778511462690886
2024-11-01,Other Miscellaneous,South of Market,2,-122.40815734863281,37.78053665161133
2023-05-01,Motor Vehicle Theft,Excelsior,1,-122.43205382260868,37.72548807624668
2020-12-01,Malicious Mischief,North Beach,1,-122.4154281616211,37.80634307861328
2019-02-01,Weapons Offense,Mission,2,-122.42142486572266,37.760101318359375
2022-04-01,Suspicious Occ,Excelsior,1,-122.43435450033807,37.71812520439796
2021-05-01,Malicious Mischief,Mission,1,-122.41048669029503,37.76560583760297
2018-03-01,Burglary,Russian Hill,1,-122.41845766319119,37.796275467515336
2021-10-01,Other Miscellaneous,Noe Valley,1,-122.42460279407315,37.74624139914994
2021-08-01,Disorderly Conduct,Mission,1,-122.42047882080078,37.7650032043457
2020-06-01,Assault,Hayes Valley,1,-122.43283081054688,37.77562713623047
2019-05-01,Larceny Theft,Excelsior,1,-122.4383316040039,37.72001647949219
2020-06-01,Non-Criminal,Mission,1,-122.42028045654297,37.74812698364258
2023-05-01,Lost Property,Tenderloin,1,-122.41202545166016,37.78113555908203
2022-07-01,Lost Property,North Beach,1,-122.4172592163086,37.807071685791016
2019-11-01,Motor Vehicle Theft,Tenderloin,1,-122.41169993118794,37.78117721773047
2018-09-01,Burglary,Tenderloin,1,-122.41567389107375,37.78544962678892
2020-12-01,Stolen Property,Outer Richmond,1,-122.50682067871094,37.773406982421875
2019-10-01,Fraud,Presidio Heights,1,-122.4521264379879,37.78843749320549
2020-07-01,Weapons Carrying Etc,Pacific Heights,1,-122.42580214529943,37.79087442698896
2024-04-01,Traffic Violation Arrest,Mission,1,-122.41986083984375,37.755367279052734
2023-01-01,Burglary,Twin Peaks,1,-122.44421890750894,37.75558385919571
2023-11-01,Recovered Vehicle,Mission,1,-122.41148412989142,37.74829828595545
2023-05-01,Malicious Mischief,Japantown,1,-122.42997893501317,37.786503857580136
2021-06-01,Larceny Theft,Presidio Heights,1,-122.4503032274633,37.78776626438903
2023-07-01,Disorderly Conduct,Outer Richmond,1,-122.48687804834698,37.77999353897374
2021-06-01,Motor Vehicle Theft,Treasure Island,1,-122.37691497802734,37.82657241821289
2019-01-01,Traffic Violation Arrest,Financial District/South Beach,1,-122.39526629571729,37.78667834407957
2022-06-01,Larceny Theft,Pacific Heights,1,-122.4389603869471,37.789208401635726
2019-01-01,Traffic Violation Arrest,Russian Hill,1,-122.41722869873047,37.80516815185547
2022-07-01,Malicious Mischief,Visitacion Valley,1,-122.41360092770947,37.71498664723435
2020-03-01,Malicious Mischief,Mission,1,-122.4213638305664,37.7681884765625
2023-11-01,Recovered Vehicle,Tenderloin,1,-122.41644912401847,37.78631021732119
2022-07-01,Fraud,South of Market,1,-122.40769958496094,37.78261184692383
2018-07-01,Larceny Theft,Chinatown,5,-122.40665435791016,37.796024322509766
2019-03-01,Offences Against The Family And Children,Bayview Hunters Point,1,-122.39390394778086,37.73378770958217
2022-05-01,Other Miscellaneous,South of Market,1,-122.40506851040034,37.778068980491405
2022-11-01,Other Miscellaneous,Bayview Hunters Point,1,-122.4002456665039,37.73927688598633
2023-07-01,Larceny Theft,Chinatown,1,-122.41137627177315,37.801125131492675
2019-04-01,Larceny Theft,Tenderloin,2,-122.40993054405932,37.78742932998812
2025-02-01,Disorderly Conduct,Portola,1,-122.40459442138672,37.730037689208984
2019-01-01,Larceny Theft,Bernal Heights,1,-122.42446899414062,37.736061096191406
2023-06-01,Larceny Theft,Sunset/Parkside,1,-122.48841672050985,37.74061646576498
2019-03-01,Miscellaneous Investigation,South of Market,1,-122.40924544400873,37.781398133437946
2022-05-01,Vandalism,Excelsior,1,-122.43115234375,37.71659469604492
2019-11-01,Other Miscellaneous,Outer Richmond,1,-122.47229734203229,37.77311442180407
2022-02-01,Fraud,Mission,1,-122.41011810302734,37.76176071166992
2020-09-01,Fraud,Sunset/Parkside,1,-122.49247090715552,37.737069038785755
2023-10-01,Missing Person,Bernal Heights,1,-122.4228515625,37.738399505615234
2024-09-01,Recovered Vehicle,Mission Bay,1,-122.39137268066406,37.772830963134766
2020-05-01,Other Offenses,Western Addition,2,-122.4235413079694,37.77967358513161
2020-03-01,Warrant,Inner Sunset,1,-122.47642517089844,37.754241943359375
2024-08-01,Warrant,Mission,1,-122.40760040283203,37.756107330322266
2022-10-01,Larceny Theft,Mission,1,-122.42142486572266,37.760101318359375
2020-12-01,Fraud,Bayview Hunters Point,1,-122.38766133455968,37.71876049748721
2020-03-01,Assault,Inner Sunset,2,-122.45578002929688,37.764068603515625
2019-04-01,Forgery And Counterfeiting,Bernal Heights,1,-122.40452729048533,37.74429791488461
2018-08-01,Other Miscellaneous,Excelsior,1,-122.43941695559035,37.71299499631697
2018-07-01,Larceny Theft,Chinatown,2,-122.40664672851562,37.79331588745117
2024-05-01,Missing Person,Lone Mountain/USF,3,-122.45281219482422,37.77404022216797
2018-01-01,Larceny Theft,Western Addition,2,-122.43176322156377,37.77863203682374
2024-08-01,Warrant,Mission,1,-122.41060638427734,37.766902923583984
2018-10-01,Larceny Theft,Marina,1,-122.43925501845332,37.80408109070681
2022-09-01,Disorderly Conduct,Castro/Upper Market,1,-122.43390655517578,37.760955810546875
2019-02-01,Larceny Theft,Sunset/Parkside,2,-122.48728822590114,37.734117078541125
2020-02-01,Other Miscellaneous,Chinatown,1,-122.40855772394136,37.79732719795753
2018-09-01,Burglary,Financial District/South Beach,1,-122.4075004964411,37.7903218900193
2022-12-01,Malicious Mischief,Mission,1,-122.41775512695312,37.769813537597656
2018-12-01,Recovered Vehicle,Castro/Upper Market,1,-122.42671203613281,37.76898193359375
2023-04-01,Malicious Mischief,Oceanview/Merced/Ingleside,1,-122.46260204063934,37.714307652410675
2021-01-01,Motor Vehicle Theft,Mission,1,-122.42440795898438,37.76800537109375
2024-04-01,Malicious Mischief,Bayview Hunters Point,1,-122.39900970458984,37.7213020324707
2020-09-01,Larceny Theft,Nob Hill,1,-122.41776275634766,37.79280471801758
2024-04-01,Forgery And Counterfeiting,Bernal Heights,1,-122.41454315185547,37.7403450012207
2019-10-01,Malicious Mischief,Mission,1,-122.4177829388001,37.7691985467523
2019-01-01,Warrant,Western Addition,1,-122.42218780517578,37.781288146972656
2019-12-01,Motor Vehicle Theft,Noe Valley,1,-122.4374935891376,37.75269700134813
2021-07-01,Burglary,Financial District/South Beach,1,-122.3896366412841,37.786223776271626
2018-02-01,Offences Against The Family And Children,Treasure Island,1,-122.37107849121094,37.82693862915039
2018-12-01,Non-Criminal,Financial District/South Beach,1,-122.39427622920932,37.78992622888631
