per_month_incident_date,incident_category,analysis_neighborhood,count,geolocation_x_axis,geolocation_y_axis
2018-08-01,Assault,South of Market,1,-122.4074828136046,37.783528916178064
2018-08-01,Assault,South of Market,1,-122.40787123735107,37.782750647110156
2018-08-01,Assault,South of Market,1,-122.4096908569336,37.78175354003906
2018-08-01,Assault,South of Market,1,-122.40969326320398,37.78175432665782
2018-08-01,Assault,South of Market,3,-122.40924544400873,37.781398133437946
2018-08-01,Assault,South of Market,1,-122.40725467595034,37.78211941829001
2018-08-01,Assault,South of Market,1,-122.40116119384766,37.78202438354492
2018-08-01,Assault,South of Market,1,-122.40426635742188,37.78447723388672
2018-08-01,Assault,South of Market,1,-122.40486145019531,37.78400802612305
2018-08-01,Assault,South of Market,1,-122.40486479517743,37.784006612420036
2018-08-01,Assault,South of Market,1,-122.39738464355469,37.782554626464844
2018-08-01,Assault,South of Market,1,-122.3983383178711,37.78179931640625
2018-08-01,Assault,Sunset/Parkside,1,-122.49715997096197,37.72976975410381
2018-08-01,Assault,Sunset/Parkside,2,-122.49044036865234,37.73405075073242
2018-08-01,Assault,Sunset/Parkside,1,-122.48118121642418,37.744681182378415
2018-08-01,Assault,Sunset/Parkside,1,-122.48653411865234,37.74444580078125
2018-08-01,Assault,Sunset/Parkside,1,-122.48826599121094,37.753719329833984
2018-08-01,Assault,Sunset/Parkside,1,-122.48826408161331,37.75372090111572
2018-08-01,Assault,Sunset/Parkside,1,-122.4914779663086,37.753578186035156
2018-08-01,Assault,Sunset/Parkside,1,-122.49147516734384,37.753579325244246
2018-08-01,Assault,Sunset/Parkside,1,-122.48235321044922,37.7614631652832
2018-08-01,Assault,Sunset/Parkside,1,-122.49949645996094,37.76070785522461
2018-08-01,Assault,Sunset/Parkside,1,-122.49949663634435,37.7607086048688
2018-08-01,Assault,Sunset/Parkside,1,-122.5091412242345,37.76028232127865
2018-08-01,Assault,Sunset/Parkside,1,-122.50686795369272,37.75851265260387
2018-08-01,Assault,Sunset/Parkside,1,-122.50592803955078,37.76042556762695
2018-08-01,Assault,Tenderloin,1,-122.41348740024354,37.77999173926721
2018-08-01,Assault,Tenderloin,1,-122.41349029541016,37.779991149902344
2018-08-01,Assault,Tenderloin,2,-122.41169738769531,37.78117752075195
2018-08-01,Assault,Tenderloin,1,-122.41169993118794,37.78117721773047
2018-08-01,Assault,Tenderloin,1,-122.4136734008789,37.78092575073242
2018-08-01,Assault,Tenderloin,1,-122.4167709350586,37.77958297729492
2018-08-01,Assault,Tenderloin,1,-122.41694760620521,37.780470340397024
2018-08-01,Assault,Tenderloin,1,-122.41613809985034,37.780614965813264
2018-08-01,Assault,Tenderloin,1,-122.41640107183976,37.777722750028566
2018-08-01,Assault,Tenderloin,1,-122.41600949683082,37.777773070705116
2018-08-01,Assault,Tenderloin,2,-122.41939688941916,37.7754222198843
2018-08-01,Assault,Tenderloin,1,-122.40987396240234,37.787147521972656
2018-08-01,Assault,Tenderloin,1,-122.40803623744476,37.78640961281089
2018-08-01,Assault,Tenderloin,2,-122.40950012207031,37.785282135009766
2018-08-01,Assault,Tenderloin,1,-122.40894317626953,37.78629684448242
2018-08-01,Assault,Tenderloin,3,-122.40977511008917,37.78665887330192
2018-08-01,Assault,Tenderloin,1,-122.41151576847024,37.78693970570657
2018-08-01,Assault,Tenderloin,1,-122.41214750780264,37.78589292711297
2018-08-01,Assault,Tenderloin,1,-122.41214752197266,37.785892486572266
2018-08-01,Assault,Tenderloin,1,-122.41287994384766,37.78535461425781
2018-08-01,Assault,Tenderloin,1,-122.41288124058862,37.785353822100895
2018-08-01,Assault,Tenderloin,1,-122.41233825683594,37.786834716796875
2018-08-01,Assault,Tenderloin,1,-122.41827392578125,37.78703689575195
2018-08-01,Assault,Tenderloin,1,-122.41992950439453,37.786827087402344
2018-08-01,Assault,Tenderloin,1,-122.41963899044026,37.785433035069246
2018-08-01,Assault,Tenderloin,1,-122.41973876953125,37.785892486572266
2018-08-01,Assault,Tenderloin,1,-122.41973873477666,37.78589290013101
2018-08-01,Assault,Tenderloin,1,-122.41808809883916,37.78610103879033
2018-08-01,Assault,Tenderloin,2,-122.41790008544922,37.7851676940918
2018-08-01,Assault,Tenderloin,3,-122.41790141130261,37.785167213738916
2018-08-01,Assault,Tenderloin,1,-122.416259765625,37.785377502441406
2018-08-01,Assault,Tenderloin,1,-122.41799627043912,37.785641708798344
2018-08-01,Assault,Tenderloin,1,-122.41645050048828,37.786312103271484
2018-08-01,Assault,Tenderloin,1,-122.41461944580078,37.78558349609375
2018-08-01,Assault,Tenderloin,2,-122.4144287109375,37.7846565246582
2018-08-01,Assault,Tenderloin,1,-122.41443019938555,37.78465714011983
2018-08-01,Assault,Tenderloin,1,-122.41423797607422,37.783721923828125
2018-08-01,Assault,Tenderloin,3,-122.41424157409635,37.78372378203807
2018-08-01,Assault,Tenderloin,1,-122.41588592529297,37.78351593017578
2018-08-01,Assault,Tenderloin,2,-122.41761857247508,37.783777522298124
2018-08-01,Assault,Tenderloin,1,-122.41770935058594,37.784236907958984
2018-08-01,Assault,Tenderloin,1,-122.4177067508564,37.78423573864025
2018-08-01,Assault,Tenderloin,1,-122.41606903076172,37.78445053100586
2018-08-01,Assault,Tenderloin,2,-122.41607173623363,37.784448840613585
2018-08-01,Assault,Tenderloin,1,-122.41780582056246,37.784709803078236
2018-08-01,Assault,Tenderloin,1,-122.41954785498713,37.784960258586636
2018-08-01,Assault,Tenderloin,2,-122.41918170505187,37.78310139923345
2018-08-01,Assault,Tenderloin,1,-122.41714477539062,37.78144836425781
2018-08-01,Assault,Tenderloin,1,-122.41714561338313,37.78144749392477
2018-08-01,Assault,Tenderloin,1,-122.4169829963755,37.78242041771279
2018-08-01,Assault,Tenderloin,1,-122.41569519042969,37.78258514404297
2018-08-01,Assault,Tenderloin,1,-122.41569387441227,37.78258503232177
2018-08-01,Assault,Tenderloin,1,-122.41550518013352,37.7816542606277
2018-08-01,Assault,Tenderloin,2,-122.41386560526722,37.781863337992526
2018-08-01,Assault,Tenderloin,1,-122.41222073683006,37.78207306684549
2018-08-01,Assault,Tenderloin,2,-122.4107006055215,37.7828956838857
2018-08-01,Assault,Tenderloin,3,-122.41241455078125,37.78300476074219
2018-08-01,Assault,Tenderloin,1,-122.4124117474483,37.783004077643476
2018-08-01,Assault,Tenderloin,1,-122.41405376568504,37.78279444506034
2018-08-01,Assault,Tenderloin,4,-122.41405487060547,37.78279495239258
2018-08-01,Assault,Tenderloin,1,-122.41259765625,37.783931732177734
2018-08-01,Assault,Tenderloin,1,-122.41259527758581,37.7839325760642
2018-08-01,Assault,Tenderloin,1,-122.41278076171875,37.78486633300781
2018-08-01,Assault,Tenderloin,2,-122.41278212939851,37.7848662445387
2018-08-01,Assault,Tenderloin,1,-122.41114044189453,37.78507614135742
2018-08-01,Assault,Tenderloin,2,-122.41094970703125,37.784141540527344
2018-08-01,Assault,Tenderloin,1,-122.41095161908784,37.78414101130419
2018-08-01,Assault,Tenderloin,3,-122.41076482950653,37.78321431177312
2018-08-01,Assault,Tenderloin,1,-122.40930938720703,37.78434753417969
2018-08-01,Assault,Tenderloin,7,-122.4093091807476,37.7843492684367
2018-08-01,Assault,Tenderloin,1,-122.40849304199219,37.784454345703125
2018-08-01,Assault,Tenderloin,2,-122.40849315881205,37.78445272883687
2018-08-01,Assault,Tenderloin,2,-122.40769958496094,37.784698486328125
2018-08-01,Assault,Treasure Island,1,-122.37559311370266,37.82452429749066
2018-08-01,Assault,Treasure Island,1,-122.3726577758789,37.824119567871094
2018-08-01,Assault,Treasure Island,1,-122.372658041869,37.82411913273524
2018-08-01,Assault,Treasure Island,1,-122.37490844726562,37.82317352294922
2018-08-01,Assault,Treasure Island,2,-122.37446594238281,37.82386016845703
2018-08-01,Assault,Treasure Island,1,-122.37446787226924,37.82386062294955
2018-08-01,Assault,Treasure Island,1,-122.37448009319193,37.82618185826742
2018-08-01,Assault,Treasure Island,1,-122.36823272705078,37.82716369628906
2018-08-01,Assault,Treasure Island,1,-122.36374276695297,37.82357442446163
2018-08-01,Assault,Treasure Island,1,-122.37317657470703,37.82961654663086
2018-08-01,Assault,Treasure Island,2,-122.37459564208984,37.82999038696289
2018-08-01,Assault,Twin Peaks,1,-122.45001220703125,37.753936767578125
2018-08-01,Assault,Twin Peaks,2,-122.44188639971534,37.753365106010165
2018-08-01,Assault,Visitacion Valley,1,-122.41876599574823,37.71193343102876
2018-08-01,Assault,Visitacion Valley,1,-122.41633605957031,37.71116256713867
2018-08-01,Assault,Visitacion Valley,3,-122.41600028103292,37.71191455546749
2018-08-01,Assault,Visitacion Valley,1,-122.40653228759766,37.712284088134766
2018-08-01,Assault,Visitacion Valley,1,-122.42100292414473,37.7101038026481
2018-08-01,Assault,Visitacion Valley,2,-122.42289332760808,37.709162205023596
2018-08-01,Assault,Visitacion Valley,1,-122.4222412109375,37.7113151550293
2018-08-01,Assault,Western Addition,1,-122.44021606445312,37.77851104736328
2018-08-01,Assault,Western Addition,2,-122.4268285575053,37.779257970112454
2018-08-01,Assault,Western Addition,2,-122.42701721191406,37.78019332885742
2018-08-01,Assault,Western Addition,1,-122.43042441598713,37.78071557225048
2018-08-01,Assault,Western Addition,3,-122.43214039079034,37.78049625961115
2018-08-01,Assault,Western Addition,1,-122.43004608154297,37.77885055541992
2018-08-01,Assault,Western Addition,1,-122.43176322156377,37.77863203682374
2018-08-01,Assault,Western Addition,1,-122.43561626610261,37.781009344703506
2018-08-01,Assault,Western Addition,3,-122.43456268310547,37.78415298461914
2018-08-01,Assault,Western Addition,1,-122.42256164550781,37.78314971923828
2018-08-01,Assault,Western Addition,1,-122.4225579822023,37.78315142705044
2018-08-01,Assault,Western Addition,1,-122.4250469538071,37.78713043316287
2018-08-01,Assault,Western Addition,1,-122.42214537963808,37.788942623294176
2018-08-01,Assault,Western Addition,2,-122.42156982421875,37.786617279052734
2018-08-01,Assault,Western Addition,1,-122.42100524902344,37.7838249206543
2018-08-01,Assault,Western Addition,1,-122.42100836115098,37.783824117317494
2018-08-01,Assault,Western Addition,1,-122.44096313086507,37.782239229717256
2018-08-01,Assault,West of Twin Peaks,1,-122.45226885712407,37.745173811149314
2018-08-01,Assault,West of Twin Peaks,1,-122.45996856689453,37.74775314331055
2018-08-01,Assault,West of Twin Peaks,1,-122.46699101513855,37.73972349862644
2018-08-01,Assault,West of Twin Peaks,1,-122.46751024109031,37.73794766141177
2018-08-01,Assault,West of Twin Peaks,1,-122.45233156215446,37.72308024149852
2018-08-01,Assault,West of Twin Peaks,1,-122.45411682128906,37.72345733642578
2018-08-01,Assault,West of Twin Peaks,2,-122.45411575418224,37.72345700607633
2018-08-01,Assault,West of Twin Peaks,1,-122.47213219637078,37.73106022707134
2018-08-01,Assault,West of Twin Peaks,1,-122.47423317526119,37.72688808877558
2018-08-01,Assault,nan,1,-122.36374276695297,37.82357442446163
2018-09-01,Assault,Bayview Hunters Point,1,-122.37035369873047,37.72856903076172
2018-09-01,Assault,Bayview Hunters Point,1,-122.37071228027344,37.728187561035156
2018-09-01,Assault,Bayview Hunters Point,1,-122.40511322021484,37.70885467529297
2018-09-01,Assault,Bayview Hunters Point,1,-122.38626861572266,37.71717834472656
2018-09-01,Assault,Bayview Hunters Point,1,-122.38684844970703,37.71751022338867
2018-09-01,Assault,Bayview Hunters Point,1,-122.40365010867637,37.71118857209046
2018-09-01,Assault,Bayview Hunters Point,2,-122.39424133300781,37.7254753112793
2018-09-01,Assault,Bayview Hunters Point,1,-122.39424349422065,37.72547564939949
2018-09-01,Assault,Bayview Hunters Point,1,-122.39074534279013,37.72159985216247
2018-09-01,Assault,Bayview Hunters Point,1,-122.3907470703125,37.72159957885742
2018-09-01,Assault,Bayview Hunters Point,1,-122.39018307908121,37.72222494551613
2018-09-01,Assault,Bayview Hunters Point,1,-122.38603410797646,37.71912234572731
2018-09-01,Assault,Bayview Hunters Point,1,-122.39036270895647,37.72516720499836
2018-09-01,Assault,Bayview Hunters Point,1,-122.38980102539062,37.725791931152344
2018-09-01,Assault,Bayview Hunters Point,1,-122.388671875,37.72704315185547
2018-09-01,Assault,Bayview Hunters Point,1,-122.38698420294736,37.72891865514355
2018-09-01,Assault,Bayview Hunters Point,1,-122.38641847685011,37.72954271057539
2018-09-01,Assault,Bayview Hunters Point,1,-122.38568115234375,37.72723388671875
2018-09-01,Assault,Bayview Hunters Point,1,-122.38169092483305,37.72780466128588
2018-09-01,Assault,Bayview Hunters Point,1,-122.37917473995319,37.72823178504863
2018-09-01,Assault,Bayview Hunters Point,1,-122.38128662109375,37.73403549194336
2018-09-01,Assault,Bayview Hunters Point,1,-122.3871665135461,37.731857469541474
2018-09-01,Assault,Bayview Hunters Point,1,-122.3909683227539,37.734012603759766
2018-09-01,Assault,Bayview Hunters Point,1,-122.39096789139202,37.734013871373556
2018-09-01,Assault,Bayview Hunters Point,2,-122.39897155761719,37.73016357421875
2018-09-01,Assault,Bayview Hunters Point,1,-122.39897045921349,37.7301646131596
2018-09-01,Assault,Bayview Hunters Point,2,-122.40195514512043,37.727957455453854
2018-09-01,Assault,Bayview Hunters Point,1,-122.40286254882812,37.73080062866211
2018-09-01,Assault,Bayview Hunters Point,1,-122.40434481360481,37.73314372948054
2018-09-01,Assault,Bayview Hunters Point,3,-122.40282440185547,37.73588943481445
2018-09-01,Assault,Bayview Hunters Point,1,-122.40180798355505,37.7347273206739
2018-09-01,Assault,Bayview Hunters Point,1,-122.40564673809936,37.73832136115452
2018-09-01,Assault,Bayview Hunters Point,1,-122.39623260498047,37.73746871948242
2018-09-01,Assault,Bayview Hunters Point,1,-122.39069366455078,37.734798431396484
2018-09-01,Assault,Bayview Hunters Point,1,-122.38922119140625,37.73585510253906
2018-09-01,Assault,Bayview Hunters Point,1,-122.38921984741467,37.73585632338393
2018-09-01,Assault,Bayview Hunters Point,1,-122.39041900634766,37.735591888427734
2018-09-01,Assault,Bayview Hunters Point,1,-122.39041626502802,37.73559051983254
2018-09-01,Assault,Bayview Hunters Point,1,-122.39014505197724,37.736390193758744
2018-09-01,Assault,Bayview Hunters Point,1,-122.38752746582031,37.73773193359375
2018-09-01,Assault,Bayview Hunters Point,1,-122.38865661621094,37.73648452758789
2018-09-01,Assault,Bayview Hunters Point,1,-122.38865297228483,37.736482820127975
2018-09-01,Assault,Bayview Hunters Point,1,-122.38404650991168,37.737514215518345
2018-09-01,Assault,Bayview Hunters Point,1,-122.38011169433594,37.736785888671875
2018-09-01,Assault,Bayview Hunters Point,1,-122.38470554147074,37.74089751568935
2018-09-01,Assault,Bayview Hunters Point,2,-122.38827514648438,37.74004364013672
2018-09-01,Assault,Bayview Hunters Point,1,-122.38911341071439,37.73911266036485
2018-09-01,Assault,Bayview Hunters Point,1,-122.38847589500467,37.74110763100082
2018-09-01,Assault,Bayview Hunters Point,4,-122.38762664794922,37.743526458740234
2018-09-01,Assault,Bayview Hunters Point,2,-122.38737260846696,37.74425940578451
2018-09-01,Assault,Bayview Hunters Point,1,-122.38606262207031,37.745758056640625
2018-09-01,Assault,Bayview Hunters Point,1,-122.3864279302503,37.74906582026698
2018-09-01,Assault,Bayview Hunters Point,1,-122.38549041748047,37.749122619628906
2018-09-01,Assault,Bayview Hunters Point,1,-122.38717421937969,37.74615712680034
2018-09-01,Assault,Bayview Hunters Point,1,-122.40430629342,37.74252073319404
2018-09-01,Assault,Bayview Hunters Point,1,-122.40697479248047,37.739566802978516
2018-09-01,Assault,Bayview Hunters Point,1,-122.38775634765625,37.75283432006836
2018-09-01,Assault,Bernal Heights,1,-122.42202758789062,37.73313903808594
2018-09-01,Assault,Bernal Heights,3,-122.40452729048533,37.74429791488461
2018-09-01,Assault,Bernal Heights,1,-122.40509796142578,37.74736785888672
2018-09-01,Assault,Bernal Heights,1,-122.41254425048828,37.746826171875
2018-09-01,Assault,Bernal Heights,1,-122.41254705065515,37.746824998777896
2018-09-01,Assault,Bernal Heights,1,-122.41491896442716,37.7482307301352
2018-09-01,Assault,Bernal Heights,1,-122.41912130184564,37.746775139448474
2018-09-01,Assault,Bernal Heights,1,-122.4214859008789,37.74312210083008
2018-09-01,Assault,Bernal Heights,1,-122.42167663574219,37.742820739746094
2018-09-01,Assault,Bernal Heights,1,-122.40670776367188,37.743350982666016
2018-09-01,Assault,Bernal Heights,1,-122.40692901611328,37.739234924316406
2018-09-01,Assault,Bernal Heights,1,-122.4103775024414,37.73689270019531
2018-09-01,Assault,Bernal Heights,1,-122.42404014973928,37.73740624597639
2018-09-01,Assault,Bernal Heights,1,-122.42446899414062,37.736061096191406
2018-09-01,Assault,Bernal Heights,1,-122.42446626401404,37.73606117177687
2018-09-01,Assault,Bernal Heights,2,-122.42196876280964,37.74237539724614
2018-09-01,Assault,Castro/Upper Market,1,-122.44193191385737,37.76529509785884
2018-09-01,Assault,Castro/Upper Market,3,-122.43580627441406,37.75762176513672
2018-09-01,Assault,Castro/Upper Market,1,-122.43279266357422,37.76102066040039
2018-09-01,Assault,Castro/Upper Market,1,-122.43279350716129,37.76102130996882
2018-09-01,Assault,Castro/Upper Market,2,-122.43499755859375,37.760887145996094
2018-09-01,Assault,Castro/Upper Market,1,-122.4350007026991,37.76088893209152
2018-09-01,Assault,Castro/Upper Market,1,-122.43390358046642,37.7609547379289
2018-09-01,Assault,Castro/Upper Market,1,-122.4340591430664,37.762550354003906
2018-09-01,Assault,Castro/Upper Market,1,-122.43518829345703,37.762672424316406
2018-09-01,Assault,Castro/Upper Market,1,-122.4351879633321,37.76267070626061
2018-09-01,Assault,Castro/Upper Market,1,-122.43170166015625,37.76432418823242
2018-09-01,Assault,Castro/Upper Market,1,-122.43307495117188,37.76419448852539
2018-09-01,Assault,Castro/Upper Market,2,-122.42591857910156,37.759830474853516
2018-09-01,Assault,Castro/Upper Market,1,-122.42592030312977,37.759829612490556
2018-09-01,Assault,Castro/Upper Market,1,-122.42894744873047,37.76750564575195
2018-09-01,Assault,Castro/Upper Market,1,-122.42896877346168,37.76772916992431
2018-09-01,Assault,Castro/Upper Market,2,-122.42745971679688,37.76877212524414
2018-09-01,Assault,Castro/Upper Market,1,-122.42746205880601,37.76877049785351
2018-09-01,Assault,Castro/Upper Market,1,-122.42905378678869,37.76867459887541
2018-09-01,Assault,Castro/Upper Market,1,-122.43547195372746,37.765727472469834
2018-09-01,Assault,Chinatown,1,-122.40843200683594,37.79670333862305
2018-09-01,Assault,Chinatown,1,-122.40779876708984,37.79587936401367
2018-09-01,Assault,Chinatown,1,-122.40872035790281,37.7939563467852
2018-09-01,Assault,Chinatown,1,-122.40460968017578,37.79356384277344
2018-09-01,Assault,Chinatown,1,-122.40479647356554,37.79445300351448
2018-09-01,Assault,Chinatown,1,-122.40666961669922,37.7978630065918
2018-09-01,Assault,Chinatown,2,-122.40682767877995,37.79690190460764
2018-09-01,Assault,Chinatown,1,-122.40861511230469,37.79762649536133
2018-09-01,Assault,Chinatown,1,-122.41064453125,37.79930114746094
2018-09-01,Assault,Chinatown,1,-122.41083364012503,37.800239158433
2018-09-01,Assault,Excelsior,1,-122.44041773893213,37.717244618148314
2018-09-01,Assault,Excelsior,1,-122.44025513581519,37.716038818883085
2018-09-01,Assault,Excelsior,1,-122.43403348247257,37.72431637120677
2018-09-01,Assault,Excelsior,2,-122.43531257120719,37.724004908138426
2018-09-01,Assault,Excelsior,1,-122.42379760742188,37.72951126098633
2018-09-01,Assault,Excelsior,2,-122.43832941487408,37.72001552432038
2018-09-01,Assault,Financial District/South Beach,1,-122.39106458549364,37.780182449409146
2018-09-01,Assault,Financial District/South Beach,1,-122.39221065777403,37.779277452518656
2018-09-01,Assault,Financial District/South Beach,1,-122.40695698813221,37.78943368124484
2018-09-01,Assault,Financial District/South Beach,1,-122.40686503276359,37.788986292481376
2018-09-01,Assault,Financial District/South Beach,1,-122.40676879882812,37.78849792480469
2018-09-01,Assault,Financial District/South Beach,2,-122.4082260131836,37.78736114501953
2018-09-01,Assault,Financial District/South Beach,1,-122.4065933227539,37.787567138671875
2018-09-01,Assault,Financial District/South Beach,1,-122.40785252141461,37.785491559268934
2018-09-01,Assault,Financial District/South Beach,2,-122.40733337402344,37.78456115722656
2018-09-01,Assault,Financial District/South Beach,3,-122.40733704162238,37.784560141211806
2018-09-01,Assault,Financial District/South Beach,1,-122.39877437272237,37.784755186635316
2018-09-01,Assault,Financial District/South Beach,1,-122.4027099609375,37.783260345458984
2018-09-01,Assault,Financial District/South Beach,1,-122.40371175457705,37.78404443715923
2018-09-01,Assault,Financial District/South Beach,1,-122.40479278564453,37.784908294677734
2018-09-01,Assault,Financial District/South Beach,1,-122.40479506275997,37.784908299430455
2018-09-01,Assault,Financial District/South Beach,1,-122.40458679199219,37.7867317199707
2018-09-01,Assault,Financial District/South Beach,1,-122.39979553222656,37.78800582885742
