per_month_incident_date,incident_category,analysis_neighborhood,count,geolocation_x_axis,geolocation_y_axis
2021-12-01,Burglary,Russian Hill,1,-122.42304992675781,37.7939338684082
2021-12-01,Burglary,Russian Hill,1,-122.42140197753906,37.79414367675781
2021-12-01,Burglary,Russian Hill,1,-122.42176818847656,37.79594421386719
2021-12-01,Burglary,Russian Hill,1,-122.41834458844583,37.7957162465606
2021-12-01,Burglary,Russian Hill,1,-122.41829350029808,37.79546358343393
2021-12-01,Burglary,Russian Hill,1,-122.41793823242188,37.79368209838867
2021-12-01,Burglary,Russian Hill,1,-122.41853063274806,37.804999042593565
2021-12-01,Burglary,Russian Hill,1,-122.41722619458592,37.80516964874004
2021-12-01,Burglary,Russian Hill,1,-122.41411590576172,37.79982376098633
2021-12-01,Burglary,Russian Hill,1,-122.41907161426306,37.80110682806584
2021-12-01,Burglary,Russian Hill,1,-122.41979728056106,37.80292682687766
2021-12-01,Burglary,Russian Hill,1,-122.42308780639962,37.802489735410575
2021-12-01,Burglary,Russian Hill,1,-122.4241705655949,37.7994845314223
2021-12-01,Burglary,Russian Hill,1,-122.42233695100904,37.79876157820869
2021-12-01,Burglary,Russian Hill,1,-122.4220560186136,37.797370645495434
2021-12-01,Burglary,Russian Hill,1,-122.42530059814453,37.805076599121094
2021-12-01,Burglary,South of Market,1,-122.39706171728004,37.77875105247098
2021-12-01,Burglary,South of Market,1,-122.4019775390625,37.77647018432617
2021-12-01,Burglary,South of Market,1,-122.40363311767578,37.77516174316406
2021-12-01,Burglary,South of Market,1,-122.40363551943442,37.7751608100771
2021-12-01,Burglary,South of Market,1,-122.403076171875,37.775604248046875
2021-12-01,Burglary,South of Market,1,-122.40616285916312,37.778942760437076
2021-12-01,Burglary,South of Market,1,-122.40206565957504,37.7797049027246
2021-12-01,Burglary,South of Market,1,-122.40443420410156,37.779441833496094
2021-12-01,Burglary,South of Market,1,-122.40443125222771,37.77944033373502
2021-12-01,Burglary,South of Market,1,-122.40440368339146,37.78107659598018
2021-12-01,Burglary,South of Market,1,-122.40571594238281,37.780879974365234
2021-12-01,Burglary,South of Market,1,-122.40816079455212,37.7805353858225
2021-12-01,Burglary,South of Market,1,-122.4087086749172,37.780971182329765
2021-12-01,Burglary,South of Market,2,-122.40928649902344,37.779659271240234
2021-12-01,Burglary,South of Market,1,-122.40928340438033,37.77965775127483
2021-12-01,Burglary,South of Market,1,-122.40880584716797,37.779293060302734
2021-12-01,Burglary,South of Market,1,-122.40992265087567,37.777553408928654
2021-12-01,Burglary,South of Market,1,-122.40938568115234,37.777976989746094
2021-12-01,Burglary,South of Market,1,-122.40993824145319,37.77841628146485
2021-12-01,Burglary,South of Market,1,-122.4088363647461,37.77841567993164
2021-12-01,Burglary,South of Market,1,-122.41187286376953,37.777618408203125
2021-12-01,Burglary,South of Market,1,-122.4131576926893,37.77745741894575
2021-12-01,Burglary,South of Market,1,-122.41629170279316,37.77749384266056
2021-12-01,Burglary,South of Market,1,-122.41513061523438,37.7758903503418
2021-12-01,Burglary,South of Market,1,-122.41217011243195,37.77419965470602
2021-12-01,Burglary,South of Market,1,-122.41316110973679,37.77499175043618
2021-12-01,Burglary,South of Market,1,-122.41261666820427,37.77702641978903
2021-12-01,Burglary,South of Market,2,-122.41101441929457,37.776689832001516
2021-12-01,Burglary,South of Market,1,-122.41160583496094,37.776222229003906
2021-12-01,Burglary,South of Market,1,-122.41160611386445,37.77622135530407
2021-12-01,Burglary,South of Market,1,-122.41106944380195,37.77579380320729
2021-12-01,Burglary,South of Market,1,-122.40948148898309,37.775451004519724
2021-12-01,Burglary,South of Market,1,-122.40894317626953,37.775875091552734
2021-12-01,Burglary,South of Market,4,-122.40837860107422,37.77631759643555
2021-12-01,Burglary,South of Market,1,-122.40999603271484,37.77589416503906
2021-12-01,Burglary,South of Market,1,-122.40740517273665,37.77463771345949
2021-12-01,Burglary,South of Market,1,-122.41006277137103,37.77499179106878
2021-12-01,Burglary,South of Market,3,-122.41189575195312,37.772071838378906
2021-12-01,Burglary,South of Market,1,-122.41189720901338,37.77207267883614
2021-12-01,Burglary,South of Market,1,-122.40700149161678,37.77004977136961
2021-12-01,Burglary,South of Market,1,-122.40895216005933,37.78328785199654
2021-12-01,Burglary,South of Market,1,-122.40969326320398,37.78175432665782
2021-12-01,Burglary,South of Market,1,-122.3998031616211,37.781497955322266
2021-12-01,Burglary,South of Market,1,-122.39893341064453,37.78378677368164
2021-12-01,Burglary,South of Market,1,-122.40486479517743,37.784006612420036
2021-12-01,Burglary,South of Market,1,-122.3983383178711,37.78179931640625
2021-12-01,Burglary,Sunset/Parkside,1,-122.50006103515625,37.73823928833008
2021-12-01,Burglary,Sunset/Parkside,1,-122.4845154065649,37.732315854110084
