per_month_incident_date,incident_category,analysis_neighborhood,count,geolocation_x_axis,geolocation_y_axis
2022-03-01,Larceny Theft,North Beach,8,-122.41505432128906,37.804481506347656
2018-11-01,Warrant,Mission,1,-122.41775512695312,37.769813537597656
2024-06-01,Assault,Outer Richmond,1,-122.4805908203125,37.78221130371094
2024-09-01,Lost Property,Excelsior,1,-122.43362426757812,37.726234436035156
2023-11-01,Robbery,Financial District/South Beach,1,-122.40371175457705,37.78404443715923
2021-05-01,Miscellaneous Investigation,Noe Valley,1,-122.44274139404297,37.75157165527344
2022-02-01,Larceny Theft,West of Twin Peaks,2,-122.44886779785156,37.731544494628906
2018-12-01,Courtesy Report,Mission,1,-122.4124984741211,37.759029388427734
2025-01-01,Fraud,Nob Hill,1,-122.41537475585938,37.7893180847168
2019-02-01,Malicious Mischief,Sunset/Parkside,1,-122.48187544345114,37.73243229135311
2023-07-01,Larceny Theft,Mission,1,-122.40424346923828,37.75184631347656
2023-03-01,Malicious Mischief,Bayview Hunters Point,2,-122.39072310643704,37.716921904910656
2024-12-01,Burglary,Chinatown,1,-122.40479278564453,37.79445266723633
2025-01-01,Traffic Violation Arrest,Mission,1,-122.41702270507812,37.76036834716797
2022-03-01,Assault,Sunset/Parkside,1,-122.49418140028567,37.73849645301866
2020-11-01,Other Miscellaneous,Nob Hill,2,-122.41865539550781,37.788909912109375
2025-03-01,Disorderly Conduct,Bayview Hunters Point,1,-122.39458465576172,37.75242614746094
2023-07-01,Other Miscellaneous,Outer Mission,1,-122.44238719154129,37.72579268409732
2022-04-01,Malicious Mischief,South of Market,1,-122.41189720901338,37.77207267883614
2023-06-01,Burglary,Financial District/South Beach,2,-122.40539867427,37.789631596400895
2020-12-01,Malicious Mischief,North Beach,1,-122.41213989257812,37.806758880615234
2018-07-01,Motor Vehicle Theft,Bayview Hunters Point,1,-122.39334026694655,37.74991515734683
2020-11-01,Burglary,Glen Park,1,-122.42742836929656,37.73885401705596
2021-02-01,Motor Vehicle Theft,Outer Richmond,1,-122.50775146484375,37.7714958190918
2019-12-01,Larceny Theft,Lone Mountain/USF,1,-122.45186614990234,37.78049087524414
2020-12-01,Drug Offense,Nob Hill,1,-122.40806043475537,37.79120484958468
2018-03-01,Missing Person,Bernal Heights,1,-122.41507391430838,37.74158026608746
2019-10-01,Weapons Carrying Etc,Mission Bay,1,-122.39143433652146,37.773466920607476
2019-09-01,Larceny Theft,Marina,4,-122.43379794514195,37.80504328668041
2018-09-01,Larceny Theft,Noe Valley,1,-122.42996215820312,37.7547607421875
2022-10-01,Disorderly Conduct,Bayview Hunters Point,1,-122.39640760368722,37.75117875536422
2020-12-01,Warrant,Tenderloin,1,-122.4194564819336,37.78450012207031
2021-10-01,Larceny Theft,Outer Richmond,2,-122.4808578491211,37.78593444824219
2022-09-01,Malicious Mischief,North Beach,1,-122.41707611083984,37.8061408996582
2021-09-01,Burglary,Financial District/South Beach,2,-122.4054946899414,37.79008102416992
2024-12-01,Larceny Theft,Lakeshore,2,-122.4815444946289,37.717529296875
2023-09-01,Burglary,Castro/Upper Market,1,-122.43240356445312,37.75701904296875
2021-05-01,Malicious Mischief,Mission,1,-122.4078140258789,37.76835250854492
2020-12-01,Burglary,Western Addition,1,-122.43042441598713,37.78071557225048
2021-10-01,Larceny Theft,Mission,1,-122.41618347167969,37.77141189575195
2020-04-01,Larceny Theft,Mission,1,-122.41924664225982,37.74897378193216
2020-12-01,Weapons Offense,Western Addition,1,-122.43340733645788,37.77842247536273
2021-05-01,Other Miscellaneous,Potrero Hill,1,-122.39594268798828,37.75493240356445
2019-05-01,Fraud,Chinatown,1,-122.40190694770784,37.79687570757892
2020-06-01,Warrant,South of Market,1,-122.41251373291016,37.780479431152344
2019-02-01,Robbery,Mission,1,-122.42189025878906,37.76491928100586
2020-02-01,Warrant,Financial District/South Beach,1,-122.39639041612962,37.793663777154755
2019-12-01,Malicious Mischief,Sunset/Parkside,1,-122.48932371166421,37.75367419233453
2024-09-01,Malicious Mischief,Visitacion Valley,1,-122.40919494628906,37.71379852294922
2020-05-01,Robbery,South of Market,1,-122.41282422762143,37.772812159128556
2022-10-01,Non-Criminal,Marina,4,-122.43748031519966,37.80157480074347
2018-05-01,Warrant,Outer Mission,1,-122.44756206258599,37.71948111883161
2025-04-01,Lost Property,Presidio,1,-122.44746398925781,37.79938888549805
2018-03-01,Miscellaneous Investigation,Marina,1,-122.43384552001953,37.797298431396484
2023-11-01,Larceny Theft,North Beach,2,-122.40343475341797,37.80518341064453
2018-07-01,Other Miscellaneous,Castro/Upper Market,1,-122.44589093398451,37.757340363485234
2024-08-01,Burglary,Tenderloin,1,-122.41252899169922,37.78776550292969
2022-06-01,Malicious Mischief,South of Market,1,-122.41161346435547,37.77376937866211
2020-10-01,Non-Criminal,Tenderloin,2,-122.41770935058594,37.784236907958984
2022-12-01,Other Miscellaneous,South of Market,1,-122.41029202788059,37.78223057378371
2020-08-01,Non-Criminal,Chinatown,1,-122.41230773925781,37.80101013183594
2018-05-01,Motor Vehicle Theft,South of Market,1,-122.41061401367188,37.775428771972656
2020-03-01,Burglary,Bayview Hunters Point,1,-122.40202670344281,37.74595385526537
2021-12-01,Larceny Theft,Financial District/South Beach,2,-122.40374684787704,37.7893632771505
2021-10-01,Larceny Theft,Presidio Heights,1,-122.44483184814453,37.78461837768555
2019-04-01,Miscellaneous Investigation,Treasure Island,1,-122.3712458991155,37.817823897791946
2019-03-01,Traffic Violation Arrest,Nob Hill,1,-122.4175796508789,37.79192352294922
2021-08-01,Malicious Mischief,Outer Mission,1,-122.45009548714104,37.709679912293545
2023-05-01,Motor Vehicle Theft,Haight Ashbury,1,-122.43228011105128,37.77282924668626
2021-07-01,Robbery,Bayview Hunters Point,1,-122.39164756892751,37.73628803879937
2020-08-01,Recovered Vehicle,nan,163,-122.42047882080078,37.7650032043457
2023-04-01,Malicious Mischief,Twin Peaks,1,-122.44982942210157,37.746844836054386
2022-01-01,Burglary,Glen Park,1,-122.43387909431853,37.734507815109254
2018-03-01,Larceny Theft,Pacific Heights,1,-122.43109130859375,37.79200744628906
2021-01-01,Larceny Theft,Bernal Heights,2,-122.41822052001953,37.748165130615234
2019-11-01,Other Miscellaneous,Tenderloin,2,-122.4147412230519,37.77871942789032
2024-11-01,Fraud,Nob Hill,1,-122.41169738769531,37.787872314453125
2021-05-01,Other Miscellaneous,Mission,1,-122.41982523539403,37.76667360056878
2018-08-01,Larceny Theft,Russian Hill,3,-122.41905032879346,37.80302146855491
2021-10-01,Disorderly Conduct,North Beach,1,-122.41020965576172,37.800315856933594
2023-10-01,Recovered Vehicle,Oceanview/Merced/Ingleside,1,-122.45451354980469,37.717491149902344
2021-12-01,Recovered Vehicle,Excelsior,1,-122.43595885582734,37.718890246672544
2019-12-01,Robbery,Tenderloin,2,-122.41367636179726,37.780926854425914
2019-05-01,Larceny Theft,Inner Sunset,1,-122.4711685180664,37.75510025024414
2024-03-01,Offences Against The Family And Children,Japantown,1,-122.43801879882812,37.78453063964844
2024-02-01,Motor Vehicle Theft,Mission,1,-122.41402435302734,37.7718620300293
2024-03-01,Robbery,Treasure Island,1,-122.37459564208984,37.82999038696289
2024-02-01,Other Miscellaneous,Tenderloin,2,-122.41954803466797,37.78496170043945
2025-03-01,nan,Bayview Hunters Point,2,-122.3907241821289,37.716922760009766
2019-11-01,Malicious Mischief,Marina,1,-122.42726897642036,37.79813458061945
2023-12-01,Larceny Theft,Golden Gate Park,1,-122.45459292442278,37.76616546859396
2025-02-01,Drug Offense,Nob Hill,1,-122.4151840209961,37.788387298583984
2019-06-01,Assault,Bayview Hunters Point,1,-122.3826904296875,37.72742462158203
2023-02-01,Non-Criminal,Sunset/Parkside,1,-122.4811782836914,37.74468231201172
2019-09-01,Warrant,South of Market,3,-122.40816079455212,37.7805353858225
2019-06-01,Burglary,Chinatown,1,-122.40354916842705,37.79667132211876
2019-01-01,Larceny Theft,Tenderloin,1,-122.41405487060547,37.78279495239258
2018-11-01,Robbery,Russian Hill,2,-122.41722869873047,37.80516815185547
2023-11-01,Non-Criminal,Japantown,1,-122.4347299934904,37.784944005025956
2022-12-01,Malicious Mischief,Marina,1,-122.43549346923828,37.797088623046875
2021-10-01,Malicious Mischief,Japantown,2,-122.42814636230469,37.78578567504883
2019-08-01,Burglary,Tenderloin,1,-122.40769958496094,37.784698486328125
2020-08-01,Warrant,Western Addition,1,-122.42246374465972,37.78268536745206
2021-08-01,Weapons Offense,Nob Hill,1,-122.41279675412645,37.78803668051076
2020-03-01,Courtesy Report,Japantown,1,-122.42997741699219,37.786502838134766
2024-02-01,Recovered Vehicle,Bayview Hunters Point,1,-122.38081359863281,37.72636413574219
2023-08-01,Larceny Theft,Sunset/Parkside,1,-122.49591827392578,37.74028396606445
2022-05-01,Larceny Theft,Bernal Heights,1,-122.40866088867188,37.74795150756836
2022-08-01,Offences Against The Family And Children,Mission,1,-122.41525268554688,37.764705657958984
2023-07-01,Warrant,Tenderloin,1,-122.4131480505296,37.780993781477434
2023-11-01,Miscellaneous Investigation,Sunset/Parkside,1,-122.4803695678711,37.74845504760742
2019-04-01,Drug Offense,Tenderloin,1,-122.41076482950653,37.78321431177312
2021-11-01,Larceny Theft,Nob Hill,1,-122.41874694824219,37.78937530517578
2024-01-01,Disorderly Conduct,Tenderloin,1,-122.41954803466797,37.78496170043945
2018-09-01,Assault,Mission Bay,2,-122.3979721069336,37.77593994140625
2021-11-01,Other Miscellaneous,South of Market,1,-122.41101441929457,37.776689832001516
2020-11-01,Assault,Visitacion Valley,1,-122.41425323486328,37.7098503112793
2021-11-01,Drug Offense,Tenderloin,1,-122.41752877437465,37.78331088878137
2023-11-01,Motor Vehicle Theft,Mission,1,-122.4185791015625,37.76511764526367
2018-10-01,Larceny Theft,Outer Mission,1,-122.43982755880472,37.71912545995896
2020-03-01,Assault,Hayes Valley,1,-122.43283081054688,37.77562713623047
2023-12-01,Offences Against The Family And Children,Outer Mission,1,-122.44306945800781,37.7249870300293
2021-01-01,Malicious Mischief,Outer Richmond,1,-122.48380372857787,37.782076637861074
2019-12-01,Larceny Theft,Inner Sunset,1,-122.47404531960231,37.76559292273596
2020-03-01,Recovered Vehicle,Portola,1,-122.40260041241011,37.72523511065475
2020-09-01,Miscellaneous Investigation,Pacific Heights,1,-122.4421095262678,37.78785557247169
2022-10-01,Other Offenses,Outer Richmond,1,-122.49329376220703,37.77968978881836
2019-08-01,Assault,Bayview Hunters Point,1,-122.38268699042688,37.727424871385494
2021-09-01,Assault,Hayes Valley,4,-122.42945861816406,37.775577545166016
2019-04-01,Larceny Theft,Financial District/South Beach,1,-122.39897155761719,37.79428482055664
2018-12-01,Non-Criminal,Glen Park,1,-122.43667289060744,37.73404017356645
2023-05-01,Drug Offense,Mission,1,-122.41748659732667,37.765183133520345
2022-10-01,Non-Criminal,Mission,1,-122.41951273794947,37.763429272147256
2018-07-01,Larceny Theft,Mission Bay,1,-122.39677429199219,37.76512908935547
2024-08-01,Recovered Vehicle,Potrero Hill,1,-122.39092254638672,37.75521469116211
2018-06-01,Motor Vehicle Theft,Bayview Hunters Point,1,-122.40078735351562,37.71201705932617
2018-01-01,Burglary,Bayview Hunters Point,1,-122.3953078624741,37.74980378490234
2022-04-01,Warrant,South of Market,1,-122.41040149389688,37.77878537156561
2021-08-01,Stolen Property,Twin Peaks,1,-122.44393329336135,37.75670719826532
2018-10-01,Weapons Offense,Bayview Hunters Point,1,-122.39651489257812,37.73715591430664
2023-05-01,Larceny Theft,Presidio Heights,1,-122.44279310120568,37.78288533553736
2020-07-01,Burglary,Nob Hill,1,-122.41273498535156,37.787742614746094
2024-10-01,Motor Vehicle Theft,Japantown,1,-122.44134521484375,37.78410720825195
2021-06-01,Offences Against The Family And Children,South of Market,2,-122.41471100473302,37.77623051953945
2019-08-01,Disorderly Conduct,Oceanview/Merced/Ingleside,1,-122.45904613608676,37.7149083447112
2023-04-01,Malicious Mischief,South of Market,2,-122.4076919555664,37.7801628112793
2019-03-01,Fraud,Financial District/South Beach,1,-122.40126150328634,37.786851714583754
2020-11-01,Malicious Mischief,Marina,1,-122.44781957435478,37.80163320684868
2022-06-01,Robbery,Lakeshore,2,-122.47603947349434,37.72694991292525
2023-09-01,Assault,Russian Hill,1,-122.41487618893923,37.800684452798734
2022-02-01,Fraud,Outer Richmond,1,-122.50989475109745,37.771396030943585
2019-07-01,Warrant,Financial District/South Beach,1,-122.39261308350959,37.78142288596124
2023-01-01,Recovered Vehicle,Marina,1,-122.43220428969965,37.797506948421855
2022-07-01,Warrant,Tenderloin,1,-122.4177067508564,37.78423573864025
2021-07-01,Larceny Theft,Mission,1,-122.42425811457072,37.766405766276556
2023-10-01,Drug Offense,Tenderloin,2,-122.41632843017578,37.78572463989258
2019-12-01,Suspicious Occ,Mission,1,-122.41796112060547,37.758697509765625
2021-07-01,Malicious Mischief,West of Twin Peaks,1,-122.46861098501688,37.72959856051059
2018-03-01,Drug Offense,South of Market,1,-122.40830955950402,37.77478711965587
2023-06-01,Disorderly Conduct,South of Market,1,-122.4076919555664,37.7801628112793
2021-12-01,Other Miscellaneous,Russian Hill,1,-122.41674144632468,37.79610990663453
2018-09-01,Larceny Theft,North Beach,1,-122.4093246459961,37.80424499511719
2021-01-01,Vehicle Impounded,Bayview Hunters Point,1,-122.39677574065807,37.717508554937424
2018-03-01,Larceny Theft,Outer Richmond,1,-122.48151572367084,37.78022581795078
2021-08-01,Larceny Theft,Mission,1,-122.41656664194113,37.7555682772331
2018-10-01,Non-Criminal,North Beach,2,-122.40386199951172,37.798221588134766
2023-07-01,Motor Vehicle Theft,West of Twin Peaks,1,-122.4511466676976,37.73153684611398
2022-05-01,Malicious Mischief,Western Addition,1,-122.42643012778156,37.78506173708372
2019-03-01,Disorderly Conduct,Mission Bay,1,-122.39052723477022,37.78060675630406
2018-05-01,Recovered Vehicle,Russian Hill,1,-122.41796875,37.80220031738281
2019-05-01,Traffic Collision,South of Market,1,-122.39976258647586,37.77737199450485
2021-03-01,Motor Vehicle Theft,Hayes Valley,1,-122.43429428557832,37.77447581578295
2018-08-01,Offences Against The Family And Children,Bayview Hunters Point,1,-122.39557647705078,37.7413444519043
2019-02-01,Other Miscellaneous,Tenderloin,1,-122.4169829963755,37.78242041771279
2023-10-01,Warrant,Mission,2,-122.42047882080078,37.7650032043457
2021-11-01,Motor Vehicle Theft,Bayview Hunters Point,1,-122.39185242082758,37.7297855541108
2022-11-01,Larceny Theft,Lone Mountain/USF,2,-122.4458205129012,37.782488031626265
2021-12-01,Burglary,North Beach,1,-122.41580242607432,37.80821405292514
2020-09-01,Burglary,South of Market,3,-122.40851593017578,37.77375793457031
2022-08-01,Traffic Violation Arrest,Marina,1,-122.43567821318092,37.798021121524975
2019-04-01,Larceny Theft,Mission Bay,3,-122.39403533935547,37.77633285522461
2025-03-01,Assault,Haight Ashbury,1,-122.44857788085938,37.769798278808594
2020-07-01,Larceny Theft,Outer Richmond,1,-122.48045349121094,37.78028106689453
2021-04-01,Motor Vehicle Theft,Potrero Hill,1,-122.4004135131836,37.7520751953125
2020-05-01,Suspicious Occ,Tenderloin,1,-122.4147412230519,37.77871942789032
2022-08-01,Larceny Theft,Western Addition,1,-122.4402133357455,37.778511462690886
2024-08-01,Traffic Collision,Bayview Hunters Point,1,-122.38288879394531,37.730342864990234
2018-12-01,Offences Against The Family And Children,Visitacion Valley,2,-122.41508054719948,37.71165503306195
2024-08-01,Larceny Theft,Inner Sunset,1,-122.44921875,37.75960922241211
2019-04-01,Larceny Theft,Hayes Valley,2,-122.42451477050781,37.77668762207031
2018-07-01,Robbery,Mission,1,-122.41920604493745,37.7602353540718
2023-03-01,Assault,Outer Richmond,1,-122.47737121582031,37.7823600769043
2023-12-01,Missing Person,South of Market,1,-122.40486479517743,37.784006612420036
2020-11-01,Larceny Theft,Glen Park,1,-122.42487335205078,37.739009857177734
2023-05-01,Robbery,Mission,1,-122.41940307617188,37.750572204589844
2021-08-01,Other Miscellaneous,Financial District/South Beach,1,-122.40348815917969,37.7879638671875
2022-10-01,Larceny Theft,Excelsior,1,-122.42312222797331,37.72727721972297
2020-01-01,Non-Criminal,Outer Richmond,1,-122.47630310058594,37.782405853271484
2025-02-01,Malicious Mischief,Chinatown,2,-122.40514373779297,37.79621124267578
2019-01-01,Burglary,West of Twin Peaks,1,-122.46268463134766,37.748512268066406
2021-01-01,Larceny Theft,Oceanview/Merced/Ingleside,1,-122.45608692132264,37.71663047838206
2018-01-01,Larceny Theft,Hayes Valley,1,-122.4276310004111,37.774857948188554
2021-06-01,Suspicious Occ,Chinatown,1,-122.40748596191406,37.79501724243164
2019-06-01,Malicious Mischief,Western Addition,1,-122.42382522763067,37.78107768298222
2024-08-01,Weapons Offense,Bayview Hunters Point,1,-122.39424133300781,37.7254753112793
2023-04-01,Other Miscellaneous,West of Twin Peaks,1,-122.45478057861328,37.72880935668945
2020-07-01,Malicious Mischief,Sunset/Parkside,1,-122.48248253352365,37.76332580604948
2019-06-01,Non-Criminal,Outer Mission,1,-122.44694519042969,37.7171630859375
2023-05-01,Assault,Mission,1,-122.4140853881836,37.752506256103516
2019-02-01,Weapons Offense,Bernal Heights,1,-122.42038669832853,37.74267871399155
2022-06-01,Robbery,Western Addition,1,-122.42100524902344,37.7838249206543
2022-10-01,Missing Person,Bayview Hunters Point,1,-122.39124298095703,37.73322296142578
2025-04-01,Suspicious Occ,Inner Sunset,1,-122.46913146972656,37.758304595947266
2020-10-01,Non-Criminal,Bayview Hunters Point,1,-122.39166981735309,37.7268513232293
2023-10-01,Larceny Theft,Potrero Hill,1,-122.38960773242441,37.76171064829068
2022-03-01,Miscellaneous Investigation,Financial District/South Beach,1,-122.4075004964411,37.7903218900193
2024-08-01,Other Miscellaneous,Tenderloin,9,-122.41405487060547,37.78279495239258
2018-07-01,Disorderly Conduct,Financial District/South Beach,1,-122.40014878003355,37.794134234076786
2018-09-01,Larceny Theft,Inner Sunset,1,-122.46524489663481,37.76408377666852
2021-06-01,Larceny Theft,Mission,7,-122.41048669029503,37.76560583760297
2021-06-01,Malicious Mischief,Portola,1,-122.40651538482669,37.73401774975816
2019-04-01,Fraud,Tenderloin,1,-122.41405376568504,37.78279444506034
2018-08-01,Fraud,Tenderloin,1,-122.41969356688878,37.7772998550869
2020-01-01,Larceny Theft,Bayview Hunters Point,1,-122.3964614868164,37.720741271972656
2019-01-01,Assault,Sunset/Parkside,1,-122.47754850449316,37.7541927113405
2021-12-01,Assault,Nob Hill,1,-122.42087318515297,37.79149585408994
2024-11-01,Larceny Theft,Mission,1,-122.41075897216797,37.759132385253906
2022-07-01,Fraud,Tenderloin,1,-122.41752624511719,37.78330993652344
2019-11-01,Other Offenses,Western Addition,2,-122.42237091064453,37.78221893310547
2018-06-01,Other Miscellaneous,Castro/Upper Market,3,-122.42671203613281,37.76898193359375
2020-07-01,Larceny Theft,Pacific Heights,2,-122.4421095262678,37.78785557247169
