per_month_incident_date,incident_category,analysis_neighborhood,count,geolocation_x_axis,geolocation_y_axis
2022-02-01,Larceny Theft,Portola,1,-122.40950657228392,37.72076874017506
2022-02-01,Larceny Theft,Portola,1,-122.40500937033156,37.72050867949002
2022-02-01,Larceny Theft,Portola,2,-122.4007339477539,37.72040939331055
2022-02-01,Larceny Theft,Portola,1,-122.40205383300781,37.72127914428711
2022-02-01,Larceny Theft,Portola,1,-122.40406799316406,37.7235221862793
2022-02-01,Larceny Theft,Portola,1,-122.40359497070312,37.72763442993164
2022-02-01,Larceny Theft,Portola,1,-122.40459382855995,37.727374299868174
2022-02-01,Larceny Theft,Portola,1,-122.40470886230469,37.730316162109375
2022-02-01,Larceny Theft,Portola,2,-122.40470639531522,37.730318019697776
2022-02-01,Larceny Theft,Portola,1,-122.40459442138672,37.730037689208984
2022-02-01,Larceny Theft,Portola,2,-122.40608978271484,37.73097610473633
2022-02-01,Larceny Theft,Potrero Hill,1,-122.3988265991211,37.752044677734375
2022-02-01,Larceny Theft,Potrero Hill,1,-122.40086954323993,37.75718475479323
2022-02-01,Larceny Theft,Potrero Hill,1,-122.39990997314453,37.75724411010742
2022-02-01,Larceny Theft,Potrero Hill,1,-122.39879608154297,37.75584030151367
2022-02-01,Larceny Theft,Potrero Hill,1,-122.4015884399414,37.75457000732422
2022-02-01,Larceny Theft,Potrero Hill,1,-122.39667510986328,37.75470733642578
2022-02-01,Larceny Theft,Potrero Hill,1,-122.3941071115673,37.75759158940101
2022-02-01,Larceny Theft,Potrero Hill,2,-122.39311981201172,37.757652282714844
2022-02-01,Larceny Theft,Potrero Hill,1,-122.39312262975965,37.757650784191725
2022-02-01,Larceny Theft,Potrero Hill,1,-122.38800048828125,37.75539016723633
2022-02-01,Larceny Theft,Potrero Hill,1,-122.39021301269531,37.75782775878906
2022-02-01,Larceny Theft,Potrero Hill,1,-122.39021008691539,37.7578258598883
2022-02-01,Larceny Theft,Potrero Hill,1,-122.38855639968526,37.76049100756587
2022-02-01,Larceny Theft,Potrero Hill,1,-122.38769000609341,37.761826478250704
2022-02-01,Larceny Theft,Potrero Hill,2,-122.38961029052734,37.76171112060547
2022-02-01,Larceny Theft,Potrero Hill,1,-122.38885498046875,37.764320373535156
2022-02-01,Larceny Theft,Potrero Hill,1,-122.39373016357422,37.76402282714844
2022-02-01,Larceny Theft,Potrero Hill,2,-122.39372979676084,37.76402134194153
2022-02-01,Larceny Theft,Potrero Hill,1,-122.39482879638672,37.7652473449707
2022-02-01,Larceny Theft,Potrero Hill,1,-122.39482876133759,37.76524759917852
2022-02-01,Larceny Theft,Potrero Hill,3,-122.39653015136719,37.76258087158203
2022-02-01,Larceny Theft,Potrero Hill,4,-122.3955613099636,37.762637925312205
2022-02-01,Larceny Theft,Potrero Hill,1,-122.39153761678801,37.76159405123934
2022-02-01,Larceny Theft,Potrero Hill,1,-122.39348602294922,37.761474609375
2022-02-01,Larceny Theft,Potrero Hill,1,-122.39348838873727,37.76147616037246
2022-02-01,Larceny Theft,Potrero Hill,1,-122.39447368264321,37.76141660425634
2022-02-01,Larceny Theft,Potrero Hill,3,-122.39141845703125,37.76036071777344
2022-02-01,Larceny Theft,Potrero Hill,1,-122.39724892604046,37.75996740668604
2022-02-01,Larceny Theft,Potrero Hill,1,-122.395315168224,37.76008417040546
2022-02-01,Larceny Theft,Potrero Hill,1,-122.40400695800781,37.759559631347656
2022-02-01,Larceny Theft,Potrero Hill,1,-122.40509796142578,37.76079177856445
2022-02-01,Larceny Theft,Potrero Hill,1,-122.40132418490647,37.76228996810526
2022-02-01,Larceny Theft,Potrero Hill,1,-122.400634765625,37.764896392822266
2022-02-01,Larceny Theft,Potrero Hill,1,-122.40063332132424,37.76489750678093
2022-02-01,Larceny Theft,Presidio,1,-122.44827914652447,37.80472422408812
2022-02-01,Larceny Theft,Presidio,1,-122.44761657714844,37.800323486328125
2022-02-01,Larceny Theft,Presidio,1,-122.48101043701172,37.79235076904297
2022-02-01,Larceny Theft,Presidio,1,-122.47565460205078,37.804439544677734
2022-02-01,Larceny Theft,Presidio Heights,1,-122.44918823242188,37.79060745239258
2022-02-01,Larceny Theft,Presidio Heights,1,-122.44501985848231,37.785548667732265
2022-02-01,Larceny Theft,Presidio Heights,1,-122.44279310120568,37.78288533553736
2022-02-01,Larceny Theft,Presidio Heights,1,-122.44452667236328,37.783138275146484
2022-02-01,Larceny Theft,Presidio Heights,1,-122.44761657714844,37.78508377075195
2022-02-01,Larceny Theft,Presidio Heights,1,-122.45011901855469,37.78683853149414
2022-02-01,Larceny Theft,Presidio Heights,1,-122.45359285285323,37.78734411005085
2022-02-01,Larceny Theft,Presidio Heights,1,-122.45917876749871,37.785681690633936
2022-02-01,Larceny Theft,Presidio Heights,2,-122.45340664826642,37.78641773044466
2022-02-01,Larceny Theft,Presidio Heights,1,-122.4557113647461,37.78397750854492
2022-02-01,Larceny Theft,Presidio Heights,1,-122.45317077636719,37.78171920776367
2022-02-01,Larceny Theft,Presidio Heights,1,-122.45904541015625,37.7838249206543
2022-02-01,Larceny Theft,Russian Hill,2,-122.42341613769531,37.795738220214844
2022-02-01,Larceny Theft,Russian Hill,1,-122.42341305643612,37.79573710834212
2022-02-01,Larceny Theft,Russian Hill,2,-122.42122998219767,37.7932578668955
2022-02-01,Larceny Theft,Russian Hill,1,-122.4197527208369,37.79435377821616
2022-02-01,Larceny Theft,Russian Hill,1,-122.42140197753906,37.79414367675781
2022-02-01,Larceny Theft,Russian Hill,1,-122.42158275659317,37.79502734453366
2022-02-01,Larceny Theft,Russian Hill,1,-122.42010952520249,37.796094568589005
2022-02-01,Larceny Theft,Russian Hill,1,-122.41793823242188,37.79368209838867
2022-02-01,Larceny Theft,Russian Hill,5,-122.42074584960938,37.80759048461914
2022-02-01,Larceny Theft,Russian Hill,4,-122.42055996630992,37.806657732348235
2022-02-01,Larceny Theft,Russian Hill,1,-122.4195785522461,37.80678176879883
2022-02-01,Larceny Theft,Russian Hill,11,-122.4195772441978,37.806780111468534
2022-02-01,Larceny Theft,Russian Hill,8,-122.41890716552734,37.806861877441406
2022-02-01,Larceny Theft,Russian Hill,1,-122.41722869873047,37.80516815185547
2022-02-01,Larceny Theft,Russian Hill,2,-122.41722619458592,37.80516964874004
2022-02-01,Larceny Theft,Russian Hill,1,-122.41429901123047,37.800758361816406
2022-02-01,Larceny Theft,Russian Hill,1,-122.41594335448349,37.80054721325604
2022-02-01,Larceny Theft,Russian Hill,1,-122.41738545551584,37.79941351212096
2022-02-01,Larceny Theft,Russian Hill,2,-122.41923522949219,37.800132751464844
2022-02-01,Larceny Theft,Russian Hill,1,-122.41923294521834,37.8001339367638
2022-02-01,Larceny Theft,Russian Hill,2,-122.42106628417969,37.80083465576172
2022-02-01,Larceny Theft,Russian Hill,1,-122.42125701904297,37.8017578125
2022-02-01,Larceny Theft,Russian Hill,1,-122.41961669921875,37.80199432373047
2022-02-01,Larceny Theft,Russian Hill,4,-122.41961397441787,37.801994861944884
2022-02-01,Larceny Theft,Russian Hill,2,-122.41780090332031,37.801265716552734
2022-02-01,Larceny Theft,Russian Hill,2,-122.4177986441874,37.80126734710793
2022-02-01,Larceny Theft,Russian Hill,1,-122.41796875,37.80220031738281
2022-02-01,Larceny Theft,Russian Hill,3,-122.41796623042116,37.80220130787601
2022-02-01,Larceny Theft,Russian Hill,1,-122.4174839072013,37.80417781251191
2022-02-01,Larceny Theft,Russian Hill,1,-122.41979728056106,37.80292682687766
2022-02-01,Larceny Theft,Russian Hill,1,-122.42181396484375,37.8045654296875
2022-02-01,Larceny Theft,Russian Hill,1,-122.42346954345703,37.80435562133789
2022-02-01,Larceny Theft,Russian Hill,1,-122.42346605424164,37.80435492381118
2022-02-01,Larceny Theft,Russian Hill,1,-122.42327117919922,37.80341339111328
2022-02-01,Larceny Theft,Russian Hill,1,-122.42491912841797,37.80320739746094
2022-02-01,Larceny Theft,Russian Hill,1,-122.42510986328125,37.80414581298828
2022-02-01,Larceny Theft,Russian Hill,3,-122.42510952213698,37.804145844453586
2022-02-01,Larceny Theft,Russian Hill,1,-122.42290496826172,37.80155944824219
2022-02-01,Larceny Theft,Russian Hill,1,-122.4241705655949,37.7994845314223
2022-02-01,Larceny Theft,Russian Hill,2,-122.4225252159745,37.799693671684
2022-02-01,Larceny Theft,Russian Hill,1,-122.42398214567397,37.79855245267023
2022-02-01,Larceny Theft,Russian Hill,4,-122.42200469970703,37.80549621582031
2022-02-01,Larceny Theft,Russian Hill,12,-122.42200682265661,37.80549664761133
2022-02-01,Larceny Theft,Russian Hill,4,-122.42365264892578,37.8052864074707
2022-02-01,Larceny Theft,Russian Hill,7,-122.42219543457031,37.806434631347656
2022-02-01,Larceny Theft,Seacliff,1,-122.47550201416016,37.78618240356445
2022-02-01,Larceny Theft,Seacliff,1,-122.4819292053858,37.7858844381131
2022-02-01,Larceny Theft,Seacliff,1,-122.48635895842445,37.78756170061662
2022-02-01,Larceny Theft,Seacliff,1,-122.4894760815884,37.7862515763812
2022-02-01,Larceny Theft,Seacliff,1,-122.48728942871094,37.785648345947266
2022-02-01,Larceny Theft,Seacliff,1,-122.48514793953339,37.78574600904842
2022-02-01,Larceny Theft,Seacliff,1,-122.49311487043035,37.78657965398438
2022-02-01,Larceny Theft,South of Market,1,-122.40542602539062,37.771297454833984
2022-02-01,Larceny Theft,South of Market,1,-122.39484405517578,37.7796630859375
2022-02-01,Larceny Theft,South of Market,3,-122.39530181884766,37.779296875
2022-02-01,Larceny Theft,South of Market,1,-122.39706420898438,37.778751373291016
2022-02-01,Larceny Theft,South of Market,1,-122.39653063923612,37.7783268304671
2022-02-01,Larceny Theft,South of Market,1,-122.39498148165923,37.77708933199535
2022-02-01,Larceny Theft,South of Market,1,-122.40204620361328,37.77396774291992
2022-02-01,Larceny Theft,South of Market,1,-122.40151810859764,37.77438465486808
2022-02-01,Larceny Theft,South of Market,2,-122.40363311767578,37.77516174316406
2022-02-01,Larceny Theft,South of Market,1,-122.40528869628906,37.77385711669922
2022-02-01,Larceny Theft,South of Market,1,-122.40528580238285,37.77385630397913
2022-02-01,Larceny Theft,South of Market,1,-122.40406799316406,37.77727127075195
2022-02-01,Larceny Theft,South of Market,3,-122.40460550711119,37.777699658507856
2022-02-01,Larceny Theft,South of Market,2,-122.4061508178711,37.77808380126953
2022-02-01,Larceny Theft,South of Market,2,-122.40615042617127,37.77808238134319
2022-02-01,Larceny Theft,South of Market,1,-122.40616285916312,37.778942760437076
2022-02-01,Larceny Theft,South of Market,1,-122.40238482677081,37.778604289452616
2022-02-01,Larceny Theft,South of Market,1,-122.40237426757812,37.779457092285156
2022-02-01,Larceny Theft,South of Market,1,-122.40392303466797,37.78070068359375
2022-02-01,Larceny Theft,South of Market,2,-122.40870666503906,37.78097152709961
2022-02-01,Larceny Theft,South of Market,1,-122.4076919555664,37.7801628112793
2022-02-01,Larceny Theft,South of Market,1,-122.40769141596378,37.78016202513452
2022-02-01,Larceny Theft,South of Market,1,-122.4066282007833,37.779314673752964
2022-02-01,Larceny Theft,South of Market,1,-122.40991973876953,37.77755355834961
2022-02-01,Larceny Theft,South of Market,1,-122.4099349975586,37.77841567993164
2022-02-01,Larceny Theft,South of Market,1,-122.4088363647461,37.77841567993164
2022-02-01,Larceny Theft,South of Market,1,-122.40827178955078,37.77886199951172
2022-02-01,Larceny Theft,South of Market,1,-122.41093444824219,37.779212951660156
2022-02-01,Larceny Theft,South of Market,1,-122.410400390625,37.778785705566406
2022-02-01,Larceny Theft,South of Market,1,-122.41187022703075,37.77761914280685
2022-02-01,Larceny Theft,South of Market,1,-122.41241455078125,37.778045654296875
2022-02-01,Larceny Theft,South of Market,1,-122.41315460205078,37.77745819091797
2022-02-01,Larceny Theft,South of Market,2,-122.41251373291016,37.780479431152344
2022-02-01,Larceny Theft,South of Market,1,-122.41414642333984,37.77824020385742
2022-02-01,Larceny Theft,South of Market,2,-122.41532057072628,37.77671770313698
2022-02-01,Larceny Theft,South of Market,6,-122.41532135009766,37.77671813964844
2022-02-01,Larceny Theft,South of Market,1,-122.41471099853516,37.77622985839844
2022-02-01,Larceny Theft,South of Market,1,-122.41471100473302,37.77623051953945
2022-02-01,Larceny Theft,South of Market,1,-122.4169158536446,37.77607577268114
2022-02-01,Larceny Theft,South of Market,1,-122.4165267944336,37.77576446533203
2022-02-01,Larceny Theft,South of Market,1,-122.41610416294883,37.773532375271806
2022-02-01,Larceny Theft,South of Market,1,-122.41657567021807,37.77390625135662
2022-02-01,Larceny Theft,South of Market,1,-122.4159081801724,37.77527205930737
2022-02-01,Larceny Theft,South of Market,1,-122.41217041015625,37.774200439453125
2022-02-01,Larceny Theft,South of Market,1,-122.41262817382812,37.774566650390625
2022-02-01,Larceny Theft,South of Market,1,-122.41262715459183,37.77456496882312
2022-02-01,Larceny Theft,South of Market,1,-122.41358947753906,37.774662017822266
2022-02-01,Larceny Theft,South of Market,1,-122.41215515136719,37.77666091918945
2022-02-01,Larceny Theft,South of Market,1,-122.41160583496094,37.776222229003906
2022-02-01,Larceny Theft,South of Market,1,-122.41160611386445,37.77622135530407
2022-02-01,Larceny Theft,South of Market,1,-122.40884399414062,37.77595138549805
2022-02-01,Larceny Theft,South of Market,1,-122.40884575063417,37.775953228502786
2022-02-01,Larceny Theft,South of Market,1,-122.40999679852958,37.775893403075585
2022-02-01,Larceny Theft,South of Market,1,-122.40784454345703,37.7767448425293
2022-02-01,Larceny Theft,South of Market,3,-122.40851593017578,37.77375793457031
2022-02-01,Larceny Theft,South of Market,2,-122.40750194432596,37.77210439167875
2022-02-01,Larceny Theft,South of Market,1,-122.41007995605469,37.772525787353516
2022-02-01,Larceny Theft,South of Market,2,-122.40968304216152,37.772837756469265
2022-02-01,Larceny Theft,South of Market,1,-122.41107177734375,37.77333450317383
2022-02-01,Larceny Theft,South of Market,1,-122.41069158816568,37.773024772306606
2022-02-01,Larceny Theft,South of Market,3,-122.41282653808594,37.77281188964844
2022-02-01,Larceny Theft,South of Market,3,-122.4112777709961,37.77157974243164
2022-02-01,Larceny Theft,South of Market,1,-122.41067849395363,37.77205206601267
2022-02-01,Larceny Theft,South of Market,2,-122.40913391113281,37.77082061767578
2022-02-01,Larceny Theft,South of Market,1,-122.40913437034878,37.77082024098187
2022-02-01,Larceny Theft,South of Market,1,-122.40700149161678,37.77004977136961
2022-02-01,Larceny Theft,South of Market,1,-122.41439056396484,37.772159576416016
2022-02-01,Larceny Theft,South of Market,3,-122.41029357910156,37.782230377197266
2022-02-01,Larceny Theft,South of Market,1,-122.40895080566406,37.783287048339844
2022-02-01,Larceny Theft,South of Market,6,-122.40806579589844,37.783992767333984
2022-02-01,Larceny Theft,South of Market,1,-122.40718841552734,37.78329086303711
2022-02-01,Larceny Theft,South of Market,1,-122.40647888183594,37.78273010253906
2022-02-01,Larceny Theft,South of Market,1,-122.40769958496094,37.78261184692383
2022-02-01,Larceny Theft,South of Market,1,-122.4096908569336,37.78175354003906
2022-02-01,Larceny Theft,South of Market,1,-122.40924544400873,37.781398133437946
2022-02-01,Larceny Theft,South of Market,4,-122.40725467595034,37.78211941829001
2022-02-01,Larceny Theft,South of Market,1,-122.40602111816406,37.7830924987793
2022-02-01,Larceny Theft,South of Market,1,-122.40116119384766,37.78202438354492
2022-02-01,Larceny Theft,South of Market,2,-122.39893033231291,37.78378493292431
2022-02-01,Larceny Theft,South of Market,61,-122.40426635742188,37.78447723388672
2022-02-01,Larceny Theft,South of Market,5,-122.40486145019531,37.78400802612305
2022-02-01,Larceny Theft,South of Market,8,-122.40583038330078,37.785743713378906
2022-02-01,Larceny Theft,South of Market,4,-122.4058310124795,37.78574398866823
2022-02-01,Larceny Theft,South of Market,3,-122.39794294011354,37.78299789645973
2022-02-01,Larceny Theft,South of Market,3,-122.39738464355469,37.782554626464844
2022-02-01,Larceny Theft,South of Market,1,-122.3983383178711,37.78179931640625
2022-02-01,Larceny Theft,Sunset/Parkside,1,-122.50501447106592,37.74736729342824
