per_month_incident_date,incident_category,analysis_neighborhood,count,geolocation_x_axis,geolocation_y_axis
2024-04-01,Assault,Oceanview/Merced/Ingleside,1,-122.46707153320312,37.71242141723633
2024-04-01,Assault,Oceanview/Merced/Ingleside,1,-122.46260070800781,37.71430587768555
2024-04-01,Assault,Oceanview/Merced/Ingleside,1,-122.45901489257812,37.71229553222656
2024-04-01,Assault,Oceanview/Merced/Ingleside,1,-122.45011901855469,37.722084045410156
2024-04-01,Assault,Outer Mission,1,-122.4532470703125,37.70916748046875
2024-04-01,Assault,Outer Mission,1,-122.45767211914062,37.70954132080078
2024-04-01,Assault,Outer Mission,2,-122.44812774658203,37.711116790771484
2024-04-01,Assault,Outer Mission,2,-122.4415512084961,37.71575164794922
2024-04-01,Assault,Outer Mission,1,-122.43647003173828,37.72246551513672
2024-04-01,Assault,Outer Mission,3,-122.44327545166016,37.72308349609375
2024-04-01,Assault,Outer Mission,1,-122.44213104248047,37.721588134765625
2024-04-01,Assault,Outer Richmond,1,-122.49223327636719,37.779747009277344
2024-04-01,Assault,Outer Richmond,1,-122.49209594726562,37.77782440185547
2024-04-01,Assault,Outer Richmond,1,-122.47938537597656,37.78033447265625
2024-04-01,Assault,Outer Richmond,1,-122.47561645507812,37.7729606628418
2024-04-01,Assault,Outer Richmond,1,-122.47737121582031,37.7823600769043
2024-04-01,Assault,Outer Richmond,1,-122.48165893554688,37.782161712646484
2024-04-01,Assault,Outer Richmond,1,-122.49250793457031,37.78354263305664
2024-04-01,Assault,Outer Richmond,2,-122.50574493408203,37.77345657348633
2024-04-01,Assault,Pacific Heights,1,-122.43035888671875,37.788368225097656
2024-04-01,Assault,Pacific Heights,1,-122.43364715576172,37.78794860839844
2024-04-01,Assault,Pacific Heights,1,-122.43402862548828,37.78983688354492
2024-04-01,Assault,Pacific Heights,1,-122.43238830566406,37.790042877197266
2024-04-01,Assault,Pacific Heights,1,-122.43473052978516,37.7933464050293
2024-04-01,Assault,Pacific Heights,3,-122.4258041381836,37.79087448120117
2024-04-01,Assault,Pacific Heights,2,-122.43949127197266,37.79184341430664
2024-04-01,Assault,Portola,1,-122.40850830078125,37.73155212402344
2024-04-01,Assault,Portola,3,-122.40953063964844,37.72874450683594
2024-04-01,Assault,Portola,1,-122.402587890625,37.71992111206055
2024-04-01,Assault,Portola,4,-122.40357208251953,37.71966552734375
2024-04-01,Assault,Portola,1,-122.40260314941406,37.72523498535156
2024-04-01,Assault,Portola,2,-122.40210723876953,37.724037170410156
2024-04-01,Assault,Portola,1,-122.401611328125,37.72283172607422
2024-04-01,Assault,Portola,3,-122.40359497070312,37.72763442993164
2024-04-01,Assault,Portola,1,-122.40340423583984,37.73065948486328
2024-04-01,Assault,Portola,1,-122.40560913085938,37.73243713378906
2024-04-01,Assault,Potrero Hill,2,-122.38800048828125,37.75539016723633
2024-04-01,Assault,Potrero Hill,1,-122.38910675048828,37.75635528564453
2024-04-01,Assault,Potrero Hill,1,-122.39761352539062,37.7637939453125
2024-04-01,Assault,Potrero Hill,1,-122.40352630615234,37.76472473144531
2024-04-01,Assault,Presidio Heights,1,-122.45938873291016,37.78840637207031
2024-04-01,Assault,Russian Hill,1,-122.42122650146484,37.79325866699219
2024-04-01,Assault,Russian Hill,2,-122.42176818847656,37.79594421386719
2024-04-01,Assault,Russian Hill,1,-122.42056274414062,37.80665588378906
2024-04-01,Assault,Russian Hill,2,-122.41722869873047,37.80516815185547
2024-04-01,Assault,Russian Hill,1,-122.42162322998047,37.80350112915039
2024-04-01,Assault,Russian Hill,1,-122.42327117919922,37.80341339111328
2024-04-01,Assault,South of Market,1,-122.39684295654297,37.7805290222168
2024-04-01,Assault,South of Market,1,-122.39530181884766,37.779296875
2024-04-01,Assault,South of Market,1,-122.39706420898438,37.778751373291016
2024-04-01,Assault,South of Market,1,-122.39385986328125,37.777976989746094
2024-04-01,Assault,South of Market,1,-122.39498138427734,37.7770881652832
2024-04-01,Assault,South of Market,1,-122.4019775390625,37.77647018432617
2024-04-01,Assault,South of Market,2,-122.40363311767578,37.77516174316406
2024-04-01,Assault,South of Market,2,-122.40474700927734,37.7742805480957
2024-04-01,Assault,South of Market,1,-122.40238189697266,37.778602600097656
2024-04-01,Assault,South of Market,1,-122.39976501464844,37.77737045288086
2024-04-01,Assault,South of Market,1,-122.40237426757812,37.779457092285156
2024-04-01,Assault,South of Market,2,-122.40815734863281,37.78053665161133
2024-04-01,Assault,South of Market,1,-122.40870666503906,37.78097152709961
2024-04-01,Assault,South of Market,3,-122.40928649902344,37.779659271240234
2024-04-01,Assault,South of Market,3,-122.4076919555664,37.7801628112793
2024-04-01,Assault,South of Market,1,-122.4099349975586,37.77841567993164
2024-04-01,Assault,South of Market,1,-122.41093444824219,37.779212951660156
2024-04-01,Assault,South of Market,2,-122.410400390625,37.778785705566406
2024-04-01,Assault,South of Market,1,-122.41187286376953,37.777618408203125
2024-04-01,Assault,South of Market,1,-122.41241455078125,37.778045654296875
2024-04-01,Assault,South of Market,1,-122.41315460205078,37.77745819091797
2024-04-01,Assault,South of Market,4,-122.41193389892578,37.780006408691406
2024-04-01,Assault,South of Market,3,-122.41251373291016,37.780479431152344
2024-04-01,Assault,South of Market,2,-122.41629028320312,37.77749252319336
2024-04-01,Assault,South of Market,1,-122.41414642333984,37.77824020385742
2024-04-01,Assault,South of Market,1,-122.41410827636719,37.77670669555664
2024-04-01,Assault,South of Market,4,-122.41471099853516,37.77622985839844
2024-04-01,Assault,South of Market,3,-122.41865539550781,37.77555847167969
2024-04-01,Assault,South of Market,1,-122.4139404296875,37.77437973022461
2024-04-01,Assault,South of Market,2,-122.41215515136719,37.77666091918945
2024-04-01,Assault,South of Market,2,-122.41282653808594,37.77281188964844
2024-04-01,Assault,South of Market,2,-122.41342163085938,37.772342681884766
2024-04-01,Assault,South of Market,1,-122.41439056396484,37.772159576416016
2024-04-01,Assault,South of Market,7,-122.41029357910156,37.782230377197266
2024-04-01,Assault,South of Market,4,-122.40895080566406,37.783287048339844
2024-04-01,Assault,South of Market,1,-122.40748596191406,37.78352737426758
2024-04-01,Assault,South of Market,1,-122.40769958496094,37.78261184692383
2024-04-01,Assault,South of Market,6,-122.4096908569336,37.78175354003906
2024-04-01,Assault,South of Market,1,-122.40924835205078,37.78139877319336
2024-04-01,Assault,South of Market,1,-122.40725708007812,37.78211975097656
2024-04-01,Assault,South of Market,3,-122.40116119384766,37.78202438354492
2024-04-01,Assault,South of Market,7,-122.40583038330078,37.785743713378906
2024-04-01,Assault,Sunset/Parkside,1,-122.50019836425781,37.74009704589844
2024-04-01,Assault,Sunset/Parkside,1,-122.4981918334961,37.7420539855957
2024-04-01,Assault,Sunset/Parkside,1,-122.4899673461914,37.73795700073242
2024-04-01,Assault,Sunset/Parkside,1,-122.47783660888672,37.74295425415039
2024-04-01,Assault,Sunset/Parkside,2,-122.48143768310547,37.748409271240234
2024-04-01,Assault,Sunset/Parkside,1,-122.48062896728516,37.7521858215332
2024-04-01,Assault,Sunset/Parkside,1,-122.48290252685547,37.75395584106445
2024-04-01,Assault,Sunset/Parkside,1,-122.4771728515625,37.7635612487793
2024-04-01,Assault,Sunset/Parkside,1,-122.48033905029297,37.76342010498047
2024-04-01,Assault,Sunset/Parkside,1,-122.49507904052734,37.759029388427734
2024-04-01,Assault,Sunset/Parkside,1,-122.5096206665039,37.76212692260742
2024-04-01,Assault,Sunset/Parkside,1,-122.50910949707031,37.75841522216797
2024-04-01,Assault,Tenderloin,1,-122.41349029541016,37.779991149902344
2024-04-01,Assault,Tenderloin,3,-122.41169738769531,37.78117752075195
2024-04-01,Assault,Tenderloin,4,-122.4136734008789,37.78092575073242
2024-04-01,Assault,Tenderloin,4,-122.41314697265625,37.7809944152832
2024-04-01,Assault,Tenderloin,1,-122.4164047241211,37.7777214050293
2024-04-01,Assault,Tenderloin,4,-122.41600799560547,37.777774810791016
2024-04-01,Assault,Tenderloin,1,-122.4175033569336,37.77654266357422
2024-04-01,Assault,Tenderloin,1,-122.41939544677734,37.775421142578125
2024-04-01,Assault,Tenderloin,1,-122.40992736816406,37.78742980957031
2024-04-01,Assault,Tenderloin,1,-122.40987396240234,37.787147521972656
2024-04-01,Assault,Tenderloin,3,-122.40803527832031,37.78641128540039
2024-04-01,Assault,Tenderloin,1,-122.40977478027344,37.786659240722656
2024-04-01,Assault,Tenderloin,2,-122.41214752197266,37.785892486572266
2024-04-01,Assault,Tenderloin,1,-122.41297149658203,37.785789489746094
2024-04-01,Assault,Tenderloin,1,-122.41287231445312,37.785308837890625
2024-04-01,Assault,Tenderloin,1,-122.41233825683594,37.786834716796875
2024-04-01,Assault,Tenderloin,3,-122.41316223144531,37.78672790527344
2024-04-01,Assault,Tenderloin,1,-122.4133529663086,37.787662506103516
2024-04-01,Assault,Tenderloin,1,-122.41818237304688,37.78656768798828
2024-04-01,Assault,Tenderloin,1,-122.41963958740234,37.78543472290039
2024-04-01,Assault,Tenderloin,4,-122.41973876953125,37.785892486572266
2024-04-01,Assault,Tenderloin,1,-122.4180908203125,37.786102294921875
2024-04-01,Assault,Tenderloin,5,-122.41790008544922,37.7851676940918
2024-04-01,Assault,Tenderloin,1,-122.416259765625,37.785377502441406
2024-04-01,Assault,Tenderloin,1,-122.41481018066406,37.78651809692383
2024-04-01,Assault,Tenderloin,2,-122.41461944580078,37.78558349609375
2024-04-01,Assault,Tenderloin,3,-122.4144287109375,37.7846565246582
2024-04-01,Assault,Tenderloin,1,-122.41477966308594,37.78461456298828
2024-04-01,Assault,Tenderloin,2,-122.41423797607422,37.783721923828125
2024-04-01,Assault,Tenderloin,3,-122.41588592529297,37.78351593017578
2024-04-01,Assault,Tenderloin,1,-122.41752624511719,37.78330993652344
2024-04-01,Assault,Tenderloin,1,-122.41761779785156,37.78377914428711
2024-04-01,Assault,Tenderloin,2,-122.41606903076172,37.78445053100586
2024-04-01,Assault,Tenderloin,1,-122.41954803466797,37.78496170043945
2024-04-01,Assault,Tenderloin,2,-122.41698455810547,37.78242111206055
2024-04-01,Assault,Tenderloin,6,-122.41569519042969,37.78258514404297
2024-04-01,Assault,Tenderloin,7,-122.41241455078125,37.78300476074219
2024-04-01,Assault,Tenderloin,4,-122.41405487060547,37.78279495239258
2024-04-01,Assault,Tenderloin,1,-122.41259765625,37.783931732177734
2024-04-01,Assault,Tenderloin,8,-122.41278076171875,37.78486633300781
2024-04-01,Assault,Tenderloin,2,-122.41114044189453,37.78507614135742
2024-04-01,Assault,Tenderloin,1,-122.41094970703125,37.784141540527344
2024-04-01,Assault,Tenderloin,2,-122.4107666015625,37.7832145690918
2024-04-01,Assault,Tenderloin,4,-122.40930938720703,37.78434753417969
2024-04-01,Assault,Treasure Island,1,-122.37664031982422,37.8290901184082
2024-04-01,Assault,Treasure Island,1,-122.3726577758789,37.824119567871094
2024-04-01,Assault,Treasure Island,1,-122.37446594238281,37.82386016845703
2024-04-01,Assault,Treasure Island,2,-122.37142944335938,37.82954788208008
2024-04-01,Assault,Twin Peaks,1,-122.44568634033203,37.751853942871094
2024-04-01,Assault,Twin Peaks,2,-122.44406127929688,37.75416946411133
2024-04-01,Assault,Visitacion Valley,1,-122.40480041503906,37.71160888671875
2024-04-01,Assault,Visitacion Valley,1,-122.40013122558594,37.7179069519043
2024-04-01,Assault,Visitacion Valley,1,-122.40972900390625,37.711952209472656
2024-04-01,Assault,Visitacion Valley,1,-122.4222412109375,37.7113151550293
2024-04-01,Assault,Western Addition,1,-122.43855285644531,37.778724670410156
2024-04-01,Assault,Western Addition,1,-122.43836212158203,37.777793884277344
2024-04-01,Assault,Western Addition,2,-122.423828125,37.78107833862305
2024-04-01,Assault,Western Addition,1,-122.42866516113281,37.77998352050781
2024-04-01,Assault,Western Addition,1,-122.43214416503906,37.780494689941406
2024-04-01,Assault,Western Addition,1,-122.43195343017578,37.779563903808594
2024-04-01,Assault,Western Addition,1,-122.43004608154297,37.77885055541992
2024-04-01,Assault,Western Addition,1,-122.4354248046875,37.78007888793945
2024-04-01,Assault,Western Addition,1,-122.43561553955078,37.781009674072266
2024-04-01,Assault,Western Addition,1,-122.4343490600586,37.783084869384766
2024-04-01,Assault,Western Addition,2,-122.43270874023438,37.78329086303711
2024-04-01,Assault,Western Addition,1,-122.43291473388672,37.78435516357422
2024-04-01,Assault,Western Addition,1,-122.43080139160156,37.782569885253906
2024-04-01,Assault,Western Addition,1,-122.4325180053711,37.7823486328125
2024-04-01,Assault,Western Addition,1,-122.43232727050781,37.781429290771484
2024-04-01,Assault,Western Addition,2,-122.43061065673828,37.781646728515625
2024-04-01,Assault,Western Addition,2,-122.42739868164062,37.78205871582031
2024-04-01,Assault,Western Addition,2,-122.4224624633789,37.782684326171875
2024-04-01,Assault,Western Addition,1,-122.42798614501953,37.78495407104492
2024-04-01,Assault,Western Addition,1,-122.42330932617188,37.786869049072266
2024-04-01,Assault,Western Addition,3,-122.42139434814453,37.78568649291992
2024-04-01,Assault,Western Addition,1,-122.42097473144531,37.78335189819336
2024-04-01,Assault,West of Twin Peaks,1,-122.46751403808594,37.73794937133789
2024-04-01,Assault,West of Twin Peaks,1,-122.44522094726562,37.73869323730469
2024-04-01,Assault,West of Twin Peaks,6,-122.43993377685547,37.73485565185547
2024-04-01,Assault,West of Twin Peaks,1,-122.446533203125,37.73399353027344
2024-04-01,Assault,West of Twin Peaks,2,-122.45233154296875,37.723079681396484
2024-04-01,Assault,West of Twin Peaks,1,-122.4518814086914,37.72454071044922
2024-04-01,Assault,West of Twin Peaks,1,-122.45819091796875,37.72507095336914
2024-04-01,Assault,West of Twin Peaks,1,-122.46728515625,37.72521209716797
2024-04-01,Assault,West of Twin Peaks,1,-122.47423553466797,37.72688674926758
2024-04-01,Assault,West of Twin Peaks,1,-122.47528839111328,37.73745346069336
2024-04-01,Assault,West of Twin Peaks,1,-122.4702377319336,37.743289947509766
2024-04-01,Assault,West of Twin Peaks,1,-122.47036743164062,37.74515914916992
2024-04-01,Assault,nan,3,-122.39183807373047,37.77812576293945
2024-05-01,Assault,Bayview Hunters Point,2,-122.37389373779297,37.73093795776367
2024-05-01,Assault,Bayview Hunters Point,1,-122.40511322021484,37.70885467529297
2024-05-01,Assault,Bayview Hunters Point,1,-122.38976287841797,37.71113586425781
2024-05-01,Assault,Bayview Hunters Point,1,-122.38569641113281,37.717796325683594
2024-05-01,Assault,Bayview Hunters Point,1,-122.39056396484375,37.71868896484375
2024-05-01,Assault,Bayview Hunters Point,1,-122.39205169677734,37.71858596801758
2024-05-01,Assault,Bayview Hunters Point,1,-122.39834594726562,37.71808624267578
2024-05-01,Assault,Bayview Hunters Point,1,-122.3999252319336,37.711814880371094
2024-05-01,Assault,Bayview Hunters Point,1,-122.39492797851562,37.72397232055664
2024-05-01,Assault,Bayview Hunters Point,1,-122.39092254638672,37.724544525146484
2024-05-01,Assault,Bayview Hunters Point,2,-122.39149475097656,37.723915100097656
2024-05-01,Assault,Bayview Hunters Point,2,-122.3907470703125,37.72159957885742
2024-05-01,Assault,Bayview Hunters Point,1,-122.39627075195312,37.72098159790039
2024-05-01,Assault,Bayview Hunters Point,1,-122.39599609375,37.71893310546875
2024-05-01,Assault,Bayview Hunters Point,1,-122.39002227783203,37.71929931640625
2024-05-01,Assault,Bayview Hunters Point,1,-122.38642120361328,37.72954177856445
2024-05-01,Assault,Bayview Hunters Point,1,-122.38324737548828,37.72679901123047
2024-05-01,Assault,Bayview Hunters Point,2,-122.3826904296875,37.72742462158203
2024-05-01,Assault,Bayview Hunters Point,1,-122.3791732788086,37.728233337402344
2024-05-01,Assault,Bayview Hunters Point,1,-122.38140106201172,37.729488372802734
2024-05-01,Assault,Bayview Hunters Point,2,-122.37664031982422,37.73249435424805
2024-05-01,Assault,Bayview Hunters Point,1,-122.38829040527344,37.73060607910156
2024-05-01,Assault,Bayview Hunters Point,1,-122.39016723632812,37.73166275024414
2024-05-01,Assault,Bayview Hunters Point,1,-122.38790893554688,37.734169006347656
2024-05-01,Assault,Bayview Hunters Point,2,-122.3909683227539,37.734012603759766
2024-05-01,Assault,Bayview Hunters Point,2,-122.39151763916016,37.7324333190918
2024-05-01,Assault,Bayview Hunters Point,4,-122.39768981933594,37.7332763671875
2024-05-01,Assault,Bayview Hunters Point,1,-122.39179992675781,37.73164367675781
2024-05-01,Assault,Bayview Hunters Point,1,-122.39447784423828,37.72952651977539
2024-05-01,Assault,Bayview Hunters Point,2,-122.39241790771484,37.72916030883789
2024-05-01,Assault,Bayview Hunters Point,1,-122.3935317993164,37.72791290283203
2024-05-01,Assault,Bayview Hunters Point,2,-122.39754486083984,37.7265625
2024-05-01,Assault,Bayview Hunters Point,1,-122.40139770507812,37.72858428955078
2024-05-01,Assault,Bayview Hunters Point,1,-122.4012680053711,37.73246383666992
2024-05-01,Assault,Bayview Hunters Point,1,-122.40434265136719,37.7331428527832
2024-05-01,Assault,Bayview Hunters Point,1,-122.4002456665039,37.73927688598633
2024-05-01,Assault,Bayview Hunters Point,1,-122.39409637451172,37.73672866821289
2024-05-01,Assault,Bayview Hunters Point,1,-122.39766693115234,37.73686218261719
2024-05-01,Assault,Bayview Hunters Point,1,-122.38922119140625,37.73585510253906
2024-05-01,Assault,Bayview Hunters Point,1,-122.38996124267578,37.73816680908203
2024-05-01,Assault,Bayview Hunters Point,1,-122.38404846191406,37.73751449584961
2024-05-01,Assault,Bayview Hunters Point,6,-122.38447570800781,37.73505401611328
2024-05-01,Assault,Bayview Hunters Point,1,-122.38639831542969,37.738983154296875
2024-05-01,Assault,Bayview Hunters Point,5,-122.38762664794922,37.743526458740234
2024-05-01,Assault,Bayview Hunters Point,1,-122.38606262207031,37.745758056640625
2024-05-01,Assault,Bayview Hunters Point,2,-122.38549041748047,37.749122619628906
2024-05-01,Assault,Bayview Hunters Point,1,-122.39263916015625,37.75254440307617
2024-05-01,Assault,Bernal Heights,1,-122.41690826416016,37.73392868041992
2024-05-01,Assault,Bernal Heights,1,-122.41382598876953,37.733280181884766
2024-05-01,Assault,Bernal Heights,1,-122.40521240234375,37.74647521972656
2024-05-01,Assault,Bernal Heights,1,-122.4149169921875,37.74822998046875
2024-05-01,Assault,Bernal Heights,1,-122.4200210571289,37.74538803100586
2024-05-01,Assault,Bernal Heights,2,-122.4214859008789,37.74312210083008
2024-05-01,Assault,Bernal Heights,1,-122.41010284423828,37.74134826660156
2024-05-01,Assault,Castro/Upper Market,1,-122.4368896484375,37.7575569152832
2024-05-01,Assault,Castro/Upper Market,6,-122.43499755859375,37.760887145996094
2024-05-01,Assault,Castro/Upper Market,1,-122.43518829345703,37.762672424316406
2024-05-01,Assault,Castro/Upper Market,1,-122.42591857910156,37.759830474853516
2024-05-01,Assault,Castro/Upper Market,1,-122.42804718017578,37.758087158203125
2024-05-01,Assault,Castro/Upper Market,1,-122.42894744873047,37.76750564575195
2024-05-01,Assault,Chinatown,1,-122.40731811523438,37.79594039916992
2024-05-01,Assault,Chinatown,3,-122.40748596191406,37.79501724243164
2024-05-01,Assault,Chinatown,2,-122.40773010253906,37.79317855834961
2024-05-01,Assault,Chinatown,1,-122.40487670898438,37.79486083984375
2024-05-01,Assault,Chinatown,1,-122.40032958984375,37.795013427734375
2024-05-01,Assault,Chinatown,1,-122.40406799316406,37.79606246948242
2024-05-01,Assault,Chinatown,1,-122.4062271118164,37.796077728271484
2024-05-01,Assault,Chinatown,1,-122.40901184082031,37.79948806762695
2024-05-01,Assault,Chinatown,1,-122.4089126586914,37.799034118652344
2024-05-01,Assault,Chinatown,1,-122.40794372558594,37.79868698120117
2024-05-01,Assault,Chinatown,1,-122.40666961669922,37.7978630065918
2024-05-01,Assault,Chinatown,2,-122.40652465820312,37.79694366455078
2024-05-01,Assault,Chinatown,1,-122.41241455078125,37.799766540527344
2024-05-01,Assault,Excelsior,3,-122.4410171508789,37.716461181640625
2024-05-01,Assault,Excelsior,1,-122.43780517578125,37.71493911743164
2024-05-01,Assault,Excelsior,1,-122.4480209350586,37.709716796875
2024-05-01,Assault,Excelsior,1,-122.44749450683594,37.710575103759766
2024-05-01,Assault,Excelsior,1,-122.43193054199219,37.712764739990234
2024-05-01,Assault,Excelsior,1,-122.42916870117188,37.7177619934082
2024-05-01,Assault,Excelsior,4,-122.43746185302734,37.72116470336914
2024-05-01,Assault,Excelsior,2,-122.43714904785156,37.72157669067383
2024-05-01,Assault,Excelsior,1,-122.43323516845703,37.723934173583984
2024-05-01,Assault,Excelsior,1,-122.43291473388672,37.727176666259766
2024-05-01,Assault,Excelsior,1,-122.4312973022461,37.728729248046875
2024-05-01,Assault,Excelsior,1,-122.42826843261719,37.72928237915039
2024-05-01,Assault,Financial District/South Beach,2,-122.39106750488281,37.780181884765625
2024-05-01,Assault,Financial District/South Beach,2,-122.40640258789062,37.78661346435547
2024-05-01,Assault,Financial District/South Beach,1,-122.40785217285156,37.785491943359375
2024-05-01,Assault,Financial District/South Beach,2,-122.40733337402344,37.78456115722656
2024-05-01,Assault,Financial District/South Beach,2,-122.40350341796875,37.78512191772461
2024-05-01,Assault,Financial District/South Beach,4,-122.4027099609375,37.783260345458984
2024-05-01,Assault,Financial District/South Beach,1,-122.4037094116211,37.7840461730957
2024-05-01,Assault,Financial District/South Beach,1,-122.40357971191406,37.78842544555664
2024-05-01,Assault,Financial District/South Beach,1,-122.40081024169922,37.788814544677734
2024-05-01,Assault,Financial District/South Beach,2,-122.39878845214844,37.78720474243164
2024-05-01,Assault,Financial District/South Beach,1,-122.3939208984375,37.78684997558594
2024-05-01,Assault,Financial District/South Beach,1,-122.39515686035156,37.78430938720703
2024-05-01,Assault,Financial District/South Beach,1,-122.39131164550781,37.78245544433594
2024-05-01,Assault,Financial District/South Beach,1,-122.3954086303711,37.79668426513672
2024-05-01,Assault,Financial District/South Beach,2,-122.39630126953125,37.79325485229492
2024-05-01,Assault,Financial District/South Beach,1,-122.39639282226562,37.793663024902344
2024-05-01,Assault,Financial District/South Beach,1,-122.39826202392578,37.791717529296875
2024-05-01,Assault,Financial District/South Beach,2,-122.40074157714844,37.791175842285156
2024-05-01,Assault,Financial District/South Beach,1,-122.3991470336914,37.791015625
2024-05-01,Assault,Financial District/South Beach,2,-122.40137481689453,37.78926467895508
2024-05-01,Assault,Financial District/South Beach,1,-122.4054946899414,37.79008102416992
2024-05-01,Assault,Financial District/South Beach,1,-122.39897155761719,37.79428482055664
2024-05-01,Assault,Financial District/South Beach,1,-122.39833068847656,37.79709243774414
2024-05-01,Assault,Glen Park,1,-122.43387603759766,37.7345085144043
2024-05-01,Assault,Glen Park,1,-122.43668365478516,37.73875045776367
2024-05-01,Assault,Glen Park,1,-122.43305969238281,37.740047454833984
2024-05-01,Assault,Golden Gate Park,1,-122.4707260131836,37.76573944091797
2024-05-01,Assault,Golden Gate Park,1,-122.45915985107422,37.77131271362305
2024-05-01,Assault,Golden Gate Park,1,-122.45684051513672,37.770992279052734
2024-05-01,Assault,Golden Gate Park,2,-122.45428466796875,37.77289581298828
2024-05-01,Assault,Haight Ashbury,1,-122.45316314697266,37.76730728149414
2024-05-01,Assault,Haight Ashbury,1,-122.44534301757812,37.77021026611328
2024-05-01,Assault,Haight Ashbury,1,-122.44857788085938,37.769798278808594
2024-05-01,Assault,Haight Ashbury,1,-122.44693756103516,37.7700080871582
2024-05-01,Assault,Hayes Valley,1,-122.41950988769531,37.7763671875
2024-05-01,Assault,Hayes Valley,1,-122.4237289428711,37.77199935913086
2024-05-01,Assault,Hayes Valley,1,-122.42716217041016,37.772525787353516
2024-05-01,Assault,Hayes Valley,1,-122.42607116699219,37.770751953125
2024-05-01,Assault,Hayes Valley,2,-122.43043518066406,37.77210998535156
2024-05-01,Assault,Hayes Valley,1,-122.43119812011719,37.77583312988281
2024-05-01,Assault,Hayes Valley,1,-122.42569732666016,37.77366638183594
2024-05-01,Assault,Hayes Valley,1,-122.42259979248047,37.775020599365234
2024-05-01,Assault,Hayes Valley,1,-122.42654418945312,37.777862548828125
2024-05-01,Assault,Hayes Valley,1,-122.42335510253906,37.77874755859375
2024-05-01,Assault,Inner Richmond,1,-122.4649429321289,37.77532196044922
2024-05-01,Assault,Inner Richmond,1,-122.46214294433594,37.78111267089844
2024-05-01,Assault,Inner Richmond,2,-122.4610595703125,37.781158447265625
2024-05-01,Assault,Inner Richmond,1,-122.47191619873047,37.782596588134766
2024-05-01,Assault,Inner Sunset,1,-122.47514343261719,37.75055694580078
2024-05-01,Assault,Inner Sunset,2,-122.4760513305664,37.763607025146484
2024-05-01,Assault,Inner Sunset,2,-122.47391510009766,37.763702392578125
2024-05-01,Assault,Inner Sunset,1,-122.4718017578125,37.765689849853516
2024-05-01,Assault,Inner Sunset,1,-122.45887756347656,37.76530456542969
2024-05-01,Assault,Inner Sunset,3,-122.46617889404297,37.762176513671875
2024-05-01,Assault,Inner Sunset,1,-122.46297454833984,37.7623176574707
2024-05-01,Assault,Inner Sunset,1,-122.46404266357422,37.76226806640625
