per_month_incident_date,incident_category,analysis_neighborhood,count,geolocation_x_axis,geolocation_y_axis
2019-05-01,Assault,Tenderloin,1,-122.41992794913615,37.78682752578904
2019-05-01,Assault,Tenderloin,1,-122.41963899044026,37.785433035069246
2019-05-01,Assault,Tenderloin,3,-122.41973876953125,37.785892486572266
2019-05-01,Assault,Tenderloin,3,-122.41973873477666,37.78589290013101
2019-05-01,Assault,Tenderloin,1,-122.4180908203125,37.786102294921875
2019-05-01,Assault,Tenderloin,1,-122.41808809883916,37.78610103879033
2019-05-01,Assault,Tenderloin,1,-122.41790141130261,37.785167213738916
2019-05-01,Assault,Tenderloin,1,-122.41645050048828,37.786312103271484
2019-05-01,Assault,Tenderloin,1,-122.41461944580078,37.78558349609375
2019-05-01,Assault,Tenderloin,1,-122.4146172088293,37.785582473554015
2019-05-01,Assault,Tenderloin,1,-122.4144287109375,37.7846565246582
2019-05-01,Assault,Tenderloin,2,-122.41443019938555,37.78465714011983
2019-05-01,Assault,Tenderloin,1,-122.41424157409635,37.78372378203807
2019-05-01,Assault,Tenderloin,2,-122.41588253952085,37.78351564008561
2019-05-01,Assault,Tenderloin,2,-122.41752624511719,37.78330993652344
2019-05-01,Assault,Tenderloin,2,-122.41752877437465,37.78331088878137
2019-05-01,Assault,Tenderloin,1,-122.41770935058594,37.784236907958984
2019-05-01,Assault,Tenderloin,2,-122.4177067508564,37.78423573864025
2019-05-01,Assault,Tenderloin,1,-122.41927337646484,37.7835693359375
2019-05-01,Assault,Tenderloin,1,-122.41936492919922,37.78403091430664
2019-05-01,Assault,Tenderloin,1,-122.41918182373047,37.78310012817383
2019-05-01,Assault,Tenderloin,1,-122.41714477539062,37.78144836425781
2019-05-01,Assault,Tenderloin,3,-122.4173355102539,37.782379150390625
2019-05-01,Assault,Tenderloin,2,-122.41569519042969,37.78258514404297
2019-05-01,Assault,Tenderloin,1,-122.41569387441227,37.78258503232177
2019-05-01,Assault,Tenderloin,1,-122.41468048095703,37.78175735473633
2019-05-01,Assault,Tenderloin,1,-122.41550518013352,37.7816542606277
2019-05-01,Assault,Tenderloin,1,-122.41386413574219,37.781864166259766
2019-05-01,Assault,Tenderloin,1,-122.41386560526722,37.781863337992526
2019-05-01,Assault,Tenderloin,4,-122.41241455078125,37.78300476074219
2019-05-01,Assault,Tenderloin,2,-122.4124117474483,37.783004077643476
2019-05-01,Assault,Tenderloin,3,-122.41405376568504,37.78279444506034
2019-05-01,Assault,Tenderloin,2,-122.41259527758581,37.7839325760642
2019-05-01,Assault,Tenderloin,3,-122.41278076171875,37.78486633300781
2019-05-01,Assault,Tenderloin,2,-122.41278212939851,37.7848662445387
2019-05-01,Assault,Tenderloin,2,-122.41114044189453,37.78507614135742
2019-05-01,Assault,Tenderloin,1,-122.41094970703125,37.784141540527344
2019-05-01,Assault,Tenderloin,2,-122.4107666015625,37.7832145690918
2019-05-01,Assault,Tenderloin,4,-122.41076482950653,37.78321431177312
2019-05-01,Assault,Tenderloin,4,-122.40930938720703,37.78434753417969
2019-05-01,Assault,Tenderloin,3,-122.4093091807476,37.7843492684367
2019-05-01,Assault,Tenderloin,5,-122.40849315881205,37.78445272883687
2019-05-01,Assault,Tenderloin,2,-122.40769958496094,37.784698486328125
2019-05-01,Assault,Treasure Island,1,-122.37664031982422,37.8290901184082
2019-05-01,Assault,Treasure Island,1,-122.36823272705078,37.82716369628906
2019-05-01,Assault,Twin Peaks,2,-122.45466409847702,37.74610616732103
2019-05-01,Assault,Twin Peaks,1,-122.44598442613956,37.75235171503818
2019-05-01,Assault,Visitacion Valley,2,-122.40245948022154,37.71217948507751
2019-05-01,Assault,Visitacion Valley,1,-122.40523529568735,37.712577834190306
2019-05-01,Assault,Visitacion Valley,1,-122.40589505654077,37.715929513021045
2019-05-01,Assault,Visitacion Valley,1,-122.41529083617453,37.71350427378473
2019-05-01,Assault,Visitacion Valley,1,-122.41876220703125,37.71193313598633
2019-05-01,Assault,Visitacion Valley,1,-122.41876599574823,37.71193343102876
2019-05-01,Assault,Visitacion Valley,1,-122.41414642333984,37.7084846496582
2019-05-01,Assault,Visitacion Valley,1,-122.41414540970239,37.70848387802039
2019-05-01,Assault,Visitacion Valley,1,-122.41688537597656,37.7099494934082
2019-05-01,Assault,Visitacion Valley,1,-122.401123046875,37.71897888183594
2019-05-01,Assault,Visitacion Valley,1,-122.40112213720109,37.718979942036555
2019-05-01,Assault,Western Addition,1,-122.4268285575053,37.779257970112454
2019-05-01,Assault,Western Addition,1,-122.4272027570075,37.78111712617774
2019-05-01,Assault,Western Addition,1,-122.43195343017578,37.779563903808594
2019-05-01,Assault,Western Addition,1,-122.43321990966797,37.777488708496094
2019-05-01,Assault,Western Addition,1,-122.43378454712479,37.780286693819114
2019-05-01,Assault,Western Addition,2,-122.43561626610261,37.781009344703506
2019-05-01,Assault,Western Addition,1,-122.43270874023438,37.78329086303711
2019-05-01,Assault,Western Addition,2,-122.43232898312252,37.7814283707046
2019-05-01,Assault,Western Addition,1,-122.43061065673828,37.781646728515625
2019-05-01,Assault,Western Addition,1,-122.42798614501953,37.78495407104492
2019-05-01,Assault,Western Addition,1,-122.424687041478,37.785334621209216
2019-05-01,Assault,Western Addition,1,-122.42214537963808,37.788942623294176
2019-05-01,Assault,Western Addition,1,-122.4215701166973,37.78661895979627
2019-05-01,Assault,Western Addition,1,-122.42100524902344,37.7838249206543
2019-05-01,Assault,Western Addition,1,-122.44078384398809,37.78131005606111
2019-05-01,Assault,Western Addition,1,-122.44115820272583,37.7831636693746
2019-05-01,Assault,West of Twin Peaks,1,-122.45067690292504,37.74008677091164
2019-05-01,Assault,West of Twin Peaks,1,-122.4465560913086,37.728275299072266
2019-05-01,Assault,West of Twin Peaks,1,-122.44066619873047,37.72991943359375
2019-05-01,Assault,West of Twin Peaks,1,-122.44066499221682,37.72991932907309
2019-05-01,Assault,West of Twin Peaks,1,-122.45233156215446,37.72308024149852
2019-05-01,Assault,West of Twin Peaks,1,-122.45411682128906,37.72345733642578
2019-05-01,Assault,West of Twin Peaks,1,-122.4607234706525,37.72702211482743
2019-05-01,Assault,West of Twin Peaks,1,-122.47454732860476,37.72119692139814
2019-05-01,Assault,West of Twin Peaks,1,-122.47355342423872,37.74314359044044
2019-05-01,Assault,West of Twin Peaks,1,-122.47248077392578,37.74319076538086
2019-05-01,Assault,West of Twin Peaks,1,-122.47247911950056,37.74319072909627
2019-05-01,Assault,West of Twin Peaks,1,-122.47036743164062,37.74515914916992
2019-05-01,Assault,West of Twin Peaks,1,-122.47603607177734,37.7486457824707
2019-05-01,Assault,nan,1,-122.3813991223975,37.72948884585572
2019-06-01,Assault,Bayview Hunters Point,2,-122.37493133544922,37.72966003417969
2019-06-01,Assault,Bayview Hunters Point,1,-122.3749280815457,37.729659692795856
2019-06-01,Assault,Bayview Hunters Point,1,-122.37315791541374,37.72863853668951
2019-06-01,Assault,Bayview Hunters Point,2,-122.37071186415943,37.72818911959265
2019-06-01,Assault,Bayview Hunters Point,1,-122.38645191189221,37.71116107664349
2019-06-01,Assault,Bayview Hunters Point,1,-122.38626501459227,37.717178947506795
2019-06-01,Assault,Bayview Hunters Point,2,-122.39854226536826,37.71299368025829
2019-06-01,Assault,Bayview Hunters Point,1,-122.39900693300045,37.72130252269158
2019-06-01,Assault,Bayview Hunters Point,1,-122.39424349422065,37.72547564939949
2019-06-01,Assault,Bayview Hunters Point,1,-122.3907470703125,37.72159957885742
2019-06-01,Assault,Bayview Hunters Point,1,-122.39594268798828,37.72171401977539
2019-06-01,Assault,Bayview Hunters Point,1,-122.39485205000103,37.720175220095285
2019-06-01,Assault,Bayview Hunters Point,2,-122.38408660888672,37.71966552734375
2019-06-01,Assault,Bayview Hunters Point,2,-122.388671875,37.72704315185547
2019-06-01,Assault,Bayview Hunters Point,2,-122.38867281318191,37.72704414579369
2019-06-01,Assault,Bayview Hunters Point,1,-122.39054746381517,37.72809908084767
2019-06-01,Assault,Bayview Hunters Point,1,-122.38343118497463,37.72973755204471
2019-06-01,Assault,Bayview Hunters Point,1,-122.38568115234375,37.72723388671875
2019-06-01,Assault,Bayview Hunters Point,1,-122.3826904296875,37.72742462158203
2019-06-01,Assault,Bayview Hunters Point,2,-122.37917473995319,37.72823178504863
2019-06-01,Assault,Bayview Hunters Point,1,-122.37854175176108,37.72894233235676
2019-06-01,Assault,Bayview Hunters Point,1,-122.37720489501953,37.73001480102539
2019-06-01,Assault,Bayview Hunters Point,1,-122.38140106201172,37.729488372802734
2019-06-01,Assault,Bayview Hunters Point,1,-122.3813991223975,37.72948884585572
2019-06-01,Assault,Bayview Hunters Point,1,-122.3816081442244,37.73117466009325
2019-06-01,Assault,Bayview Hunters Point,3,-122.3776486254886,37.73306987628829
2019-06-01,Assault,Bayview Hunters Point,1,-122.37943267822266,37.73408126831055
2019-06-01,Assault,Bayview Hunters Point,1,-122.37959289550781,37.73246383666992
2019-06-01,Assault,Bayview Hunters Point,1,-122.38018798828125,37.732421875
2019-06-01,Assault,Bayview Hunters Point,1,-122.38018459028908,37.73242217387174
2019-06-01,Assault,Bayview Hunters Point,1,-122.3820300354796,37.733373030798255
2019-06-01,Assault,Bayview Hunters Point,1,-122.38772939117182,37.73123178759346
2019-06-01,Assault,Bayview Hunters Point,2,-122.3909683227539,37.734012603759766
2019-06-01,Assault,Bayview Hunters Point,1,-122.39152135166226,37.732431907229156
2019-06-01,Assault,Bayview Hunters Point,2,-122.39241790771484,37.72916030883789
2019-06-01,Assault,Bayview Hunters Point,1,-122.3935317993164,37.72791290283203
2019-06-01,Assault,Bayview Hunters Point,1,-122.39897155761719,37.73016357421875
2019-06-01,Assault,Bayview Hunters Point,1,-122.4003573368811,37.73558082001715
2019-06-01,Assault,Bayview Hunters Point,1,-122.39352363301738,37.73735075710154
2019-06-01,Assault,Bayview Hunters Point,1,-122.39568328857422,37.73668670654297
2019-06-01,Assault,Bayview Hunters Point,1,-122.39651523718821,37.73715618359288
2019-06-01,Assault,Bayview Hunters Point,1,-122.39221366181737,37.735660958471364
2019-06-01,Assault,Bayview Hunters Point,2,-122.39164733886719,37.73628616333008
2019-06-01,Assault,Bayview Hunters Point,1,-122.39034455168552,37.734598707743686
2019-06-01,Assault,Bayview Hunters Point,1,-122.39014505197724,37.736390193758744
2019-06-01,Assault,Bayview Hunters Point,1,-122.38363647460938,37.736602783203125
2019-06-01,Assault,Bayview Hunters Point,1,-122.38581848144531,37.73630142211914
2019-06-01,Assault,Bayview Hunters Point,1,-122.39014434814453,37.74110412597656
2019-06-01,Assault,Bayview Hunters Point,1,-122.38847589500467,37.74110763100082
2019-06-01,Assault,Bayview Hunters Point,1,-122.38762664794922,37.743526458740234
2019-06-01,Assault,Bayview Hunters Point,1,-122.38737260846696,37.74425940578451
2019-06-01,Assault,Bayview Hunters Point,1,-122.38606262207031,37.745758056640625
2019-06-01,Assault,Bayview Hunters Point,2,-122.39405059814453,37.74616241455078
2019-06-01,Assault,Bayview Hunters Point,2,-122.40202670344281,37.74595385526537
2019-06-01,Assault,Bayview Hunters Point,1,-122.40583815976386,37.74239176061754
2019-06-01,Assault,Bayview Hunters Point,1,-122.40697479248047,37.739566802978516
2019-06-01,Assault,Bayview Hunters Point,3,-122.40691375732422,37.73845672607422
2019-06-01,Assault,Bayview Hunters Point,1,-122.39834078080182,37.751054605454875
2019-06-01,Assault,Bayview Hunters Point,1,-122.38775628177875,37.7528356110411
2019-06-01,Assault,Bernal Heights,1,-122.42503356933594,37.73354721069336
2019-06-01,Assault,Bernal Heights,1,-122.41382404252862,37.7332783799534
2019-06-01,Assault,Bernal Heights,1,-122.40452729048533,37.74429791488461
2019-06-01,Assault,Bernal Heights,1,-122.40730859616633,37.746262332711446
2019-06-01,Assault,Bernal Heights,1,-122.41822117169174,37.74816568813204
2019-06-01,Assault,Bernal Heights,1,-122.41988372802734,37.7455940246582
2019-06-01,Assault,Bernal Heights,1,-122.42001912851097,37.74538901941569
2019-06-01,Assault,Bernal Heights,1,-122.41916531577438,37.73953344114055
2019-06-01,Assault,Bernal Heights,1,-122.42284057840082,37.741027406919294
2019-06-01,Assault,Bernal Heights,1,-122.42423508432185,37.73673747890443
2019-06-01,Assault,Castro/Upper Market,1,-122.43704223632812,37.759159088134766
2019-06-01,Assault,Castro/Upper Market,2,-122.43499755859375,37.760887145996094
2019-06-01,Assault,Castro/Upper Market,4,-122.4350007026991,37.76088893209152
2019-06-01,Assault,Castro/Upper Market,1,-122.43611410956652,37.76082399395527
2019-06-01,Assault,Castro/Upper Market,1,-122.4340591430664,37.762550354003906
2019-06-01,Assault,Castro/Upper Market,1,-122.43518829345703,37.762672424316406
2019-06-01,Assault,Castro/Upper Market,1,-122.43227951733411,37.76428896385761
2019-06-01,Assault,Castro/Upper Market,2,-122.43170028845323,37.76432401133162
2019-06-01,Assault,Castro/Upper Market,2,-122.43307447227019,37.76419571221531
2019-06-01,Assault,Castro/Upper Market,1,-122.42835235595703,37.761287689208984
2019-06-01,Assault,Castro/Upper Market,1,-122.42591857910156,37.759830474853516
2019-06-01,Assault,Castro/Upper Market,2,-122.42592030312977,37.759829612490556
2019-06-01,Assault,Castro/Upper Market,2,-122.42894744873047,37.76750564575195
2019-06-01,Assault,Castro/Upper Market,4,-122.42745971679688,37.76877212524414
2019-06-01,Assault,Castro/Upper Market,2,-122.42746205880601,37.76877049785351
2019-06-01,Assault,Castro/Upper Market,1,-122.42992612183986,37.76606305964936
2019-06-01,Assault,Castro/Upper Market,1,-122.43082427978516,37.766014099121094
2019-06-01,Assault,Chinatown,2,-122.40843200683594,37.79670333862305
2019-06-01,Assault,Chinatown,1,-122.40665435791016,37.796024322509766
2019-06-01,Assault,Chinatown,1,-122.40726470947266,37.7950439453125
2019-06-01,Assault,Chinatown,1,-122.40647888183594,37.795143127441406
2019-06-01,Assault,Chinatown,1,-122.40790330315696,37.79406029645113
2019-06-01,Assault,Chinatown,1,-122.40479647356554,37.79445300351448
2019-06-01,Assault,Chinatown,1,-122.40551293674359,37.797064589576394
2019-06-01,Assault,Chinatown,1,-122.4062264387631,37.79755880935262
2019-06-01,Assault,Chinatown,2,-122.40666793238798,37.79786461185716
2019-06-01,Assault,Chinatown,2,-122.4086188468051,37.79762756115917
2019-06-01,Assault,Chinatown,1,-122.41026352609894,37.79742018466854
2019-06-01,Assault,Chinatown,1,-122.41083364012503,37.800239158433
2019-06-01,Assault,Excelsior,1,-122.44041773893213,37.717244618148314
2019-06-01,Assault,Excelsior,1,-122.42969860037697,37.712264398866324
2019-06-01,Assault,Excelsior,1,-122.43115383774915,37.716593605163474
2019-06-01,Assault,Excelsior,1,-122.43231964111328,37.71503829956055
2019-06-01,Assault,Excelsior,2,-122.43746185302734,37.72116470336914
2019-06-01,Assault,Excelsior,1,-122.43714952548773,37.721575000353845
2019-06-01,Assault,Excelsior,1,-122.43280792236328,37.72161865234375
2019-06-01,Assault,Excelsior,1,-122.42564957754712,37.722435379782695
2019-06-01,Assault,Excelsior,1,-122.4308090209961,37.72922897338867
2019-06-01,Assault,Excelsior,1,-122.43755873456641,37.719649699514136
2019-06-01,Assault,Financial District/South Beach,1,-122.39551775391719,37.78106214065244
2019-06-01,Assault,Financial District/South Beach,2,-122.4082260131836,37.78736114501953
2019-06-01,Assault,Financial District/South Beach,3,-122.40822672700406,37.78735926098589
2019-06-01,Assault,Financial District/South Beach,1,-122.4065933227539,37.787567138671875
2019-06-01,Assault,Financial District/South Beach,1,-122.40785217285156,37.785491943359375
2019-06-01,Assault,Financial District/South Beach,1,-122.40785252141461,37.785491559268934
2019-06-01,Assault,Financial District/South Beach,2,-122.40733337402344,37.78456115722656
2019-06-01,Assault,Financial District/South Beach,2,-122.40733704162238,37.784560141211806
2019-06-01,Assault,Financial District/South Beach,1,-122.40350341796875,37.78512191772461
2019-06-01,Assault,Financial District/South Beach,1,-122.40270815508224,37.78325923532804
2019-06-01,Assault,Financial District/South Beach,2,-122.40371175457705,37.78404443715923
2019-06-01,Assault,Financial District/South Beach,2,-122.40479278564453,37.784908294677734
2019-06-01,Assault,Financial District/South Beach,1,-122.40479506275997,37.784908299430455
2019-06-01,Assault,Financial District/South Beach,1,-122.40302819424984,37.78702441743788
2019-06-01,Assault,Financial District/South Beach,2,-122.40458331824809,37.78673056551673
2019-06-01,Assault,Financial District/South Beach,1,-122.40343080114775,37.787641847617515
2019-06-01,Assault,Financial District/South Beach,1,-122.40050506591797,37.78744888305664
2019-06-01,Assault,Financial District/South Beach,1,-122.4005030970072,37.78745049797145
2019-06-01,Assault,Financial District/South Beach,1,-122.40104304688674,37.787889612676835
