per_month_incident_date,incident_category,analysis_neighborhood,count,geolocation_x_axis,geolocation_y_axis
2025-01-01,Disorderly Conduct,Bayview Hunters Point,1,-122.39543151855469,37.71955871582031
2025-01-01,Disorderly Conduct,Bayview Hunters Point,1,-122.38980102539062,37.725791931152344
2025-01-01,Disorderly Conduct,Bayview Hunters Point,1,-122.38343048095703,37.729736328125
2025-01-01,Disorderly Conduct,Bayview Hunters Point,1,-122.38018798828125,37.732421875
2025-01-01,Disorderly Conduct,Bayview Hunters Point,1,-122.39390563964844,37.733787536621094
2025-01-01,Disorderly Conduct,Bayview Hunters Point,1,-122.39717864990234,37.72990798950195
2025-01-01,Disorderly Conduct,Bayview Hunters Point,3,-122.40282440185547,37.73588943481445
2025-01-01,Disorderly Conduct,Bayview Hunters Point,1,-122.40180969238281,37.73472595214844
2025-01-01,Disorderly Conduct,Bayview Hunters Point,1,-122.39352416992188,37.73735046386719
2025-01-01,Disorderly Conduct,Bayview Hunters Point,1,-122.38738250732422,37.734825134277344
2025-01-01,Disorderly Conduct,Bayview Hunters Point,1,-122.39161682128906,37.74573516845703
2025-01-01,Disorderly Conduct,Bernal Heights,1,-122.42284393310547,37.74102783203125
2025-01-01,Disorderly Conduct,Castro/Upper Market,1,-122.42755889892578,37.76457595825195
2025-01-01,Disorderly Conduct,Castro/Upper Market,3,-122.42835235595703,37.761287689208984
2025-01-01,Disorderly Conduct,Chinatown,1,-122.4117202758789,37.79629135131836
2025-01-01,Disorderly Conduct,Chinatown,2,-122.40665435791016,37.796024322509766
2025-01-01,Disorderly Conduct,Chinatown,1,-122.4080810546875,37.79494094848633
2025-01-01,Disorderly Conduct,Chinatown,1,-122.40773010253906,37.79317855834961
2025-01-01,Disorderly Conduct,Chinatown,1,-122.40487670898438,37.79486083984375
2025-01-01,Disorderly Conduct,Chinatown,1,-122.40237426757812,37.794769287109375
2025-01-01,Disorderly Conduct,Chinatown,1,-122.40794372558594,37.79868698120117
2025-01-01,Disorderly Conduct,Chinatown,1,-122.40666961669922,37.7978630065918
2025-01-01,Disorderly Conduct,Chinatown,1,-122.40880584716797,37.7985725402832
2025-01-01,Disorderly Conduct,Financial District/South Beach,1,-122.39106750488281,37.780181884765625
2025-01-01,Disorderly Conduct,Financial District/South Beach,1,-122.4082260131836,37.78736114501953
2025-01-01,Disorderly Conduct,Financial District/South Beach,1,-122.40640258789062,37.78661346435547
2025-01-01,Disorderly Conduct,Financial District/South Beach,1,-122.40458679199219,37.7867317199707
2025-01-01,Disorderly Conduct,Financial District/South Beach,1,-122.40219116210938,37.7900390625
2025-01-01,Disorderly Conduct,Financial District/South Beach,1,-122.4004135131836,37.795448303222656
2025-01-01,Disorderly Conduct,Financial District/South Beach,1,-122.39833068847656,37.79709243774414
2025-01-01,Disorderly Conduct,Glen Park,1,-122.42607879638672,37.73835754394531
2025-01-01,Disorderly Conduct,Golden Gate Park,1,-122.4601058959961,37.77040100097656
2025-01-01,Disorderly Conduct,Haight Ashbury,1,-122.45316314697266,37.76730728149414
2025-01-01,Disorderly Conduct,Hayes Valley,1,-122.42115020751953,37.77615737915039
2025-01-01,Disorderly Conduct,Hayes Valley,1,-122.43742370605469,37.77313232421875
2025-01-01,Disorderly Conduct,Hayes Valley,2,-122.43411254882812,37.7735481262207
2025-01-01,Disorderly Conduct,Hayes Valley,1,-122.42279052734375,37.77595138549805
2025-01-01,Disorderly Conduct,Hayes Valley,1,-122.42298126220703,37.77688217163086
2025-01-01,Disorderly Conduct,Hayes Valley,1,-122.42945861816406,37.775577545166016
2025-01-01,Disorderly Conduct,Inner Richmond,1,-122.45999908447266,37.781211853027344
2025-01-01,Disorderly Conduct,Inner Sunset,1,-122.47166442871094,37.76380157470703
2025-01-01,Disorderly Conduct,Lakeshore,1,-122.47379302978516,37.71708297729492
2025-01-01,Disorderly Conduct,Lakeshore,1,-122.48301696777344,37.72045135498047
2025-01-01,Disorderly Conduct,Lone Mountain/USF,2,-122.44477844238281,37.77601623535156
2025-01-01,Disorderly Conduct,Lone Mountain/USF,2,-122.44110870361328,37.774566650390625
2025-01-01,Disorderly Conduct,Marina,1,-122.42617797851562,37.80109405517578
2025-01-01,Disorderly Conduct,Marina,1,-122.43431854248047,37.79962921142578
2025-01-01,Disorderly Conduct,Mission,1,-122.41756439208984,37.74907684326172
2025-01-01,Disorderly Conduct,Mission,1,-122.42457580566406,37.76475524902344
2025-01-01,Disorderly Conduct,Mission,1,-122.42169189453125,37.762916564941406
2025-01-01,Disorderly Conduct,Mission,1,-122.42189025878906,37.76491928100586
2025-01-01,Disorderly Conduct,Mission,1,-122.42047882080078,37.7650032043457
2025-01-01,Disorderly Conduct,Mission,1,-122.42057800292969,37.76499557495117
2025-01-01,Disorderly Conduct,Mission,1,-122.4185791015625,37.76511764526367
2025-01-01,Disorderly Conduct,Mission,2,-122.41748809814453,37.76518249511719
2025-01-01,Disorderly Conduct,Mission,1,-122.41607666015625,37.76203536987305
2025-01-01,Disorderly Conduct,Mission,1,-122.40670013427734,37.756832122802734
2025-01-01,Disorderly Conduct,Mission,2,-122.41671752929688,37.75716781616211
2025-01-01,Disorderly Conduct,Mission,1,-122.41516876220703,37.75244140625
2025-01-01,Disorderly Conduct,Mission,1,-122.42008209228516,37.752140045166016
2025-01-01,Disorderly Conduct,Mission,1,-122.41901397705078,37.75220489501953
2025-01-01,Disorderly Conduct,Mission,1,-122.41096496582031,37.752685546875
2025-01-01,Disorderly Conduct,Mission,1,-122.40633392333984,37.75300216674805
2025-01-01,Disorderly Conduct,Mission,1,-122.42123413085938,37.77352523803711
2025-01-01,Disorderly Conduct,Mission,1,-122.41964721679688,37.7710075378418
2025-01-01,Disorderly Conduct,Mission,2,-122.42377471923828,37.767372131347656
2025-01-01,Disorderly Conduct,Mission Bay,1,-122.40165710449219,37.77181625366211
2025-01-01,Disorderly Conduct,Mission Bay,1,-122.39163208007812,37.77432632446289
2025-01-01,Disorderly Conduct,Mission Bay,1,-122.3979721069336,37.77593994140625
2025-01-01,Disorderly Conduct,Nob Hill,1,-122.40872192382812,37.789852142333984
2025-01-01,Disorderly Conduct,Nob Hill,1,-122.41664123535156,37.78724670410156
2025-01-01,Disorderly Conduct,Nob Hill,1,-122.42021179199219,37.78822326660156
2025-01-01,Disorderly Conduct,Nob Hill,1,-122.41846466064453,37.787967681884766
2025-01-01,Disorderly Conduct,Noe Valley,2,-122.42546081542969,37.755027770996094
2025-01-01,Disorderly Conduct,North Beach,1,-122.40623474121094,37.79792022705078
