per_month_incident_date,incident_category,analysis_neighborhood,count,geolocation_x_axis,geolocation_y_axis
2021-03-01,Motor Vehicle Theft,Lone Mountain/USF,1,-122.44149017333984,37.77643585205078
2018-03-01,Larceny Theft,Castro/Upper Market,1,-122.42866513028684,37.76450761219125
2024-05-01,Assault,Bayview Hunters Point,1,-122.39599609375,37.71893310546875
2018-03-01,Malicious Mischief,Hayes Valley,1,-122.42152069939276,37.77802075980921
2018-11-01,Larceny Theft,Twin Peaks,1,-122.4422195519432,37.75663916020415
2021-02-01,Larceny Theft,Financial District/South Beach,1,-122.40080859571334,37.78769894626064
2022-05-01,Robbery,Tenderloin,1,-122.41094970703125,37.784141540527344
2022-04-01,Robbery,Lone Mountain/USF,1,-122.44168090820312,37.777374267578125
2023-08-01,Assault,Bayview Hunters Point,1,-122.39105679712927,37.74636177868099
2020-04-01,Larceny Theft,Inner Sunset,1,-122.4659199870716,37.75844459294221
2020-10-01,Larceny Theft,Sunset/Parkside,1,-122.50767371666304,37.75473633091508
2019-11-01,Larceny Theft,Noe Valley,1,-122.43598980630732,37.7479629997817
2018-12-01,Motor Vehicle Theft,Lone Mountain/USF,1,-122.44095611572266,37.77936553955078
2024-08-01,Malicious Mischief,Bayview Hunters Point,1,-122.39543151855469,37.71955871582031
2021-06-01,Recovered Vehicle,Bayview Hunters Point,5,-122.38626501459227,37.717178947506795
2018-12-01,Offences Against The Family And Children,Lakeshore,1,-122.48135379506493,37.720398971160876
2020-01-01,Offences Against The Family And Children,Mission,1,-122.41966897380142,37.76505133632968
2021-11-01,Robbery,Sunset/Parkside,1,-122.49440002441406,37.764686584472656
2023-12-01,Larceny Theft,Oceanview/Merced/Ingleside,1,-122.45903538600939,37.71405530235735
2024-07-01,Miscellaneous Investigation,Western Addition,1,-122.43892669677734,37.78059005737305
2021-11-01,Larceny Theft,Nob Hill,3,-122.41354370117188,37.788597106933594
2022-10-01,Fraud,Bayview Hunters Point,1,-122.39926974183442,37.7267801832446
2025-01-01,Miscellaneous Investigation,Pacific Heights,1,-122.43018341064453,37.79585266113281
2022-01-01,Burglary,Bayview Hunters Point,1,-122.38343048095703,37.729736328125
2022-10-01,Non-Criminal,South of Market,1,-122.40870666503906,37.78097152709961
2019-08-01,Other Miscellaneous,South of Market,2,-122.41471100473302,37.77623051953945
2025-02-01,Motor Vehicle Theft,West of Twin Peaks,2,-122.45576477050781,37.72995376586914
2024-08-01,Assault,Mission,2,-122.421142578125,37.7520751953125
2021-04-01,Fraud,Sunset/Parkside,1,-122.4811782836914,37.74468231201172
2020-02-01,Larceny Theft,Haight Ashbury,1,-122.44857788085938,37.769798278808594
2023-05-01,Larceny Theft,South of Market,1,-122.41261666820427,37.77702641978903
2019-02-01,Suspicious Occ,Chinatown,2,-122.40987875494628,37.7984422945084
2023-04-01,Larceny Theft,Potrero Hill,1,-122.40401060371038,37.759559127723094
2024-04-01,Embezzlement,Tenderloin,1,-122.40977478027344,37.786659240722656
2021-08-01,Burglary,Mission,1,-122.42257106316356,37.74877289682655
2019-07-01,Malicious Mischief,Chinatown,1,-122.4096908569336,37.79749298095703
2020-02-01,Robbery,Financial District/South Beach,1,-122.40785217285156,37.785491943359375
2021-06-01,Larceny Theft,Tenderloin,1,-122.41645050048828,37.786312103271484
2019-02-01,Civil Sidewalks,Haight Ashbury,1,-122.4459228515625,37.76918029785156
2018-06-01,Non-Criminal,South of Market,1,-122.40443420410156,37.779441833496094
2019-08-01,Assault,Mission,1,-122.41024411579505,37.76302933197032
2022-03-01,Malicious Mischief,Mission,1,-122.41947628865915,37.76305083908165
2020-05-01,Assault,Western Addition,1,-122.43195343017578,37.779563903808594
2020-10-01,Burglary,Nob Hill,1,-122.42068738428432,37.79057825823802
2024-06-01,Traffic Violation Arrest,Russian Hill,1,-122.42530059814453,37.805076599121094
2019-12-01,Other Offenses,South of Market,1,-122.41093444824219,37.779212951660156
2021-09-01,Larceny Theft,Russian Hill,1,-122.41449233940085,37.80168858354889
2021-08-01,Larceny Theft,Russian Hill,1,-122.41594335448349,37.80054721325604
2019-04-01,Motor Vehicle Theft,Castro/Upper Market,1,-122.43499755859375,37.760887145996094
2020-07-01,Other Miscellaneous,Hayes Valley,1,-122.42607116699219,37.7755241394043
2022-07-01,Larceny Theft,Financial District/South Beach,2,-122.39914859933208,37.79101664809732
2023-03-01,Malicious Mischief,Visitacion Valley,1,-122.40480341654703,37.71161058077062
2019-02-01,Robbery,Tenderloin,1,-122.41349029541016,37.779991149902344
2023-11-01,Other Miscellaneous,Mission,1,-122.42147017947352,37.769338797436966
2018-02-01,Disorderly Conduct,Excelsior,1,-122.43232340156683,37.7150382180632
2019-07-01,Malicious Mischief,Chinatown,1,-122.40111007631528,37.795793362478996
2019-05-01,Lost Property,Nob Hill,1,-122.41005693097291,37.78808218625765
2018-11-01,Other Miscellaneous,Mission,1,-122.41532014157403,37.75403353277125
2024-01-01,Other Miscellaneous,Golden Gate Park,1,-122.4601058959961,37.77040100097656
2019-08-01,Larceny Theft,Tenderloin,2,-122.4093091807476,37.7843492684367
2023-08-01,Motor Vehicle Theft,Portola,1,-122.40360092039614,37.724975586504776
2021-03-01,Vehicle Impounded,Marina,1,-122.42473126057587,37.80228098253618
2024-08-01,Larceny Theft,Glen Park,1,-122.42765045166016,37.73966979980469
2022-12-01,Burglary,Mission,1,-122.40642547607422,37.764549255371094
2019-04-01,Burglary,Bayview Hunters Point,1,-122.3725814819336,37.72925567626953
2021-03-01,Larceny Theft,Mission Bay,1,-122.40199279785156,37.76902770996094
2024-01-01,Motor Vehicle Theft,Bernal Heights,1,-122.41682358721202,37.73488828105696
2019-11-01,Traffic Violation Arrest,Western Addition,1,-122.42213439941406,37.78941345214844
2019-06-01,Warrant,Mission,1,-122.42166137695312,37.762577056884766
2021-09-01,Weapons Offense,Mission,1,-122.41234588623047,37.75743103027344
2024-02-01,Larceny Theft,Sunset/Parkside,1,-122.48319244384766,37.74272155761719
2022-07-01,Other Miscellaneous,Tenderloin,1,-122.41222381591797,37.782073974609375
2022-12-01,Larceny Theft,Mission,1,-122.41217041015625,37.762916564941406
2021-09-01,Missing Person,Mission,1,-122.41951273794947,37.763429272147256
2023-09-01,Larceny Theft,Excelsior,1,-122.43453979492188,37.71347427368164
2019-08-01,Motor Vehicle Theft,Bayview Hunters Point,1,-122.38737260846696,37.74425940578451
2019-10-01,Larceny Theft,Tenderloin,2,-122.40987396240234,37.787147521972656
2020-10-01,Offences Against The Family And Children,Sunset/Parkside,1,-122.48235321044922,37.7614631652832
2024-04-01,Lost Property,Mission,1,-122.42111206054688,37.77167892456055
2020-09-01,Robbery,South of Market,1,-122.40406799316406,37.77727127075195
2020-04-01,Warrant,Mission,1,-122.40582756374104,37.7684733901082
2023-08-01,Larceny Theft,Pacific Heights,2,-122.43256165082532,37.79091997752165
2020-05-01,Traffic Collision,Bayview Hunters Point,1,-122.38766133455968,37.71876049748721
2018-10-01,Burglary,Marina,1,-122.42745971679688,37.799068450927734
2019-10-01,Larceny Theft,South of Market,1,-122.41342163085938,37.772342681884766
2025-03-01,Non-Criminal,Tenderloin,1,-122.41214752197266,37.785892486572266
2022-10-01,Warrant,Hayes Valley,1,-122.42626334607084,37.77646430525107
2019-06-01,Larceny Theft,Bayview Hunters Point,2,-122.40388206741498,37.73850009473432
2020-06-01,Other Miscellaneous,Nob Hill,1,-122.41865539550781,37.788909912109375
2019-04-01,Burglary,Pacific Heights,2,-122.43181319572417,37.7872308799086
2019-08-01,Larceny Theft,Excelsior,1,-122.4383316040039,37.72001647949219
2018-11-01,Larceny Theft,Financial District/South Beach,1,-122.40126150328634,37.786851714583754
2019-09-01,Lost Property,Financial District/South Beach,1,-122.40238040320415,37.790968609726725
2021-01-01,Vandalism,Mission,1,-122.41656494140625,37.75556945800781
2019-12-01,Other Miscellaneous,Bayview Hunters Point,1,-122.3906937736637,37.73479735810732
2022-09-01,Motor Vehicle Theft,Haight Ashbury,1,-122.43190432509802,37.77096442475283
2022-08-01,Drug Offense,Tenderloin,10,-122.4147412230519,37.77871942789032
2019-11-01,Motor Vehicle Theft,Mission Bay,2,-122.3900250407223,37.77630014439043
2019-01-01,Weapons Offense,Financial District/South Beach,1,-122.39639041612962,37.793663777154755
2018-06-01,Warrant,Haight Ashbury,1,-122.43704223632812,37.77126693725586
2018-12-01,Traffic Violation Arrest,Lakeshore,1,-122.48230743408203,37.72178649902344
2020-10-01,Motor Vehicle Theft,Russian Hill,1,-122.41722869873047,37.80516815185547
2019-03-01,Suspicious Occ,Noe Valley,1,-122.4317169330973,37.74982977810765
2019-09-01,Fraud,Tenderloin,2,-122.41770935058594,37.784236907958984
2020-11-01,Motor Vehicle Theft,Financial District/South Beach,1,-122.40148983641853,37.78582921318811
2023-11-01,Disorderly Conduct,South of Market,1,-122.40542602539062,37.771297454833984
2023-06-01,Lost Property,Japantown,1,-122.42977905273438,37.78556442260742
2021-07-01,Arson,Japantown,1,-122.42978259351794,37.78556384617361
2023-05-01,Burglary,Financial District/South Beach,1,-122.4020657306611,37.78872115135928
2018-07-01,Motor Vehicle Theft,Excelsior,1,-122.43323516845703,37.723934173583984
2021-07-01,Larceny Theft,South of Market,1,-122.40267117226186,37.77347316490331
2021-12-01,Fraud,Bernal Heights,1,-122.40778731395456,37.744406124198626
2018-05-01,Larceny Theft,Hayes Valley,1,-122.42288271370651,37.776415816714724
2022-04-01,Lost Property,Portola,1,-122.40459261785215,37.73003719466246
2019-05-01,Other Miscellaneous,Castro/Upper Market,1,-122.43829345703125,37.766727447509766
2021-05-01,Non-Criminal,Financial District/South Beach,1,-122.40055847167969,37.79024887084961
2021-03-01,Assault,Russian Hill,1,-122.4241705655949,37.7994845314223
2022-08-01,Non-Criminal,Russian Hill,1,-122.41487884521484,37.80068588256836
2021-08-01,Warrant,Mission,1,-122.41630359810502,37.772456158055135
2023-06-01,Non-Criminal,Castro/Upper Market,1,-122.43470001220703,37.757686614990234
2023-10-01,Malicious Mischief,Bayview Hunters Point,1,-122.38921984741467,37.73585632338393
2018-10-01,Larceny Theft,Mission,1,-122.42189025878906,37.76491928100586
2021-10-01,Missing Person,Haight Ashbury,1,-122.4445481223192,37.76642351923171
2022-03-01,Weapons Offense,Excelsior,1,-122.42398347147704,37.72408315550561
2023-12-01,Motor Vehicle Theft,Mission,1,-122.42425537109375,37.76640701293945
2023-01-01,Larceny Theft,Mission,1,-122.4211196899414,37.756900787353516
2024-02-01,Larceny Theft,Inner Richmond,1,-122.46977233886719,37.7827033996582
2023-11-01,Larceny Theft,Financial District/South Beach,2,-122.40822672700406,37.78735926098589
2024-11-01,Motor Vehicle Theft,Nob Hill,1,-122.4139175415039,37.790462493896484
2023-10-01,Malicious Mischief,Mission Bay,1,-122.39689636230469,37.76642990112305
2023-02-01,Lost Property,Castro/Upper Market,1,-122.43485368203896,37.75928916994242
2022-05-01,Warrant,North Beach,1,-122.40547180175781,37.79801559448242
2019-07-01,Weapons Carrying Etc,Mission,3,-122.41920604493745,37.7602353540718
2024-07-01,Larceny Theft,Oceanview/Merced/Ingleside,1,-122.4560546875,37.713191986083984
2020-02-01,Assault,Chinatown,1,-122.40807910223747,37.794940685499824
2024-10-01,Larceny Theft,Nob Hill,2,-122.42233276367188,37.79037094116211
2018-10-01,Robbery,Western Addition,2,-122.42777887211062,37.78392473449428
2018-09-01,Traffic Violation Arrest,Mission,1,-122.42121124267578,37.7681999206543
2018-10-01,Non-Criminal,Chinatown,1,-122.40963745117188,37.79846954345703
2023-08-01,Burglary,Marina,1,-122.4395980834961,37.80101776123047
2023-02-01,Forgery And Counterfeiting,Lakeshore,1,-122.4983570184546,37.71369412498646
2020-07-01,Missing Person,Sunset/Parkside,1,-122.4914779663086,37.753578186035156
2019-03-01,Other Miscellaneous,Lone Mountain/USF,1,-122.44647216796875,37.77580261230469
2021-02-01,Malicious Mischief,Haight Ashbury,2,-122.44534301757812,37.77021026611328
2019-01-01,Assault,Hayes Valley,1,-122.42194124860255,37.77303605003146
2020-01-01,Burglary,Financial District/South Beach,1,-122.40433292406829,37.79072193376572
2020-05-01,Other,Mission,1,-122.41148412989142,37.74829828595545
2018-09-01,Assault,South of Market,1,-122.39638225542079,37.78089350640044
2022-09-01,Warrant,Tenderloin,1,-122.4194564819336,37.78450012207031
2023-08-01,Lost Property,Russian Hill,1,-122.42233695100904,37.79876157820869
2025-03-01,Non-Criminal,Hayes Valley,1,-122.42230987548828,37.77362060546875
2023-09-01,Suspicious Occ,Russian Hill,1,-122.41834259033203,37.79571533203125
2024-05-01,Larceny Theft,Mission,1,-122.41626739501953,37.75237274169922
2020-05-01,Larceny Theft,South of Market,1,-122.41657567021807,37.77390625135662
2025-02-01,Fraud,Lone Mountain/USF,1,-122.45773315429688,37.781314849853516
2018-06-01,Fraud,Russian Hill,1,-122.41719055175781,37.79655838012695
2023-03-01,Non-Criminal,Bayview Hunters Point,1,-122.38511885228444,37.727859992471934
2019-05-01,Malicious Mischief,Castro/Upper Market,1,-122.43499755859375,37.760887145996094
2019-02-01,Robbery,Financial District/South Beach,1,-122.3987808227539,37.793357849121094
2019-11-01,Fraud,Mission Bay,1,-122.39786338695805,37.766369338356306
2018-01-01,Larceny Theft,Inner Richmond,1,-122.46576034051692,37.786627326475184
2025-04-01,Drug Offense,South of Market,1,-122.40647888183594,37.78273010253906
2023-08-01,Non-Criminal,Potrero Hill,1,-122.39141845703125,37.76036071777344
2023-02-01,Larceny Theft,Portola,1,-122.40465545654297,37.732948303222656
2024-08-01,Malicious Mischief,South of Market,1,-122.39684295654297,37.7805290222168
2021-11-01,Malicious Mischief,Bayview Hunters Point,1,-122.39126842523832,37.73985319897475
2022-01-01,Larceny Theft,Inner Richmond,1,-122.46137237548828,37.785404205322266
2022-05-01,Lost Property,Mission,1,-122.41048431396484,37.76560592651367
2018-07-01,Miscellaneous Investigation,Oceanview/Merced/Ingleside,1,-122.44999694824219,37.719024658203125
2020-11-01,Motor Vehicle Theft,Potrero Hill,1,-122.39070129394531,37.76292419433594
2018-06-01,Burglary,Bayview Hunters Point,1,-122.38557434082031,37.71963119506836
2023-05-01,Malicious Mischief,Tenderloin,1,-122.41151428222656,37.78694152832031
2021-03-01,Assault,Bayview Hunters Point,1,-122.40028381347656,37.71086502075195
2021-02-01,Larceny Theft,Outer Richmond,1,-122.48151572367084,37.78022581795078
2019-01-01,Missing Person,Sunset/Parkside,7,-122.48507449528636,37.738899869536326
2024-01-01,Larceny Theft,Financial District/South Beach,2,-122.4067711451779,37.788499477941336
2024-07-01,Larceny Theft,Chinatown,1,-122.40682983398438,37.79690170288086
2018-02-01,Larceny Theft,Financial District/South Beach,4,-122.4082260131836,37.78736114501953
2023-12-01,Assault,Bayview Hunters Point,2,-122.39241790771484,37.72916030883789
2022-01-01,Assault,Western Addition,1,-122.43270874023438,37.78329086303711
2022-08-01,Larceny Theft,Portola,1,-122.41445922851562,37.727455139160156
2023-12-01,Other Miscellaneous,Tenderloin,2,-122.41939688941916,37.7754222198843
2021-07-01,Other Miscellaneous,Lakeshore,1,-122.47438270575199,37.71750748485157
2019-04-01,Motor Vehicle Theft,South of Market,1,-122.39893341064453,37.78378677368164
2022-07-01,Warrant,Visitacion Valley,1,-122.41877184294184,37.71073194458116
2022-07-01,Courtesy Report,Excelsior,1,-122.4312973022461,37.728729248046875
2023-10-01,Suspicious Occ,Bayview Hunters Point,1,-122.38641847685011,37.72954271057539
2025-03-01,Motor Vehicle Theft,Pacific Heights,1,-122.43144989013672,37.793766021728516
2018-08-01,Other Miscellaneous,Western Addition,1,-122.43004608154297,37.77885055541992
2023-09-01,Larceny Theft,Western Addition,1,-122.43855285644531,37.778724670410156
2023-09-01,Non-Criminal,Outer Mission,2,-122.44306587712263,37.72498829635846
2023-04-01,Missing Person,Financial District/South Beach,1,-122.40785217285156,37.785491943359375
2019-06-01,Non-Criminal,Inner Sunset,1,-122.46939182734947,37.76203410664791
2021-12-01,Assault,Chinatown,1,-122.40514373779297,37.79621124267578
2020-12-01,Robbery,Sunset/Parkside,1,-122.5022153974092,37.73814479607892
2020-11-01,Other Miscellaneous,Bernal Heights,1,-122.40557098388672,37.74502944946289
2018-12-01,Larceny Theft,Financial District/South Beach,3,-122.4015121459961,37.78826904296875
2022-07-01,Recovered Vehicle,Haight Ashbury,1,-122.45040750689292,37.770519317566674
2024-12-01,Larceny Theft,Haight Ashbury,1,-122.4449234008789,37.7654914855957
2020-11-01,Suspicious Occ,Sunset/Parkside,1,-122.49040222167969,37.75362777709961
2021-07-01,Motor Vehicle Theft,Mission,1,-122.41229248046875,37.76419448852539
2018-10-01,Fraud,North Beach,1,-122.40905049651286,37.80811075299725
2019-07-01,Lost Property,Inner Sunset,1,-122.4718017578125,37.765689849853516
2020-05-01,Burglary,Financial District/South Beach,1,-122.40476989746094,37.79066848754883
2019-02-01,Larceny Theft,Sunset/Parkside,1,-122.4845199584961,37.746402740478516
2018-03-01,Malicious Mischief,Castro/Upper Market,2,-122.42894856756236,37.76750445867602
2021-10-01,Burglary,Western Addition,1,-122.4250469538071,37.78713043316287
2022-05-01,Disorderly Conduct,Tenderloin,1,-122.41927337646484,37.7835693359375
2024-02-01,Larceny Theft,Inner Sunset,2,-122.47059631347656,37.76384735107422
2022-07-01,Larceny Theft,Inner Sunset,1,-122.47642517089844,37.754241943359375
2023-11-01,Recovered Vehicle,Russian Hill,1,-122.42158508300781,37.79502868652344
2022-02-01,Larceny Theft,Haight Ashbury,2,-122.43537298394878,37.77147948362499
2023-04-01,Motor Vehicle Theft,Oceanview/Merced/Ingleside,1,-122.45073699951172,37.718360900878906
2022-12-01,Larceny Theft,Excelsior,1,-122.43083311183287,37.72278422040074
2019-01-01,Larceny Theft,Lakeshore,1,-122.48320524753717,37.71758458829447
2024-08-01,Motor Vehicle Theft,Excelsior,1,-122.42890167236328,37.72822189331055
2022-12-01,Drug Offense,Mission,1,-122.41607666015625,37.76203536987305
2019-02-01,Larceny Theft,South of Market,1,-122.40602111816406,37.7830924987793
2022-05-01,Fraud,Russian Hill,1,-122.42233695100904,37.79876157820869
2025-03-01,Stolen Property,Sunset/Parkside,1,-122.50056457519531,37.76066207885742
2023-09-01,Non-Criminal,Mission Bay,1,-122.3978042602539,37.77227020263672
2020-06-01,Recovered Vehicle,South of Market,1,-122.40460205078125,37.7776985168457
2018-09-01,Non-Criminal,Bernal Heights,1,-122.41569296845019,37.7451034656096
2022-01-01,Larceny Theft,Mission,1,-122.41120683976601,37.76297272623552
2022-08-01,Malicious Mischief,Marina,1,-122.44690704345703,37.80328369140625
2025-02-01,Missing Person,South of Market,1,-122.4096908569336,37.78175354003906
2022-07-01,Courtesy Report,Golden Gate Park,1,-122.45335228997452,37.768246024114525
2022-11-01,Warrant,Tenderloin,1,-122.42119598388672,37.784751892089844
2018-05-01,Burglary,Japantown,1,-122.43987261380985,37.78524752584891
2022-11-01,Assault,North Beach,1,-122.4117660522461,37.80489730834961
2021-12-01,Malicious Mischief,Inner Richmond,1,-122.46348316920314,37.784855818680946
2021-01-01,Burglary,Lone Mountain/USF,2,-122.45186924058953,37.780492739420154
2020-12-01,Missing Person,Western Addition,1,-122.43214039079034,37.78049625961115
2020-06-01,Stolen Property,South of Market,1,-122.39794158935547,37.782997131347656
2022-12-01,Other,South of Market,1,-122.40895216005933,37.78328785199654
2021-07-01,Burglary,Nob Hill,1,-122.42068738428432,37.79057825823802
2019-12-01,Recovered Vehicle,Bayview Hunters Point,2,-122.38568115234375,37.72723388671875
2021-02-01,Warrant,Lone Mountain/USF,1,-122.44174194335938,37.780128479003906
2023-02-01,Other Miscellaneous,Tenderloin,2,-122.41918170505187,37.78310139923345
2018-07-01,Larceny Theft,Chinatown,1,-122.40682121719094,37.794197956472146
2024-07-01,Disorderly Conduct,Mission,1,-122.42057800292969,37.76499557495117
2018-09-01,Other Miscellaneous,Tenderloin,4,-122.41367636179726,37.780926854425914
2018-07-01,Disorderly Conduct,Outer Richmond,1,-122.48594532901511,37.78197461947164
2022-11-01,Larceny Theft,Western Addition,1,-122.42283808747601,37.78454660878887
2021-06-01,Motor Vehicle Theft,Inner Sunset,1,-122.46631062215891,37.76403698852451
2020-09-01,Burglary,Castro/Upper Market,2,-122.43647766113281,37.76727294921875
2020-08-01,Motor Vehicle Theft,Mission,1,-122.41764831542969,37.76680374145508
2020-04-01,Recovered Vehicle,Tenderloin,2,-122.4189932746152,37.782169269140326
2024-08-01,Larceny Theft,Oceanview/Merced/Ingleside,1,-122.45907592773438,37.71745300292969
2019-07-01,Burglary,Bayview Hunters Point,1,-122.3703523516931,37.72856817483276
2021-11-01,Larceny Theft,Pacific Heights,2,-122.43511199951172,37.79522705078125
2025-03-01,Other Miscellaneous,South of Market,1,-122.40758514404297,37.76958465576172
2021-05-01,Fraud,Mission Bay,1,-122.39119934924325,37.77100919089478
2023-04-01,Larceny Theft,Haight Ashbury,1,-122.44131934836228,37.767810507240654
2024-04-01,Larceny Theft,Bernal Heights,1,-122.40888214111328,37.739681243896484
2020-11-01,Robbery,Oceanview/Merced/Ingleside,1,-122.45247650146484,37.71498107910156
2023-08-01,Fraud,Golden Gate Park,1,-122.47614222782613,37.77098463967463
2020-03-01,Other Miscellaneous,Chinatown,1,-122.40630498702015,37.79426362569207
2019-08-01,Traffic Violation Arrest,Outer Richmond,1,-122.51142120361328,37.77941131591797
2019-12-01,Other Miscellaneous,Pacific Heights,1,-122.43291473388672,37.79267883300781
2018-01-01,Warrant,Bayview Hunters Point,1,-122.37389373779297,37.73093795776367
2020-08-01,Non-Criminal,South of Market,1,-122.40506851040034,37.778068980491405
2024-12-01,Assault,Mission,2,-122.4212875366211,37.74885177612305
2022-10-01,Other Offenses,South of Market,1,-122.40991973876953,37.77755355834961
2024-03-01,Assault,Lakeshore,3,-122.47593688964844,37.73011779785156
2020-05-01,Motor Vehicle Theft,Bayview Hunters Point,1,-122.39704283791049,37.74597422469076
2019-12-01,Robbery,South of Market,1,-122.4019775390625,37.77647018432617
2022-02-01,Larceny Theft,Bayview Hunters Point,2,-122.38342544658873,37.735803252595595
2020-06-01,Larceny Theft,Pacific Heights,1,-122.43364712515255,37.78795027159103
2024-09-01,Offences Against The Family And Children,Sunset/Parkside,1,-122.50592803955078,37.76042556762695
2024-10-01,Non-Criminal,Inner Sunset,2,-122.44921875,37.75960922241211
2020-03-01,Suspicious Occ,Bayview Hunters Point,1,-122.39717864990234,37.72990798950195
2024-06-01,Suspicious Occ,Bayview Hunters Point,1,-122.38717651367188,37.735660552978516
2020-06-01,Non-Criminal,Chinatown,1,-122.40406799316406,37.79606246948242
2020-09-01,Traffic Collision,Chinatown,1,-122.40987875494628,37.7984422945084
2023-08-01,Larceny Theft,Sunset/Parkside,1,-122.49440002441406,37.73395919799805
2023-06-01,Warrant,Outer Mission,1,-122.43236541748047,37.727718353271484
2022-11-01,Larceny Theft,Mission,1,-122.42204381448558,37.76653957529556
2022-04-01,Suspicious Occ,Tenderloin,1,-122.41328430175781,37.783843994140625
2019-06-01,Drug Offense,South of Market,1,-122.40426635742188,37.78447723388672
2019-03-01,Other Miscellaneous,Mission,1,-122.40473175048828,37.75695037841797
2021-06-01,Motor Vehicle Theft,Bayview Hunters Point,1,-122.38972964562349,37.752720740441546
2018-04-01,Lost Property,Western Addition,1,-122.43004726647476,37.778850927231275
2024-09-01,Warrant,Tenderloin,1,-122.41405487060547,37.78279495239258
2022-07-01,Offences Against The Family And Children,West of Twin Peaks,2,-122.45309448242188,37.735103607177734
2019-09-01,Larceny Theft,Tenderloin,3,-122.4189932746152,37.782169269140326
2018-09-01,Other,Visitacion Valley,1,-122.41014862060547,37.71330261230469
2020-08-01,Fraud,Financial District/South Beach,1,-122.400146484375,37.79413604736328
2022-01-01,Non-Criminal,Potrero Hill,1,-122.38816413828668,37.766957909504505
2023-02-01,Other Miscellaneous,Russian Hill,1,-122.41700510898492,37.79562571361739
2019-11-01,Miscellaneous Investigation,Tenderloin,1,-122.4133529663086,37.787662506103516
2024-01-01,Recovered Vehicle,Tenderloin,1,-122.41761779785156,37.78377914428711
2021-09-01,Non-Criminal,North Beach,1,-122.40730285644531,37.80738067626953
2024-10-01,Other Miscellaneous,Russian Hill,1,-122.42436218261719,37.8004150390625
2018-01-01,Lost Property,Financial District/South Beach,1,-122.3931813328012,37.79323049132005
2021-10-01,Other Miscellaneous,South of Market,1,-122.4186585835447,37.775558160382
2020-07-01,Larceny Theft,Financial District/South Beach,1,-122.400146484375,37.79413604736328
2023-05-01,Traffic Violation Arrest,South of Market,1,-122.40647888183594,37.78273010253906
2024-03-01,Malicious Mischief,Inner Sunset,1,-122.46725463867188,37.76212692260742
2024-11-01,Weapons Carrying Etc,South of Market,1,-122.40296173095703,37.77814865112305
2022-09-01,Larceny Theft,South of Market,1,-122.39753723144531,37.77913284301758
2022-06-01,Larceny Theft,Western Addition,1,-122.4215701166973,37.78661895979627
2018-09-01,Larceny Theft,Financial District/South Beach,2,-122.40452450386199,37.79165205510238
2021-08-01,Larceny Theft,North Beach,3,-122.40535736083984,37.805694580078125
2021-10-01,Non-Criminal,South of Market,1,-122.40992265087567,37.777553408928654
2023-04-01,Fraud,Sunset/Parkside,1,-122.48841857910156,37.74061584472656
2022-09-01,Malicious Mischief,Financial District/South Beach,1,-122.40148983641853,37.78582921318811
