per_month_incident_date,incident_category,analysis_neighborhood,count,geolocation_x_axis,geolocation_y_axis
2024-02-01,Larceny Theft,Hayes Valley,1,-122.42451477050781,37.77668762207031
2024-02-01,Larceny Theft,Hayes Valley,1,-122.4261703491211,37.775997161865234
2024-02-01,Larceny Theft,Hayes Valley,1,-122.42781829833984,37.775787353515625
2024-02-01,Larceny Theft,Hayes Valley,2,-122.42664337158203,37.77832794189453
2024-02-01,Larceny Theft,Hayes Valley,1,-122.42481231689453,37.77760314941406
2024-02-01,Larceny Theft,Hayes Valley,1,-122.4230728149414,37.77735137939453
2024-02-01,Larceny Theft,Hayes Valley,3,-122.42316436767578,37.77781677246094
2024-02-01,Larceny Theft,Hayes Valley,1,-122.42335510253906,37.77874755859375
2024-02-01,Larceny Theft,Hayes Valley,1,-122.42499542236328,37.77853775024414
2024-02-01,Larceny Theft,Hayes Valley,1,-122.43157196044922,37.7776985168457
2024-02-01,Larceny Theft,Inner Richmond,1,-122.47071838378906,37.780723571777344
2024-02-01,Larceny Theft,Inner Richmond,1,-122.4696273803711,37.78076934814453
2024-02-01,Larceny Theft,Inner Richmond,1,-122.46949768066406,37.77885055541992
2024-02-01,Larceny Theft,Inner Richmond,1,-122.47056579589844,37.77880096435547
2024-02-01,Larceny Theft,Inner Richmond,1,-122.47150421142578,37.776893615722656
2024-02-01,Larceny Theft,Inner Richmond,1,-122.47029876708984,37.77507781982422
2024-02-01,Larceny Theft,Inner Richmond,1,-122.46923065185547,37.775123596191406
2024-02-01,Larceny Theft,Inner Richmond,2,-122.46694946289062,37.77334976196289
2024-02-01,Larceny Theft,Inner Richmond,3,-122.4649429321289,37.77532196044922
2024-02-01,Larceny Theft,Inner Richmond,1,-122.46375274658203,37.773624420166016
2024-02-01,Larceny Theft,Inner Richmond,2,-122.46161651611328,37.773895263671875
2024-02-01,Larceny Theft,Inner Richmond,2,-122.46829223632812,37.77703857421875
2024-02-01,Larceny Theft,Inner Richmond,1,-122.46856689453125,37.78082275390625
2024-02-01,Larceny Theft,Inner Richmond,1,-122.4653549194336,37.78096389770508
2024-02-01,Larceny Theft,Inner Richmond,4,-122.46427917480469,37.7810173034668
2024-02-01,Larceny Theft,Inner Richmond,2,-122.46321105957031,37.781070709228516
2024-02-01,Larceny Theft,Inner Richmond,1,-122.4610595703125,37.781158447265625
2024-02-01,Larceny Theft,Inner Richmond,1,-122.46414184570312,37.779090881347656
2024-02-01,Larceny Theft,Inner Richmond,1,-122.4607925415039,37.777381896972656
2024-02-01,Larceny Theft,Inner Richmond,1,-122.4612045288086,37.78308868408203
2024-02-01,Larceny Theft,Inner Richmond,2,-122.46334838867188,37.782989501953125
2024-02-01,Larceny Theft,Inner Richmond,1,-122.46549224853516,37.78289031982422
2024-02-01,Larceny Theft,Inner Richmond,1,-122.46656036376953,37.7828483581543
2024-02-01,Larceny Theft,Inner Richmond,2,-122.4676284790039,37.78280258178711
2024-02-01,Larceny Theft,Inner Richmond,2,-122.4666976928711,37.78471374511719
2024-02-01,Larceny Theft,Inner Richmond,1,-122.46682739257812,37.78656768798828
2024-02-01,Larceny Theft,Inner Richmond,1,-122.4625473022461,37.78676986694336
2024-02-01,Larceny Theft,Inner Richmond,1,-122.46361541748047,37.786720275878906
2024-02-01,Larceny Theft,Inner Richmond,1,-122.47218322753906,37.78633499145508
2024-02-01,Larceny Theft,Inner Richmond,1,-122.47004699707031,37.78643798828125
2024-02-01,Larceny Theft,Inner Richmond,1,-122.46977233886719,37.7827033996582
2024-02-01,Larceny Theft,Inner Sunset,1,-122.47174835205078,37.748836517333984
2024-02-01,Larceny Theft,Inner Sunset,1,-122.47037506103516,37.750526428222656
2024-02-01,Larceny Theft,Inner Sunset,1,-122.46977996826172,37.7526741027832
2024-02-01,Larceny Theft,Inner Sunset,1,-122.47642517089844,37.754241943359375
2024-02-01,Larceny Theft,Inner Sunset,1,-122.47433471679688,37.75433349609375
2024-02-01,Larceny Theft,Inner Sunset,1,-122.47211456298828,37.75421905517578
2024-02-01,Larceny Theft,Inner Sunset,1,-122.47681427001953,37.75983428955078
2024-02-01,Larceny Theft,Inner Sunset,1,-122.47579956054688,37.75988006591797
2024-02-01,Larceny Theft,Inner Sunset,1,-122.47592163085938,37.76174545288086
2024-02-01,Larceny Theft,Inner Sunset,2,-122.47059631347656,37.76384735107422
2024-02-01,Larceny Theft,Inner Sunset,3,-122.46965026855469,37.76578140258789
2024-02-01,Larceny Theft,Inner Sunset,5,-122.46644592285156,37.765926361083984
2024-02-01,Larceny Theft,Inner Sunset,1,-122.4632339477539,37.766056060791016
2024-02-01,Larceny Theft,Inner Sunset,1,-122.46216583251953,37.766109466552734
2024-02-01,Larceny Theft,Inner Sunset,1,-122.45256805419922,37.76451110839844
2024-02-01,Larceny Theft,Inner Sunset,1,-122.45440673828125,37.76523208618164
2024-02-01,Larceny Theft,Inner Sunset,2,-122.45675659179688,37.764930725097656
2024-02-01,Larceny Theft,Inner Sunset,1,-122.46310424804688,37.76417922973633
2024-02-01,Larceny Theft,Inner Sunset,1,-122.46417236328125,37.764129638671875
2024-02-01,Larceny Theft,Inner Sunset,1,-122.46617889404297,37.762176513671875
2024-02-01,Larceny Theft,Inner Sunset,1,-122.4617691040039,37.760498046875
2024-02-01,Larceny Theft,Inner Sunset,1,-122.46498107910156,37.76035690307617
2024-02-01,Larceny Theft,Inner Sunset,1,-122.4659194946289,37.758445739746094
2024-02-01,Larceny Theft,Inner Sunset,1,-122.46378326416016,37.75853729248047
2024-02-01,Larceny Theft,Inner Sunset,1,-122.4605712890625,37.76055145263672
2024-02-01,Larceny Theft,Inner Sunset,1,-122.45555877685547,37.755279541015625
2024-02-01,Larceny Theft,Inner Sunset,2,-122.46686553955078,37.756534576416016
2024-02-01,Larceny Theft,Japantown,1,-122.43473052978516,37.784942626953125
2024-02-01,Larceny Theft,Japantown,1,-122.43390655517578,37.78504943847656
2024-02-01,Larceny Theft,Japantown,2,-122.43120574951172,37.784568786621094
2024-02-01,Larceny Theft,Japantown,3,-122.42814636230469,37.78578567504883
2024-02-01,Larceny Theft,Japantown,1,-122.42823791503906,37.78624725341797
2024-02-01,Larceny Theft,Japantown,2,-122.42485809326172,37.786197662353516
2024-02-01,Larceny Theft,Japantown,1,-122.42997741699219,37.786502838134766
2024-02-01,Larceny Theft,Japantown,7,-122.42977905273438,37.78556442260742
2024-02-01,Larceny Theft,Japantown,4,-122.43136596679688,37.78537368774414
2024-02-01,Larceny Theft,Japantown,1,-122.4330825805664,37.785152435302734
2024-02-01,Larceny Theft,Japantown,3,-122.43655395507812,37.785667419433594
2024-02-01,Larceny Theft,Japantown,1,-122.43987274169922,37.785247802734375
2024-02-01,Larceny Theft,Japantown,2,-122.43801879882812,37.78453063964844
2024-02-01,Larceny Theft,Japantown,2,-122.44134521484375,37.78410720825195
2024-02-01,Larceny Theft,Japantown,2,-122.43948364257812,37.78330993652344
2024-02-01,Larceny Theft,Lakeshore,1,-122.49835968017578,37.71369552612305
2024-02-01,Larceny Theft,Lakeshore,1,-122.48331451416016,37.715492248535156
2024-02-01,Larceny Theft,Lakeshore,1,-122.48161315917969,37.716190338134766
2024-02-01,Larceny Theft,Lakeshore,1,-122.48320770263672,37.71758270263672
2024-02-01,Larceny Theft,Lakeshore,2,-122.4815444946289,37.717529296875
2024-02-01,Larceny Theft,Lakeshore,1,-122.47811126708984,37.71748352050781
2024-02-01,Larceny Theft,Lakeshore,1,-122.47843170166016,37.715911865234375
2024-02-01,Larceny Theft,Lakeshore,1,-122.47592163085938,37.71678924560547
2024-02-01,Larceny Theft,Lakeshore,1,-122.4759292602539,37.731101989746094
2024-02-01,Larceny Theft,Lakeshore,1,-122.47913360595703,37.73114013671875
2024-02-01,Larceny Theft,Lakeshore,12,-122.47603607177734,37.726951599121094
2024-02-01,Larceny Theft,Lakeshore,11,-122.47593688964844,37.73011779785156
2024-02-01,Larceny Theft,Lakeshore,1,-122.47510528564453,37.72569274902344
2024-02-01,Larceny Theft,Lakeshore,1,-122.47636413574219,37.719451904296875
2024-02-01,Larceny Theft,Lakeshore,1,-122.47611236572266,37.72005081176758
2024-02-01,Larceny Theft,Lakeshore,1,-122.47802734375,37.72011184692383
2024-02-01,Larceny Theft,Lakeshore,4,-122.4814224243164,37.71905517578125
2024-02-01,Larceny Theft,Lakeshore,1,-122.49906158447266,37.73157501220703
2024-02-01,Larceny Theft,Lincoln Park,9,-122.49987030029297,37.78132629394531
2024-02-01,Larceny Theft,Lincoln Park,4,-122.50037384033203,37.785667419433594
2024-02-01,Larceny Theft,Lone Mountain/USF,1,-122.45873260498047,37.779335021972656
2024-02-01,Larceny Theft,Lone Mountain/USF,1,-122.45604705810547,37.77750015258789
2024-02-01,Larceny Theft,Lone Mountain/USF,1,-122.45338439941406,37.777828216552734
2024-02-01,Larceny Theft,Lone Mountain/USF,1,-122.45281219482422,37.774993896484375
2024-02-01,Larceny Theft,Lone Mountain/USF,1,-122.45135498046875,37.775177001953125
2024-02-01,Larceny Theft,Lone Mountain/USF,1,-122.44932556152344,37.77352523803711
2024-02-01,Larceny Theft,Lone Mountain/USF,2,-122.44628143310547,37.774871826171875
2024-02-01,Larceny Theft,Lone Mountain/USF,1,-122.4478759765625,37.77466583251953
2024-02-01,Larceny Theft,Lone Mountain/USF,1,-122.44666290283203,37.77674102783203
2024-02-01,Larceny Theft,Lone Mountain/USF,1,-122.45084381103516,37.78062057495117
2024-02-01,Larceny Theft,Lone Mountain/USF,2,-122.44751739501953,37.781070709228516
2024-02-01,Larceny Theft,Lone Mountain/USF,1,-122.44684600830078,37.77766799926758
2024-02-01,Larceny Theft,Lone Mountain/USF,1,-122.44168090820312,37.777374267578125
2024-02-01,Larceny Theft,Lone Mountain/USF,1,-122.44095611572266,37.77936553955078
2024-02-01,Larceny Theft,Lone Mountain/USF,2,-122.44477844238281,37.77601623535156
2024-02-01,Larceny Theft,Lone Mountain/USF,1,-122.44313049316406,37.77622604370117
2024-02-01,Larceny Theft,Lone Mountain/USF,1,-122.44294738769531,37.77529525756836
2024-02-01,Larceny Theft,Lone Mountain/USF,1,-122.44275665283203,37.77436065673828
2024-02-01,Larceny Theft,Lone Mountain/USF,1,-122.45097351074219,37.7733154296875
2024-02-01,Larceny Theft,Lone Mountain/USF,4,-122.4458236694336,37.78248977661133
2024-02-01,Larceny Theft,Lone Mountain/USF,2,-122.44806671142578,37.7824821472168
2024-02-01,Larceny Theft,Lone Mountain/USF,2,-122.45528411865234,37.78145980834961
2024-02-01,Larceny Theft,Lone Mountain/USF,2,-122.4588623046875,37.78125762939453
2024-02-01,Larceny Theft,Marina,1,-122.435302734375,37.79615783691406
2024-02-01,Larceny Theft,Marina,1,-122.42689514160156,37.79627227783203
2024-02-01,Larceny Theft,Marina,1,-122.42359924316406,37.79669189453125
2024-02-01,Larceny Theft,Marina,3,-122.42617797851562,37.80109405517578
2024-02-01,Larceny Theft,Marina,2,-122.4245376586914,37.80130386352539
2024-02-01,Larceny Theft,Marina,3,-122.4254379272461,37.79740905761719
2024-02-01,Larceny Theft,Marina,2,-122.4272689819336,37.798133850097656
2024-02-01,Larceny Theft,Marina,1,-122.42929077148438,37.79978942871094
2024-02-01,Larceny Theft,Marina,1,-122.43111419677734,37.80046844482422
2024-02-01,Larceny Theft,Marina,1,-122.4327621459961,37.80025863647461
2024-02-01,Larceny Theft,Marina,2,-122.43055725097656,37.7977180480957
2024-02-01,Larceny Theft,Marina,6,-122.43384552001953,37.797298431396484
2024-02-01,Larceny Theft,Marina,1,-122.43714141845703,37.796878814697266
2024-02-01,Larceny Theft,Marina,1,-122.43567657470703,37.79801940917969
2024-02-01,Larceny Theft,Marina,1,-122.43577575683594,37.79848861694336
2024-02-01,Larceny Theft,Marina,1,-122.43595886230469,37.79941940307617
2024-02-01,Larceny Theft,Marina,1,-122.43586730957031,37.7989501953125
2024-02-01,Larceny Theft,Marina,1,-122.43450927734375,37.80056381225586
2024-02-01,Larceny Theft,Marina,2,-122.43604278564453,37.799842834472656
2024-02-01,Larceny Theft,Marina,2,-122.43730163574219,37.800682067871094
2024-02-01,Larceny Theft,Marina,1,-122.43669128417969,37.80262756347656
2024-02-01,Larceny Theft,Marina,1,-122.432861328125,37.80077362060547
2024-02-01,Larceny Theft,Marina,3,-122.42985534667969,37.802581787109375
2024-02-01,Larceny Theft,Marina,1,-122.43187713623047,37.80424499511719
2024-02-01,Larceny Theft,Marina,1,-122.43743133544922,37.803096771240234
2024-02-01,Larceny Theft,Marina,1,-122.43379974365234,37.8050422668457
2024-02-01,Larceny Theft,Marina,2,-122.43209075927734,37.805198669433594
2024-02-01,Larceny Theft,Marina,1,-122.4472885131836,37.80516052246094
2024-02-01,Larceny Theft,Marina,6,-122.44690704345703,37.80328369140625
2024-02-01,Larceny Theft,Marina,2,-122.44660949707031,37.801788330078125
2024-02-01,Larceny Theft,Marina,1,-122.44672393798828,37.80235290527344
2024-02-01,Larceny Theft,Marina,1,-122.44782257080078,37.801631927490234
2024-02-01,Larceny Theft,Marina,2,-122.44341278076172,37.802772521972656
2024-02-01,Larceny Theft,Marina,2,-122.43925476074219,37.804080963134766
2024-02-01,Larceny Theft,Marina,3,-122.4378890991211,37.80060958862305
2024-02-01,Larceny Theft,Marina,3,-122.43769836425781,37.79963302612305
2024-02-01,Larceny Theft,Marina,5,-122.43933868408203,37.7994270324707
2024-02-01,Larceny Theft,Marina,4,-122.43950653076172,37.8004035949707
2024-02-01,Larceny Theft,Marina,2,-122.4426498413086,37.79899978637695
2024-02-01,Larceny Theft,Marina,1,-122.44432067871094,37.798789978027344
2024-02-01,Larceny Theft,Marina,1,-122.4407958984375,37.79832458496094
2024-02-01,Larceny Theft,Marina,1,-122.44042205810547,37.79646301269531
2024-02-01,Larceny Theft,Mission,1,-122.40788269042969,37.749656677246094
2024-02-01,Larceny Theft,Mission,2,-122.41148376464844,37.74829864501953
2024-02-01,Larceny Theft,Mission,1,-122.41159057617188,37.74943542480469
2024-02-01,Larceny Theft,Mission,1,-122.41377258300781,37.749305725097656
2024-02-01,Larceny Theft,Mission,1,-122.41586303710938,37.74821090698242
2024-02-01,Larceny Theft,Mission,1,-122.41651916503906,37.74913787841797
2024-02-01,Larceny Theft,Mission,3,-122.42035675048828,37.748905181884766
2024-02-01,Larceny Theft,Mission,1,-122.4212875366211,37.74885177612305
2024-02-01,Larceny Theft,Mission,1,-122.42484283447266,37.748634338378906
2024-02-01,Larceny Theft,Mission,1,-122.42256927490234,37.74877166748047
2024-02-01,Larceny Theft,Mission,2,-122.423828125,37.75030517578125
2024-02-01,Larceny Theft,Mission,1,-122.42466735839844,37.75347137451172
2024-02-01,Larceny Theft,Mission,1,-122.4232177734375,37.7559700012207
2024-02-01,Larceny Theft,Mission,1,-122.42638397216797,37.764644622802734
2024-02-01,Larceny Theft,Mission,1,-122.42457580566406,37.76475524902344
2024-02-01,Larceny Theft,Mission,1,-122.42395782470703,37.76316833496094
2024-02-01,Larceny Theft,Mission,2,-122.4239273071289,37.7623405456543
2024-02-01,Larceny Theft,Mission,1,-122.42379760742188,37.761566162109375
2024-02-01,Larceny Theft,Mission,1,-122.42288208007812,37.760013580322266
2024-02-01,Larceny Theft,Mission,1,-122.4250259399414,37.76148986816406
2024-02-01,Larceny Theft,Mission,2,-122.41905212402344,37.75863265991211
2024-02-01,Larceny Theft,Mission,2,-122.41983795166016,37.758583068847656
2024-02-01,Larceny Theft,Mission,1,-122.41468811035156,37.75889587402344
2024-02-01,Larceny Theft,Mission,1,-122.41484069824219,37.760498046875
2024-02-01,Larceny Theft,Mission,1,-122.41812133789062,37.76029968261719
2024-02-01,Larceny Theft,Mission,2,-122.41997528076172,37.760189056396484
2024-02-01,Larceny Theft,Mission,1,-122.42166137695312,37.762577056884766
2024-02-01,Larceny Theft,Mission,1,-122.42081451416016,37.761749267578125
2024-02-01,Larceny Theft,Mission,4,-122.41935729980469,37.761837005615234
2024-02-01,Larceny Theft,Mission,1,-122.41950988769531,37.763427734375
2024-02-01,Larceny Theft,Mission,2,-122.4217300415039,37.76329803466797
2024-02-01,Larceny Theft,Mission,1,-122.42189025878906,37.76491928100586
2024-02-01,Larceny Theft,Mission,1,-122.42047882080078,37.7650032043457
2024-02-01,Larceny Theft,Mission,2,-122.42057800292969,37.76499557495117
2024-02-01,Larceny Theft,Mission,1,-122.418701171875,37.76511001586914
2024-02-01,Larceny Theft,Mission,1,-122.41525268554688,37.764705657958984
2024-02-01,Larceny Theft,Mission,1,-122.41622924804688,37.763633728027344
2024-02-01,Larceny Theft,Mission,1,-122.4173355102539,37.763572692871094
2024-02-01,Larceny Theft,Mission,3,-122.41500091552734,37.76210021972656
2024-02-01,Larceny Theft,Mission,2,-122.41217041015625,37.762916564941406
2024-02-01,Larceny Theft,Mission,1,-122.41358947753906,37.763824462890625
2024-02-01,Larceny Theft,Mission,1,-122.41300201416016,37.76409149169922
2024-02-01,Larceny Theft,Mission,1,-122.41229248046875,37.76419448852539
2024-02-01,Larceny Theft,Mission,4,-122.41048431396484,37.76560592651367
2024-02-01,Larceny Theft,Mission,1,-122.41036224365234,37.76430892944336
2024-02-01,Larceny Theft,Mission,2,-122.41133117675781,37.764251708984375
2024-02-01,Larceny Theft,Mission,1,-122.40741729736328,37.764488220214844
2024-02-01,Larceny Theft,Mission,1,-122.4092788696289,37.763084411621094
2024-02-01,Larceny Theft,Mission,2,-122.4091567993164,37.761817932128906
2024-02-01,Larceny Theft,Mission,1,-122.41108703613281,37.76169967651367
2024-02-01,Larceny Theft,Mission,4,-122.41264343261719,37.76032257080078
2024-02-01,Larceny Theft,Mission,1,-122.41261291503906,37.76006317138672
2024-02-01,Larceny Theft,Mission,2,-122.41096496582031,37.76042556762695
2024-02-01,Larceny Theft,Mission,1,-122.4097671508789,37.759193420410156
2024-02-01,Larceny Theft,Mission,1,-122.40890502929688,37.759246826171875
2024-02-01,Larceny Theft,Mission,1,-122.40694427490234,37.75936508178711
2024-02-01,Larceny Theft,Mission,1,-122.40670013427734,37.756832122802734
2024-02-01,Larceny Theft,Mission,1,-122.40775299072266,37.75770568847656
2024-02-01,Larceny Theft,Mission,1,-122.40959167480469,37.75759506225586
2024-02-01,Larceny Theft,Mission,1,-122.40943145751953,37.75599670410156
2024-02-01,Larceny Theft,Mission,1,-122.41021728515625,37.75434112548828
2024-02-01,Larceny Theft,Mission,1,-122.41204833984375,37.75423049926758
2024-02-01,Larceny Theft,Mission,1,-122.41234588623047,37.75743103027344
2024-02-01,Larceny Theft,Mission,1,-122.41344451904297,37.757362365722656
2024-02-01,Larceny Theft,Mission,3,-122.41889953613281,37.75703430175781
2024-02-01,Larceny Theft,Mission,1,-122.41968536376953,37.756988525390625
2024-02-01,Larceny Theft,Mission,1,-122.4210433959961,37.756103515625
2024-02-01,Larceny Theft,Mission,5,-122.41874694824219,37.755435943603516
2024-02-01,Larceny Theft,Mission,1,-122.4175033569336,37.753902435302734
2024-02-01,Larceny Theft,Mission,2,-122.41641235351562,37.75396728515625
2024-02-01,Larceny Theft,Mission,1,-122.41656494140625,37.75556945800781
2024-02-01,Larceny Theft,Mission,1,-122.41516876220703,37.75244140625
