per_month_incident_date,incident_category,analysis_neighborhood,count,geolocation_x_axis,geolocation_y_axis
2018-11-01,Embezzlement,South of Market,1,-122.4095230102539,37.77455139160156
2018-11-01,Embezzlement,South of Market,1,-122.40806579589844,37.783992767333984
2018-11-01,Embezzlement,Tenderloin,1,-122.40769958496094,37.784698486328125
2018-12-01,Embezzlement,Bayview Hunters Point,1,-122.38385009765625,37.74237823486328
2018-12-01,Embezzlement,Bayview Hunters Point,1,-122.38385037661996,37.74237875090492
2018-12-01,Embezzlement,Bernal Heights,1,-122.40692901611328,37.739234924316406
2018-12-01,Embezzlement,Chinatown,1,-122.40349671104279,37.796417485008384
2018-12-01,Embezzlement,Chinatown,1,-122.40988159179688,37.79844284057617
2018-12-01,Embezzlement,Financial District/South Beach,1,-122.40733704162238,37.784560141211806
2018-12-01,Embezzlement,Financial District/South Beach,1,-122.40270815508224,37.78325923532804
2018-12-01,Embezzlement,Financial District/South Beach,1,-122.39979802517325,37.788007159435885
2018-12-01,Embezzlement,Haight Ashbury,1,-122.4455337524414,37.771141052246094
2018-12-01,Embezzlement,Inner Sunset,1,-122.47498321533203,37.76365661621094
2018-12-01,Embezzlement,Lakeshore,1,-122.47510528564453,37.72569274902344
2018-12-01,Embezzlement,Mission,1,-122.42106807582994,37.772343919036
2018-12-01,Embezzlement,Nob Hill,1,-122.4188426535863,37.78982993383692
2018-12-01,Embezzlement,North Beach,1,-122.41543157088526,37.8063434285485
2018-12-01,Embezzlement,Outer Richmond,1,-122.47764405844487,37.7860797937744
2018-12-01,Embezzlement,South of Market,1,-122.41006277137103,37.77499179106878
2018-12-01,Embezzlement,South of Market,1,-122.40486479517743,37.784006612420036
2018-12-01,Embezzlement,South of Market,1,-122.4058310124795,37.78574398866823
2018-12-01,Embezzlement,Tenderloin,2,-122.42025546027398,37.780576217006235
2019-01-01,Embezzlement,Bayview Hunters Point,1,-122.38140106201172,37.729488372802734
2019-01-01,Embezzlement,Bayview Hunters Point,1,-122.39334106445312,37.749916076660156
2019-01-01,Embezzlement,Bernal Heights,1,-122.41912130184564,37.746775139448474
2019-01-01,Embezzlement,Bernal Heights,1,-122.42394878514354,37.738843283983186
2019-01-01,Embezzlement,Chinatown,1,-122.40855407714844,37.79732894897461
2019-01-01,Embezzlement,Chinatown,1,-122.40855772394136,37.79732719795753
2019-01-01,Embezzlement,Financial District/South Beach,1,-122.40840155198468,37.78829319282882
2019-01-01,Embezzlement,Financial District/South Beach,2,-122.40733704162238,37.784560141211806
2019-01-01,Embezzlement,Financial District/South Beach,1,-122.38984680175781,37.783607482910156
2019-01-01,Embezzlement,Financial District/South Beach,1,-122.38984639339479,37.783609175905454
2019-01-01,Embezzlement,Marina,1,-122.4378890991211,37.80060958862305
2019-01-01,Embezzlement,Mission,1,-122.41835021972656,37.772220611572266
2019-01-01,Embezzlement,Mission,2,-122.42252349853516,37.7715950012207
2019-01-01,Embezzlement,Mission Bay,1,-122.39137353346597,37.77283099431839
2019-01-01,Embezzlement,Mission Bay,1,-122.38971710205078,37.77293014526367
2019-01-01,Embezzlement,Outer Mission,1,-122.43487038038079,37.7245877050746
2019-01-01,Embezzlement,Outer Richmond,1,-122.50943294181482,37.779851069106634
2019-01-01,Embezzlement,South of Market,2,-122.40908314824856,37.77173210697335
2019-01-01,Embezzlement,South of Market,1,-122.40699768066406,37.770050048828125
2019-01-01,Embezzlement,South of Market,1,-122.4058310124795,37.78574398866823
2019-01-01,Embezzlement,Tenderloin,1,-122.40803527832031,37.78641128540039
2019-01-01,Embezzlement,Tenderloin,1,-122.40968322753906,37.78620147705078
2019-01-01,Embezzlement,Tenderloin,1,-122.40769958496094,37.784698486328125
2019-02-01,Embezzlement,Bayview Hunters Point,1,-122.38561248779297,37.75038146972656
2019-02-01,Embezzlement,Haight Ashbury,1,-122.4455337524414,37.771141052246094
2019-02-01,Embezzlement,Hayes Valley,1,-122.43798828125,37.77592468261719
2019-02-01,Embezzlement,Inner Richmond,1,-122.46106282968253,37.781160260651106
2019-02-01,Embezzlement,Mission,1,-122.4156137824238,37.76853738566884
2019-02-01,Embezzlement,Mission,1,-122.42261969178954,37.77250281646585
2019-02-01,Embezzlement,Nob Hill,1,-122.41043090820312,37.78995132446289
2019-02-01,Embezzlement,Outer Richmond,1,-122.47938297632868,37.78033468900229
2019-02-01,Embezzlement,Portola,1,-122.40816909931252,37.735859111934616
2019-02-01,Embezzlement,South of Market,1,-122.40528580238285,37.77385630397913
2019-02-01,Embezzlement,South of Market,1,-122.41160583496094,37.776222229003906
2019-02-01,Embezzlement,Tenderloin,2,-122.40950012207031,37.785282135009766
2019-02-01,Embezzlement,Tenderloin,2,-122.40977511008917,37.78665887330192
2019-02-01,Embezzlement,Tenderloin,1,-122.41461944580078,37.78558349609375
2019-03-01,Embezzlement,Bayview Hunters Point,1,-122.40078735351562,37.72361755371094
2019-03-01,Embezzlement,Bayview Hunters Point,1,-122.3856160079015,37.750382774761725
2019-03-01,Embezzlement,Financial District/South Beach,1,-122.3920774505126,37.78184616921501
2019-03-01,Embezzlement,Financial District/South Beach,1,-122.40238189697266,37.79096984863281
2019-03-01,Embezzlement,Hayes Valley,1,-122.4239501953125,37.773887634277344
2019-03-01,Embezzlement,Inner Richmond,1,-122.46870448273314,37.782750916241895
2019-03-01,Embezzlement,Japantown,1,-122.43377685546875,37.7844123840332
2019-03-01,Embezzlement,Mission,1,-122.41052654649906,37.75753872210959
2019-03-01,Embezzlement,Noe Valley,2,-122.44281005859375,37.74433135986328
2019-03-01,Embezzlement,North Beach,1,-122.41068267822266,37.807891845703125
2019-03-01,Embezzlement,North Beach,1,-122.40905049651286,37.80811075299725
2019-03-01,Embezzlement,South of Market,1,-122.40363311767578,37.77516174316406
2019-03-01,Embezzlement,South of Market,1,-122.39976258647586,37.77737199450485
2019-03-01,Embezzlement,Tenderloin,1,-122.40949752694894,37.78528291631406
2019-03-01,Embezzlement,Tenderloin,1,-122.4146172088293,37.785582473554015
2019-03-01,Embezzlement,nan,1,-122.40977511008917,37.78665887330192
2019-04-01,Embezzlement,Bayview Hunters Point,1,-122.39984130859375,37.75088119506836
2019-04-01,Embezzlement,Financial District/South Beach,1,-122.40371175457705,37.78404443715923
2019-04-01,Embezzlement,Mission Bay,1,-122.4030377602582,37.76982865656293
2019-04-01,Embezzlement,Potrero Hill,1,-122.40341186523438,37.76344680786133
2019-04-01,Embezzlement,South of Market,1,-122.40969326320398,37.78175432665782
2019-04-01,Embezzlement,Sunset/Parkside,1,-122.49000879191043,37.748030615779555
2019-05-01,Embezzlement,Bayview Hunters Point,1,-122.40078735351562,37.72361755371094
2019-05-01,Embezzlement,Bayview Hunters Point,1,-122.40564673809936,37.73832136115452
2019-05-01,Embezzlement,Bernal Heights,1,-122.423583984375,37.73988342285156
2019-05-01,Embezzlement,Financial District/South Beach,1,-122.4065933227539,37.787567138671875
2019-05-01,Embezzlement,Financial District/South Beach,1,-122.40785252141461,37.785491559268934
2019-05-01,Embezzlement,Financial District/South Beach,1,-122.40733704162238,37.784560141211806
2019-05-01,Embezzlement,Financial District/South Beach,1,-122.39979802517325,37.788007159435885
2019-05-01,Embezzlement,Hayes Valley,1,-122.43035125732422,37.77164077758789
2019-05-01,Embezzlement,Inner Richmond,1,-122.46375274658203,37.773624420166016
2019-05-01,Embezzlement,Inner Sunset,1,-122.46630859375,37.7640380859375
2019-05-01,Embezzlement,Japantown,1,-122.43308339913544,37.78515093922473
2019-05-01,Embezzlement,Lakeshore,2,-122.47603947349434,37.72694991292525
2019-05-01,Embezzlement,Lone Mountain/USF,1,-122.4588623046875,37.78125762939453
2019-05-01,Embezzlement,Mission,1,-122.40533110489055,37.75306383100558
2019-05-01,Embezzlement,Mission,1,-122.41546212875728,37.76693705518631
2019-05-01,Embezzlement,Mission Bay,1,-122.39582644128664,37.76716595597136
2019-05-01,Embezzlement,Noe Valley,1,-122.43147277832031,37.747432708740234
2019-05-01,Embezzlement,Russian Hill,1,-122.41890716552734,37.806861877441406
2019-05-01,Embezzlement,South of Market,2,-122.41093444824219,37.769412994384766
2019-05-01,Embezzlement,Tenderloin,1,-122.40977511008917,37.78665887330192
2019-05-01,Embezzlement,Tenderloin,1,-122.40769958496094,37.784698486328125
2019-05-01,Embezzlement,Western Addition,1,-122.42701721191406,37.78019332885742
2019-06-01,Embezzlement,Bayview Hunters Point,1,-122.40080826801052,37.73864877116737
2019-06-01,Embezzlement,Bayview Hunters Point,1,-122.38737260846696,37.74425940578451
2019-06-01,Embezzlement,Financial District/South Beach,1,-122.40733337402344,37.78456115722656
2019-06-01,Embezzlement,Financial District/South Beach,1,-122.40270815508224,37.78325923532804
2019-06-01,Embezzlement,Inner Richmond,1,-122.4717788696289,37.78068161010742
2019-06-01,Embezzlement,Mission,1,-122.41859394629981,37.753836586731786
2019-06-01,Embezzlement,Mission,1,-122.41754150390625,37.765750885009766
2019-06-01,Embezzlement,Nob Hill,1,-122.41701687926658,37.789110174829865
2019-06-01,Embezzlement,Portola,1,-122.40953063964844,37.72874450683594
2019-06-01,Embezzlement,Potrero Hill,1,-122.40244334536945,37.763503458637494
2019-06-01,Embezzlement,South of Market,1,-122.41006277137103,37.77499179106878
2019-06-01,Embezzlement,Tenderloin,2,-122.40968322753906,37.78620147705078
2019-06-01,Embezzlement,Tenderloin,2,-122.40977511008917,37.78665887330192
2019-07-01,Embezzlement,Bayview Hunters Point,1,-122.37663803699198,37.73249612374274
2019-07-01,Embezzlement,Bayview Hunters Point,1,-122.39352888863367,37.727913311805345
2019-07-01,Embezzlement,Bayview Hunters Point,1,-122.40564673809936,37.73832136115452
2019-07-01,Embezzlement,Castro/Upper Market,1,-122.4268569946289,37.76904296875
2019-07-01,Embezzlement,Financial District/South Beach,1,-122.39589570206874,37.784896928156186
2019-07-01,Embezzlement,Financial District/South Beach,1,-122.40055847167969,37.79024887084961
2019-07-01,Embezzlement,Golden Gate Park,1,-122.46010759360802,37.77039934904093
2019-07-01,Embezzlement,Lakeshore,1,-122.47603947349434,37.72694991292525
2019-07-01,Embezzlement,Mission,1,-122.41886139378913,37.75060506722863
2019-07-01,Embezzlement,Mission Bay,1,-122.39137353346597,37.77283099431839
2019-07-01,Embezzlement,Nob Hill,1,-122.4085922241211,37.78922653198242
2019-07-01,Embezzlement,South of Market,1,-122.40851633190513,37.77375969975922
2019-07-01,Embezzlement,Tenderloin,1,-122.4150200242163,37.78553183240745
2019-07-01,Embezzlement,Tenderloin,1,-122.41936492919922,37.78403091430664
2019-08-01,Embezzlement,Bayview Hunters Point,1,-122.38775628177875,37.7528356110411
2019-08-01,Embezzlement,Financial District/South Beach,1,-122.40371175457705,37.78404443715923
2019-08-01,Embezzlement,Financial District/South Beach,1,-122.39405962490252,37.792537216359484
2019-08-01,Embezzlement,Financial District/South Beach,1,-122.40112990566737,37.7911279922278
2019-08-01,Embezzlement,Inner Sunset,1,-122.45979037567987,37.76292593712371
2019-08-01,Embezzlement,Mission,1,-122.41835021972656,37.772220611572266
2019-08-01,Embezzlement,Presidio Heights,1,-122.44483184814453,37.78461837768555
2019-08-01,Embezzlement,South of Market,1,-122.40392303466797,37.78070068359375
2019-08-01,Embezzlement,Tenderloin,1,-122.40950012207031,37.785282135009766
2019-08-01,Embezzlement,Tenderloin,1,-122.40977511008917,37.78665887330192
2019-08-01,Embezzlement,Tenderloin,1,-122.41259765625,37.783931732177734
2019-08-01,Embezzlement,Treasure Island,1,-122.37142944335938,37.82954788208008
2019-08-01,Embezzlement,West of Twin Peaks,1,-122.45987740020283,37.7275868464126
2019-09-01,Embezzlement,Bayview Hunters Point,1,-122.39424349422065,37.72547564939949
2019-09-01,Embezzlement,Bayview Hunters Point,1,-122.39717864990234,37.72990798950195
2019-09-01,Embezzlement,Bayview Hunters Point,1,-122.40564673809936,37.73832136115452
2019-09-01,Embezzlement,Bernal Heights,1,-122.41136169433594,37.744266510009766
2019-09-01,Embezzlement,Chinatown,1,-122.40987875494628,37.7984422945084
2019-09-01,Embezzlement,Financial District/South Beach,1,-122.40822672700406,37.78735926098589
2019-09-01,Embezzlement,Financial District/South Beach,1,-122.40733337402344,37.78456115722656
2019-09-01,Embezzlement,Financial District/South Beach,1,-122.40270815508224,37.78325923532804
2019-09-01,Embezzlement,Financial District/South Beach,1,-122.40504455566406,37.78776550292969
2019-09-01,Embezzlement,Financial District/South Beach,1,-122.40238040320415,37.790968609726725
2019-09-01,Embezzlement,Financial District/South Beach,1,-122.39897155761719,37.79428482055664
2019-09-01,Embezzlement,Lakeshore,1,-122.47855377197266,37.71854019165039
2019-09-01,Embezzlement,Lakeshore,1,-122.47855602878344,37.71853855950266
2019-09-01,Embezzlement,Mission,2,-122.41073071858334,37.76817786907554
2019-09-01,Embezzlement,Nob Hill,1,-122.4085922241211,37.78922653198242
2019-09-01,Embezzlement,North Beach,1,-122.40406036376953,37.79724884033203
2019-09-01,Embezzlement,South of Market,1,-122.40363551943442,37.7751608100771
2019-09-01,Embezzlement,South of Market,1,-122.41069158816568,37.773024772306606
2019-09-01,Embezzlement,South of Market,1,-122.39893033231291,37.78378493292431
2019-09-01,Embezzlement,Tenderloin,1,-122.41945454389607,37.78450084289595
2019-09-01,Embezzlement,Tenderloin,1,-122.40769958496094,37.784698486328125
2019-10-01,Embezzlement,Bayview Hunters Point,1,-122.3922354967543,37.72622241965958
2019-10-01,Embezzlement,Bayview Hunters Point,1,-122.39018307908121,37.72222494551613
2019-10-01,Embezzlement,Bayview Hunters Point,1,-122.38961791992188,37.72285079956055
2019-10-01,Embezzlement,Bayview Hunters Point,2,-122.38996124267578,37.73816680908203
2019-10-01,Embezzlement,Bayview Hunters Point,1,-122.38775628177875,37.7528356110411
2019-10-01,Embezzlement,Financial District/South Beach,2,-122.40733337402344,37.78456115722656
2019-10-01,Embezzlement,Financial District/South Beach,1,-122.40112990566737,37.7911279922278
2019-10-01,Embezzlement,Glen Park,1,-122.44013214111328,37.74235534667969
2019-10-01,Embezzlement,Inner Richmond,1,-122.46535287180907,37.78096549033097
2019-10-01,Embezzlement,Mission,1,-122.41920471191406,37.76023483276367
2019-10-01,Embezzlement,Mission Bay,1,-122.39505767822266,37.766544342041016
2019-10-01,Embezzlement,North Beach,1,-122.41561643757444,37.80727586975037
2019-10-01,Embezzlement,North Beach,1,-122.41878185632008,37.80624124805435
2019-10-01,Embezzlement,South of Market,1,-122.40895080566406,37.783287048339844
2019-10-01,Embezzlement,Sunset/Parkside,1,-122.4811782836914,37.74468231201172
2019-10-01,Embezzlement,Tenderloin,1,-122.41613809985034,37.780614965813264
2019-10-01,Embezzlement,Tenderloin,1,-122.40977478027344,37.786659240722656
2019-10-01,Embezzlement,Tenderloin,2,-122.40977511008917,37.78665887330192
2019-10-01,Embezzlement,Western Addition,1,-122.43214039079034,37.78049625961115
2019-11-01,Embezzlement,Bayview Hunters Point,1,-122.37720489501953,37.73001480102539
2019-11-01,Embezzlement,Bayview Hunters Point,1,-122.40003204345703,37.73335266113281
2019-11-01,Embezzlement,Bayview Hunters Point,1,-122.40003563410093,37.73335135825967
2019-11-01,Embezzlement,Bayview Hunters Point,1,-122.38976287841797,37.74467086791992
2019-11-01,Embezzlement,Inner Richmond,1,-122.46749114990234,37.780879974365234
2019-11-01,Embezzlement,Inner Richmond,1,-122.46321105957031,37.781070709228516
2019-11-01,Embezzlement,Inner Richmond,1,-122.46414184570312,37.779090881347656
2019-11-01,Embezzlement,Marina,1,-122.43352508544922,37.80403518676758
2019-11-01,Embezzlement,Mission,1,-122.41204833984375,37.76164245605469
2019-11-01,Embezzlement,Mission,1,-122.41072845458984,37.7681770324707
2019-11-01,Embezzlement,Mission,1,-122.41754150390625,37.765750885009766
2019-11-01,Embezzlement,Mission,1,-122.41557701614049,37.76959115943066
2019-11-01,Embezzlement,Presidio Heights,1,-122.45207214355469,37.78587341308594
2019-11-01,Embezzlement,Presidio Heights,1,-122.4520699566165,37.7858717043621
2019-11-01,Embezzlement,Tenderloin,2,-122.40977511008917,37.78665887330192
2019-11-01,Embezzlement,Tenderloin,1,-122.41569387441227,37.78258503232177
2019-11-01,Embezzlement,Tenderloin,1,-122.41076482950653,37.78321431177312
2019-11-01,Embezzlement,West of Twin Peaks,1,-122.46934509277344,37.729976654052734
2019-12-01,Embezzlement,Bayview Hunters Point,1,-122.40007300242718,37.72344678051801
2019-12-01,Embezzlement,Castro/Upper Market,1,-122.44400787353516,37.76128005981445
2019-12-01,Embezzlement,Financial District/South Beach,1,-122.40086317668752,37.7976541393292
2019-12-01,Embezzlement,Inner Sunset,1,-122.46631062215891,37.76403698852451
2019-12-01,Embezzlement,Mission,2,-122.42285341516849,37.764858949225236
2019-12-01,Embezzlement,Mission,1,-122.42047882080078,37.7650032043457
2019-12-01,Embezzlement,Mission,2,-122.41073071858334,37.76817786907554
2019-12-01,Embezzlement,Potrero Hill,1,-122.38948581378199,37.7604352766892
2019-12-01,Embezzlement,Tenderloin,1,-122.40803527832031,37.78641128540039
2019-12-01,Embezzlement,Tenderloin,2,-122.40803623744476,37.78640961281089
2019-12-01,Embezzlement,Tenderloin,1,-122.40950012207031,37.785282135009766
2019-12-01,Embezzlement,Tenderloin,1,-122.40968322753906,37.78620147705078
2019-12-01,Embezzlement,Tenderloin,1,-122.41550518013352,37.7816542606277
2019-12-01,Embezzlement,Western Addition,1,-122.4325180053711,37.7823486328125
2019-12-01,Embezzlement,Western Addition,1,-122.43251538466859,37.78234963425061
2020-01-01,Embezzlement,Bayview Hunters Point,1,-122.38438729774892,37.72562424432446
2020-01-01,Embezzlement,Bayview Hunters Point,1,-122.39717864990234,37.72990798950195
2020-01-01,Embezzlement,Bayview Hunters Point,1,-122.38737260846696,37.74425940578451
2020-01-01,Embezzlement,Bernal Heights,1,-122.42038669832853,37.74267871399155
2020-01-01,Embezzlement,Bernal Heights,1,-122.4214859008789,37.74312210083008
2020-01-01,Embezzlement,Financial District/South Beach,1,-122.40640258789062,37.78661346435547
2020-01-01,Embezzlement,Inner Richmond,1,-122.47071838378906,37.780723571777344
2020-01-01,Embezzlement,Mission,1,-122.41765594482422,37.75550079345703
2020-01-01,Embezzlement,Mission,1,-122.41754150390625,37.765750885009766
2020-01-01,Embezzlement,Mission,1,-122.41754231875055,37.76575213236902
2020-01-01,Embezzlement,Mission,2,-122.4183520340224,37.772222179073
2020-01-01,Embezzlement,Outer Richmond,1,-122.50374603271484,37.775421142578125
2020-01-01,Embezzlement,Pacific Heights,1,-122.43238830566406,37.790042877197266
2020-01-01,Embezzlement,Tenderloin,1,-122.40977511008917,37.78665887330192
2020-01-01,Embezzlement,Tenderloin,1,-122.40849315881205,37.78445272883687
2020-01-01,Embezzlement,Western Addition,1,-122.43581374227543,37.781940323599706
2020-02-01,Embezzlement,Bayview Hunters Point,1,-122.40078735351562,37.72361755371094
2020-02-01,Embezzlement,Bayview Hunters Point,1,-122.40430629342,37.74252073319404
2020-02-01,Embezzlement,Financial District/South Beach,1,-122.4067711451779,37.788499477941336
2020-02-01,Embezzlement,Financial District/South Beach,1,-122.40733337402344,37.78456115722656
2020-02-01,Embezzlement,Financial District/South Beach,1,-122.40343080114775,37.787641847617515
2020-02-01,Embezzlement,Financial District/South Beach,1,-122.4015121459961,37.78826904296875
2020-02-01,Embezzlement,Financial District/South Beach,1,-122.39340794016304,37.790612669467755
2020-02-01,Embezzlement,Hayes Valley,1,-122.41950988769531,37.7763671875
2020-02-01,Embezzlement,Hayes Valley,1,-122.41950629492429,37.776368868699294
2020-02-01,Embezzlement,Lone Mountain/USF,1,-122.44111041853978,37.77456748108749
2020-02-01,Embezzlement,Lone Mountain/USF,1,-122.4458236694336,37.78248977661133
2020-02-01,Embezzlement,Mission,1,-122.41073071858334,37.76817786907554
2020-02-01,Embezzlement,South of Market,1,-122.39385986328125,37.777976989746094
2020-02-01,Embezzlement,South of Market,2,-122.4124133449216,37.77804532780479
2020-02-01,Embezzlement,South of Market,1,-122.41061401367188,37.775428771972656
2020-02-01,Embezzlement,South of Market,1,-122.41093444824219,37.769412994384766
2020-02-01,Embezzlement,South of Market,1,-122.40332794189453,37.78192901611328
2020-02-01,Embezzlement,Tenderloin,2,-122.41348740024354,37.77999173926721
2020-02-01,Embezzlement,Tenderloin,1,-122.42025546027398,37.780576217006235
2020-02-01,Embezzlement,Tenderloin,1,-122.40968322753906,37.78620147705078
2020-02-01,Embezzlement,Tenderloin,2,-122.40977511008917,37.78665887330192
2020-02-01,Embezzlement,Tenderloin,1,-122.41222381591797,37.782073974609375
2020-03-01,Embezzlement,Bernal Heights,1,-122.41491896442716,37.7482307301352
2020-03-01,Embezzlement,Bernal Heights,1,-122.40692901611328,37.739234924316406
2020-03-01,Embezzlement,Castro/Upper Market,1,-122.44586181640625,37.759483337402344
2020-03-01,Embezzlement,Financial District/South Beach,1,-122.4067711451779,37.788499477941336
2020-03-01,Embezzlement,Mission,2,-122.41048431396484,37.76560592651367
2020-03-01,Embezzlement,Mission,1,-122.41671752929688,37.75716781616211
2020-03-01,Embezzlement,Mission,2,-122.41073071858334,37.76817786907554
2020-03-01,Embezzlement,Mission,1,-122.4177829388001,37.7691985467523
2020-03-01,Embezzlement,Mission,1,-122.42252634633256,37.77159510239282
2020-03-01,Embezzlement,Mission Bay,1,-122.39335632324219,37.775787353515625
2020-03-01,Embezzlement,Portola,1,-122.40953063964844,37.72874450683594
2020-03-01,Embezzlement,Presidio Heights,1,-122.44279479980469,37.78288650512695
2020-03-01,Embezzlement,Presidio Heights,2,-122.44279310120568,37.78288533553736
2020-03-01,Embezzlement,Presidio Heights,1,-122.4535903930664,37.78734588623047
2020-03-01,Embezzlement,Presidio Heights,1,-122.45359285285323,37.78734411005085
2020-03-01,Embezzlement,South of Market,1,-122.40363311767578,37.77516174316406
2020-03-01,Embezzlement,South of Market,1,-122.403076171875,37.77470779418945
2020-03-01,Embezzlement,South of Market,2,-122.41093444824219,37.769412994384766
2020-03-01,Embezzlement,Tenderloin,1,-122.40949752694894,37.78528291631406
2020-03-01,Embezzlement,Tenderloin,1,-122.40968322753906,37.78620147705078
2020-03-01,Embezzlement,Tenderloin,2,-122.40977511008917,37.78665887330192
2020-03-01,Embezzlement,Tenderloin,1,-122.41936492919922,37.78403091430664
2020-03-01,Embezzlement,Tenderloin,1,-122.41259765625,37.783931732177734
2020-04-01,Embezzlement,Bernal Heights,1,-122.40692901611328,37.739234924316406
2020-04-01,Embezzlement,Financial District/South Beach,1,-122.39427947998047,37.78992462158203
2020-04-01,Embezzlement,Hayes Valley,1,-122.4230728149414,37.77735137939453
2020-04-01,Embezzlement,Lakeshore,1,-122.47438270575199,37.71750748485157
2020-04-01,Embezzlement,Mission,1,-122.41702270507812,37.76036834716797
2020-04-01,Embezzlement,Nob Hill,1,-122.41273498535156,37.787742614746094
2020-04-01,Embezzlement,Portola,1,-122.40260314941406,37.72523498535156
2020-04-01,Embezzlement,South of Market,1,-122.40307640218379,37.775602761721544
2020-04-01,Embezzlement,South of Market,1,-122.41093444824219,37.769412994384766
2020-04-01,Embezzlement,Sunset/Parkside,1,-122.50940219269224,37.76403273428497
2020-04-01,Embezzlement,Tenderloin,1,-122.40977511008917,37.78665887330192
2020-05-01,Embezzlement,Bayview Hunters Point,1,-122.37258911132812,37.72834396362305
2020-05-01,Embezzlement,Bayview Hunters Point,1,-122.4002456665039,37.73927688598633
2020-05-01,Embezzlement,Bayview Hunters Point,1,-122.38775628177875,37.7528356110411
2020-05-01,Embezzlement,Mission,1,-122.41610762154919,37.750771086242715
2020-05-01,Embezzlement,Mission,1,-122.41072845458984,37.7681770324707
2020-05-01,Embezzlement,Mission,1,-122.42219917520208,37.7681396823622
2020-05-01,Embezzlement,North Beach,1,-122.41878185632008,37.80624124805435
2020-05-01,Embezzlement,Portola,1,-122.41543673325513,37.72453375999307
2020-05-01,Embezzlement,South of Market,1,-122.41061401367188,37.775428771972656
2020-05-01,Embezzlement,Sunset/Parkside,1,-122.48248291015625,37.76332473754883
2020-05-01,Embezzlement,Tenderloin,2,-122.40949752694894,37.78528291631406
2020-05-01,Embezzlement,Tenderloin,1,-122.40977511008917,37.78665887330192
2020-05-01,Embezzlement,Tenderloin,1,-122.41945454389607,37.78450084289595
2020-05-01,Embezzlement,Treasure Island,2,-122.37107849121094,37.82693862915039
2020-06-01,Embezzlement,Bayview Hunters Point,1,-122.40007300242718,37.72344678051801
2020-06-01,Embezzlement,Bayview Hunters Point,1,-122.37955474853516,37.731109619140625
2020-06-01,Embezzlement,Lone Mountain/USF,1,-122.44744302040647,37.77567796671027
2020-06-01,Embezzlement,Marina,2,-122.4409775621388,37.79921236567204
