per_month_incident_date,incident_category,analysis_neighborhood,count,geolocation_x_axis,geolocation_y_axis
2024-08-01,Burglary,Sunset/Parkside,1,-122.49602508544922,37.757118225097656
2024-08-01,Burglary,Sunset/Parkside,1,-122.48638153076172,37.75754165649414
2024-08-01,Burglary,Sunset/Parkside,2,-122.48932647705078,37.7536735534668
2024-08-01,Burglary,Sunset/Parkside,1,-122.47956085205078,37.752235412597656
2024-08-01,Burglary,Sunset/Parkside,1,-122.47754669189453,37.75419235229492
2024-08-01,Burglary,Sunset/Parkside,1,-122.4786148071289,37.754146575927734
2024-08-01,Burglary,Sunset/Parkside,1,-122.48101806640625,37.75777816772461
2024-08-01,Burglary,Sunset/Parkside,1,-122.47913360595703,37.76160430908203
2024-08-01,Burglary,Sunset/Parkside,1,-122.47818756103516,37.76351547241211
2024-08-01,Burglary,Sunset/Parkside,1,-122.48543548583984,37.75945281982422
2024-08-01,Burglary,Sunset/Parkside,1,-122.50391387939453,37.76237869262695
2024-08-01,Burglary,Sunset/Parkside,1,-122.50605773925781,37.76228332519531
2024-08-01,Burglary,Sunset/Parkside,1,-122.5079345703125,37.75846481323242
2024-08-01,Burglary,Sunset/Parkside,1,-122.50257873535156,37.75870132446289
2024-08-01,Burglary,Sunset/Parkside,1,-122.50205993652344,37.75123977661133
2024-08-01,Burglary,Tenderloin,1,-122.41349029541016,37.779991149902344
2024-08-01,Burglary,Tenderloin,1,-122.41314697265625,37.7809944152832
2024-08-01,Burglary,Tenderloin,2,-122.41531372070312,37.78071975708008
2024-08-01,Burglary,Tenderloin,1,-122.4161376953125,37.780616760253906
2024-08-01,Burglary,Tenderloin,1,-122.41822814941406,37.77848815917969
2024-08-01,Burglary,Tenderloin,1,-122.4175033569336,37.77654266357422
2024-08-01,Burglary,Tenderloin,2,-122.40987396240234,37.787147521972656
2024-08-01,Burglary,Tenderloin,1,-122.40803527832031,37.78641128540039
2024-08-01,Burglary,Tenderloin,1,-122.40968322753906,37.78620147705078
2024-08-01,Burglary,Tenderloin,1,-122.41252899169922,37.78776550292969
2024-08-01,Burglary,Tenderloin,3,-122.4180908203125,37.786102294921875
2024-08-01,Burglary,Tenderloin,2,-122.41461944580078,37.78558349609375
2024-08-01,Burglary,Tenderloin,1,-122.41588592529297,37.78351593017578
2024-08-01,Burglary,Tenderloin,1,-122.41752624511719,37.78330993652344
2024-08-01,Burglary,Tenderloin,1,-122.41770935058594,37.784236907958984
2024-08-01,Burglary,Tenderloin,1,-122.41927337646484,37.7835693359375
2024-08-01,Burglary,Tenderloin,1,-122.42081451416016,37.782894134521484
2024-08-01,Burglary,Tenderloin,1,-122.41899108886719,37.782169342041016
2024-08-01,Burglary,Tenderloin,1,-122.41222381591797,37.782073974609375
2024-08-01,Burglary,Tenderloin,2,-122.41241455078125,37.78300476074219
2024-08-01,Burglary,Tenderloin,1,-122.41259765625,37.783931732177734
2024-08-01,Burglary,Tenderloin,1,-122.41278076171875,37.78486633300781
2024-08-01,Burglary,Treasure Island,2,-122.37490844726562,37.82317352294922
2024-08-01,Burglary,Treasure Island,2,-122.3729248046875,37.82612991333008
2024-08-01,Burglary,Treasure Island,1,-122.36823272705078,37.82716369628906
2024-08-01,Burglary,Twin Peaks,1,-122.4408950805664,37.754493713378906
2024-08-01,Burglary,Visitacion Valley,1,-122.40859985351562,37.71515655517578
2024-08-01,Burglary,Western Addition,3,-122.4387435913086,37.779659271240234
2024-08-01,Burglary,Western Addition,2,-122.43770599365234,37.778831481933594
2024-08-01,Burglary,Western Addition,1,-122.42701721191406,37.78019332885742
2024-08-01,Burglary,Western Addition,1,-122.43023681640625,37.78359603881836
2024-08-01,Burglary,Western Addition,2,-122.42411041259766,37.78247833251953
2024-08-01,Burglary,Western Addition,1,-122.42369079589844,37.78874588012695
2024-08-01,Burglary,West of Twin Peaks,1,-122.46633911132812,37.74907302856445
2024-08-01,Burglary,West of Twin Peaks,1,-122.45758819580078,37.73556137084961
2024-08-01,Burglary,West of Twin Peaks,1,-122.4488754272461,37.733070373535156
2024-08-01,Burglary,West of Twin Peaks,1,-122.45921325683594,37.72453308105469
2024-08-01,Burglary,West of Twin Peaks,1,-122.45342254638672,37.73230743408203
2024-08-01,Burglary,West of Twin Peaks,1,-122.47428894042969,37.719810485839844
2024-08-01,Burglary,West of Twin Peaks,6,-122.46905517578125,37.73796844482422
2024-08-01,Burglary,nan,4,-122.39275360107422,37.77885055541992
2024-09-01,Burglary,Bayview Hunters Point,1,-122.36809539794922,37.72822189331055
2024-09-01,Burglary,Bayview Hunters Point,1,-122.40511322021484,37.70885467529297
2024-09-01,Burglary,Bayview Hunters Point,1,-122.39734649658203,37.71120071411133
2024-09-01,Burglary,Bayview Hunters Point,1,-122.40078735351562,37.71201705932617
2024-09-01,Burglary,Bayview Hunters Point,1,-122.39492797851562,37.72397232055664
2024-09-01,Burglary,Bayview Hunters Point,2,-122.39453125,37.724693298339844
2024-09-01,Burglary,Bayview Hunters Point,1,-122.39149475097656,37.723915100097656
2024-09-01,Burglary,Bayview Hunters Point,1,-122.3907470703125,37.72159957885742
2024-09-01,Burglary,Bayview Hunters Point,1,-122.39317321777344,37.7220344543457
2024-09-01,Burglary,Bayview Hunters Point,1,-122.38961791992188,37.72285079956055
2024-09-01,Burglary,Bayview Hunters Point,1,-122.38848114013672,37.73353576660156
2024-09-01,Burglary,Bayview Hunters Point,2,-122.397216796875,37.72688674926758
2024-09-01,Burglary,Bayview Hunters Point,1,-122.39897155761719,37.73016357421875
2024-09-01,Burglary,Bayview Hunters Point,2,-122.4002456665039,37.73927688598633
2024-09-01,Burglary,Bayview Hunters Point,2,-122.40081024169922,37.7386474609375
2024-09-01,Burglary,Bayview Hunters Point,1,-122.38156127929688,37.738121032714844
2024-09-01,Burglary,Bayview Hunters Point,1,-122.37684631347656,37.74019241333008
2024-09-01,Burglary,Bayview Hunters Point,1,-122.39032745361328,37.74404525756836
2024-09-01,Burglary,Bayview Hunters Point,5,-122.38606262207031,37.745758056640625
2024-09-01,Burglary,Bayview Hunters Point,1,-122.40697479248047,37.739566802978516
2024-09-01,Burglary,Bayview Hunters Point,1,-122.40218353271484,37.750579833984375
2024-09-01,Burglary,Bernal Heights,1,-122.423583984375,37.73289108276367
2024-09-01,Burglary,Bernal Heights,1,-122.40521240234375,37.74647521972656
2024-09-01,Burglary,Bernal Heights,1,-122.4106216430664,37.74694061279297
2024-09-01,Burglary,Bernal Heights,1,-122.41822052001953,37.748165130615234
2024-09-01,Burglary,Bernal Heights,1,-122.41912078857422,37.74677658081055
2024-09-01,Burglary,Bernal Heights,1,-122.42089080810547,37.74403762817383
2024-09-01,Burglary,Bernal Heights,2,-122.4139404296875,37.738929748535156
2024-09-01,Burglary,Bernal Heights,1,-122.41331481933594,37.738983154296875
2024-09-01,Burglary,Bernal Heights,1,-122.4179916381836,37.7378044128418
2024-09-01,Burglary,Bernal Heights,1,-122.41669464111328,37.7363166809082
2024-09-01,Burglary,Bernal Heights,1,-122.4191665649414,37.739532470703125
2024-09-01,Burglary,Bernal Heights,1,-122.41522216796875,37.73841857910156
2024-09-01,Burglary,Bernal Heights,2,-122.41590118408203,37.7390022277832
2024-09-01,Burglary,Bernal Heights,1,-122.42308807373047,37.74064254760742
2024-09-01,Burglary,Bernal Heights,3,-122.42446899414062,37.736061096191406
2024-09-01,Burglary,Bernal Heights,1,-122.42328643798828,37.74229431152344
2024-09-01,Burglary,Castro/Upper Market,1,-122.4402847290039,37.763492584228516
2024-09-01,Burglary,Castro/Upper Market,1,-122.44337463378906,37.7603759765625
2024-09-01,Burglary,Castro/Upper Market,1,-122.44589233398438,37.75733947753906
2024-09-01,Burglary,Castro/Upper Market,1,-122.44393157958984,37.75670623779297
2024-09-01,Burglary,Castro/Upper Market,1,-122.44351196289062,37.757015228271484
2024-09-01,Burglary,Castro/Upper Market,3,-122.43485260009766,37.7592887878418
2024-09-01,Burglary,Castro/Upper Market,1,-122.43611145019531,37.76082229614258
2024-09-01,Burglary,Castro/Upper Market,4,-122.43307495117188,37.76419448852539
2024-09-01,Burglary,Castro/Upper Market,1,-122.42623138427734,37.763031005859375
2024-09-01,Burglary,Castro/Upper Market,1,-122.42584228515625,37.759029388427734
2024-09-01,Burglary,Castro/Upper Market,1,-122.42894744873047,37.76750564575195
2024-09-01,Burglary,Castro/Upper Market,1,-122.42745971679688,37.76877212524414
2024-09-01,Burglary,Castro/Upper Market,1,-122.43119049072266,37.76759338378906
2024-09-01,Burglary,Castro/Upper Market,1,-122.43325805664062,37.76586151123047
2024-09-01,Burglary,Castro/Upper Market,1,-122.43333435058594,37.76666259765625
2024-09-01,Burglary,Castro/Upper Market,2,-122.43562316894531,37.76732635498047
2024-09-01,Burglary,Castro/Upper Market,1,-122.43730163574219,37.7672233581543
2024-09-01,Burglary,Chinatown,1,-122.40907287597656,37.795719146728516
2024-09-01,Burglary,Chinatown,1,-122.40753173828125,37.79410934448242
2024-09-01,Burglary,Chinatown,3,-122.4056625366211,37.79434585571289
2024-09-01,Burglary,Chinatown,1,-122.40131378173828,37.79398727416992
2024-09-01,Burglary,Chinatown,1,-122.40291595458984,37.79648971557617
2024-09-01,Burglary,Chinatown,1,-122.40861511230469,37.79762649536133
2024-09-01,Burglary,Chinatown,1,-122.41064453125,37.79930114746094
2024-09-01,Burglary,Excelsior,1,-122.4410171508789,37.716461181640625
2024-09-01,Burglary,Excelsior,1,-122.44266510009766,37.714569091796875
2024-09-01,Burglary,Excelsior,1,-122.4433364868164,37.71055603027344
2024-09-01,Burglary,Excelsior,1,-122.43555450439453,37.71158218383789
2024-09-01,Burglary,Excelsior,1,-122.42916870117188,37.7177619934082
2024-09-01,Burglary,Excelsior,1,-122.43714904785156,37.72157669067383
2024-09-01,Burglary,Excelsior,1,-122.43018341064453,37.7298583984375
2024-09-01,Burglary,Excelsior,1,-122.4218521118164,37.72685623168945
2024-09-01,Burglary,Excelsior,1,-122.41495513916016,37.72865676879883
2024-09-01,Burglary,Financial District/South Beach,2,-122.39106750488281,37.780181884765625
2024-09-01,Burglary,Financial District/South Beach,1,-122.40751647949219,37.79225158691406
2024-09-01,Burglary,Financial District/South Beach,3,-122.40733337402344,37.78456115722656
2024-09-01,Burglary,Financial District/South Beach,1,-122.4027099609375,37.783260345458984
2024-09-01,Burglary,Financial District/South Beach,3,-122.40479278564453,37.784908294677734
2024-09-01,Burglary,Financial District/South Beach,1,-122.40303039550781,37.787025451660156
2024-09-01,Burglary,Financial District/South Beach,1,-122.40291595458984,37.78811264038086
2024-09-01,Burglary,Financial District/South Beach,1,-122.40283966064453,37.788047790527344
2024-09-01,Burglary,Financial District/South Beach,1,-122.40081024169922,37.788814544677734
2024-09-01,Burglary,Financial District/South Beach,1,-122.39950561523438,37.7866325378418
2024-09-01,Burglary,Financial District/South Beach,1,-122.39447784423828,37.78730010986328
2024-09-01,Burglary,Financial District/South Beach,2,-122.39360046386719,37.78799819946289
2024-09-01,Burglary,Financial District/South Beach,2,-122.3939208984375,37.78684997558594
2024-09-01,Burglary,Financial District/South Beach,1,-122.3928451538086,37.78245544433594
2024-09-01,Burglary,Financial District/South Beach,1,-122.3900146484375,37.790828704833984
2024-09-01,Burglary,Financial District/South Beach,1,-122.3979721069336,37.79531478881836
2024-09-01,Burglary,Financial District/South Beach,1,-122.39385986328125,37.79377365112305
2024-09-01,Burglary,Financial District/South Beach,1,-122.39976501464844,37.792259216308594
2024-09-01,Burglary,Financial District/South Beach,1,-122.40238189697266,37.79096984863281
2024-09-01,Burglary,Financial District/South Beach,4,-122.40367126464844,37.79080581665039
2024-09-01,Burglary,Financial District/South Beach,1,-122.39987182617188,37.798728942871094
2024-09-01,Burglary,Financial District/South Beach,2,-122.40006256103516,37.7996826171875
2024-09-01,Burglary,Glen Park,1,-122.42770385742188,37.737213134765625
2024-09-01,Burglary,Glen Park,1,-122.43079376220703,37.73609161376953
2024-09-01,Burglary,Glen Park,1,-122.43440246582031,37.73619842529297
2024-09-01,Burglary,Glen Park,1,-122.43456268310547,37.736778259277344
2024-09-01,Burglary,Glen Park,1,-122.43807220458984,37.742820739746094
2024-09-01,Burglary,Glen Park,1,-122.4382095336914,37.73772430419922
2024-09-01,Burglary,Golden Gate Park,1,-122.48046875,37.76530456542969
2024-09-01,Burglary,Golden Gate Park,2,-122.48980712890625,37.77089309692383
2024-09-01,Burglary,Golden Gate Park,3,-122.45684051513672,37.770992279052734
2024-09-01,Burglary,Haight Ashbury,2,-122.45316314697266,37.76730728149414
2024-09-01,Burglary,Haight Ashbury,2,-122.4390869140625,37.77292251586914
2024-09-01,Burglary,Haight Ashbury,1,-122.45040893554688,37.7705192565918
2024-09-01,Burglary,Haight Ashbury,1,-122.45223999023438,37.7712287902832
2024-09-01,Burglary,Haight Ashbury,1,-122.45167541503906,37.7684440612793
2024-09-01,Burglary,Haight Ashbury,1,-122.44995880126953,37.76580047607422
2024-09-01,Burglary,Haight Ashbury,1,-122.4479751586914,37.7626838684082
2024-09-01,Burglary,Haight Ashbury,1,-122.43685150146484,37.77034378051758
2024-09-01,Burglary,Haight Ashbury,1,-122.43209075927734,37.77189636230469
2024-09-01,Burglary,Haight Ashbury,1,-122.4372329711914,37.7722053527832
2024-09-01,Burglary,Hayes Valley,2,-122.44092559814453,37.77363586425781
2024-09-01,Burglary,Hayes Valley,2,-122.42108917236328,37.773773193359375
2024-09-01,Burglary,Hayes Valley,1,-122.4255142211914,37.772735595703125
2024-09-01,Burglary,Hayes Valley,4,-122.42706298828125,37.77206039428711
2024-09-01,Burglary,Hayes Valley,1,-122.43043518066406,37.77210998535156
2024-09-01,Burglary,Hayes Valley,1,-122.43429565429688,37.77447509765625
2024-09-01,Burglary,Hayes Valley,1,-122.42240905761719,37.774085998535156
2024-09-01,Burglary,Hayes Valley,1,-122.42250061035156,37.77455139160156
2024-09-01,Burglary,Hayes Valley,1,-122.42259979248047,37.775020599365234
