per_month_incident_date,incident_category,analysis_neighborhood,count,geolocation_x_axis,geolocation_y_axis
2023-06-01,Burglary,Sunset/Parkside,1,-122.50767371666304,37.75473633091508
2023-06-01,Burglary,Sunset/Parkside,1,-122.50818665232855,37.75096819873766
2023-06-01,Burglary,Tenderloin,1,-122.41970825195312,37.77777099609375
2023-06-01,Burglary,Tenderloin,1,-122.40987396240234,37.787147521972656
2023-06-01,Burglary,Tenderloin,1,-122.40968322753906,37.78620147705078
2023-06-01,Burglary,Tenderloin,2,-122.41151428222656,37.78694152832031
2023-06-01,Burglary,Tenderloin,2,-122.41151576847024,37.78693970570657
2023-06-01,Burglary,Tenderloin,1,-122.41214750780264,37.78589292711297
2023-06-01,Burglary,Tenderloin,3,-122.41808809883916,37.78610103879033
2023-06-01,Burglary,Tenderloin,1,-122.41790008544922,37.7851676940918
2023-06-01,Burglary,Tenderloin,1,-122.4144287109375,37.7846565246582
2023-06-01,Burglary,Tenderloin,1,-122.41752877437465,37.78331088878137
2023-06-01,Burglary,Tenderloin,1,-122.41927343381671,37.78356778488696
2023-06-01,Burglary,Tenderloin,1,-122.41569519042969,37.78258514404297
2023-06-01,Burglary,Tenderloin,1,-122.41222073683006,37.78207306684549
2023-06-01,Burglary,Tenderloin,1,-122.41328430175781,37.783843994140625
2023-06-01,Burglary,Tenderloin,1,-122.40849315881205,37.78445272883687
2023-06-01,Burglary,Treasure Island,1,-122.37490844726562,37.82317352294922
2023-06-01,Burglary,Twin Peaks,1,-122.4448471069336,37.746944427490234
2023-06-01,Burglary,Twin Peaks,1,-122.45027923583984,37.749813079833984
2023-06-01,Burglary,Twin Peaks,1,-122.4521255493164,37.749351501464844
2023-06-01,Burglary,Twin Peaks,1,-122.4513669427633,37.75857566857051
2023-06-01,Burglary,Twin Peaks,1,-122.45210188561242,37.75296038956424
2023-06-01,Burglary,Twin Peaks,1,-122.45001220703125,37.753936767578125
2023-06-01,Burglary,Visitacion Valley,1,-122.40589505654077,37.715929513021045
2023-06-01,Burglary,Visitacion Valley,1,-122.41529083617453,37.71350427378473
2023-06-01,Burglary,Visitacion Valley,1,-122.42288970947266,37.709163665771484
2023-06-01,Burglary,Western Addition,1,-122.44186401367188,37.77830123901367
2023-06-01,Burglary,Western Addition,1,-122.44021606445312,37.77851104736328
2023-06-01,Burglary,Western Addition,1,-122.4402133357455,37.778511462690886
2023-06-01,Burglary,Western Addition,1,-122.423828125,37.78107833862305
2023-06-01,Burglary,Western Addition,1,-122.42382522763067,37.78107768298222
2023-06-01,Burglary,Western Addition,1,-122.43214416503906,37.780494689941406
2023-06-01,Burglary,Western Addition,1,-122.43321990966797,37.777488708496094
2023-06-01,Burglary,Western Addition,1,-122.43321873935555,37.777490366353746
2023-06-01,Burglary,Western Addition,1,-122.43270874023438,37.78329086303711
2023-06-01,Burglary,Western Addition,1,-122.43232727050781,37.781429290771484
2023-06-01,Burglary,Western Addition,1,-122.4273963984862,37.782056938164764
2023-06-01,Burglary,Western Addition,1,-122.42246374465972,37.78268536745206
2023-06-01,Burglary,Western Addition,1,-122.4242935180664,37.78340148925781
2023-06-01,Burglary,Western Addition,1,-122.4250469538071,37.78713043316287
2023-06-01,Burglary,Western Addition,1,-122.42350006103516,37.787803649902344
2023-06-01,Burglary,Western Addition,1,-122.4215701166973,37.78661895979627
2023-06-01,Burglary,Western Addition,1,-122.42137337495188,37.78616615811754
2023-06-01,Burglary,Western Addition,1,-122.42100836115098,37.783824117317494
2023-06-01,Burglary,Western Addition,1,-122.42097712514904,37.78335207440854
2023-06-01,Burglary,Western Addition,3,-122.43911393704632,37.78152035193505
2023-06-01,Burglary,West of Twin Peaks,1,-122.43499278312716,37.73229528694802
2023-06-01,Burglary,West of Twin Peaks,1,-122.46633639762888,37.74907462974306
2023-06-01,Burglary,West of Twin Peaks,1,-122.46517944335938,37.74800491333008
2023-06-01,Burglary,West of Twin Peaks,1,-122.46685791015625,37.743492126464844
2023-06-01,Burglary,West of Twin Peaks,3,-122.46275899995281,37.74077476802248
2023-06-01,Burglary,West of Twin Peaks,1,-122.46524047851562,37.73968505859375
2023-06-01,Burglary,West of Twin Peaks,1,-122.46247422452956,37.73870824276397
2023-06-01,Burglary,West of Twin Peaks,1,-122.46330261230469,37.7379264831543
2023-06-01,Burglary,West of Twin Peaks,1,-122.46751403808594,37.73794937133789
2023-06-01,Burglary,West of Twin Peaks,1,-122.46534729003906,37.736297607421875
2023-06-01,Burglary,West of Twin Peaks,1,-122.45782336361091,37.735515209306186
2023-06-01,Burglary,West of Twin Peaks,1,-122.44696807861328,37.739627838134766
2023-06-01,Burglary,West of Twin Peaks,1,-122.44522094726562,37.73869323730469
2023-06-01,Burglary,West of Twin Peaks,1,-122.44522336014823,37.738692932551636
2023-06-01,Burglary,West of Twin Peaks,1,-122.44886016845703,37.730690002441406
2023-06-01,Burglary,West of Twin Peaks,1,-122.44657840185194,37.73154904644264
2023-06-01,Burglary,West of Twin Peaks,1,-122.44655943125326,37.728274955553175
2023-06-01,Burglary,West of Twin Peaks,1,-122.45411575418224,37.72345700607633
2023-06-01,Burglary,West of Twin Peaks,1,-122.46226501464844,37.72182846069336
2023-06-01,Burglary,West of Twin Peaks,1,-122.46000248443075,37.7287394363709
2023-06-01,Burglary,West of Twin Peaks,2,-122.45576255585574,37.73134880147785
2023-06-01,Burglary,West of Twin Peaks,1,-122.45688129270283,37.7324341062794
2023-06-01,Burglary,West of Twin Peaks,1,-122.4582290649414,37.733882904052734
2023-06-01,Burglary,West of Twin Peaks,1,-122.45822975818969,37.733882851612556
2023-06-01,Burglary,West of Twin Peaks,1,-122.46874237060547,37.731849670410156
2023-06-01,Burglary,West of Twin Peaks,1,-122.46489715576172,37.73359680175781
2023-06-01,Burglary,West of Twin Peaks,1,-122.47420634828471,37.73211999817704
2023-06-01,Burglary,West of Twin Peaks,1,-122.47495462194631,37.732456136987096
2023-06-01,Burglary,nan,2,-122.38680010758642,37.72598566549406
2023-07-01,Burglary,Bayview Hunters Point,1,-122.37421417236328,37.73017501831055
2023-07-01,Burglary,Bayview Hunters Point,1,-122.3907241821289,37.716922760009766
2023-07-01,Burglary,Bayview Hunters Point,1,-122.39072310643704,37.716921904910656
2023-07-01,Burglary,Bayview Hunters Point,1,-122.39613342285156,37.717037200927734
2023-07-01,Burglary,Bayview Hunters Point,1,-122.3948236264121,37.71102502407355
2023-07-01,Burglary,Bayview Hunters Point,1,-122.39820445776351,37.71140425446126
2023-07-01,Burglary,Bayview Hunters Point,1,-122.40078735351562,37.72361755371094
2023-07-01,Burglary,Bayview Hunters Point,1,-122.40007300242718,37.72344678051801
2023-07-01,Burglary,Bayview Hunters Point,2,-122.3922354967543,37.72622241965958
2023-07-01,Burglary,Bayview Hunters Point,1,-122.39543151855469,37.71955871582031
2023-07-01,Burglary,Bayview Hunters Point,1,-122.38680010758642,37.72598566549406
2023-07-01,Burglary,Bayview Hunters Point,2,-122.38568115234375,37.72723388671875
2023-07-01,Burglary,Bayview Hunters Point,1,-122.3909683227539,37.734012603759766
2023-07-01,Burglary,Bayview Hunters Point,1,-122.39167022705078,37.72685241699219
2023-07-01,Burglary,Bayview Hunters Point,1,-122.39356994628906,37.72697830200195
2023-07-01,Burglary,Bayview Hunters Point,1,-122.3935701576956,37.7269798312908
2023-07-01,Burglary,Bayview Hunters Point,1,-122.397216796875,37.72688674926758
2023-07-01,Burglary,Bayview Hunters Point,1,-122.39721349842785,37.72688863114503
2023-07-01,Burglary,Bayview Hunters Point,1,-122.40081024169922,37.7386474609375
2023-07-01,Burglary,Bayview Hunters Point,1,-122.39725494384766,37.739463806152344
2023-07-01,Burglary,Bayview Hunters Point,1,-122.39651523718821,37.73715618359288
2023-07-01,Burglary,Bayview Hunters Point,1,-122.38311822134833,37.74388333564679
2023-07-01,Burglary,Bayview Hunters Point,1,-122.38717421937969,37.74615712680034
2023-07-01,Burglary,Bayview Hunters Point,1,-122.39627354527164,37.74974559899618
2023-07-01,Burglary,Bayview Hunters Point,1,-122.39161682128906,37.74573516845703
2023-07-01,Burglary,Bayview Hunters Point,1,-122.40697479248047,37.739566802978516
2023-07-01,Burglary,Bayview Hunters Point,4,-122.40218351932117,37.750580761479114
2023-07-01,Burglary,Bayview Hunters Point,1,-122.38960018652791,37.75144609910499
2023-07-01,Burglary,Bernal Heights,1,-122.40557098388672,37.74502944946289
2023-07-01,Burglary,Bernal Heights,1,-122.40843956882007,37.74692303668055
2023-07-01,Burglary,Bernal Heights,1,-122.40884238058985,37.74674804387469
2023-07-01,Burglary,Bernal Heights,1,-122.41614532470703,37.74751281738281
2023-07-01,Burglary,Bernal Heights,1,-122.41723985187014,37.745717736972985
2023-07-01,Burglary,Bernal Heights,2,-122.42089080810547,37.74403762817383
2023-07-01,Burglary,Bernal Heights,1,-122.42089366066374,37.74403763134634
2023-07-01,Burglary,Bernal Heights,1,-122.4214859008789,37.74312210083008
2023-07-01,Burglary,Bernal Heights,1,-122.41196829616192,37.74141058872392
2023-07-01,Burglary,Bernal Heights,1,-122.40888214111328,37.739681243896484
2023-07-01,Burglary,Bernal Heights,2,-122.40888307605414,37.739680773974726
2023-07-01,Burglary,Bernal Heights,1,-122.40692901611328,37.739234924316406
2023-07-01,Burglary,Bernal Heights,1,-122.41296403714098,37.735857347701895
2023-07-01,Burglary,Bernal Heights,1,-122.41223939323346,37.73699956827451
2023-07-01,Burglary,Bernal Heights,1,-122.42022705078125,37.73505783081055
2023-07-01,Burglary,Bernal Heights,1,-122.41790008544922,37.73842239379883
2023-07-01,Burglary,Bernal Heights,1,-122.41789630203465,37.73842353706813
2023-07-01,Burglary,Bernal Heights,1,-122.42097982083872,37.741750118877796
2023-07-01,Burglary,Bernal Heights,1,-122.42470256281636,37.73536986969816
2023-07-01,Burglary,Castro/Upper Market,1,-122.44198608398438,37.76325225830078
2023-07-01,Burglary,Castro/Upper Market,1,-122.44379425048828,37.7632942199707
2023-07-01,Burglary,Castro/Upper Market,1,-122.4402847290039,37.763492584228516
2023-07-01,Burglary,Castro/Upper Market,1,-122.44104116380461,37.76166967252064
2023-07-01,Burglary,Castro/Upper Market,1,-122.44001007080078,37.76058578491211
2023-07-01,Burglary,Castro/Upper Market,1,-122.44217681884766,37.75893783569336
2023-07-01,Burglary,Castro/Upper Market,1,-122.43780517578125,37.75589370727539
2023-07-01,Burglary,Castro/Upper Market,1,-122.43012931619916,37.75720270579642
2023-07-01,Burglary,Castro/Upper Market,1,-122.43568034449751,37.75640885372852
2023-07-01,Burglary,Castro/Upper Market,1,-122.43580799050837,37.75762309602752
2023-07-01,Burglary,Castro/Upper Market,1,-122.43499755859375,37.760887145996094
2023-07-01,Burglary,Castro/Upper Market,1,-122.43390655517578,37.760955810546875
2023-07-01,Burglary,Castro/Upper Market,1,-122.43390358046642,37.7609547379289
2023-07-01,Burglary,Castro/Upper Market,1,-122.43718719482422,37.76075744628906
2023-07-01,Burglary,Castro/Upper Market,3,-122.43719062847191,37.76075810695455
2023-07-01,Burglary,Castro/Upper Market,1,-122.43611410956652,37.76082399395527
2023-07-01,Burglary,Castro/Upper Market,1,-122.43734236960016,37.762354746519996
2023-07-01,Burglary,Castro/Upper Market,1,-122.4351879633321,37.76267070626061
2023-07-01,Burglary,Castro/Upper Market,1,-122.43066230469151,37.76208087989185
2023-07-01,Burglary,Castro/Upper Market,1,-122.42631530761719,37.76396942138672
2023-07-01,Burglary,Castro/Upper Market,3,-122.42812628426,37.75889049564497
2023-07-01,Burglary,Castro/Upper Market,1,-122.42881914900947,37.766130012668775
2023-07-01,Burglary,Castro/Upper Market,1,-122.42669677734375,37.76786804199219
2023-07-01,Burglary,Castro/Upper Market,1,-122.43119112088166,37.76759524003734
2023-07-01,Burglary,Castro/Upper Market,1,-122.43008422851562,37.767662048339844
2023-07-01,Burglary,Castro/Upper Market,1,-122.4300814551986,37.76766211979125
2023-07-01,Burglary,Castro/Upper Market,1,-122.43547195372746,37.765727472469834
2023-07-01,Burglary,Castro/Upper Market,1,-122.43554812414297,37.76652789107997
2023-07-01,Burglary,Castro/Upper Market,1,-122.43647766113281,37.76727294921875
2023-07-01,Burglary,Chinatown,1,-122.41007597191539,37.79649276122306
2023-07-01,Burglary,Chinatown,1,-122.40647888183594,37.795143127441406
2023-07-01,Burglary,Chinatown,2,-122.40729522705078,37.79413604736328
2023-07-01,Burglary,Chinatown,1,-122.40729400672151,37.79413781092445
2023-07-01,Burglary,Chinatown,1,-122.40790330315696,37.79406029645113
2023-07-01,Burglary,Chinatown,3,-122.4061279296875,37.79338073730469
2023-07-01,Burglary,Chinatown,1,-122.40291595458984,37.79648971557617
2023-07-01,Burglary,Chinatown,1,-122.40988159179688,37.79844284057617
2023-07-01,Burglary,Chinatown,1,-122.41064453125,37.79930114746094
2023-07-01,Burglary,Chinatown,1,-122.41252899169922,37.800323486328125
2023-07-01,Burglary,Excelsior,1,-122.43943847299064,37.71567255375344
2023-07-01,Burglary,Excelsior,2,-122.43689727783203,37.713661193847656
2023-07-01,Burglary,Excelsior,1,-122.43689432895559,37.71366308072168
2023-07-01,Burglary,Excelsior,1,-122.43746114104351,37.72116354747668
2023-07-01,Burglary,Excelsior,1,-122.42848229287891,37.725900813367836
2023-07-01,Burglary,Excelsior,1,-122.4312973022461,37.728729248046875
2023-07-01,Burglary,Excelsior,1,-122.43018341064453,37.7298583984375
2023-07-01,Burglary,Excelsior,1,-122.43010711669922,37.72993087768555
2023-07-01,Burglary,Financial District/South Beach,2,-122.40733337402344,37.78456115722656
2023-07-01,Burglary,Financial District/South Beach,3,-122.40733704162238,37.784560141211806
2023-07-01,Burglary,Financial District/South Beach,1,-122.40350341796875,37.78512191772461
2023-07-01,Burglary,Financial District/South Beach,1,-122.40371175457705,37.78404443715923
2023-07-01,Burglary,Financial District/South Beach,1,-122.40348815917969,37.7879638671875
2023-07-01,Burglary,Financial District/South Beach,1,-122.40206909179688,37.78872299194336
2023-07-01,Burglary,Financial District/South Beach,2,-122.4020657306611,37.78872115135928
2023-07-01,Burglary,Financial District/South Beach,1,-122.3941505161344,37.78350350834389
2023-07-01,Burglary,Financial District/South Beach,1,-122.39409283812178,37.78169131174908
2023-07-01,Burglary,Financial District/South Beach,1,-122.3896366412841,37.786223776271626
2023-07-01,Burglary,Financial District/South Beach,1,-122.3975744697393,37.78976259679856
2023-07-01,Burglary,Financial District/South Beach,1,-122.39976501464844,37.792259216308594
2023-07-01,Burglary,Financial District/South Beach,2,-122.40433292406829,37.79072193376572
2023-07-01,Burglary,Financial District/South Beach,1,-122.4054946899414,37.79008102416992
2023-07-01,Burglary,Financial District/South Beach,1,-122.40579986572266,37.791778564453125
2023-07-01,Burglary,Financial District/South Beach,1,-122.40006607982292,37.79968141342164
2023-07-01,Burglary,Glen Park,1,-122.43749500643504,37.739978588435484
2023-07-01,Burglary,Glen Park,1,-122.43201446533203,37.74179458618164
2023-07-01,Burglary,Glen Park,1,-122.4320173417624,37.74179378463447
2023-07-01,Burglary,Glen Park,1,-122.43331511280763,37.74249471717274
2023-07-01,Burglary,Glen Park,1,-122.43762196946388,37.73721482705939
2023-07-01,Burglary,Golden Gate Park,1,-122.47776794433594,37.772865295410156
2023-07-01,Burglary,Golden Gate Park,1,-122.45458984375,37.76616668701172
2023-07-01,Burglary,Golden Gate Park,1,-122.45329513313322,37.77139018949157
2023-07-01,Burglary,Golden Gate Park,1,-122.4562836414934,37.774554711289056
2023-07-01,Burglary,Golden Gate Park,1,-122.50512012291989,37.76421447740901
2023-07-01,Burglary,Haight Ashbury,1,-122.43889617919922,37.77199172973633
2023-07-01,Burglary,Haight Ashbury,1,-122.43870544433594,37.77105712890625
2023-07-01,Burglary,Haight Ashbury,1,-122.4387091260355,37.77105649414365
2023-07-01,Burglary,Haight Ashbury,1,-122.44757080078125,37.76897048950195
2023-07-01,Burglary,Haight Ashbury,1,-122.45167593788523,37.7684455246981
2023-07-01,Burglary,Haight Ashbury,1,-122.44369460482918,37.76695428530741
2023-07-01,Burglary,Haight Ashbury,1,-122.443359375,37.768943786621094
2023-07-01,Burglary,Haight Ashbury,1,-122.4491195678711,37.76164627075195
2023-07-01,Burglary,Haight Ashbury,1,-122.44827270507812,37.76419448852539
2023-07-01,Burglary,Haight Ashbury,1,-122.44976806640625,37.76486587524414
2023-07-01,Burglary,Haight Ashbury,1,-122.44976971472343,37.764866452251816
2023-07-01,Burglary,Haight Ashbury,1,-122.435791015625,37.76905822753906
2023-07-01,Burglary,Haight Ashbury,1,-122.4372329711914,37.7722053527832
2023-07-01,Burglary,Hayes Valley,2,-122.43946621878345,37.77477823559553
2023-07-01,Burglary,Hayes Valley,1,-122.43779754638672,37.77499008178711
2023-07-01,Burglary,Hayes Valley,1,-122.41950629492429,37.776368868699294
2023-07-01,Burglary,Hayes Valley,1,-122.42108917236328,37.773773193359375
2023-07-01,Burglary,Hayes Valley,1,-122.43181093489922,37.77050095978848
2023-07-01,Burglary,Hayes Valley,1,-122.43035125732422,37.77164077758789
2023-07-01,Burglary,Hayes Valley,1,-122.43742370605469,37.77313232421875
2023-07-01,Burglary,Hayes Valley,1,-122.42927551269531,37.77465057373047
2023-07-01,Burglary,Hayes Valley,1,-122.42762756347656,37.77485656738281
2023-07-01,Burglary,Hayes Valley,1,-122.42419913844421,37.77433621513843
2023-07-01,Burglary,Hayes Valley,1,-122.42407457241553,37.77531069526656
2023-07-01,Burglary,Hayes Valley,4,-122.42298126220703,37.77688217163086
2023-07-01,Burglary,Hayes Valley,1,-122.42626190185547,37.77646255493164
2023-07-01,Burglary,Hayes Valley,1,-122.42626334607084,37.77646430525107
2023-07-01,Burglary,Hayes Valley,1,-122.42607032528431,37.77552454478846
2023-07-01,Burglary,Hayes Valley,1,-122.42810097799503,37.77717811601768
2023-07-01,Burglary,Hayes Valley,1,-122.43070983886719,37.777809143066406
2023-07-01,Burglary,Inner Richmond,1,-122.46506846180141,37.77718530462359
2023-07-01,Burglary,Inner Richmond,1,-122.4661536774616,37.77713644788753
2023-07-01,Burglary,Inner Richmond,1,-122.4610595703125,37.781158447265625
2023-07-01,Burglary,Inner Richmond,1,-122.46106282968253,37.781160260651106
