per_month_incident_date,incident_category,analysis_neighborhood,count,geolocation_x_axis,geolocation_y_axis
2023-03-01,Case Closure,Russian Hill,1,-122.42219543457031,37.806434631347656
2023-03-01,Case Closure,South of Market,1,-122.40363311767578,37.77516174316406
2023-03-01,Case Closure,South of Market,4,-122.40363551943442,37.7751608100771
2023-03-01,Case Closure,South of Market,1,-122.40474700927734,37.7742805480957
2023-03-01,Case Closure,South of Market,1,-122.40528580238285,37.77385630397913
2023-03-01,Case Closure,South of Market,4,-122.41093444824219,37.779212951660156
2023-03-01,Case Closure,South of Market,1,-122.40894317626953,37.775875091552734
2023-03-01,Case Closure,South of Market,1,-122.40583038330078,37.785743713378906
2023-03-01,Case Closure,South of Market,3,-122.4058310124795,37.78574398866823
2023-03-01,Case Closure,Tenderloin,1,-122.41588253952085,37.78351564008561
2023-03-01,Case Closure,West of Twin Peaks,1,-122.44886626631308,37.73154295855655
2023-03-01,Case Closure,nan,1,-122.40363311767578,37.77516174316406
2023-04-01,Case Closure,Financial District/South Beach,1,-122.40733337402344,37.78456115722656
2023-04-01,Case Closure,Lakeshore,1,-122.47603947349434,37.72694991292525
2023-04-01,Case Closure,Marina,1,-122.4378890991211,37.80060958862305
2023-04-01,Case Closure,North Beach,2,-122.40535724201465,37.80569594262971
2023-04-01,Case Closure,South of Market,6,-122.40363311767578,37.77516174316406
2023-04-01,Case Closure,South of Market,14,-122.40363551943442,37.7751608100771
2023-04-01,Case Closure,South of Market,1,-122.41512795409884,37.77588970286916
2023-04-01,Case Closure,South of Market,7,-122.40583038330078,37.785743713378906
2023-04-01,Case Closure,South of Market,10,-122.4058310124795,37.78574398866823
2023-04-01,Case Closure,Sunset/Parkside,1,-122.4811782836914,37.74468231201172
2023-04-01,Case Closure,Tenderloin,1,-122.40894317626953,37.78629684448242
2023-04-01,Case Closure,Tenderloin,1,-122.41918170505187,37.78310139923345
2023-04-01,Case Closure,Tenderloin,1,-122.41714561338313,37.78144749392477
2023-04-01,Case Closure,Tenderloin,1,-122.41550518013352,37.7816542606277
2023-04-01,Case Closure,Tenderloin,2,-122.41259527758581,37.7839325760642
2023-04-01,Case Closure,Western Addition,1,-122.42682647705078,37.779258728027344
2023-05-01,Case Closure,Chinatown,1,-122.40872035790281,37.7939563467852
2023-05-01,Case Closure,Chinatown,1,-122.40772718761984,37.793178300788284
2023-05-01,Case Closure,Hayes Valley,1,-122.42551205721274,37.772734311063964
2023-05-01,Case Closure,Inner Richmond,1,-122.4622802734375,37.78303909301758
2023-05-01,Case Closure,Marina,1,-122.44117737724194,37.80019018537176
2023-05-01,Case Closure,Mission Bay,1,-122.39720916748047,37.775333404541016
2023-05-01,Case Closure,Nob Hill,1,-122.41903621239146,37.79078805361173
2023-05-01,Case Closure,Nob Hill,1,-122.41190047021071,37.7926482481423
2023-05-01,Case Closure,North Beach,1,-122.40424041878785,37.80010428883815
2023-05-01,Case Closure,North Beach,1,-122.41322278716598,37.803761300729036
2023-05-01,Case Closure,Outer Richmond,1,-122.47231225719086,37.780655826818226
2023-05-01,Case Closure,Pacific Heights,1,-122.43125915527344,37.79288864135742
2023-05-01,Case Closure,Pacific Heights,1,-122.42999267578125,37.79489517211914
2023-05-01,Case Closure,Pacific Heights,1,-122.43144853217467,37.79376711249009
2023-05-01,Case Closure,Russian Hill,1,-122.4222928427292,37.80259121526466
2023-05-01,Case Closure,South of Market,1,-122.40542602539062,37.771297454833984
2023-05-01,Case Closure,South of Market,6,-122.40363311767578,37.77516174316406
2023-05-01,Case Closure,South of Market,3,-122.40363551943442,37.7751608100771
2023-05-01,Case Closure,South of Market,2,-122.40895080566406,37.783287048339844
2023-05-01,Case Closure,South of Market,6,-122.4058310124795,37.78574398866823
2023-05-01,Case Closure,Sunset/Parkside,1,-122.47818756103516,37.76351547241211
2023-05-01,Case Closure,Tenderloin,1,-122.41405487060547,37.78279495239258
2023-05-01,Case Closure,West of Twin Peaks,1,-122.47320302474152,37.73166927279317
2023-06-01,Case Closure,Excelsior,1,-122.44101956350755,37.716459544514585
2023-06-01,Case Closure,Financial District/South Beach,1,-122.39185829145075,37.78936926678204
2023-06-01,Case Closure,Financial District/South Beach,1,-122.3975744697393,37.78976259679856
2023-06-01,Case Closure,Japantown,1,-122.44318255363099,37.78482668479605
2023-06-01,Case Closure,Mission,1,-122.41950988769531,37.763427734375
2023-06-01,Case Closure,Nob Hill,1,-122.41228485107422,37.799095153808594
2023-06-01,Case Closure,Outer Richmond,1,-122.50188446044922,37.77951431274414
2023-06-01,Case Closure,South of Market,1,-122.40363551943442,37.7751608100771
2023-06-01,Case Closure,West of Twin Peaks,1,-122.44522094726562,37.73869323730469
2023-06-01,Case Closure,nan,1,-122.40363311767578,37.77516174316406
2023-07-01,Case Closure,Bayview Hunters Point,1,-122.39415740966797,37.730926513671875
2023-07-01,Case Closure,Bayview Hunters Point,1,-122.39043426513672,37.750118255615234
2023-07-01,Case Closure,Excelsior,1,-122.44025421142578,37.71603775024414
2023-07-01,Case Closure,Excelsior,1,-122.44025513581519,37.716038818883085
2023-07-01,Case Closure,Excelsior,1,-122.4300765991211,37.726661682128906
2023-07-01,Case Closure,Financial District/South Beach,1,-122.3900146484375,37.790828704833984
2023-07-01,Case Closure,Financial District/South Beach,1,-122.39703479662292,37.789332651592396
2023-07-01,Case Closure,Financial District/South Beach,1,-122.3975744697393,37.78976259679856
2023-07-01,Case Closure,Financial District/South Beach,1,-122.40137481689453,37.78926467895508
2023-07-01,Case Closure,Mission,1,-122.41651916503906,37.74913787841797
2023-07-01,Case Closure,Nob Hill,1,-122.42049407958984,37.78961944580078
2023-07-01,Case Closure,Oceanview/Merced/Ingleside,1,-122.46260070800781,37.71430587768555
2023-07-01,Case Closure,Pacific Heights,2,-122.43345642089844,37.78702163696289
2023-07-01,Case Closure,Pacific Heights,1,-122.43402862548828,37.78983688354492
2023-07-01,Case Closure,Portola,1,-122.4035928907734,37.7276341253869
2023-07-01,Case Closure,South of Market,2,-122.40363311767578,37.77516174316406
2023-07-01,Case Closure,South of Market,3,-122.40363551943442,37.7751608100771
2023-07-01,Case Closure,Western Addition,2,-122.43359593942569,37.77935458486337
2023-08-01,Case Closure,Bayview Hunters Point,1,-122.40365010867637,37.71118857209046
2023-08-01,Case Closure,Bayview Hunters Point,1,-122.3866195678711,37.73246765136719
2023-08-01,Case Closure,Bayview Hunters Point,1,-122.39453068958115,37.730979344777765
2023-08-01,Case Closure,Financial District/South Beach,1,-122.39757537841797,37.789764404296875
2023-08-01,Case Closure,Financial District/South Beach,1,-122.3975744697393,37.78976259679856
2023-08-01,Case Closure,Marina,1,-122.42618004477822,37.80109545463191
2023-08-01,Case Closure,Mission,1,-122.41525268554688,37.764705657958984
2023-08-01,Case Closure,Mission,1,-122.40633392333984,37.75300216674805
2023-08-01,Case Closure,Noe Valley,1,-122.42911529541016,37.7459602355957
2023-08-01,Case Closure,North Beach,1,-122.41878185632008,37.80624124805435
2023-08-01,Case Closure,Outer Richmond,1,-122.47231225719086,37.780655826818226
2023-08-01,Case Closure,Pacific Heights,2,-122.42397496619338,37.79016047050102
2023-08-01,Case Closure,Portola,1,-122.40470639531522,37.730318019697776
2023-08-01,Case Closure,Potrero Hill,1,-122.39651489257812,37.75231170654297
2023-08-01,Case Closure,South of Market,7,-122.40363311767578,37.77516174316406
2023-08-01,Case Closure,South of Market,2,-122.40363551943442,37.7751608100771
2023-08-01,Case Closure,South of Market,1,-122.41471100473302,37.77623051953945
2023-08-01,Case Closure,South of Market,1,-122.40629596589986,37.77551415340742
2023-08-01,Case Closure,Tenderloin,1,-122.41348740024354,37.77999173926721
2023-08-01,Case Closure,Tenderloin,1,-122.41202545166016,37.78113555908203
2023-08-01,Case Closure,Tenderloin,1,-122.40803623744476,37.78640961281089
2023-08-01,Case Closure,Tenderloin,1,-122.41443019938555,37.78465714011983
2023-08-01,Case Closure,nan,3,-122.40363311767578,37.77516174316406
2023-09-01,Case Closure,Bayview Hunters Point,1,-122.3799317268322,37.733380732791844
2023-09-01,Case Closure,Financial District/South Beach,1,-122.40270815508224,37.78325923532804
2023-09-01,Case Closure,Financial District/South Beach,1,-122.39405962490252,37.792537216359484
2023-09-01,Case Closure,Financial District/South Beach,1,-122.3975744697393,37.78976259679856
2023-09-01,Case Closure,Golden Gate Park,1,-122.5040487777567,37.76426117163131
2023-09-01,Case Closure,Haight Ashbury,3,-122.43373107910156,37.77168655395508
2023-09-01,Case Closure,Mission,1,-122.41905260777229,37.75863256660654
2023-09-01,Case Closure,Mission,1,-122.40958833798562,37.75759495685635
2023-09-01,Case Closure,Outer Mission,1,-122.46061290111783,37.709673492716725
2023-09-01,Case Closure,Pacific Heights,4,-122.43345642089844,37.78702163696289
2023-09-01,Case Closure,Portola,1,-122.40210723876953,37.724037170410156
2023-09-01,Case Closure,South of Market,1,-122.3968458230064,37.780527160091324
2023-09-01,Case Closure,South of Market,3,-122.40363311767578,37.77516174316406
2023-09-01,Case Closure,South of Market,1,-122.41629170279316,37.77749384266056
2023-09-01,Case Closure,South of Market,1,-122.41414642333984,37.77824020385742
2023-09-01,Case Closure,Sunset/Parkside,1,-122.47616321529244,37.75051227589593
2023-09-01,Case Closure,Tenderloin,1,-122.4147412230519,37.77871942789032
2023-09-01,Case Closure,Visitacion Valley,1,-122.4115717162611,37.71246527391566
2023-09-01,Case Closure,West of Twin Peaks,1,-122.4580078125,37.73610305786133
2023-09-01,Case Closure,West of Twin Peaks,1,-122.45993041992188,37.73711395263672
2023-09-01,Case Closure,nan,1,-122.40363311767578,37.77516174316406
2023-10-01,Case Closure,Bayview Hunters Point,1,-122.37316131591797,37.7286376953125
2023-10-01,Case Closure,Castro/Upper Market,1,-122.43518829345703,37.762672424316406
2023-10-01,Case Closure,Hayes Valley,1,-122.43043518066406,37.77210998535156
2023-10-01,Case Closure,Marina,1,-122.43859100341797,37.79574203491211
2023-10-01,Case Closure,Mission,1,-122.42410268505228,37.764783451283925
2023-10-01,Case Closure,Mission,1,-122.4078140258789,37.76835250854492
2023-10-01,Case Closure,Mission,1,-122.41339874267578,37.768672943115234
2023-10-01,Case Closure,Portola,1,-122.40470639531522,37.730318019697776
2023-10-01,Case Closure,Potrero Hill,1,-122.38873799945695,37.76304827811293
2023-10-01,Case Closure,Presidio Heights,1,-122.45629574095672,37.78138128185571
2023-10-01,Case Closure,South of Market,1,-122.40363311767578,37.77516174316406
2023-10-01,Case Closure,South of Market,1,-122.40363551943442,37.7751608100771
2023-10-01,Case Closure,Tenderloin,1,-122.41499328613281,37.787452697753906
2023-10-01,Case Closure,Tenderloin,1,-122.41569519042969,37.78258514404297
2023-10-01,Case Closure,Tenderloin,1,-122.41241455078125,37.78300476074219
2023-10-01,Case Closure,Western Addition,1,-122.43214416503906,37.780494689941406
2023-10-01,Case Closure,West of Twin Peaks,1,-122.46955871582031,37.733177185058594
2023-11-01,Case Closure,Bayview Hunters Point,1,-122.39717864990234,37.72990798950195
2023-11-01,Case Closure,Bernal Heights,1,-122.42404174804688,37.73740768432617
2023-11-01,Case Closure,Castro/Upper Market,1,-122.43518829345703,37.762672424316406
2023-11-01,Case Closure,Financial District/South Beach,1,-122.4065933227539,37.787567138671875
2023-11-01,Case Closure,Financial District/South Beach,1,-122.4028365699477,37.788049512519116
2023-11-01,Case Closure,Lakeshore,1,-122.47975158691406,37.719573974609375
2023-11-01,Case Closure,Marina,1,-122.43669334831304,37.802628423158055
2023-11-01,Case Closure,Russian Hill,1,-122.42378997802734,37.79761505126953
2023-11-01,Case Closure,South of Market,1,-122.40363311767578,37.77516174316406
2023-11-01,Case Closure,South of Market,1,-122.40928649902344,37.779659271240234
2023-11-01,Case Closure,Sunset/Parkside,1,-122.48033905029297,37.76342010498047
2023-11-01,Case Closure,Sunset/Parkside,1,-122.49735260009766,37.76080322265625
2023-11-01,Case Closure,Tenderloin,1,-122.40803527832031,37.78641128540039
2023-11-01,Case Closure,Visitacion Valley,1,-122.402099609375,37.718719482421875
2023-11-01,Case Closure,nan,1,-122.40363311767578,37.77516174316406
2023-12-01,Case Closure,Bayview Hunters Point,1,-122.39241507518486,37.72915975311489
2023-12-01,Case Closure,Bernal Heights,1,-122.41669464111328,37.7363166809082
2023-12-01,Case Closure,Financial District/South Beach,1,-122.40539867427,37.789631596400895
2023-12-01,Case Closure,Inner Richmond,2,-122.4653549194336,37.78096389770508
2023-12-01,Case Closure,Lakeshore,1,-122.47975158691406,37.719573974609375
2023-12-01,Case Closure,Lone Mountain/USF,1,-122.45135498046875,37.775177001953125
2023-12-01,Case Closure,Mission,1,-122.41848754882812,37.76349639892578
2023-12-01,Case Closure,Outer Richmond,1,-122.50989532470703,37.77139663696289
2023-12-01,Case Closure,Pacific Heights,1,-122.43364715576172,37.78794860839844
2023-12-01,Case Closure,Presidio Heights,1,-122.44625091552734,37.78443908691406
2023-12-01,Case Closure,Presidio Heights,2,-122.456298828125,37.78137969970703
2023-12-01,Case Closure,Russian Hill,1,-122.42510986328125,37.80414581298828
2023-12-01,Case Closure,South of Market,1,-122.40363311767578,37.77516174316406
2023-12-01,Case Closure,South of Market,1,-122.40363551943442,37.7751608100771
2023-12-01,Case Closure,South of Market,1,-122.41513061523438,37.7758903503418
2023-12-01,Case Closure,Sunset/Parkside,3,-122.48290252685547,37.75395584106445
2023-12-01,Case Closure,Tenderloin,3,-122.40803623744476,37.78640961281089
2023-12-01,Case Closure,Tenderloin,1,-122.41936492919922,37.78403091430664
2023-12-01,Case Closure,nan,3,-122.40363311767578,37.77516174316406
2024-01-01,Case Closure,Castro/Upper Market,2,-122.43499755859375,37.760887145996094
2024-01-01,Case Closure,Excelsior,1,-122.44749450683594,37.710575103759766
2024-01-01,Case Closure,Financial District/South Beach,2,-122.4065933227539,37.787567138671875
2024-01-01,Case Closure,Financial District/South Beach,1,-122.40785217285156,37.785491943359375
2024-01-01,Case Closure,Financial District/South Beach,1,-122.40785252141461,37.785491559268934
2024-01-01,Case Closure,Financial District/South Beach,1,-122.39757537841797,37.789764404296875
2024-01-01,Case Closure,Lakeshore,1,-122.47593688964844,37.73011779785156
2024-01-01,Case Closure,Mission,1,-122.42277526855469,37.761627197265625
2024-01-01,Case Closure,Mission,1,-122.41765594482422,37.75550079345703
2024-01-01,Case Closure,Mission,1,-122.40633392333984,37.75300216674805
2024-01-01,Case Closure,Mission,1,-122.41775512695312,37.769813537597656
2024-01-01,Case Closure,Nob Hill,3,-122.42176055908203,37.78754806518555
2024-01-01,Case Closure,Nob Hill,3,-122.42175810558996,37.78754813874876
2024-01-01,Case Closure,Noe Valley,2,-122.43400573730469,37.75049591064453
2024-01-01,Case Closure,Outer Richmond,1,-122.50989532470703,37.77139663696289
2024-01-01,Case Closure,Pacific Heights,5,-122.43402862548828,37.78983688354492
2024-01-01,Case Closure,Presidio Heights,1,-122.45629574095672,37.78138128185571
2024-01-01,Case Closure,South of Market,5,-122.40363311767578,37.77516174316406
2024-01-01,Case Closure,South of Market,1,-122.41101441929457,37.776689832001516
2024-01-01,Case Closure,Sunset/Parkside,1,-122.47663116455078,37.74113845825195
2024-01-01,Case Closure,Sunset/Parkside,1,-122.48932647705078,37.7536735534668
2024-01-01,Case Closure,Sunset/Parkside,2,-122.48290252685547,37.75395584106445
2024-01-01,Case Closure,Sunset/Parkside,1,-122.48033905029297,37.76342010498047
2024-01-01,Case Closure,Tenderloin,1,-122.41790008544922,37.7851676940918
2024-01-01,Case Closure,Visitacion Valley,1,-122.42288970947266,37.709163665771484
2024-02-01,Case Closure,Castro/Upper Market,3,-122.43499755859375,37.760887145996094
2024-02-01,Case Closure,Castro/Upper Market,1,-122.42992401123047,37.76606369018555
2024-02-01,Case Closure,Chinatown,1,-122.41254425048828,37.80192947387695
2024-02-01,Case Closure,Financial District/South Beach,1,-122.3909683227539,37.790069580078125
2024-02-01,Case Closure,Marina,1,-122.42947387695312,37.80067825317383
2024-02-01,Case Closure,Mission,1,-122.42298126220703,37.762229919433594
2024-02-01,Case Closure,Mission,1,-122.41848754882812,37.76349639892578
2024-02-01,Case Closure,Noe Valley,1,-122.43408966064453,37.751304626464844
2024-02-01,Case Closure,North Beach,1,-122.40889739990234,37.80716323852539
2024-02-01,Case Closure,Pacific Heights,2,-122.43437957763672,37.79159164428711
2024-02-01,Case Closure,Pacific Heights,1,-122.4400634765625,37.78617858886719
2024-02-01,Case Closure,Portola,1,-122.41051483154297,37.725826263427734
2024-02-01,Case Closure,Presidio Heights,1,-122.456298828125,37.78137969970703
2024-02-01,Case Closure,South of Market,4,-122.40363311767578,37.77516174316406
2024-02-01,Case Closure,Sunset/Parkside,1,-122.48932647705078,37.7536735534668
2024-02-01,Case Closure,Sunset/Parkside,1,-122.47727966308594,37.75046157836914
2024-02-01,Case Closure,Sunset/Parkside,1,-122.48033905029297,37.76342010498047
2024-02-01,Case Closure,Tenderloin,1,-122.40803527832031,37.78641128540039
2024-02-01,Case Closure,Tenderloin,1,-122.41790008544922,37.7851676940918
2024-02-01,Case Closure,Visitacion Valley,1,-122.4222412109375,37.7113151550293
2024-02-01,Case Closure,West of Twin Peaks,1,-122.4522705078125,37.745174407958984
2024-02-01,Case Closure,West of Twin Peaks,2,-122.46751403808594,37.73794937133789
2024-02-01,Case Closure,nan,1,-122.40363311767578,37.77516174316406
2024-03-01,Case Closure,Bayview Hunters Point,1,-122.37955474853516,37.731109619140625
2024-03-01,Case Closure,Mission,1,-122.42098236083984,37.7504768371582
2024-03-01,Case Closure,Mission,1,-122.41339874267578,37.768672943115234
2024-03-01,Case Closure,South of Market,5,-122.40363311767578,37.77516174316406
2024-03-01,Case Closure,South of Market,1,-122.41590881347656,37.775272369384766
2024-03-01,Case Closure,Tenderloin,1,-122.40803527832031,37.78641128540039
2024-03-01,Case Closure,Tenderloin,1,-122.41499328613281,37.787452697753906
2024-03-01,Case Closure,nan,1,-122.40363311767578,37.77516174316406
2024-04-01,Case Closure,Bayview Hunters Point,1,-122.37421417236328,37.73017501831055
2024-04-01,Case Closure,Bernal Heights,1,-122.41161346435547,37.74687957763672
2024-04-01,Case Closure,Castro/Upper Market,2,-122.43485260009766,37.7592887878418
2024-04-01,Case Closure,Chinatown,1,-122.40460968017578,37.79356384277344
2024-04-01,Case Closure,Excelsior,1,-122.44749450683594,37.710575103759766
2024-04-01,Case Closure,Financial District/South Beach,1,-122.40751647949219,37.79225158691406
2024-04-01,Case Closure,Financial District/South Beach,2,-122.40733337402344,37.78456115722656
2024-04-01,Case Closure,Financial District/South Beach,1,-122.3909683227539,37.790069580078125
2024-04-01,Case Closure,Haight Ashbury,1,-122.44281005859375,37.76601028442383
2024-04-01,Case Closure,Hayes Valley,1,-122.43138122558594,37.77676010131836
2024-04-01,Case Closure,Lakeshore,1,-122.47592163085938,37.71678924560547
2024-04-01,Case Closure,Lakeshore,1,-122.47593688964844,37.73011779785156
2024-04-01,Case Closure,Lone Mountain/USF,1,-122.45045471191406,37.77720642089844
2024-04-01,Case Closure,Marina,1,-122.4378890991211,37.80060958862305
2024-04-01,Case Closure,Mission Bay,1,-122.3864517211914,37.77083969116211
2024-04-01,Case Closure,Nob Hill,1,-122.4139175415039,37.790462493896484
2024-04-01,Case Closure,Noe Valley,1,-122.42743682861328,37.751705169677734
2024-04-01,Case Closure,Pacific Heights,4,-122.43364715576172,37.78794860839844
2024-04-01,Case Closure,Pacific Heights,1,-122.43402862548828,37.78983688354492
2024-04-01,Case Closure,Pacific Heights,1,-122.44611358642578,37.79100036621094
2024-04-01,Case Closure,Portola,1,-122.40953063964844,37.72874450683594
2024-04-01,Case Closure,South of Market,9,-122.40363311767578,37.77516174316406
2024-04-01,Case Closure,Tenderloin,6,-122.41349029541016,37.779991149902344
2024-04-01,Case Closure,Tenderloin,2,-122.41278076171875,37.78486633300781
2024-04-01,Case Closure,nan,9,-122.40363311767578,37.77516174316406
2024-05-01,Case Closure,Bayview Hunters Point,1,-122.37389373779297,37.73093795776367
2024-05-01,Case Closure,Bayview Hunters Point,1,-122.37493133544922,37.72966003417969
2024-05-01,Case Closure,Bayview Hunters Point,1,-122.38827514648438,37.74004364013672
2024-05-01,Case Closure,Excelsior,1,-122.4369888305664,37.714576721191406
2024-05-01,Case Closure,Financial District/South Beach,2,-122.40733337402344,37.78456115722656
2024-05-01,Case Closure,Financial District/South Beach,7,-122.3900146484375,37.790828704833984
2024-05-01,Case Closure,Financial District/South Beach,2,-122.39669036865234,37.790462493896484
2024-05-01,Case Closure,Haight Ashbury,1,-122.43246459960938,37.77375793457031
2024-05-01,Case Closure,Inner Richmond,1,-122.47111511230469,37.7863883972168
2024-05-01,Case Closure,Mission,1,-122.41096496582031,37.76042556762695
2024-05-01,Case Closure,Noe Valley,1,-122.43171691894531,37.74982833862305
2024-05-01,Case Closure,Noe Valley,1,-122.43400573730469,37.75049591064453
2024-05-01,Case Closure,Pacific Heights,1,-122.43402862548828,37.78983688354492
2024-05-01,Case Closure,Presidio Heights,1,-122.45207214355469,37.78587341308594
2024-05-01,Case Closure,South of Market,10,-122.40363311767578,37.77516174316406
2024-05-01,Case Closure,South of Market,1,-122.40474700927734,37.7742805480957
2024-05-01,Case Closure,South of Market,1,-122.39859771728516,37.77997970581055
2024-05-01,Case Closure,South of Market,2,-122.40928649902344,37.779659271240234
2024-05-01,Case Closure,South of Market,1,-122.40583038330078,37.785743713378906
2024-05-01,Case Closure,Tenderloin,1,-122.41461944580078,37.78558349609375
2024-05-01,Case Closure,West of Twin Peaks,1,-122.46698760986328,37.739723205566406
2024-05-01,Case Closure,West of Twin Peaks,4,-122.46751403808594,37.73794937133789
2024-06-01,Case Closure,Bernal Heights,1,-122.40557098388672,37.74502944946289
2024-06-01,Case Closure,Chinatown,1,-122.40779876708984,37.79587936401367
2024-06-01,Case Closure,Financial District/South Beach,3,-122.40733337402344,37.78456115722656
2024-06-01,Case Closure,Financial District/South Beach,3,-122.3900146484375,37.790828704833984
2024-06-01,Case Closure,Financial District/South Beach,1,-122.39252471923828,37.79130935668945
2024-06-01,Case Closure,Financial District/South Beach,1,-122.39897155761719,37.79428482055664
2024-06-01,Case Closure,Hayes Valley,1,-122.42115020751953,37.77615737915039
2024-06-01,Case Closure,Inner Richmond,1,-122.4696273803711,37.78076934814453
