per_month_incident_date,incident_category,analysis_neighborhood,count,geolocation_x_axis,geolocation_y_axis
2023-11-01,Malicious Mischief,Excelsior,1,-122.43699190436848,37.71457523595153
2023-11-01,Malicious Mischief,Excelsior,1,-122.43617646639477,37.714209482735754
2023-11-01,Malicious Mischief,Excelsior,1,-122.43392944335938,37.71580505371094
2023-11-01,Malicious Mischief,Excelsior,2,-122.43393069423925,37.71580621368506
2023-11-01,Malicious Mischief,Excelsior,1,-122.42880249023438,37.71971130371094
2023-11-01,Malicious Mischief,Excelsior,1,-122.4312515258789,37.72510528564453
2023-11-01,Malicious Mischief,Excelsior,1,-122.4324320622292,37.72354972334331
2023-11-01,Malicious Mischief,Excelsior,1,-122.42866697146904,37.72853443174584
2023-11-01,Malicious Mischief,Excelsior,1,-122.42596435546875,37.728641510009766
2023-11-01,Malicious Mischief,Excelsior,1,-122.41889953613281,37.72762680053711
2023-11-01,Malicious Mischief,Financial District/South Beach,1,-122.40676879882812,37.78849792480469
2023-11-01,Malicious Mischief,Financial District/South Beach,1,-122.40785252141461,37.785491559268934
2023-11-01,Malicious Mischief,Financial District/South Beach,1,-122.40733337402344,37.78456115722656
2023-11-01,Malicious Mischief,Financial District/South Beach,1,-122.40479506275997,37.784908299430455
2023-11-01,Malicious Mischief,Financial District/South Beach,3,-122.4028365699477,37.788049512519116
2023-11-01,Malicious Mischief,Financial District/South Beach,1,-122.39723205566406,37.78596496582031
2023-11-01,Malicious Mischief,Financial District/South Beach,1,-122.3946070323241,37.78555311585866
2023-11-01,Malicious Mischief,Financial District/South Beach,1,-122.39359716503304,37.787996308614986
2023-11-01,Malicious Mischief,Financial District/South Beach,1,-122.39118194580078,37.78745651245117
2023-11-01,Malicious Mischief,Financial District/South Beach,1,-122.39117965917615,37.78745518601511
2023-11-01,Malicious Mischief,Financial District/South Beach,1,-122.39344787597656,37.78647232055664
2023-11-01,Malicious Mischief,Financial District/South Beach,1,-122.3944091796875,37.78194046020508
2023-11-01,Malicious Mischief,Financial District/South Beach,1,-122.38984639339479,37.783609175905454
2023-11-01,Malicious Mischief,Financial District/South Beach,1,-122.39022827148438,37.78567123413086
2023-11-01,Malicious Mischief,Financial District/South Beach,1,-122.38779489071396,37.78709723841606
2023-11-01,Malicious Mischief,Financial District/South Beach,1,-122.38942894299095,37.78883777870189
2023-11-01,Malicious Mischief,Financial District/South Beach,1,-122.38848114013672,37.789573669433594
2023-11-01,Malicious Mischief,Financial District/South Beach,1,-122.3900146484375,37.790828704833984
2023-11-01,Malicious Mischief,Financial District/South Beach,1,-122.39815521240234,37.79618453979492
2023-11-01,Malicious Mischief,Financial District/South Beach,1,-122.39474487304688,37.79447937011719
2023-11-01,Malicious Mischief,Financial District/South Beach,1,-122.39639282226562,37.793663024902344
2023-11-01,Malicious Mischief,Financial District/South Beach,2,-122.3931813328012,37.79323049132005
2023-11-01,Malicious Mischief,Financial District/South Beach,1,-122.39250183105469,37.79376983642578
2023-11-01,Malicious Mischief,Financial District/South Beach,2,-122.39097101886335,37.79006979947905
2023-11-01,Malicious Mischief,Financial District/South Beach,1,-122.39515093292349,37.78923469828019
2023-11-01,Malicious Mischief,Financial District/South Beach,1,-122.39669036865234,37.790462493896484
2023-11-01,Malicious Mischief,Financial District/South Beach,1,-122.39826202392578,37.791717529296875
2023-11-01,Malicious Mischief,Financial District/South Beach,1,-122.4013754923669,37.789264321511176
2023-11-01,Malicious Mischief,Financial District/South Beach,1,-122.40238189697266,37.79096984863281
2023-11-01,Malicious Mischief,Financial District/South Beach,1,-122.40476989746094,37.79066848754883
2023-11-01,Malicious Mischief,Financial District/South Beach,1,-122.40579986572266,37.791778564453125
2023-11-01,Malicious Mischief,Financial District/South Beach,1,-122.40257133181603,37.79189893804923
2023-11-01,Malicious Mischief,Financial District/South Beach,1,-122.40295736135474,37.79377985665411
2023-11-01,Malicious Mischief,Financial District/South Beach,1,-122.4029541015625,37.79378128051758
2023-11-01,Malicious Mischief,Financial District/South Beach,2,-122.39869689941406,37.79888153076172
2023-11-01,Malicious Mischief,Financial District/South Beach,1,-122.40006607982292,37.79968141342164
2023-11-01,Malicious Mischief,Financial District/South Beach,1,-122.39913024364351,37.80089647618971
2023-11-01,Malicious Mischief,Financial District/South Beach,1,-122.39766693115234,37.79923629760742
2023-11-01,Malicious Mischief,Financial District/South Beach,1,-122.39833068847656,37.79709243774414
2023-11-01,Malicious Mischief,Financial District/South Beach,1,-122.39833314914345,37.79709205264024
2023-11-01,Malicious Mischief,Glen Park,1,-122.43583679199219,37.7338752746582
2023-11-01,Malicious Mischief,Glen Park,1,-122.43331511280763,37.74249471717274
2023-11-01,Malicious Mischief,Golden Gate Park,1,-122.47328186035156,37.76705551147461
2023-11-01,Malicious Mischief,Golden Gate Park,1,-122.45335228997452,37.768246024114525
2023-11-01,Malicious Mischief,Golden Gate Park,1,-122.44571685791016,37.77207946777344
2023-11-01,Malicious Mischief,Golden Gate Park,1,-122.51092529296875,37.77043533325195
2023-11-01,Malicious Mischief,Haight Ashbury,1,-122.45014564169442,37.76672907343087
2023-11-01,Malicious Mischief,Haight Ashbury,1,-122.45294952392578,37.76637268066406
2023-11-01,Malicious Mischief,Haight Ashbury,1,-122.44510650634766,37.769283294677734
2023-11-01,Malicious Mischief,Haight Ashbury,1,-122.44912021558002,37.761648124777004
2023-11-01,Malicious Mischief,Haight Ashbury,1,-122.43354797363281,37.770755767822266
2023-11-01,Malicious Mischief,Haight Ashbury,1,-122.43354716119964,37.770755230744996
2023-11-01,Malicious Mischief,Hayes Valley,1,-122.42133331298828,37.77709197998047
2023-11-01,Malicious Mischief,Hayes Valley,1,-122.42123544089061,37.77662574731759
2023-11-01,Malicious Mischief,Hayes Valley,1,-122.42095947265625,37.77523422241211
2023-11-01,Malicious Mischief,Hayes Valley,1,-122.42375838019731,37.77295739162965
2023-11-01,Malicious Mischief,Hayes Valley,1,-122.4237289428711,37.77199935913086
2023-11-01,Malicious Mischief,Hayes Valley,1,-122.42922462065675,37.77035061756687
2023-11-01,Malicious Mischief,Hayes Valley,1,-122.43742370605469,37.77313232421875
2023-11-01,Malicious Mischief,Hayes Valley,1,-122.42745183366584,37.77392150293231
2023-11-01,Malicious Mischief,Hayes Valley,1,-122.42736053466797,37.77345657348633
2023-11-01,Malicious Mischief,Hayes Valley,1,-122.42570021089418,37.7736662286543
2023-11-01,Malicious Mischief,Hayes Valley,1,-122.42420196533203,37.77433776855469
2023-11-01,Malicious Mischief,Hayes Valley,1,-122.42230987548828,37.77362060546875
2023-11-01,Malicious Mischief,Hayes Valley,1,-122.42240711807445,37.77408497416307
2023-11-01,Malicious Mischief,Hayes Valley,1,-122.42259804363691,37.77502069532915
2023-11-01,Malicious Mischief,Hayes Valley,1,-122.42288208007812,37.77641677856445
2023-11-01,Malicious Mischief,Hayes Valley,1,-122.42288271370651,37.776415816714724
2023-11-01,Malicious Mischief,Hayes Valley,1,-122.42472076416016,37.777137756347656
2023-11-01,Malicious Mischief,Hayes Valley,1,-122.42962646484375,37.776512145996094
2023-11-01,Malicious Mischief,Hayes Valley,1,-122.42800903320312,37.77671813964844
2023-11-01,Malicious Mischief,Hayes Valley,1,-122.42968688476122,37.77697602158848
2023-11-01,Malicious Mischief,Hayes Valley,1,-122.42654768756779,37.77786244667798
2023-11-01,Malicious Mischief,Hayes Valley,1,-122.4230728149414,37.77735137939453
2023-11-01,Malicious Mischief,Inner Richmond,1,-122.46280670166016,37.77541732788086
2023-11-01,Malicious Mischief,Inner Richmond,1,-122.45899963378906,37.78318786621094
2023-11-01,Malicious Mischief,Inner Sunset,1,-122.47099304199219,37.75577163696289
2023-11-01,Malicious Mischief,Inner Sunset,1,-122.47207122715551,37.75523851425304
2023-11-01,Malicious Mischief,Inner Sunset,2,-122.46644249108988,37.7659246615714
2023-11-01,Malicious Mischief,Inner Sunset,1,-122.46216212189925,37.7661099222075
2023-11-01,Malicious Mischief,Inner Sunset,1,-122.44695281982422,37.760169982910156
2023-11-01,Malicious Mischief,Inner Sunset,1,-122.45578002929688,37.764068603515625
2023-11-01,Malicious Mischief,Inner Sunset,1,-122.46316528320312,37.765113830566406
2023-11-01,Malicious Mischief,Inner Sunset,1,-122.46631062215891,37.76403698852451
2023-11-01,Malicious Mischief,Inner Sunset,1,-122.46498105549051,37.76035845968295
2023-11-01,Malicious Mischief,Japantown,1,-122.42485842366148,37.78619642719614
2023-11-01,Malicious Mischief,Japantown,1,-122.43655395507812,37.785667419433594
2023-11-01,Malicious Mischief,Japantown,1,-122.43655729799448,37.78566778316536
2023-11-01,Malicious Mischief,Japantown,1,-122.44014739990234,37.78425979614258
2023-11-01,Malicious Mischief,Japantown,1,-122.43948038238113,37.78330848665904
2023-11-01,Malicious Mischief,Lakeshore,1,-122.4832748938805,37.71624646103806
2023-11-01,Malicious Mischief,Lakeshore,1,-122.47299095912123,37.71501138834774
2023-11-01,Malicious Mischief,Lakeshore,1,-122.47547509907162,37.71415697274824
2023-11-01,Malicious Mischief,Lakeshore,2,-122.47593688964844,37.73011779785156
2023-11-01,Malicious Mischief,Lakeshore,1,-122.48301696777344,37.72045135498047
2023-11-01,Malicious Mischief,Lincoln Park,1,-122.49559062466874,37.78152726054866
2023-11-01,Malicious Mischief,Lone Mountain/USF,1,-122.45135498046875,37.775177001953125
2023-11-01,Malicious Mischief,Lone Mountain/USF,1,-122.44609172828017,37.77393537067188
2023-11-01,Malicious Mischief,Lone Mountain/USF,1,-122.44477844238281,37.77601623535156
2023-11-01,Malicious Mischief,Lone Mountain/USF,1,-122.44590236721321,37.772995404835264
2023-11-01,Malicious Mischief,Lone Mountain/USF,1,-122.4458236694336,37.78248977661133
2023-11-01,Malicious Mischief,Marina,1,-122.43694967837658,37.79594936361313
2023-11-01,Malicious Mischief,Marina,1,-122.42524987582406,37.796481302067
2023-11-01,Malicious Mischief,Marina,1,-122.42947088544138,37.80067840662268
2023-11-01,Malicious Mischief,Marina,1,-122.43267822265625,37.79983901977539
2023-11-01,Malicious Mischief,Marina,1,-122.43384552001953,37.797298431396484
2023-11-01,Malicious Mischief,Marina,1,-122.43549346923828,37.797088623046875
2023-11-01,Malicious Mischief,Marina,1,-122.43669128417969,37.80262756347656
2023-11-01,Malicious Mischief,Marina,1,-122.43814086914062,37.804927825927734
2023-11-01,Malicious Mischief,Marina,1,-122.44303462508903,37.80090820780244
2023-11-01,Malicious Mischief,Marina,1,-122.4378890991211,37.80060958862305
2023-11-01,Malicious Mischief,Marina,2,-122.4393366547218,37.79942531094891
2023-11-01,Malicious Mischief,Marina,2,-122.4409775621388,37.79921236567204
2023-11-01,Malicious Mischief,Marina,1,-122.44097900390625,37.79921340942383
2023-11-01,Malicious Mischief,Marina,1,-122.44541045637413,37.795826594646435
2023-11-01,Malicious Mischief,Mission,1,-122.40675777824626,37.74876647815139
2023-11-01,Malicious Mischief,Mission,2,-122.41704559326172,37.749107360839844
2023-11-01,Malicious Mischief,Mission,1,-122.41917060471224,37.74817939136343
2023-11-01,Malicious Mischief,Mission,1,-122.42272561201122,37.750372239652755
2023-11-01,Malicious Mischief,Mission,1,-122.42638397216797,37.764644622802734
2023-11-01,Malicious Mischief,Mission,1,-122.42457437726581,37.764754942187125
2023-11-01,Malicious Mischief,Mission,1,-122.42410278320312,37.7647819519043
2023-11-01,Malicious Mischief,Mission,1,-122.42410268505228,37.764783451283925
2023-11-01,Malicious Mischief,Mission,1,-122.42364501953125,37.75996780395508
2023-11-01,Malicious Mischief,Mission,1,-122.42576599121094,37.75822830200195
2023-11-01,Malicious Mischief,Mission,1,-122.41920604493745,37.7602353540718
2023-11-01,Malicious Mischief,Mission,1,-122.42142486572266,37.760101318359375
2023-11-01,Malicious Mischief,Mission,1,-122.42142521378148,37.760101292412216
2023-11-01,Malicious Mischief,Mission,1,-122.42166247826907,37.76257883049033
2023-11-01,Malicious Mischief,Mission,1,-122.41848397609654,37.76349643380175
2023-11-01,Malicious Mischief,Mission,1,-122.42189025878906,37.76491928100586
2023-11-01,Malicious Mischief,Mission,1,-122.42047882080078,37.7650032043457
2023-11-01,Malicious Mischief,Mission,1,-122.41525268554688,37.764705657958984
2023-11-01,Malicious Mischief,Mission,1,-122.41525065017504,37.764705299011204
2023-11-01,Malicious Mischief,Mission,1,-122.41289876473941,37.76287322537526
2023-11-01,Malicious Mischief,Mission,2,-122.41048669029503,37.76560583760297
2023-11-01,Malicious Mischief,Mission,1,-122.41048431396484,37.76560592651367
2023-11-01,Malicious Mischief,Mission,1,-122.4083028146118,37.76312179423945
2023-11-01,Malicious Mischief,Mission,1,-122.40915675616071,37.76181731521618
2023-11-01,Malicious Mischief,Mission,1,-122.40999715896797,37.760485263185316
2023-11-01,Malicious Mischief,Mission,1,-122.41205031008325,37.761643045720184
2023-11-01,Malicious Mischief,Mission,1,-122.41170501708984,37.76038360595703
2023-11-01,Malicious Mischief,Mission,2,-122.41313934326172,37.75416564941406
2023-11-01,Malicious Mischief,Mission,1,-122.41314088997522,37.75416458044711
2023-11-01,Malicious Mischief,Mission,2,-122.41671959504018,37.75716664165998
2023-11-01,Malicious Mischief,Mission,1,-122.41874694824219,37.755435943603516
2023-11-01,Malicious Mischief,Mission,1,-122.42096409369465,37.75529478092247
2023-11-01,Malicious Mischief,Mission,1,-122.41750590202805,37.75390205124772
2023-11-01,Malicious Mischief,Mission,2,-122.41626739501953,37.75237274169922
2023-11-01,Malicious Mischief,Mission,1,-122.41970825195312,37.75376892089844
2023-11-01,Malicious Mischief,Mission,1,-122.42154693603516,37.75285720825195
2023-11-01,Malicious Mischief,Mission,1,-122.41901397705078,37.75220489501953
2023-11-01,Malicious Mischief,Mission,2,-122.4190175437401,37.75220444116967
2023-11-01,Malicious Mischief,Mission,1,-122.4214375871418,37.75044969361965
2023-11-01,Malicious Mischief,Mission,1,-122.41720090680076,37.750705182588156
2023-11-01,Malicious Mischief,Mission,1,-122.41352081298828,37.75253677368164
2023-11-01,Malicious Mischief,Mission,1,-122.4140853881836,37.752506256103516
2023-11-01,Malicious Mischief,Mission,1,-122.40912991017443,37.752795583046776
2023-11-01,Malicious Mischief,Mission,1,-122.40582756374104,37.7684733901082
2023-11-01,Malicious Mischief,Mission,1,-122.40621185302734,37.76946258544922
2023-11-01,Malicious Mischief,Mission,1,-122.42123413085938,37.77352523803711
2023-11-01,Malicious Mischief,Mission,1,-122.42123215696753,37.773523379813106
2023-11-01,Malicious Mischief,Mission,1,-122.41803023409047,37.773474419099585
2023-11-01,Malicious Mischief,Mission,1,-122.41326141357422,37.76707077026367
2023-11-01,Malicious Mischief,Mission,1,-122.41073071858334,37.76817786907554
2023-11-01,Malicious Mischief,Mission,2,-122.41561126708984,37.76853561401367
2023-11-01,Malicious Mischief,Mission,2,-122.4198226928711,37.76667404174805
2023-11-01,Malicious Mischief,Mission,1,-122.41982523539403,37.76667360056878
2023-11-01,Malicious Mischief,Mission,1,-122.4215316772461,37.766571044921875
2023-11-01,Malicious Mischief,Mission,1,-122.42153129641211,37.76657054026182
2023-11-01,Malicious Mischief,Mission,1,-122.42002868652344,37.769046783447266
2023-11-01,Malicious Mischief,Mission,1,-122.42147017947352,37.769338797436966
2023-11-01,Malicious Mischief,Mission,1,-122.42093658447266,37.76991653442383
2023-11-01,Malicious Mischief,Mission,1,-122.41802978515625,37.770877838134766
2023-11-01,Malicious Mischief,Mission,1,-122.42174530029297,37.77164077758789
2023-11-01,Malicious Mischief,Mission,1,-122.42204284667969,37.76654052734375
2023-11-01,Malicious Mischief,Mission Bay,1,-122.39850261575857,37.7717172446168
2023-11-01,Malicious Mischief,Mission Bay,1,-122.4020767211914,37.7698860168457
2023-11-01,Malicious Mischief,Mission Bay,1,-122.39137268066406,37.772830963134766
2023-11-01,Malicious Mischief,Mission Bay,1,-122.38777923583984,37.77121353149414
2023-11-01,Malicious Mischief,Mission Bay,1,-122.38971710205078,37.77293014526367
2023-11-01,Malicious Mischief,Mission Bay,1,-122.39143433652146,37.773466920607476
2023-11-01,Malicious Mischief,Mission Bay,2,-122.39720916748047,37.775333404541016
2023-11-01,Malicious Mischief,Nob Hill,1,-122.4225149453702,37.79128889031163
2023-11-01,Malicious Mischief,Nob Hill,1,-122.42068481445312,37.79057693481445
2023-11-01,Malicious Mischief,Nob Hill,1,-122.42068738428432,37.79057825823802
2023-11-01,Malicious Mischief,Nob Hill,1,-122.4188461303711,37.78982925415039
2023-11-01,Malicious Mischief,Nob Hill,1,-122.4188426535863,37.78982993383692
2023-11-01,Malicious Mischief,Nob Hill,1,-122.41720480101911,37.790045140380386
2023-11-01,Malicious Mischief,Nob Hill,1,-122.41610032155329,37.79115627201694
2023-11-01,Malicious Mischief,Nob Hill,1,-122.41410730497438,37.7914164780501
2023-11-01,Malicious Mischief,Nob Hill,1,-122.42087318515297,37.79149585408994
2023-11-01,Malicious Mischief,Nob Hill,1,-122.41464763270851,37.79410980578205
2023-11-01,Malicious Mischief,Nob Hill,1,-122.41254425048828,37.79618835449219
2023-11-01,Malicious Mischief,Nob Hill,1,-122.41171264648438,37.79172134399414
2023-11-01,Malicious Mischief,Nob Hill,1,-122.41372838950014,37.78952931651484
2023-11-01,Malicious Mischief,Nob Hill,3,-122.41005693097291,37.78808218625765
2023-11-01,Malicious Mischief,Nob Hill,1,-122.41024243940024,37.78901633734544
2023-11-01,Malicious Mischief,Nob Hill,2,-122.41354144348315,37.7885982027112
2023-11-01,Malicious Mischief,Nob Hill,1,-122.41518527060464,37.78838792971966
2023-11-01,Malicious Mischief,Nob Hill,1,-122.41865539550781,37.788909912109375
2023-11-01,Malicious Mischief,Nob Hill,1,-122.42021179199219,37.78822326660156
2023-11-01,Malicious Mischief,Noe Valley,1,-122.42266845703125,37.74394226074219
2023-11-01,Malicious Mischief,Noe Valley,1,-122.43613769843236,37.74956202651197
2023-11-01,Malicious Mischief,Noe Valley,1,-122.43824612687847,37.74866449989663
2023-11-01,Malicious Mischief,Noe Valley,1,-122.44252014160156,37.74818420410156
2023-11-01,Malicious Mischief,Noe Valley,1,-122.44224379569725,37.746884773941126
2023-11-01,Malicious Mischief,Noe Valley,1,-122.43652652834386,37.75353958913368
2023-11-01,Malicious Mischief,Noe Valley,1,-122.42973130316813,37.752362000689736
2023-11-01,Malicious Mischief,Noe Valley,1,-122.42973327636719,37.75236129760742
2023-11-01,Malicious Mischief,Noe Valley,1,-122.43187713623047,37.75143814086914
2023-11-01,Malicious Mischief,Noe Valley,1,-122.43187668590397,37.751437158318524
2023-11-01,Malicious Mischief,Noe Valley,1,-122.42633288793789,37.7517712949126
2023-11-01,Malicious Mischief,North Beach,1,-122.40623474121094,37.79792022705078
2023-11-01,Malicious Mischief,North Beach,1,-122.40367597742333,37.79729810374323
2023-11-01,Malicious Mischief,North Beach,1,-122.40524291992188,37.800933837890625
2023-11-01,Malicious Mischief,North Beach,1,-122.40343475341797,37.80518341064453
2023-11-01,Malicious Mischief,North Beach,1,-122.40535736083984,37.805694580078125
2023-11-01,Malicious Mischief,North Beach,1,-122.40535724201465,37.80569594262971
2023-11-01,Malicious Mischief,North Beach,1,-122.41580242607432,37.80821405292514
2023-11-01,Malicious Mischief,North Beach,1,-122.41561643757444,37.80727586975037
2023-11-01,Malicious Mischief,North Beach,2,-122.41397500878728,37.80748251193778
2023-11-01,Malicious Mischief,North Beach,1,-122.41213989257812,37.806758880615234
2023-11-01,Malicious Mischief,North Beach,1,-122.4136227157606,37.80275505740129
2023-11-01,Malicious Mischief,North Beach,1,-122.41303433680027,37.80282769905127
2023-11-01,Malicious Mischief,North Beach,1,-122.408203125,37.80217742919922
2023-11-01,Malicious Mischief,North Beach,1,-122.40708292701295,37.79815205560301
2023-11-01,Malicious Mischief,Oceanview/Merced/Ingleside,1,-122.47070422829228,37.71521290335376
2023-11-01,Malicious Mischief,Oceanview/Merced/Ingleside,1,-122.46929168701172,37.710594177246094
2023-11-01,Malicious Mischief,Oceanview/Merced/Ingleside,1,-122.46928846128966,37.71059343832516
2023-11-01,Malicious Mischief,Oceanview/Merced/Ingleside,1,-122.46927073577235,37.70866203203559
2023-11-01,Malicious Mischief,Oceanview/Merced/Ingleside,1,-122.46525573730469,37.71076583862305
2023-11-01,Malicious Mischief,Oceanview/Merced/Ingleside,1,-122.46440124511719,37.71429443359375
2023-11-01,Malicious Mischief,Oceanview/Merced/Ingleside,1,-122.46529972235949,37.714286975792135
2023-11-01,Malicious Mischief,Oceanview/Merced/Ingleside,2,-122.4635210408316,37.716135072951474
2023-11-01,Malicious Mischief,Oceanview/Merced/Ingleside,1,-122.45337762132841,37.717767883558565
2023-11-01,Malicious Mischief,Oceanview/Merced/Ingleside,1,-122.45581817626953,37.71122360229492
2023-11-01,Malicious Mischief,Oceanview/Merced/Ingleside,1,-122.45819091796875,37.723655700683594
2023-11-01,Malicious Mischief,Oceanview/Merced/Ingleside,1,-122.45920999929022,37.72365245123707
2023-11-01,Malicious Mischief,Oceanview/Merced/Ingleside,1,-122.46125030517578,37.72364044189453
2023-11-01,Malicious Mischief,Outer Mission,1,-122.45767030673143,37.709539891678034
2023-11-01,Malicious Mischief,Outer Mission,1,-122.46172332763672,37.70853805541992
2023-11-01,Malicious Mischief,Outer Mission,2,-122.44679998143806,37.71216078012866
2023-11-01,Malicious Mischief,Outer Mission,1,-122.447265625,37.71464920043945
2023-11-01,Malicious Mischief,Outer Mission,1,-122.44807434082031,37.71529769897461
2023-11-01,Malicious Mischief,Outer Mission,1,-122.4370107585333,37.724840762004426
2023-11-01,Malicious Mischief,Outer Mission,1,-122.43398235613705,37.725761789510194
2023-11-01,Malicious Mischief,Outer Mission,1,-122.44158191835912,37.72675887419114
2023-11-01,Malicious Mischief,Outer Mission,1,-122.43816091610266,37.72687170275314
2023-11-01,Malicious Mischief,Outer Mission,1,-122.43916814933972,37.72183387724218
2023-11-01,Malicious Mischief,Outer Mission,2,-122.44047292124058,37.72093381520201
2023-11-01,Malicious Mischief,Outer Richmond,1,-122.49410247802734,37.77586364746094
2023-11-01,Malicious Mischief,Outer Richmond,1,-122.49423952029173,37.777725356116726
2023-11-01,Malicious Mischief,Outer Richmond,1,-122.48687744140625,37.77999496459961
2023-11-01,Malicious Mischief,Outer Richmond,1,-122.48660308177307,37.77620375075484
2023-11-01,Malicious Mischief,Outer Richmond,1,-122.48967742919922,37.774192810058594
2023-11-01,Malicious Mischief,Outer Richmond,1,-122.48432594148629,37.77443666172332
2023-11-01,Malicious Mischief,Outer Richmond,1,-122.47938537597656,37.78033447265625
2023-11-01,Malicious Mischief,Outer Richmond,1,-122.47537073481517,37.78431945489844
2023-11-01,Malicious Mischief,Outer Richmond,1,-122.47857666015625,37.784175872802734
2023-11-01,Malicious Mischief,Outer Richmond,3,-122.47857883989529,37.78417398580619
2023-11-01,Malicious Mischief,Outer Richmond,1,-122.48072814941406,37.78407669067383
2023-11-01,Malicious Mischief,Outer Richmond,1,-122.50297546386719,37.77960968017578
2023-11-01,Malicious Mischief,Outer Richmond,1,-122.50297226630457,37.77960973658006
2023-11-01,Malicious Mischief,Pacific Heights,1,-122.42542266845703,37.78899383544922
2023-11-01,Malicious Mischief,Pacific Heights,1,-122.42852783203125,37.78765106201172
2023-11-01,Malicious Mischief,Pacific Heights,1,-122.43035888671875,37.788368225097656
2023-11-01,Malicious Mischief,Pacific Heights,1,-122.43302154541016,37.78900909423828
2023-11-01,Malicious Mischief,Pacific Heights,1,-122.43016815185547,37.78744125366211
2023-11-01,Malicious Mischief,Pacific Heights,1,-122.433837890625,37.78890609741211
2023-11-01,Malicious Mischief,Pacific Heights,1,-122.43359474868316,37.7898915192474
2023-11-01,Malicious Mischief,Pacific Heights,1,-122.43073682415647,37.79025206170721
2023-11-01,Malicious Mischief,Pacific Heights,1,-122.4323845430984,37.79004420222155
2023-11-01,Malicious Mischief,Pacific Heights,1,-122.43455505371094,37.79247283935547
2023-11-01,Malicious Mischief,Pacific Heights,1,-122.43018283344418,37.79585351634525
2023-11-01,Malicious Mischief,Pacific Heights,1,-122.43308841758456,37.7935575533924
2023-11-01,Malicious Mischief,Pacific Heights,1,-122.42834448479346,37.795105609875066
2023-11-01,Malicious Mischief,Pacific Heights,1,-122.42669677734375,37.79531478881836
2023-11-01,Malicious Mischief,Pacific Heights,1,-122.42469414488781,37.7937260211742
2023-11-01,Malicious Mischief,Pacific Heights,1,-122.42434051792853,37.79196536826223
2023-11-01,Malicious Mischief,Pacific Heights,1,-122.42397496619338,37.79016047050102
2023-11-01,Malicious Mischief,Pacific Heights,1,-122.44429779052734,37.79032516479492
2023-11-01,Malicious Mischief,Portola,1,-122.41373443603516,37.73131561279297
2023-11-01,Malicious Mischief,Portola,1,-122.41050720214844,37.73093795776367
2023-11-01,Malicious Mischief,Portola,1,-122.41249084472656,37.72797393798828
